错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
在荷兰，如果病人患了无法治的病而又要求安乐[B牙]死的方法{CC道路}，[BC。]很有可能，他在不久以后在医院死。,200205215606200008,比利时,2,200205,如何看待“安乐死”,80,65,58,42,58,291,C,
对父母也是要孝顺、[BC，]关[F關]心，偶而带一带{CJcd}父母出去玩玩，[BC。]尊重父母的意见。,200210540519250049,马来西亚,2,200210,如何解决“代沟”问题,75,80,73,78,75,372,B,
{CP现[F現]在的学校教学生们比以前更好更知道道德那一些类{CJ？}。,200210540922250106,美国,2,200210,如何解决“代沟”问题,60,65,42,38,41,229,未参加,
后来她能够自己分辨{CC解决}朋友{CQ中}不必要联络的是哪一些人，[BC？]必要联络的是哪一些人。[BC？],200210540540250121,印度尼西亚,2,200210,如何解决“代沟”问题,70,65,48,43,50,262,未参加,
老师[F師]，对[F對]我来说[F說]不是只教会[F會]我们[F們]中文那么[F麽]简[F簡]单[F單]，也教会[F會]了{CD让[F讓]}我们[F們]{CD走行}人生的道理。,200203522522110007,缅甸,1,200203,记对我影响最大的一个人,80,65,33,39,48,253,未参加,
人生在世，谁不会遇到{CC遇在}不如意的事情呢？,200205109634200676,英国,2,200205,如何面对挫折,85,80,81,80,84,403,B,
正是因为这些原因[BQ，]每个人在面对生活中的困难或挫折{CQ时}态度不一致，而且不管人们的生活过得怎么样，每个人是个不同的“世界”[BQ，]都有自己的想法[BD，]{CQ和}面对问题的办法。[BC，],200205109941201008,玻利维亚,2,200205,如何面对挫折,70,75,53,49,48,284,未参加,
我觉得挫折不一定是坏[B怀]的事情，反而{CJX}挫折经常给我们带来好处和教育。,200205109635201173,俄罗斯,2,200205,如何面对挫折,70,65,67,49,41,278,未参加,
年轻人嘛，血气方刚的他难免{CD不了}会有火气大的时候，再说家里只剩下他和你们两老，我和弟弟都已在外求学，你们不管他，谁又来管他呢？,200205680519250006,马来西亚,2,200205,一封写给父母的信,65,80,46,71,80,330,C,
怡保距此大约六百公里吧！,200205680519250016,马来西亚,2,200205,一封写给父母的信,75,75,54,59,72,325,C,
不过，这个东西可别让爸吃了。,200205680519250017,马来西亚,2,200205,一封写给父母的信,90,85,81,77,92,422,B,
这是我学汉语的第一个原因。,200304131525200063,日本,2,200304,我学汉语是为了……,65,70,71,76,54,322,C,
我从小就对外国语有兴趣，不管是哪种{CC1个}语言，我都想学习。,200304131525200134,日本,2,200304,我学汉语是为了……,65,65,36,46,52,248,未参加,
为什么我觉得危险呢？{CJ-zhuy那},200304131525100141,日本,1,200304,我学汉语是为了……,65,70,44,38,57,260,未参加,
我{CJX}好像一个人在地球上似的。,200305576525200001,日本,2,200305,静音环境对人体的危害,70,65,74,65,85,345,C,
另一种是精神上的危害。,200305576525200035,日本,2,200305,静音环境对人体的危害,70,65,65,52,71,309,C,
不知不觉会{CD毅然}看见各个都能自己随手买{CC3随和买了}包烟{CQ了}。,200405109540201755,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,60,60,28,35,50,215,未参加,
有些烟民更是冥顽不灵，他们认为“我抽我的，与别人无关。,200405109543201737,香港地区,2,200405,吸烟对个人健康和公众利益的影响,90,75,81,79,91,410,B,
烟[B吸]草含尼古丁，[BC。]它使肺不断地恢复所{CJX}会被尼古丁伤害的部分{CJ?}。,200405109540100488,印度尼西亚,1,200405,吸烟对个人健康和公众利益的影响,75,85,72,56,78,359,B,
他们一般在公共场所吸到那些[B此]不考虑非吸烟者的健康的人所吐{CC吸}的烟而受到的影响还要远远大于主动吸烟者。,200405109540100488,印度尼西亚,1,200405,吸烟对个人健康和公众利益的影响,75,85,72,56,78,359,B,
当今社会中，吸烟对个人健康和公众利益的影响是一个引起[L]广泛关注的问题。,200405109540200206,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,80,67,46,67,326,C,
社会的不断[B段]发展，环境的不断[F斷]改善{CC重视}，这[F這]吸烟习[F習]惯[F慣]需要改进的{CJsd}。,200405224529100068,泰国,1,200405,吸烟对个人健康和公众利益的影响,70,65,82,61,79,343,C,
这样做不但为了保持市容整洁，而且也{CQ为了}帮助青少年养成良好的习惯。,200405522522250018,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,85,63,49,56,321,C,
另一重要的观点是，不但爸爸妈妈要跟孩子说，而且老师和政府{CQ也}要给青少年{CC少青年}常常{CJX}介绍介绍。,200405209633200060,意大利,2,200405,吸烟对个人健康和公众利益的影响,60,60,44,23,42,211,未参加,
市政府对[F對]吸烟的问题，尤其是{CQ在}公共卫生的环境维[F維]护上，或对青少年的健康上有如此有魄力的规[F規]定，其将[F將]对个人健康和加强公众利益的议[F議]题[F題]起{CD了}一定的作用。,200405209715100120,几内亚比绍,1,200405,吸烟对个人健康和公众利益的影响,80,95,74,63,74,381,B,
我看过一篇介绍这个问题的文章，其中有一句很{CQ有}意思[BD，]但同时{CQ又}让我很害怕的话就是每[BD当]抽一根烟就会减少寿命的一分钟！,200405610610250013,法国,2,200405,吸烟对个人健康和公众利益的影响,70,90,60,49,70,332,C,
尤其是母亲一般似乎每天都跟孩子在一起，一起吃饭、一起去买东西、一起睡觉什么的。,200505109525200407,日本,2,200505,父母是孩子的第一任老师,75,85,65,67,76,361,B,
就是把自己所做的一切给孩子看看，让孩子自然而然学到些什么东西。,200505109525200407,日本,2,200505,父母是孩子的第一任老师,75,85,65,67,76,361,B,
父母作[B做]为老师的最大优点{CC优惠}是，父母对孩子有爱{CC1爱情}。,200505109525200549,日本,2,200505,父母是孩子的第一任老师,70,70,85,67,56,336,C,
父母{CJ-zy应该}让他们知道，如果孩子做好事，父母很高兴。,200505109525200550,日本,2,200505,父母是孩子的第一任老师,65,85,60,47,79,326,C,
我觉得最重要的是怎么做人这个道理。,200505109525200556,日本,2,200505,父母是孩子的第一任老师,70,90,77,65,66,361,C,
这{CC1那个}自尊心也我的父母教给我的东西{CJs}。{CP虽然我的父母{CQ在},200505109525100560,日本,1,200505,父母是孩子的第一任老师,65,60,36,42,46,232,未参加,
可是我们对孩子即[B及]下一代{CC世代}有非常大的责任。{CP我们必须给孩子提供家庭的温暖，只能如此，他们可以感到安全感。P},200505109525101469,日本,1,200505,父母是孩子的第一任老师,70,65,57,56,66,300,C,
但在[C]周末[B未]，[BC、]他从早到晚一直看书。,200505217525200032,日本,2,200505,父母是孩子的第一任老师,65,90,61,63,67,337,C,
如果让它看错的话，它一直走错它的人生。,200505204525200016,日本,2,200505,父母是孩子的第一任老师,70,65,73,69,67,330,C,
比如不要偷东西，不要在外面吐等等。,200505204525200025,日本,2,200505,父母是孩子的第一任老师,55,50,37,27,45,193,未参加,
要让他了解[C]、明白好和坏的概念。,200505204525100094,日本,1,200505,父母是孩子的第一任老师,70,80,63,67,65,335,C,
虽然他们的教育非常严[F巌]格，但是多亏{CC除非}他们，否则我不知道礼貌[C]是什么。,200505204525200261,日本,2,200505,父母是孩子的第一任老师,55,65,52,55,72,281,未参加,
有人说[C]，老师也是教育责[C]任者。,200505204525100334,日本,1,200505,父母是孩子的第一任老师,80,80,65,67,85,369,B,
现[F現]在回想起也觉[F覺]得很不好意思。,200110919919200012,加拿大,2,200110,我的一个假期,75,85,50,58,74,335,C,
但是她们在外也有教室，[BC。]所以忙得不得了。,200105271525200005,日本,2,200105,我的一个假期,65,75,70,65,70,332,C,
同时我的一切烦恼、忧虑都已统统{CC白白}解除了。,200112576525100027,日本,1,200112,如何面对挫折,65,55,52,53,53,260,未参加,
我从来不知道经济是这么容易破坏{CC2坏}的东西。,200105271525100029,日本,1,200105,我的一个假期,80,75,67,79,94,386,B,
听说在黄山上一年三百六十五{CC365}天中大约有三百{CC300}天阴天或者下雪[BQ，]没有好运气是看不到晴天{CQ时候}的黄山的。,200105271525200071,日本,2,200105,我的一个假期,65,80,52,37,48,270,未参加,
如果我在日本的话，这样的机会很少。,200105204525200048,日本,2,200105,我的一个假期,70,75,60,54,55,303,C,
参加这个旅游活动的人一百个{CJ+zxy人}左右{CJy}。,200105204525100065,日本,1,200105,我的一个假期,70,65,39,61,48,269,未参加,
后来有一些游客纷纷来了，穿着漂亮的民族服装的人们也来了，我不明白到底会发生什么事，只好等待。,200105204525200086,日本,2,200105,我的一个假期,70,75,57,65,70,326,C,
你虽然没上大学，但比一般的中文系的学生{CC2学}多{CJX}知道汉字，还有总是帮助比我们生活苦的人。,200105550523250068,韩国,2,200105,一封写给父母的信,70,60,47,39,40,241,未参加,
最近你们看着我的所作所为，是{CC会}否感到失望呢？,200105550523250078,韩国,2,200105,一封写给父母的信,70,70,60,54,63,305,C,
所以一个星期一次{CJX}回家。,200105550523250085,韩国,2,200105,一封写给父母的信,65,70,49,25,49,244,未参加,
妈妈！,200105550523250085,韩国,2,200105,一封写给父母的信,65,70,49,25,49,244,未参加,
爸妈！,200105550523250094,韩国,2,200105,一封写给父母的信,70,65,49,39,45,254,未参加,
别担心吧。,200105550523150116,韩国,1,200105,一封写给父母的信,65,65,27,25,38,204,未参加,
还有中国人都很热情。,200105550523150130,韩国,1,200105,一封写给父母的信,65,75,44,47,49,267,未参加,
小时候，到双亲节那天，我把准备的花挂在你们的胸膛上。{CD那儿},200105550523250136,韩国,2,200105,一封写给父母的信,70,85,44,58,54,303,未参加,
前几天5月8日，是韩国的“父母节”[BQ，]那一天晚上[BQ，]我拿自己挣的一点钱去买了三张音乐会的票，但是当时爸爸有急事不能去。,200105550523150181,韩国,1,200105,一封写给父母的信,70,75,71,68,65,338,C,
别的话有什么用呢？,200105550523250174,韩国,2,200105,一封写给父母的信,65,65,22,30,29,195,未参加,
我将来一定{CQ会}成功的[BQ。]2001.5.12儿子写,200105550523150218,韩国,1,200105,一封写给父母的信,75,60,44,49,38,252,未参加,
再见！,200105550523250220,韩国,2,200105,一封写给父母的信,70,65,44,35,63,263,未参加,
我是你们的老二×××。,200105550523150249,韩国,1,200105,一封写给父母的信,70,80,41,47,51,279,未参加,
2001.5.12,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
上周已经过了母亲节。,200105550523250264,韩国,2,200105,一封写给父母的信,70,75,60,44,58,296,C,
我希望今年能上研究所，明年结婚。,200105550523250277,韩国,2,200105,一封写给父母的信,75,75,60,63,74,337,C,
您好，我是××。,200105550523250288,韩国,2,200105,一封写给父母的信,70,65,77,65,61,324,C,
更想念你们的怀抱{CC怀里}。,200105550523250362,韩国,2,200105,一封写给父母的信,70,65,58,65,63,307,C,
尊敬的爸爸妈妈[BQ，]你们继续关心我吧.不久我会带来好的消息让你们高兴高兴{CC高高兴兴}。,200105550523250395,韩国,2,200105,一封写给父母的信,75,70,63,51,67,315,C,
但是你们仍然爱我，努力满足{CD于}我的要求。,200105550523250404,韩国,2,200105,一封写给父母的信,70,70,85,63,63,339,C,
妈妈说以前妈妈经常买{CJX}给我内衣，可是从今{CJ-buy以后}我可以买妈妈的内衣{CJld}，多么好。,200105550523250452,韩国,2,200105,一封写给父母的信,70,70,52,42,61,283,未参加,
那时候才知道真正的爱{CC1爱情}。,200105550523250455,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
但是我只能说一句话，“请等我。,200105550523250480,韩国,2,200105,一封写给父母的信,70,70,60,61,54,303,C,
我知道你们{CD的}生活[BD，]{CJ+zy天天}辛苦，我怎么能不知道呢！,200105550523250492,韩国,2,200105,一封写给父母的信,75,65,44,49,70,290,未参加,
我现在在中国学中文，想一直{CJ-xy留}在中国。,200105206525100019,日本,1,200105,我的一个假期,70,70,44,51,57,280,未参加,
”P}然后他说[BQ：]“我做的是理所应当{CC理所当然}的，没事。,200105206525100025,日本,1,200105,我的一个假期,70,70,50,46,57,281,未参加,
这个“三个和尚没水喝”的故事的意思是[BQ，]本来一个人的时候可以做的事情，人多了就连为了喝水{CQ应该}做的都不做了。,200105109525200023,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,86,355,C,
一个强的领导带领{CC2带}成员们，这确实是难得的。{CP但没有这样的人的话，这个团体不能自立。P},200105109525100113,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,84,71,84,360,C,
这次看{CJ-buy到}“三个和尚没水喝”这个故事，我又想起来{CQ了}刚来的时候的信心，被提醒{CJbei}。,200105109525200119,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,57,64,70,318,C,
他们渴了好几天，天上的佛就受不了了。,200105109606200214,比利时,2,200105,由“三个和尚没水喝”想到的……,85,65,77,66,82,364,B,
如果成大人以后，人们还可以保持那样的话更好。,200105109525200246,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,45,62,46,280,未参加,
三个和尚找村里的技术员都试一试。,200105109525200333,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,66,58,75,314,C,
一个人说出{CD来}了“三个和尚没水喝[BQ”]的故事。,200105109525100360,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,39,55,50,259,未参加,
我认为是这样。,200105109525100381,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,59,66,64,303,C,
”我听了父亲的话，感到很有道理。,200105109525200384,日本,2,200105,由“三个和尚没水喝”想到的……,75,75,75,64,84,363,B,
这样的话这个世界{CJ-zy会}变得更加美好。,200105109525200512,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,82,79,348,C,
我看这篇故事想到的是[BQ:]全世界的人几乎像这个和尚一样。,200105109525200672,日本,2,200105,由“三个和尚没水喝”想到的……,60,70,43,55,70,283,未参加,
自己想得到的东西，应该亲自动手{CC动身}，勤快{CC轻快}点儿{CD最加上}自己挑水喝。,200105109525200776,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,43,44,48,249,未参加,
除了金钱以外，病人还需要家里人或者朋友们的帮助。,200205217525100092,日本,1,200205,如何看待“安乐死”,70,75,71,63,82,350,C,
拿“克隆技术”来说，虽然很多国家进行研究{CJX}克隆技术{CQ的}，但是还不允许用{CC从}克隆技术来做出人。,200205205525200038,日本,2,200205,如何看待“安乐死”,75,70,66,60,49,309,C,
可我父亲说对他们来说这是最好的方法。,200205205525200064,日本,2,200205,如何看待“安乐死”,75,75,80,54,51,325,C,
不过我不是对安乐死完全不同意的。,200205205525100085,日本,1,200205,如何看待“安乐死”,80,70,49,58,77,324,C,
上面说过{CC4上述}了我认为每个人都{CJ-wy有}自己决[C]定生死的自由。,200205205525200131,日本,2,200205,如何看待“安乐死”,70,75,71,60,63,328,C,
我有两个理由{CC原因}：[BC。]一个是，我觉得有的病[L]人不管痛苦不痛苦，{CJ-zhuy对他实施安乐死}都是杀人行为；[BC。]第二个理由{CC原因}是这样的，[BC。]如果有人杀人，那这个杀人者说“因为我杀的人得了一种不治之症，他非常痛苦，而且他要求我帮助他{CD自己}自杀[BQ。]”怎么办呢？,200205206525100003,日本,1,200205,如何看待“安乐死”,75,70,52,56,51,293,C,
我们生在{CC出}这{CQ个}世界{CQ上}是个{CC很}奇迹的{CJs}，[BC、]{CQ所以}应该重视人的生命。,200205206525200004,日本,2,200205,如何看待“安乐死”,70,65,46,40,49,256,未参加,
可是，如果他们得了痛苦的不治之症，我也不得不选择{CC2做}安乐死的方法，[BC。]为了{CJ-sy满足}他们的要求。,200205206525100024,日本,1,200205,如何看待“安乐死”,65,65,38,40,56,248,未参加,
我认为安乐死不应该受到法律的制裁。{CD是},200205206525200020,日本,2,200205,如何看待“安乐死”,85,80,69,65,80,372,C,
让他从痛苦中解脱，也解脱了我们{CD所}{CJ-dy这些}关心{CJ-by他}的人。,200205332540200001,印度尼西亚,2,200205,如何看待“安乐死”,70,90,69,70,80,372,C,
因为我接电话后，很长时间{CC4时时}不能睡[B垂]觉。,200209550523250008,韩国,2,200209,如何解决“代沟”问题,60,65,57,67,66,298,未参加,
代沟的本质在于互相了解的不足。,200209550523250009,韩国,2,200209,如何解决“代沟”问题,75,70,57,64,68,323,C,
不能让对方伤自尊心，因为人都有人格，不能损坏它。,200209550523250027,韩国,2,200209,如何解决“代沟”问题,65,60,63,54,50,275,未参加,
二.社会要提供上一辈了解自己子女的机会。,200209550523150054,韩国,1,200209,如何解决“代沟”问题,70,65,69,86,70,346,C,
我跟我{CD的}妈妈的关系特别好。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
那这样{CQ的}现象怎么解决才好呢？,200209550523250093,韩国,2,200209,如何解决“代沟”问题,65,65,48,54,56,272,未参加,
只要互相理解，就{CJ-sy能}解决“代沟”问题。,200209550523150123,韩国,1,200209,如何解决“代沟”问题,65,65,45,59,60,278,未参加,
所以他们只关心温[F溫]饱问题，在生活方面{CD上}，他们习惯于节约。,200209550523250148,韩国,2,200209,如何解决“代沟”问题,65,75,78,69,74,348,B,
爷爷、奶奶、爸爸、妈妈、一个姐姐和我。,200209550523250206,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,48,269,未参加,
两代人之间存在的“[BC‘]代沟”[BC’]问题是一定{CQ全}家人一起{CD帮助}解决的。,200209550523150229,韩国,1,200209,如何解决“代沟”问题,65,65,42,54,48,258,未参加,
首先自己应该承认{CC认定}跟对[B地]方有代沟{CD的}，而要努力去了解对方。,200209550523250233,韩国,2,200209,如何解决“代沟”问题,70,60,60,64,60,299,C,
这现象的原因是什么呢？,200209550523150270,韩国,1,200209,如何解决“代沟”问题,70,65,39,52,64,276,未参加,
随[F隨]着[Y著]现[F現]代社会的发[F發]展，社会构[F構]造的改变[F變]，新一代人类[F類]的想法[BD，]已经[F經]大不同于[F於]{CC给}上一代的人们[F們]了。[BC，],200209550501150308,中国,1,200209,如何解决“代沟”问题,80,75,75,84,76,381,B,
因为我以为我已[C]经成年，所以我妈应该{CJX}不管我。,200209550523250319,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,42,266,未参加,
“代沟”的解决方法就是一个，应该互相了解、互相帮助才能解决“代沟”的问题。,200209550523250753,韩国,2,200209,如何解决“代沟”问题,70,70,51,52,40,271,未参加,
以前我也有代沟的问题，但是现在没了。,200209550523150754,韩国,1,200209,如何解决“代沟”问题,65,65,30,45,50,239,未参加,
由于两代人的时代不同，所以在思想方面上理解也不同。,200209550523250769,韩国,2,200209,如何解决“代沟”问题,60,65,51,37,46,242,未参加,
如果你自然接受对方的立场，那，[BC、]这个问题已经开始解决了。,200209550523250779,韩国,2,200209,如何解决“代沟”问题,0,65,42,57,54,211,未参加,
代沟问题是从只考虑[L]自己的想法里发生的一个问题，如果人人都天天想着这世界不是我一个人存在的话，都可以了解对方的生活方式[B试]，人是一个人，家里有几个人，国家里几千个人，但我们谁也知道个人的思想、[BC，]想法、[BC，]生活习惯一点也不同。,200209550523250780,韩国,2,200209,如何解决“代沟”问题,65,60,54,47,40,249,未参加,
但他们之间仍然存在“代沟”问题。,200209550523250792,韩国,2,200209,如何解决“代沟”问题,70,70,57,67,56,308,C,
让他们说{CC1表示}心理话和想法。,200209550523250853,韩国,2,200209,如何解决“代沟”问题,70,70,54,76,50,308,C,
”这些话让{CC对}双方{CC两方}对话更丰富。,200209550523250853,韩国,2,200209,如何解决“代沟”问题,70,70,54,76,50,308,C,
有一次我抱怨地{CC得}说，为什么都是我不对，都非得我做，她就说，我是女孩。,200209550523250854,韩国,2,200209,如何解决“代沟”问题,70,65,60,64,62,307,C,
它是指两代人之间在行为方式、生活态度以及价值观念等方面存在的差异。,200209550501250861,中国,2,200209,如何解决“代沟”问题,75,75,78,69,76,363,B,
这说都不用说，是大家都知道的，他们虽[C]然很活跃{CC活动}，[BC。]主动做事。,200209550523150882,韩国,1,200209,如何解决“代沟”问题,70,60,45,86,52,298,未参加,
如果我们明白对方为什么用这方式去做的话，能够帮助互相沟[C]通。,200209550523250931,韩国,2,200209,如何解决“代沟”问题,65,75,57,59,66,309,C,
”妈妈的话二十多年以来一直鞭[C]策[C]{CQ着}我。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
声音！,200304522522210003,缅甸,2,200304,静音环境对人体的危害,75,90,67,83,91,400,B,
虽然这只是我的个人看法，但我不否认[F認]静音的危害比噪音大。,200304522522210007,缅甸,2,200304,静音环境对人体的危害,70,75,67,57,74,332,C,
据测算，一块价值0.2元的口香糖，清理成本要1.1元，假若人们都乱吐口香糖，那一年的清理费用就要花掉很多钱，所以作为一个{CC每个}公民我们要对绿化环保有责任。,200306684542100004,越南,1,200306,口香糖与环境卫生,85,75,41,60,82,335,未参加,
我看一个人吃口香糖真不好意思，有人一边吃一边跟你讲[F講]话{CJ+zxy的事}看来不{CC没有}想跟你说[F說]话一样。{CD对我来说[F說]},200306542542230011,越南,2,200306,口香糖与环境卫生,60,70,44,52,52,263,未参加,
她看{CJ-by到}自己的孩子特别吃惊，因为这个孩子的左手{CD指}[BD、]只有四个手指{CC2指}。,200307109525200038,日本,2,200307,绿色食品与饥饿,65,70,54,43,64,282,未参加,
我认为他们的想法错了。,200307109523200096,韩国,2,200307,绿色食品与饥饿,70,80,72,51,70,333,C,
看到这[C]一新生事物的出现，我觉得是我们的幸运，因为它拯救{CC2救}了正在受农药、化肥、催生剂威胁的我们，也拯救了地球。,200307109523200115,韩国,2,200307,绿色食品与饥饿,90,95,86,80,100,449,A,
第三是国家之间互相{CC2交}研讨{CC检[F検]讨}[BQ“]绿色食品[BQ”]和饥饿的平衡[C]的问题。,200307109525100135,日本,1,200307,绿色食品与饥饿,70,60,54,64,70,303,未参加,
在这种情况下，{CQ如果}世界上各种组织或者志愿[F願]者站出来{CC起来}[BD，]援助他们的话，一定会解决这种{CQ种}不平衡的问题。,200307109525200149,日本,2,200307,绿色食品与饥饿,75,85,72,67,93,385,B,
人类的健康是最重要的问题。[BC.],200307109523200171,韩国,2,200307,绿色食品与饥饿,60,55,62,46,47,251,未参加,
健康不能用金钱代替的{CJsd}。[BC.],200307109523200194,韩国,2,200307,绿色食品与饥饿,80,85,88,67,76,390,B,
为了更好{CC2好}地{CC的}生活。,200307109523200209,韩国,2,200307,绿色食品与饥饿,60,60,30,35,35,202,未参加,
相反{CC反而}，如果不用化肥和农药，那农作物的[C]产量会降低，挨饿者{CJ-zy会}{CJ+zy更}增[B曾]加一些。,200307109523100210,韩国,1,200307,绿色食品与饥饿,60,55,67,46,58,267,未参加,
