错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
每天下午运动。,200203533540250011,印度尼西亚,2,200203,记对我影响最大的一个人,85,80,79,77,95,409,B,
。,200205204525100038,日本,1,200205,如何看待“安乐死”,65,55,33,49,51,235,未参加,
这时候，[BC、]医生对我说，小狗得了不治之症，{CJ-zhuy我}原来不同意进行安乐死，但为小狗决定进行安乐死。,200205204525100040,日本,1,200205,如何看待“安乐死”,60,65,44,49,58,259,未参加,
但是，除非进行安乐死，才能救[B求]病人的话，法律也要改变一下。,200205204525200087,日本,2,200205,如何看待“安乐死”,60,75,41,45,39,246,未参加,
有人说，安乐死可以省钱[BQ，]这样的想法[BD，]很不好，没有人性{CC人心}。,200205204525200104,日本,2,200205,如何看待“安乐死”,65,80,44,58,37,272,未参加,
其一，人有权力来决定自己的生死，“安乐死”实质上就是自杀，我们应该体谅死者的心情，谁不想活下去呢？,200205204525100133,日本,1,200205,如何看待“安乐死”,80,70,83,88,87,398,B,
不杀死的话她太可怜了。,200205212525100004,日本,1,200205,如何看待“安乐死”,65,65,49,65,56,284,C,
看这篇文章来说，中国也是把安乐死看成杀人罪。,200205212525200016,日本,2,200205,如何看待“安乐死”,80,80,44,63,70,329,未参加,
第一，丈夫确实是帮了妻子从痛苦{CQ中}解脱出来。,200205212523200055,韩国,2,200205,如何看待“安乐死”,70,55,44,56,58,267,未参加,
根据法律{CC法院}，这是犯罪。,200205212523200055,韩国,2,200205,如何看待“安乐死”,70,55,44,56,58,267,未参加,
所以，我们一定珍惜生命[BQ，]感谢父母和祖先。,200205224525200040,日本,2,200205,如何看待“安乐死”,50,75,46,47,51,253,未参加,
这个丈夫这样有爱情的人，{WWJ},200205209525100060,日本,1,200205,如何看待“安乐死”,65,65,46,58,58,276,未参加,
将来我结婚后，妻子或者孩子自愿选择[B译]安乐死的时候，我给他们帮助。,200205201525100162,日本,1,200205,如何看待“安乐死”,80,70,58,81,54,333,C,
所以我觉得有时候也需要重视他们的意见。,200205201525200147,日本,2,200205,如何看待“安乐死”,80,80,55,56,44,307,C,
做父母的心存{CJ+sy有}“望子成龙[F龍]”的思想，总希望自己的子女长[F長]大后有一番作为，作出来的事业能{CC应该[F該]}比父母亲[F親]作出来的事业更好，所以做父母的就把自己几十年来得到的经验，加上父母亲[F親]自己的看法，想原封不动地{CC的}、[BC，]完完全全地{CC的}全部传给子女们[F們]，要子女们[F們]硬生生地全部接收下来。,200210540540150031,印度尼西亚,1,200210,如何解决“代沟”问题,75,60,67,82,84,354,C,
这全都是出于爱心。,200210540540150069,印度尼西亚,1,200210,如何解决“代沟”问题,80,65,76,65,55,329,C,
社会进步了{CJX}多，他们{CD所}追求科学发展，{CP所以对我们这些老，化老思想都差异而不适[F適]宜现今时[F時]事了，P}就是说以前人们的思想比较诚实忠厚；对学问也不太重视，但现在的青年人，追求高科学业是他们最理想的前途，因此我们落后于{CC迟到了}晚辈{CQ了}[BQ，]对我们的教育也不适[F適]宜他们了。,200210540540250083,印度尼西亚,2,200210,如何解决“代沟”问题,60,60,26,40,44,212,未参加,
有的家长认为把孩子送到学校去念书，就{CD以为}是解决了身为父母的责任，但事实却[B切]没有像一般人所想像得那么理想。,200210540540250100,印度尼西亚,2,200210,如何解决“代沟”问题,65,70,51,45,48,265,未参加,
而四十年后的今天我已身为人父，才领悟到父母的话没错，我也以同样的话去教育儿女。,200210540540150103,印度尼西亚,1,200210,如何解决“代沟”问题,60,65,76,80,91,355,C,
一代，一同学习[F習][BQ，]这样可以使我们之间[F間]没有代沟；[BC，]相反的，[BC。]我们和下一代沟通而产生一种说不出的幸福。P},200210540540250111,印度尼西亚,2,200210,如何解决“代沟”问题,60,75,42,62,64,289,未参加,
我快考大学的时候，学习特别紧张。,200205109529200401,泰国,2,200205,如何面对挫折,85,60,67,60,70,330,C,
你考上的时候，你能学习{CQ得}更努力，因为知道学习的机会很难得[B待]。,200205109631200448,希腊,2,200205,如何面对挫折,80,65,42,47,41,263,未参加,
这种人才会发展{CD的}。,200205109540100529,印度尼西亚,1,200205,如何面对挫折,75,70,81,51,50,316,C,
在学业上虽称不上名列前茅，但也进入{CC挤入}了前十名[D内]。,200205680519150010,马来西亚,1,200205,一封写给父母的信,80,75,52,73,80,351,C,
妈妈，你托邻居思萍带给我的家乡饼，我已经收到，妈，你的饼，我也分给我的同事吃{CQ了}，过后，他们都称赞。,200205680519150027,马来西亚,1,200205,一封写给父母的信,80,80,60,69,86,367,B,
可是，不必担心，我都可以处理得很好。,200205680519250026,马来西亚,2,200205,一封写给父母的信,85,85,81,77,88,411,B,
这也是这部著作[B中]在中国文学史中立于重要地位的主要原因。,200305533533150019,新加坡,1,200305,我最喜欢读的一本书,75,80,82,70,90,388,B,
作者也很巧妙地介绍了许多新奇的事物和思想，并[F並]让我们觉得这另外一个世界是行得通的，存在的。,200305533533250026,新加坡,2,200305,我最喜欢读的一本书,75,65,90,73,92,382,B,
可是到二年级时，我终于找到了目标！,200304131525200197,日本,2,200304,我学汉语是为了……,0,70,41,49,63,218,未参加,
所以什么声音都没有也就是说听不到的话，不能靠听力而判断{CD不了}事情，就会觉得不安。,200305576525200011,日本,2,200305,静音环境对人体的危害,65,75,62,82,88,359,C,
如果突然没有声音了，就感到紧张。,200305576525200018,日本,2,200305,静音环境对人体的危害,70,65,71,85,88,365,C,
如果有的话那{CC这}就是不自然的。,200305576525200022,日本,2,200305,静音环境对人体的危害,65,65,41,60,68,283,未参加,
噪声给人体健康带来不好的影响。,200305576525200032,日本,2,200305,静音环境对人体的危害,65,65,89,65,80,348,C,
在日本有一句话：清流中鱼不会活。,200305576525100040,日本,1,200305,静音环境对人体的危害,65,60,50,54,80,292,未参加,
我以前看过一本书，[BC。]就是心理学的。,200305576525100046,日本,1,200305,静音环境对人体的危害,65,60,38,52,57,255,未参加,
无论有多吵{CC噪声}，我都睡得{CQ了}觉{CD了}。,200305576525200049,日本,2,200305,静音环境对人体的危害,70,65,59,74,63,317,C,
文章里提出一个如下的事实：[BC。]把一个刚生下来的婴儿关在一个房间里，房间里没有任何东西，也没有任何声音。,200305576525200052,日本,2,200305,静音环境对人体的危害,70,75,71,63,94,362,C,
由此可知，吸烟不但伤害自己，还更严重地{CC的}伤害别人。,200405109529200697,泰国,2,200405,吸烟对个人健康和公众利益的影响,90,80,81,75,77,398,B,
在烟草问世的初期，吸烟曾经可以表明一个人的身份地位，也似乎让人有一种性格美的感觉。,200405217533200091,新加坡,2,200405,吸烟对个人健康和公众利益的影响,80,75,85,82,92,405,B,
我觉得烟还是不抽的好。,200405522522250024,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,85,77,60,75,384,B,
因为如果有一个人抽烟，在他的身边的人也会受到不利的影响。,200405209540200017,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,65,52,37,47,257,未参加,
不过，如果[L]想要吸烟者戒烟，那就是个好措施。,200405209633100068,意大利,1,200405,吸烟对个人健康和公众利益的影响,65,80,68,44,67,312,C,
虽然这一些措施可能还不够广泛，而且{CC2并}也没有引起所有的国家和社会的重视，但这一些规定是我们世界开始培养{CC2养}良好的习惯的标志。,200405209605200100,保加利亚,2,200405,吸烟对个人健康和公众利益的影响,65,65,47,35,61,257,未参加,
老翁说：“[BC「]吸烟不到老就病死了[BQ，]当[F當]然不能享晚年；[BC，]吸烟的人浑[F渾]身重烟味[BQ，]狗都被呛[F嗆]得逃了怎敢咬？[BC，],200405610610150010,法国,1,200405,吸烟对个人健康和公众利益的影响,70,80,68,63,81,352,C,
孩子总是看父母。,200505109525100098,日本,1,200505,父母是孩子的第一任老师,70,80,53,67,64,324,C,
可是，我母亲很努力地工作{CJ+buy下来}。,200505109525200179,日本,2,200505,父母是孩子的第一任老师,75,75,62,63,79,344,C,
中国古代有一个思想家，叫孟子。,200505109525100248,日本,1,200505,父母是孩子的第一任老师,55,65,53,59,64,278,未参加,
这句说的意思是若果没有父母{CD也}，孩子是自己可以成长的，孩子的生命力和学习能力{CC4学习力}是自然很{CC特}高{CJxw}。,200505109525100344,日本,1,200505,父母是孩子的第一任老师,60,65,46,61,47,262,未参加,
但是他对自己所说的和做的一切很负责，[BC。]而且做事合理慎重。,200505109525100479,日本,1,200505,父母是孩子的第一任老师,65,75,74,77,72,350,B,
第一呢，孩子{CJ+dy年轻}小的时候，他们的生活中{WWJ},200505109525100530,日本,1,200505,父母是孩子的第一任老师,65,50,58,38,48,240,未参加,
虽然没达到父母所要求的水平{CJ+zxy的人}，但是一定的程度上满足了父母的期待。,200505109525100554,日本,1,200505,父母是孩子的第一任老师,85,70,82,67,82,377,B,
因为他看自己的父母亲。,200505204525100250,日本,1,200505,父母是孩子的第一任老师,60,65,48,55,43,254,未参加,
他回家吃饭、洗澡后就开始学习。,200505204525200445,日本,2,200505,父母是孩子的第一任老师,60,65,39,45,56,248,未参加,
我没有上过幼儿园，所以从出生到六岁一直在家里，而且当时我母亲也没上班，因此我几乎每天跟母亲在一起。,200505204525200539,日本,2,200505,父母是孩子的第一任老师,80,90,65,83,91,404,B,
我觉得“读万卷书不如行万里路[BD。]”是对的。,200110602801250001,澳大利亚,2,200110,我的一个假期,80,70,85,61,85,371,C,
以后我也一定有别的挫折，[BC。]但是我一定努力。,200112576525100015,日本,1,200112,如何面对挫折,65,65,39,40,45,238,未参加,
我希望[BD，]以后{CQ还}会有这样的机会。,200105271525200020,日本,2,200105,我的一个假期,65,70,52,58,48,279,未参加,
假期，我以前认为假期{CJ+sy是}{CJX}只不过是休息的时间而已。,200105271525100080,日本,1,200105,我的一个假期,65,60,44,46,50,248,未参加,
医生说[BQ:]“快要生了。,200105217525200012,日本,2,200105,我的一个假期,70,85,52,37,35,271,未参加,
我觉得了解中国传统文化很有意义，所以今年的寒假是我最难忘的假期{CC事情}。,200105204525200085,日本,2,200105,我的一个假期,65,75,42,56,68,293,未参加,
在广场我坐了一段时间[BQ，]看了{CC一}看传统建筑，[BC。]和小孩子玩儿了一下。,200105204525200086,日本,2,200105,我的一个假期,70,75,57,65,70,326,C,
我作为一个女儿帮不了什么忙，真对不起你们。,200105550523250099,韩国,2,200105,一封写给父母的信,70,70,71,73,67,339,C,
父亲，母亲，我再一次给你们这句话，“爸爸、妈妈，这孩子很爱你们！,200105550523150101,韩国,1,200105,一封写给父母的信,70,65,49,54,56,280,C,
而且最近我的成绩比以前有所进步。,200105550523150107,韩国,1,200105,一封写给父母的信,65,70,41,63,49,274,未参加,
上个星期[B其]天我打电话的时候，妈身体不太好。,200105550523250125,韩国,2,200105,一封写给父母的信,75,65,41,51,38,257,未参加,
请{CJ-sy保持}身体健康。,200105550523250125,韩国,2,200105,一封写给父母的信,75,65,41,51,38,257,未参加,
我知道，我有生以来，您一直为我不要了一切。,200105550523250157,韩国,2,200105,一封写给父母的信,80,70,63,61,63,327,C,
我对您们真诚{CC2真}道歉[B谦]。,200105550523150170,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
虽然我跟您认识了只有十多年，但您对我的爱跟亲[F親]生我的先亲[F親]的爱一样。,200105550523150172,韩国,1,200105,一封写给父母的信,80,70,66,65,76,347,C,
我很想你。,200105550523250184,韩国,2,200105,一封写给父母的信,65,65,47,47,47,255,未参加,
但是，我觉得比以前更幸福。,200105550523250214,韩国,2,200105,一封写给父母的信,75,65,49,47,63,286,未参加,
”所以我和哥哥都要认真生活。,200105550523250223,韩国,2,200105,一封写给父母的信,65,70,66,47,65,299,C,
爸爸调到那么远的地方以后，妈妈您一个人留在回忆[B记]{CJX}充满的家里肯定很难过吧。,200105550523250240,韩国,2,200105,一封写给父母的信,70,65,63,58,67,309,C,
我真感谢您，爱您[BQ，]爸。,200105550523250244,韩国,2,200105,一封写给父母的信,65,60,41,51,45,245,未参加,
我觉得这是最近我的心情表达的好机会。,200105550523250245,韩国,2,200105,一封写给父母的信,70,65,52,56,65,294,C,
2001年5月12日×××,200105550523150249,韩国,1,200105,一封写给父母的信,70,80,41,47,51,279,未参加,
几天前过了父母节，我很想给您们高档的礼物。,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
这可以说容易不可以说难。,200105550523250310,韩国,2,200105,一封写给父母的信,70,60,44,28,36,223,未参加,
她常常帮我做饭，洗衣服。,200105550523250385,韩国,2,200105,一封写给父母的信,75,70,52,56,70,312,C,
对我的爱{CC1爱情}，我怎么不知道？,200105550523250424,韩国,2,200105,一封写给父母的信,70,60,41,42,38,236,未参加,
我看到妈妈送给我的礼[B李]物不由得眼泪流下来了。,200105550523250448,韩国,2,200105,一封写给父母的信,65,70,36,39,49,245,未参加,
{CP由于那时第一次看到你的眼泪因而{CD我这儿子}让我深受启发，来到这儿。P},200105550523150521,韩国,1,200105,一封写给父母的信,65,65,52,28,51,245,未参加,
人们都是这样过日子。,200105206525100002,日本,1,200105,我的一个假期,65,80,65,70,57,325,C,
之所以房东请我和我的同屋到她的家乡是因为我们俩在外边租房子。,200105206525200013,日本,2,200105,我的一个假期,65,70,44,65,48,278,未参加,
每天下了课后，练两个多小时，天天被师兄{CC学兄}摔左摔右，痛得要命。,200105206525100024,日本,1,200105,我的一个假期,65,65,62,63,52,291,C,
每天可以说是早出晚归，披星戴月了。,200105206525200030,日本,2,200105,我的一个假期,70,80,92,72,96,400,B,
为了客人{CJX}满足{CJ-zhuy我}按顺序做事情。,200105109525200029,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,48,51,55,268,未参加,
因为每个国家的情况不一样：[BC。]有的国家有点落后，有的国家很先进。,200105109525200031,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,59,51,61,304,C,
总之，现在的科学技术应该考虑未来的能源问题而发展。,200105109525100315,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,43,49,61,267,未参加,
人们之间不要矛盾，相信对方，同时会带来好结果。,200105109525200333,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,66,58,75,314,C,
我在日本的时候，在麦当劳打过工。,200105109525100364,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,66,62,70,326,C,
一个人能做的事情不一定是人多了更{CC也}好做。,200105109525100495,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,66,62,66,315,C,
佛神从天上看着这三位和尚，实在无奈，叹道：“他们到底怎么了？,200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
他们都{CJ-sy嫌}去山下抬水太麻烦。,200105109525100577,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,40,44,237,未参加,
但是为了提高自己的水平，为了跟别人共存，我们努力地做{CC干}事情。,200105109525100620,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,52,60,61,287,C,
这第三个和尚可以说当第三者了。,200105109525200750,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,77,73,86,350,C,
他对妻子的病情比法官了解得多。,200205217525100022,日本,1,200205,如何看待“安乐死”,75,90,52,79,77,367,C,
这个问题的关键是在尊重不尊重人的对死的选[F選]择{CQ上}。,200205217525200032,日本,2,200205,如何看待“安乐死”,75,80,55,63,58,322,C,
现在有的国家认可{CC可取}安乐死，有的国家不认可{CC可取}安乐死。,200205217525200086,日本,2,200205,如何看待“安乐死”,65,75,58,65,61,311,C,
然而，现在的医术有限制[BQ，]就是说也有治不了的病[BQ，]如在短文中的妻子的病。,200205205525200101,日本,2,200205,如何看待“安乐死”,65,70,69,49,68,307,C,
其实我们都很清[B情]楚99%以上此类{CC类此}的病人死了也没有发现可治好的药。,200205205528100108,斯里兰卡,1,200205,如何看待“安乐死”,75,70,74,60,54,322,C,
这文章里说的妻子得了一种不治之症，十分痛苦。,200205206525100017,日本,1,200205,如何看待“安乐死”,80,70,52,56,51,299,C,
但是不是十分{CJ-dy有效}的条件。,200205206525100018,日本,1,200205,如何看待“安乐死”,75,70,44,70,61,309,未参加,
那时候我只感到悲[B非]痛，什么都顾不得了。,200205206525200009,日本,2,200205,如何看待“安乐死”,70,65,49,81,63,314,C,
赞成者说，[BC：]如果本人和他的家里人以及医生，他们都同意为了减少患者的痛苦{CQ而}用药品杀死他，{CQ那么只有}医生{CC医者}才可以杀他。,200205206525100036,日本,1,200205,如何看待“安乐死”,70,65,38,35,63,257,未参加,
另{CD外}一个{CC种}是医学界、法院那样的国家组织方面。,200205206525100039,日本,1,200205,如何看待“安乐死”,65,65,52,67,51,284,C,
其实农村发生了上面这{CC一}件事，在互相同意下帮助她自杀。,200205206525200038,日本,2,200205,如何看待“安乐死”,60,60,38,51,54,245,未参加,
那么，我们可以认可“安乐死”吗？,200205206525200081,日本,2,200205,如何看待“安乐死”,75,70,49,65,54,302,C,
第[B等]二是父母学习新的观[B改]念，新的生活。,200209550523150010,韩国,1,200209,如何解决“代沟”问题,60,60,60,62,74,298,未参加,
也许是人人不同。,200209550523150013,韩国,1,200209,如何解决“代沟”问题,65,60,54,52,58,272,未参加,
但，确实是{CJX}这个距离[B里]不容易看见。,200209550523150023,韩国,1,200209,如何解决“代沟”问题,60,60,36,57,56,251,未参加,
现在的孩子都不喜欢家长制的方式。,200209550523250055,韩国,2,200209,如何解决“代沟”问题,65,65,81,67,56,318,C,
我认为随着高科技[B枝]术迅速发展，在社会上代沟问题越来越{CC3更}严重。,200209550523250059,韩国,2,200209,如何解决“代沟”问题,75,65,72,71,74,344,B,
那么，这种问题发生的真正的原[B愿]因是什么呢？,200209550523250089,韩国,2,200209,如何解决“代沟”问题,60,70,75,71,64,325,C,
第一，两代人都需[B许]要了解对方。,200209550523250125,韩国,2,200209,如何解决“代沟”问题,65,65,54,74,46,288,C,
子女[B父]也应该了解父母时代的情[C]况和他们的观念。,200209550523250137,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,64,272,未参加,
要解决代沟问题，国家，地方政府，有关机构和每个个人必须尽力联合合作。,200209550523250151,韩国,2,200209,如何解决“代沟”问题,65,65,75,76,60,325,C,
虽然我们现代人的生活很紧张但{CQ如果}我们尽量{CC尽管}试试谈[B淡]话，这个代沟的问题能解决。,200209550523250165,韩国,2,200209,如何解决“代沟”问题,65,60,60,59,52,279,未参加,
可是这种{CD的}态度真不好{CD的}。,200209550523250191,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,62,298,C,
行为方式，生活态度，价值观念等，什么都不同。,200209550523150199,韩国,1,200209,如何解决“代沟”问题,65,70,45,52,48,266,未参加,
一代和下{CC后}一代当然持{CC1保持}各不相同的观念，思想。,200209550523250210,韩国,2,200209,如何解决“代沟”问题,70,65,54,67,58,300,C,
英语有一句[C]话，从他的处境来看他。[BC，],200209550523250228,韩国,2,200209,如何解决“代沟”问题,70,60,54,52,48,269,未参加,
生活方式也是都差不多的。,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
子女也一样。,200209550523250255,韩国,2,200209,如何解决“代沟”问题,70,65,78,69,58,326,C,
还有千万不要培养浪费[C]的习惯。,200209550523250260,韩国,2,200209,如何解决“代沟”问题,70,65,39,57,36,253,未参加,
“代沟”问题也许{CJ-sy是}有史以来任何时代都存在的问题。,200209550523250274,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,68,332,C,
做父母的人先得承认自己小的时候和现在的情况完全不一样，然后对待自己的子女。[BC，],200209550523250274,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,68,332,C,
而现[F現]在呢？,200209550523250320,韩国,2,200209,如何解决“代沟”问题,65,65,78,79,70,341,C,
年青人跟上一辈之间对于儒[B需]教思想的理解不一样。,200209550523250326,韩国,2,200209,如何解决“代沟”问题,65,65,54,54,58,280,C,
比如城市的孩子跟农村的孩子{CD来说}，他们之间可不可能有代沟，一定有他们之间的代沟。,200209550523150879,韩国,1,200209,如何解决“代沟”问题,70,60,51,67,50,283,未参加,
第一是父母应该[B刻]思考{CD着}我们的看法。,200209550523250887,韩国,2,200209,如何解决“代沟”问题,70,65,39,59,40,259,未参加,
我少年的时候不太考虑那个问题。,200209550523250904,韩国,2,200209,如何解决“代沟”问题,70,60,54,57,44,270,未参加,
他们说孩子们只乖乖{CC乘}地听他们的话就会没有代沟问题了。,200209550523250929,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,58,298,C,
我在十几岁的时候发生的一件事情，我很喜欢去{CJ-sy玩}游戏的地方。,200209550523150989,韩国,1,200209,如何解决“代沟”问题,70,60,63,47,54,279,未参加,
父母整天忙于赚钱。,200209550523250991,韩国,2,200209,如何解决“代沟”问题,75,80,63,69,50,328,C,
年轻人也重视赚钱。,200209550523250991,韩国,2,200209,如何解决“代沟”问题,75,80,63,69,50,328,C,
“安乐死”是在病人去世之前，为了解脱病人的痛苦而帮助病人自杀，或者特意进行“特殊”治疗[F療]而导致病人死亡的行为。,200205271525100021,日本,1,200205,如何看待“安乐死”,70,85,49,85,87,368,C,
这是个最难回答的问题之一。,200205271525100039,日本,1,200205,如何看待“安乐死”,65,60,38,60,54,260,未参加,
如果有这三个条件的话，我认为可以选择“安乐死”。,200205271525200083,日本,2,200205,如何看待“安乐死”,65,75,38,60,44,269,未参加,
把自己的肚子填那么50%，把别人的肚子填满，那种帮助别人后的快乐足以填满自己的肚子了。,200307109523200034,韩国,2,200307,绿色食品与饥饿,80,65,75,54,79,341,C,
每个人为了维持生命不顾别人，[BC.]比如，抢东西、[BC，]偷东西，甚至出现{CC发生}杀人之类的凶恶的罪犯。[BC.],200307109523200057,韩国,2,200307,绿色食品与饥饿,75,85,80,62,76,371,B,
还[C]有{CQ如果}自己非常有钱[BQ，]想吃[BQ“]绿色食品[BQ”]的话，他们还[C]可以{CC2会}买地，自己种{CC养[C]}农作物吃{CD的}。[BC.],200307109523100167,韩国,1,200307,绿色食品与饥饿,65,70,54,27,41,243,未参加,
现代社会的人随[C]着科学的发展，开始重视{CD了}健康的问题。,200307109523200175,韩国,2,200307,绿色食品与饥饿,70,70,72,59,76,335,C,
其实绿色食品和产量大可以是并存的。,200307109501200290,中国,2,200307,绿色食品与饥饿,85,95,83,72,93,424,A,
先妥[C]说的话是人们最基[B础]本的问题{CJ?}。,200307109523200293,韩国,2,200307,绿色食品与饥饿,60,65,64,35,41,248,未参加,
我认为吃绿色食品更{CC还}好。[BC，],200307109523100304,韩国,1,200307,绿色食品与饥饿,55,55,62,38,56,246,未参加,
不过，作为世友，我们也不能光为他们提供“毒食”。,200307109529100301,泰国,1,200307,绿色食品与饥饿,70,85,62,59,90,358,C,
我认为不挨饿是第一位的。,200307109523200342,韩国,2,200307,绿色食品与饥饿,65,70,46,41,58,266,未参加,
一时为了便利找个方法是可能会造成更大的问题{CJsd}。,200307109523100472,韩国,1,200307,绿色食品与饥饿,65,60,0,51,44,203,未参加,
最近[B今]很多人找[C]″绿色食品″，[BC。]但我们应该想{CJ-buy到}几亿的人{CQ因}缺少粮食,200307109523100514,韩国,1,200307,绿色食品与饥饿,60,50,78,49,53,270,未参加,
