错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
代沟不把社会安定下来，不把社[B视]会明朗起来{CJba}。,200209550523250090,韩国,2,200209,如何解决“代沟”问题,65,60,48,62,60,278,未参加,
父母经常表现对孩子的关心，问他有什么困难或者有什么愉快的事情。,200209550523250093,韩国,2,200209,如何解决“代沟”问题,65,65,48,54,56,272,未参加,
所以孩子的业余爱好和别的方面没有{CJ-sy得到}关心。,200209550523250094,韩国,2,200209,如何解决“代沟”问题,70,60,45,69,60,289,未参加,
这样他{CQ才}能够在社会上不会{CQ被}淘汰并且晚辈也热烈地欢迎{CC欣欢}他们。,200209550523250122,韩国,2,200209,如何解决“代沟”问题,60,65,57,45,54,264,未参加,
我们常常听到“代沟”这个词。,200209550523150166,韩国,1,200209,如何解决“代沟”问题,60,60,54,67,48,271,未参加,
我觉得这是不但{CJX}必不可少的，而且可行[C]的{CJsd}。,200209550523150183,韩国,1,200209,如何解决“代沟”问题,70,65,75,54,44,294,C,
但我们不该总回避{CC背着}这两个字眼，而应当面对，{CQ并}好好解决{CJ-by它}。,200209550525150201,日本,1,200209,如何解决“代沟”问题,75,65,57,47,74,305,未参加,
首先父母关心孩子，孩子也尊敬父母的话，一定{CQ能}解决“[BC‘]代沟”[BC’]问题。,200209550523150229,韩国,1,200209,如何解决“代沟”问题,65,65,42,54,48,258,未参加,
为了解决“代沟问题”首先要找{CC看}出代沟的原因。,200209550523250263,韩国,2,200209,如何解决“代沟”问题,70,60,45,54,56,270,未参加,
那么，怎么行动才好呢？,200209550523150270,韩国,1,200209,如何解决“代沟”问题,70,65,39,52,64,276,未参加,
我觉[C]得最重要的是父母和子女之间的对话，父母和子女之间有对话的家一定没有代沟问题[BQ，]生活态度以及价值观念跟{CC是}一个人一个样，所以我们的社会里一定需要互相的了解。,200209550523250272,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,40,242,未参加,
现在每个家庭[C]存在着各种问题。,200209550523150292,韩国,1,200209,如何解决“代沟”问题,0,65,60,67,66,251,未参加,
可见代沟的原因是想法不同，不理解而产生的。,200209550523250291,韩国,2,200209,如何解决“代沟”问题,65,65,69,71,58,312,C,
长[B张]辈应该了解青年人的情况。,200209550523250296,韩国,2,200209,如何解决“代沟”问题,70,65,78,62,46,307,C,
现在父母工作很忙，孩子学习也很忙，可是他们都共同努力了解对方，谈话的时候，代沟问题会解决。,200209550523150318,韩国,1,200209,如何解决“代沟”问题,65,70,36,57,52,266,未参加,
从我的父母和我来说，在日常生活上也好，特别是在考大学的问题上也有过很大的矛[B予]盾。,200209550523250775,韩国,2,200209,如何解决“代沟”问题,70,65,54,49,74,298,未参加,
我[C]们必须[C]想[B相]一次[BD“]我[C]父母[B每]为了我[C]们这样说“别出去，别晚回{CC回晚}，别{CJ-sy穿}这件衣服[BQ”]等等。[BC、],200209550523250788,韩国,2,200209,如何解决“代沟”问题,65,60,36,49,40,233,未参加,
但是我觉得我家人之间存在的“代沟”问题不那么严重。,200209550523250791,韩国,2,200209,如何解决“代沟”问题,70,70,48,71,50,297,C,
其次，父母不应强迫孩子。,200209550523250792,韩国,2,200209,如何解决“代沟”问题,70,70,57,67,56,308,C,
第二个原因是有时间也追求自己喜欢的活动，现代青少年的最大问题就是这个，[BC.]“我行我素找更新的玩具。,200209550523250837,韩国,2,200209,如何解决“代沟”问题,65,50,39,40,42,217,未参加,
所以我们一定要注意听他们的故事吧。,200209550523250847,韩国,2,200209,如何解决“代沟”问题,65,65,36,57,50,257,未参加,
第一是需要个人的努力。,200209550523250866,韩国,2,200209,如何解决“代沟”问题,70,70,81,76,62,347,C,
如果子女有不对的地方，不要教他们。,200209550523250868,韩国,2,200209,如何解决“代沟”问题,80,65,51,62,46,292,C,
首先。,200209550523150879,韩国,1,200209,如何解决“代沟”问题,70,60,51,67,50,283,未参加,
”我爸爸也老说“这小姑娘{CC小伙子}，怎么这么不听话[BQ？]”我认为只要对对方{CD的}基本理解就可以解决这个问题。,200209550523250905,韩国,2,200209,如何解决“代沟”问题,65,65,39,59,52,264,未参加,
我认为为了解决这个问题，两代人都{CQ要}不遗余力地想方法。,200209550523250968,韩国,2,200209,如何解决“代沟”问题,75,65,60,64,68,319,C,
所以，剥夺生存的权利是违法的行为，当然要受到法律的制裁。,200205271525200006,日本,2,200205,如何看待“安乐死”,65,80,60,81,82,356,C,
所以，人得了重病也能活着。,200205271525100039,日本,1,200205,如何看待“安乐死”,65,60,38,60,54,260,未参加,
那时候，他沉默地说了一句话：[BC，]“有的患者救得了也一辈子背着痛苦地过。,200205271525200086,日本,2,200205,如何看待“安乐死”,65,70,44,54,54,273,未参加,
人与[L]生俱来的耳朵就用来听的{CJsd}，如果你常久的生活在静音环境中的话，那么[F麼]就等于耳朵已经停止了工作，久而久之耳朵可能就失去了功能，也可就会影响{CC涉及}到大脑[F腦]的反应，导致反应迟钝[F鈍]，思[B细]维能力也将减弱，最终影响到全身，所以，我认为人生活在大自然的环境中，一切就应顺其自然。[BC，],200304522522150014,缅甸,1,200304,静音环境对人体的危害,80,75,72,67,80,365,B,
厂家{CC2出产家}已知道我们的坏[B怀]习惯，生产的时候就用银纸包[B抱]口香糖，等{CC还}我们吃好就吐那口香糖回那银纸里{CJba}[BQ，]再包[B抱]上才扔{CC掉}进垃圾桶里。,200306542542130010,越南,1,200306,口香糖与环境卫生,80,75,41,30,63,280,未参加,
我们人类吃的目的[BQ，]{CD是}简单地[B的]说，为了活，[BC。]这是很基本的。,200307109523200014,韩国,2,200307,绿色食品与饥饿,65,65,78,35,44,271,未参加,
总之我认为有权力{CC权利}和有钱的国家帮助非洲[B州]等{CD的}连[C]吃的东西都没有的国家，[BC、]得帮助{WWJ}21世纪是不是国这的概念{CJ?}。,200307109523200014,韩国,2,200307,绿色食品与饥饿,65,65,78,35,44,271,未参加,
第一，产量不会降低很多，把一些粮食{CJX}能给挨饿的人们。,200307109523100080,韩国,1,200307,绿色食品与饥饿,65,65,70,49,53,286,C,
在农作物的生长过程中，用化肥和农药，就会受到化学污染，而且会有害于人的健康。,200307109523200074,韩国,2,200307,绿色食品与饥饿,65,65,67,46,53,280,C,
这[C]些国家得去农业先进[C]国家参,200307109523200100,韩国,2,200307,绿色食品与饥饿,65,65,75,51,70,310,C,
总之，对{CC1针对于}{CD选择}[BQ“]绿色食品[BQ”]和饥饿哪个更重要的问题来说，当然是首先要解决全球的饥饿,200307109523100147,韩国,1,200307,绿色食品与饥饿,70,75,75,56,87,352,C,
另一方面是环保，多用化肥和农药免不了破坏环境，而我们{CD要}应该晓得你可以一眨眼的工夫破坏环境，可要修缮[B善]需要钱、时间等很多代价。,200307109523200270,韩国,2,200307,绿色食品与饥饿,90,85,78,70,87,407,B,
那么环境污染呢？,200307109523200372,韩国,2,200307,绿色食品与饥饿,65,90,75,64,67,352,C,
在生活{CQ中}不使用化肥和农药，人们也都知道用这些是不好的，但不用的话，我们{CD的}粮食{CJX}就会没有。,200307109523200377,韩国,2,200307,绿色食品与饥饿,65,65,54,43,73,284,未参加,
他们一定会想：“绿色食品？,200307109525100458,日本,1,200307,绿色食品与饥饿,85,95,88,64,93,421,B,
绿色食品也是非常重要的，[BC。]不能忽视。,200307109525200481,日本,2,200307,绿色食品与饥饿,65,80,72,64,79,348,C,
但是我们也不能忽略[B各]污染的问题。,200307109523100514,韩国,1,200307,绿色食品与饥饿,60,50,78,49,53,270,未参加,
对他们来说，无论好吃的还是不好吃的，他们都渴望吃[B吹]什么{CJX}点儿。,200307109523200587,韩国,2,200307,绿色食品与饥饿,65,60,64,49,64,285,未参加,
不使用化肥和农药可以防止污染土壤，[BC。]使用大量化肥和农药会导致土壤酸[C]性化，使用严重的{CC地}会导致地下水源的污染。,200307109523200613,韩国,2,200307,绿色食品与饥饿,65,80,83,70,67,353,B,
但是看起来[BD。]人们根本不理解化肥和农药的害处，绿色食品到底是什么。[BC，],200307109525200610,日本,2,200307,绿色食品与饥饿,65,65,67,62,73,316,C,
”但是现在人们认识到环境污染直接或者间接影响人类的生存。,200307217523200078,韩国,2,200307,绿色食品与饥饿,60,70,72,67,76,330,C,
人类拥有高科技{CC的}{CC技术}。,200307217523200114,韩国,2,200307,绿色食品与饥饿,60,65,67,56,61,292,C,
这样一来，十年后他们自己国家的农作物{CC3农作}来吃得饱[C]{CJjy}。,200307204525200066,日本,2,200307,绿色食品与饥饿,60,75,46,46,64,277,未参加,
但在我们这[C]个有条件的社会里[BQ，]我们更应该追[C]求健康的食物——[BC—]绿,200307204525100123,日本,1,200307,绿色食品与饥饿,80,85,72,64,81,376,B,
我们已[B巳]经使用过[C]这[C]么长时间的农[C]药，却没听{CC见}过[C]有人因为这[C]个而死的消息。,200307205523100041,韩国,1,200307,绿色食品与饥饿,60,60,62,46,53,263,未参加,
我[C]个人认为[C]吃“绿色食品”是第一位。,200307205523200037,韩国,2,200307,绿色食品与饥饿,65,70,72,59,56,308,C,
我们从小就习惯生吃蔬菜。,200307205523200074,韩国,2,200307,绿色食品与饥饿,70,65,56,49,61,287,未参加,
目前没有用化肥和农药是不能[C]保障[B张]多的收益{CJsd}，全{CC各}世界都要用{CD很}大量的农药，也有很多的消费者要买“[BC]绿色食品”[BC]，[BC.]就是没有用农药的[C]食品。[BC.],200307205523100114,韩国,1,200307,绿色食品与饥饿,70,60,35,22,44,216,未参加,
在现在的科学水平下，[BC、]我把“不挨饿”放在第一位。,200307205525200120,日本,2,200307,绿色食品与饥饿,65,75,62,72,90,351,C,
不过，另外一方面，化学物质可提高农产物的产量，{CJ-zhuy这}就是很多饿死的人需要的。,200307205523100145,韩国,1,200307,绿色食品与饥饿,65,60,54,49,58,269,未参加,
其实我的想法里也有矛盾的，[BC.]如果我是个世界的代表，[BC、]我可以决定怎么做农作物的话，[BC、]我打算还[C]是做“非{CC不}绿色食品”比较多吧。,200307205525100184,日本,1,200307,绿色食品与饥饿,60,60,59,49,58,268,未参加,
因为绿色食品的产量不能提高。[BC.],200307212523100027,韩国,1,200307,绿色食品与饥饿,65,70,51,43,67,282,未参加,
所以我觉得还是先吃这些农作物后，不饥饿。,200307212523200049,韩国,2,200307,绿色食品与饥饿,75,75,51,49,56,296,未参加,
为了实现这[C]个目标{CC状态}每个人一刻{CC一时}也不能浪费吃的东西，而且{CJ-zy要}多多关心自己身,200307212523200050,韩国,2,200307,绿色食品与饥饿,65,70,72,62,58,313,C,
但是这个世界上还有很多的人连带有化学污染的食品也吃不到。[BC．],200307209523100002,韩国,1,200307,绿色食品与饥饿,65,65,75,64,81,334,C,
随着社会经济、科学、交通[BD、]{CQ的}发达[BQ，]人的生活也改变了，之所以受到文化的产物一方面是出了好处，一方面是出了坏处。,200307209523200020,韩国,2,200307,绿色食品与饥饿,60,60,54,41,47,244,未参加,
这是什么样的呢？,200307209523100030,韩国,1,200307,绿色食品与饥饿,60,60,72,59,70,303,未参加,
想要吃饭都很不容易了，何况想吃他们觉得好吃的东西呢？[BD？],200307209628200049,圣马力诺,2,200307,绿色食品与饥饿,65,65,40,9,61,224,未参加,
用了农药后，最终也还是人类受苦受累。,200307201523200008,韩国,2,200307,绿色食品与饥饿,75,75,70,75,81,366,B,
