错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
那时，我才{CD要}想起我四岁{CD的}儿童节那天。,200105550523250469,韩国,2,200105,一封写给父母的信,65,70,49,70,63,303,C,
说[F說]真的我也不太明白，可能是因为比较[F較]不爱[F愛]出门吧[BQ！]我和我的父母都住在日本，所以我很少有机会和我的外婆见面。[BC，],200105212525200047,日本,2,200105,我的一个假期,70,80,80,63,79,362,C,
老师批准我回国，给我办理{CQ了}签证。,200105209525200066,日本,2,200105,我的一个假期,75,75,65,58,68,331,C,
也算是向我妹妹和她的朋友送行{CC送别}。,200105209625200057,葡萄牙,2,200105,我的一个假期,65,80,80,63,98,374,C,
我坐在这个小亭子里，一直都想杜甫这位伟大的人。,200105209627100063,瑞士,1,200105,我的一个假期,65,60,34,46,63,251,未参加,
虽然我们参观了很多园林，但是各个园林具有自己的特点，别具一格，百看不厌。,200105201525200010,日本,2,200105,我的一个假期,70,85,82,72,90,391,B,
到他家，我就特别听话，是因为我害怕他。,200105201525200088,日本,2,200105,我的一个假期,80,90,87,72,83,407,B,
有的同学根本不上课，不过学校和老师根本没有惩罚他们。,200105215525100008,日本,1,200105,我的一个假期,70,70,77,75,74,354,C,
他们三个人，每个人都希望别人去山下抬水。,200105109525200599,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,48,62,53,291,C,
这个方法也要好好{CC十分}地商量。,200105109525200695,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,36,55,50,255,未参加,
但是在生活的大前题下{CC上}，{CJ+sy是}没有不劳而获[F獲]的事情，有付出才有回报[F報]，假如世上每一个人都抱着这种想法，那世界不就完蛋了{CC哪}嘛？,200105109634100711,英国,1,200105,由“三个和尚没水喝”想到的……,80,70,68,66,84,358,C,
谁是最适合于制造容器{CJs}？,200105109525100751,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,50,62,82,302,未参加,
总结这些就是让每个人有每个人的责任。,200105109520200854,蒙古国,2,200105,由“三个和尚没水喝”想到的……,70,70,57,49,70,304,未参加,
很多人不经常跟中国人在一起，而是{CC2却}跟日本人在一起，[BC。]这简直就是{CJX}不像留学。,200105109525100850,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,52,64,84,308,未参加,
大家都有这样的心理。,200105109525200841,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,57,66,61,305,C,
又加上一个自私的心理就有点麻烦了。,200102522522250007,缅甸,2,200102,由“三个和尚没水喝”想到的……,90,85,81,75,88,416,B,
这[F這]时[F時]第三个[F個]和尚说：[BQ“]不如我们大家一起搬到接近水源的地方去住，这[F這]样有两个{CC二个}好处[F處]：[BC，]一是可以喝到洁净[B静]的水，二是不用担[B但]心没水喝。[BQ”],200102522522150016,缅甸,1,200102,由“三个和尚没水喝”想到的……,75,65,38,48,64,277,未参加,
师长们为培养我们，使我们成为有知识、有文化的人而在辛勤耕耘着。[BC，],200102522522250019,缅甸,2,200102,由“三个和尚没水喝”想到的……,85,90,76,77,97,421,B,
我爸爸高高的个子，长[F長]得结实不是很胖，方方的脸和严厉[B励]的一双眼睛再加上很少说话的嘴巴使爸爸对我更有影响力。,200203522522150007,缅甸,1,200203,记对我影响最大的一个人,85,95,69,56,88,389,C,
近年来，我国把安乐死视为一种难题。,200205204525200047,日本,2,200205,如何看待“安乐死”,65,60,41,60,68,277,未参加,
她向{CC想}他们提了自杀的事儿{CD了}，[BC。]这对夫妻的话[BD、]很美的{CJsd}。,200205204525200184,日本,2,200205,如何看待“安乐死”,65,55,49,60,63,274,未参加,
我认为最重要的是安乐死为了谁这件事。,200205212525200016,日本,2,200205,如何看待“安乐死”,80,80,44,63,70,329,未参加,
在天堂再见！,200205224525100028,日本,1,200205,如何看待“安乐死”,65,75,44,72,65,308,未参加,
{CD题目}[BD：]如何看待“安乐死”[BD。]对此我也有同样的经验。,200205209525100063,日本,1,200205,如何看待“安乐死”,70,45,60,56,51,263,未参加,
每当病情恶[F惡]化下去，意[B毅]志也倒下来[F來]了，所以当[F當]病者要求旁人帮助结[F結]束生命时[F時]，可能也是一种解脱[F脫]，到底{CJX}我们[F們]并[F並]非当事人，又怎能深深地体会到病者的痛苦和无奈？[BC。],200210543634250003,英国,2,200210,如何看待“安乐死”,70,85,56,73,55,331,C,
孩子与父母的行为和观念随着时间而变得{CC的}有差异。,200210801519150013,马来西亚,1,200210,如何解决“代沟”问题,70,65,78,82,68,349,C,
这全都是出于爱心。,200210540540150069,印度尼西亚,1,200210,如何解决“代沟”问题,80,65,76,65,55,329,C,
这样能使他们觉得再不会有一个“代沟”[BQ。],200210540540150072,印度尼西亚,1,200210,如何解决“代沟”问题,60,70,48,69,44,276,未参加,
世上没有解决不了的难题{CC事}，只要能和谐{CC治理}持家，必有{CC是}一个美好的家庭。,200210540540250123,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,59,60,64,297,C,
只要{CC只是}我们坚持努力奋斗，总有一天一定成功。,200205109529200548,泰国,2,200205,如何面对挫折,80,80,56,49,53,310,未参加,
可是有些人会不停地怨天，而有些人会勇敢地去面对。,200205109634201080,英国,2,200205,如何面对挫折,65,70,76,89,64,350,C,
你虽然今天失败了，但是不要放弃你的理想、[BC，]你的目标。[BC，],200205109619101098,罗马尼亚,1,200205,如何面对挫折,70,70,73,62,59,322,C,
言归正传，阿哥他是否还孝[B考]顺你们，听你们的话呢？,200205680519250006,马来西亚,2,200205,一封写给父母的信,65,80,46,71,80,330,C,
惜我无事先准备一些画画用具，不然一定{CC誓必}将之画下，再送给您们。,200205680519250016,马来西亚,2,200205,一封写给父母的信,75,75,54,59,72,325,C,
就连他的级任老师也对他赞不绝口。,200305533533250021,新加坡,2,200305,我最喜欢读的一本书,70,65,44,63,85,313,未参加,
书的作者似乎很了解斯米坦那的心境{CC思境}，把作曲家{CD什么}应用不同的乐器发挥出河流不同阶段的声响分析得非常好。,200305533533250024,新加坡,2,200305,我最喜欢读的一本书,60,60,68,65,81,316,未参加,
尤其{CQ是}里面有几卷是以诗的形式写成的，它那优美的语言，生动的词汇都是很特别的。,200305533533250031,新加坡,2,200305,我最喜欢读的一本书,85,80,90,84,97,429,A,
一位是作者的外祖母，[BC、]一位是作者的母亲，一位是作者本人。,200305533525250038,日本,2,200305,我最喜欢读的一本书,65,65,68,75,65,322,C,
可是我有自己的目的。,200304131525200029,日本,2,200304,我学汉语是为了……,70,65,36,38,54,249,未参加,
我如果没有学习汉语的话，我可能一直在国内，只{CQ与}国内的人们交往。,200304131525100098,日本,1,200304,我学汉语是为了……,65,75,53,30,24,234,未参加,
学习汉语是为了什么？,200304131525100207,日本,1,200304,我学汉语是为了……,70,70,56,63,71,318,C,
恐惧{CC恐怕}{CJ-zxy感}寂寞[B莫]感、[BC，]孤独感、[BC，]压迫感也会发生。{CD对},200305576525200031,日本,2,200305,静音环境对人体的危害,65,65,44,68,63,289,未参加,
静音环境对人体的危害非常大。,200305576525200036,日本,2,200305,静音环境对人体的危害,65,70,71,76,80,348,C,
一边听音乐，一边睡觉的话，我的身体能休息，但我的脑子不能休息。,200305576525200048,日本,2,200305,静音环境对人体的危害,65,65,41,41,43,239,未参加,
吸烟者当中也有不少是青少年。,200405109548100348,塔吉克斯坦,1,200405,吸烟对个人健康和公众利益的影响,65,80,59,56,57,305,C,
这样的行为不应该被社会所接受。,200405109922101715,美国,1,200405,吸烟对个人健康和公众利益的影响,75,95,79,68,68,379,B,
众所周知，吸烟会影响到每个人的健康和利益。,200405109922200595,美国,2,200405,吸烟对个人健康和公众利益的影响,65,80,78,66,61,338,C,
在某个国家常常有新闻{CJ-sy报道}森林被烧{WWJ},200405109529100315,泰国,1,200405,吸烟对个人健康和公众利益的影响,50,65,51,44,33,224,未参加,
谁都知道吸烟能带来疾病，如肺[C]癌，气管炎[BD，]等等。,200405212540200108,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,90,58,42,56,315,C,
有的人是自己吸烟还不够，还会[F會]害了大自然的空气[F氣]。,200405522522250001,缅甸,2,200405,吸烟对个人健康和公众利益的影响,60,55,35,49,42,222,未参加,
在公众场合吸烟，对自己健康无{CC没}益，而且还会涉及到其他人，[BC。]在你身边的人。,200405522522250034,缅甸,2,200405,吸烟对个人健康和公众利益的影响,65,85,69,60,77,346,C,
孩子出生以后，接触的机会最多的毕竟是父母。,200505109525200181,日本,2,200505,父母是孩子的第一任老师,80,60,72,69,76,344,C,
在这时候，[BC、]我想最早的教育的重要性{CJ-wy应该受到重视}。,200505109525100551,日本,1,200505,父母是孩子的第一任老师,95,55,60,65,61,326,C,
有的家长在{CJ-dy孩子}一两岁的时候就把孩子送去学外语、音乐等学习班。,200505217525200196,日本,2,200505,父母是孩子的第一任老师,85,70,86,77,91,400,B,
因为父母是孩子的第一任老师。,200505217525200196,日本,2,200505,父母是孩子的第一任老师,85,70,86,77,91,400,B,
我母[C]亲经常跟我说[BQ：]“看孩子怎[C]么样，就能看出来他父母[C]是个什么样的人。,200505217525200232,日本,2,200505,父母是孩子的第一任老师,70,55,67,55,83,314,C,
所以有很多[C]人说我很像爸爸。,200505204525100173,日本,1,200505,父母是孩子的第一任老师,65,75,50,67,52,296,C,
我的存在真是父母的分身。,200505204525200264,日本,2,200505,父母是孩子的第一任老师,55,55,52,43,56,241,未参加,
在日本很多父母太重视学习成绩，他们不太重视{CD地看}孩子的[C]优[B忧]点。,200505204525100380,日本,1,200505,父母是孩子的第一任老师,65,60,37,45,52,242,未参加,
我母亲就算{CC不管}我干了不好的事情也不会{CJ+zy就}生气。,200505204525100457,日本,1,200505,父母是孩子的第一任老师,50,65,29,39,47,211,未参加,
新的机[F機]场[F場]不但设[F設]备[F備]完善，而且交通方便。,200110602801150006,澳大利亚,1,200110,我的一个假期,75,85,80,75,98,406,B,
还[F還]记[F記]得{CC起}一九九三年，是我人生中第一次在英国[F國]回香港的假期。,200110801634250006,英国,2,200110,我的一个假期,75,80,60,61,70,337,C,
我想，如果明年冬天我们不出远门的话，我一定会为医院去做义工的。,200110919919200002,加拿大,2,200110,我的一个假期,90,90,87,77,90,432,A,
当[F當]初因为[F為]工作时[F時]间[F間]少{CC小}，所以晚上还[F還]拿了两[F兩]科课[F課]程，增加我的兴[F興]趣和知识[F識]。,200110919919100009,加拿大,1,200110,我的一个假期,70,80,72,63,66,341,C,
这次“五.一”的时候，我独自{CC孤独}在中国，呆在{CC着}宿舍无聊地学习，想起来了去年的“黄金周”{CJ-sy是}怎么过的。,200105271525200003,日本,2,200105,我的一个假期,65,75,55,56,72,310,C,
可以接受自己能力{CC2能}的限制。,200112576525100026,日本,1,200112,如何面对挫折,65,65,57,59,57,287,C,
大概早上四点左右到海边，[BC。]天还{CJ+sy是}暗。{CD和},200105271525100058,日本,1,200105,我的一个假期,60,60,29,42,50,223,未参加,
今年七、八月份是我的最后的假期。,200105271525100080,日本,1,200105,我的一个假期,65,60,44,46,50,248,未参加,
我们玩得很开心。,200105217525200023,日本,2,200105,我的一个假期,65,70,62,58,57,298,C,
我们从东京出发到{CQ了}北海道坐飞机{CJX}{CD过去}。,200105204525100014,日本,1,200105,我的一个假期,65,70,57,35,52,265,未参加,
”陪这样的母亲旅行多么{CC怎么}辛苦，不言而喻。,200105204525100035,日本,1,200105,我的一个假期,70,80,70,46,72,328,C,
只有一个人取得了开车驾驶证{CC免许证}。,200105204525100045,日本,1,200105,我的一个假期,65,60,42,49,68,267,未参加,
我到中国去读书以后，每年暑假的时候回自己的国家。,200105204525100057,日本,1,200105,我的一个假期,60,55,47,35,57,235,未参加,
你们好？,200105550523250075,韩国,2,200105,一封写给父母的信,70,75,63,63,49,309,C,
爸爸和妈妈，感谢你们辛苦养我，而且不断地鼓励[B历]我。,200105550523250078,韩国,2,200105,一封写给父母的信,70,70,60,54,63,305,C,
像现在这样做运动，享受日子，好吗？,200105550523250078,韩国,2,200105,一封写给父母的信,70,70,60,54,63,305,C,
快要毕业了。,200105550523250136,韩国,2,200105,一封写给父母的信,70,85,44,58,54,303,未参加,
有很好吃的东西，你们说，“我们不喜欢那个，你们都吃吧。,200105550523250144,韩国,2,200105,一封写给父母的信,65,70,60,58,65,304,C,
我已经知道妈妈不太喜欢写信。,200105550523250163,韩国,2,200105,一封写给父母的信,70,75,33,32,38,237,未参加,
前几天是父母节。,200105550523250175,韩国,2,200105,一封写给父母的信,70,70,52,56,61,297,C,
但是有一点忙。,200105550523150182,韩国,1,200105,一封写给父母的信,70,70,44,49,63,284,未参加,
说不定人们说你死了。,200105550523250184,韩国,2,200105,一封写给父母的信,65,65,47,47,47,255,未参加,
就现在的我来说，不可思议[B义]的事情{CJs}。,200105550523250287,韩国,2,200105,一封写给父母的信,70,60,47,68,67,297,未参加,
我知道爸爸特别喜欢我看书，学习。,200105550523250288,韩国,2,200105,一封写给父母的信,70,65,77,65,61,324,C,
给我机会吧！,200105550523150303,韩国,1,200105,一封写给父母的信,0,60,27,32,47,158,未参加,
这就是我的希望。,200105550523250309,韩国,2,200105,一封写给父母的信,60,65,52,56,67,283,未参加,
所以明天我去找爸妈。,200105550523150372,韩国,1,200105,一封写给父母的信,70,75,36,39,45,254,未参加,
其实他准备日本留学{CJld}，[BC。]因为他学习日语。[BC，],200105550523150396,韩国,1,200105,一封写给父母的信,70,70,36,51,56,271,未参加,
但是他每天学习{CJX}跟我的同屋。,200105550523150396,韩国,1,200105,一封写给父母的信,70,70,36,51,56,271,未参加,
下个星期六是爸爸的生日。,200105550523250408,韩国,2,200105,一封写给父母的信,65,65,30,47,51,242,未参加,
我也不那么清楚，但我小的时候，您和爸爸离婚了。[BC，],200105550523250426,韩国,2,200105,一封写给父母的信,70,65,33,56,49,259,未参加,
我以为爸爸很喜欢有权威的{CJ-zxy生活}，[BC、]很喜欢上班去，[BC、]很喜欢辛苦工作{CC4苦劳}[D的]。{CD可是},200105550523250433,韩国,2,200105,一封写给父母的信,75,70,55,68,56,313,C,
下次回家的时候一定给你们。,200105550523250441,韩国,2,200105,一封写给父母的信,65,75,44,56,38,265,未参加,
这儿的同学都很好，他们不但帮[L]助我学习，而且下课后教{CJ-by我}一个半小时的汉语。,200105550523250457,韩国,2,200105,一封写给父母的信,70,85,63,68,74,352,C,
我还会让你们因我而自豪[B毫]，让你们感觉你们所养育的女儿有多么地善良、[BC，]聪明。,200105550523250473,韩国,2,200105,一封写给父母的信,85,75,71,65,70,358,B,
我们都很感谢你们{CD了}。,200105550523250485,韩国,2,200105,一封写给父母的信,70,70,44,47,58,277,未参加,
我们买了鱼翅[C]和火腿。,200105206525100002,日本,1,200105,我的一个假期,65,80,65,70,57,325,C,
我觉得很奇怪，问坐在旁边的男孩子。,200105206525100008,日本,1,200105,我的一个假期,75,85,44,37,57,291,未参加,
因为我好久没有在外面活动{CQ了}，动作不太灵活，这{CJ+sy是}让我感到难过。[BC，],200105206525100032,日本,1,200105,我的一个假期,65,70,77,68,63,329,C,
他们停{CJ-buy止了}吵架。,200105109525100025,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,41,66,57,272,未参加,
人一旦{CJX}觉得条件好了，没必要自己努力去做，那马上就开始想方设法懒洋洋地过日子。,200105109525200135,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,79,69,86,361,B,
时间越长我一个人打扫的天{CQ数}也多了{CJgd}。,200105109525200537,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,63,62,68,307,C,
现在，地球上还有很多人为{CC对}每天的粮[F糧]食{CJ+sy有}烦脑。,200105109525100620,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,52,60,61,287,C,
他们仨{CC三}都很渴[B呵][BQ，]因为是夏[B复]天[BQ，]天气很热[BQ，]庙里没有水。[BC，],200105109506200644,巴基斯坦,2,200105,由“三个和尚没水喝”想到的……,65,65,43,29,30,216,未参加,
何必{CJX}我干活呢？,200105109525100634,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,35,64,261,未参加,
这些和尚也是如此。[BC，],200105109525100698,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,43,55,41,241,未参加,
最后，医疗的进步将会{CJ-sy医好}得了不治之症的人。,200205217525100061,日本,1,200205,如何看待“安乐死”,65,75,49,65,61,302,C,
要不然妻子到死亡一直受到病的痛苦。,200205205525100086,日本,1,200205,如何看待“安乐死”,65,65,33,70,65,282,未参加,
得了病的患者还行，因为他死后，没有感情。,200205205525200093,日本,2,200205,如何看待“安乐死”,75,70,66,33,42,275,未参加,
每次大家不会{CJ-wy说}出来唯一答案。,200205205525200111,日本,2,200205,如何看待“安乐死”,65,70,71,63,61,316,C,
“安乐死”，即安乐之死，近年来不仅是中国，而且[L]西方国家，例如澳大利亚、[BC，]荷兰、[BC，]英国等也发生过类似的案例。,200205205533100133,新加坡,1,200205,如何看待“安乐死”,75,75,46,58,84,328,C,
我看过的一部日本电影里，有一个老人得了癌症，每天痛苦地哭泣，甚至大声地叫。,200205206525200002,日本,2,200205,如何看待“安乐死”,80,75,60,79,80,365,B,
然后在书面上表达自己希望的处理。,200205206525100018,日本,1,200205,如何看待“安乐死”,75,70,44,70,61,309,未参加,
但我{CD能}同情这对{CC1二位}中国夫妻。,200205206525200042,日本,2,200205,如何看待“安乐死”,60,60,66,60,51,279,未参加,
那时我{CJ-zy很}难受，我想如果把机器关掉，他{CJ-zy就}会死，那勉[B免]强让他活{CQ着}有意思吗？,200205206525200060,日本,2,200205,如何看待“安乐死”,55,50,71,72,87,314,未参加,
”因为他的妈妈一直不同意，他的爸爸也无可奈何。,200205332540200011,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,46,300,C,
值得一提的是她的口头禅{CC口说[C]话}就是“现在的年轻人就不行。,200209550523250020,韩国,2,200209,如何解决“代沟”问题,65,65,81,79,74,348,C,
先知道这个事实的话，解决这个问题{CQ的办法}是容易找到的。,200209550523250036,韩国,2,200209,如何解决“代沟”问题,60,60,63,49,42,256,未参加,
子女也一样。,200209550523250036,韩国,2,200209,如何解决“代沟”问题,60,60,63,49,42,256,未参加,
可能父母有点儿生气，但，[BC.]这不应该的{CJsd}。,200209550523250055,韩国,2,200209,如何解决“代沟”问题,65,65,81,67,56,318,C,
我觉得[B的]我们和老人的想法是不一致的。,200209550523150066,韩国,1,200209,如何解决“代沟”问题,65,60,39,40,44,231,未参加,
在这样的情况下，我们都不容易让步。,200209550523250099,韩国,2,200209,如何解决“代沟”问题,65,65,45,49,48,256,未参加,
爸爸根据爸爸时代的价值观来说使我被迫{CC强迫[B破]}这样做、那样做。,200209550523250103,韩国,2,200209,如何解决“代沟”问题,60,65,48,52,48,256,未参加,
第一，两代人之间[C]需要共同{CC公同}的思想，而且{CQ要}互相了解对方的观点。,200209550523250107,韩国,2,200209,如何解决“代沟”问题,65,65,57,69,52,292,C,
可是他们的父母时代{CC世代}跟他们相反。,200209550523150117,韩国,1,200209,如何解决“代沟”问题,60,65,33,54,56,251,未参加,
没有父母的辛苦{CC2苦}就没有{CC3不能得到}家里的财[B行]富。{CQ如果},200209550523150174,韩国,1,200209,如何解决“代沟”问题,65,60,51,57,46,262,未参加,
应正视现在存在的问题，为了解[C]这一问题[C]做出积[C]极{CQ的}努力。,200209550523250172,韩国,2,200209,如何解决“代沟”问题,70,70,66,81,70,345,C,
勉强让他人怎样做，只{CC1只能}会有副作用，顺其[B起]自然一点吧。,200209550523250761,韩国,2,200209,如何解决“代沟”问题,70,80,54,74,70,338,C,
（谢谢看我的作文）,200209550523150786,韩国,1,200209,如何解决“代沟”问题,65,65,48,49,31,242,未参加,
国家轻[B径]视他们的自由，特性。,200209550523250794,韩国,2,200209,如何解决“代沟”问题,70,60,36,42,50,243,未参加,
活在每天发展的世界里，我们不由回想以前也不错。,200209550523250870,韩国,2,200209,如何解决“代沟”问题,80,65,75,76,70,354,B,
这样经过相互对话和沟通[C]，增加了长辈和晚辈{CC5上下辈们}的了解[C]，以免发生{CD了}代[C]沟问[C]题。,200209550523250871,韩国,2,200209,如何解决“代沟”问题,65,65,63,79,68,324,C,
她叫我帮助我的弟弟，给他做饭。,200209550523250918,韩国,2,200209,如何解决“代沟”问题,70,80,54,52,44,290,未参加,
但是通过对话，[BC、]努力了解对方的看法{CD的}，[BC、]我们的代沟可以解决。,200209550523250918,韩国,2,200209,如何解决“代沟”问题,70,80,54,52,44,290,未参加,
有了孩子我也变成那样子吧。,200209550523250929,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,58,298,C,
这样[F樣]一直谈话{CD下去}，[BC、]了解对方的立场[F場]，从{CC在}对方的立场[F場]来想的话，代沟已经不是{CC会}代沟了。,200209550523150937,韩国,1,200209,如何解决“代沟”问题,65,65,57,64,42,277,未参加,
首先我认为之所以产生代沟问题关键就是子女与父母存在好多差异问题，大家都知道理解万岁，我们为什么不把理解万岁拿回家里来实践一下呢。,200209550523250944,韩国,2,200209,如何解决“代沟”问题,80,95,78,86,93,427,B,
问题就在这里。,200209550523250987,韩国,2,200209,如何解决“代沟”问题,65,80,45,79,64,321,未参加,
只有家里人之间有交流，才能解决“代沟”问题。,200209550523250987,韩国,2,200209,如何解决“代沟”问题,65,80,45,79,64,321,未参加,
人生的道路总是崎岖[B曲]不平的，在某个时间、某个地点，我们总会面临一些困难或挫折。,200205109533200016,新加坡,2,200205,如何面对挫折,95,85,90,84,88,440,A,
比如，吃致死的东西[BD，]等。,200205271525100010,日本,1,200205,如何看待“安乐死”,70,80,49,56,54,299,C,
他全身疼痛，流着眼泪要求你“杀我吧！,200205271525200002,日本,2,200205,如何看待“安乐死”,70,75,58,63,68,323,C,
为了{CC对於}解决个问题[BQ，]我建议大家咀[B诅]嚼后不能乱吐而且政[B正]府要有规定：[BC；]谁乱吐口香糖第一要他捡{CC拿}起来，第二罚去作劳工。,200306542542230003,越南,2,200306,口香糖与环境卫生,85,90,56,63,88,378,C,
随[C]着经济迅[C]速[C]发展{CC发达}，而且生活条件越来越高{CC1提高}，人们渐渐地重视绿色食品。,200307109523200049,韩国,2,200307,绿色食品与饥饿,70,70,83,62,81,354,C,
现在我们的生活水平跟以前相比提高了{CC得}好多了。,200307109523100051,韩国,1,200307,绿色食品与饥饿,65,70,70,43,64,298,C,
更不要饿呀{CJ?}。,200307109523200054,韩国,2,200307,绿色食品与饥饿,60,70,51,43,61,270,未参加,
由于世界各地发展程度的不同，很多人正在讨论[BQ“]绿色食品[BQ”]与饥饿的矛盾性问题。,200307109523200089,韩国,2,200307,绿色食品与饥饿,65,90,80,67,87,380,B,
人类对化肥的发现无疑是好处的{CJy}，但为什么[C]现在人们[C]强调“绿色食品”呢？[BC。],200307109525100114,日本,1,200307,绿色食品与饥饿,70,60,51,62,73,301,未参加,
我们应该尽全力想出让[BQ“]绿色食品”的产量提高的办法，让人人,200307109523200137,韩国,2,200307,绿色食品与饥饿,65,80,78,49,84,344,C,
但对已够[C]充足营养{CJX}的我们来讲[BQ，]应该{CJX}吃“绿色食品”是更重要{CJsd}。,200307109523100152,韩国,1,200307,绿色食品与饥饿,60,55,62,51,58,267,未参加,
但我相信国家会研制{CJ-buy出}新的农药，比如对身体没有坏处的那种药。[BC，],200307109523100167,韩国,1,200307,绿色食品与饥饿,65,70,54,27,41,243,未参加,
人类的健康是最重要的问题。[BC.],200307109523200171,韩国,2,200307,绿色食品与饥饿,60,55,62,46,47,251,未参加,
以前给我们提供粮食的土地一直被污染{CD了}，这样的话土地能生产出来的粮食越来越少，人们早晚可能面临全球人饥饿的状况。,200307109523200207,韩国,2,200307,绿色食品与饥饿,70,85,72,51,90,360,C,
对这[C]些地方{CQ的}人来说[BQ，][BQ“]绿色食品[BQ”]是一幅画里面的汉堡，根本就不能得到{CC实现}{CD的}。,200307109523100223,韩国,1,200307,绿色食品与饥饿,75,75,51,33,47,271,未参加,
但是我们得考虑一个问题：对人的生存{CQ来说}，最重要的是吃未经污染的食品还是不挨饿？,200307109525100243,日本,1,200307,绿色食品与饥饿,65,80,62,80,90,365,C,
随着经济发展，人们生活水平提高，现在不再担心在自己家里有没有吃的东西，考虑吃什么样{CC要}的东西。{CP这就是在饮食的方面，人们重视健康了，所以绿色食品{CQ的},200307109523200277,韩国,2,200307,绿色食品与饥饿,60,45,64,56,44,247,未参加,
但有些人反而挨饿。P},200307109523200277,韩国,2,200307,绿色食品与饥饿,60,45,64,56,44,247,未参加,
用化学来帮助增加食品是很不自然的，[BC。]这[C]会破坏环境，也是破坏我们的地球{CD上}。[BC，],200307109529100288,泰国,1,200307,绿色食品与饥饿,60,75,70,35,76,302,未参加,
我觉得饿不饿的问题比怎么活的问题不重要得多。,200307109523200330,韩国,2,200307,绿色食品与饥饿,60,55,70,33,38,237,未参加,
人具有随着{CC2由}自己生活水平的提高寻找较[B東]好的{CC得}物[C]质的本能。[BC.],200307109523100340,韩国,1,200307,绿色食品与饥饿,70,90,75,59,67,354,C,
我们不能隔岸观火，应该认真考虑这[C]些问题。,200307109525200344,日本,2,200307,绿色食品与饥饿,60,85,64,62,79,339,C,
先解决这个问题[B是]我{CJX}后再考虑{CJ-by粮食问题}。,200307109523100379,韩国,1,200307,绿色食品与饥饿,75,75,70,30,70,310,未参加,
如果我们不吃食品，那么农民们怎么能生活呢？[BD。],200307109523200396,韩国,2,200307,绿色食品与饥饿,60,65,40,22,32,202,未参加,
为了饥饿线上的局部地区人民，放点儿化肥是{CJX}从目前的情况[C]看不可避[C]免的。,200307109523100415,韩国,1,200307,绿色食品与饥饿,65,85,80,72,87,379,B,
但我个人认为还是按现实情况来考虑这个“绿[B绝]色食品”的事情是比较合理的措施。,200307109523200413,韩国,2,200307,绿色食品与饥饿,65,75,80,62,76,345,C,
