错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
现在在日本过元旦，[BC。]但听说我母亲的年代，[BC、]{CJ-dy她}小的时候和现在的中国一样过春节。,200105205525200066,日本,2,200105,我的一个假期,70,70,57,51,57,293,未参加,
但是现[F現]在，{CQ从}我的生活情况来看，去旅游{CD是}已经变成{CC2成}幻想了。,200105205525100079,日本,1,200105,我的一个假期,70,80,62,58,61,321,C,
“他们都出去了？,200110919919200006,加拿大,2,200110,我的一个假期,65,70,67,42,61,291,C,
他们[F們]每个都很健康。,200110919919200014,加拿大,2,200110,我的一个假期,80,80,57,65,87,361,C,
结婚时没想到自己{CJ-zy会}体验这种“挫折”。,200112576525200005,日本,2,200112,如何面对挫折,70,65,60,63,72,316,C,
这个时期我很难受，[BC、]压力也很大。,200112576525100015,日本,1,200112,如何面对挫折,65,65,39,40,45,238,未参加,
刚刚当记者的时候，经常有过这样的情况。,200112576525100018,日本,1,200112,如何面对挫折,80,75,86,79,76,387,B,
我母亲作为家庭[C]主妇[F婦]，又是个教师[BQ，]肩负{CC负责}的任务太多。,200105271525200005,日本,2,200105,我的一个假期,65,75,70,65,70,332,C,
当天去了那些地方，就回宾馆休息了。,200105271525200027,日本,2,200105,我的一个假期,65,70,60,68,63,312,C,
他们的房子里连电都没有，也没有什么{CD不}值钱的东西。[BC，],200105271525100096,日本,1,200105,我的一个假期,70,75,72,61,79,346,C,
{CP书代替我表达{CC表现}我经常感到{CQ的}问题，而且比我还明确{CJX}表达{CC表现}{CQ地}，进一步地{CC的}思考P}。[BC，],200105217525100059,日本,1,200105,我的一个假期,50,60,52,44,55,241,未参加,
1998年2月春节的时候，[BC、]我独自去了吉林省磐石的朋友家。,200105217525200080,日本,2,200105,我的一个假期,65,70,62,70,57,310,C,
”陪这样的母亲旅行多么{CC怎么}辛苦，不言而喻。,200105204525100035,日本,1,200105,我的一个假期,70,80,70,46,72,328,C,
那天天气晴朗{CC2阳}，气温比我住的上海高四[BD、]五度，很舒服。,200105204525200040,日本,2,200105,我的一个假期,65,65,80,63,68,325,C,
我从很小{CQ的}时候{CQ就}对跳舞感兴趣，利用假期练习，对我来说这件事既有意义又有意思。{CP虽然假期之中每天都要练习，很累，但有假期我才能参加表演。P},200105204525200049,日本,2,200105,我的一个假期,65,75,47,51,48,273,未参加,
菜里的花椒一粒粒都很大，好像[B象]是一盘满是佐料（香辛料）的菜，{CJ-zhuy我们}吃得很爽，很过瘾[Pyín]。,200105204525100124,日本,1,200105,我的一个假期,85,80,85,77,94,414,B,
我要常常给你们打电话。,200105550523250077,韩国,2,200105,一封写给父母的信,65,70,49,51,61,282,未参加,
不过我希望你们知道我对你们的感情{CC爱情}。,200105550523150089,韩国,1,200105,一封写给父母的信,65,70,36,35,49,241,未参加,
爹！,200105550523150090,韩国,1,200105,一封写给父母的信,65,70,38,39,61,259,未参加,
我从小就想，你们这样是一种表达你们两个的爱情的方法。,200105550523150098,韩国,1,200105,一封写给父母的信,65,70,52,39,54,266,未参加,
那时候我想这就是自由，这样我才觉得自由了。,200105550523150098,韩国,1,200105,一封写给父母的信,65,70,52,39,54,266,未参加,
妹妹给您们花了吗？,200105550523250094,韩国,2,200105,一封写给父母的信,70,65,49,39,45,254,未参加,
您们知道吗？,200105550523150118,韩国,1,200105,一封写给父母的信,70,75,71,56,67,328,C,
我的朋友们的国籍是各种各样的。,200105550523250120,韩国,2,200105,一封写给父母的信,65,65,49,49,45,257,未参加,
我这么大了，应该把自己作主了{CJba}。,200105550523250124,韩国,2,200105,一封写给父母的信,70,80,58,51,54,303,C,
她的母亲18年以前离家出走，留下了她和父亲。,200105550523250141,韩国,2,200105,一封写给父母的信,75,75,49,56,58,303,C,
我保证会考上的。,200105550523250141,韩国,2,200105,一封写给父母的信,75,75,49,56,58,303,C,
爸妈！,200105550523250162,韩国,2,200105,一封写给父母的信,70,75,49,61,72,316,C,
不过现在我要你们认定我的宗教[BQ，]我去教堂，跟上帝祈[L]祷[B导]，我觉得心里平安，能找到我的前途。,200105550523250180,韩国,2,200105,一封写给父母的信,60,65,41,58,67,274,未参加,
今天提笔写给父母一封信，心情很乱。,200105550523250196,韩国,2,200105,一封写给父母的信,70,70,52,44,42,266,未参加,
我觉得妈妈在市场卖咸菜很羞耻，怕同学知道。,200105550523250196,韩国,2,200105,一封写给父母的信,70,70,52,44,42,266,未参加,
妈妈当您去世的那年非常难过。,200105550523150201,韩国,1,200105,一封写给父母的信,65,60,47,56,63,274,未参加,
现在这里好冷呀！,200105550523150204,韩国,1,200105,一封写给父母的信,70,75,68,42,72,316,C,
爸爸，妈妈，您好？,200105550523150209,韩国,1,200105,一封写给父母的信,65,75,66,28,56,277,未参加,
爸爸！,200105550523250214,韩国,2,200105,一封写给父母的信,75,65,49,47,63,286,未参加,
虽然我家人一周一次见面。,200105550523250214,韩国,2,200105,一封写给父母的信,75,65,49,47,63,286,未参加,
我自己{CD想}听着你们的谆谆教诲成了这么样的人。,200105550523250238,韩国,2,200105,一封写给父母的信,70,60,68,54,63,300,C,
我记得我在台湾留学，每次打电话回家时，您们总是说“我相信你过得很好，但如果那里的生活{CD不}辛苦的话，什么时候都可以回来。,200105550523250239,韩国,2,200105,一封写给父母的信,65,70,60,58,58,297,C,
我还记住你常说的话“你做什么事带诚实，正直，大方的心”。,200105550523250244,韩国,2,200105,一封写给父母的信,65,60,41,51,45,245,未参加,
但是我没有时间，不能去浦项，真对不起。,200105550523250248,韩国,2,200105,一封写给父母的信,65,65,36,37,49,236,未参加,
可我从这时开始使用我的全心全意学习翻译专业{CC学业}。,200105550523150267,韩国,1,200105,一封写给父母的信,65,75,44,25,51,247,未参加,
再来汉城以后，我没有什么变化。,200105550523250289,韩国,2,200105,一封写给父母的信,70,65,66,42,58,287,C,
你们放心吧！,200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
昨天呢，在网上找了{CC一}找几个关于旅游[C]的网站[B占]。,200105550523250367,韩国,2,200105,一封写给父母的信,65,70,44,37,45,247,未参加,
”这种话{CC1说话}，真出乎意料{CD的}。,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
我忍受不了。,200105550523250399,韩国,2,200105,一封写给父母的信,70,80,74,70,79,363,B,
虽然姐姐和我常常不去大邱，可是5月8号到来的话，弟弟每年去大邱送给您们花。,200105550523250408,韩国,2,200105,一封写给父母的信,65,65,30,47,51,242,未参加,
他们的生活当然很贫困。,200105550523250419,韩国,2,200105,一封写给父母的信,65,60,41,47,42,238,未参加,
已经五月了，树都变绿[D色]了{CC的}，天气也不错。,200105550523250421,韩国,2,200105,一封写给父母的信,70,60,38,30,40,223,未参加,
您{CQ要}特别注意您的健康。,200105550523250431,韩国,2,200105,一封写给父母的信,60,65,38,54,42,242,未参加,
他们{CJX}我不在还乖乖听话吗？,200105550523250457,韩国,2,200105,一封写给父母的信,70,85,63,68,74,352,C,
呆四天后，我们该到北京去了。,200105550523250481,韩国,2,200105,一封写给父母的信,70,75,36,51,51,272,未参加,
我希望您们健康，跟我一起过好日子。,200105550523250483,韩国,2,200105,一封写给父母的信,65,65,52,47,61,274,未参加,
再见。,200105550523150497,韩国,1,200105,一封写给父母的信,70,75,60,56,65,315,C,
两年之前爸爸过世，你一个人孤零零地生活，我却没有好好照顾你。,200105550523250496,韩国,2,200105,一封写给父母的信,70,70,49,54,63,294,C,
他们对我的友谊我一辈子都忘不了。,200105206525200001,日本,2,200105,我的一个假期,70,85,87,63,76,373,C,
车先生的国籍虽然是韩国，车先生{CJX}不过他的母亲是中国人，所以车先生也会说中文。,200105206525200003,日本,2,200105,我的一个假期,75,80,62,58,61,327,C,
所以休假的第一天我们就去找{CQ了}一个网球场。,200105206525100032,日本,1,200105,我的一个假期,65,70,77,68,63,329,C,
有时候，小王喝水，休息休息{CD了}。,200105109525100025,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,41,66,57,272,未参加,
全世界上的所有的人{CJ-zy都}应该互相帮助和齐心协力{CC4协力}，[BC。]为了自己的幸福[BD、]和为了他人的幸福。,200105109525200031,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,59,51,61,304,C,
某两{CC二}个人面对某一个共同[B通]{CQ的}问题时[BQ，]因为互相想要发挥自己{CQ的}能力而想占上风，一般来说很容易{CQ比}对方{CJ+zxy人}做得{CC的}好，可一旦[B但]有三个人就互相控制对方{CJ+zxy人}发挥能力的机会。,200105109525200220,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,73,58,50,289,C,
由“三个和尚没水喝”想到的是中国的人口问题。,200105109525100240,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,59,77,59,323,C,
他们一直想尽了所有的办法，可是连一个人都不愿意说“我去抬水”。,200105109525200241,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,64,61,283,未参加,
有一个和尚偷偷地喝了刚才抬的水。,200105109525200331,日本,2,200105,由“三个和尚没水喝”想到的……,70,50,45,55,59,262,未参加,
我认为这故事内容含有人的本性。,200105109525100358,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,36,49,41,240,未参加,
如果这三个和尚里边的任何[B和]一个去{CJX}人挑水，那么第二天，别的和尚会不会去？,200105109525200357,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,68,62,79,324,C,
我们现在的社会上也有这样的事。,200105109525200393,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,68,80,84,353,C,
一开[F開]始庙里只有一个和尚的时候，因为只有他一个人[BQ，]所以他必须[B需]要自己一个人去挑水。[BC.],200105109525200431,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,66,62,61,310,C,
过了几个星期，又来了一个和尚[B倘]。,200105109525200652,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,64,59,288,未参加,
第三个和尚来了以后，才产生{CC发生}了依赖心。,200105109525200753,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,73,69,77,347,C,
我的观点是如上所述，不应该采取{CC2取}安乐死。,200205205525100042,日本,1,200205,如何看待“安乐死”,80,80,66,60,72,350,C,
在现在的社会里，尤其{CQ对}“安乐死”的赞成与否{CC4赞否}是特别的在被人们注意{CJ-zxy的问题}。,200205205525200064,日本,2,200205,如何看待“安乐死”,75,75,80,54,51,325,C,
我认为我们出生时或{CQ在}母亲的肚子里时已经有了生命，这个生命自己不能控制的东西{CJs}，而且我们同时具有对生命的责任{CC负责}。,200205205525200081,日本,2,200205,如何看待“安乐死”,65,70,46,56,51,274,未参加,
这样的话，不管法律上{CJ-wy是否}犯了故意杀人罪，我觉得被她安乐死也没问题{CJbei}。,200205205525100086,日本,1,200205,如何看待“安乐死”,65,65,33,70,65,282,未参加,
我自己本人是很同意“安乐[F樂]死”的。,200205205525200106,日本,2,200205,如何看待“安乐死”,75,70,85,65,61,345,C,
丈夫因为尊重{CC尊敬}妻子的要求，才帮{CD了}她自杀。,200205205636200119,乌克兰,2,200205,如何看待“安乐死”,75,65,63,40,44,274,未参加,
说不定{CC不一定}过一段时间以后妻子会{CJ-sy恢复成}原来的样子的。,200205206525100034,日本,1,200205,如何看待“安乐死”,65,60,27,51,42,228,未参加,
最重要的是让病人重新考虑自己是不是根本没有生存的意义了[L]，找到它的话这个人的[L]精神会[L]好起来，{CJ-zy会}再也不想自杀了[L]。,200205206525200027,日本,2,200205,如何看待“安乐死”,65,65,52,60,61,287,C,
人活着要抱有希望。,200205206525200066,日本,2,200205,如何看待“安乐死”,90,80,83,90,91,429,A,
总而言之，代沟是越[C]来越[C]多的人感到的很重要的问题。,200209550523250005,韩国,2,200209,如何解决“代沟”问题,75,70,78,79,72,363,B,
父母长辈们认为年轻人总是爱玩，不切实际等{CD的看法}。,200209550523250020,韩国,2,200209,如何解决“代沟”问题,65,65,81,79,74,348,C,
如果，互相做好可以理解彼此{CC互相}的准备，然后沟[B构]通的话，我相信“代沟”问题不再[B在]是我们的问题也{CC1而是}不再存在这种问题了。,200209550523250111,韩国,2,200209,如何解决“代沟”问题,65,60,48,59,60,275,未参加,
第二，父母和子女应经常安排谈话，通过交谈，就可以知道，父母和子女之间存在的想法和共同点。,200209550523250118,韩国,2,200209,如何解决“代沟”问题,65,65,69,59,78,320,C,
有时候，我跟朋友一起玩很晚才回家，可是爸爸、妈妈非常担心我，不了解我的休闲生活。[BC，],200209550523250159,韩国,2,200209,如何解决“代沟”问题,60,70,24,42,42,223,未参加,
爸爸、妈妈让我{CJX}不{CC1不能}穿短裤[C]子，而且他们让我{CJX}不{CC1不能}去美容室。,200209550523250159,韩国,2,200209,如何解决“代沟”问题,60,70,24,42,42,223,未参加,
可是他们对我管得太死了。,200209550523250159,韩国,2,200209,如何解决“代沟”问题,60,70,24,42,42,223,未参加,
首先，家庭结构{CC组织}的变化。,200209550523250163,韩国,2,200209,如何解决“代沟”问题,65,65,78,81,58,331,C,
我以以下两个方面来说明我的看法。,200209550523250167,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
我认为除了这些方法以外，还有别的更具体的方法。,200209550523250198,韩国,2,200209,如何解决“代沟”问题,65,70,48,69,62,300,C,
子女们也都在自己的房间里玩游戏或者跟朋友们打电话[BQ，]因此他们之间的观念差异更大了。,200209550523250205,韩国,2,200209,如何解决“代沟”问题,75,70,57,64,64,319,C,
这都是代沟引起的后果。,200209550523250207,韩国,2,200209,如何解决“代沟”问题,65,65,57,62,60,293,C,
根本不[C]说话，把自己[C]的心关闭了。,200209550523250216,韩国,2,200209,如何解决“代沟”问题,65,65,63,62,56,295,C,
所以常常发生{CD了}不少的矛盾。,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
父母和子女之间常常出现的问题大约有三种。,200209550523150278,韩国,1,200209,如何解决“代沟”问题,70,70,51,71,50,300,C,
到了周末[B未]去旅游或者[B着]一起去运动等。,200209550523250429,韩国,2,200209,如何解决“代沟”问题,65,65,45,40,36,235,未参加,
那我们现在看看怎么能解决这种“[BC‘]代沟”[BC’]问题。,200209550523250818,韩国,2,200209,如何解决“代沟”问题,70,70,51,74,50,303,C,
这是当然的事儿。,200209550523250834,韩国,2,200209,如何解决“代沟”问题,65,65,39,62,48,263,未参加,
可是，过了几年我渐渐明白了我父母[C]的想法。,200209550523250838,韩国,2,200209,如何解决“代沟”问题,70,65,81,69,56,327,C,
只有他们互相了解共同努力，他们之间存在的差异才{CQ会}越来越小。,200209550523250953,韩国,2,200209,如何解决“代沟”问题,65,70,57,62,48,288,C,
可是这种问题是{CJX}肯定很多吧。,200209550523150989,韩国,1,200209,如何解决“代沟”问题,70,60,63,47,54,279,未参加,
所以，剥夺生存的权利是违法的行为，当然要受到法律的制裁。,200205271525200006,日本,2,200205,如何看待“安乐死”,65,80,60,81,82,356,C,
我们不能拿这两者讨论哪一个更重要。,200205271525100079,日本,1,200205,如何看待“安乐死”,90,95,88,88,99,458,A,
别人看“安乐死”的时候，{CJ+zy很}难以判断是否是真的安乐死。,200205271525100113,日本,1,200205,如何看待“安乐死”,70,85,74,70,70,361,B,
反而{CC返儿}常常听到的声音听不到才心里不平静，如果{CQ在}完全没有声音的环境里活着的话[BQ，]每一个人都会有恐惧[B居]感的[BQ。]因为人都是以上说的那样[BQ，]不是单独{WWJ},200304522522110018,缅甸,1,200304,静音环境对人体的危害,60,60,29,27,39,197,未参加,
我觉得随意乱吐口香糖的人，无论大人或小孩{CQ都}要有一个严肃的处理方式。,200306542542130004,越南,1,200306,口香糖与环境卫生,70,70,24,10,46,208,未参加,
我认为吃“绿色食品”是第一位的。,200307109523100004,韩国,1,200307,绿色食品与饥饿,60,45,46,22,56,207,未参加,
再说，化肥和农药对生态环境的危胁[B协]也是不可忽视的。,200307109523200008,韩国,2,200307,绿色食品与饥饿,0,75,72,64,96,303,未参加,
应该在那些穷的国家政府{CD在}努力提高农作物产量的同时，在发达国家要研制各种对农作物污染少的化肥和农药来减少对人体的危害，也要支援各种资金和食物。,200307109523100035,韩国,1,200307,绿色食品与饥饿,80,70,83,72,87,382,B,
可是如果我们不挨饿{CC饥饿}，有可以选择食物的机会，那么我们应该选择“绿色食品”。,200307109523200137,韩国,2,200307,绿色食品与饥饿,65,80,78,49,84,344,C,
{CP[BQ“]绿色食品[BQ”]是在农作物的生长过程中，如果使用化肥和农药，产量就会大大提高，但农作物会受到不同程度的化学污染，吃了会有害[B宝]于人的健康。[BC.],200307109523100168,韩国,1,200307,绿色食品与饥饿,60,40,22,17,12,128,未参加,
这{CQ种}食品当然有益于身体健康。,200307109523200185,韩国,2,200307,绿色食品与饥饿,70,60,67,59,64,305,C,
