错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
从中显出陆[F陸]先生在当地的地位和名誉[F譽]。{CD在},200305533533150025,新加坡,1,200305,我最喜欢读的一本书,80,65,71,75,72,351,B,
在这样的世界上，只顾于国内是对几乎所有的企业来说很不利的{CJsd}。,200304131525200022,日本,2,200304,我学汉语是为了……,65,65,77,74,82,347,C,
因为这世界没有声音。,200305576525100019,日本,1,200305,静音环境对人体的危害,65,65,36,63,74,287,未参加,
声音与人体有密切关系，特别是和{CC对}心理方面有关系。,200305576525100033,日本,1,200305,静音环境对人体的危害,65,65,59,57,54,284,C,
因为{CQ在}“无菌”的状态下，免疫力{CD所有的}{CJX}对任何坏菌物质能够抵抗的{CJ+zxy能力}不可能存在的。{CD为了},200305576525200039,日本,2,200305,静音环境对人体的危害,65,60,36,30,46,220,未参加,
”说这样的话的人就{CQ是}不了解现代社会的解桶{CJ?}。,200405109922101902,美国,1,200405,吸烟对个人健康和公众利益的影响,80,90,67,46,64,342,C,
市政府禁止在公共场所吸烟，对青少年{CJ+zxy的良好成长}和一般公众都有很大的好处{CC利益}（最近这段时间世界各[B个]国都很重视这个决定），不过作为政府，它也应该考虑[B虚]到吸烟者方面，应该设置[B制]适当的地点让人吸烟。,200405204630100449,西班牙,1,200405,吸烟对个人健康和公众利益的影响,75,60,55,49,51,276,未参加,
总之，吸烟对公众也是不好{CJsd}。,200405212542200001,越南,2,200405,吸烟对个人健康和公众利益的影响,75,75,66,58,70,334,C,
我同意这种看法。,200405261542100077,越南,1,200405,吸烟对个人健康和公众利益的影响,70,80,55,37,74,306,未参加,
虽说火车上禁止抽烟，[BC。]但还是有很多人不遵守{CJy}。{CJ-zhuy这},200405522522250024,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,85,77,60,75,384,B,
给孩子这样影响的父母[C]也是孩子的第一任老师吗？,200505109525100248,日本,1,200505,父母是孩子的第一任老师,55,65,53,59,64,278,未参加,
由此可见，父母自己做得好，{CJ+zy就}{CJ+sy是}对孩子的成长{CC生成}最关键。,200505109525200246,日本,2,200505,父母是孩子的第一任老师,65,80,42,52,57,284,未参加,
第二个同屋说：“你说什么呀？,200505109525200514,日本,2,200505,父母是孩子的第一任老师,70,60,63,65,66,309,C,
我认为这个年代的人{CD们}有可能有什么问题。,200505109525200546,日本,2,200505,父母是孩子的第一任老师,65,80,77,67,72,349,B,
作为家长，[BC、]我应该{CD把}自己{CJX}做[B作]好，[BC、]注意[C]行为举止，[BC、]做{CC1作为}孩子的模范人。,200505109525100554,日本,1,200505,父母是孩子的第一任老师,85,70,82,67,82,377,B,
当然有完全不一样的人吧，比如父亲爱{CJ+zy多}喝酒，所以孩子也爱{CJ+zy多}喝酒，或者相反{CC反正}讨厌喝[B渴]酒。,200505109525200722,日本,2,200505,父母是孩子的第一任老师,60,65,28,70,64,270,未参加,
综上所[C]述，我认为父母是孩子的第一任老师是对的。,200505109525101108,日本,1,200505,父母是孩子的第一任老师,90,80,62,64,64,355,C,
我从小看到他的这种态度，从内心深处非常感激他为我们家人所做的努力。,200505109525200949,日本,2,200505,父母是孩子的第一任老师,60,85,64,62,85,345,C,
现在夫妻的离婚率越来越高，[BC、]这让孩子多少受到影响。,200505217525100152,日本,1,200505,父母是孩子的第一任老师,60,70,50,67,63,295,未参加,
比如说，语言、礼节、生活方式等等，所有的事情都从父母的身上学会。,200505217525200159,日本,2,200505,父母是孩子的第一任老师,65,60,54,51,61,274,未参加,
只好过{CJX}独自生活时，才想起这些教训来。{CJ-zhuy这些教训},200505204525200014,日本,2,200505,父母是孩子的第一任老师,60,55,48,59,67,270,未参加,
那么青春期可以被比[C]喻为毕业之时。,200505204525100341,日本,1,200505,父母是孩子的第一任老师,70,75,50,61,76,321,C,
首先说明{CC2说}，我对这个意[C]见表示非[B表]常{CD的}同意[C]。,200505204525200501,日本,2,200505,父母是孩子的第一任老师,75,90,67,61,78,365,C,
我现年二十四岁，我回头[F頭[C]]看看到现在我做过[B个]的事情，我可以深深地感觉到他们的影响。,200505204525100514,日本,1,200505,父母是孩子的第一任老师,75,85,52,49,65,319,未参加,
父母亲来警[C]察[C]局{CC所}，警[C]察[C]给父母[C]亲打电话。P},200505204525100541,日本,1,200505,父母是孩子的第一任老师,60,60,39,37,52,230,未参加,
我预订{CC预定}了某一家航空公司的机票，可是预订{CC预定}{CD的}三天后，那家航空公司的飞机坠落了。{CP那{CQ家},200105205525100006,日本,1,200105,我的一个假期,70,65,70,68,72,331,C,
”我听{CQ了}听他的想法{CC2话}，他要参加的旅行团{CC3旅行}是去绍兴的、[BC，]住一天的旅行团{CC3旅游}，而且价钱也不贵，[BC。]所以我决定参加。{CP我们决定去旅行{CJX},200105205525200008,日本,2,200105,我的一个假期,70,70,62,65,66,321,C,
一种是：“我会说汉语，不会说英语也不怕！,200112576525200002,日本,2,200112,如何面对挫折,65,70,62,69,74,326,C,
我听了之后慢慢放心了。,200112576525100018,日本,1,200112,如何面对挫折,80,75,86,79,76,387,B,
每{CQ个}假期{CD的}来到{CC到来}，我总是打算去旅游。,200105271525200005,日本,2,200105,我的一个假期,65,75,70,65,70,332,C,
按摩完了以后还{CC也}在{CC1继续}下雨，所以我们无可奈何地{CC的}回{CC1回去}了饭店。,200105271525200021,日本,2,200105,我的一个假期,75,65,44,51,48,270,未参加,
这是我很尊重的姐姐。,200105271525200037,日本,2,200105,我的一个假期,75,70,42,46,55,277,未参加,
一般{CJ-zhuy人}在除夕这么特别{CQ的}时候{CC2时}不坐火车。,200105217525100003,日本,1,200105,我的一个假期,65,75,65,61,66,319,C,
你在我旁边好吗？,200105217525200012,日本,2,200105,我的一个假期,70,85,52,37,35,271,未参加,
我们开心极了。,200105217525200016,日本,2,200105,我的一个假期,75,75,85,58,81,364,B,
我的假期是{CJX}不仅身体的休息，而且{CJ-sy是}精神的休息。,200105217525100059,日本,1,200105,我的一个假期,50,60,52,44,55,241,未参加,
我弟弟也是在别的城市念书。,200105217525200072,日本,2,200105,我的一个假期,65,60,67,56,41,272,未参加,
我的心{CD里面}同时有{CC并列在}外向性和内向性{CC心}，我的外向性强{CC1有劲}的话[BQ，]{CJ-zhuy我}出去{CJ+by外面}，去{CJ-sy从事}旅游这祥的活动{CC行动}{CD热烈}。,200105204525100003,日本,1,200105,我的一个假期,65,65,22,44,44,224,未参加,
所以到了春天我很想您呀！,200105550523250070,韩国,2,200105,一封写给父母的信,65,70,27,28,40,216,未参加,
我爱你们。,200105550523250074,韩国,2,200105,一封写给父母的信,65,70,68,54,51,294,C,
父亲，母亲，我再一次给你们这句话，“爸爸、妈妈，这孩子很爱你们！,200105550523150101,韩国,1,200105,一封写给父母的信,70,65,49,54,56,280,C,
你们已经相信{CD着}我{CQ了}吧？,200105550523150104,韩国,1,200105,一封写给父母的信,60,60,30,47,54,233,未参加,
虽然我离开你们[BQ，]{CQ但}我会看你们{CJX}在照片上。,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
请愿谅我！,200105550523250108,韩国,2,200105,一封写给父母的信,65,70,79,58,54,312,C,
我真感谢你们！,200105550523250108,韩国,2,200105,一封写给父母的信,65,70,79,58,54,312,C,
我怎么又批评这位老师了呢。,200105550523150122,韩国,1,200105,一封写给父母的信,90,75,77,68,81,385,B,
同时我一定要好好儿准备找工作。,200105550523250152,韩国,2,200105,一封写给父母的信,75,70,71,51,47,303,C,
哥哥和我都已经长大了。,200105550523250157,韩国,2,200105,一封写给父母的信,80,70,63,61,63,327,C,
真的。,200105550523250163,韩国,2,200105,一封写给父母的信,70,75,33,32,38,237,未参加,
任何时刻，任何地方，无论发生什么事情，我一想起你们来就能克服。,200105550523250197,韩国,2,200105,一封写给父母的信,65,70,68,49,56,294,C,
再见！,200105550523250223,韩国,2,200105,一封写给父母的信,65,70,66,47,65,299,C,
其实咱们每日一起生活（爸爸在别的地方，所以我一想您就很想念），把这种信写给你们[BQ，]我有一点儿不好意思。,200105550523150233,韩国,1,200105,一封写给父母的信,80,65,47,23,56,259,未参加,
在我这儿越来越热。,200105550523250290,韩国,2,200105,一封写给父母的信,70,65,60,51,65,297,C,
我有信心你们的老年过得很愉快{CJjy}。,200105550523250371,韩国,2,200105,一封写给父母的信,75,70,60,58,74,326,C,
女儿：××敬上2001年五月十二日,200105550523250385,韩国,2,200105,一封写给父母的信,75,70,52,56,70,312,C,
对不起，我应该早点给你们写信。,200105550523150416,韩国,1,200105,一封写给父母的信,65,65,38,44,40,236,未参加,
妈妈，您不懂事儿的女儿，长这么大还没向您说过这句话，您却从来没有怨[B愿]她，您从来都是为儿女们想，从不为自己……妈妈，现在，我要向您说：“谢谢您的养育之恩，谢谢[L]您的母爱{CC2母亲的爱}”。,200105550523250442,韩国,2,200105,一封写给父母的信,80,95,58,61,83,372,C,
好久没写信{CQ了}。,200105550523250455,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
我还没介绍我的同屋。,200105550523150490,韩国,1,200105,一封写给父母的信,75,80,52,54,49,301,C,
我们是一家人。,200105550523250486,韩国,2,200105,一封写给父母的信,65,60,41,35,58,242,未参加,
妈妈：您好！,200105550523250496,韩国,2,200105,一封写给父母的信,70,70,49,54,63,294,C,
美丽的花，到了冬[B东]天就不会有了{CC的}。,200105550523250512,韩国,2,200105,一封写给父母的信,70,65,60,63,56,300,C,
我去年暑假的时候，去一个地方旅游了。,200105206525100025,日本,1,200105,我的一个假期,70,70,50,46,57,281,未参加,
因为留学就是让我离开父母。,200105206525200029,日本,2,200105,我的一个假期,65,60,22,39,46,215,未参加,
随着时间的过去，人不得不当大人。,200105206525100035,日本,1,200105,我的一个假期,65,70,52,51,68,292,未参加,
这道理对现在的全球问题也适用{CC符合}。,200105109525200003,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,82,69,82,367,B,
从{CD当时}那天{CJ-zy已经}过了五十年，我在这和平的日本出生了。,200105206525100046,日本,1,200105,我的一个假期,70,65,52,61,57,291,C,
我一般利用假期时间去国外旅游。[BC，],200105206525100047,日本,1,200105,我的一个假期,60,55,44,65,52,257,未参加,
要知道为了大家也就是为了自己。,200105109525200078,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,82,82,95,392,B,
大家对一个建议很容易有一致的意见。,200105109525100113,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,84,71,84,360,C,
{CP如果自己的周围有很多人的话，有的人经常靠别人，自己什么也不做。P},200105109525200120,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,54,75,82,338,C,
这个三个和{WWJ}（109L）（131P）二行：每,200105109525100219,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,48,38,35,242,未参加,
这个问题不值[B直]得多想。,200105109922100303,美国,1,200105,由“三个和尚没水喝”想到的……,65,50,54,42,59,251,未参加,
为了避免这种悲剧，我们日本男人应该[B孩]向三个和尚的故事学习。,200105109525100335,日本,1,200105,由“三个和尚没水喝”想到的……,70,75,73,73,70,350,B,
自己不愿意的事情当然他人也不愿意承担。,200105109525100385,日本,1,200105,由“三个和尚没水喝”想到的……,65,75,36,24,44,231,未参加,
关于水的事情，确实{CC明明}是比较难的问题。,200105109525100434,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,27,49,44,222,未参加,
但是人越多，我自己想得[B的]越少，好像都{CJ-zy想}依靠别人做一样。,200105109525100479,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,41,53,75,290,未参加,
我认为这个三个和尚的故事是表达了我们生活中的一种情况{CJs}。,200105109525200629,日本,2,200105,由“三个和尚没水喝”想到的……,60,55,48,47,64,255,未参加,
一个月之后终于找到{CQ了}水源，他非常高兴。,200105109525200648,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,66,58,73,305,C,
第二：我们去宿舍经理那儿，要求每天干净{CJX}打扫，同时告诉他我们也努力{CJ-wy保持}。,200105109525200699,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,48,38,55,249,未参加,
最后，医疗的进步将会{CJ-sy医好}得了不治之症的人。,200205217525100061,日本,1,200205,如何看待“安乐死”,65,75,49,65,61,302,C,
那时候我[D我]{CJ+zy多么}想，与其只拥有痛苦{CC辛苦}的感觉[BQ，]一直{CC2着}坚持到自己死的瞬间，不如干脆用{CC以}药[BQ——]{CJ-sy选择}安乐[F樂]死呀！,200205217525200070,日本,2,200205,如何看待“安乐死”,70,75,52,56,75,317,C,
我的父亲7年前得了肺癌，[BC。]他住院的时候我一直陪着他和肺癌{CJ-wy作}斗争。,200205217525200099,日本,2,200205,如何看待“安乐死”,80,80,52,56,80,340,C,
法律不应该限制人民的自由。,200205205525200037,日本,2,200205,如何看待“安乐死”,75,85,88,81,84,406,A,
最好的是万一得到这种病或是遇{CJ-buy到}事故，应该{CJ-zy和}说清楚家人{CJX}希不希望选安乐死。,200205205525200084,日本,2,200205,如何看待“安乐死”,70,80,44,54,56,294,未参加,
我在日本的时候，{CQ在}电视节目里看到过这种{CC样}事情。,200205206525100007,日本,1,200205,如何看待“安乐死”,65,65,33,51,61,259,未参加,
我不知道中国有没有安乐死的法律。,200205206525100007,日本,1,200205,如何看待“安乐死”,65,65,33,51,61,259,未参加,
我听到他们的想法，就感到难过。,200205206525100024,日本,1,200205,如何看待“安乐死”,65,65,38,40,56,248,未参加,
我看1994年初[BD，]在中国农村[BD：]发生的那{CC一}件事，不应该把丈夫判{CQ为}杀人罪。,200205206525200043,日本,2,200205,如何看待“安乐死”,60,60,71,60,58,291,未参加,
只有那创造生命万物{CC万有}的主宰才有权利{CC权柄}去取它，生命的价值不在于{CC在乎}长短，但其主要内容是它的价值。,200205332540200002,印度尼西亚,2,200205,如何看待“安乐死”,70,80,46,51,61,298,未参加,
所以很自然地发生代沟问题。,200209550523250011,韩国,2,200209,如何解决“代沟”问题,65,65,48,47,60,269,未参加,
这样的话无法理解对方，所以才{CC再}发生代沟的。,200209550523250011,韩国,2,200209,如何解决“代沟”问题,65,65,48,47,60,269,未参加,
两代，比如父母跟孩子先要多谈话。,200209550523250032,韩国,2,200209,如何解决“代沟”问题,60,70,72,64,60,311,C,
父母与子女是什么关系呢？,200209550523250036,韩国,2,200209,如何解决“代沟”问题,60,60,63,49,42,256,未参加,
随[C]着这些变化，有了各个时代之间在各个{CC相当}方面的差异。,200209550523250037,韩国,2,200209,如何解决“代沟”问题,65,55,57,57,40,256,未参加,
代沟的关键[C]在于不熟悉，互相不了解。,200209550523250039,韩国,2,200209,如何解决“代沟”问题,65,70,54,84,74,333,C,
希望慢慢改变，末来的时候，不再发生“代沟”问题。,200209550523150085,韩国,1,200209,如何解决“代沟”问题,60,75,45,57,62,285,未参加,
所以小时候跟父母的关系中只有很小的问题但是上大学以后我总是主张我的意见。,200209550523250083,韩国,2,200209,如何解决“代沟”问题,65,60,51,47,50,256,未参加,
依我看[B着]，教[C]育一定能解决[C]代沟的问题。,200209550523150096,韩国,1,200209,如何解决“代沟”问题,65,60,60,59,36,263,未参加,
父母和孩子，老师和学生，甚至兄弟之间也有这代沟。,200209550523250125,韩国,2,200209,如何解决“代沟”问题,65,65,54,74,46,288,C,
大部分的父母为{CC给}子女盲目地{CJX}什么都做好。,200209550523250139,韩国,2,200209,如何解决“代沟”问题,60,55,42,59,54,251,未参加,
看不同的节[F節]目时，父母与子女有点[F點]代沟吧！,200209550501150142,中国,1,200209,如何解决“代沟”问题,65,65,24,32,36,206,未参加,
我想解决代沟问题的最好的办法就是对话。,200209550523250155,韩国,2,200209,如何解决“代沟”问题,65,65,57,52,38,261,未参加,
要了解别人，进而要交朋友，我们需要互相理解。,200209550523150170,韩国,1,200209,如何解决“代沟”问题,60,65,69,71,64,312,C,
现在，代沟现象在几个方面和{CC比}以前不一样。,200209550523150188,韩国,1,200209,如何解决“代沟”问题,65,60,69,54,62,293,C,
首先父母{CJ-sy应该}关心孩子，支持孩子。,200209550523150196,韩国,1,200209,如何解决“代沟”问题,60,65,63,69,58,298,C,
我们两代人都认[C]识双方{CC对方}的差别，了解对方，然后一起找到解决问题的办法的话，我们一定会解决“代沟”问题。,200209550523150199,韩国,1,200209,如何解决“代沟”问题,65,70,45,52,48,266,未参加,
因为孩子听从父母的话是天经地义的事情。,200209550523250203,韩国,2,200209,如何解决“代沟”问题,75,80,66,86,82,380,B,
晚辈常说：“那个老头真不懂事情怎么回事{CJs}！,200209550523150220,韩国,1,200209,如何解决“代沟”问题,70,60,63,67,48,293,C,
还有千万不要培养浪费[C]的习惯。,200209550523250260,韩国,2,200209,如何解决“代沟”问题,70,65,39,57,36,253,未参加,
还有一个问题是家里{CC2家庭内}有一个孩子的问题。,200209550523250355,韩国,2,200209,如何解决“代沟”问题,60,65,54,59,58,279,未参加,
现在什么时代了。,200209550523250356,韩国,2,200209,如何解决“代沟”问题,65,70,60,59,56,296,C,
（谢谢看我的作文）,200209550523150786,韩国,1,200209,如何解决“代沟”问题,65,65,48,49,31,242,未参加,
每家都有“代沟”问题，是因为父母与子女之间在行为方式、[BC，]生活态度以及价值观念等方面存在差异。,200209550523250792,韩国,2,200209,如何解决“代沟”问题,70,70,57,67,56,308,C,
晚辈想上辈的想法是古老的，根本没有用。,200209550523250809,韩国,2,200209,如何解决“代沟”问题,70,70,54,79,56,317,C,
所以我认为，跟父母的沟通要{CD从}[BD，]经常座[B坐]谈，让父母知道[BD，]如今的社会，经常陪同父母出去{CC出外}，看电影，吃饭，到书店读一读书。,200209550523250832,韩国,2,200209,如何解决“代沟”问题,70,60,48,49,72,284,未参加,
但自从我出生到上大学他们跟我住在一起。,200209550523250863,韩国,2,200209,如何解决“代沟”问题,65,70,54,69,48,292,C,
而且，这种问题也许是因社会变成家族化{CC3核家族化}引起的，这样的社会现象引起减少{CJX}老人和年轻人的对话和沟通。,200209550523150877,韩国,1,200209,如何解决“代沟”问题,65,75,81,91,66,365,B,
还有现[F現]代[C]的生活当中媳妇[F婦]跟婆[C]婆[C]的问题很大，以前我母亲[F親]的时代一定要对婆[C]婆[C]{CD要}孝顺[BQ，]恭[C]恭[C]敬敬地对待才对，[BC、]现在的女性不太喜欢跟丈夫[B父]的父母一起住[BQ，]也不喜欢他们干涉。,200209550523150878,韩国,1,200209,如何解决“代沟”问题,65,65,57,69,58,298,C,
在公司里，经过谈话，老板跟职员可以说出自己的意见、要求事项、不满的事情。,200209550523250894,韩国,2,200209,如何解决“代沟”问题,70,60,51,81,54,301,未参加,
通过这种经验，我才发现了为了解决“代沟”问题必需要两代人之间的努力和对话。,200209550523250904,韩国,2,200209,如何解决“代沟”问题,70,60,54,57,44,270,未参加,
如青少年期的小孩特别敏感，这时[F時]小孩需要的是父母的关[F関]心，小孩一旦得到关[F関]心就会[F會]慢慢敞[F廠]开[F開]心与[F與]父母商量自己的痛苦等，由此能消除彼此间[F間]的代沟[F溝]。,200209550523250910,韩国,2,200209,如何解决“代沟”问题,90,80,60,64,76,365,C,
随着科技发展和生活水平提高，在现代的社会问题中，长辈和晚辈之间的“代沟”问题是最严重的社会问题之一。,200209550523250934,韩国,2,200209,如何解决“代沟”问题,65,75,54,71,64,316,C,
今年考不上，明年我再考。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
但是这个问题非常难的{CJsd}。,200205271525100039,日本,1,200205,如何看待“安乐死”,65,60,38,60,54,260,未参加,
大夫发[C]现父亲的病的时候[BQ，]他{CD的}剩下的时间是只有1个月的了{CJsd}。,200205271525200044,日本,2,200205,如何看待“安乐死”,65,55,41,60,49,252,未参加,
这是事实。,200205271525100098,日本,1,200205,如何看待“安乐死”,75,80,35,54,63,298,未参加,
但这是想得太短。[BC、],200307109523200016,韩国,2,200307,绿色食品与饥饿,60,65,75,59,73,315,C,
但农作物{CC3它}不使用化肥和农药，粮食产量就会大大降低。,200307109523200049,韩国,2,200307,绿色食品与饥饿,70,70,83,62,81,354,C,
发[C]达国家的人们要帮挨饿的国家提供[B公]食品之类[B娄]。[BC.],200307109523100079,韩国,1,200307,绿色食品与饥饿,60,50,54,43,56,243,未参加,
那么怎么解决饥饿问题呢？,200307109523200075,韩国,2,200307,绿色食品与饥饿,65,55,59,62,58,281,C,
上述的短文已[B以]经说明了：[BC。]使用化肥和农药的话，产量就会大大提高，但农作物会受到不同程度的化学污染，吃了会有害于人的健康。,200307109523100130,韩国,1,200307,绿色食品与饥饿,60,65,54,25,56,243,未参加,
第二个理由是，挨饿是我们不用化肥和农药而能够解决的问题。,200307109525200149,日本,2,200307,绿色食品与饥饿,75,85,72,67,93,385,B,
那{CQ个}时代人们不用化学物质也能做农产品吧。,200307109501100287,中国,1,200307,绿色食品与饥饿,60,75,48,49,84,302,未参加,
为了少[B小]使用这些[C]化肥等东西，需要科学的帮助，通过品种改良的方式，研制{CC2做}出不容易受到害虫{CJ-by侵害}的品种，就可以得到{CJX}同时解决这两种问题的方法。[BC.],200307109523200336,韩国,2,200307,绿色食品与饥饿,70,85,86,49,76,358,C,
