错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我们两个人日渐疲惫，工作效率也降低[B底]了。,200105109529200211,泰国,2,200105,由“三个和尚没水喝”想到的……,75,70,73,64,84,355,C,
当时我们家养了一只小鸟[B乌]，是父亲买给我的。,200105109525200256,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,77,82,346,C,
后来，经过一段[B断]时间，我们对小鸟[B乌]的兴趣越来越淡{CC1淡薄}了。,200105109525200256,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,77,82,346,C,
只有{CC如有}这种概念才会过和平的日子，否则世界和人间打仗[B战]得快要灭[F滅]亡了{CJ？}。,200105109525100319,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,71,61,294,C,
满足生理的要求后，又想得到更高的要求，很多{CC十分}的钱，相当高的地位，漂亮{CD或师}的对象，等等。,200105109525100359,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,41,60,59,274,未参加,
有一天从北方来了另一个和尚。,200105109919100528,加拿大,1,200105,由“三个和尚没水喝”想到的……,70,60,59,49,59,282,未参加,
他们都{CJ-sy嫌}去山下抬水太麻烦。,200105109525100577,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,40,44,237,未参加,
但是为了提高自己的水平，为了跟别人共存，我们努力地做{CC干}事情。,200105109525100620,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,52,60,61,287,C,
病人没有解脱痛苦的权利吗？,200205217525100033,日本,1,200205,如何看待“安乐死”,70,65,49,65,61,296,C,
“安乐死”的情况比较复杂，因为死去的患者到底真的愿意不愿意，这一点只有一些跟患者亲近的人才知道。,200205205525200009,日本,2,200205,如何看待“安乐死”,75,80,63,63,72,344,C,
我希望接受自己的命运不要让[B认]其他人来操作。,200205205525100146,日本,1,200205,如何看待“安乐死”,85,65,71,60,61,331,C,
要是我想再也不能[L]得救，那我可以自杀。,200205206525200027,日本,2,200205,如何看待“安乐死”,65,65,52,60,61,287,C,
当这样的时候我也可能同意{CC想求}安乐死吧。,200205206525100084,日本,1,200205,如何看待“安乐死”,60,60,41,40,39,222,未参加,
所谓[B为]代沟问题是在人类{CC人间}社会中{CC上}不可回避[B壁]的非常重要的问题。,200209550523150018,韩国,1,200209,如何解决“代沟”问题,60,60,54,37,44,237,未参加,
当然他们的生活环境也并非同样{CQ的}。,200209550523250029,韩国,2,200209,如何解决“代沟”问题,65,60,66,76,58,308,C,
我觉得通过{CC经过}这样的做法，他们之间{CJ-zy会}越来越近。,200209550523150038,韩国,1,200209,如何解决“代沟”问题,65,65,45,54,62,275,未参加,
举我的例子来说，上高中[D学]的时候，我爸爸总是干预[B与]我的生活，如穿何种衣服，回家{CQ的}时间，我朋友的家庭环境如何等等。,200209550523250058,韩国,2,200209,如何解决“代沟”问题,65,65,42,62,60,278,未参加,
我哥哥已[B巳]经大学毕业了。,200209550523250159,韩国,2,200209,如何解决“代沟”问题,60,70,24,42,42,223,未参加,
可是，现[C]代生活中父母两个人都[C]在外面工作的比较多。,200209550523250180,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,78,318,C,
每家每户{CC挨门挨户}都有问题，但“代沟”问题是共同问题。,200209550523250207,韩国,2,200209,如何解决“代沟”问题,65,65,57,62,60,293,C,
不论古今中外，无不存在{CJ+buy过}“代沟”一词。,200209550523250235,韩国,2,200209,如何解决“代沟”问题,85,70,81,84,84,395,B,
然而社交技巧的不足{CC天知}和心理成熟的欠缺使中学生产生了不少困惑[B或]与烦恼。,200209550523250245,韩国,2,200209,如何解决“代沟”问题,70,70,85,67,70,350,C,
可以了解别人的话，即使{CC强然}问题多，问题的程度深{CJxw}，但{CJ-zy也}可以解决。,200209550523250252,韩国,2,200209,如何解决“代沟”问题,65,65,48,74,52,288,C,
随着社会的变化，人民的意识形态也有了极大的变化。,200209550523250276,韩国,2,200209,如何解决“代沟”问题,65,70,57,71,66,315,C,
那么我们怎么样解决这个“代沟”的问题呢？,200209550523250295,韩国,2,200209,如何解决“代沟”问题,65,70,48,64,56,289,C,
以前我小时候不知道{CD了}这种双方对话的方法。,200209550523250299,韩国,2,200209,如何解决“代沟”问题,60,65,48,54,54,264,未参加,
我觉得代沟问题已经成为一个严重的社会问题了。,200209550523150318,韩国,1,200209,如何解决“代沟”问题,65,70,36,57,52,266,未参加,
比如说，有一天，12岁的子女染头发了。,200209550523250792,韩国,2,200209,如何解决“代沟”问题,70,70,57,67,56,308,C,
还有，不要光顾自己说{CD了}，[BC。]你们的眼光放在孩子或者父母的身上，[BC。]注意听他们说什么，他们到[B倒]底想说什么。,200209550523250818,韩国,2,200209,如何解决“代沟”问题,70,70,51,74,50,303,C,
连朋友之间也没有共同{CC同共}话题，不能说话。,200209550523250834,韩国,2,200209,如何解决“代沟”问题,65,65,39,62,48,263,未参加,
没有什么东[C]西吃{CD的}。,200209550523150878,韩国,1,200209,如何解决“代沟”问题,65,65,57,69,58,298,C,
先相信他们，要不，这代沟[C]的问题，永远都解决不了。,200209550523150882,韩国,1,200209,如何解决“代沟”问题,70,60,45,86,52,298,未参加,
这样的情况下两代之间在各方面出现差异[B导]是必然的。,200209550523250900,韩国,2,200209,如何解决“代沟”问题,75,65,69,74,50,320,C,
但随着周围环境的变化[BQ，]很多年轻子女们追流行是很平常的事情，很多父母们也可能{CJX}他们年轻时追过流行所以应该理解{CC了解}子女。,200209550919150902,加拿大,1,200209,如何解决“代沟”问题,65,70,39,57,52,269,未参加,
父母与[F與]小孩子之间[F間]的代沟[F溝]，双[F雙]方必须[F須]试[F試]着[F著]去了解彼此的生活。,200209550523250910,韩国,2,200209,如何解决“代沟”问题,90,80,60,64,76,365,C,
她常常说，女人应该尊重男人。,200209550523250918,韩国,2,200209,如何解决“代沟”问题,70,80,54,52,44,290,未参加,
那么，可能会容易解决“代沟”问题，他们与上一辈之间的沟通与交流的困难也会减少。,200209550523250928,韩国,2,200209,如何解决“代沟”问题,65,60,48,47,44,247,未参加,
长者一定有过小时[F時]间。,200209550523150937,韩国,1,200209,如何解决“代沟”问题,65,65,57,64,42,277,未参加,
我感觉{CD得}这样的办法对孩子也有教育方面的好处。,200209550523250961,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,44,265,未参加,
别说{CC别是}自己父母，就是各种方面的人都会给我很{CJ-zxy多}帮助。,200209550523250969,韩国,2,200209,如何解决“代沟”问题,75,65,51,69,72,319,C,
“安乐死”是在病人去世之前，为了解脱病人的痛苦而帮助病人自杀，或者特意进行“特殊”治疗[F療]而导致病人死亡的行为。,200205271525100021,日本,1,200205,如何看待“安乐死”,70,85,49,85,87,368,C,
根据[F據]科学家的研究发现，我们知道了静音环境对人体的危害，我赞[B占]成这[B這]个意见，也赞[B占]成噪声对人体健康的危害。,200304522522250002,缅甸,2,200304,静音环境对人体的危害,65,75,39,47,59,272,未参加,
爸妈去他[B丧]家帮忙{CC2问长问短}。,200304522522250011,缅甸,2,200304,静音环境对人体的危害,70,65,45,39,54,259,未参加,
现在有很多慈善家[C]援[Pyuàn]助这[C]些国家。,200307109523100066,韩国,1,200307,绿色食品与饥饿,65,65,70,62,67,313,C,
由于世界各地发展程度的不同，很多人正在讨论[BQ“]绿色食品[BQ”]与饥饿的矛盾性问题。,200307109523200089,韩国,2,200307,绿色食品与饥饿,65,90,80,67,87,380,B,
人们{CJ-zy都}认为自然是无限[C]度的，但这是不对的，自然明明是有限[C]的。,200307109523200092,韩国,2,200307,绿色食品与饥饿,65,70,75,59,76,331,C,
那该{CQ用}什么方法来解决这个问题好呢？,200307109523200132,韩国,2,200307,绿色食品与饥饿,65,55,59,54,67,282,C,
这[C]个原因之[C]一是由于化肥和农药{CJ-sy造成了}{CD的}土壤污染，{CP首先我们考虑{CD除了}保护环[B坏]境，[BC。]人类不能继续存在污染{CD的}环境。P},200307109525100135,日本,1,200307,绿色食品与饥饿,70,60,54,64,70,303,未参加,
我觉得在这个世界上有很多事情使你感到幸福。,200307109523200194,韩国,2,200307,绿色食品与饥饿,80,85,88,67,76,390,B,
孩子们的成长过程中食品的影响最大。[BC.],200307109523200249,韩国,2,200307,绿色食品与饥饿,70,75,59,49,35,277,未参加,
在地球[B求]上有[C]的人没吃[C]{CJX}饭[C]而{CD不}能生存，可是有的人已经有自己的能力；厉以为自己生活的质量讲究食品问题{CJ?}。,200307109523200293,韩国,2,200307,绿色食品与饥饿,60,65,64,35,41,248,未参加,
我知道更多的人们还挨饿的情况，虽然如此，但我们不能生产{CQ有}害于人类的食品，这两点可以从短期长期{CC长短期间}来考虑。[BC，],200307109523100304,韩国,1,200307,绿色食品与饥饿,55,55,62,38,56,246,未参加,
如今在农作物的生长过程中用化肥和农药{CQ用}得{CC的}很多。,200307109523200310,韩国,2,200307,绿色食品与饥饿,60,50,6,22,18,136,未参加,
每{CC个}个人的生命是很珍贵的。,200307109523100380,韩国,1,200307,绿色食品与饥饿,65,65,48,41,35,238,未参加,
那吃绿色食品的话，不能解决世界饥饿问题吗？,200307109523100394,韩国,1,200307,绿色食品与饥饿,65,80,59,41,61,294,未参加,
人在长期内吃了不少受到化学污染的农作物的话，甚至会导致死亡。,200307109523100424,韩国,1,200307,绿色食品与饥饿,70,90,70,54,67,344,C,
实际上不使用化肥和农药的话，[BC、]食品的产量是会大大降低的，[BC、]这样的话容易出现挨饿的情况。,200307109523200484,韩国,2,200307,绿色食品与饥饿,65,65,56,43,70,283,未参加,
其实[BD、]这种食品不仅对健康好，[BC、]而且对环境也好。,200307109525200509,日本,2,200307,绿色食品与饥饿,65,50,59,67,81,303,未参加,
随着人们生活水平的不断提高，有钱人看重绿色食品，更重视绿色食品。,200307109523100532,韩国,1,200307,绿色食品与饥饿,70,65,75,62,64,322,C,
其实两个都不能忽视。P},200307109523200554,韩国,2,200307,绿色食品与饥饿,65,55,43,33,38,216,未参加,
所以，这样的饥饿问[B门]题发生了。,200307109525100605,日本,1,200307,绿色食品与饥饿,65,70,64,67,87,339,C,
科学越来越发展，而所得到的利益也一天比一天多。,200307217523200009,韩国,2,200307,绿色食品与饥饿,60,60,72,54,64,292,未参加,
