错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
第二，在第二次世界大战中，德国的希特拉他利用“安乐死”的名义[B议]，杀死了精神病患者、慢性{CJX}某些病的患者。,200205204525200060,日本,2,200205,如何看待“安乐死”,70,65,74,60,54,309,C,
因为这问题密切关系着{CC3有关}个人的生命、道德、[BC，]要怎样活着还有要怎样死去的思想，[BC。]所以很难确定{CJ+buy下来}好坏。,200205204525200140,日本,2,200205,如何看待“安乐死”,65,75,71,58,58,314,C,
“安乐死”是一个充满矛盾的制度。,200205204525100166,日本,1,200205,如何看待“安乐死”,70,70,69,56,56,309,C,
医生也已想不出办法{CC5拍不出手}来，那家属们呢？,200205212525200002,日本,2,200205,如何看待“安乐死”,70,60,63,42,46,266,未参加,
在这篇[B片]文章里也说到，妻子得了一种不治之症，病情比死还要痛苦。,200205212525200015,日本,2,200205,如何看待“安乐死”,65,80,33,72,58,296,未参加,
我们让他们们忍受痛苦还是想办法去解除{CC止断}他们的痛苦，让他们安乐地进入“第二世界”呢？,200205212542100044,越南,1,200205,如何看待“安乐死”,65,55,71,38,80,291,未参加,
反之，在这个“只讲法律，不讲人情”的社会里，我们更应去争取我们应有的权力，[BC；]甭管是“生”的权力，亦[B抑]或“死”的权力。,200205209519100027,马来西亚,1,200205,如何看待“安乐死”,95,90,94,76,87,441,A,
可是在法律上，“安乐死”有时被认为是无情的，甚至在法律，帮助别人“安乐死”的人，有时变成一个犯罪的人。,200205201540100083,印度尼西亚,1,200205,如何看待“安乐死”,80,80,35,54,65,306,未参加,
但是我估计没有一个国家承认人们选择死亡{CQ的}权利。,200205201525200094,日本,2,200205,如何看待“安乐死”,75,70,52,70,54,310,C,
不管在什么国家，这段短文中所说的事情都能发生。,200205201635200142,俄罗斯,2,200205,如何看待“安乐死”,90,75,58,63,63,343,C,
我想这个问题不太容易也不太难解决[D的]。,200210529529151018,泰国,1,200210,如何解决“代沟”问题,65,55,37,29,30,198,未参加,
代沟，意思是指两代人（父母与子女）之间在行为方式、生活态度以及价值观[F觀]念等方面存在的差异。,200210540540150038,印度尼西亚,1,200210,如何解决“代沟”问题,70,85,73,73,70,363,B,
因两[F兩]者之间[F間]的观[F觀]念、意见[F見]以及时[F時]代{CD的}不同{CD而}{CD所致}。,200210540519250049,马来西亚,2,200210,如何解决“代沟”问题,75,80,73,78,75,372,B,
他们死去留下来{CQ的}是他们家人的痛[B通]苦。,200205109542200302,越南,2,200205,如何面对挫折,75,75,84,73,77,374,B,
家人和朋友不但可以给自己一些鼓励[BQ，]也可以给自己增添更多自信心，使自己面对下一次的挫折时能够更快地{CC到}勇敢地站起[B地]来，继续奋斗。,200205109919200622,加拿大,2,200205,如何面对挫折,85,85,76,67,77,385,B,
我也很爱看书，在读过的许多书籍当中，我最喜[L]欢的一本书是《汪洋中的一条船》。,200305533533250011,新加坡,2,200305,我最喜欢读的一本书,65,70,63,63,40,287,未参加,
《圣经》将陪我一生，我百读不厌。,200305533533250033,新加坡,2,200305,我最喜欢读的一本书,75,80,90,75,85,396,B,
人生不如意十之八九，也常有失败、不快乐的时候。,200305533533250048,新加坡,2,200305,我最喜欢读的一本书,70,70,66,63,76,333,C,
第一是我想在中国找工作。{CJ-zhuy这},200304131525200029,日本,2,200304,我学汉语是为了……,70,65,36,38,54,249,未参加,
古代[D时]中国是一个{CJX}亚州最大的国家，从前{CC2从经}日本人从中国人学习文化。,200304131525100098,日本,1,200304,我学汉语是为了……,65,75,53,30,24,234,未参加,
我认为美国又有趣，又危险。,200304131525100141,日本,1,200304,我学汉语是为了……,65,70,44,38,57,260,未参加,
在北京{CQ的}留学生活中，对我来说最害怕的事情是没有声音的环境。,200305576525200009,日本,2,200305,静音环境对人体的危害,65,65,33,52,35,234,未参加,
上面{CC述}讲过，声音（音乐）给人各种各样的感觉，那么，没有声音的话，没有能给人感觉的东西。,200305576525100033,日本,1,200305,静音环境对人体的危害,65,65,59,57,54,284,C,
因为，没有刺激就对人体会{CJX}有危害。,200305576525100042,日本,1,200305,静音环境对人体的危害,65,50,44,60,54,254,未参加,
希望广大群众会因此更加深刻地{CC的}体会并且认识吸烟的害处。,200405109922201277,美国,2,200405,吸烟对个人健康和公众利益的影响,85,95,81,68,86,411,B,
吸烟人所吸进[B近]的烟也会影响到肺[B腑]部，导致[B直]呼吸困难等一系列[B例]毛病。,200405204922200191,美国,2,200405,吸烟对个人健康和公众利益的影响,85,95,88,65,90,419,B,
这一[F項][F規]定提出到现[F現]在想必己有相当[F當]大的收获[F獲]了。,200405522522250010,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,85,80,47,56,348,C,
如果改掉这一点，我们的社会就又前进{CC近}了一步。,200405206922200008,美国,2,200405,吸烟对个人健康和公众利益的影响,85,90,71,70,81,393,B,
我同意“父母是孩子的第一任老师”的看法。,200505109525100037,日本,1,200505,父母是孩子的第一任老师,60,70,49,61,67,292,未参加,
我跟{CC对}爸爸的感情{CD距离}自然疏远了。,200505109525200720,日本,2,200505,父母是孩子的第一任老师,60,75,69,77,77,344,C,
父亲说：[BC、]“作为一位记者，[BC、]你一定要好好学习，[BC、]我们{CQ的}同胞对中国人民所做的事情”。,200505217525200032,日本,2,200505,父母是孩子的第一任老师,65,90,61,63,67,337,C,
“孩子看{CQ着}父亲的后背长大”[BQ，]你知道这句日本的俗话吗{CC1没有}？,200505217525200049,日本,2,200505,父母是孩子的第一任老师,65,80,46,47,63,289,未参加,
对我来说，他们两个人是跟别的人不能比较的宝贵{CJ-zxy财富}。,200505204525100260,日本,1,200505,父母是孩子的第一任老师,65,50,37,41,52,226,未参加,
据心理学者说，人出生以后首先要做的是“确认自己的存在”。,200505204525100500,日本,1,200505,父母是孩子的第一任老师,70,70,58,75,74,335,C,
每年的十二月至{CJ+sy到}二月，所有在澳洲的学校都可享受三个月的暑假。,200110602543250004,香港地区,2,200110,我的一个假期,85,65,82,77,92,390,B,
这假期，都{CJX}令我们俩[F倆]感到乐而忘返。,200110801634150008,英国,1,200110,我的一个假期,75,90,77,65,79,380,B,
为什么{CJX}不知道，中国的“五.一”长假和日本的“黄金周”{CJX}相当于几乎一样{CJ+zxy的时期}。,200105271525200003,日本,2,200105,我的一个假期,65,75,55,56,72,310,C,
最近，我没有机会去旅行。,200105271525200020,日本,2,200105,我的一个假期,65,70,52,58,48,279,未参加,
为了吃一顿中国菜以外的饭，我进了某一个快餐[C]店。,200105217525100007,日本,1,200105,我的一个假期,70,75,60,65,79,338,C,
但时间长了，{CJ-zhuy我}和职员聊天、[BC，]吃饭，很融洽。,200105204525200096,日本,2,200105,我的一个假期,80,80,67,79,70,368,B,
一来{CJ-zhuy那}是我外婆居住的地方，二来{CC还有}我们都没有到加拿大游览过[F過]。,200105204922200117,美国,2,200105,我的一个假期,65,85,87,63,79,369,C,
不过，那一{CQ个}假期我既长了见识，又赚{CC见[F見]}了不少钱[BQ。],200105204922100126,美国,1,200105,我的一个假期,65,65,82,61,74,331,C,
几天前，5月8日就是母亲节。,200105550523150011,韩国,1,200105,一封写给父母的信,65,70,55,61,67,304,C,
我不知道为什么，可是我还没有说出这个话的勇气。,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
现在我是在考场{CC考堂}上写这封信的，刚才当我拿到作文试卷看到了题目以后不禁笑了起来。,200105550523150114,韩国,1,200105,一封写给父母的信,90,85,90,80,88,430,A,
真的谢谢你，其实那时候我哭了我以前一直是很淘气的孩子。,200105550523250134,韩国,2,200105,一封写给父母的信,65,70,44,39,49,253,未参加,
已经成了成人。,200105550523250138,韩国,2,200105,一封写给父母的信,65,75,27,39,49,242,未参加,
我永远不会忘记{CC2忘}你们的爱！,200105550523250144,韩国,2,200105,一封写给父母的信,65,70,60,58,65,304,C,
我现在向您们表示真诚的感谢。,200105550523250152,韩国,2,200105,一封写给父母的信,75,70,71,51,47,303,C,
爸爸，妈妈好久不写给你们的信。,200105550523150177,韩国,1,200105,一封写给父母的信,70,65,49,39,47,256,未参加,
您们相信我，信任我[BQ，]支[B技]持我……这都是让我坚持学习，坚持努[B怒]力的原动力，精神上的帮助。,200105550523150181,韩国,1,200105,一封写给父母的信,70,75,71,68,65,338,C,
可是如果我接受她的提议[B义]，那么{CJ-zy会}给她很大的经济方面的问题吧。,200105550523250179,韩国,2,200105,一封写给父母的信,65,65,27,49,56,246,未参加,
××,200105550523250228,韩国,2,200105,一封写给父母的信,70,65,52,61,65,299,C,
可是，为了成就我的目标{CC目的}，我认[F認]真地学习。,200105550523150235,韩国,1,200105,一封写给父母的信,65,70,41,54,70,286,未参加,
时间过得快，我已经成人了。,200105550523250258,韩国,2,200105,一封写给父母的信,70,70,55,42,74,299,未参加,
爸爸还说：“我做的菜不好吃吧？,200105550523250275,韩国,2,200105,一封写给父母的信,80,75,63,56,63,328,C,
爸爸{CC父父}，妈妈祝你心想事成，万[F萬]事如意。,200105550523250280,韩国,2,200105,一封写给父母的信,70,70,14,30,27,199,未参加,
而您虽然感到很疲劳但{CC而}一次也没有表示累的神态或对我皱过脸。,200105550523250321,韩国,2,200105,一封写给父母的信,75,80,58,73,63,340,B,
亲爱的父亲和母亲，你们好！,200105550523250356,韩国,2,200105,一封写给父母的信,75,75,74,65,65,344,B,
什么礼物，只是我的心不一样。P},200105550523150407,韩国,1,200105,一封写给父母的信,65,60,38,23,42,211,未参加,
从明年起，我自己去大邱送礼物和花。,200105550523250408,韩国,2,200105,一封写给父母的信,65,65,30,47,51,242,未参加,
真对不起，爸爸、[BC，]妈妈。,200105550523250421,韩国,2,200105,一封写给父母的信,70,60,38,30,40,223,未参加,
最近您的身体不太好，所以我担[B但]心极了。,200105550523250428,韩国,2,200105,一封写给父母的信,70,70,47,39,54,268,未参加,
妈，你最近身体不好，我很担[B怛]心你。,200105550523250446,韩国,2,200105,一封写给父母的信,65,60,38,39,51,236,未参加,
所以我想{CC1觉得}快{CQ点儿}放暑假。,200105550523250448,韩国,2,200105,一封写给父母的信,65,70,36,39,49,245,未参加,
你们的身体怎么样？[BC。],200105550523250456,韩国,2,200105,一封写给父母的信,70,70,58,35,40,261,未参加,
我们的艰难的生活已经过去了！[BC，],200105550523150501,韩国,1,200105,一封写给父母的信,65,65,66,44,42,266,未参加,
那时候他在日本留学一年。,200105206525200018,日本,2,200105,我的一个假期,65,70,42,44,57,264,未参加,
但还是{CJX}我喜欢过这样的日子。,200105206525200034,日本,2,200105,我的一个假期,65,70,50,56,55,282,C,
这道理对现在的全球问题也适用{CC符合}。,200105109525200003,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,82,69,82,367,B,
然后三{CC3}个和尚没办法协调，于是大家希望别人去山下抬水。,200105109525100193,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,63,66,66,322,C,
在我们的生活中，经常遇到这样的事情。,200105109525100206,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,73,71,77,342,C,
”我只好{CJ+zy愿意}跟妹妹一起照顾它了。,200105109525200256,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,77,82,346,C,
人们应该为别人服务，而不应该只顾自己。,200105109525200314,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,66,335,C,
但是我们却没有做到，我们就这么白白地{CC的}浪费着这黄金时间，实在太可惜{CC浪费}了！,200105109523100409,韩国,1,200105,由“三个和尚没水喝”想到的……,80,60,77,55,64,323,C,
如果你想跟她相处得[B的]好，你应该先好好的考虑她，帮助她。,200105109525200422,日本,2,200105,由“三个和尚没水喝”想到的……,65,55,88,73,84,347,C,
还有，大城市的饮用{CC饮料}水的情况[F況]也要调[F調]查一下。,200105109525100434,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,27,49,44,222,未参加,
我觉得这两个角度跟一个人的人生观有关系。,200105109525200439,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,86,75,82,370,B,
他们越来越后悔自己的懒惰{CC懒性}。,200105109525200450,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,61,69,73,324,C,
看到和尚们拼命地读经的样子，那个老人非常感动{CC感激}，把随身的水和野菜放在门口走了。,200105109525200450,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,61,69,73,324,C,
总是想依靠别人，自己不努力是不行的。,200105109525200515,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,77,69,86,366,B,
他们正好有三个人，一起商量的话一定想{CQ得}出来{CC起来}好办法。,200105109525200619,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,54,64,59,298,C,
我读完这篇{CC个}短文以后，[BC、]首先想到的是他们三个人的精神不错。,200105109525200624,日本,2,200105,由“三个和尚没水喝”想到的……,60,50,57,58,61,266,未参加,
山里有两个和尚的情况的话，虽然控制得{CC了}了，[BC。]互相帮助关系好，但是同时互相期待别人抬水。,200105109525200629,日本,2,200105,由“三个和尚没水喝”想到的……,60,55,48,47,64,255,未参加,
有一天庙里的老鼠把香火给弄倒了。[BC，],200105109525100641,日本,1,200105,由“三个和尚没水喝”想到的……,85,65,68,66,82,355,C,
但是，这样做下去肯定不行。,200105109525200710,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,70,62,73,339,C,
俗话说：“医是仁。,200205217525100019,日本,1,200205,如何看待“安乐死”,65,80,49,67,65,314,C,
现在对于“安乐死”这个词大家都认识{CJ+buy到}了。,200205217525200045,日本,2,200205,如何看待“安乐死”,80,80,71,58,65,346,B,
可是那段短文{CQ里}的人亲自要求丈夫帮助她自杀，[BC。]而且她得了一种不治之症。,200205205525100087,日本,1,200205,如何看待“安乐死”,60,65,16,49,23,196,未参加,
我看完[B关]关于“安乐死”的文章后，十分{CJX}感到为难{CC难为}。,200205205525200093,日本,2,200205,如何看待“安乐死”,75,70,66,33,42,275,未参加,
这篇文章里法院判定了那个丈夫是犯了故意杀人罪。,200205302525200037,日本,2,200205,如何看待“安乐死”,70,80,66,58,58,322,C,
日本法律规定，{CJ-zy对人}{CJ-sy实施}“安乐死”是一种杀人罪，医生或病人的家人、朋友都不准帮助病人自杀。,200205206525200002,日本,2,200205,如何看待“安乐死”,80,75,60,79,80,365,B,
我认为文章里的丈夫做的没有{CC2并不是}错，是因为在妻子的要求下不得不进行的。,200205206525200008,日本,2,200205,如何看待“安乐死”,70,65,58,65,68,312,C,
表哥一天比一天瘦，就像死人一样。,200205332540200011,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,46,300,C,
至少每个周末[B未]一次{CJX}{CD也}一起吃饭吧。,200209550523250032,韩国,2,200209,如何解决“代沟”问题,60,70,72,64,60,311,C,
可是有一天妈妈叫我[BQ，]要跟我说话{CC2说}，我们谈了{CC得}一夜{CD晚上}。,200209550523250095,韩国,2,200209,如何解决“代沟”问题,60,65,36,57,38,239,未参加,
在韩国[BQ，]父母与子女之间发[C]生的代沟问题，最近比较严重。,200209550523250141,韩国,2,200209,如何解决“代沟”问题,65,65,48,52,46,260,未参加,
在电视里面也常看{CJ-buy到}这样的问题。[BC，],200209550523250141,韩国,2,200209,如何解决“代沟”问题,65,65,48,52,46,260,未参加,
为了解决这种“代沟”问题，我们首先该找出产生这种现象的原因。,200209550523250195,韩国,2,200209,如何解决“代沟”问题,60,65,69,57,64,298,C,
我们应该用对话解决这个问题。,200209550523150217,韩国,1,200209,如何解决“代沟”问题,65,65,45,49,36,244,未参加,
有时办公司里的事{CD上}年青人还突出些{CC的}，有时老干部们从经验来办事有效的{CJxw}。,200209550523150242,韩国,1,200209,如何解决“代沟”问题,65,55,48,42,48,240,未参加,
因为有的时候，不听他们的话，他们打我[BQ，]所以我很害怕他们，不得不好好儿听他们的话。,200209550523250249,韩国,2,200209,如何解决“代沟”问题,65,65,33,47,44,238,未参加,
总之，以上我说的是现在我使用的方法。,200209550523250252,韩国,2,200209,如何解决“代沟”问题,65,65,48,74,52,288,C,
”那么孩子们反驳说“为什么这个不行？,200209550523250262,韩国,2,200209,如何解决“代沟”问题,65,65,30,42,50,236,未参加,
长辈{CC先辈}和{CC后辈}的背景完全不同，接受的教育，生活环境都不同。,200209550523250265,韩国,2,200209,如何解决“代沟”问题,70,60,66,71,56,308,C,
如果妈妈不喜欢我穿的衣服，那她应该跟我说一说那样的服装的坏处，其实女孩子穿的衣服太少，太性感的话，往往带来出乎意料的危险[B检]。,200209550523250297,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,68,270,未参加,
具有互相{CJX}不同见解的人之间最要紧的是先要理解对方的正确想法。,200209550523250323,韩国,2,200209,如何解决“代沟”问题,70,70,45,79,66,318,未参加,
第二，父母[B每]一定知道他们的子女越[C]来越[C]大{CC1长大}，[BC.]他们不是孩子，这样一来{CC比样以来}，很容易解[C]决他们之间的矛盾[Pmáodù]。[BC.],200209550523250788,韩国,2,200209,如何解决“代沟”问题,65,60,36,49,40,233,未参加,
解决这个代沟的问题的关键[C]是认定对方的想法和观念不同。,200209550523250835,韩国,2,200209,如何解决“代沟”问题,65,65,48,62,48,272,未参加,
第一，先想别人，在这个世界上没有人跟你一样的，虽然可找到跟自己很相[B象]似的，但是不会跟你完全一样。,200209550523250930,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,46,254,未参加,
我的爸爸很爱说：“我小的时候，不像{CD跟}你那样弱。,200209550523250933,韩国,2,200209,如何解决“代沟”问题,65,70,57,59,50,287,C,
为了扩[Pkuò]大人际关系。,200209550523250969,韩国,2,200209,如何解决“代沟”问题,75,65,51,69,72,319,C,
我们以为也许他的病能治好。,200205271525200044,日本,2,200205,如何看待“安乐死”,65,55,41,60,49,252,未参加,
不过你会因为一个人而感到孤独。,200304522522250006,缅甸,2,200304,静音环境对人体的危害,70,80,70,75,80,365,B,
嚼完口香糖后就随意乱吐，严重地影响环境卫生，[BC。]使一些从外地来的外国人都难以接受。,200306542542130004,越南,1,200306,口香糖与环境卫生,70,70,24,10,46,208,未参加,
在表面上看，绿色食品与解决饥饿问题毫无关系，[BC.]但这两者{CD都}有密切的关系，[BC、]我们应该怎么样解决两个问题呢？,200307109523200016,韩国,2,200307,绿色食品与饥饿,60,65,75,59,73,315,C,
我认为应该先解决贫穷{CC2穷}国家的饥饿问题[BQ，]然后{CQ再}追求“绿色食品”。,200307109523200058,韩国,2,200307,绿色食品与饥饿,65,75,86,64,76,353,C,
这[C]是以吃害虫的动物来代替[Ptì]农药。,200307109523100066,韩国,1,200307,绿色食品与饥饿,65,65,70,62,67,313,C,
人们追求更好的、更高的还有更值[B质]得{CQ买}的东西，因此现代社会不得不面对一些新现象和新问题。,200307109523200075,韩国,2,200307,绿色食品与饥饿,65,55,59,62,58,281,C,
“绿色食品”是不用化肥和农药生产出来的{CJ-zxy食品}，现代人是较重视健康的，因此它很受现代人的欢迎。,200307109525200108,日本,2,200307,绿色食品与饥饿,85,65,70,46,53,308,C,
例如，吃这[C]样的食品的人类{CJ-zy会}生产出畸[Pqí]形的孩子，甚至有的家庭的男女不能生{CJ+buy下}孩子。,200307109523100117,韩国,1,200307,绿色食品与饥饿,75,75,75,56,76,347,B,
但解决{CC决解}这个问题实在很不容易的{CJsd}。,200307109523100129,韩国,1,200307,绿色食品与饥饿,65,65,46,38,35,233,未参加,
还有我觉得一个问题是{CJX}土地污染。,200307109523100130,韩国,1,200307,绿色食品与饥饿,60,65,54,25,56,243,未参加,
但化学物品也有弊端[B断]。[BC，],200307109523100196,韩国,1,200307,绿色食品与饥饿,80,85,75,72,90,396,B,
我们[C]可以在保证产量[C]的前提下尽量[C]减少使用农药和化肥，并且研究其他更好的提高产量[C]，[BC.]减少污染的科学种田方法。,200307109523200283,韩国,2,200307,绿色食品与饥饿,95,95,83,80,96,448,A,
我希,200307109525200281,日本,2,200307,绿色食品与饥饿,60,75,70,64,64,319,C,
总的{CC之}来说[BQ，]虽我对这个问题没有什么知[B智]识，可我想一定要考虑[B心]双方{CC两例[C]}的立场。[BC.],200307109523200293,韩国,2,200307,绿色食品与饥饿,60,65,64,35,41,248,未参加,
既然我们的科技已发展到能够[C]生产“绿色食品”的地步，[BC。]我[C]们为何不尽量利用我[C]们所用的科技，把“绿色食品”的生产提高到供过[C]于求的[C]地步呢？,200307109529100301,泰国,1,200307,绿色食品与饥饿,70,85,62,59,90,358,C,
正在{CJX}世界各[B个]国的科学家研究化肥和农药。,200307109523200330,韩国,2,200307,绿色食品与饥饿,60,55,70,33,38,237,未参加,
我想这[C]可能是{CC由}社会经济的发展[BQ，]现在的人民的关心{CC意识}也从量的问题{CJ-sy上升}到质{CC1质量}问题的原因吧。,200307109523200381,韩国,2,200307,绿色食品与饥饿,65,85,80,62,50,332,C,
虽然我不是这方面的专家，但是提[B题]出两{CC二}个方法。,200307109523100395,韩国,1,200307,绿色食品与饥饿,60,55,59,35,38,228,未参加,
毕竟是一个非常重要的食物，{CD应}不能忽视它。,200307109523100397,韩国,1,200307,绿色食品与饥饿,65,55,54,43,64,263,未参加,
如果使用化肥和农药，农作物会受到不同程度的化学污染，人吃了[BD，]就会有害于人的健康。,200307109523100424,韩国,1,200307,绿色食品与饥饿,70,90,70,54,67,344,C,
其实人们在生活当中不知不觉{CC而然}地吃了很多像化肥、农药、污染的物质等等，吃的{CC了}会有危害的物质太多了。,200307109523100445,韩国,1,200307,绿色食品与饥饿,65,65,62,49,53,278,未参加,
我认为不挨饿是第一位，最重要的。,200307109525100471,日本,1,200307,绿色食品与饥饿,65,80,59,75,73,340,C,
请您看世界上都有饥饿问题吗？,200307109525200580,日本,2,200307,绿色食品与饥饿,70,70,56,49,67,300,未参加,
我觉得用这几条方案，一定能解决人们的粮食问题，并且我们的生活会越来越丰富,200307109523200614,韩国,2,200307,绿色食品与饥饿,70,85,54,54,56,311,C,
答案是“有很大的差别”。[BC.],200307109525100620,日本,1,200307,绿色食品与饥饿,60,65,51,51,64,274,未参加,
我的核心观[B关]点就是科学家们要发明{CC发达}一种天然{CD性}无害的农药来解决这个问题，虽然发明{CC发达}这种样的农药很难，资金也高，但是我们要想全球几亿人的痛苦，人的生命是用钱买不到的，所以我们要发展这种的农药来解决这个问题。,200307217523100001,韩国,1,200307,绿色食品与饥饿,70,65,59,62,84,326,C,
重要的是我们全{CD家}人类应该解决这[C]个问题。,200307217523200008,韩国,2,200307,绿色食品与饥饿,65,60,86,56,70,320,C,
曾经有人说过：“人是{CQ因为}不断的要求而发展的”。,200307217523200010,韩国,2,200307,绿色食品与饥饿,65,65,83,70,84,351,C,
有人去调查其原因，发现他们体内的铅元素超出正常人的100倍，令人乍舌。,200307217523100023,韩国,1,200307,绿色食品与饥饿,85,80,88,78,93,417,A,
那么我们怎样解决这个问题呢？,200307217523200044,韩国,2,200307,绿色食品与饥饿,60,60,86,75,76,339,未参加,
就算只吃一碗米饭，总也比不吃好得多。,200307217523100093,韩国,1,200307,绿色食品与饥饿,65,60,64,54,67,293,C,
如果不用化学肥料的话，不但这[C]个食品好吃，而且对身体很好。,200307217523200097,韩国,2,200307,绿色食品与饥饿,65,65,51,22,67,254,未参加,
第四，我认为解决吃饭问题比环境重要。,200307217523100116,韩国,1,200307,绿色食品与饥饿,65,75,78,59,87,351,C,
现在我自己愿意买“绿[C]色食品”过[C]生活，[BC。]但是我现在在心里上有一些矛盾的{CJsd}。,200307204525200003,日本,2,200307,绿色食品与饥饿,55,65,59,67,73,301,C,
现在我们的生活水平越来越{CD提}高，要求也越来越高了，[BC。]但我们千万不能考虑{CJX}只{CD有}自己的事。,200307204525200022,日本,2,200307,绿色食品与饥饿,65,65,62,51,56,283,C,
对过去的人们[C]来说，最重要的问题是怎么{CC怎能}解决{CC决解}饥饿的问题，他们[C]不能顾及{CC2顾}食物的质量问[C]题。,200307204523200034,韩国,2,200307,绿色食品与饥饿,65,65,78,70,93,355,C,
这说明，人{CJ-zy要}考虑自己和{CC或}家族的身体情况。,200307204525200066,日本,2,200307,绿色食品与饥饿,60,75,46,46,64,277,未参加,
