错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
考试{WWJ},200105109525200846,日本,2,200105,由“三个和尚没水喝”想到的……,60,55,21,40,41,198,未参加,
孩子不是东西，每天应该好好照顾他，而且教育他。,200106570525250005,日本,2,200106,如何看待“妻子回家”,65,80,58,58,58,307,C,
不要像[B象]她妈妈一样生了很多孩子又不能好好培养。,200203522522250024,缅甸,2,200203,记对我影响最大的一个人,85,85,69,73,68,375,B,
我很小的时候，母亲就病逝了，留下哥哥和我，父亲[F親]为了我们，{CJ+zhuy他}决定不结婚，他父当母责。[BC，],200203533533250012,新加坡,2,200203,记对我影响最大的一个人,80,70,64,62,64,330,C,
不是我说不出口，而是我怕让她感到错愕与惊讶！,200203533533250021,新加坡,2,200203,记对我影响最大的一个人,90,80,50,64,86,365,C,
现在只能说，我们应该从各种各样的角度来看{CQ和}判断一件一件{CQ与}“安乐死”有关案件。,200205204525200165,日本,2,200205,如何看待“安乐死”,75,70,69,56,70,329,C,
我希望法院再仔细考虑{CD到}这件事的背景而且关心一般人的反应。,200205204525200165,日本,2,200205,如何看待“安乐死”,75,70,69,56,70,329,C,
一般来说，杀任何人应该受到法律的制裁。,200205204525100178,日本,1,200205,如何看待“安乐死”,65,70,21,60,46,248,未参加,
我想问他或者她“如果自己的爱人得了不治之症的话，你真的可以忍受不帮助你爱人{CD的}自杀吗？,200205212525100004,日本,1,200205,如何看待“安乐死”,65,65,49,65,56,284,C,
所以我认为安乐死应该{CD要}被认可的，为了保证{CC保持}人的权利。,200205212525100040,日本,1,200205,如何看待“安乐死”,70,65,49,70,58,298,C,
因为政府与医学界{CC3医术学界}认为某人帮助病人就是杀人罪。[BC、],200205209525100058,日本,1,200205,如何看待“安乐死”,60,65,52,65,49,274,未参加,
可惜，现今社会节[F節]奏急促，人们[F們]都为了干[F幹]活而忽略了家中子女。,200210602801250022,澳大利亚,2,200210,如何解决“代沟”问题,70,70,73,76,82,359,C,
所以就很难管教，我的看法是要两代人来{WWJ},200210529529251014,泰国,2,200210,如何解决“代沟”问题,70,60,17,36,48,216,未参加,
1.我们年轻人的经验实在是比不上我们的父亲[F親]和母[B每]亲[F親]。,200210529529151018,泰国,1,200210,如何解决“代沟”问题,65,55,37,29,30,198,未参加,
我也不例外，我今年21岁，刚大学毕业，我和父母的关系一向不是那么亲密，主要的问题就是思想观念不一样。,200210540540250033,印度尼西亚,2,200210,如何解决“代沟”问题,75,70,84,89,88,395,B,
我们还常常通信。,200203522522210004,缅甸,2,200203,记对我影响最大的一个人,85,80,55,73,84,370,C,
但即使是这种情况，实际上也不否定上述的观点，因为一个从来没受到失败的人，一旦面临很小的危机，就会绝望[B忘]地放弃自己的追求，做不到“百折不挠”。,200205109615100787,捷克,1,200205,如何面对挫折,80,90,81,82,82,410,B,
敬爱的爸妈：[BC，]现在这里好冷，有多冷呢？,200205680519150022,马来西亚,1,200205,一封写给父母的信,85,75,73,75,69,369,B,
从前在家里时，天大的事都会有你们在支撑着，现在一切都得自己来，真是非常大的一个落差。,200205680519250026,马来西亚,2,200205,一封写给父母的信,85,85,81,77,88,411,B,
一般人爱看小说，而我却喜欢看作家传记。,200305533533150001,新加坡,1,200305,我最喜欢读的一本书,70,75,47,56,79,316,C,
通过语言我不仅知道地地道道的汉语，而且还可以亲身感受到中国和中国人{CJ}。,200304131525200046,日本,2,200304,我学汉语是为了……,70,75,59,43,63,299,C,
中国有很多的名胜古迹、55个少数民族、丰富的特色菜。,200304131525200104,日本,2,200304,我学汉语是为了……,60,65,53,60,74,295,未参加,
这些因素{CD让}我吸引{CQ着}{CJX}。,200304131525200104,日本,2,200304,我学汉语是为了……,60,65,53,60,74,295,未参加,
因为我喜欢学习中文{CC2外国}。,200304131525100141,日本,1,200304,我学汉语是为了……,65,70,44,38,57,260,未参加,
这时{CC2那样的时候}，我看了一张广告，是中国留学中介公司的广告。,200304131525100143,日本,1,200304,我学汉语是为了……,60,70,12,10,54,191,未参加,
我举{CC拿}个例[B列]子吧！,200405109542100870,越南,1,200405,吸烟对个人健康和公众利益的影响,85,85,40,48,61,314,未参加,
你抽烟时，你旁边的人也会吸到烟雾，而且烟雾于{CC为}二手吸烟者[B着]更有伤害性。,200405204540200103,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,70,58,47,63,296,C,
尽管大人有能力决定自己的生活方式，但是青少年不一定{CJ-zy能}达到这个理性{CC智能}程度，政府应该{CD要}帮他们清清楚楚地了解情况。,200405204610200358,法国,2,200405,吸烟对个人健康和公众利益的影响,75,65,30,35,58,250,未参加,
但是我想说的是在一定的场所下才[B采]能采取这种措施[C]，否则就重到社会不旧少更多{CJ？}。,200405261542100077,越南,1,200405,吸烟对个人健康和公众利益的影响,70,80,55,37,74,306,未参加,
烟，它本身的材料{CC材质[F質]}是烟草，[BC]而烟草是由焦油、尼[B呢]古丁和草叶[F葉]所做出來的，尤[B由]其是焦油和尼[B呢]古丁，[BC、]这[F這]些就是烟对[F對]人和环[F環]境的杀[F殺]手——焦油会[F會]在东[F東]西上形成一层[B成]油，对[F對]人体、[BC，]外皮和环[F環]境造成污染，[BC、]而尼[B呢]古丁就是使人{CJX}会[F會]中毒的东[F東]西，所以这[F這]两[F兩]样[F樣]东[F東]西就是在烟里[F裏]面的超级[F級]无[F無]形杀[F殺]手，所以才有人不允许[F許]在某[B謀]些地方吸烟。,200405205715100187,几内亚比绍,1,200405,吸烟对个人健康和公众利益的影响,75,80,77,56,70,349,B,
我觉[F覺]得这样很好，全球被称为最干[F幹]净的新加[B嘉]坡就是因为限制人民不可随[F隨]意乱丢東西，不可随[F隨]意抽烟，想要抽烟要到规[F規]定的抽烟处[F處]去抽烟，{CD这样}才{CJ+zy会}使国家空气污染減少{CQ了}一份不是吗[F嗎]？,200405522522250023,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,85,63,65,63,344,C,
有几个还是我的好朋友，但我劝他们，他们也不听。,200405522522150029,缅甸,1,200405,吸烟对个人健康和公众利益的影响,65,65,63,49,39,265,未参加,
在这世界上的每一个人都知道，吸烟是危害人体健康的。,200405522522250034,缅甸,2,200405,吸烟对个人健康和公众利益的影响,65,85,69,60,77,346,C,
这是对周围环境的人一定有不利的影响{CJsd}。,200405209540200017,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,65,52,37,47,257,未参加,
这是为了{CJ-sy让}不该在某地方抽烟的人能够遵[B尊]守规定{CC规律}。,200405209540200017,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,65,52,37,47,257,未参加,
{CP我呆在{CJ-by家}{CJX}一个人的时候忽然发现，在我房间里有很多植物，而且利用业余时间看很多书。P},200505109525100175,日本,1,200505,父母是孩子的第一任老师,75,75,65,65,79,349,C,
我觉得，对孩子，母[C]亲的存在有很大影响。,200505109525100248,日本,1,200505,父母是孩子的第一任老师,55,65,53,59,64,278,未参加,
我常跟他共有那段幸福的时间，虽然我长大以后不怎么这样做，但是我开始像他一样关在房间里了。,200505109525200295,日本,2,200505,父母是孩子的第一任老师,60,65,69,73,74,324,C,
因此，我看父母应该认真地{CC的}考虑他们对孩子的影响。,200505109525100692,日本,1,200505,父母是孩子的第一任老师,70,75,52,65,53,304,C,
我认为，父母给孩子的影响非常大，特别是{CQ对于}形成{CC造成}孩子的人品，甚至孩子的思想观念。,200505217525100044,日本,1,200505,父母是孩子的第一任老师,65,70,54,49,76,300,未参加,
其实，我的妈妈也是小学{CC2小学校}{CD的}老师，还有我的爷爷，奶奶也曾经当过老师。,200505217525200103,日本,2,200505,父母是孩子的第一任老师,55,85,58,61,69,316,C,
那么为什么存在这些现象呢，有人可能会说因为{CJ+sy是}中国是正在发展中{CQ的}国家，教育还不够普及，没办法。,200505217525100147,日本,1,200505,父母是孩子的第一任老师,60,70,54,67,67,303,未参加,
一个二十九岁，[BC、]另一个二十七岁。,200505204525100036,日本,1,200505,父母是孩子的第一任老师,75,65,50,55,78,310,C,
比如说[C]，老师、朋友们和兄弟姐妹，[BC、]周围有很多孩子们模仿的对象。,200505204525200144,日本,2,200505,父母是孩子的第一任老师,50,70,56,33,52,244,未参加,
我母亲是家庭主妇。,200505204525200496,日本,2,200505,父母是孩子的第一任老师,70,75,61,59,72,326,C,
孩子是看{CQ着}父母长大的，也向父母学习语言、行为举止以及怎样做人。,200505204525200502,日本,2,200505,父母是孩子的第一任老师,75,75,63,59,65,327,C,
如果我做坏[C]{CD的}事，[BC。]我父母亲{CJ-zy很}凶地教育{CC2教}我。,200505204525100541,日本,1,200505,父母是孩子的第一任老师,60,60,39,37,52,230,未参加,
我赞[C]成“父母是孩子的第一任老师”的看法。,200505204525200588,日本,2,200505,父母是孩子的第一任老师,60,70,39,59,58,271,未参加,
我考上了大学后，马上就开始打工了，[BC。]目的当然是赚点钱[BD，]去美国旅行。{CJ-zhuy我},200105205525200056,日本,2,200105,我的一个假期,75,85,80,63,85,381,B,
今年夏天，我终于开始学习英语了。,200112576525200002,日本,2,200112,如何面对挫折,65,70,62,69,74,326,C,
她经常说“应该爱自己，要不然不能爱他人。,200105271525200007,日本,2,200105,我的一个假期,70,75,57,65,59,315,C,
“时间有限”——我们要好好利用假期，不可以白白地浪费时间。,200105271525200036,日本,2,200105,我的一个假期,70,75,52,61,55,302,C,
最好还是我也去找工作。[BC，],200105204525200087,日本,2,200105,我的一个假期,65,80,82,70,81,366,B,
但我遇到的每一个人对我{CJ-zy都}非常亲切，甚至{CJX}有些人亲自带我去我想去的地方。{CD从},200105204525200096,日本,2,200105,我的一个假期,80,80,67,79,70,368,B,
我跟她说“时光荏苒{CC倒[B到]流}”。,200105204525100116,日本,1,200105,我的一个假期,65,65,52,51,79,296,未参加,
真讨厌！,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
你们看，十年以后，别人可能都说这样的话，“你们的儿女在世界上首屈一指的。,200105550523250097,韩国,2,200105,一封写给父母的信,65,70,44,56,58,279,未参加,
所以我很羡慕{CD了}有慈祥[B详]热情的妈妈的朋友。,200105550523250123,韩国,2,200105,一封写给父母的信,75,70,55,56,61,306,C,
这不都是为了我们做的吗？,200105550523250137,韩国,2,200105,一封写给父母的信,70,75,49,70,49,302,C,
通过在中国留学的很辛苦的经验，[BC。]我很可能成为很有耐心，对{CC跟}谁都很{CC能}随和的人，离开家庭，独自住在一个陌生的国家，我觉得真值得。,200105550523250140,韩国,2,200105,一封写给父母的信,75,75,79,63,70,352,B,
但，爸爸、妈妈，虽然我对你们没有那么多种多样{CC多样多采}的表现我对你们的感情{CJZR}。,200105550523250149,韩国,2,200105,一封写给父母的信,70,70,52,42,70,292,未参加,
过了三天以后我打工的时候，不小心地干了[BQ，]总之[B致]我的手伤了[BQ，]所以我住[B主]院了。,200105550523250169,韩国,2,200105,一封写给父母的信,65,60,44,35,49,236,未参加,
通过两年的不懈努力我终于考上了大学。,200105550523250175,韩国,2,200105,一封写给父母的信,70,70,52,56,61,297,C,
我信这个方法的效果{CC2效}。,200105550523150182,韩国,1,200105,一封写给父母的信,70,70,44,49,63,284,未参加,
腿还疼吗？,200105550523250214,韩国,2,200105,一封写给父母的信,75,65,49,47,63,286,未参加,
虽然{CJ+sy是}贫困的家庭，可是你们每天{CJ-zy都}笑{CJcd笑}。,200105550523250226,韩国,2,200105,一封写给父母的信,65,60,27,32,49,216,未参加,
我们去过公园、动物园等好多地方，过得很开心。,200105550523250258,韩国,2,200105,一封写给父母的信,70,70,55,42,74,299,未参加,
首先，我深深地感谢我父母。,200105550523150303,韩国,1,200105,一封写给父母的信,0,60,27,32,47,158,未参加,
我{CJX}每当打{CJX}给您电话问您的腰疼情况如何的时候，您只说：[BC，]“别担心，[BC。]越来越好。,200105550523250388,韩国,2,200105,一封写给父母的信,70,70,52,63,58,301,C,
去年我一个人生活的时候，我一直[C]想：我回家以后一定听话，做{CC作}一个很乖[B乘]的孝女。,200105550523250393,韩国,2,200105,一封写给父母的信,70,65,66,49,51,287,C,
离开你们才一个星期，我又想念你们了。,200105550523250399,韩国,2,200105,一封写给父母的信,70,80,74,70,79,363,B,
还好吗？,200105550523250425,韩国,2,200105,一封写给父母的信,70,70,49,73,61,311,C,
今年父母节就是五月八日[BQ，]我没有准备礼物。,200105550523150436,韩国,1,200105,一封写给父母的信,70,65,49,61,56,287,C,
”祝身体健康儿子××二00一年五月一十日,200105550523150436,韩国,1,200105,一封写给父母的信,70,65,49,61,56,287,C,
还有现在我心里担心父母年老，请你们从现在开始为了你们的人生努力吧！,200105550523250433,韩国,2,200105,一封写给父母的信,75,70,55,68,56,313,C,
我上小学的时候，妈妈总是让我学这学那，当时我非常讨厌您让我做的一切。,200105550523250473,韩国,2,200105,一封写给父母的信,85,75,71,65,70,358,B,
虽然弟弟有时帮我的忙，{CQ但}大部分都是我一个人{CD该}做的，现在才能知道你在家没人帮一个人做所有的事时的困难。[BC，],200105550523250479,韩国,2,200105,一封写给父母的信,75,70,55,56,58,303,C,
好啦！,200105550523150490,韩国,1,200105,一封写给父母的信,75,80,52,54,49,301,C,
像猫[F貓]前小鼠一样，这是我和弟弟同样的想法[BQ。]（是不是我讲[F講]话[F話]无[F無]礼[F禮]了呢？,200105550523150491,韩国,1,200105,一封写给父母的信,70,70,33,21,40,222,未参加,
我不讲[F講]了，等回家去讲[F講]吧！,200105550523150491,韩国,1,200105,一封写给父母的信,70,70,33,21,40,222,未参加,
不知道从什么时候你开始不再{CC没有}责怪我。{CP是不是你老了没有力气，还是我不对？[BC。]P},200105550523250496,韩国,2,200105,一封写给父母的信,70,70,49,54,63,294,C,
我很高兴。,200105206525200017,日本,2,200105,我的一个假期,60,70,62,56,50,283,C,
我住在福冈[F岡][BQ，]有的人可能知道北海道和福冈[F岡]{CJ-sy离得}很远，好像[B象]从北京到广州一样。,200105206525100025,日本,1,200105,我的一个假期,70,70,50,46,57,281,未参加,
但一看就吃了一惊。,200105206635100038,俄罗斯,1,200105,我的一个假期,70,75,34,28,33,229,未参加,
他们{CD在}一个人的话，无论是主动的或被动的，{CJ-zy都}有独立意识{CC２心}，靠自己去做某种事，可是如果身旁有人的话，他们就有了依靠心理{CC２心}，不愿意主动地去做。,200105109525200316,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,59,66,79,325,C,
比如说，人不满足胃口的时候，先想吃，吃饱[B咆]以后，又想睡觉。,200105109525100359,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,41,60,59,274,未参加,
我认为，这篇“三个和尚没水喝”{CQ的}短文，给我们不少的启发，人就是自{CC从}古以来没有什么变化的。,200105109525200393,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,68,80,84,353,C,
如果他们三个和尚互相商量商量，一起合作的话，他们就{CC也}可以消除麻烦。,200105109525100627,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,36,55,57,256,未参加,
如果在他们的生活中，已经满足得了{CJX}物质方面的要求的话，他们不会希望排斥别人，可以和睦[C]地生活在一起。,200105109525200675,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,66,73,82,342,C,
实际上未来在世界上的人口年龄越来越高。,200205217525100017,日本,1,200205,如何看待“安乐死”,60,80,38,49,65,279,未参加,
电视上看丈夫的那时候的表情和痛苦使我感动难过{CJZR}。,200205217525200064,日本,2,200205,如何看待“安乐死”,65,70,55,49,37,262,未参加,
我认为这{CQ个}国家真象{CC是}个大人、成人{CD似的}，[BC。]因为对任何事情{CJ-zy都}能冷静地思考，相信{WWJ},200205217525200093,日本,2,200205,如何看待“安乐死”,65,60,41,31,44,224,未参加,
我的父亲7年前得了肺癌，[BC。]他住院的时候我一直陪着他和肺癌{CJ-wy作}斗争。,200205217525200099,日本,2,200205,如何看待“安乐死”,80,80,52,56,80,340,C,
“安乐死”是一个在世界很多文明先进的国家正议[B意]论纷纷的话题[C]{CJbei}。,200205205533200006,新加坡,2,200205,如何看待“安乐死”,75,65,63,58,75,323,C,
像她那样，病得{CC疾病}非常厉[B历]害，十分痛苦[BQ，]也每天要活下去。,200205205525200037,日本,2,200205,如何看待“安乐死”,75,85,88,81,84,406,A,
因为，我不想看自己的周围的人{CJ-zy很}受痛苦{CD的}。,200205205525200051,日本,2,200205,如何看待“安乐死”,70,65,66,58,42,287,C,
父亲母亲希望自己的孩子时，人出生。,200205302525100013,日本,1,200205,如何看待“安乐死”,65,60,60,56,44,268,未参加,
所以如果法律上有可以实施{CC2取}安乐死的条件，肯定不会{CC没有}发生这篇文章{CQ中}那样{CC这样}的悲剧。,200205206525100019,日本,1,200205,如何看待“安乐死”,90,80,30,65,75,335,未参加,
高中的时候，我奶奶也得了不治之症。,200205206525200020,日本,2,200205,如何看待“安乐死”,85,80,69,65,80,372,C,
如果我{CC她}是她{CC我}的话，我就选择安乐死。,200205206525200025,日本,2,200205,如何看待“安乐死”,65,65,44,45,49,252,未参加,
这种方法哪里潜伏{CQ着}丈夫的犯罪心理[L]呢？,200205206525200038,日本,2,200205,如何看待“安乐死”,60,60,38,51,54,245,未参加,
首先，父母虽然工作以后很累，可是他们应该有跟他们自己的子女谈话的时间。,200209550523250015,韩国,2,200209,如何解决“代沟”问题,60,65,57,62,48,275,未参加,
因为他们经常以现代年轻人的看法为自己的思想，而且经常采用年轻人的意见，所以他们容易理解现代年轻人的思想。,200209550523150033,韩国,1,200209,如何解决“代沟”问题,65,70,72,74,64,331,C,
从今天开始跟父母，孩子一起吃饭或者做运动[C]吧。,200209550523250032,韩国,2,200209,如何解决“代沟”问题,60,70,72,64,60,311,C,
比[C]如，有问题时，更需要[B而]了解对方，平常要聊天。,200209550523150087,韩国,1,200209,如何解决“代沟”问题,65,60,60,69,68,305,C,
对话就是他们之间{CJ-zxy矛盾的}解决方法。,200209550523250091,韩国,2,200209,如何解决“代沟”问题,65,60,63,59,56,286,C,
比如[C]，国际婚姻{CC结婚}问题，老人不能反对自己的孩子的爱情。,200209550523250106,韩国,2,200209,如何解决“代沟”问题,65,65,63,69,54,300,C,
最近，在韩国很流行“做好爸爸的活动”。,200209550523150134,韩国,1,200209,如何解决“代沟”问题,60,60,51,54,70,277,未参加,
万一你碰到这样的代沟，你必须研[C]究这个原因。,200209550523150150,韩国,1,200209,如何解决“代沟”问题,65,60,48,64,52,272,未参加,
过了一段[B短]艰[B坚]难时期的父母来说没法理解[BD，]生活在一个新文明的世界里{CC上}的孩子。,200209550523150179,韩国,1,200209,如何解决“代沟”问题,70,65,69,71,46,307,C,
为什么呢？,200209550523250178,韩国,2,200209,如何解决“代沟”问题,65,60,60,54,42,264,未参加,
这些[C]是形成长辈与晚辈之间存在“代沟”的最根本的原因。,200209550523250204,韩国,2,200209,如何解决“代沟”问题,70,75,66,81,72,353,C,
这都是代沟引起的后果。,200209550523250207,韩国,2,200209,如何解决“代沟”问题,65,65,57,62,60,293,C,
可父母都得知道，每个人，包[B抱]括他们的孩子都有自己的看法。,200209550523250214,韩国,2,200209,如何解决“代沟”问题,80,75,72,86,72,376,B,
为什么越来{CC1过时间}越严重呢？,200209550523150227,韩国,1,200209,如何解决“代沟”问题,65,60,45,45,34,232,未参加,
现在他们俩过得很好。,200209550523250222,韩国,2,200209,如何解决“代沟”问题,70,60,60,52,38,265,未参加,
代沟，是指两代人之间在行为、思维方式等方面的差异。,200209550523250235,韩国,2,200209,如何解决“代沟”问题,85,70,81,84,84,395,B,
那么，为了解[C]决代沟问题，我们该怎么办呢？,200209550523250235,韩国,2,200209,如何解决“代沟”问题,85,70,81,84,84,395,B,
年纪越大，代沟越深。,200209550523250271,韩国,2,200209,如何解决“代沟”问题,70,70,45,67,44,284,未参加,
这样会容易解[B结]决的。,200209550523250283,韩国,2,200209,如何解决“代沟”问题,65,60,66,76,44,294,C,
但这些文明电[B益]器会带来“代沟”问题，我也是在家时常在电脑前，没有时间跟父母沟通。,200209550523250283,韩国,2,200209,如何解决“代沟”问题,65,60,66,76,44,294,C,
如果这样的习惯在父母和子女之间形成的话，还有利于家庭[B旅]团结{CC团圆}。,200209550523250386,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,66,330,C,
所以说“代沟”这问题是{CJX}两辈都努力的话可以解决[C]{CJsd}。[BC…],200209550523150786,韩国,1,200209,如何解决“代沟”问题,65,65,48,49,31,242,未参加,
本文提到{CC提示}的“代沟”的问题也是要从这样的角度来看。,200209550523150800,韩国,1,200209,如何解决“代沟”问题,80,65,72,69,56,330,C,
随着现代文明的发展，我们从各种媒[B某]体{CQ上}很容易获得多样的信息。,200209550523250836,韩国,2,200209,如何解决“代沟”问题,65,65,66,79,74,333,C,
父母与子女需要充分的谈话。,200209550523250968,韩国,2,200209,如何解决“代沟”问题,75,65,60,64,68,319,C,
自杀是{CJ+zy大致}在人间不愿活下去的人进行的行为，而安乐死呢？,200205271525100042,日本,1,200205,如何看待“安乐死”,75,60,44,58,54,277,未参加,
我记得，[BC、]在好几个国家“安乐死”是符合{CC2合}法律规定的{CJX}了。,200205271635200104,俄罗斯,2,200205,如何看待“安乐死”,75,75,63,49,54,306,C,
根据[F據]科学家的研究发现，我们知道了静音环境对人体的危害，我赞[B占]成这[B這]个意见，也赞[B占]成噪声对人体健康的危害。,200304522522250002,缅甸,2,200304,静音环境对人体的危害,65,75,39,47,59,272,未参加,
比如，汽车所发出的声音，工厂所发出的声音都影响着我们的健康。,200304522522250006,缅甸,2,200304,静音环境对人体的危害,70,80,70,75,80,365,B,
我们要记得这样的概念，[BC。]这样才能一,200307109523200014,韩国,2,200307,绿色食品与饥饿,65,65,78,35,44,271,未参加,
我认为绿色食品较重要，因为我认为健康第一。,200307109523200034,韩国,2,200307,绿色食品与饥饿,80,65,75,54,79,341,C,
但是我觉得应该规定化肥和农药[B约]的使用量。,200307109525200030,日本,2,200307,绿色食品与饥饿,70,65,62,67,64,314,C,
首[C]先，我认为不挨饿应当放在第一位。[BC.],200307109523100094,韩国,1,200307,绿色食品与饥饿,65,70,51,43,58,273,未参加,
对[C]于他们[B门]来说，吃上一些[BQ“]绿色食品[BQ”]是根本谈[C]不上的。[BC.],200307109523200091,韩国,2,200307,绿色食品与饥饿,85,85,83,80,93,421,A,
哪种{CJ-zy就会}叫健康食品[BD”]？,200307109523200095,韩国,2,200307,绿色食品与饥饿,65,55,54,35,38,229,未参加,
这[C]也是生存的欲望。,200307109525100119,日本,1,200307,绿色食品与饥饿,85,90,75,62,87,395,B,
当然有些人努力{CQ为}解决{CC决解}这个{CJ-zxy问题}采用各种办法，可许多人为[C]了自己的利益还是使用{CC2用}农药。,200307109523100129,韩国,1,200307,绿色食品与饥饿,65,65,46,38,35,233,未参加,
除此之外，还[C]可以通[C]过[C]减少食物浪费来解决{CC改善}饥饿问题。,200307109523100138,韩国,1,200307,绿色食品与饥饿,80,90,83,78,90,416,A,
像这样，我们应该努力去保护身体。,200307109523200137,韩国,2,200307,绿色食品与饥饿,65,80,78,49,84,344,C,
现在还没有这样高级[B极]的技术。,200307109523200182,韩国,2,200307,绿色食品与饥饿,70,65,64,51,50,286,C,
这是最简单、[BC，]最容易的方法。,200307109523200190,韩国,2,200307,绿色食品与饥饿,65,60,75,67,76,326,C,
绿色食品[BQ”]的产量，是不够{CC不过}吃的。,200307109523100248,韩国,1,200307,绿色食品与饥饿,70,65,70,25,50,266,未参加,
我也同意那些人，[BC、]但是呢，[BC。][BC.]在世界上，还有很多人一点的粮食也买不起而饿死。[BC.],200307109523200255,韩国,2,200307,绿色食品与饥饿,65,60,78,64,64,314,C,
还[C]有我们可以用害虫的天敌来替代农药和化肥，这是无污染、[BC，]无化学成分的一个非常好的办法。[BC.],200307109523200258,韩国,2,200307,绿色食品与饥饿,70,85,86,62,81,376,C,
我们都具有同情心{CC3人间同情}。,200307109523200280,韩国,2,200307,绿色食品与饥饿,65,55,48,46,35,231,未参加,
现在世界上的饥饿问题也不亚于环境问题，因此有的人对于{CC由于}{CJ-zhuy人们}缺少粮食而挨饿的问题而提出先{CD提高}{CJX}该增[B曾]加农作物产量。,200307109523200289,韩国,2,200307,绿色食品与饥饿,70,80,70,54,53,317,C,
随着时间的推移，环境污染越来越严重了。,200307109523200377,韩国,2,200307,绿色食品与饥饿,65,65,54,43,73,284,未参加,
但这[C]样做的时候{CC2时}肯[C]定有后果。[BC.],200307109523100434,韩国,1,200307,绿色食品与饥饿,60,60,56,43,41,242,未参加,
