错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
中国古代有一名句{CC名话}“人之初[BQ，]性本善”。,200105109540100683,印度尼西亚,1,200105,由“三个和尚没水喝”想到的……,85,65,50,51,84,324,未参加,
但是，我认[F認]为[F為]成为[F為]主妇[F婦]而被丈夫无[F無]情抛弃[F棄]的这[F這]个[F個]现[F現]象，其原因不一定是因为[F為]妻子成为[F為]了主妇婦[L]而形成的。,200106570919250003,加拿大,2,200106,如何看待“妻子回家”,75,90,77,76,77,389,B,
{CP传说古时候[BQ……]，这段[B短]故事虽然没有什么很大的意义，[BC。]但是对我们来讲，也是很有兴趣和大家共同分享{CC做事}，能成为有意义{CC利意}{CQ的}。P},200102522522250017,缅甸,2,200102,由“三个和尚没水喝”想到的……,70,75,33,44,26,237,未参加,
那和尚都是每天在天微[B輝]明的时[F時]候，从[F從]一条[F條]小径[F徑]独[F獨]自一人，来[F來]到小河旁。,200102522522150026,缅甸,1,200102,由“三个和尚没水喝”想到的……,80,65,48,41,41,263,未参加,
有时，想起她的一切，不禁{CD不}泪落。,200203533533250025,新加坡,2,200203,记对我影响最大的一个人,80,80,69,73,97,391,B,
可是后者呢，[BC、]自己选择死、可{CJ-sy用}医生的手来死，[BC。]这点是很重要的。,200205204525200058,日本,2,200205,如何看待“安乐死”,75,60,33,45,46,245,未参加,
难[F難]免痛苦，患难[F難]，因为[F爲]这[F這]是人生的一部分。,200205204922200118,美国,2,200205,如何看待“安乐死”,90,75,58,54,46,317,C,
要帮安乐死的人会不会{CJ-sy成为}杀人犯呢？,200205204525200140,日本,2,200205,如何看待“安乐死”,65,75,71,58,58,314,C,
因为讨论的人不是当事人，[BC。]必须{CC必需}{CD有}尊重{CC2尊}当事人。,200205204525100142,日本,1,200205,如何看待“安乐死”,70,65,27,47,35,230,未参加,
但是我想还是在世界上有很多人{CJ-sy认为}可取{CJX}安乐死，[BC。]很关心对方。,200205204525200175,日本,2,200205,如何看待“安乐死”,65,75,35,60,58,280,未参加,
通过学习不同的看法与[B于]意见，我认为“安乐死”对人们和社会的发展还是有好处。,200205204604100170,奥地利,1,200205,如何看待“安乐死”,70,80,46,47,49,282,未参加,
尊重哪一方的意见是不容易的。,200205212525200016,日本,2,200205,如何看待“安乐死”,80,80,44,63,70,329,未参加,
但因为法律{CC官}部门没有收到任何证据，以为是这位医生成心想杀这个病人，就把医生抓起来。,200205212540200024,印度尼西亚,2,200205,如何看待“安乐死”,80,70,71,67,72,350,B,
我认为所有的人都有决定自己的人生的权利，那么，也有决定自己的生命怎样结束的权利，但是，法律往往不考虑现实，法律应{CC因}该更考虑现实。,200205212525100052,日本,1,200205,如何看待“安乐死”,70,60,49,76,65,305,未参加,
周围的人也要解脱因看他悲痛的样子而产生的痛苦。,200205201525100072,日本,1,200205,如何看待“安乐死”,85,75,35,51,68,306,未参加,
这一点，安乐死也不例外。,200205201525100140,日本,1,200205,如何看待“安乐死”,80,80,58,60,80,350,C,
然后想自己的家庭的问题，[BC。]尤其是经济方面的。,200205201525100170,日本,1,200205,如何看待“安乐死”,75,65,16,49,51,243,未参加,
可是，我们作为父母{CC的}是[B有]否随着时代的变化而去改变自己？,200210540540250039,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,62,65,75,329,C,
我呢，我曾与{CD家}公婆住在一块儿，我们放假带小孩去旅行，约他们去{CJ-zhuy他们}不要，我们去旅行时，他们就跑到{CC跑去}我娘家大发牢骚骂我们不听话，有翅膀就{CC可}飞了。{CD从},200210540540250053,印度尼西亚,2,200210,如何解决“代沟”问题,70,70,70,80,91,369,C,
在求同存异的原则下，面对它，以宽宏大量的胸怀，消除双方存在的差异，筑起沟通两代人的大桥梁。,200210540540150071,印度尼西亚,1,200210,如何解决“代沟”问题,65,70,53,80,88,342,C,
许多年青人为此不爱在家与父母长辈沟通，一有余暇{CC余间}，就外出与朋友游玩{CC间游}{CD打交道}，尽量避免与长辈们在一起。,200210540540250112,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,62,65,88,336,C,
如果要我提出一个[F個]的话[F話]，我就会[F會]说[F說]是我的中文老师[F師]。,200203522522110007,缅甸,1,200203,记对我影响最大的一个人,80,65,33,39,48,253,未参加,
父亲在一九四0年代移民到缅甸师光，早期在市场摆[F擺]路边店做小生意，一边自修夜校，在经过五六年后，和朋友合股并[F並]向銀行贷款，成立了食品工厂，因产品水准[F準]高，价格合理，在国内非常畅[F暢]销[F銷]，同时也兼销[F銷]东南亚，后来他又加股英国石油公司，成了缅甸燃油代理商。,200203522522110012,缅甸,1,200203,记对我影响最大的一个人,70,95,52,68,86,364,C,
对于这件事情，每个人有不同的看法。,200205109540100529,印度尼西亚,1,200205,如何面对挫折,75,70,81,51,50,316,C,
长这么大[BQ，]我也遇到过我认为{CC2想}在我的生活中最大{CC重}的困难。,200205109540200580,印度尼西亚,2,200205,如何面对挫折,75,70,78,71,59,342,B,
通过学习过去的错误{CC过错}的教训[BQ，]我们可以预防在未来{CC2未}{CJ+zy会}犯同样的错误。,200205109627100813,瑞士,1,200205,如何面对挫折,75,65,48,43,75,293,未参加,
从这两类人中，我们不能否决[B绝]前者，[BC、]毕竟勇者也是少数。[BC，],200205109520101176,蒙古国,1,200205,如何面对挫折,90,70,70,67,82,372,B,
一个人初次在异国办理这些事务，有时候难免慌了阵脚。,200205680519250035,马来西亚,2,200205,一封写给父母的信,90,80,75,77,90,407,B,
有的人[BD，]因为多种的原因无法谈恋爱，[BC。]这种人没理由结婚吗？,200206570616250002,德国,2,200206,我对离婚问题的看法,80,65,60,55,51,299,C,
在人生的旅途上难免有波折，这是{CJ-sy值得}借鉴的一面镜子。,200305533533150007,新加坡,1,200305,我最喜欢读的一本书,75,70,66,80,94,374,C,
小时候，在一次暴风雨中，险些丧[B夹]命。,200305533533250011,新加坡,2,200305,我最喜欢读的一本书,65,70,63,63,40,287,未参加,
我最喜欢读的一本书是四大名著之一的《西游记》。,200305533533250046,新加坡,2,200305,我最喜欢读的一本书,70,70,38,70,88,324,未参加,
它让我重新认识了东方文化和宗教所能给予[B于]{WWJ},200305533533250052,新加坡,2,200305,我最喜欢读的一本书,70,60,66,47,81,309,未参加,
那时候我心想，一个小孩子来到陌生的国家，到底是什么样的感觉？[BD”],200304131525100014,日本,1,200304,我学汉语是为了……,60,60,44,24,40,210,未参加,
我的爸爸谈这件事情的时候像{CC1变成}小孩子似的，很活泼、很快乐{CD了}。,200304131525100020,日本,1,200304,我学汉语是为了……,65,65,41,41,60,256,未参加,
古代[D时]中国是一个{CJX}亚州最大的国家，从前{CC2从经}日本人从中国人学习文化。,200304131525100098,日本,1,200304,我学汉语是为了……,65,75,53,30,24,234,未参加,
现在，在国外出现了一股中文热，[BC。]日本也不[D是]例外。,200304131525200102,日本,2,200304,我学汉语是为了……,60,60,74,52,82,310,未参加,
学汉语是{CQ在}哪个国家也能学习{CJsd}，但是不容易理解文化。,200304131525200151,日本,2,200304,我学汉语是为了……,65,65,27,54,35,230,未参加,
所以为了生活，需要自身以外的其他的存在。,200305576525200011,日本,2,200305,静音环境对人体的危害,65,75,62,82,88,359,C,
一个原因是声音{CD的}对人们{CC人家}{CQ产生}的效果。,200305576525200027,日本,2,200305,静音环境对人体的危害,65,65,50,52,60,276,未参加,
在公众[F眾]场所吸烟而不顾别人，是一种自私和不负责任的行为。[BC，],200405109523200214,韩国,2,200405,吸烟对个人健康和公众利益的影响,40,70,16,27,44,177,未参加,
这个对社会和个人的身体有害[Phāi]。,200405109508101863,巴林,1,200405,吸烟对个人健康和公众利益的影响,50,65,28,25,30,179,未参加,
由此可见，抽烟的危害性是那么的为政府所关注。,200405204519100095,马来西亚,1,200405,吸烟对个人健康和公众利益的影响,70,75,85,80,92,391,B,
虽然是个人的选择[BQ，]一个人也要想一想吸烟对别人有什么影响，对我们全世界、[BC，]社会有什么影响。,200405205642200068,拉脱维亚,2,200405,吸烟对个人健康和公众利益的影响,65,85,63,42,58,303,C,
这是比较公平{CJsd}。,200405205633100163,意大利,1,200405,吸烟对个人健康和公众利益的影响,65,85,52,39,54,285,未参加,
虽然这么做会带[B代]给吸烟者很多的不方便，但这些[L]不方便却不是不益。,200405224922200080,美国,2,200405,吸烟对个人健康和公众利益的影响,75,65,47,37,47,258,未参加,
吸烟不但伤害个人的健康而且不利于公众利益，以上两段充分地证[B正]明了这一点。,200405209616200089,德国,2,200405,吸烟对个人健康和公众利益的影响,80,95,79,68,85,402,B,
我弟弟也是那样，他们没有存钱的概念，[BC、]这是我母亲常说的事。,200505109525200335,日本,2,200505,父母是孩子的第一任老师,55,60,37,65,64,262,未参加,
我忧[C]虑[F慮]的是这点。,200505109525200405,日本,2,200505,父母是孩子的第一任老师,70,70,56,48,54,286,未参加,
父母非常影响孩子的人生。,200505109525100453,日本,1,200505,父母是孩子的第一任老师,60,75,58,73,62,314,C,
我的父亲小时候几乎没在我的身边，但是给我不少的教养一样，每个父母都有资格成为自己孩子的老师。,200505109525100479,日本,1,200505,父母是孩子的第一任老师,65,75,74,77,72,350,B,
比喻说“孩子是父母的镜子”{CJy}。,200505109525100710,日本,1,200505,父母是孩子的第一任老师,65,65,55,31,61,261,未参加,
我{CQ而言}{CJ+zxy的场合}爸爸对我的影响是最大的。,200505109525101423,日本,1,200505,父母是孩子的第一任老师,65,80,64,51,85,333,C,
看到这儿父母[C]已成为孩子的第一任老师了。,200505109525101480,日本,1,200505,父母是孩子的第一任老师,60,50,41,53,71,255,未参加,
孩子才十一个月，[BC。]她天天仔细[C]观察她旁边的大人，[BC。]就是我和妻子，[BC。]模仿我们的行动。,200505217525100086,日本,1,200505,父母是孩子的第一任老师,55,65,80,53,63,298,未参加,
但是时间长了，班里有朋友了，自己的游泳能力也提高了，我渐渐喜欢参加这门课{CQ了}。,200505217525200213,日本,2,200505,父母是孩子的第一任老师,70,80,67,65,78,350,C,
我从小就看爸爸。,200505204525100173,日本,1,200505,父母是孩子的第一任老师,65,75,50,67,52,296,C,
如果它呈[C]出不太香的颜色，那就意味着它颜色的来源——[BC—]你，就是教[C]给它呈[C]出那样的味道的{CJ-zxy人}{CJ-wy没教好}。,200505204525200257,日本,2,200505,父母是孩子的第一任老师,70,65,56,67,80,324,C,
在日本有句话{CJ-sy叫}“我想[C]看他的父母亲”[BC！]，[BC”]你{CJX}这个意[C]思[C]明白吗？,200505204525200262,日本,2,200505,父母是孩子的第一任老师,65,65,39,53,56,262,未参加,
在那十八坡的坡段上，我的女儿因疲惫不肯爬坡而老是哭个不停，破坏了我和丈夫的雅兴。,200105205525200048,日本,2,200105,我的一个假期,85,80,82,63,96,399,B,
我们一起努力说英语去买东西，参观名胜古迹等等。,200105271525200020,日本,2,200105,我的一个假期,65,70,52,58,48,279,未参加,
那年的寒假是一个忘不了的{CJ-zxy假期}{CJjy}。,200105271525200022,日本,2,200105,我的一个假期,70,75,60,58,55,307,C,
可是我这次去老挝想起了我刚开始学习汉语的时候{CJ-dy中国人}的热情，回到中国后，{WWJ},200105271525200028,日本,2,200105,我的一个假期,75,75,72,70,83,365,B,
可是，有时中国人帮我买票，请我吃饭。,200105271525100041,日本,1,200105,我的一个假期,70,70,42,46,63,279,未参加,
然后，她给我说[BQ：]“我生孩子的时候你不在{CD吧}，[BC。]我一个人没有勇气。,200105217525200012,日本,2,200105,我的一个假期,70,85,52,37,35,271,未参加,
我高兴得几乎流眼泪。,200105217525200023,日本,2,200105,我的一个假期,65,70,62,58,57,298,C,
她在这段时间内离[F離]过婚，但又找到新的对象，而且{CC2而}跟新的爱[F愛]人建立了新的家庭，又生了一个女儿[F兒]。,200105217525100069,日本,1,200105,我的一个假期,75,75,77,68,81,366,B,
不少的留学生为了了解中国去旅游。,200105217525200076,日本,2,200105,我的一个假期,65,80,60,61,66,320,C,
去年十月下旬我去了素有[BQ“]天涯海角[BQ”]之称的海南三亚。,200105217525100081,日本,1,200105,我的一个假期,70,75,72,46,70,322,C,
但今年，我看你的身体没有什么病，太好了。,200105550523250097,韩国,2,200105,一封写给父母的信,65,70,44,56,58,279,未参加,
意思是父母去世以后，孩子后悔自己的不孝。,200105550523150101,韩国,1,200105,一封写给父母的信,70,65,49,54,56,280,C,
你们身体怎么样？,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
再见。,200105550523150122,韩国,1,200105,一封写给父母的信,90,75,77,68,81,385,B,
我们都很好，可是只有你，我们觉得更幸福。,200105550523250184,韩国,2,200105,一封写给父母的信,65,65,47,47,47,255,未参加,
我一直在心中怀着对父母的关心和指导感谢的一片心。,200105550523250200,韩国,2,200105,一封写给父母的信,65,70,52,65,63,301,C,
现在我上清州大学。,200105550523150211,韩国,1,200105,一封写给父母的信,65,70,49,56,63,289,C,
请好好保重身体。,200105550523150211,韩国,1,200105,一封写给父母的信,65,70,49,56,63,289,C,
我真没想到我也象别人一样{CD变}。,200105550523250220,韩国,2,200105,一封写给父母的信,70,65,44,35,63,263,未参加,
你们等着吧。,200105550523250226,韩国,2,200105,一封写给父母的信,65,60,27,32,49,216,未参加,
这几年，我每次看你们的脸的时候[BQ，]感{CD得}到你们越来越老，不过你们的脸含着岁月的美[BQ，]还是跟年轻人一样。,200105550523150233,韩国,1,200105,一封写给父母的信,80,65,47,23,56,259,未参加,
我已经大学毕业了。,200105550523150266,韩国,1,200105,一封写给父母的信,75,75,44,47,63,294,未参加,
我也和你们一样。,200105550523250271,韩国,2,200105,一封写给父母的信,65,65,68,42,58,282,C,
因为这次期中考试考得不太好。,200105550523250280,韩国,2,200105,一封写给父母的信,70,70,14,30,27,199,未参加,
我知道现在你们对我要的是什么，只有一个吧。,200105550523250310,韩国,2,200105,一封写给父母的信,70,60,44,28,36,223,未参加,
我十五岁的时候，撞车{CC2跟车上撞}住院的事情。,200105550523150322,韩国,1,200105,一封写给父母的信,70,70,71,63,58,320,C,
在北京有故宫和天安门，很有名的。,200105550523150396,韩国,1,200105,一封写给父母的信,70,70,36,51,56,271,未参加,
可是他的日语水平并[F並]不高。,200105550523150396,韩国,1,200105,一封写给父母的信,70,70,36,51,56,271,未参加,
平时很担心{CC操心}你们的健康。,200105550523250409,韩国,2,200105,一封写给父母的信,75,65,49,51,61,288,未参加,
今年父母节就是五月八日[BQ，]我没有准备礼物。,200105550523150436,韩国,1,200105,一封写给父母的信,70,65,49,61,56,287,C,
今天我以这考试的机会给你们[L]写一封信吧。,200105550523150445,韩国,1,200105,一封写给父母的信,75,65,44,58,58,287,未参加,
每天都是晴天。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
宁愿被你责怪，真不想看你沉默[B黑]的表情。,200105550523250496,韩国,2,200105,一封写给父母的信,70,70,49,54,63,294,C,
我深深[L]地体会到{CJ-buy}“十里不同风，百里不同俗”这句{CC个}话{CC词}。,200105206525100019,日本,1,200105,我的一个假期,70,70,44,51,57,280,未参加,
现在已经过了两个月了。,200105206525100043,日本,1,200105,我的一个假期,70,70,72,51,59,310,C,
我还在父母家的时候，妈妈当然希望每个成员都负责一定的家务{CD责任}。,200105109610200059,法国,2,200105,由“三个和尚没水喝”想到的……,80,70,73,71,84,368,B,
我们在现代社会{CJX}生活的人，大部分的人在家庭，在学校受了不少的教育。,200105109525200110,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,68,75,70,346,C,
但更重要的是保持责任感，保守自己的范围。,200105109525100206,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,73,71,77,342,C,
如果人没有责任感，就不能构成{CC成立}社会了。,200105109525100299,日本,1,200105,由“三个和尚没水喝”想到的……,80,70,68,69,68,345,C,
我怎么也不能了解，为什么第三个和尚来{CQ了}就{CJX}三个和尚都希望别人去山下抬水。,200105109525100358,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,36,49,41,240,未参加,
在哪里都{CC也}可以说话。,200105109525100381,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,59,66,64,303,C,
环境的问题也是这样，[BC。]还是需[B重]要每个人的行动{CC行为}和合作。,200105109525200699,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,48,38,55,249,未参加,
有一个国家安乐死是合法的，是荷兰。,200205217525200093,日本,2,200205,如何看待“安乐死”,65,60,41,31,44,224,未参加,
我很怕狂犬病，被咬了以后我发烧了。,200205205525200003,日本,2,200205,如何看待“安乐死”,60,65,58,60,49,275,未参加,
但我以前看过已经{CJx}三年以前开始成为{CC当成}植物人的病人，还是想过实施{CC托施}安乐死”[BQ。]东方人是重感情的人{CC1民族}。,200205205525200111,日本,2,200205,如何看待“安乐死”,65,70,71,63,61,316,C,
我个人不同意这种做法，因为我有一个永不放弃[C]的精神，反正人如果还没有死，希望总是有的，应该想尽办法治好他人，历史上已经有很多得了不治之症的人因为他的家人不断地[B得]努力，想尽办法救他，终于把他救活{CC复活}了。,200205205540100112,印度尼西亚,1,200205,如何看待“安乐死”,70,70,63,58,77,326,C,
所有的人都有生存的权利，那么，我觉得所有的人也都[L]有死亡的权利，所以如果想死的话，想进行“安乐死”的话，就可以进行“安乐死”。,200205206525100030,日本,1,200205,如何看待“安乐死”,80,75,41,76,75,338,未参加,
听爸爸的口气，我感觉到了他的痛苦，也很难过。,200205206525200031,日本,2,200205,如何看待“安乐死”,55,55,63,56,80,289,未参加,
关于“[BC《]安乐死”[BC》]这个问题，大家的意见肯定不一致，但是我希望用很多时间来{CC能}解决。,200205206525200037,日本,2,200205,如何看待“安乐死”,60,55,33,51,54,234,未参加,
现在的代沟问题比以前更严重{CC2深}。,200209550523250015,韩国,2,200209,如何解决“代沟”问题,60,65,57,62,48,275,未参加,
第[B等]二，不能骂人，[BC、]打人，用好话说。,200209550523250027,韩国,2,200209,如何解决“代沟”问题,65,60,63,54,50,275,未参加,
有职业的妈妈也常常不在家。,200209550523150085,韩国,1,200209,如何解决“代沟”问题,60,75,45,57,62,285,未参加,
我们在新闻里常常听到“代沟”造成了很多问题。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
就是互相之间的关心不足。,200209550523250100,韩国,2,200209,如何解决“代沟”问题,65,65,69,54,58,295,C,
上一代和下一代之间有对话的机会的话，肯定{CC可肯}{CJX}代沟的问题{CJ-sy可以}很快地解决。,200209550523250130,韩国,2,200209,如何解决“代沟”问题,65,60,36,62,50,256,未参加,
希望有{CC3愿意}稳定的社会，解[C]决代沟问题[C]是不可忽视的一面。,200209550523250151,韩国,2,200209,如何解决“代沟”问题,65,65,75,76,60,325,C,
因为爸爸、妈妈每天上班，没有时间管{CC看}我和哥哥。,200209550523250159,韩国,2,200209,如何解决“代沟”问题,60,70,24,42,42,223,未参加,
长辈{CD也}对晚辈的理解也远远不足。,200209550523250182,韩国,2,200209,如何解决“代沟”问题,70,65,57,67,56,301,C,
我自己也是这个样子[BQ。]所以有时候我爸爸对我说：“你应该知道这个世界上还有很多人没有东西吃，我的儿子呀，你一定{CQ会}感觉到你现在这个样子是多么幸运{CJX}的。,200209550523150223,韩国,1,200209,如何解决“代沟”问题,65,60,48,45,34,235,未参加,
我们生活[C]当中常常遇到很多方面的困难，特别是{CD对}人与人之间的问题就是难以解决。,200209550523250239,韩国,2,200209,如何解决“代沟”问题,65,60,54,45,56,263,未参加,
父母要决[F決]定看电视的时间，还有家人一起谈话的时间。,200209550523150304,韩国,1,200209,如何解决“代沟”问题,65,65,33,54,42,243,未参加,
长者常常抱怨说，今天的晚辈非常不听话，难以管教。,200209550523250314,韩国,2,200209,如何解决“代沟”问题,65,65,60,69,50,293,C,
在什么{CC如何}背景下保有特定的看法呢？,200209550523250323,韩国,2,200209,如何解决“代沟”问题,70,70,45,79,66,318,未参加,
解决代沟问题的确很难。,200209550523250337,韩国,2,200209,如何解决“代沟”问题,70,65,69,84,64,338,C,
过了一段时间，我们{CD的关系}之间问题不多了。,200209550523150361,韩国,1,200209,如何解决“代沟”问题,65,60,54,42,42,246,未参加,
因为我们一回家总会受到妈妈的唠叨，当然想再晚一点回去。,200209550523250795,韩国,2,200209,如何解决“代沟”问题,70,75,69,67,64,334,C,
“有钱能使鬼推磨”已蔓延了拜金主义。,200209550523150881,韩国,1,200209,如何解决“代沟”问题,75,60,54,62,62,299,未参加,
这就是说应该考虑[C]对方位置、想法、行为等等。,200209550523250933,韩国,2,200209,如何解决“代沟”问题,65,70,57,59,50,287,C,
还有努力体会{CC看望}对方的立场。,200209550523250958,韩国,2,200209,如何解决“代沟”问题,65,70,63,59,54,297,C,
父母与子女需要充分的谈话。,200209550523250968,韩国,2,200209,如何解决“代沟”问题,75,65,60,64,68,319,C,
但是随着社会的发展，我们找不到以前的“[BC‘]东方礼义之国”[BC’]的样子，最近我们常常听到因父母和孩子的意见不一致，{CD而}孩子杀父母的报道，这不是哪一个人的错事，平时父母{WWJ},200209550523250972,韩国,2,200209,如何解决“代沟”问题,70,55,54,64,46,273,未参加,
还要提出如果某人乱吐口香糖{CC香口糖}，除了罚钱[F錢]以外{CC以后}还要求他清理乱吐的口香糖{CC香口糖}。,200306684542200003,越南,2,200306,口香糖与环境卫生,70,70,15,21,43,207,未参加,
所以，[BC、]我们应该采取适当的行动。[BC.],200307109525100040,日本,1,200307,绿色食品与饥饿,65,65,56,56,64,290,C,
现在非洲的很多国家因缺少粮食[BD，]而政治、治安不安，也引起了内乱、[BC，]战争。[BC.],200307109523100073,韩国,1,200307,绿色食品与饥饿,70,70,80,62,70,340,C,
当然吃使用化学污染物物{CJcd}可能把人们的DNA变成跟以前不一样的样子。,200307109523200102,韩国,2,200307,绿色食品与饥饿,65,65,48,41,64,267,未参加,
那么怎么解决这[C]两者之间的矛盾{CQ呢}？,200307109523200200,韩国,2,200307,绿色食品与饥饿,65,60,80,51,81,320,未参加,
其中，解决吃的问题是基本条件，[BC。]所[C]以说解决饥饿占要解决问题中{CQ的}首位。,200307109523100212,韩国,1,200307,绿色食品与饥饿,65,65,51,56,56,277,未参加,
该向对于人体无{CC1没有}害的方向研究。,200307109523200233,韩国,2,200307,绿色食品与饥饿,70,75,72,54,56,316,C,
至少也得保证他们的生命，[BC、]也不让有饿死的人{CJX/CJjy}。[BC.],200307109523200255,韩国,2,200307,绿色食品与饥饿,65,60,78,64,64,314,C,
我所谓的“毒食”就是人们近[C]年所产所吃的工业化食品。,200307109529100301,泰国,1,200307,绿色食品与饥饿,70,85,62,59,90,358,C,
所以正在发生的粮食问题能解决。,200307109523100380,韩国,1,200307,绿色食品与饥饿,65,65,48,41,35,238,未参加,
第一，[BC。]吃绿色食品后能保证健康[C]。[BC.],200307109523100432,韩国,1,200307,绿色食品与饥饿,60,60,59,49,47,257,未参加,
还有要注意的是，目前饥饿问题的原因之中，在粮食{CC食粮}分配上的问题也起了很大的作用。,200307109523100526,韩国,1,200307,绿色食品与饥饿,70,70,75,59,84,346,C,
我觉得最关[C]键[B建]的问题是满足人们生存的要求。,200307109523200527,韩国,2,200307,绿色食品与饥饿,70,50,80,72,79,334,未参加,
“绿色食品”是我们人类的一种贵重{CC重贵}的东西。,200307109525200534,日本,2,200307,绿色食品与饥饿,70,75,62,33,64,293,未参加,
一随[C]着社会发展[BQ，]人们的要求越[B起]来[C]越高。,200307109523200582,韩国,2,200307,绿色食品与饥饿,70,50,70,46,64,283,未参加,
还有我们[C]知道世界上最重要的是人命。[BC.],200307109523100606,韩国,1,200307,绿色食品与饥饿,60,55,40,38,53,227,未参加,
有人去调查其原因，发现他们体内的铅元素超出正常人的100倍，令人乍舌。,200307217523100023,韩国,1,200307,绿色食品与饥饿,85,80,88,78,93,417,A,
我坚信地球的主人永远都,200307217523100077,韩国,1,200307,绿色食品与饥饿,60,70,75,64,90,344,C,
特别是遗传{CD子}工学部份的研究。,200307217523200078,韩国,2,200307,绿色食品与饥饿,60,70,72,67,76,330,C,
感觉饿的时候，干什么都没有精神，睡不着觉{CC觉着}。,200307217525200092,日本,2,200307,绿色食品与饥饿,65,60,64,46,67,285,未参加,
随着社会的发展[BQ，]我们会见到以[B已]前没有过的问题。,200307217523100116,韩国,1,200307,绿色食品与饥饿,65,75,78,59,87,351,C,
比如说没放农药的菜、水果等等。,200307217523200114,韩国,2,200307,绿色食品与饥饿,60,65,67,56,61,292,C,
