错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
从谁{CQ那儿}学到某些事情呢？,200505204525200114,日本,2,200505,父母是孩子的第一任老师,50,60,56,53,61,260,未参加,
我爸爸平时不会收拾自己脱的衣服。,200505204525200145,日本,2,200505,父母是孩子的第一任老师,60,70,37,59,63,274,未参加,
这些{CJX}我介绍的只是一部分而已。,200505204525100178,日本,1,200505,父母是孩子的第一任老师,60,70,39,57,52,263,未参加,
谁也不能{CD不}说自己和父母是完全不同的人。,200505204525100288,日本,1,200505,父母是孩子的第一任老师,65,65,41,51,45,251,未参加,
成熟，去外面的时候一定注意自己的行为举止{CC举办}，不知道从哪里孩子们看到我们。P},200505204525200259,日本,2,200505,父母是孩子的第一任老师,50,55,37,43,45,209,未参加,
为了安抚她，我的先生是又抱又背，害得他疲惫不堪，连说句{CC口}话的力气也没有。{CP虽是如此，泰山的极顶之处是[BD-]玉皇顶{CJX},200105205525200048,日本,2,200105,我的一个假期,85,80,82,63,96,399,B,
以后我遇到{CC遭到}什么困难，我用这个方法{CC法方}进行解决{CC生活}。,200112576525100013,日本,1,200112,如何面对挫折,65,65,33,48,65,260,未参加,
刚开始时，同事们教给我怎么{CC什么}工作，[BC。]然后我自己做[B作]工作。,200105271525100074,日本,1,200105,我的一个假期,65,60,44,51,48,251,未参加,
我深信我们脚踏实地地进行交流，中日友好一定会世世代代发展下去。{CP哈尔滨[B宾]，这个城市，而且这次假期的旅游，我一辈子忘不了。P},200105217525200017,日本,2,200105,我的一个假期,70,85,70,65,85,367,C,
在香港社会里{CC上}人们之间用广东话来互相交流。,200105217540100079,印度尼西亚,1,200105,我的一个假期,65,55,60,65,61,288,C,
我生{CC发}了病，应该要休学的。,200105204525200021,日本,2,200105,我的一个假期,65,75,57,63,50,297,C,
难忘的事{CJs}。P},200105204525200021,日本,2,200105,我的一个假期,65,75,57,63,50,297,C,
刚开始的时候，我不习惯那儿的环境，没说{CQ过}话。,200105204525200096,日本,2,200105,我的一个假期,80,80,67,79,70,368,B,
有人可说，作为父母教育孩子是理所当然的，孩子何必向父母表示感谢呢？,200105550523250074,韩国,2,200105,一封写给父母的信,65,70,68,54,51,294,C,
为了维护家庭非要辛苦地工作赚[B歉]钱不可。,200105550523250123,韩国,2,200105,一封写给父母的信,75,70,55,56,61,306,C,
我从小到高中{CD学校}跟你们在一起生活的时候，没感到我的父母是多么宝贵的人，可是，我上大学以后住在宿舍才知道了你们的爱。,200105550523250124,韩国,2,200105,一封写给父母的信,70,80,58,51,54,303,C,
听了那个消息我也很高兴。,200105550523250136,韩国,2,200105,一封写给父母的信,70,85,44,58,54,303,未参加,
没有什么经济能力，我会努力学习的，因为我知道这是能帮助爸爸妈妈的唯一方法是这个{CJZR}，等着瞧吧！,200105550523250150,韩国,2,200105,一封写给父母的信,60,70,55,47,70,287,未参加,
可是我结果随便坏[B怀]了婚事决定继续学习。,200105550523250183,韩国,2,200105,一封写给父母的信,60,55,49,47,51,243,未参加,
我也知道我家不怎么富。,200105550523250189,韩国,2,200105,一封写给父母的信,65,70,58,58,54,291,C,
妈妈爸爸。,200105550523150204,韩国,1,200105,一封写给父母的信,70,75,68,42,72,316,C,
我家搬到釜山以后{CQ您}好久没有去过我家了。,200105550523150218,韩国,1,200105,一封写给父母的信,75,60,44,49,38,252,未参加,
您说了，只要听了我的声音，您就可以放心。,200105550523250216,韩国,2,200105,一封写给父母的信,80,75,79,73,76,374,B,
爸爸明年的打算是什么？,200105550523150247,韩国,1,200105,一封写给父母的信,70,65,49,47,63,280,未参加,
我离开家以后，从来没见过你们。,200105550523150249,韩国,1,200105,一封写给父母的信,70,80,41,47,51,279,未参加,
而且不仅是父母节一天，以后的日子，我都要对您们比以前好些。,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
所以可以说住学校里吧。,200105550523250262,韩国,2,200105,一封写给父母的信,70,70,52,68,72,320,C,
最近我很担心妈妈您的身体不好。,200105550523150266,韩国,1,200105,一封写给父母的信,75,75,44,47,63,294,未参加,
不管我回来{CC2来}得早，回来{CC2来}得晚{CC漫步}，{CJ-zhuy你们}一直等我{CD了}。,200105550523150303,韩国,1,200105,一封写给父母的信,0,60,27,32,47,158,未参加,
当时我感到很痛苦，但是因为能够得到您的照顾，能够感到您深深的爱，我感到我是在世界上最幸福的一个人。,200105550523250321,韩国,2,200105,一封写给父母的信,75,80,58,73,63,340,B,
虽然最近我们遇到了一些困难，但我们能克服{CD吧}！,200105550523150374,韩国,1,200105,一封写给父母的信,70,70,47,58,61,294,C,
几天前过“[BC‘]爸爸妈[B姆]妈[B姆]的节日”[BC’][BQ，]那时我买了一束{CC套}花给你们。[BC，],200105550523150435,韩国,1,200105,一封写给父母的信,65,60,38,37,45,228,未参加,
但有了敲门的声音。,200105550523250454,韩国,2,200105,一封写给父母的信,70,75,52,51,63,300,未参加,
可是{CJ-sy不知}怎么回事，那天我睡{CC1睡[B垂]觉}得很早。,200105550523250459,韩国,2,200105,一封写给父母的信,60,65,41,49,61,259,未参加,
我来韩国后，真的好想念你们。[BC，],200105550523250472,韩国,2,200105,一封写给父母的信,95,85,74,70,88,410,B,
请你们身体{CJX}好好儿地[B的]保重。,200105550523250482,韩国,2,200105,一封写给父母的信,65,70,49,56,54,280,C,
还有，有一次{CJ-zhuy我}发高烧时，因家离镇甚远且没有汽车，父亲背我好几里送{CJ-by我}到诊所，我只记得到诊所时您全身是汗……这些事足以证明你们是多么爱我。[BC，],200105550523150507,韩国,1,200105,一封写给父母的信,80,75,66,70,76,358,B,
但这一次的假期是很特别的。{CP通过很幸福的经验，为了在中国能拼命地学习，能够“充电”{CJX},200105206525200012,日本,2,200105,我的一个假期,65,65,47,65,52,278,未参加,
过{CQ了}五分钟，她大声的叫起来了。,200105206635100038,俄罗斯,1,200105,我的一个假期,70,75,34,28,33,229,未参加,
我来中国留学时爸爸妈妈都很担心，因为我从来没有离[F離]开过他们。,200105206525200045,日本,2,200105,我的一个假期,70,70,80,70,81,359,C,
当然{CJ-zhuy他}遇到困难时，谁也不来帮个忙。,200105109525200031,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,59,51,61,304,C,
我喜欢圣经的一句话：[BC。]“要爱别人像爱自己一样。,200105109525200103,日本,2,200105,由“三个和尚没水喝”想到的……,60,75,63,62,55,301,C,
如果你觉得自己条件太好，那不妨试试把自己放在艰难的情况中。,200105109525200135,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,79,69,86,361,B,
但是人类是{WWJ},200105109525100205,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,71,61,285,未参加,
第二个和尚选择的是第二个办法，因为他觉得三个和尚都渴死，对社会不利，不能一脉相传。,200105109525100325,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,45,51,59,270,未参加,
他们为了喝水一次一次地到山底下打水，由于人太多，怕麻烦谁也不想去打水。,200105109525100385,日本,1,200105,由“三个和尚没水喝”想到的……,65,75,36,24,44,231,未参加,
有关科学家指出现在的学习中，重要的不是智商，而是情商{CC勤商}，这就是说{CC1代表了}学习{CQ中}最重要{CC2重}的{CQ因素}是勤奋。,200105109523100409,韩国,1,200105,由“三个和尚没水喝”想到的……,80,60,77,55,64,323,C,
我曾经有个经历{CC经验}，[BC。]是在日本东京生活时的事。,200105109525100524,日本,1,200105,由“三个和尚没水喝”想到的……,70,75,79,77,91,381,B,
病人的亲人帮助他自杀也不是什么罪。,200205217525100033,日本,1,200205,如何看待“安乐死”,70,65,49,65,61,296,C,
眼睁睁看着自己心爱的人一天一天地[B的]痛苦生存着，他又怎么忍心呢？,200205205533200006,新加坡,2,200205,如何看待“安乐死”,75,65,63,58,75,323,C,
而且如果这些病人已经是很老的话，[BC、]我想他们真的应该有安乐死的自由。,200205205525200084,日本,2,200205,如何看待“安乐死”,70,80,44,54,56,294,未参加,
因为如果一个人患了不治之症，已经没希望生存多少时间，剩下的就有极大的痛苦的话，偏偏要求她坚[B监]持忍耐痛苦的生存倒是非常残酷的事。,200205205525200136,日本,2,200205,如何看待“安乐死”,75,70,91,70,80,375,B,
“安乐死”是世界上最难解决的问题{CQ之一}。,200205206525100024,日本,1,200205,如何看待“安乐死”,65,65,38,40,56,248,未参加,
我这么想，很容易阻止他[D的][D的]自杀，但是实际情况并非如此，一旦打算自杀[BQ，][D的]人{CQ就}很难找到生存的意义。,200205206525200027,日本,2,200205,如何看待“安乐死”,65,65,52,60,61,287,C,
第四：进行安乐死时，适当的第三者在现场。,200205206525100041,日本,1,200205,如何看待“安乐死”,70,65,69,76,68,334,C,
在现在的社会上[BQ，]尤其是发展中国家是不赞成安乐死的。,200205332540200009,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,61,315,C,
还有，我想父母与孩子之间的这样的问题呢，父母应该更加努力{CJX}要解[C]决。,200209550523250062,韩国,2,200209,如何解决“代沟”问题,65,70,63,76,76,336,C,
长辈与晚辈{CC上一辈}之间交流非常困难，而且年青人也认为{CC2想}长辈不能理解[C]自己的想法。,200209550523250069,韩国,2,200209,如何解决“代沟”问题,65,60,45,45,52,250,未参加,
这样做的话，他们互相能了解[C]他们的生活态度以及价值观念等方面存在的差异。,200209550523250070,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,42,249,未参加,
因为我们俩在一起谈话的时间{CJX}几乎[B呼]没有。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
可[C]是，总[C]的来说，年轻[B较]人的[C]义务比老年人的理解[C]与承认会大一些。,200209550523150108,韩国,1,200209,如何解决“代沟”问题,70,65,81,74,72,348,C,
爸爸根据爸爸时代的价值观来说使我被迫{CC强迫[B破]}这样做、那样做。,200209550523250103,韩国,2,200209,如何解决“代沟”问题,60,65,48,52,48,256,未参加,
然后，对孩子来说，他们应该尊敬{CC共敬}父母，考[C]虑考[C]虑父母[C]的意见。,200209550523250128,韩国,2,200209,如何解决“代沟”问题,65,75,60,71,56,314,C,
笔者认为最重要的就是互相谈话，互相关心。,200209550523250182,韩国,2,200209,如何解决“代沟”问题,70,65,57,67,56,301,C,
其次{CC再说}互相{CJX}需要理解对方，照顾对方。,200209550523150184,韩国,1,200209,如何解决“代沟”问题,65,65,63,57,66,300,C,
可是，他们的孩子们从小的时候就过着{CC受到}富裕{CC富贵}{CD和发展}的生活。,200209550523250231,韩国,2,200209,如何解决“代沟”问题,65,60,63,57,64,292,C,
年轻时候{CJX}的吃{CC有}点儿苦{CD通}是未来的基础{CC根本}。,200209550523150240,韩国,1,200209,如何解决“代沟”问题,60,55,42,52,38,228,未参加,
而且现在每[C]个家庭[C]只有一两个孩子，所以父母对孩子的关心和教育热情[L]很高。,200209550523250260,韩国,2,200209,如何解决“代沟”问题,70,65,39,57,36,253,未参加,
简单地{CC得}说是，现代的家庭[C]就是王子公主和穷人住在一起的情况。,200209550523250260,韩国,2,200209,如何解决“代沟”问题,70,65,39,57,36,253,未参加,
从长辈的角度来看，不要用固有的观念要求晚辈，因为老观念在当年适用，未必现在也适用，而且{CC再而}长辈不要老是想教训晚辈如何如何不对，而是以朋友的心态相之间交流想法会更加有效。,200209550501250281,中国,2,200209,如何解决“代沟”问题,85,85,72,79,74,390,B,
因为很多家庭里的父子或母子之间的关系并不好，所以我们常常看到父母和子女有纠纷[B分]。,200209550523150312,韩国,1,200209,如何解决“代沟”问题,65,65,66,69,62,311,C,
可是随[C]着社会改变{CD了}，代沟问题突出了。,200209550523250358,韩国,2,200209,如何解决“代沟”问题,65,65,45,76,46,281,未参加,
与之相反，子女觉得现在是什么时代，我们应该发挥我们的才能，[BC、]我们的个性。,200209550523250363,韩国,2,200209,如何解决“代沟”问题,70,65,69,76,62,328,C,
我们不知不觉互相伤害感情。,200209550523250769,韩国,2,200209,如何解决“代沟”问题,60,65,51,37,46,242,未参加,
现在的年青人很会用各种电子机器。,200209550523250822,韩国,2,200209,如何解决“代沟”问题,70,85,72,74,56,349,B,
首先要认定互相的差异。,200209550523250840,韩国,2,200209,如何解决“代沟”问题,65,65,60,59,60,293,C,
我们大家一起着手吧！,200209550523150882,韩国,1,200209,如何解决“代沟”问题,70,60,45,86,52,298,未参加,
严格地{CC的}看起来害怕的样子，[BC。]现在不行了[BQ。]”我听他的话很{CJ-sy有}同感，[BC、]我也{CJX}现在这样努力要了解我的晚辈和后辈。,200209550523250887,韩国,2,200209,如何解决“代沟”问题,70,65,39,59,40,259,未参加,
在任何社会中应当都有代沟问题。,200209550523250934,韩国,2,200209,如何解决“代沟”问题,65,75,54,71,64,316,C,
可是一旦到了周末，我们不是{CC2不}看电视，就是{CC2就}睡觉。,200209550523250987,韩国,2,200209,如何解决“代沟”问题,65,80,45,79,64,321,未参加,
虽然我个人对法律不太了解[BQ，]但是无论任[B认]何人提出一个决定以后[BQ，]都应该{CJ-sy考虑}两个方面[BQ。]第一方面就是按法律来决[B觉]定[BQ，]{CD和}另一方面也要看具体问题[BQ。]特[B持]别是在1994年初发生安乐死的一件事，那么这件事发生以后她的丈夫应不应该受到法律的制裁。,200205271542100059,越南,1,200205,如何看待“安乐死”,70,60,38,49,65,267,未参加,
另外，如果她有孩子的话，那孩子也不能上学了。,200205271525100108,日本,1,200205,如何看待“安乐死”,80,85,60,79,70,368,B,
安乐死这个问题现在在世界上最热门的问题之一{CJs}。,200205271525200109,日本,2,200205,如何看待“安乐死”,65,70,35,58,56,270,未参加,
所以我很能理解材料{CQ中}的丈夫的心理[B里]。,200205271525200114,日本,2,200205,如何看待“安乐死”,70,90,44,79,61,337,未参加,
只好在家呆{CC留}着。,200304522522250011,缅甸,2,200304,静音环境对人体的危害,70,65,45,39,54,259,未参加,
那就是静音对人们同样有健[B建]康上的危害。,200304522522150027,缅甸,1,200304,静音环境对人体的危害,75,85,75,85,93,406,B,
早期，科学家们发现[F現]超大的噪[B嗓]声对人的健[B建]康有害。,200304522522250025,缅甸,2,200304,静音环境对人体的危害,70,70,67,34,74,303,未参加,
只要我们稳中有降人{CJ?}愿意去学习此美德，食用香口糖或其他食物时，不要随意乱丢，即可保护环境卫生的清洁。,200306542542230001,越南,2,200306,口香糖与环境卫生,75,75,47,54,71,312,C,
我想人们吃“绿色食品”{CQ时}也想想周围{CD正在}饥饿的人，别光[B当]想着自己的肚子，吃到撑[Pchēng]死。,200307109523200034,韩国,2,200307,绿色食品与饥饿,80,65,75,54,79,341,C,
例如，吃这[C]样的食品的人类{CJ-zy会}生产出畸[Pqí]形的孩子，甚至有的家庭的男女不能生{CJ+buy下}孩子。,200307109523100117,韩国,1,200307,绿色食品与饥饿,75,75,75,56,76,347,B,
但[BD，]反过[C]来考虑[F慮]这么多年来人类食用{CC饮食}这些产品，有的人会敏感反应{CJX}出现{CD了}[BQ，]对健[B建]康不良的后果，有的人没有发现任何{CC如何}影响而己经吃惯了。,200307109525200150,日本,2,200307,绿色食品与饥饿,65,85,62,70,61,333,C,
因此我反对在农作物的生长过程中[BD，]使用化肥和农药。,200307109523200156,韩国,2,200307,绿色食品与饥饿,65,85,80,51,67,338,C,
第二是不要随便排放{CC排出}{CC扔出}废[B非]水，[BC.]那样的话{CJ-zy会}直接影响到农作物。,200307109523200181,韩国,2,200307,绿色食品与饥饿,60,65,51,54,73,286,未参加,
所以应该最好{CJX}吃[C]“绿色食品”。,200307109523100191,韩国,1,200307,绿色食品与饥饿,65,60,78,59,64,309,C,
经济和文明发展以后，人们越来越重视{CC重要}{CQ的}是自己的健康。,200307109523100192,韩国,1,200307,绿色食品与饥饿,60,50,16,19,9,134,未参加,
随着社会的不断发展和进步，人们的思想观念也在改变{CC2变}。,200307109523200253,韩国,2,200307,绿色食品与饥饿,65,60,48,54,84,294,未参加,
如果谁对我说{CC问}，“吃绿色食品和不挨饿哪个是第一位的？,200307109523100314,韩国,1,200307,绿色食品与饥饿,60,60,46,35,56,239,未参加,
尤其是解决吃饭的问题是跟人的生命有关的。,200307109523200351,韩国,2,200307,绿色食品与饥饿,65,70,30,33,67,251,未参加,
我觉得这件事情是一个很典型的例子。,200307109525200370,日本,2,200307,绿色食品与饥饿,80,90,78,59,87,389,B,
这[C]就出[B了]现了绿色食品与挨饿的矛盾。,200307109523200389,韩国,2,200307,绿色食品与饥饿,80,85,75,72,99,405,B,
根据这[C]两{CC二}个优[B忧]点我们要吃绿色食品。,200307109523100432,韩国,1,200307,绿色食品与饥饿,60,60,59,49,47,257,未参加,
为了维持{CC保持}生命，吃的食品[BD，]后来变成威胁人类生命的存在。,200307109523200437,韩国,2,200307,绿色食品与饥饿,60,80,80,56,67,330,C,
这样不断[B继]地把热水放到你的身上，那么会怎么样？,200307109523100463,韩国,1,200307,绿色食品与饥饿,65,85,54,59,53,306,C,
并且[L]如果产妇们长时间地{CC的}食[B复]用这种食品的话会对孩子不利的。,200307109523200484,韩国,2,200307,绿色食品与饥饿,65,65,56,43,70,283,未参加,
不用农药的农作物是给予{CD对}身体很多{CC2多}丰富的营养素{CJsd}。,200307109523200590,韩国,2,200307,绿色食品与饥饿,65,65,46,38,53,251,未参加,
为了{CD明亮}全世界的未来我们应该照顾饥饿人口，保护人们,200307217523200008,韩国,2,200307,绿色食品与饥饿,65,60,86,56,70,320,C,
不过当然这些蔬菜比一般的蔬菜价钱贵一些。,200307217525200049,日本,2,200307,绿色食品与饥饿,65,75,70,59,81,337,C,
吃了这些食品就会害我们自己，但是不吃这些食品有什么办法呢?我们应该一天吃三顿饭，怕伤害也不能不吃。,200307217523200057,韩国,2,200307,绿色食品与饥饿,65,65,62,35,70,281,未参加,
