错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我向世界提一个建议{CC2件}，就是认可{CC认定}“安乐死”，但这{CJ-zy要}由当事人来决定。,200205206525200042,日本,2,200205,如何看待“安乐死”,60,60,66,60,51,279,未参加,
”等等。,200205206525200077,日本,2,200205,如何看待“安乐死”,75,70,71,40,32,277,未参加,
其原因在于社会的变化太快了。,200209550523250003,韩国,2,200209,如何解决“代沟”问题,65,70,69,54,60,304,C,
所以我和妹妹对他的保守[D性]表示不满，可父亲[C]的态度没有大的变化，总是如此。,200209550523250042,韩国,2,200209,如何解决“代沟”问题,65,60,51,69,56,284,未参加,
那么，怎样做才能互相理解，[BC、]互相沟[B勾]通呢{CC吗}？,200209550523250052,韩国,2,200209,如何解决“代沟”问题,60,65,60,40,62,270,未参加,
为什么？,200209550523150064,韩国,1,200209,如何解决“代沟”问题,65,65,60,49,54,277,未参加,
这种问题是因为长辈和晚辈{CC5长[C]晚辈}只固执[C]自己的观念，没有了解对方的努[C]力{CJ-sy而产生的}。,200209550523250079,韩国,2,200209,如何解决“代沟”问题,65,60,51,71,54,284,未参加,
为了解[C]决问题，应该设计{CC创[C]造}很多一起活动{CC2过时间}的方案。,200209550523150085,韩国,1,200209,如何解决“代沟”问题,60,75,45,57,62,285,未参加,
所以我跟妈妈之间没有代沟。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
每个人都{CC要}{CJ-zy努力}解决[C]这个问[C]题，不久之[C]后[F後]一定能解决[C]{CD的}。,200209550523150096,韩国,1,200209,如何解决“代沟”问题,65,60,60,59,36,263,未参加,
我也{CJX}在我家庭里有这样的经历{CC经验}。,200209550523250189,韩国,2,200209,如何解决“代沟”问题,60,65,69,59,50,286,C,
子女们也都在自己的房间里玩游戏或者跟朋友们打电话[BQ，]因此他们之间的观念差异更大了。,200209550523250205,韩国,2,200209,如何解决“代沟”问题,75,70,57,64,64,319,C,
怎么不同呢？,200209550523250261,韩国,2,200209,如何解决“代沟”问题,70,60,63,47,46,271,未参加,
父母当然爱子女，可是子女[BD，]不是自己的物品，他们也有自己的想法[B发]和理想。,200209550523250300,韩国,2,200209,如何解决“代沟”问题,60,60,33,49,46,230,未参加,
”[BC」]之类[F纇]的话，其存在都十分的{CC地}有理！,200209550501150321,中国,1,200209,如何解决“代沟”问题,95,75,78,86,84,413,B,
下一代人呢，只看自己的兴趣、[BC，]他生活的社会环境，不看上一代人的看法和他过去的生活环境，上一代人呢，只看他的思想观念和他的经验，不看下一代人的看法和兴趣，这样互相没有了解，当然有两代人之间的代沟。[BC.],200209550523150316,韩国,1,200209,如何解决“代沟”问题,65,70,54,64,50,289,C,
我以为代沟这些现象不仅仅是我们时代{CQ的}问题。,200209550523250356,韩国,2,200209,如何解决“代沟”问题,65,70,60,59,56,296,C,
如果发生这种事情，怎么能解决？,200209550523250802,韩国,2,200209,如何解决“代沟”问题,70,75,54,62,62,312,C,
孩子们对爸爸、[BC，]妈妈说{CJ+buy出}朋友关系，学校生活情[C]况等等。,200209550523250871,韩国,2,200209,如何解决“代沟”问题,65,65,63,79,68,324,C,
第三，我们努力{CQ让}父母了解{CC明白}子女。,200209550523150917,韩国,1,200209,如何解决“代沟”问题,65,65,33,54,52,253,未参加,
何况，人人都会面对挫折，如果人家能勇敢地面对，你就{CC又}不能吗？,200205109610200077,法国,2,200205,如何面对挫折,75,70,70,56,66,326,C,
如果衡量一下上述的利和弊，我认为还是利大于弊。,200205271525100079,日本,1,200205,如何看待“安乐死”,90,95,88,88,99,458,A,
如果有这三个条件的话，我认为可以选择“安乐死”。,200205271525200083,日本,2,200205,如何看待“安乐死”,65,75,38,60,44,269,未参加,
所以当人们已习惯了嘈杂的声音的时候，他们也就是处于[F於]正常的状态。,200304522522150024,缅甸,1,200304,静音环境对人体的危害,80,70,75,72,82,369,B,
据统计，朝鲜已有全国人口的十分之一的人是饿死的。,200307109523100035,韩国,1,200307,绿色食品与饥饿,80,70,83,72,87,382,B,
但是“绿色食品”的价格一般比较贵，[BC。]所[C]以你应该看自己的经济[C]情况选择。,200307109525200030,日本,2,200307,绿色食品与饥饿,70,65,62,67,64,314,C,
绿色食品是不用化肥和农药而生产的食品。,200307109523100066,韩国,1,200307,绿色食品与饥饿,65,65,70,62,67,313,C,
如果这时候[BD，]我们都吃{CC用}[BQ“]绿色食品[BQ”]的话，[BC.]他们该怎么办呢?你们想过这点吗?可是用化肥和农药，产量就会大大提高，[BC。]那么世界上不会有人挨饿{CC饥饿}了。[BC.],200307109523200081,韩国,2,200307,绿色食品与饥饿,70,75,75,72,64,345,B,
但由于不用化肥和农药，农作物的产量会大大下降。[BC.],200307109523200113,韩国,2,200307,绿色食品与饥饿,70,55,83,62,58,312,C,
还有我觉得一个问题是{CJX}土地污染。,200307109523100130,韩国,1,200307,绿色食品与饥饿,60,65,54,25,56,243,未参加,
这些食品不像受到化学污染的食品那样，对人的身体有害{CC2有害处}。,200307109523200137,韩国,2,200307,绿色食品与饥饿,65,80,78,49,84,344,C,
我们的社会应该具有在哪儿也能买到{CC倒}“绿色食品”{CJ-by的条件}。,200307109525100157,日本,1,200307,绿色食品与饥饿,70,80,62,72,58,332,C,
人们有权利{CC权力}吃安全的食品。,200307109523200203,韩国,2,200307,绿色食品与饥饿,75,85,72,70,73,368,B,
人们都该改善自己的食物。,200307109525200244,日本,2,200307,绿色食品与饥饿,65,70,64,51,58,294,C,
随着人们[C]生活水平的提高，现在越来越多的人重视身体健康，已经明白了[BQ“]绿色食品[BQ”]的重要性。,200307109523200254,韩国,2,200307,绿色食品与饥饿,60,70,62,67,70,314,C,
众所周知，当代的小孩子们之中已出现过身体功能有些衰退的例子，其原因很可能跟他们父母的饮食习惯有关。,200307109525200275,日本,2,200307,绿色食品与饥饿,70,85,72,62,70,351,C,
我想{CQ的}人们目前重视“绿色食品”的原因是人们的生活水平已经提高到一定程度，大多数人已经不再饿肚子，[BC.]才想到不但要吃饱，还要吃更好的。,200307109523200283,韩国,2,200307,绿色食品与饥饿,95,95,83,80,96,448,A,
但随着科学的发展，人们可以做没有污染的农作物，用它加工的食品叫做“绿色食品”。,200307109501100287,中国,1,200307,绿色食品与饥饿,60,75,48,49,84,302,未参加,
为了更好{CC强}的化肥和农药，一天24小时研究。[BC.],200307109523200330,韩国,2,200307,绿色食品与饥饿,60,55,70,33,38,237,未参加,
长期摄取过量{CC多量}农药的结果，有些人会得病{CC1疾病}，有时这会对尚未出生的孩子造成可怕的影响。,200307109525200348,日本,2,200307,绿色食品与饥饿,70,95,78,67,99,402,B,
我认为最好的解决办法是节约食品，诸多发展中国家公民面临饥饿的威胁，同时在先进国家则{CJX}肥胖成为普遍的问题。,200307109525200359,日本,2,200307,绿色食品与饥饿,60,90,64,64,81,349,C,
但是，现在世界上有的国家每年有几十万{CJ+zxy人}饿[C]死[C]，[BC、]而有些[C]国家生产了{CC着}吃不完、卖不完的粮食。,200307109523100383,韩国,1,200307,绿色食品与饥饿,65,85,78,72,90,380,B,
如果我们不吃食品，那么农民们怎么能生活呢？[BD。],200307109523200396,韩国,2,200307,绿色食品与饥饿,60,65,40,22,32,202,未参加,
进[C]入21世纪，随着经济的发展，有[B由]着丰富的土地和环境的国家[BD，]{CD他们}的农作物生产率是日益[B义]增[B曾]高的。,200307109523100428,韩国,1,200307,绿色食品与饥饿,65,85,80,56,79,355,C,
只要我们付出很小的代价，就能把千万{CD的}在死亡线上挣扎的人们拉回来，让他们享[B亨]受做人的幸福。,200307109525100521,日本,1,200307,绿色食品与饥饿,75,65,72,56,84,339,C,
给他们资金、[BC，]技术的援助后，他们能生产“绿色食品”，[BC。]对双方都,200307109523200525,韩国,2,200307,绿色食品与饥饿,70,60,72,56,76,319,C,
随着人们的生活水平提高，他们对饮食的意识也有所改变，[BC.]如买菜时选{CJ+buy好}绿色食品。[BC.],200307109523200583,韩国,2,200307,绿色食品与饥饿,75,60,72,56,84,333,C,
