错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
这个{CC一}五一节，卖报的店主家里有人卖书报，放她休息10天，于是我就觉得这时间对她学习很重要，[BC。]所以放弃了与大家一同外出的机会。,200105209525200065,日本,2,200105,我的一个假期,90,90,77,51,79,385,C,
我觉得我们如果互相帮助，共同努力的话，那么每个人都{CJX}就会有好处。,200105109525200502,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,66,80,84,363,C,
其实[F實]，妻子留在家中也是一件好事，这[F這]样[F樣]便会[F會]有机[F機]会[F會]跟子女沟[F溝]通多一点[F點]，了解一下他们[F們]的情况[F況]，而且也不用花钱[F錢]聘请[F請]佣[B庸]人，自己可以做{CC當}一点[F點]家务[F務]，做做饭[F飯]，也会[F會]有时[F時]间[F間]做一点[F點]自己想做的事。,200106570922250001,美国,2,200106,如何看待“妻子回家”,70,85,66,65,70,348,C,
孩子不是东西，每天应该好好照顾他，而且教育他。,200106570525250005,日本,2,200106,如何看待“妻子回家”,65,80,58,58,58,307,C,
在我高中那年，父亲[F親]病重。,200203522522150025,缅甸,1,200203,记对我影响最大的一个人,80,75,69,62,55,332,C,
我先生和朋友们都说：“你怎么整天看书，不闷？,200203533540250011,印度尼西亚,2,200203,记对我影响最大的一个人,85,80,79,77,95,409,B,
母亲的观点是，男女才智都一样，应该获得平等的受教育的机会，所以，母亲从我小的时候便非常关注我的学业成绩，不断地教导我，督促我，力求我取得最好的成绩。,200203533533250016,新加坡,2,200203,记对我影响最大的一个人,90,80,71,81,88,405,B,
她还公布了时[F時]间和地点。,200205204525100003,日本,1,200205,如何看待“安乐死”,60,40,74,45,58,254,未参加,
因为我有点了解要用安乐死的人家的感情，[BC。]所以我赞成安乐死的使用。,200205204525100005,日本,1,200205,如何看待“安乐死”,65,60,52,49,61,270,未参加,
为了保护他们的生活，我想选{CC挑}安乐死之路。,200205204525200036,日本,2,200205,如何看待“安乐死”,65,65,52,56,54,276,未参加,
但是，另外一方面从感情的角度来看，我得了一种不治之症，而且非常痛苦的话，可能我对医生或亲人提出安乐死。,200205204525100076,日本,1,200205,如何看待“安乐死”,65,70,44,63,65,293,未参加,
这个条件，第一是有人得了一种不治之症，十分痛苦，他要求安乐死。,200205204525100089,日本,1,200205,如何看待“安乐死”,65,75,52,58,58,295,C,
安乐死就是每一个人的看法[BQ，]所以如果有些人觉得是个犯罪的话就成为一个犯罪。,200205204525200175,日本,2,200205,如何看待“安乐死”,65,75,35,60,58,280,未参加,
阿姨跟亲人商量好几次后才决定选择安乐死。{CP有人说安乐死是一个坏[B环]事。但他们不了解家里人的痛苦。他们吃苦后才能选择{CC进行},200205204525100178,日本,1,200205,如何看待“安乐死”,65,70,21,60,46,248,未参加,
然后，“安乐死”是可取的因为我觉得绝症患者不但自己受折磨、也使家人受折磨。,200205204922200186,美国,2,200205,如何看待“安乐死”,75,75,85,88,96,409,B,
比如说，要“安乐死”的话，办什么{CC怎么}手续、如果本人不能表达{CC回答}自己的意见，但家人要把他“安乐死”的话怎么办呢{CJba}？,200205204525100189,日本,1,200205,如何看待“安乐死”,65,75,46,74,63,310,C,
如果这件事发生在古代的话[BQ，]任何人都了解他的心情，而且支持他勇敢{CC敢}的行动。,200205204525100190,日本,1,200205,如何看待“安乐死”,65,55,33,65,37,237,未参加,
根据《[BC┌]“安乐死”风波》[BC┘]的文章，法院认为丈夫犯了故意杀人罪，但有人提出了不同的意见。,200205212525100040,日本,1,200205,如何看待“安乐死”,70,65,49,70,58,298,C,
因为人应该有尊严[F嚴][BQ，]自己来决定自己怎么死。,200205209525200095,日本,2,200205,如何看待“安乐死”,65,80,63,63,63,322,C,
我本人不反对“安乐死”，不但不反对，我非常赞成在无可选择的条件下，“安乐死”是一种极好的结束生命的方法之一。,200205201519200130,马来西亚,2,200205,如何看待“安乐死”,90,85,77,74,84,407,B,
但是，近几[F幾]年[BQ，]我也{CC亦}因为[F爲]比我小[B少]八岁{CC年}的妹妹渐[F漸]渐[F漸]长[F長]大的关[F關]系[F係]，被妹妹视[F視]为[F爲]老土和专[F專]制的一个[F個]。,200210602801250021,澳大利亚,2,200210,如何解决“代沟”问题,75,75,62,71,66,339,C,
在现[F現]在这[F這]个[F個]社会[F會]，因为[F爲]生活水准[F準]提高，所以人人开[F開]始追求快乐[F樂]。,200210543525250004,日本,2,200210,如何看待“安乐死”,80,90,84,78,77,404,A,
本人认为{CC应[F應]为[F爲]}，帮[F幫]助別人安乐[F樂]死是不应[F應]该[F該]接受任何的法律制裁{CJsd}。,200210543922150007,美国,1,200210,如何看待“安乐死”,60,70,51,71,59,296,未参加,
本人认[F認]为[F爲]最好的方式{CC程式}是让[F讓]{CJ+by要求安乐[F樂]死的人{CC1人仕}}经[F經]过[F過]国[F國]家认[F認]可的医[F醫]生来[F來]为[F爲]要求安乐[F樂]死的人{CC1人仕}进[F進]行{CJ-by安乐死}，而不是由其他人为[F爲]死者{CJ+zxy的认[F認]可}{CJ+zy就}进[F進]行。,200210543922150007,美国,1,200210,如何看待“安乐死”,60,70,51,71,59,296,未参加,
以前，我们中国人对父母亲的话总是顺从。,200210540540250070,印度尼西亚,2,200210,如何解决“代沟”问题,80,65,76,86,84,379,B,
这句话是错的。{CP上一辈的人也不是完美的人。他们也有错误。如果有错误的话，不只有上一辈，下一辈也一定说“对不起”。P},200210540922250106,美国,2,200210,如何解决“代沟”问题,60,65,42,38,41,229,未参加,
在社会上，在发展国家的文化教育、建设中更为重要。,200210540540250132,印度尼西亚,2,200210,如何解决“代沟”问题,65,60,48,49,59,264,未参加,
因此，我就下决心坚持下去，一定要渡过{CC胜过}这个难关。,200205109513100399,柬埔寨,1,200205,如何面对挫折,70,60,67,65,75,322,C,
就这样，经过一年的来来去去{CD教育局}，我的退休申请终于批了下来。,200205109519200479,马来西亚,2,200205,如何面对挫折,70,90,78,71,77,379,B,
很多在中医大学的朋友佩服我，[BC。]因为我有勇气选择我想要的东西。,200205109540200580,印度尼西亚,2,200205,如何面对挫折,75,70,78,71,59,342,B,
人生在世，谁不会遇到{CC遇在}不如意的事情呢？,200205109634200676,英国,2,200205,如何面对挫折,85,80,81,80,84,403,B,
你们却说这些科系念了以后没出息。,200205680519250002,马来西亚,2,200205,一封写给父母的信,80,75,78,67,92,383,B,
我也好想，好想能喝到您熬的汤！,200205680519250019,马来西亚,2,200205,一封写给父母的信,80,85,81,75,84,399,B,
晚间就应该多休息呀！,200205680519150027,马来西亚,1,200205,一封写给父母的信,80,80,60,69,86,367,B,
作者以无穷的想象力创造出了一个新世界，供[B共]给读者们探险，这不是很伟大的吗？,200305533533250039,新加坡,2,200305,我最喜欢读的一本书,65,70,77,82,74,354,C,
我学汉语是为了将来在中国工作。,200304131525200147,日本,2,200304,我学汉语是为了……,65,75,47,74,60,308,C,
这痛苦的意思不是身体的，而是心里的。,200304131525100270,日本,1,200304,我学汉语是为了……,65,70,47,35,38,241,未参加,
还有我{CQ学}汉语的目的，[BC。]那{CQ就}是我想跟中国朋友一起聊天。,200304131525100279,日本,1,200304,我学汉语是为了……,60,75,27,24,52,224,未参加,
连一位怀孕{CC环盈}女士也常常忽视自已与自己的孩子，何况在外面的陌生人。,200405109610201078,法国,2,200405,吸烟对个人健康和公众利益的影响,45,75,24,37,44,208,未参加,
然而如果父母自己会抽烟的话，孩子长大之后肯定也会开始吸烟。,200405109635201490,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,65,75,38,35,50,250,未参加,
不吸烟者一直在吸烟者周围慢慢会成为被动吸烟者。,200405109540200094,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,85,85,70,83,70,388,B,
被动吸烟者也同样会患上吸烟引起的各种疾病。,200405212542200005,越南,2,200405,吸烟对个人健康和公众利益的影响,70,80,66,56,72,334,C,
因此我觉得那个城市的政府很聪明。,200405261606200084,比利时,2,200405,吸烟对个人健康和公众利益的影响,70,65,41,44,47,253,未参加,
所以吸烟对人类是一种害处。,200405522522250008,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,85,63,60,75,363,C,
例如[BQ，]在新加坡和马来西亚等国，把公共场所如飞机场、火车站、地铁站、医院等地方都列为了禁烟区。,200405209519100069,马来西亚,1,200405,吸烟对个人健康和公众利益的影响,95,95,85,84,88,446,A,
所以如今，允许抽烟的地方越来越少了。,200405215542230091,越南,2,200405,吸烟对个人健康和公众利益的影响,80,70,44,61,70,315,未参加,
但是，令人感到欣[B心]慰的是，收容所的老师们替他们做到了这一点。,200505109525100122,日本,1,200505,父母是孩子的第一任老师,80,75,81,84,93,404,B,
我妈因为这件事感到很窝心，所以培养{CC2养}我的时候从来{CC一次}都不分男女，坚持男女平等的教育。,200505109525200220,日本,2,200505,父母是孩子的第一任老师,75,65,69,69,79,344,C,
”我对他的看法完全同意。,200505109525101474,日本,1,200505,父母是孩子的第一任老师,70,75,57,53,71,315,未参加,
谈谈父母是孩子的第一任老师，我的看法是完全同意的。,200505217525100044,日本,1,200505,父母是孩子的第一任老师,65,70,54,49,76,300,未参加,
给孩子{CJ-dy好的}教育环境是为了孩子的未来，{CJ-zhuy这}{CJ-sy是}很重要的。,200505204525200530,日本,2,200505,父母是孩子的第一任老师,75,70,41,65,67,307,未参加,
我们最终{CC终于}还是{CC2也}克服了一切，登上了泰山的最高处，{CJ-zhuy我们}日夜盼望来此一游，了却{CC一解}终年的宿愿。P},200105205525200048,日本,2,200105,我的一个假期,85,80,82,63,96,399,B,
其实我差不多每次{CJ-zy都}在家里做{CQ些}什么。,200105205525100084,日本,1,200105,我的一个假期,70,65,37,58,46,262,未参加,
旅行时我遇到了很多的中国人。,200105271525200078,日本,2,200105,我的一个假期,65,75,55,68,50,300,C,
在日本4月29日到5月第二个星期日之间叫“黄金周”。,200105204525200009,日本,2,200105,我的一个假期,65,65,55,49,57,275,未参加,
其他同学{CD们}去教学旅游的时候，我和我的朋友一起去了云南省。,200105204525200115,日本,2,200105,我的一个假期,65,65,52,42,50,258,未参加,
昨天我跟朋友一块去买了一辆自行车。,200105550523150062,韩国,1,200105,一封写给父母的信,70,70,22,25,36,211,未参加,
所以，我一天比一天要拼命生活，可是如心不成{CJ？}。,200105550523250067,韩国,2,200105,一封写给父母的信,60,65,38,37,54,237,未参加,
我以后更努力下去，一定成为一个真正{CC真实}的老师。,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
其实，时间有时有，可大学生活不是交流等等。,200105550523150090,韩国,1,200105,一封写给父母的信,65,70,38,39,61,259,未参加,
今年初回来，我快要毕业了。,200105550523150112,韩国,1,200105,一封写给父母的信,80,65,60,56,58,307,C,
你们的女儿，××。,200105550523250124,韩国,2,200105,一封写给父母的信,70,80,58,51,54,303,C,
因为我住在宿舍，不能常常见面。,200105550523250125,韩国,2,200105,一封写给父母的信,75,65,41,51,38,257,未参加,
我希望你们两个人的爱情不变，还有你们身体健康。,200105550523250138,韩国,2,200105,一封写给父母的信,65,75,27,39,49,242,未参加,
春天已经来临了。,200105550523250153,韩国,2,200105,一封写给父母的信,70,70,52,49,56,285,未参加,
妈！,200105550523150165,韩国,1,200105,一封写给父母的信,70,60,27,51,58,251,未参加,
还有爸爸交通事故时撞伤的腿好点了吗？,200105550523150204,韩国,1,200105,一封写给父母的信,70,75,68,42,72,316,C,
可能是我当完兵后，第一次写{CD的}。,200105550523150211,韩国,1,200105,一封写给父母的信,65,70,49,56,63,289,C,
20015月12日儿子××,200105550523150211,韩国,1,200105,一封写给父母的信,65,70,49,56,63,289,C,
二姐跟她的男朋友怎么样？,200105550523150235,韩国,1,200105,一封写给父母的信,65,70,41,54,70,286,未参加,
但是我是一个成人，支持我。,200105550523250245,韩国,2,200105,一封写给父母的信,70,65,52,56,65,294,C,
你们的身体怎么样？,200105550523150249,韩国,1,200105,一封写给父母的信,70,80,41,47,51,279,未参加,
室外的世界已变成绿色王国。,200105550523250265,韩国,2,200105,一封写给父母的信,75,70,49,39,42,264,未参加,
我知道你们一直相信我。,200105550523250269,韩国,2,200105,一封写给父母的信,70,70,58,61,61,308,C,
我从过去{CJ+zxy的什么时候}一直到现在心里记{CC怀}着你们俩的恩惠。,200105550523250371,韩国,2,200105,一封写给父母的信,75,70,60,58,74,326,C,
那是我第一次接到爸爸自己{CD来}给我打的电话。,200105550523250380,韩国,2,200105,一封写给父母的信,70,70,55,61,58,302,C,
中国俗语{CC俗谈}中有“天下无难事，只[B之]怕有心人”的{CJy}，[BC。]我有把握，就{CJ-sy请}您放[B方]心。,200105550523150389,韩国,1,200105,一封写给父母的信,60,65,44,44,56,252,未参加,
今年父母节就是五月八日[BQ，]我没有准备礼物。,200105550523150436,韩国,1,200105,一封写给父母的信,70,65,49,61,56,287,C,
我不会让你们失望，不会做出任何使你们担心的事儿。,200105550523250457,韩国,2,200105,一封写给父母的信,70,85,63,68,74,352,C,
二姐刚结婚了。,200105550523250482,韩国,2,200105,一封写给父母的信,65,70,49,56,54,280,C,
我祝你们{CD的}健[B便]康、幸福。,200105550523150488,韩国,1,200105,一封写给父母的信,65,65,33,54,40,241,未参加,
你们好！[BC?],200105550523250513,韩国,2,200105,一封写给父母的信,70,80,47,49,63,299,未参加,
虽然我对开车不{CC1没有}感兴趣，但是为了将来我不得不去学{CD了}。,200105206525100023,日本,1,200105,我的一个假期,65,70,39,65,44,269,未参加,
那时候我体验{CC经验}了很多第一次的事。,200105206525100025,日本,1,200105,我的一个假期,70,70,50,46,57,281,未参加,
有一次到伦敦旅行时，我一个人迷路了。,200105206525100039,日本,1,200105,我的一个假期,70,75,60,70,72,336,C,
跟他在茶馆里边喝茶边聊了能有三个小时。,200105206525100043,日本,1,200105,我的一个假期,70,70,72,51,59,310,C,
但是学生少了，教室里只有一[BD、]两个学生的话，他不得不回答。,200105109525200030,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,70,77,68,329,C,
箱子里的球很快地没有了。,200105109525200061,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,61,66,48,303,C,
这本书的名字[B子]叫《[BC“]奶酪为何消失了》[BC”]。,200105109525200192,日本,2,200105,由“三个和尚没水喝”想到的……,75,75,79,80,84,383,B,
做菜呀、洗衣服呀、洗盘[F盤]子呀都是自己{CD得}做，不然的话，就无法生活的。,200105109525100335,日本,1,200105,由“三个和尚没水喝”想到的……,70,75,73,73,70,350,B,
我想成为能把自己的事自己处理的人{CJba}。,200105109525100369,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,43,55,55,255,未参加,
那时候，在冰箱里有{CD了}三瓶{CC个}可口可乐，他们两个人是已经跟我约定好了来我的房间{CJsd}。,200105109525100381,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,59,66,64,303,C,
十天后，他们都渴得要死，不过到山底下的力气也没有了。,200105109525200450,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,61,69,73,324,C,
于是，他想{CD了想}：“[BC，]我先拜神仙让他下雨就行了嘛！[BQ”],200105109525100545,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,43,44,59,267,未参加,
我们人类是{CQ在}人和人之间的关系上生活的。,200105109525200629,日本,2,200105,由“三个和尚没水喝”想到的……,60,55,48,47,64,255,未参加,
传说古时候，在一座高山的一座庙里，有一个和尚。,200105109540200679,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,75,75,91,73,91,395,B,
不过我没想到的是我做[B作]第二个菜时，他们已吃光了我做[B作]的菜。,200105109525100698,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,43,55,41,241,未参加,
我觉得这并不是“杀人”，[BC。]是尊重他的人格{CC人权}的结果。,200205217525200086,日本,2,200205,如何看待“安乐死”,65,75,58,65,61,311,C,
我看完这本书后，我觉得这位医生做的完全是一种发自内心的{CD一种}行为，可是有些人说这位医生是杀人犯，本身生为一名医生，救人是本业，可他干的事是杀人犯干的事情。,200205205525100058,日本,1,200205,如何看待“安乐死”,75,80,77,70,77,370,B,
“安乐死”这个字让我想起{CC怀忆}我小学的时候看的一本小说。,200205205525100070,日本,1,200205,如何看待“安乐死”,60,70,55,54,68,292,未参加,
不过接受亲人的希望下手后，最痛苦的{CD是}[BD，]不是患者而是{CC2而}下手的亲人。,200205205525200093,日本,2,200205,如何看待“安乐死”,75,70,66,33,42,275,未参加,
所以法院不能只按照法律来进行制裁。,200205205525100116,日本,1,200205,如何看待“安乐死”,60,65,44,47,61,260,未参加,
这样的悲剧是{CQ因为}法律上没有明确的规定而发生的。,200205206525100026,日本,1,200205,如何看待“安乐死”,75,70,69,72,61,336,C,
大家都讨论它究竟可不可取，[BC。]{CJ+zhuy大家}{CJ+zy都}有各种各样的想法。,200205206525200023,日本,2,200205,如何看待“安乐死”,70,65,60,58,61,300,C,
是否应该认可{CC让可}这种非常特殊{CC定殊}的“治疗办法”，[BC、]当前许多专[D门]家和{CC1或者}政治机关的人们[B门]不断地{CJ+zy继续}讨论。,200205206525100036,日本,1,200205,如何看待“安乐死”,70,65,38,35,63,257,未参加,
有的人遭到了交通事故，他们当然{CJX}那时候觉得“不想死”。,200205206525200055,日本,2,200205,如何看待“安乐死”,80,70,44,67,61,312,未参加,
我们都常见到两代之间的代沟问题。,200209550523250015,韩国,2,200209,如何解决“代沟”问题,60,65,57,62,48,275,未参加,
肯定比{CC与}上一辈{CC一辈子}或下一辈{CC一辈子}之间的问题更严重。,200209550523250044,韩国,2,200209,如何解决“代沟”问题,65,60,66,54,52,280,C,
此后我跟爸在一起讨论，我们俩以后应该如何，那时我非常坦白地说了我的[D衷]心里{CJ+dy存在的}话。,200209550523250058,韩国,2,200209,如何解决“代沟”问题,65,65,42,62,60,278,未参加,
每天许多事情发生{CJX}。,200209550523150096,韩国,1,200209,如何解决“代沟”问题,65,60,60,59,36,263,未参加,
那长者也一样。,200209550523250099,韩国,2,200209,如何解决“代沟”问题,65,65,45,49,48,256,未参加,
我觉得最好[C]的办法[C]是对话[B活]。,200209550523150117,韩国,1,200209,如何解决“代沟”问题,60,65,33,54,56,251,未参加,
但是，现在{CC最近}我努力了解爸爸的立场。,200209550523250138,韩国,2,200209,如何解决“代沟”问题,65,65,33,54,40,241,未参加,
可是，以{CC从}沉着、冷静的态度来多多交流、聊天，[BC、]保证双方的自由的话，代沟问题逐渐会在我们的面前低头。,200209550523250156,韩国,2,200209,如何解决“代沟”问题,70,70,60,57,70,315,C,
这是指两代人之间在行为方式、生活态度以及价值观念等方面存在的差异。,200209550523250210,韩国,2,200209,如何解决“代沟”问题,70,65,54,67,58,300,C,
我们周围的朋友常常说父母不了解自己的想法。,200209550523150270,韩国,1,200209,如何解决“代沟”问题,70,65,39,52,64,276,未参加,
从长辈的角度来看，不要用固有的观念要求晚辈，因为老观念在当年适用，未必现在也适用，而且{CC再而}长辈不要老是想教训晚辈如何如何不对，而是以朋友的心态相之间交流想法会更加有效。,200209550501250281,中国,2,200209,如何解决“代沟”问题,85,85,72,79,74,390,B,
听说古代有一块石头上发现了这样的句子“现在的年轻[B经]人真没有理礼。,200209550523150782,韩国,1,200209,如何解决“代沟”问题,65,70,45,67,50,283,未参加,
当然对方的成长背景和环境[C]不同[BQ，]因此对方的盲[B亡]目、[BC，]勉[B免]强的理解是难以得到的。,200209550523250795,韩国,2,200209,如何解决“代沟”问题,70,75,69,67,64,334,C,
因此他们避免和父母谈话{CJ+zxy的时间}，所以父母和子女的关系越来越远了。,200209550523250823,韩国,2,200209,如何解决“代沟”问题,65,75,48,57,50,282,C,
做{CJX}这样对我们更有好处。,200209550523250850,韩国,2,200209,如何解决“代沟”问题,70,60,54,52,48,269,未参加,
一直说“你最近学习怎么样”。,200209550523250892,韩国,2,200209,如何解决“代沟”问题,65,70,69,45,50,285,C,
他们生活的环境也是不一样的。,200209550523250963,韩国,2,200209,如何解决“代沟”问题,70,70,85,76,74,363,C,
这样的想法可能导致家庭的解体。,200209550523250971,韩国,2,200209,如何解决“代沟”问题,70,70,57,62,56,303,C,
第二个是应[C]该要患者的家人的许可。,200205271525200083,日本,2,200205,如何看待“安乐死”,65,75,38,60,44,269,未参加,
可是国外生活的确是不容易，[BC。]没有依靠的人就觉得孤独而难受。,200205271525200086,日本,2,200205,如何看待“安乐死”,65,70,44,54,54,273,未参加,
如果房间里没有任何声音，静得几乎可以听到自己心跳的声音，行走时关节摩擦声和衣服的沙沙声时[BQ，]害怕和恐惧往往涌上我们的心。,200304522522150013,缅甸,1,200304,静音环境对人体的危害,65,60,59,60,69,296,C,
并且{CD为}贫穷国家的发展需要人类共同的努,200307109523200097,韩国,2,200307,绿色食品与饥饿,70,85,78,67,61,353,B,
但是我们要记住没有东西是比生命还[C]要重要的。,200307109523200137,韩国,2,200307,绿色食品与饥饿,65,80,78,49,84,344,C,
当然不用化肥[C]和农药的话，更好。,200307109523200208,韩国,2,200307,绿色食品与饥饿,65,55,54,43,44,243,未参加,
我们人类可[C]以发展{CC发达}科学技术。{CP我们人类利用这些[L]科学技术可[C]以解决{CJ-zxy这个问题},200307109523100210,韩国,1,200307,绿色食品与饥饿,60,55,67,46,58,267,未参加,
[BQ“]绿色食品[BQ”]和不挨饿，我觉得不挨饿是最重要的。,200307109523100222,韩国,1,200307,绿色食品与饥饿,65,80,43,51,58,285,未参加,
以后我才知道那{CC这}就是“绿色食品”[BQ。]“绿色食品”就是{CD把}用未经污染的农产品加工的食品，[BC。]这种[BQ“]绿色食品[BQ”]生产的时候不使用化肥和农药。,200307109523200268,韩国,2,200307,绿色食品与饥饿,65,70,43,54,64,282,未参加,
隨着经济发展{CC发达}、医疗发展{CC发达}，人们的生活变得{CC的}很大。,200307109525200281,日本,2,200307,绿色食品与饥饿,60,75,70,64,64,319,C,
我认为吃绿色食品更{CC还}好。[BC，],200307109523100304,韩国,1,200307,绿色食品与饥饿,55,55,62,38,56,246,未参加,
那么我对这两个方面是怎样看的呢？,200307109523200377,韩国,2,200307,绿色食品与饥饿,65,65,54,43,73,284,未参加,
我不能否认在世界上的一些地区存在着饥饿问题。,200307109523200402,韩国,2,200307,绿色食品与饥饿,70,95,80,75,96,409,B,
恶化自然，不让野生动物与植物好好生存。,200307109523200408,韩国,2,200307,绿色食品与饥饿,60,80,72,64,79,342,C,
就是因为以现在我们农业科学水平来看，我们完全可以不用化肥和农药，农作物的产量也不会{CJ-wy像}你想象的那么低{CC1降低}。,200307109523100442,韩国,1,200307,绿色食品与饥饿,60,50,54,46,53,243,未参加,
要是今天没[C]有什么吃的东西，让孩子吃不饱，这样他们怎么想到世界污染。{CQ对},200307109523100514,韩国,1,200307,绿色食品与饥饿,60,50,78,49,53,270,未参加,
在地球上有些地方的人，住、[BC，]衣、[BC，]饱[F飽]还[F還]没[F沒]有满[F滿]足。,200307109525100505,日本,1,200307,绿色食品与饥饿,60,75,62,33,64,280,未参加,
我认为不挨饿是第一，[BC.]因为在短文已经提出了，[BC。]如果不用化肥和农药，农作物的产量肯定大大地{CC的}降低了。{CP如果这[C]样的话[B化]，世界{CQ上},200307109523100563,韩国,1,200307,绿色食品与饥饿,65,65,40,35,32,221,未参加,
P}现在我看这个世界也没有什么太大的问题，空气也不{CD能}污染了。,200307217523100014,韩国,1,200307,绿色食品与饥饿,70,60,27,43,35,220,未参加,
如果把“绿色食品”给穷国的话，会有很多人为了不挨饿，{CD会}吃下去。,200307217523200029,韩国,2,200307,绿色食品与饥饿,70,65,70,67,70,328,C,
我们应该照顾他们。[BC.],200307217523200032,韩国,2,200307,绿色食品与饥饿,65,60,62,41,53,264,未参加,
好多专家都承认这样{CC这[C]些}使用农药，化肥生产的食品给我们的健康很大的影响。,200307217525100041,日本,1,200307,绿色食品与饥饿,65,60,75,51,67,301,未参加,
刚开始人类不知道化肥和农药对生物的影响是怎么样{CD了}。,200307217525200034,日本,2,200307,绿色食品与饥饿,65,65,70,64,61,309,C,
我认为这两个都是重要的。,200307217525200086,日本,2,200307,绿色食品与饥饿,60,65,67,62,81,318,C,
如果[B呆]生产{CC产生}量比消费量多的话，可以减少生产{CC产生}量或把剩余{CC余剩}的食物给食物不足的国家。,200307217525200086,日本,2,200307,绿色食品与饥饿,60,65,67,62,81,318,C,
可是这种现象是一些发达国家或者发展中国家的。,200307217523100122,韩国,1,200307,绿色食品与饥饿,70,60,75,54,79,323,C,
其实在很多国家食物多余，特别是农作物。,200307217525100123,日本,1,200307,绿色食品与饥饿,70,65,80,51,58,310,C,
