错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
三体说：“二休，你休息一下吧。,200105109525200704,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,73,53,86,339,C,
虽然管理人员的水平不那么高，普通的工作人员的水平相当高，而且他们很主动地给单位、社会或者别人让路，互相合作。,200105109525100726,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,63,75,68,333,C,
我小时候还可以理解{CC了解}，因为那时候父亲工作特别忙，很早上班去，很晚才能回家，而且母亲没有工作，当家庭主妇。,200105109525100790,日本,1,200105,由“三个和尚没水喝”想到的……,80,70,70,84,70,364,B,
大{CC多}部分的中国人{CD就}不知道“青年海外协力队[BQ”]是干什么的？,200105109525100843,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,27,51,50,236,未参加,
第一[L]个和尚认[F認]为既然我是最先到这个庙里的，我的辈[F輩]份最高，辛苦了那么多年，按道理，应该[F該]{CJ-sy到了}由后[F後]两[F兩]位挑起这担子的时候了。,200102522522250020,缅甸,2,200102,由“三个和尚没水喝”想到的……,70,85,57,66,88,358,C,
以上所写的评语是让{CC给}所有的人知道，不是只有母亲。,200203533533250018,新加坡,2,200203,记对我影响最大的一个人,75,65,43,46,64,280,未参加,
四年以前，我来上海时，买了一只小狗，但有一天发现这小狗得了病。,200205204525100040,日本,1,200205,如何看待“安乐死”,60,65,44,49,58,259,未参加,
她吃了药的副作用，没有头发，[BC。]我的脑子里有她的痛苦的样子。,200205204525200045,日本,2,200205,如何看待“安乐死”,65,60,19,60,54,241,未参加,
我觉得不了解这么基本[F礎]的事的话，不应该当法院。,200205204525100056,日本,1,200205,如何看待“安乐死”,60,55,27,51,44,218,未参加,
也可以说这是一个最难过的事。,200205224525200033,日本,2,200205,如何看待“安乐死”,65,70,41,72,58,292,未参加,
电视上告诉我们他们怎么认同安乐死的过程。,200205201525200021,日本,2,200205,如何看待“安乐死”,65,70,77,65,68,331,C,
这个短文的夫妻的话，妻子让丈夫帮助自杀，所以我觉得丈夫不是犯了杀人罪的。,200205201525200091,日本,2,200205,如何看待“安乐死”,75,80,44,72,70,332,未参加,
在法院调查此案的过程中，才发现这个女医生和死了的患者之间有很好的友谊。,200205201525200127,日本,2,200205,如何看待“安乐死”,80,85,66,63,72,360,C,
如果这些条件{CC因素}都具备{CC存在}的话，那么我认为，“安乐死”是应该被法律允许的，因为一个人有生命这是很重要的。,200205215922100004,美国,1,200205,如何看待“安乐死”,85,75,80,67,84,383,B,
在现[F現]在这[F這]个[F個]社会[F會]，因为[F爲]生活水准[F準]提高，所以人人开[F開]始追求快乐[F樂]。,200210543525250004,日本,2,200210,如何看待“安乐死”,80,90,84,78,77,404,A,
这样一来，和蔼的关系就建立起来了，父母与子女的隔膜也会渐渐打破。,200210801519150010,马来西亚,1,200210,如何解决“代沟”问题,70,75,81,78,73,366,B,
而身为媳妇的年青人，也应[F應]该有敬老尊贤[BQ、]孝顺公公婆婆的贤慧美德，千万别自持自己是受过高等教育的人，就目中无人，看不起老人家。,200210540540150059,印度尼西亚,1,200210,如何解决“代沟”问题,85,65,59,58,84,340,C,
当{CC若}子女开始进入青春期时[F時]，作父母的应该以朋友身份问及他们的心中对象。,200210540540250058,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,51,69,77,324,C,
不要处处都限制孩子，[BC。]不可这个，不可那个。,200210540540250065,印度尼西亚,2,200210,如何解决“代沟”问题,70,60,65,54,62,296,C,
而晚辈也应该多关心长辈，尽做子女的义务，应多了解父母。[BC，],200210540540250079,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,65,56,77,312,C,
曹禺[B偶]先[B生]生把他写得很好。,200205109631200448,希腊,2,200205,如何面对挫折,80,65,42,47,41,263,未参加,
文化大革命的时候，他们的生活有好多难处，但是最重要的是他们活下去{CJ-buy了}，他们想办法面对困难。,200205109631200448,希腊,2,200205,如何面对挫折,80,65,42,47,41,263,未参加,
但是人长大了，思想开始成熟的时候，就会明白遇到困难或是挫折是人生必经的一些过程，逃避不是办法。,200205109634200676,英国,2,200205,如何面对挫折,85,80,81,80,84,403,B,
要是人天天这样的话，生活就会太累了。,200205109634200788,英国,2,200205,如何面对挫折,80,80,87,84,70,393,B,
我也不例外{CC另外}，跟别人一样，经历{CC经过}了不少事情，可是每件{CC个}事情并不一定会平安无事{CC平安如事}地{CC的}过去{CC过来}[BQ，]总会有障碍。,200205109529200871,泰国,2,200205,如何面对挫折,80,65,70,54,66,323,C,
我思考了一段时间[BD，]{CJ+zhuy我}才发现，因为我开始有了理想、[BC，]开始更了解自己、[BC，]{CJ-sy思考}我将来要做什么事情。[BC？],200205109540201084,印度尼西亚,2,200205,如何面对挫折,70,60,45,38,48,246,未参加,
面对挫折，谁能不伤心呢？,200205109610101141,法国,1,200205,如何面对挫折,75,70,53,65,62,314,C,
高中毕业后，我很想当一个音乐老师，但是考试的时候得了“鸭蛋{CC2鸭子蛋}”。,200205109635201163,俄罗斯,2,200205,如何面对挫折,70,75,73,71,68,346,B,
但是，您们别担心，过些时候，我就能在暑假时到堂哥那打暑假工，赚些外快，生活费就可以自理了。,200205680519150014,马来西亚,1,200205,一封写给父母的信,75,75,83,77,82,382,B,
我自己也说不出来，总之是牙齿战栗{CC咬牙切齿}，浑身震颤，仅靠厚厚的棉[B绵]被温暖着我，不禁[B仅]让我想念起马来西亚的长夏阳光。,200205680519150022,马来西亚,1,200205,一封写给父母的信,85,75,73,75,69,369,B,
不是因为心里塞满了委屈，而是心里总割舍不下对您们的思念。,200205680519150023,马来西亚,1,200205,一封写给父母的信,90,80,70,75,88,398,B,
我长大了，会照顾自己了。,200205680519250018,马来西亚,2,200205,一封写给父母的信,90,80,57,61,86,369,C,
我已抵达{CC抵步}一[L]个多月，父亲的感冒想必已经痊愈了。,200205680519250035,马来西亚,2,200205,一封写给父母的信,90,80,75,77,90,407,B,
所幸的是，在师兄弟的通力合作下，才能杀死白骨精。,200305533533250046,新加坡,2,200305,我最喜欢读的一本书,70,70,38,70,88,324,未参加,
此外，我也从中体会了无论做任何事都不要怕失败，失败乃为成功之母，就像[B象]书中唐僧四人一样。,200305533533250046,新加坡,2,200305,我最喜欢读的一本书,70,70,38,70,88,324,未参加,
印度的、泰国的、香港的、越南的，对我来说这些电影是十分新奇，使我大开眼界。,200304131525200072,日本,2,200304,我学汉语是为了……,60,65,71,60,43,282,C,
我学汉语是为了了解中国，也是为了自己。,200304131525200101,日本,2,200304,我学汉语是为了……,60,70,30,43,26,214,未参加,
我学汉语的目的有两个，[BC。]一个是开眼界，还有一个是[BD，]将来{CJX}为了做{CC当}我理想的工作。,200304131525200134,日本,2,200304,我学汉语是为了……,65,65,36,46,52,248,未参加,
我的学习效率也高。,200305576525200015,日本,2,200305,静音环境对人体的危害,65,65,56,63,57,290,C,
为什么非要控制抽烟呢？,200405109801101671,澳大利亚,1,200405,吸烟对个人健康和公众利益的影响,60,85,45,33,55,267,未参加,
如果考虑[B虚]到国家的经济，我就不禁想起烟厂对一个国家是一个重要的经济来源，再说烟厂需要的劳动力一般非常多。,200405109540200094,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,85,85,70,83,70,388,B,
在跟北爱尔兰的国境{CQ相邻的}酒吧[B巴]的主人都怕顾客会过国境到北爱尔兰去喝酒了。,200405109634101840,英国,1,200405,吸烟对个人健康和公众利益的影响,70,65,45,37,50,253,未参加,
比如说在我的国家有很多法律关于这个方面{CJsd}。,200405109610200876,法国,2,200405,吸烟对个人健康和公众利益的影响,60,65,36,35,30,209,未参加,
今天，许多青少年喜欢边走边吸烟，但这已不再是个[B各]人的事，而已是会危害公众健康的事了。,200405217533200091,新加坡,2,200405,吸烟对个人健康和公众利益的影响,80,75,85,82,92,405,B,
据给定消息所示，在公共场所边走边吸咽的人将被罚款，我认为这项措施{CQ如果}能永久的执行下去[BQ，]会让全世界都受{CC有}益。,200405212522200052,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,75,74,63,79,368,B,
现[F現]在某市政府出台了{CC的}一项[F項]规[F規]定，在公共场所边走边抽烟的人将[F將]被罚款。,200405522522250023,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,85,63,65,63,344,C,
吸烟曾是古代的一种富贵[F貴]的象征[B微][BQ，]但{CQ在}如今讲[F講]求健康的时[F時]代已不流行了。,200405522522210007,缅甸,2,200405,吸烟对个人健康和公众利益的影响,65,85,38,56,46,280,未参加,
通过{CC透过}电视，广播，报章，可以教导吸烟者戒烟的重要性[BD，]和如何有效地戒烟。,200405209533200112,新加坡,2,200405,吸烟对个人健康和公众利益的影响,75,95,85,80,88,417,A,
我认为父母的确是孩子的第一任老师。{CD是},200505109525200556,日本,2,200505,父母是孩子的第一任老师,70,90,77,65,66,361,C,
父母是孩子的第一任老师，我很同意这个说法。,200505109525101480,日本,1,200505,父母是孩子的第一任老师,60,50,41,53,71,255,未参加,
如果还是这么溺爱{CC2爱}孩子的话[C]，[BC。]我们人类的未来之门怎么也打不开吧！,200505109525102027,日本,1,200505,父母是孩子的第一任老师,0,70,39,37,36,177,未参加,
所以孩子要长大必须{CC必[C]需}要父母陪他们。,200505217525100175,日本,1,200505,父母是孩子的第一任老师,60,65,48,47,56,259,未参加,
有的时候，父母的性格传给孩子{CJ+zxy的性格}。,200505204525200115,日本,2,200505,父母是孩子的第一任老师,50,65,39,45,56,236,未参加,
父母给孩子很大的影响。,200505204525200193,日本,2,200505,父母是孩子的第一任老师,75,70,46,69,69,318,C,
下面从两个方面谈一下这个问题。,200505204525200519,日本,2,200505,父母是孩子的第一任老师,55,70,69,53,76,307,未参加,
是的，我永远[F遠]也是这[F這]样[F樣]想念香港的亲[F親]人。,200110602801150006,澳大利亚,1,200110,我的一个假期,75,85,80,75,98,406,B,
每年的这个{CC1一段}时候都会令我非常开心[BQ，]但是这一次的假期却是一段永远都不会遗忘的假期。,200110801519150009,马来西亚,1,200110,我的一个假期,85,80,85,63,76,382,B,
我当[F當]初去{CD了}东[F東]家是为[F為]了{CC人}找[C]一个[F個]我很要好的朋友，他是我在纽西兰[F藺]读[F讀]书[F書]时[F時]一起住校的好友，他邀请了我去他家游[F遊]玩。,200110801821250011,新西兰,2,200110,我的一个假期,90,85,77,46,55,350,C,
虽[F雖]然国家的落后[F後]有时[F時]带来了一些的不便[B變]，但他们[F們]的亲[F親]切和照顾[F顧]让[F讓]我感到很开[F開]心，我总[F總]共住了三个[F個]星期，看到了人类[F類]另一边[F邊]不同生存的方式[B试]，他们[F們]当[F當]地人民到现[F現]在都还是在河边[F邊]洗衣服，去水里[F裏]捕鱼，睡在类[F類]似以草盖[F蓋]成的房子{CQ里}。[BC，],200110801821250011,新西兰,2,200110,我的一个假期,90,85,77,46,55,350,C,
其实[F實]我虽然做出了很多东[F東]西，但是得到什么[F麼]？,200110919919100009,加拿大,1,200110,我的一个假期,70,80,72,63,66,341,C,
对我来说{CC2说}，这样也是一种挫折。,200112576525100021,日本,1,200112,如何面对挫折,65,60,54,61,65,288,未参加,
我非常高兴。,200105271525200032,日本,2,200105,我的一个假期,65,80,57,70,59,319,C,
我的父亲是一家小公司的总经理，每次一到{CD了}假期，父亲就叫我回日本帮助他。,200105217525200046,日本,2,200105,我的一个假期,70,80,65,51,44,300,C,
我在餐[C]厅好好的观[F觀]察{CQ了}他们的女儿[F兒]，觉得她特别可爱，真像我姐姐。,200105217525100069,日本,1,200105,我的一个假期,75,75,77,68,81,366,B,
7点种母亲才起床。,200105204525200009,日本,2,200105,我的一个假期,65,65,55,49,57,275,未参加,
{CQ对}了解中国文化、了解中国人民生活有好处。,200105204525100065,日本,1,200105,我的一个假期,70,65,39,61,48,269,未参加,
我觉得很舒服。,200105204525200058,日本,2,200105,我的一个假期,70,70,47,35,59,269,未参加,
虽然我们都知道最好坐公共汽车去[BQ，]（那么可以一边看路上的风景，一边逐渐地习惯高原气压。,200105204525100103,日本,1,200105,我的一个假期,65,70,72,70,74,337,C,
我的朋友其中有一个叫××，她的家在呼和浩特。,200105550523150062,韩国,1,200105,一封写给父母的信,70,70,22,25,36,211,未参加,
我上大学已经三年多了。,200105550523150098,韩国,1,200105,一封写给父母的信,65,70,52,39,54,266,未参加,
最近，我的周围的情况非常紧的缘故{CC原缘}，好多日子没看见您们了，爸妈！,200105550523150118,韩国,1,200105,一封写给父母的信,70,75,71,56,67,328,C,
我真爱[F愛]你們！,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
好吧！,200105550523150170,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
怎样？,200105550523250226,韩国,2,200105,一封写给父母的信,65,60,27,32,49,216,未参加,
我在这儿过日子很有意思，所以你们放心吧！,200105550523150235,韩国,1,200105,一封写给父母的信,65,70,41,54,70,286,未参加,
现在每个人几乎都有一个大哥大，所以不习惯写信。,200105550523150256,韩国,1,200105,一封写给父母的信,80,65,71,56,79,339,C,
那时我真想你们了！,200105550523250271,韩国,2,200105,一封写给父母的信,65,65,68,42,58,282,C,
从小到大，爸爸每天为我努力工作，妈妈为我做家事，很感谢你们。,200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
我很爱你们。,200105550523250369,韩国,2,200105,一封写给父母的信,65,75,60,73,51,311,C,
本来我想今年的父母[C]节{CD时}我不{CD可能}回家，所以给你们打电话的时候，我说了这次父母[C]节我不回家。,200105550523250420,韩国,2,200105,一封写给父母的信,70,65,58,39,47,265,未参加,
为了我和姐姐，你真辛苦。,200105550523250432,韩国,2,200105,一封写给父母的信,65,70,38,42,45,246,未参加,
我想当个好孩子。,200105550523250447,韩国,2,200105,一封写给父母的信,65,65,25,25,40,204,未参加,
有时您叫我帮什么忙，我{CJ-zy还}不{CC没}答应。,200105550523250480,韩国,2,200105,一封写给父母的信,70,70,60,61,54,303,C,
听妈妈说{CC话}，爸爸你最近还经常爬山。,200105550523250481,韩国,2,200105,一封写给父母的信,70,75,36,51,51,272,未参加,
现在只有我，我应该比以前更关心{CC留神}你们。,200105550523250486,韩国,2,200105,一封写给父母的信,65,60,41,35,58,242,未参加,
我这个懒[B赖]{CD的}女儿已经{CD是}这么大{CQ了}还是跟小孩子一样随便发脾气。,200105550523250496,韩国,2,200105,一封写给父母的信,70,70,49,54,63,294,C,
亲爱的妈妈妈妈，您一直{CQ以来}{CD非常}辛苦了！,200105550523250514,韩国,2,200105,一封写给父母的信,65,70,55,68,67,311,C,
边吃边聊，这是中国文化。,200105206525100002,日本,1,200105,我的一个假期,65,80,65,70,57,325,C,
因为我是不懂英语的，所以我想香港比别的国家方便。,200105206525100004,日本,1,200105,我的一个假期,70,70,60,56,55,299,C,
别人说这样的假期多{CC都}没有意思，可是我不这么觉得。,200105206525200015,日本,2,200105,我的一个假期,70,75,57,51,48,290,未参加,
在机场，碰到了其他的学生。,200105206525100039,日本,1,200105,我的一个假期,70,75,60,70,72,336,C,
时间{CC时候}过得{CC到}真快[BQ，]不知不觉三个小时就过去了。,200105206525100043,日本,1,200105,我的一个假期,70,70,72,51,59,310,C,
去年的寒假，是我来中国留学的第一个{CC次}寒假。,200105206525200045,日本,2,200105,我的一个假期,70,70,80,70,81,359,C,
为了住在寺庙的和尚，小王被领导{CJ-sy叫}到山底下{CD自己}挑水。,200105109525100025,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,41,66,57,272,未参加,
这样做的话[B法]，把他们的精神{CC神精}也能提高{CJba}。,200105109525200111,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,64,44,274,未参加,
人们向往{CC希望}方[B放]便的生活，这些问题越来越严重。P},200105109525100332,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,50,64,50,272,未参加,
但重新考虑[F慮]一下，如果{CC应该}为了个人{CC2人}的幸福[BQ，]念佛教的人把大家的水都喝光了呢？,200105109525100415,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,39,60,59,260,未参加,
我也不想去，嗯，给他们{CQ个}条件。,200105109525200569,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,43,62,55,281,未参加,
比如说:[BC，]当我们出了什么事或者遇到什么难处理的事，亲友及时来帮我们的忙。,200105109530100576,土耳其,1,200105,由“三个和尚没水喝”想到的……,75,60,54,33,68,276,未参加,
后来又来{CQ了}一个和尚，于是两个人就抬水喝。,200105109709100772,多哥,1,200105,由“三个和尚没水喝”想到的……,70,60,48,16,32,211,未参加,
如果最后他们希望{CC愿望}安乐地[B得]死{CJ-buy去}的话，[BC。]我觉得没有理由让他们还非得要活{CQ着}不可。,200205217525200011,日本,2,200205,如何看待“安乐死”,65,65,52,72,51,289,C,
”我听到朋友的话以后，赞成“安乐死”的想法。,200205205525200077,日本,2,200205,如何看待“安乐死”,70,75,46,49,63,292,未参加,
现[F現]在我有这个想法，但是不知道自己得了不治之症怎么办。,200205302525100013,日本,1,200205,如何看待“安乐死”,65,60,60,56,44,268,未参加,
中国和日本关于{CC对}安乐死的法律是相同{CC一同}的。,200205206525100076,日本,1,200205,如何看待“安乐死”,70,65,55,40,42,258,未参加,
这就是“代沟”。,200209550523250025,韩国,2,200209,如何解决“代沟”问题,65,65,57,40,48,259,未参加,
第一是父母常常跟子女谈话。,200209550523250061,韩国,2,200209,如何解决“代沟”问题,70,75,72,71,62,339,C,
他们的愿望是只要{CC2只}有吃的东西，只要{CC2只}能住的房[B方]子，只要{CC2只}有能穿的衣服等等这么简单。,200209550523250154,韩国,2,200209,如何解决“代沟”问题,65,70,27,42,31,221,未参加,
所以老年人和年青人的差异越来越大。,200209550523250154,韩国,2,200209,如何解决“代沟”问题,65,70,27,42,31,221,未参加,
在我们生活当中，我们常常发现老年人和年青人发生争吵{CC打吵}。,200209550523250154,韩国,2,200209,如何解决“代沟”问题,65,70,27,42,31,221,未参加,
那样的话，可以减少双方存在的差异。,200209550523250168,韩国,2,200209,如何解决“代沟”问题,60,60,57,59,56,274,未参加,
不仅如此我父母与更上一辈之间的“代沟”也是必然的。,200209550523250173,韩国,2,200209,如何解决“代沟”问题,65,60,54,62,48,272,未参加,
我觉得为了解决这种问题，要{CJX}政府实行{CC进行}新的政策。,200209550523150183,韩国,1,200209,如何解决“代沟”问题,70,65,75,54,44,294,C,
但是如果代沟问题很严重的话，[BC、]{CJ+zhuy这}就变成{CJ-buy了}社会问题。,200209550523250198,韩国,2,200209,如何解决“代沟”问题,65,70,48,69,62,300,C,
为解决[F決]代沟{CC沟代}问题首先要对话，越多越好。,200209550523250258,韩国,2,200209,如何解决“代沟”问题,65,65,39,64,42,259,未参加,
对我来说，这是很好的方法。,200209550523150270,韩国,1,200209,如何解决“代沟”问题,70,65,39,52,64,276,未参加,
随意经济，科学文化的发展，在我们的社会代沟的问题也越来越大了。,200209550523250296,韩国,2,200209,如何解决“代沟”问题,70,65,78,62,46,307,C,
还有，发生代沟的最基本原因是两代之间没有沟通，所以不能了解对方{CC双方}，导致代沟的{CJZR}。[BC，],200209550523250313,韩国,2,200209,如何解决“代沟”问题,65,75,66,76,74,343,C,
现在，我们的社会存在的代沟问题很严重{CC2深}，可是好像大家不太意识到。,200209550523250779,韩国,2,200209,如何解决“代沟”问题,0,65,42,57,54,211,未参加,
不是。,200209550523250802,韩国,2,200209,如何解决“代沟”问题,70,75,54,62,62,312,C,
如果一起去旅行的话，两代人可以互相帮助，享受{CC享有}乐趣[B取]。,200209550523250810,韩国,2,200209,如何解决“代沟”问题,60,65,39,47,52,246,未参加,
现在我们生活的环境、文化时时刻刻不断地{CC的}变着。,200209550523150820,韩国,1,200209,如何解决“代沟”问题,70,80,57,54,58,309,C,
首先说我家人怎么对待这个代沟{CD东西}。,200209550523250849,韩国,2,200209,如何解决“代沟”问题,70,60,60,59,52,286,C,
父母和子女之间[C]常常发生行为方式的矛盾。,200209550523250865,韩国,2,200209,如何解决“代沟”问题,65,70,51,79,74,325,C,
我们[F們]可以通过[F過]很多办[F辨]法来增进{CC增加}人与[F舆]人之间[F間]的关[F関]系[F係][BQ，]比如{CC比例}说通过[F過]运[F運]动[F動]比赛，户外活动[F動]，学[F學]术[F術]交流等团[F團]体[F體]活动[F動]，使人们[F們]知道人类[F類]是“团[F團]体[F體]性”的动[F動]物，而不是“个[F個]人性”的存在物。,200209550523150896,韩国,1,200209,如何解决“代沟”问题,65,70,54,86,86,347,C,
所以，发[C]生{CJX}跟父母冲突。,200209550523250914,韩国,2,200209,如何解决“代沟”问题,70,65,51,67,50,289,C,
解决代沟问题的方法有几种。,200209550523250914,韩国,2,200209,如何解决“代沟”问题,70,65,51,67,50,289,C,
这个问题因为婆媳之间缺乏[B泛]{CD对}互相{CD的}了解而发生。,200209550523250915,韩国,2,200209,如何解决“代沟”问题,65,60,39,49,42,238,未参加,
目前，先辈和晚辈们一起做同样的事很少。,200209550523150935,韩国,1,200209,如何解决“代沟”问题,70,65,63,64,56,304,C,
所以没有办法互相了解。,200209550523150935,韩国,1,200209,如何解决“代沟”问题,70,65,63,64,56,304,C,
但你们年轻人虽然生活环境比以前好多了，但没有这种矢志不渝[B愉]的精神，很懦弱{CC虚弱}。,200209550523250940,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,60,324,C,
代沟呢，我觉得每个时代都存在！,200209550523250966,韩国,2,200209,如何解决“代沟”问题,65,60,54,52,58,272,未参加,
我从小学开始，下了课就回家一天的事都告诉了妈妈{CJba}。,200209550523250981,韩国,2,200209,如何解决“代沟”问题,70,75,63,54,50,301,C,
在日本也有这种方面的讨论，但日本政府还没承认安乐死，因为{CD由于}安乐死[BD，]有增加发生杀人事情的可能性。,200205271525100010,日本,1,200205,如何看待“安乐死”,70,80,49,56,54,299,C,
今天的人们活在一个高科技、[BC，]高文明的时代里。,200304522522150027,缅甸,1,200304,静音环境对人体的危害,75,85,75,85,93,406,B,
随著社会经济的发展，人们的生活水平日益{CC亦日}提高，在饮食方面也更为讲究了。,200306542542230001,越南,2,200306,口香糖与环境卫生,75,75,47,54,71,312,C,
我们要引起一个环[B坏]保活动，鼓励人们吃口香糖{CC香口糖}的时候[BD，]留下包装[F莊]纸，嚼[B嘱]完以后可以吐在包装[F莊]纸那里[F裏]。,200306684542200003,越南,2,200306,口香糖与环境卫生,70,70,15,21,43,207,未参加,
我认为我们应该首先决解饥饿的问题。,200307109523100047,韩国,1,200307,绿色食品与饥饿,70,70,83,64,76,351,C,
化肥和农药就是农业技术发展的产物{CC结果物}。,200307109523200074,韩国,2,200307,绿色食品与饥饿,65,65,67,46,53,280,C,
我认为只有这[C]样做才得到两个好处：[BC、]一是世界全国人民{CC人们[C]}都能享受乐趣，二是人们[C]自己能保护健康的身体。,200307109523200077,韩国,2,200307,绿色食品与饥饿,65,70,64,62,56,303,C,
第二个原因是土质的恶化，因为大量{CC2大量化}化学农药[C]、[BC，]化肥使土质一年不如一年，[BC.]生产量也因[B同]此下降，其结果是化肥量的增加，这[C]是一个非常严重的恶性循环。,200307109523200115,韩国,2,200307,绿色食品与饥饿,90,95,86,80,100,449,A,
因此{CC由此}，为了解决这[C]两个问题，科学决策{CC政策}是很重要的。[BC.],200307109523200131,韩国,2,200307,绿色食品与饥饿,70,85,67,59,58,331,C,
而且人们对健康的关心更强{CC1强大}了。,200307109523200132,韩国,2,200307,绿色食品与饥饿,65,55,59,54,67,282,C,
只好需[B须]要农药[BQ，]这[C]样一[B以]来增[L]加产量[BQ，]可是对人不好。,200307109523100234,韩国,1,200307,绿色食品与饥饿,60,50,48,35,44,217,未参加,
所以人们[C]{CJ-zy应}首先考虑到这[C]一点。{CP对于饥饿问题[BQ，]人们该有深入{CC深度},200307109523200233,韩国,2,200307,绿色食品与饥饿,70,75,72,54,56,316,C,
所以人们都爱吃“绿色食品”。,200307109523200339,韩国,2,200307,绿色食品与饥饿,65,75,83,46,73,329,C,
随着科学[L]技术的发展，发明{CC诞[C]生}了“克隆”{CJ-zxy技术}。[BC.],200307109523200355,韩国,2,200307,绿色食品与饥饿,65,75,70,43,58,298,C,
每{CC个}个人的生命是很珍贵的。,200307109523100380,韩国,1,200307,绿色食品与饥饿,65,65,48,41,35,238,未参加,
那吃绿色食品的话，不能解决世界饥饿问题吗？,200307109523100394,韩国,1,200307,绿色食品与饥饿,65,80,59,41,61,294,未参加,
所以有了“绿色食品”，就是经污染的农产品加工的食品。[BC.],200307109523200414,韩国,2,200307,绿色食品与饥饿,60,60,56,35,38,231,未参加,
为了世界上几亿人不因缺少粮食而挨饿，用点化肥和农药，多点{CJX}生产决不能说不对。,200307109523200419,韩国,2,200307,绿色食品与饥饿,70,80,83,67,87,377,B,
这个问题遇到缺[C]少粮食和挨饿。{CJ?},200307109523200477,韩国,2,200307,绿色食品与饥饿,65,60,51,35,53,247,未参加,
关于这样难以解决的问题，[BC、]我敢说我认为通常人应该开[C]始吃“绿色食品”。,200307109525100498,日本,1,200307,绿色食品与饥饿,60,60,64,56,76,298,未参加,
下面的内容是我的观点。,200307109523200535,韩国,2,200307,绿色食品与饥饿,70,65,67,70,87,345,C,
如果我们像这[C]样继续污染环境的话，那么对我们的后代更有害。,200307109523200543,韩国,2,200307,绿色食品与饥饿,70,80,67,46,70,323,C,
