错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
第二个和尚相信自己挖井的正当性。,200105109525200242,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,70,64,77,319,C,
我读完了“三个和尚没水喝”以后，想到的事是处理越早越好，而不该期待别人帮助自己，该先试试{CQ自己}做并且{CC和}考虑自己的办法。,200105109525200305,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,45,51,61,271,未参加,
在现代社会中，我们排出的垃[B拉]圾总[B兑]量越来越大，而且我们到处都能看到被乱扔{CC掉}的垃[B拉]圾{CJ+zxy的一大堆}，没有人打算清扫那些垃[B拉]圾[BD。]{CJ+dy这样}的光景。,200105109525200318,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,84,84,79,381,B,
水，而且在世界上的好多资源等也都一样，[BC。]这样{CD下来}人们都会自己长大。P},200105109525200330,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,41,71,70,310,未参加,
来到中国以后我拼命地寻找孤儿院。,200105109525200350,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,36,62,59,297,未参加,
我不要付房费。,200105109525200370,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,45,40,53,246,未参加,
除非家里有钱，请个钟点工或者到外边儿去吃。,200105109525100385,日本,1,200105,由“三个和尚没水喝”想到的……,65,75,36,24,44,231,未参加,
所以说，如果自己需要某些东西，尽量自己解决。,200105109525100385,日本,1,200105,由“三个和尚没水喝”想到的……,65,75,36,24,44,231,未参加,
它通过具体的故事情节说出某些道理来，提醒、警告、鼓励[B力]人们的所作所为。,200105109525200439,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,86,75,82,370,B,
山里有两个和尚的情况的话，虽然控制得{CC了}了，[BC。]互相帮助关系好，但是同时互相期待别人抬水。,200105109525200629,日本,2,200105,由“三个和尚没水喝”想到的……,60,55,48,47,64,255,未参加,
但是，这样做下去肯定不行。,200105109525200710,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,70,62,73,339,C,
关于“安乐死”的问题，人们[L]有各[B名]种[B自]各样的意见。{CD根据},200205217525200070,日本,2,200205,如何看待“安乐死”,70,75,52,56,75,317,C,
我认为一定的情况是：第一病人同意，第二家属同意，第三医生明确表示病不能治疗。,200205205525100085,日本,1,200205,如何看待“安乐死”,80,70,49,58,77,324,C,
如果病人是可以医好的，[BC、]这[F這]个[F個][BD，]是暂时性的痛苦的话[F話]，[BC。]当然就不可以帮助他{CJ+by的要求}。,200205205525200106,日本,2,200205,如何看待“安乐死”,75,70,85,65,61,345,C,
他的行为出于他对妻子的爱情，[BC、]绝不是像故意杀人偷钱那种残忍的犯罪。,200205205525100143,日本,1,200205,如何看待“安乐死”,70,75,55,79,82,350,C,
他们也会觉得若不成全亲人的最后请求的话，心里会很内疚，会觉得对不起亲人。,200205302540200034,印度尼西亚,2,200205,如何看待“安乐死”,75,70,52,47,68,301,未参加,
医生跟病人的关系是很复杂的。,200205206525200002,日本,2,200205,如何看待“安乐死”,80,75,60,79,80,365,B,
我以前对“安乐死”赞成的{CJsd}。,200205206525200009,日本,2,200205,如何看待“安乐死”,70,65,49,81,63,314,C,
”听了这句话，我就哭起来了，妈妈让我到洗手间里去。,200205206525200009,日本,2,200205,如何看待“安乐死”,70,65,49,81,63,314,C,
所以我觉得安乐死能不能拿来用，首先要看在哪里用。,200205332540200011,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,46,300,C,
现在人们其实不充分交流{CJX}与别人，特别是与前辈的交流缺乏{CJX}的。,200209550523250029,韩国,2,200209,如何解决“代沟”问题,65,60,66,76,58,308,C,
相反现代的教育非常重视个人的独特性，因此现代的孩子们都不愿意受到传统的束缚，而愿意随时表达自己的想法。,200209550523250061,韩国,2,200209,如何解决“代沟”问题,70,75,72,71,62,339,C,
“代沟”意思是指父母和孩子之间或者长辈{CC2长年辈}和年轻人之间在行为方式、生活态度以及价值观等方面存在的差异。,200209550523250077,韩国,2,200209,如何解决“代沟”问题,70,70,54,69,70,321,C,
因为父母工作忙，没有时间，所以没有和子女谈话{CC谈和}的时间。,200209550523150174,韩国,1,200209,如何解决“代沟”问题,65,60,51,57,46,262,未参加,
父母为了减[B咸]少代沟的现象[B像]应该首先要理解[BD，]子女们所在的新文明。[BC，],200209550523150179,韩国,1,200209,如何解决“代沟”问题,70,65,69,71,46,307,C,
一个月、两个月甚至半年时间不重要。,200209550523150240,韩国,1,200209,如何解决“代沟”问题,60,55,42,52,38,228,未参加,
如果有的女人她要跟外国人结婚，父母肯定不同意。,200209550523250264,韩国,2,200209,如何解决“代沟”问题,70,65,66,71,54,312,C,
我们的生活真是争分夺秒[B妙]的。,200209550523150279,韩国,1,200209,如何解决“代沟”问题,65,60,45,59,60,272,未参加,
我们首先[B选]要考虑的就是代沟现象的原因。,200209550523250291,韩国,2,200209,如何解决“代沟”问题,65,65,69,71,58,312,C,
拿双方{CC互相}的爱{CC1爱情}面对这个难题的话，可以解决。,200209550523150344,韩国,1,200209,如何解决“代沟”问题,65,70,69,59,74,323,C,
还有“一起去旅行”是一个好的方法。,200209550523250810,韩国,2,200209,如何解决“代沟”问题,60,65,39,47,52,246,未参加,
这是双方都要努力的办法。,200209550523250821,韩国,2,200209,如何解决“代沟”问题,70,65,45,52,48,266,未参加,
我想找时间经常聊天是解决代沟的最好的办法。,200209550523250827,韩国,2,200209,如何解决“代沟”问题,70,70,72,71,58,329,C,
可是，过了几年我渐渐明白了我父母[C]的想法。,200209550523250838,韩国,2,200209,如何解决“代沟”问题,70,65,81,69,56,327,C,
所以说，最重要的态度是听对方的话，努力理解对方的看法。,200209550523250865,韩国,2,200209,如何解决“代沟”问题,65,70,51,79,74,325,C,
由于时代的改变与经济的发展，人们的观念，物质需[C]求上有了很大的变化。,200209550523250870,韩国,2,200209,如何解决“代沟”问题,80,65,75,76,70,354,B,
第二，从晚辈的角度来说吧。,200209550523250873,韩国,2,200209,如何解决“代沟”问题,70,80,85,81,82,388,B,
老人到现在经历[F歴]了很多的东西[BQ，]所以不能看不起那种经验[F驗][BQ，]这样[F樣]互相了解下去[BQ，]代沟的问题会{CD可以}解[C]决[C]。,200209550523150878,韩国,1,200209,如何解决“代沟”问题,65,65,57,69,58,298,C,
比如城市的孩子跟农村的孩子{CD来说}，他们之间可不可能有代沟，一定有他们之间的代沟。,200209550523150879,韩国,1,200209,如何解决“代沟”问题,70,60,51,67,50,283,未参加,
那么如何解决代沟问题呢？,200209550523150881,韩国,1,200209,如何解决“代沟”问题,75,60,54,62,62,299,未参加,
孩子也要理解父母的生活方式。,200209550523250914,韩国,2,200209,如何解决“代沟”问题,70,65,51,67,50,289,C,
不过，坚持这些方法说起来容易，而做起来有点儿难。,200209550523250955,韩国,2,200209,如何解决“代沟”问题,65,65,57,47,46,264,未参加,
最近很多孩子{CC2孩子们}离家出走。,200209550523250981,韩国,2,200209,如何解决“代沟”问题,70,75,63,54,50,301,C,
所以我想“安乐死”为了获得世界各国以及大多数人的认可，首先必须建立一个完善的法律。,200205271525100036,日本,1,200205,如何看待“安乐死”,70,65,69,74,80,344,C,
我现在觉得那时候应该帮助他自杀。,200205271525200044,日本,2,200205,如何看待“安乐死”,65,55,41,60,49,252,未参加,
原来没有那样的问题。,200205271525200083,日本,2,200205,如何看待“安乐死”,65,75,38,60,44,269,未参加,
不过我对“安乐死”的问题有这些意见。,200205271525100113,日本,1,200205,如何看待“安乐死”,70,85,74,70,70,361,B,
所以[BD，]我想说并不是特别安静{CC静安}，不讲话[BD，]就是淑女[BD，]绅[B紳]士的风范。,200304522522250009,缅甸,2,200304,静音环境对人体的危害,60,90,64,62,76,342,C,
但是正当人们在努力把环境变得安静的同时[BQ，]科学家们却又发现了一个问题。,200304522522150027,缅甸,1,200304,静音环境对人体的危害,75,85,75,85,93,406,B,
但有少许人，个性内向，常喜欢自己一个人独处，制造静音环境危害自己。,200304522522110010,缅甸,1,200304,静音环境对人体的危害,75,90,45,72,87,363,未参加,
针对这个问题我个人觉得，主要是大家{CC在家}对环保，对环境卫生的意识{CC意思}太差，对于每个人来说有关的机关要做[B作]{CD的}多[B方]方面教育工作，具体是应该在各种书藉{CQ中}{CD各种}宣传[BQ，][D工]{CJ+sy是}引导大家这方面的知识，给他们分[B他]析清楚这种{CC个}行为{CC动作}的好与坏，尤其是在各个学校，从小学就开始给他们上有关环保卫生的课[B谭]，一步一步{CD的}提升{CD了}大家的环保观念。,200306542542230009,越南,2,200306,口香糖与环境卫生,70,70,30,19,46,223,未参加,
，但是吃[BD“]绿色食品有关于人类的生存，如果要保护人类的生存的话，吃“绿色食品”不能忽视。[BC.],200307109523100007,韩国,1,200307,绿色食品与饥饿,65,65,78,62,67,321,C,
但问题还[C]存在。,200307109523200010,韩国,2,200307,绿色食品与饥饿,70,70,80,43,50,301,C,
虽然在世界上很多人还在挨饿{CC饥饿}，可他们也有维护自己健康的权利{CC权力}，[BC。]因为他们也是人。,200307109523200086,韩国,2,200307,绿色食品与饥饿,80,90,78,56,84,383,B,
现在生活好了，不需要{CC必要}吃那些食品，[BC。]所[C]以我赞同吃[BQ“]绿色食品[BQ”]{CJ-by的观点}。,200307109523200087,韩国,2,200307,绿色食品与饥饿,70,85,80,62,64,353,C,
但是我们要记住没有东西是比生命还[C]要重要的。,200307109523200137,韩国,2,200307,绿色食品与饥饿,65,80,78,49,84,344,C,
世界上发生饥饿现象的地区是{CJX}大部分自然{CC作农}环境不好或经济{CJ+zxy情况}落后的地方。,200307109523200144,韩国,2,200307,绿色食品与饥饿,65,60,72,64,64,308,C,
那么，我们应该怎样解这个问题呢？,200307109523200178,韩国,2,200307,绿色食品与饥饿,80,80,64,70,84,370,B,
还有，农作物的生长过[C]程中，没用化肥和农药的话，土地污染少{CC小}一点儿。,200307109523100192,韩国,1,200307,绿色食品与饥饿,60,50,16,19,9,134,未参加,
这样现象是由{CC照}各个{CC个个}人{CD的}选择的，所以大部分人民表面上{CD觉得}不太重视那样{CQ的}情况。,200307109523200206,韩国,2,200307,绿色食品与饥饿,60,60,56,11,41,210,未参加,
那么怎样才能既不挨饿、[BC，]又保持[C]{CJ+buy好}身体健康呢？,200307109523200271,韩国,2,200307,绿色食品与饥饿,70,85,83,78,81,389,B,
这不仅要保[C]护农民的身体，而且还要考虑[B虚]到消费者的身体健康。,200307109529200286,泰国,2,200307,绿色食品与饥饿,70,85,59,51,70,327,C,
就我[C]而言，我[C]认为解决挨饿问题和吃“绿色食品”都是很重要的。,200307109529100301,泰国,1,200307,绿色食品与饥饿,70,85,62,59,90,358,C,
我想现在的科学发展非常快，通[C]过[C]研[Pqàn]究活动，可以解决化学污染{CJ-zxy问题}。,200307109523200342,韩国,2,200307,绿色食品与饥饿,65,70,46,41,58,266,未参加,
现代农业跟以前不一样，[BC。]现代农业是科学农业。,200307109523100378,韩国,1,200307,绿色食品与饥饿,60,60,46,22,44,214,未参加,
现在是21世纪[C]，[BC。]世界许多国家的经济那么发达[BQ，]可还是很多孩子饿死{CD的}{CJy}。,200307109523200384,韩国,2,200307,绿色食品与饥饿,65,60,62,38,56,264,未参加,
为了饥饿线上的局部地区人民，放点儿化肥是{CJX}从目前的情况[C]看不可避[C]免的。,200307109523100415,韩国,1,200307,绿色食品与饥饿,65,85,80,72,87,379,B,
通[C]过[C]科学研究可以实现{CC发现}全人类{CJ+zy可以}享受“绿[C]色食品”的最,200307109523100415,韩国,1,200307,绿色食品与饥饿,65,85,80,72,87,379,B,
饿啊饿啊[BQ，]想{CJX}石头也吃。[BC.],200307109523200439,韩国,2,200307,绿色食品与饥饿,60,75,51,67,56,295,未参加,
