错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
可是，让{CC问}我选出一本最喜欢读的书，我就很为难了。,200305533533250039,新加坡,2,200305,我最喜欢读的一本书,65,70,77,82,74,354,C,
我以前在北京大学留学{CD了}。,200305576525200013,日本,2,200305,静音环境对人体的危害,65,65,44,41,46,245,未参加,
现在我写跟这种事情有关的我亲身{CC亲自}经历{CC经验}的故事。,200305576525200029,日本,2,200305,静音环境对人体的危害,65,65,56,65,71,306,C,
由此可知，吸烟不但伤害自己，还更严重地{CC的}伤害别人。,200405109529200697,泰国,2,200405,吸烟对个人健康和公众利益的影响,90,80,81,75,77,398,B,
以前{CD当}没有严格的规定时，人们经常在公共场所吸烟，比如车站，公用厕所，饭馆里面等。,200405109529201183,泰国,2,200405,吸烟对个人健康和公众利益的影响,90,80,74,58,73,370,B,
一般那个年龄[L]{CD都}我们都想反对父母的权[B全]力，{CJ-sy反对}成年人在社会上的位置[B直]。,200405109633200975,意大利,2,200405,吸烟对个人健康和公众利益的影响,70,65,57,46,46,270,未参加,
但是最近在中国有变化。,200405109801101671,澳大利亚,1,200405,吸烟对个人健康和公众利益的影响,60,85,45,33,55,267,未参加,
这种行为不仅不干静，而且特别危险。,200405109922101901,美国,1,200405,吸烟对个人健康和公众利益的影响,80,95,52,52,53,327,未参加,
不可以打扰[C]别人，杀死[C]别人是常识{CC常知}{CD的}。,200405217922100002,美国,1,200405,吸烟对个人健康和公众利益的影响,65,60,38,47,58,251,未参加,
你在[B再]没钱的时候买东西吃不如买烟抽。,200405204540200103,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,70,58,47,63,296,C,
这不是害已害人吗？,200405217533200091,新加坡,2,200405,吸烟对个人健康和公众利益的影响,80,75,85,82,92,405,B,
然而，孩子们在最早的阶段中受到的影响是最重要的。,200505109525200304,日本,2,200505,父母是孩子的第一任老师,65,75,58,54,74,313,C,
同时这些东西全都是通过自己的父母{CD来}得到的。,200505109525100452,日本,1,200505,父母是孩子的第一任老师,80,75,53,46,57,302,未参加,
他的回答让我大吃一惊。,200505109525100453,日本,1,200505,父母是孩子的第一任老师,60,75,58,73,62,314,C,
父母应该是对孩子的成长最有影响的人。,200505109525100543,日本,1,200505,父母是孩子的第一任老师,60,70,71,61,64,311,C,
一般来说，父母是孩子的第一任老师。,200505109525100553,日本,1,200505,父母是孩子的第一任老师,70,70,58,56,72,314,C,
我哭了。,200505109525100710,日本,1,200505,父母是孩子的第一任老师,65,65,55,31,61,261,未参加,
”这句话，就是小时候我的父亲经常对我说的话。,200505109525101108,日本,1,200505,父母是孩子的第一任老师,90,80,62,64,64,355,C,
这样下去的话，孩子成长过程{CC产生}中，带来精神病等{CJ+sy有}重大的影响。,200505109525101476,日本,1,200505,父母是孩子的第一任老师,65,55,41,37,50,230,未参加,
然后我会知道这样的事不应该做的。,200505217525200003,日本,2,200505,父母是孩子的第一任老师,60,60,50,51,52,255,未参加,
还有办法的！,200505217525100210,日本,1,200505,父母是孩子的第一任老师,65,65,58,51,78,301,C,
因为他们将[C]来{CJ-zy会}成为国家主要{CJ-zxy成员}之一。,200505204525200025,日本,2,200505,父母是孩子的第一任老师,55,50,37,27,45,193,未参加,
这个原因向中国伟大的人物宋庆龄的背景学习的{CJsd}。,200505204525200107,日本,2,200505,父母是孩子的第一任老师,65,65,52,53,58,277,未参加,
但现在{CQ的}社会，对自己的行为不负{CC没有}责任的父母[C]太多。,200505204525100118,日本,1,200505,父母是孩子的第一任老师,55,65,50,49,61,262,未参加,
我也同意[C]这种看法。,200505204525200121,日本,2,200505,父母是孩子的第一任老师,55,70,31,51,56,247,未参加,
不仅在{CC1在于}人类的世界，而且在{CC1在于}动物的世界也能说父母[C]是孩子的第一任老师。,200505204525100288,日本,1,200505,父母是孩子的第一任老师,65,65,41,51,45,251,未参加,
这样一来，我觉得父母是孩子的第一任老师。,200505204525200262,日本,2,200505,父母是孩子的第一任老师,65,65,39,53,56,262,未参加,
虽然{CJ-zhuy父母}对孩子有各种各样的希望，但是我认为对孩子的培养有几个关键点。[BC.],200505204525100355,日本,1,200505,父母是孩子的第一任老师,65,65,44,63,58,279,未参加,
我一直觉得他对我们有点儿冷淡。,200505204525200503,日本,2,200505,父母是孩子的第一任老师,60,75,58,73,74,326,C,
从此以后我没有做过不[C]好的[C]事。,200505204525100541,日本,1,200505,父母是孩子的第一任老师,60,60,39,37,52,230,未参加,
孩子{CD一}来到{CC出来}这个世界以后，每次看到的东西都是很陌生{CJsd}，他们非常好奇地看看，过了一段时间，通过{CC2与}上学得到或者说可以模仿。,200505204525200530,日本,2,200505,父母是孩子的第一任老师,75,70,41,65,67,307,未参加,
我们从来没有登{CC1登山}过富士山，所以我们利用一个假期，先锻练身体然后开始登富士山。,200105205525200057,日本,2,200105,我的一个假期,70,80,65,51,66,322,C,
但我呢？,200105205525200060,日本,2,200105,我的一个假期,75,85,57,70,66,346,C,
自十二岁[F歲]到英国[F國]留学[F學]起，每一个[F個]学[F學]校假期对[F對]我来[F來]说[F說]都{CC也}是十分重要的。,200110801634250006,英国,2,200110,我的一个假期,75,80,60,61,70,337,C,
因为我特别喜欢亚洲[B州]手工艺布料，它的门口挂着的亚洲[B州]各个国家的五颜[C]六色的布料、桌布、小巾围巾等，自然我情不自禁地走进小屋里。[BC，],200105271525200007,日本,2,200105,我的一个假期,70,75,57,65,59,315,C,
不仅是朋友的家人，在街上碰[C]到的不认识的人也很热情。,200105271525200028,日本,2,200105,我的一个假期,75,75,72,70,83,365,B,
对我来说，{CJ+dy一个}假期意味着出去长期旅游[F遊]{CJ+zxy的时间}。{CJ+zhuy我},200105271525100061,日本,1,200105,我的一个假期,65,70,50,61,57,289,C,
”请您别着急，我一定会告诉您！,200105217525100003,日本,1,200105,我的一个假期,65,75,65,61,66,319,C,
我没想到冬天时可以游泳[BD，]游[B泳]得很愉快。,200105204525200085,日本,2,200105,我的一个假期,65,75,42,56,68,293,未参加,
我已经改变了自己，会变成你们希望的好儿子{CQ的}。,200105550523150011,韩国,1,200105,一封写给父母的信,65,70,55,61,67,304,C,
爸妈长得很像。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
也对我说谢谢了。,200105550523250082,韩国,2,200105,一封写给父母的信,65,65,47,63,51,275,未参加,
天气越来越热。,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
爸爸，妈妈，您好。,200105550523150117,韩国,1,200105,一封写给父母的信,70,65,38,56,45,260,未参加,
这里的交通也很方便。,200105550523150130,韩国,1,200105,一封写给父母的信,65,75,44,47,49,267,未参加,
这次在信上见到你们很高兴。,200105550523250163,韩国,2,200105,一封写给父母的信,70,75,33,32,38,237,未参加,
我在慢慢{CD在}学习独立之路，进行生命锻炼[B练]。,200105550523250252,韩国,2,200105,一封写给父母的信,70,75,66,61,72,333,C,
我要记住这句话，以后，我乖乖地听你们的话，做好{CD的}女儿，你们给我一次机会吧。,200105550523250253,韩国,2,200105,一封写给父母的信,65,65,58,51,58,281,C,
我已经大学毕业了。,200105550523150266,韩国,1,200105,一封写给父母的信,75,75,44,47,63,294,未参加,
我觉得老二[B儿]现在可能会[B回]想家，想念{CC怀念}你们吧。,200105550523250272,韩国,2,200105,一封写给父母的信,65,60,38,37,49,232,未参加,
其实有的时候{CC时}很自由吧！,200105550523250285,韩国,2,200105,一封写给父母的信,70,65,55,49,61,286,未参加,
我一定跟你到中国。,200105550523150304,韩国,1,200105,一封写给父母的信,70,70,66,51,56,301,C,
妈妈，你等着，你的女儿将来一定找到月薪{CC薪月}高些、[BC，]待遇好的工作，让你高兴。,200105550523250428,韩国,2,200105,一封写给父母的信,70,70,47,39,54,268,未参加,
几天前我给弟弟打过电话。,200105550523250441,韩国,2,200105,一封写给父母的信,65,75,44,56,38,265,未参加,
你得去医院看看。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
我过得很{CC真}好，没有得过什么病，每天好好儿吃三顿[B饨]饭，每天下功夫{CC工夫}努力学习。,200105550523150453,韩国,1,200105,一封写给父母的信,65,75,58,61,56,302,C,
帮助{CD于}我{CJ+zy能}长大成为对社会有用{CC1必要}的人才。{CJ-zhuy你们},200105550523250450,韩国,2,200105,一封写给父母的信,60,55,38,42,63,239,未参加,
这一点就是现在我最担心的事。[BC，],200105550523150497,韩国,1,200105,一封写给父母的信,70,75,60,56,65,315,C,
我不知多么感谢您两位。,200105550523150500,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
爸爸是经常当作我人生中的支持{CJ-zxy者}。,200105550523250512,韩国,2,200105,一封写给父母的信,70,65,60,63,56,300,C,
啊[BQ！]啊[BQ！]想到这儿真不好意思…爸爸、妈妈，昨天为我过生日，{CJ-sy看到}你们从早就起床做各种各样的菜、买水果、打扫房间{CD时}[BQ，]我心里酸酸的{CC得}[BQ，]差{CC错}点儿{CJX}眼泪流下{CD出}来了。,200105550523250524,韩国,2,200105,一封写给父母的信,55,65,58,39,54,253,未参加,
那时候她给我做我喜欢吃的“麻婆豆腐”、[BC，]“糖炸排条”和“青炒刀豆”。,200105206525200033,日本,2,200105,我的一个假期,65,70,44,54,46,265,未参加,
古时候庙里有一个和尚，他天天自己挑水[BQ。]又来了一个人，两个人就可以抬水，但{CJ-zy后来}又来了一个人，三个人却谁也不去抬水[BQ，]就没有水喝了。,200105109525200005,日本,2,200105,由“三个和尚没水喝”想到的……,80,85,77,82,91,409,B,
首先{CQ第}一位和尚山{CJX}下去挑水，后来来了别的和尚，{CJ-zy最后}又来了{CJ-dy一个}和尚，他们要抬水喝。,200105109525200012,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,52,55,53,275,未参加,
真像这篇[B扁]短文的三个和尚。,200105109525200171,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,82,73,70,359,B,
针对这些全球性的问题，我们必须进行跨国境的国际合作。{CD很},200105109525200290,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,77,84,84,379,B,
大家要食物的话肯定{CQ会}缺乏食物的。,200105109525100332,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,50,64,50,272,未参加,
父母不能给我钱。,200105109525200370,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,45,40,53,246,未参加,
那是因为，他们讲话讲得很有道理。,200105109525200372,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,43,44,55,250,未参加,
他们很容易折断了这一根棍子。,200105109525200515,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,77,69,86,366,B,
我们不应该把孩子培{WWJ},200105109525100538,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,50,55,66,298,C,
其实，我知道我的亲属的严重的病也{CJX}几年以后{CJ-sy治}好了。,200205217525100061,日本,1,200205,如何看待“安乐死”,65,75,49,65,61,302,C,
丈夫知道他妻子{CJ-zxy的病}永远不会治好{CJ+by病}，[BC、]而且她一直忍[L]受{CQ着}痛苦。,200205217525100092,日本,1,200205,如何看待“安乐死”,70,75,71,63,82,350,C,
我觉得这篇文章中的丈夫还是应该受法律的制裁{CJsd}。,200205217525200099,日本,2,200205,如何看待“安乐死”,80,80,52,56,80,340,C,
不论有没有患者的要求，“安乐死”{CJ-zy都}是“死”的一种。,200205217525200101,日本,2,200205,如何看待“安乐死”,65,70,38,49,65,273,未参加,
这种敏感的问题，当然每个人有每个人的意见。,200205205525200080,日本,2,200205,如何看待“安乐死”,70,70,66,67,65,326,C,
{CD花开}[BD。]本来丈夫要让他妻子感到一种非常高兴的感觉，不要让她觉得她在这个世界上是一个没用的人，是一个很快就要死的人。,200205205636200119,乌克兰,2,200205,如何看待“安乐死”,75,65,63,40,44,274,未参加,
我认为这种情况是罕见的。,200205206525100019,日本,1,200205,如何看待“安乐死”,90,80,30,65,75,335,未参加,
有一天医生给他{CJ-sy实施了}安乐死。,200205206525100040,日本,1,200205,如何看待“安乐死”,70,70,69,70,65,332,C,
这样[D子]她丈夫怎么会是{CC1受到}犯罪？[BC。],200205206525100062,日本,1,200205,如何看待“安乐死”,70,65,27,45,49,242,未参加,
在欧[F歐]洲{CD里[F裏]}，这[F這]个[F個]问[F問]题[F題]也不容易{CJ-sy说清楚}。{CD从[F從]},200205206627100065,瑞士,1,200205,如何看待“安乐死”,80,75,46,42,37,271,未参加,
因此不言而喻地两代人的生活习惯、态度、方式、思想、价值观远远不同。,200209550523250003,韩国,2,200209,如何解决“代沟”问题,65,70,69,54,60,304,C,
对话使人们互相知道别人的想法和感觉。,200209550523250047,韩国,2,200209,如何解决“代沟”问题,65,60,54,57,60,279,未参加,
我想的最好的方法就是交换{CC2换}双方的位置[B值]。[BC.],200209550523150053,韩国,1,200209,如何解决“代沟”问题,0,65,51,49,54,212,未参加,
因为两代人的年代不一样，“代沟”是必然存在的。,200209550523250077,韩国,2,200209,如何解决“代沟”问题,70,70,54,69,70,321,C,
可[C]是，总[C]的来说，年轻[B较]人的[C]义务比老年人的理解[C]与承认会大一些。,200209550523150108,韩国,1,200209,如何解决“代沟”问题,70,65,81,74,72,348,C,
敞开{CC开放}心扉{CC心情}也是一个好办法。,200209550523150117,韩国,1,200209,如何解决“代沟”问题,60,65,33,54,56,251,未参加,
从古到今，很难解决上一辈和下一辈的代沟问题是尽人皆知的。,200209550523250130,韩国,2,200209,如何解决“代沟”问题,65,60,36,62,50,256,未参加,
”可是父母也仔细想一想的话，父母也听过[C]那样的说话。,200209550523250132,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,44,268,未参加,
看不同的节[F節]目时，父母与子女有点[F點]代沟吧！,200209550501150142,中国,1,200209,如何解决“代沟”问题,65,65,24,32,36,206,未参加,
所以很多老人去敬老院或者夫妻两人独立生活[C]。,200209550523250158,韩国,2,200209,如何解决“代沟”问题,65,65,66,57,72,309,C,
有的时候[L]，我也跟我妈妈、[BC，]爸爸有矛盾。,200209550523250299,韩国,2,200209,如何解决“代沟”问题,60,65,48,54,54,264,未参加,
长者也在很长的岁月中积累了许多值得学习的经验和智慧[B惠]。,200209550523250307,韩国,2,200209,如何解决“代沟”问题,70,65,69,84,62,336,C,
还有做什么事需要独[C]特的想法。,200209550523150317,韩国,1,200209,如何解决“代沟”问题,70,65,51,54,48,274,未参加,
随着社会发展速度越来越快[BQ，]父母和子女之间的距离[B理]感也逐渐增大{CC2大}。,200209550523250336,韩国,2,200209,如何解决“代沟”问题,65,60,45,49,56,258,未参加,
但是随{CQ着}社会发展{CD而}人的观念也有所变化了。,200209550523150362,韩国,1,200209,如何解决“代沟”问题,70,70,60,67,58,313,C,
我想“代沟”这个词是从保守性而来的，父母与子女之间产生代沟是很正常的事情。,200209550919150902,加拿大,1,200209,如何解决“代沟”问题,65,70,39,57,52,269,未参加,
只有通过这样的办法，才{CQ能}解决“代沟”问题。,200209550523250980,韩国,2,200209,如何解决“代沟”问题,70,65,63,74,60,318,C,
年轻人也重视赚钱。,200209550523250991,韩国,2,200209,如何解决“代沟”问题,75,80,63,69,50,328,C,
为[C]此，要从家庭开始，父母和子女抽时间进行对话，相互了解。,200209550523250991,韩国,2,200209,如何解决“代沟”问题,75,80,63,69,50,328,C,
现在我反对安乐死，但很重要的事是大家了解这种社会问题。,200205271525100010,日本,1,200205,如何看待“安乐死”,70,80,49,56,54,299,C,
我觉得[B的]一定要决定某种规则，按这个规则判断安乐死，违法的话，应该要惩罚。,200205271525200006,日本,2,200205,如何看待“安乐死”,65,80,60,81,82,356,C,
还有，那样的人是有钱的。,200205271525100039,日本,1,200205,如何看待“安乐死”,65,60,38,60,54,260,未参加,
动物。[BC.],200307109523100006,韩国,1,200307,绿色食品与饥饿,65,60,64,46,64,282,未参加,
那怎么解决这个问题呢？{CQ可},200307109523200021,韩国,2,200307,绿色食品与饥饿,70,75,78,51,81,344,C,
所以，我认为使用化肥和农药的农产品被饥饿人民吃饱{CJbei/CJjy}。,200307109523100044,韩国,1,200307,绿色食品与饥饿,65,65,70,64,64,312,C,
所以，[BC、]我们应该采取适当的行动。[BC.],200307109525100040,日本,1,200307,绿色食品与饥饿,65,65,56,56,64,290,C,
因为[BD，]生命是世界上最珍贵{CC贵重}的。,200307109523200072,韩国,2,200307,绿色食品与饥饿,65,65,51,56,76,297,C,
如果有人以为只要{CC2只}他一个人{CJ-sy得到}温饱[BD，]就够了的话，这个世界一定{CJ-zy会}走向灭亡。,200307109523200120,韩国,2,200307,绿色食品与饥饿,65,65,67,62,61,304,C,
为了{CC作为}解[C]决该问题我想使用两个字“适当”的方式面对{CC面临}该问题。,200307109525100114,日本,1,200307,绿色食品与饥饿,70,60,51,62,73,301,未参加,
提高{CJ+sy关心}健康就是{CC2也}关心{CD是}[BQ“]绿色食品[BQ”]。[BC.],200307109523100168,韩国,1,200307,绿色食品与饥饿,60,40,22,17,12,128,未参加,
第一，虽然用化肥和农药，但是不要用得过[L]多，因为还是{CJ-zy要}考虑{CC2想}人们的健康，人的身体。,200307109523200183,韩国,2,200307,绿色食品与饥饿,60,65,48,46,53,255,未参加,
再次，随着社会的发展、[BC，]社会{CJ-zxy水平}的提高，我们的科学{CC科技}技术有了很大的发展。,200307109523200194,韩国,2,200307,绿色食品与饥饿,80,85,88,67,76,390,B,
否则{CC2因为不然}[BQ，]农作物的产量就会大大降低。,200307109523200195,韩国,2,200307,绿色食品与饥饿,75,65,62,49,61,299,C,
发达国家面临的问题是保护环境和身体健康，而落后国家想的是吃饱的问题。[BC.],200307109523200237,韩国,2,200307,绿色食品与饥饿,65,80,62,64,56,315,C,
虽然收[C]获[B荻]不如用化肥和农药的时候，但是他们以后也只靠自己的力量来{CJX}可以生活。,200307109525200318,日本,2,200307,绿色食品与饥饿,65,80,48,25,50,256,未参加,
对我来说，不挨饿还是更重要。,200307109523200391,韩国,2,200307,绿色食品与饥饿,70,80,56,64,64,324,C,
尤其是吃的。,200307109523100398,韩国,1,200307,绿色食品与饥饿,65,70,62,64,73,320,C,
我父母认为这些食品对身体的影[Pyǐng]响不好，我改变了我们的食品。,200307109523200399,韩国,2,200307,绿色食品与饥饿,65,65,78,64,70,326,C,
要次要的才行，如你有非常好的食物[BQ，]吃了会很健[C]康[BQ，]但因数量[L]有限而你吃不饱[B咆]。P},200307109523100427,韩国,1,200307,绿色食品与饥饿,65,60,72,49,73,302,未参加,
他们一定会想：“绿色食品？,200307109525100458,日本,1,200307,绿色食品与饥饿,85,95,88,64,93,421,B,
要是绿色食品的占有率继续这样上升的话，肯定会给他们很大的影响。,200307109523100462,韩国,1,200307,绿色食品与饥饿,65,75,54,46,41,268,未参加,
比如，用自然益[C]虫的方法。,200307109523200500,韩国,2,200307,绿色食品与饥饿,65,65,67,33,53,267,未参加,
如果让我选择一个[BQ，]我可能把绿色食品放在第一，[BC。]可是我不能考虑我一个人。,200307109523200529,韩国,2,200307,绿色食品与饥饿,70,50,64,56,84,307,未参加,
在过去的农业社会中{CC上}，最重[B中]要的问题是解决饥饿的问题。{CP每春发种{CJ?},200307109523100538,韩国,1,200307,绿色食品与饥饿,70,70,59,59,64,310,C,
就饥饿来说，虽然不用化肥和农药，农作物的产量会大大降低，[BC。]而可能会影响到饥饿，[BC。]但是我们可以找到{CJ+zy能}解决饥饿问[C]题的方法。[BC.],200307109523200581,韩国,2,200307,绿色食品与饥饿,70,55,64,56,70,299,C,
在这个世界里[B理]许多人因缺少粮食而挨饿。,200307109525100584,日本,1,200307,绿色食品与饥饿,65,60,54,64,70,296,未参加,
{CP我这个人认为，其实我本人很讲究健康。P},200307109523200590,韩国,2,200307,绿色食品与饥饿,65,65,46,38,53,251,未参加,
那些非洲人民[B孩]每天至少吃上两顿饭，在他们的动作和明亮的眼睛中会透[C]出他们的快乐，幸福。,200307109523200616,韩国,2,200307,绿色食品与饥饿,75,75,67,64,73,344,C,
现在这个世界上不{CC无}存在不放农药的食品。,200307217523200002,韩国,2,200307,绿色食品与饥饿,65,60,38,17,27,190,未参加,
