错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
很多人结婚以后，有一段时间想一想结婚以前的事情，[BC。]跟家人过的日子一定有很深的印象。,200106570525250005,日本,2,200106,如何看待“妻子回家”,65,80,58,58,58,307,C,
不久又来了一位和尚[BQ，]于[F於]是三位和尚共同居住{CC4同居}在一个庙里[BQ，]常用的水便缺乏了[BQ。]原因是：你推我推的，谁也不肯下山去抬水了，于[F於]是[L]就造[L]成了缺水的现象[B像]，三个和尚没水喝。,200102522522150018,缅甸,1,200102,由“三个和尚没水喝”想到的……,90,85,38,31,53,294,未参加,
我为[F爲]何会[F會]认[F認]为[F爲]父亲[F親]是对[F對]我影响[F響]最大的一个[F個]人。,200203522522250002,缅甸,2,200203,记对我影响最大的一个人,85,80,62,62,66,348,C,
”[BC┘]可现在人们看到我总会对我爸爸说[F說]：“[BC┌]您女儿可真活泼[F潑]，嘴巴可甜得腻死人了！,200203522522250009,缅甸,2,200203,记对我影响最大的一个人,85,80,79,77,91,405,B,
当年的第一份工作——幼儿园教师，是误打误撞而进入的。[BC；],200203533533250003,新加坡,2,200203,记对我影响最大的一个人,90,85,76,70,82,400,B,
耶稣对我生命影响所以之大，完全是因[B应]为他是真神，而这位神不是一个远不可及的神，而是一位肯为我的罪流血受死的一个神。,200203533533150023,新加坡,1,200203,记对我影响最大的一个人,95,65,74,79,88,393,B,
快要死的人的要求，应该{CJX}我们同意，帮助他们最好的方法{CJs}。,200205204525200045,日本,2,200205,如何看待“安乐死”,65,60,19,60,54,241,未参加,
是因为在医院等死{CC2等到死期}的过程，不但给生病的人很大的精神压力和痛苦，还有给他的家人经济[F濟]压力，[BC。]有些人会受不了{CC忍不住}这么大{CC下}的压力。,200205204525200106,日本,2,200205,如何看待“安乐死”,70,80,41,65,63,309,未参加,
我听说植物人只是{CC2只}不能给别人反应，他能听到别人说的话，想某事等，[BC。]那么他和{CC1近似}活着{CC活下}的人一样吧。,200205204525200124,日本,2,200205,如何看待“安乐死”,65,80,35,76,58,302,未参加,
我觉得安乐死是一个办法。,200205204525200175,日本,2,200205,如何看待“安乐死”,65,75,35,60,58,280,未参加,
当然家里人都希望我恢复健康不让我死去{CC去世}，但是自己{CC本人}知道自己的寿命多长，知道得{CC地}很清楚，[BC。]所以还是按照本人的愿望来处理问题是最让他满意、幸福的好办法。,200205204525200180,日本,2,200205,如何看待“安乐死”,65,75,74,54,44,299,C,
我本身遇到了亲人的“死”，就是我的父亲。,200205212525200037,日本,2,200205,如何看待“安乐死”,80,75,74,79,77,376,B,
一个人帮别人自杀，有可能也有其[B期]它[B他]的目的，比如得到遗嘱，医生可能需要他的内脏等。,200205212616200059,德国,2,200205,如何看待“安乐死”,80,65,44,29,51,257,未参加,
“安乐死”也是一个道德问题。,200205209525100060,日本,1,200205,如何看待“安乐死”,65,65,46,58,58,276,未参加,
有爱情的人不能随便[B边]杀人吧。{CQ像},200205209525100060,日本,1,200205,如何看待“安乐死”,65,65,46,58,58,276,未参加,
人类在悠久的历史上，诞生了新的生命，又失去了生命。,200205209525100064,日本,1,200205,如何看待“安乐死”,70,65,63,72,72,328,C,
自杀是合法的，那安乐死也可以说是合法的。,200205201525200008,日本,2,200205,如何看待“安乐死”,80,80,69,63,68,352,C,
心理上的病里，最重程度就是“想死。,200205201525200009,日本,2,200205,如何看待“安乐死”,70,75,55,63,68,320,C,
如果，我已经没有意识，身体也完全不动，而且没有回复的可能性，都靠医学技术凑合活着的话，那为什么还要活呢？,200205201525200034,日本,2,200205,如何看待“安乐死”,65,65,58,72,75,319,C,
我想，要解决[F決]代沟的问[F問]题[F題]，首先是要多从[F從]別人的角度想。,200210602801250020,澳大利亚,2,200210,如何解决“代沟”问题,75,75,56,73,82,351,C,
因为我知道[L]他们的经验比我多。,200210540540250078,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,42,49,41,246,未参加,
两代人，由于出生的年代不同，所受到的教育方式、教育程度也不一样[B同]，使家长和孩子之间必然产生距离，这就是所谓的“代沟”。,200210540540250096,印度尼西亚,2,200210,如何解决“代沟”问题,80,90,65,78,88,396,B,
我们常听{CJ-buy到}这么一句话[F話]，多子多福。[BC，],200210540540250105,印度尼西亚,2,200210,如何解决“代沟”问题,70,60,28,51,57,251,未参加,
去上中文补[F補]习[F習]的我，在缅甸学中文不知道[BD、]为[F爲]的是什么？,200203522522210010,缅甸,2,200203,记对我影响最大的一个人,70,65,57,64,61,303,C,
乐观的人有时候也不会区别什么是幻想，什么是实际。,200205109801200398,澳大利亚,2,200205,如何面对挫折,90,85,51,58,64,345,C,
对于这件事情，每个人有不同的看法。,200205109540100529,印度尼西亚,1,200205,如何面对挫折,75,70,81,51,50,316,C,
对自己{CJX}总说，如果别人会成功，为什么我不会？,200205109540201084,印度尼西亚,2,200205,如何面对挫折,70,60,45,38,48,246,未参加,
再说，每个人都有自己的人生目标，女儿总不能把丈夫的人生当作自己的人生啊！,200205680519250004,马来西亚,2,200205,一封写给父母的信,85,85,81,69,86,401,B,
我不多说了，暂且搁笔，下次再聊。,200205680519250004,马来西亚,2,200205,一封写给父母的信,85,85,81,69,86,401,B,
一个人初次在异国办理这些事务，有时候难免慌了阵脚。,200205680519250035,马来西亚,2,200205,一封写给父母的信,90,80,75,77,90,407,B,
根据报章上的一则[F則]报道[F導]，《[BC「]圣经》[BC」]也是世界上翻译成最多语言{CC语[F語]文}及最畅銷和最多人阅读的一本书。,200305533533250040,新加坡,2,200305,我最喜欢读的一本书,75,75,71,77,83,371,B,
我最喜欢读[C]的一本书，是金庸所写的武侠小说《[BC“]射雕英雄传》[BC”]。,200305533533150047,新加坡,1,200305,我最喜欢读的一本书,65,70,66,84,83,354,C,
我哥哥看到我的情况，跟我说：“蓝子，你想不想在中国学习汉语？,200304131525200051,日本,2,200304,我学汉语是为了……,70,70,56,68,77,329,C,
因为亲自去一个国家，在那个国家生活后才可以了解那种{CC2一个}语言，那个国家。,200304131525200101,日本,2,200304,我学汉语是为了……,60,70,30,43,26,214,未参加,
从那时候开始，我对中国人的想法很有兴趣，所以{CC2而}开始学汉语。,200304131525200128,日本,2,200304,我学汉语是为了……,65,80,56,38,40,267,未参加,
再有日本的公司大多{CC大概}都重视学历，[BC。]最低也要高中毕业，[BC。]像我这种人，他们也不会雇用的。,200304131525100244,日本,1,200304,我学汉语是为了……,65,70,38,57,43,259,未参加,
我出生{CC出}在{CD有}一个郊区。,200305576525200014,日本,2,200305,静音环境对人体的危害,70,65,50,54,54,279,未参加,
他们也用他们的身体{CJX}能感到声音的[BD…]。,200305576525200048,日本,2,200305,静音环境对人体的危害,65,65,41,41,43,239,未参加,
这几年我搬到了现在我住的地方。,200305576525200049,日本,2,200305,静音环境对人体的危害,70,65,59,74,63,317,C,
很可惜这样的现象还是常见的。,200405109636201817,乌克兰,2,200405,吸烟对个人健康和公众利益的影响,70,85,38,35,57,277,未参加,
科学研究表明香烟里的有害因素对不吸烟的人的健康也有很大的影响，而且他们受的影响比吸烟者受的还要大。,200405109608101881,波兰,1,200405,吸烟对个人健康和公众利益的影响,90,85,52,58,73,355,C,
这些不但对身体不好而且{CC2而}会产生危险，比如说一个人睡得{CC的}不好，然后开车上班，可能开车{CQ时}无法专心开车，这会引起交通事故。,200405109614200745,荷兰,2,200405,吸烟对个人健康和公众利益的影响,75,65,64,52,51,294,C,
为了我们以后的子女有{CD了}新鲜空气，良好的身体，[BC。]希望大家能够合作！,200405212529100011,泰国,1,200405,吸烟对个人健康和公众利益的影响,75,65,36,39,61,263,未参加,
还听说有一个女人因为抽烟，{CD所以}她的孩子一生下来就死了。,200405522522250024,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,85,77,60,75,384,B,
使[B伎]全社会禁烟是我们大家的责任。,200405522522110003,缅甸,1,200405,吸烟对个人健康和公众利益的影响,65,95,71,92,100,414,B,
对公众利益的坏影响已经使更多的人注意。,200405522522150033,缅甸,1,200405,吸烟对个人健康和公众利益的影响,70,90,77,81,91,402,B,
吸烟就不同，因为旁人肯定会吸进烟。,200405209922100095,美国,1,200405,吸烟对个人健康和公众利益的影响,60,65,79,65,76,328,C,
对“父母是孩子的第一任老师”这一说法我完全同意。{CJ+zy正是},200505109525200295,日本,2,200505,父母是孩子的第一任老师,60,65,69,73,74,324,C,
我认为，“父母是孩子的第一任老师”这一命题，实有道理。,200505109525100516,日本,1,200505,父母是孩子的第一任老师,70,80,77,81,84,382,B,
从我小的时候到现[C]在，我父亲常常把他的外国朋友带{CJ-buy到}我们家来吃饭。,200505109525201105,日本,2,200505,父母是孩子的第一任老师,65,55,53,53,52,260,未参加,
上学以后，也是这样的。,200505109525101416,日本,1,200505,父母是孩子的第一任老师,50,40,53,60,69,247,未参加,
原因有两个{CC种}。,200505217525100220,日本,1,200505,父母是孩子的第一任老师,50,60,46,53,61,250,未参加,
“[BC《]父母[C]是孩子的第一任老师”[BC》]，我对这个说法完全同意。,200505217525100230,日本,1,200505,父母是孩子的第一任老师,60,65,44,51,56,259,未参加,
我对这个问题的看法是父母就是孩子的第一任老师。,200505204525200023,日本,2,200505,父母是孩子的第一任老师,60,65,48,39,54,249,未参加,
来中国后我经历{CC经验}了很多事。,200505204525100090,日本,1,200505,父母是孩子的第一任老师,60,60,46,39,50,237,未参加,
我认为这个原因关键在于她的父亲。,200505204525200107,日本,2,200505,父母是孩子的第一任老师,65,65,52,53,58,277,未参加,
我现在想小的时候的话，还是{CJX}最初想[C]起来的事情就是父母对{CC给}我说的话。,200505204525100129,日本,1,200505,父母是孩子的第一任老师,75,55,44,57,54,270,未参加,
所[C]以我也不知不觉中记住很多歌。,200505204525200144,日本,2,200505,父母是孩子的第一任老师,50,70,56,33,52,244,未参加,
就对于孩子的影响来看，其影响力像师生关系。,200505204525100341,日本,1,200505,父母是孩子的第一任老师,70,75,50,61,76,321,C,
我最近看电视新闻或报纸的时候经常看到父母与孩子之间的问题。,200505204525100406,日本,1,200505,父母是孩子的第一任老师,75,65,48,39,65,279,未参加,
我觉得我们通过跟别人交流才能成长，所以{CQ对}知识、[BC，]经验还不够的孩子来说父母是最{CJ+zy能}可靠的、最{CJ+zy能}尊敬的交流对象。,200505204525200398,日本,2,200505,父母是孩子的第一任老师,60,55,33,49,56,234,未参加,
上学以后的孩子尤其受到同学和教师的影响，但在上学之前，父母给孩子的影响确实很大{CD的/CJsd}。,200505204525100485,日本,1,200505,父母是孩子的第一任老师,65,60,54,51,65,278,未参加,
他重视人际关系，他有很{CJ-zxy多}朋友。,200505204525100533,日本,1,200505,父母是孩子的第一任老师,65,65,56,47,63,280,未参加,
将来如果我生孩子的话，我也希望像[B向]我的父母{CQ一样}培养自己的孩子。,200505204525200588,日本,2,200505,父母是孩子的第一任老师,60,70,39,59,58,271,未参加,
但那一次却是个特别的假期。,200105205922200033,美国,2,200105,我的一个假期,70,70,77,58,68,331,C,
今年暑假，我去了美国[F國]的一个数学营[F營]。,200110919919100003,加拿大,1,200110,我的一个假期,80,80,72,79,76,379,B,
想{CC估}不到十多年没有见[F見]面，也没有影响我们[F們]的友谊[F誼]。,200110919919200012,加拿大,2,200110,我的一个假期,75,85,50,58,74,335,C,
我和我父母都很难受。,200112576525200008,日本,2,200112,如何面对挫折,70,65,60,69,61,311,C,
蓝天碧{CC蓝}海使得旅游者感到既快乐又兴奋。,200105217525100081,日本,1,200105,我的一个假期,70,75,72,46,70,322,C,
因为对汉语学习者来说[BQ，]多接触方言、当地文化习俗也是一种非常好的学习方法。,200105217525100081,日本,1,200105,我的一个假期,70,75,72,46,70,322,C,
那时候，我们偶然遇见{CC见过}{CQ了}她{CD了}。,200105217525200083,日本,2,200105,我的一个假期,65,75,52,58,39,276,未参加,
差不多一年半的时间没见面{CQ了}，{CD不是}第一次见面{CQ就}{CQ并不}知道他是我干哥哥。,200105204525200029,日本,2,200105,我的一个假期,65,75,55,39,37,258,未参加,
我天天这样[BQ，]度过{CC2过}{CQ了}去年的夏天，那时候我没有什么目标{CJX}生活的[BQ，]我现在很后悔。[BC，],200105204525100047,日本,1,200105,我的一个假期,65,65,32,39,50,235,未参加,
但是当面说有点不好意思。,200105550523150089,韩国,1,200105,一封写给父母的信,65,70,36,35,49,241,未参加,
亲爱的妈妈[BQ：]妈妈，[BC、]您好！,200105550523250085,韩国,2,200105,一封写给父母的信,65,70,49,25,49,244,未参加,
爸爸加油吧！,200105550523150109,韩国,1,200105,一封写给父母的信,65,65,60,44,61,279,未参加,
我年轻还有时间，但我越成熟，妈妈越衰老，我对此太可惜。,200105550523250123,韩国,2,200105,一封写给父母的信,75,70,55,56,61,306,C,
我还记得刚离{CD了}开的时候，一听您的声音就哭起来的高中学生……过了这么长时间，找您找得越来越少了。,200105550523250173,韩国,2,200105,一封写给父母的信,75,65,58,51,47,283,C,
这次我考上了北京大学，全靠着爹妈的鼓励{CC鼓舞}。,200105550523150181,韩国,1,200105,一封写给父母的信,70,75,71,68,65,338,C,
还是真不好意思。,200105550523250174,韩国,2,200105,一封写给父母的信,65,65,22,30,29,195,未参加,
爸爸，妈妈！,200105550523250187,韩国,2,200105,一封写给父母的信,65,65,44,47,47,252,未参加,
我觉得妈妈在市场卖咸菜很羞耻，怕同学知道。,200105550523250196,韩国,2,200105,一封写给父母的信,70,70,52,44,42,266,未参加,
虽然我遇到挫折，但有你，我再打起{CC2起}精神，咬牙坚持下去，谢谢妈妈、爸爸，我一定要找好的工作，给你们报答。,200105550523150266,韩国,1,200105,一封写给父母的信,75,75,44,47,63,294,未参加,
爸爸加油！,200105550523150374,韩国,1,200105,一封写给父母的信,70,70,47,58,61,294,C,
你们保重身体。,200105550523250410,韩国,2,200105,一封写给父母的信,60,70,49,37,42,243,未参加,
为什么不知道我一直盼望[C]着跟你好好谈话[BQ？]我要跟你说话…只想跟你温暖地说话……很不公平…二00一年五月儿子,200105550523150418,韩国,1,200105,一封写给父母的信,65,65,58,68,76,316,C,
五月十二日女儿××,200105550523250421,韩国,2,200105,一封写给父母的信,70,60,38,30,40,223,未参加,
你知道吧？,200105550523250447,韩国,2,200105,一封写给父母的信,65,65,25,25,40,204,未参加,
可是爸爸[BQ，]这是因为韩国的经济不好[BQ，]所以随着那样。[BC，],200105550523250452,韩国,2,200105,一封写给父母的信,70,70,52,42,61,283,未参加,
我和蒙古朋友们一起比了{CJX}赛。,200105550523250481,韩国,2,200105,一封写给父母的信,70,75,36,51,51,272,未参加,
敬爱的爸爸、妈妈！,200105550523150488,韩国,1,200105,一封写给父母的信,65,65,33,54,40,241,未参加,
前几天我买了一辆自行车。,200105550523150490,韩国,1,200105,一封写给父母的信,75,80,52,54,49,301,C,
所以有时候研究很长时间，但一个东西也不买。,200105206525100005,日本,1,200105,我的一个假期,70,65,44,46,59,270,未参加,
12月13日那天我在赶去浦东国际机场的路上不上心把钱包忘在出租[B祖]车[L]里，钱包里有一些日元，护照和一张当天飞往日本的飞机票。,200105206525100021,日本,1,200105,我的一个假期,65,80,60,63,57,313,C,
我也和周围的朋友们一样，从小学到现在度[B渡]过了无数的假期。,200105206525200030,日本,2,200105,我的一个假期,70,80,92,72,96,400,B,
真让人难受。,200105206525100035,日本,1,200105,我的一个假期,65,70,52,51,68,292,未参加,
那么暑假和寒假呢？,200105206525100042,日本,1,200105,我的一个假期,65,65,37,61,50,262,未参加,
这个办法既公平又合理。,200105109525200091,日本,2,200105,由“三个和尚没水喝”想到的……,95,90,66,69,84,403,B,
但是一旦{CJ+zhuy和尚}三个人在一起的话，{CQ就}有问题{CQ了}。,200105109525100205,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,71,61,285,未参加,
老师对我们说：“所以你们应该首先关心别人，跟朋友不要吵架。,200105109525200246,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,45,62,46,280,未参加,
做菜呀、洗衣服呀、洗盘[F盤]子呀都是自己{CD得}做，不然的话，就无法生活的。,200105109525100335,日本,1,200105,由“三个和尚没水喝”想到的……,70,75,73,73,70,350,B,
说实话，有可能不知道道德是什么{CJ+by滋味}。,200105109525100354,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,61,64,79,325,C,
我们好好记住这{CC这么}一点，做事{CJX}对我们{CD来说}肯定有好处，我是这么想的。,200105109525200393,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,68,80,84,353,C,
人多了也没有什么效率上的改善。,200105109525100495,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,66,62,66,315,C,
”[BC」]第三个和尚说[BQ：]“[BC「]那这样吧[B把]，我们决定今天谁去，明天谁去，后天谁去……，这样的话，很公平吧。,200105109525200509,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,60,73,293,未参加,
拜了几天，天空没有任何动静。,200105109525100545,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,43,44,59,267,未参加,
但他心里不平衡，想：“我为什么要打他们两个的？,200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
当然第一个和尚也打起架来了。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
服务{CC贡献}别人是一个好的行为。,200105109525100698,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,43,55,41,241,未参加,
对于这些东西制定{CC2做}的人应该琢磨后发布；[BC。]另一个看法是从社会{CJ-zxy方面}看的，[BC。]这{CQ个}看法十分复杂{CC麻烦}。,200205217525100017,日本,1,200205,如何看待“安乐死”,60,80,38,49,65,279,未参加,
妻子的痛苦{CD的}程度，实际上，除了妻子以外谁都无法知道。,200205217525100022,日本,1,200205,如何看待“安乐死”,75,90,52,79,77,367,C,
虽然希望{CJ-by病人}能活下去，但看到病人{CD在}这么{CD的}痛苦{CJ-zy就}应该尊重他的想法。,200205217525200045,日本,2,200205,如何看待“安乐死”,80,80,71,58,65,346,B,
如必须选一，我选前者。,200205217525200093,日本,2,200205,如何看待“安乐死”,65,60,41,31,44,224,未参加,
在{CJX}无论怎么样的情况下，{CJ+zhuy人}{CJ+zy该}帮助她活下去，帮她支持下去才能说是人道。,200205205525100042,日本,1,200205,如何看待“安乐死”,80,80,66,60,72,350,C,
患有不治之症的人很痛苦，{CD看}他的家人也很痛苦。,200205205525100110,日本,1,200205,如何看待“安乐死”,70,75,46,56,54,290,C,
如跟家人、医生等说[F說]明，[BC。]或可以以文章写[F寫]下自己的意思。,200205205525200106,日本,2,200205,如何看待“安乐死”,75,70,85,65,61,345,C,
因为我忍不住看妻子痛苦的样子。,200205206525100007,日本,1,200205,如何看待“安乐死”,65,65,33,51,61,259,未参加,
我也听说过很多{CQ用}安乐死而死去的事{CC人}。,200205206525100017,日本,1,200205,如何看待“安乐死”,80,70,52,56,51,299,C,
但看完这{CQ个}故事后，我觉得这位丈夫是{CJX}实际上杀了妻子，算是罪人{CC犯人}。,200205206525200042,日本,2,200205,如何看待“安乐死”,60,60,66,60,51,279,未参加,
上一辈所受到的{CJ-zxy教育}是注重孝行的儒家思想。,200209550523250061,韩国,2,200209,如何解决“代沟”问题,70,75,72,71,62,339,C,
这代沟问[B门]题在现[C]代生活中越来越严重{CC2大}。[BC.],200209550523150064,韩国,1,200209,如何解决“代沟”问题,65,65,60,49,54,277,未参加,
父母不敢[C]跟孩子直接商量关于{CC2对}孩子的问题，孩子也不敢[C]倾诉{CC建议}{CJX}向父母{CD对}自己的{CJX}现在心理情况怎么样。,200209550523250091,韩国,2,200209,如何解决“代沟”问题,65,60,63,59,56,286,C,
家长们说孩子们去了网吧光玩不学习，所以国家{CQ应该}好好地检[B捡]查不让未成年去网吧。,200209550523150149,韩国,1,200209,如何解决“代沟”问题,65,70,72,74,68,335,C,
可是他们已经老了，在社会中没有用了，年轻人也是像这个想法一样想的{CJZR}。,200209550523250191,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,62,298,C,
但是，除了生活——[BC一]衣、食、穿以外，也{CC1还有}改变人们的思想{CJX}。,200209550523250215,韩国,2,200209,如何解决“代沟”问题,70,65,75,74,66,336,C,
我觉得发生问题的原因是他们不理解对方的立场[BQ。]人们都有自己的立场和想法。,200209550523250255,韩国,2,200209,如何解决“代沟”问题,70,65,78,69,58,326,C,
总[F總]而言之，我们要互相了解[C]，为对方多思考。,200209550523150322,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,50,276,未参加,
父母呢，不要就觉得自己是长辈而随便叫孩子做事。,200209550523250429,韩国,2,200209,如何解决“代沟”问题,65,65,45,40,36,235,未参加,
这样做肯定能得到他[C]的理解。,200209550523250757,韩国,2,200209,如何解决“代沟”问题,75,90,72,76,90,397,B,
可是{CD该}当政治家才能“[BC‘]成龙”[BC’]？,200209550523250802,韩国,2,200209,如何解决“代沟”问题,70,75,54,62,62,312,C,
而且孩子也能理解[C]父母的苦恼[B脑]、[BC，]思想。,200209550523250810,韩国,2,200209,如何解决“代沟”问题,60,65,39,47,52,246,未参加,
大人们总是按自己的要求把孩子给养大，但孩子也有自己的想法、[BC，]自[C]己的要求。,200209550523250824,韩国,2,200209,如何解决“代沟”问题,75,75,78,74,56,348,B,
我们应该努力{CJ-sy了解}对方的世界，常常谈话{CJX}互相之间，那么没有代沟那样的问题。,200209550523250856,韩国,2,200209,如何解决“代沟”问题,65,60,51,64,60,283,未参加,
战[F戰]争的期间[F間]生活非常贫困。,200209550523150878,韩国,1,200209,如何解决“代沟”问题,65,65,57,69,58,298,C,
然而在日新月异的社会经济发展过程中，尤其是目前我们享受的物质文明，人们的精神文明赶不上飞快发展的物质文明的变化。,200209550523150881,韩国,1,200209,如何解决“代沟”问题,75,60,54,62,62,299,未参加,
先相信他们，要不，这代沟[C]的问题，永远都解决不了。,200209550523150882,韩国,1,200209,如何解决“代沟”问题,70,60,45,86,52,298,未参加,
这个差异[C]会造成“代沟”的问[B间]题。,200209550523250932,韩国,2,200209,如何解决“代沟”问题,65,65,24,57,42,237,未参加,
日本刑法还是跟中国法一样制裁了{CJ-by犯人}。,200205271525100016,日本,1,200205,如何看待“安乐死”,75,70,52,67,75,328,C,
口香糖也是其中之一。,200306542542230001,越南,2,200306,口香糖与环境卫生,75,75,47,54,71,312,C,
没有变化，怎么会有当今科技日新月异的变化？,200307109523100009,韩国,1,200307,绿色食品与饥饿,70,50,75,30,35,243,未参加,
因此很多老百姓[B性]不但考虑食品的种类，而且还慎重地考虑食品的质量的问题。,200307109523200015,韩国,2,200307,绿色食品与饥饿,65,70,62,51,61,295,C,
我们应该发展科学技术[BQ，]{CJ-sy找到}不用农药也能产量{CJX}提高的方法。,200307109523200021,韩国,2,200307,绿色食品与饥饿,70,75,78,51,81,344,C,
我第一次{CD去}去青岛[F島]的时候很感动{CD了}。,200307109525100042,日本,1,200307,绿色食品与饥饿,65,75,59,51,61,298,C,
虽然我也反对过用农药。,200307109523200140,韩国,2,200307,绿色食品与饥饿,60,65,51,41,44,244,未参加,
我们应该帮助他们，给他们吃的东西。[BC.],200307109523200170,韩国,2,200307,绿色食品与饥饿,65,70,64,49,47,281,C,
这可以表明人们对健康有很大的关注{CC关心}。,200307109523200190,韩国,2,200307,绿色食品与饥饿,65,60,75,67,76,326,C,
我认为应该不使用化肥和农药，因为这样才能保证人类长期的生存。,200307109523200207,韩国,2,200307,绿色食品与饥饿,70,85,72,51,90,360,C,
从两方面来说，{CP一个方面[C]是国家要做的事情，[BC.]尤其是农业部研究应该{CJX}发明新的东西。[BC.],200307109523200215,韩国,2,200307,绿色食品与饥饿,60,60,59,46,47,254,未参加,
你们知道吗？,200307109523200216,韩国,2,200307,绿色食品与饥饿,65,65,54,35,44,247,未参加,
----[BC一]生存高于健康随[C]着经济发展，人们的生活水平也逐渐提高。,200307109523200252,韩国,2,200307,绿色食品与饥饿,60,80,86,64,73,350,C,
据我所[C]知[BQ，]现在还[C]没有可以不用化肥和农药{CQ就}{CJ-zy可以}生产{CJX}大量的技术[BQ。]总而言之[BQ，]现在世界都在{CC是}全球化，我们的关心和帮助可以解决{CC决解}饥饿问题{CC2国家的朋友}。,200307109523100343,韩国,1,200307,绿色食品与饥饿,70,70,62,59,56,305,C,
我觉得这件事情是一个很典型的例子。,200307109525200370,日本,2,200307,绿色食品与饥饿,80,90,78,59,87,389,B,
如果用化肥和农药的话，可以得到大量的农作物。,200307109523200372,韩国,2,200307,绿色食品与饥饿,65,90,75,64,67,352,C,
虽然在农作物的生长过程中，使用很多化肥和农药，但是我们不能不吃食品。,200307109523200396,韩国,2,200307,绿色食品与饥饿,60,65,40,22,32,202,未参加,
吃饭不是富有的人专利，而应该是{CD在}世界上所有{CQ人}的专利。,200307109523100424,韩国,1,200307,绿色食品与饥饿,70,90,70,54,67,344,C,
200307北语。[BC.],200307109523200448,韩国,2,200307,绿色食品与饥饿,65,55,72,64,73,311,C,
