错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
这[F這]世界有这[F這]么[F麽]多人，对[F對]安乐[F樂]死的看法当[F當]然也大有不同。,200210543525250004,日本,2,200210,如何看待“安乐死”,80,90,84,78,77,404,A,
我也不要关心那么多，因为要什么东西，我父母都一定给我的，[BC。]所以，我就变成{CQ了}很懒而且{CC2而}不努力的学生。,200210540540250003,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,23,36,46,226,未参加,
从[F從]个[F個]人的经[F經]历[F歷]来[F來]说[F說]，代沟[F溝]已经[F經]是从[F從]小要面对[F對]的问[F問]题[F題]。{CJ-zhuy我},200210540540150028,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,65,58,68,312,C,
所以婆媳之间要解决代沟问题，就是要互相沟通、互相体谅[F諒]。,200210540540150059,印度尼西亚,1,200210,如何解决“代沟”问题,85,65,59,58,84,340,C,
其二，父母应该跟着时代，了解社会的发展，不但{CJ-sy了解}科学和信息{CC信讯}的发展，还要了解子女的情况。,200210540540150067,印度尼西亚,1,200210,如何解决“代沟”问题,80,65,65,47,68,313,C,
父母要更新自己的观念，要学习、[BC，]更要熟悉现今社会的动向，要听孩子有理的要求，而最重要是父母与孩子要多沟[F溝]通，在不断的沟[F溝]通当中，父母就更了解孩子的思想和{CC及其}行为。,200210540540250116,印度尼西亚,2,200210,如何解决“代沟”问题,75,85,78,84,88,403,B,
希望{CJ-zy对大家}能有所帮助。,200210540540250120,印度尼西亚,2,200210,如何解决“代沟”问题,75,80,73,73,84,376,B,
小时[F時]候他欺负我；当[F當]初我是很恨这[F這]个人；想把像电视里的把犯人对自己的错[F錯]误[F誤]用刑的那片段一样{CJba}。,200203522522110008,缅甸,1,200203,记对我影响最大的一个人,70,70,31,35,41,235,未参加,
这是人生大事，你们绝对会赏脸吧。,200205680519250006,马来西亚,2,200205,一封写给父母的信,65,80,46,71,80,330,C,
爸爸和妈妈:您们好吗？,200205680519250028,马来西亚,2,200205,一封写给父母的信,80,65,68,77,72,350,C,
过了这次年终大考，这三个星期的假期我就带她回家吧！,200205680519150033,马来西亚,1,200205,一封写给父母的信,85,65,57,67,74,337,C,
这次出殡行列，从灵车领前到孝子孝孙、亲戚朋友{CC亲朋戚友}随行在后，[BC、]约有一公里之长。,200305533533150025,新加坡,1,200305,我最喜欢读的一本书,80,65,71,75,72,351,B,
”可能谁也解不开这个迷。,200305533533150049,新加坡,1,200305,我最喜欢读的一本书,75,65,77,80,70,354,B,
我觉得，好听和难听的差别有两个方面。,200305576525100003,日本,1,200305,静音环境对人体的危害,65,65,36,65,57,272,未参加,
所以我们现在要充分发挥周围的声音{CJ-zxy的作用}，让它既不是噪音，又不是静音，要充分地掌握声音的环境，来保护自己的身体健康，[BC。]从而更加深刻地理解{CD到}静音环境对人体的健康的危害。,200305576525200008,日本,2,200305,静音环境对人体的危害,90,85,65,85,88,410,B,
声音与人体有密切关系，特别是和{CC对}心理方面有关系。,200305576525100033,日本,1,200305,静音环境对人体的危害,65,65,59,57,54,284,C,
有声音是很自然的。,200305576525200047,日本,2,200305,静音环境对人体的危害,70,80,74,87,88,389,B,
如今在一些公共场所，允许抽烟的地方越来越少了。,200405109542100870,越南,1,200405,吸烟对个人健康和公众利益的影响,85,85,40,48,61,314,未参加,
由此可见，抽烟的危害性是那么的为政府所关注。,200405204519100095,马来西亚,1,200405,吸烟对个人健康和公众利益的影响,70,75,85,80,92,391,B,
政府虽[F雖][B難]然在努力改善，但是，他们[F們]也还[B難]要人们[F們]的配合[BD，]才可以建造一个[F個]更健康，更美好的地方。[BC、],200405204634200458,英国,2,200405,吸烟对个人健康和公众利益的影响,65,75,71,56,74,328,C,
这样就造成了不想吸烟的人士也被迫要吸入“二手烟”，那是多么[B末]不公平啊！,200405212634100024,英国,1,200405,吸烟对个人健康和公众利益的影响,90,90,60,56,90,384,C,
现[F現]在这[F這]些措施是为[F為]了保持市容整洁，而且更{CJ-zy能}帮[F幫]助青少年养[F養]成良好的习[F習]惯[F慣]。,200405522522150016,缅甸,1,200405,吸烟对个人健康和公众利益的影响,85,85,74,74,82,395,B,
随着[F著]抽烟的人越来越多[BQ，]得{CC1得到}肺[C]病的人也越来越多了，抽烟不但对个人健康有害[BQ，]而且对公众利益也有影响，如果{CC2如}一个人抽烟[BQ，]旁边的人吸到烟味也一样对身体不好，尤其是{CQ在}小孩多的公共场所就不宜抽烟[B吸]。,200405522522250023,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,85,63,65,63,344,C,
我想很多家庭也会这样。,200405522522250024,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,85,77,60,75,384,B,
吸烟，对于我们[F們]青少年来[F來]说[F說]，是一个既陌生而内心深处却[F卻]想跃跃欲试[F試]的一种不良行为。,200405522522250031,缅甸,2,200405,吸烟对个人健康和公众利益的影响,95,90,83,72,91,430,A,
所以，吸烟不仅[F僅]使{CC对}吸烟人本身受到不良影响，对周[F週]围[C]的公众——所谓[F謂]的二手吸烟者也有极[F極]大的不良影响。,200405522522110001,缅甸,1,200405,吸烟对个人健康和公众利益的影响,75,75,30,72,91,333,未参加,
”老师听{CQ了}他说{CJ-zxy的话}很感动。,200505109525100180,日本,1,200505,父母是孩子的第一任老师,70,85,53,40,64,304,未参加,
至少我是这样长大的。,200505109525200556,日本,2,200505,父母是孩子的第一任老师,70,90,77,65,66,361,C,
总之，父母是你的关系最深的老师。,200505217525200020,日本,2,200505,父母是孩子的第一任老师,70,65,63,69,72,325,C,
一些食品，我打开盒子拿出点心[BQ，]而且我把空的盒子扔[C]{CJ+buy掉}在路上。P},200505217525100044,日本,1,200505,父母是孩子的第一任老师,65,70,54,49,76,300,未参加,
那时候我非常喜欢看母亲画的油画。,200505217525200178,日本,2,200505,父母是孩子的第一任老师,65,65,39,65,74,292,未参加,
他们看到家里的东西，父母的脸，听到父母说话。,200505217525200212,日本,2,200505,父母是孩子的第一任老师,60,50,54,77,83,304,未参加,
之所以打棒[C]球是因为爸爸以前是棒球员。,200505204525100065,日本,1,200505,父母是孩子的第一任老师,60,70,52,55,56,278,未参加,
工作以后认真[C]做事情。,200505204525100173,日本,1,200505,父母是孩子的第一任老师,65,75,50,67,52,296,C,
我爸是{CJ+dy个}我的人生的老师。,200505204525100173,日本,1,200505,父母是孩子的第一任老师,65,75,50,67,52,296,C,
这些都他的父母烙下的印{CJs}。,200505204525200384,日本,2,200505,父母是孩子的第一任老师,85,80,84,61,74,377,B,
父母作为第一任老师，应该好好培养{CC2养}孩子的素质。,200505204525100525,日本,1,200505,父母是孩子的第一任老师,70,80,46,53,72,311,未参加,
父母的生活{CC养活}方式决定了{CC取决于}孩子的一辈子。,200505204525100534,日本,1,200505,父母是孩子的第一任老师,65,65,52,45,69,280,未参加,
我认为如果父母放弃[F棄]了当{CC1当做}老师，后果是很糟糕的。,200505204525200530,日本,2,200505,父母是孩子的第一任老师,75,70,41,65,67,307,未参加,
比如在大学写论文时，我不睡觉一直写论文。,200505204525200575,日本,2,200505,父母是孩子的第一任老师,55,70,58,61,65,293,C,
我们一起参加这个旅行社组织{CC举办}的旅游团吧！,200105205525200008,日本,2,200105,我的一个假期,70,70,62,65,66,321,C,
我们四个人一边聊天儿一边欣赏风景[BQ，]{CQ一边}找{CD一找}旅馆。,200105271525200024,日本,2,200105,我的一个假期,70,75,39,63,46,282,未参加,
我很怀念日本的樱花假期。,200105271525100042,日本,1,200105,我的一个假期,70,80,47,61,66,314,C,
以前的假期我没有什么特别的活动。,200105271525100080,日本,1,200105,我的一个假期,65,60,44,46,50,248,未参加,
其中最难忘的地方是黄山。,200105271525200071,日本,2,200105,我的一个假期,65,80,52,37,48,270,未参加,
已到他国还到他国去的经验是第一次，但是我感觉{CD是}我还是从日本来的游客，但是{CC2而}{CQ和}中国旅游团一起吃饭、一起住{CD在}宾[F賓]馆[F館]，和同事用汉语来交谈[BQ。]但泰国的导[F導]游第一个问我[BQ：]“你是中国人吗？,200105204525100027,日本,1,200105,我的一个假期,70,65,82,65,48,316,C,
。,200105204525100035,日本,1,200105,我的一个假期,70,80,70,46,72,328,C,
但是我还是{CQ因}感到有些不安而害怕。,200105204525200042,日本,2,200105,我的一个假期,65,75,50,51,70,298,未参加,
我打工时经理天天让我练习，[BC。]但是能做好吃的炒饭{CJ-zhuy我}花了两个星期左右。,200105204525100076,日本,1,200105,我的一个假期,60,65,17,21,52,198,未参加,
五月是我国的父母节了。,200105550523250063,韩国,2,200105,一封写给父母的信,70,60,30,28,61,234,未参加,
我在中国，在汉城一个人生活虽然有困难，但有你们支持我，我不寂寞反而生活得十分快乐。,200105550523250099,韩国,2,200105,一封写给父母的信,70,70,71,73,67,339,C,
到什么时候……。,200105550523150104,韩国,1,200105,一封写给父母的信,60,60,30,47,54,233,未参加,
您也不要太担心我，我一定会拿好成绩去见您的。,200105550523150107,韩国,1,200105,一封写给父母的信,65,70,41,63,49,274,未参加,
在韩国5月8号是“父母的日子”。,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
“你继续上学吧，我希望你能够当很出名的人。,200105550523150119,韩国,1,200105,一封写给父母的信,0,70,41,25,56,187,未参加,
我这儿的生活很好，房东给我们租房的学生做菜，供早餐和晚餐，菜做得特别好吃，而且她的老家{CC老乡}和我们不一样，不过能做出地道的我们老家菜。,200105550523150122,韩国,1,200105,一封写给父母的信,90,75,77,68,81,385,B,
时间过的真快。,200105550523150167,韩国,1,200105,一封写给父母的信,70,70,27,58,45,258,未参加,
所以妈妈放心吧。,200105550523250168,韩国,2,200105,一封写给父母的信,65,65,27,32,61,234,未参加,
爸妈为了很多事情忙得不可开交[Pjiāo]。,200105550523250175,韩国,2,200105,一封写给父母的信,70,70,52,56,61,297,C,
给我勇气的人。,200105550523250175,韩国,2,200105,一封写给父母的信,70,70,52,56,61,297,C,
这女儿一直觉得很对不起。,200105550523250228,韩国,2,200105,一封写给父母的信,70,65,52,61,65,299,C,
找到男朋友！[BD！],200105550523250228,韩国,2,200105,一封写给父母的信,70,65,52,61,65,299,C,
你们已经收到了我和姐送给你们的礼物吧？,200105550523250229,韩国,2,200105,一封写给父母的信,65,70,44,63,70,298,未参加,
我们都认为从此以后爸妈不要再作农事。,200105550523150247,韩国,1,200105,一封写给父母的信,70,65,49,47,63,280,未参加,
因为最近我工作太忙了，所以没有时间给您们打电话，真不好意思。,200105550523250240,韩国,2,200105,一封写给父母的信,70,65,63,58,67,309,C,
但还是照样向父母伸手，也没节约准备买礼物的钱。,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
今年5月初，我终于考上了开车的试{CLH}，所以我常常借朋友的汽车开去学校。,200105550523250262,韩国,2,200105,一封写给父母的信,70,70,52,68,72,320,C,
你们对我的爱{CC1爱情}是永不改变的。,200105550523150283,韩国,1,200105,一封写给父母的信,70,65,55,49,58,283,未参加,
我买了给弟弟的礼物。,200105550523250276,韩国,2,200105,一封写给父母的信,65,65,19,39,40,212,未参加,
还有现在我没有女朋友，所以妈妈这个问题{CJX}也很担心，可是[BQ，]妈！,200105550523150305,韩国,1,200105,一封写给父母的信,70,65,36,49,49,255,未参加,
我{CJ-zy会}象你那样了不起的，最后请照顾好自己[BQ。],200105550523250370,韩国,2,200105,一封写给父母的信,65,70,47,25,51,244,未参加,
我是老二[BQ，]我在大连留学一年{CD以后}刚回韩国的时候[BQ，]{CJ+zhuy我}真的不知道以后{CJ+zy在韩国}怎么过日子。,200105550523250395,韩国,2,200105,一封写给父母的信,75,70,63,51,67,315,C,
像我这样不做什么，就休息。,200105550523250404,韩国,2,200105,一封写给父母的信,70,70,85,63,63,339,C,
一封写给父母的信{CD父母}[BD：]爸爸，妈妈，您们好！,200105550523150445,韩国,1,200105,一封写给父母的信,75,65,44,58,58,287,未参加,
所以您俩别担心。,200105550523150453,韩国,1,200105,一封写给父母的信,65,75,58,61,56,302,C,
那时候我很希望自己生活而且很想独立。,200105550523250458,韩国,2,200105,一封写给父母的信,55,65,41,42,47,232,未参加,
祝你们身体健康，万事如意。,200105550523250472,韩国,2,200105,一封写给父母的信,95,85,74,70,88,410,B,
虽然我对你们表达不出来我的心意{CC2心眼儿}，可是我真的爱你们。,200105550523250482,韩国,2,200105,一封写给父母的信,65,70,49,56,54,280,C,
我有一个特别的爱好就是打网球，恰好{CC巧好}我的周围也有喜欢打网球的。,200105206525100032,日本,1,200105,我的一个假期,65,70,77,68,63,329,C,
那时候我父亲接我，莫名其妙{CQ地}{CJX}我父亲把到机场接我[BQ、]送我看作自己的任务。,200105206525200034,日本,2,200105,我的一个假期,65,70,50,56,55,282,C,
他们的发音也不好，可是他们能跟中国人沟[B构]通呢。[BC？],200105109525100062,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,63,75,84,343,C,
由“三个和尚没水喝”，我想到在现代社会上各种单位和集体往往出现这种{CC件}“人多了，没有水喝了”的现象。,200105109525100235,日本,1,200105,由“三个和尚没水喝”想到的……,70,80,61,77,77,355,C,
一个人如果遇到困难[F難]，周围的人也可以安慰他。,200105109525200330,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,41,71,70,310,未参加,
在学校里，在公司里，在家里都有。,200105109525100369,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,43,55,55,255,未参加,
小学三年级的时候我们班养过狗。,200105109525200363,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,70,51,68,322,C,
又让他们走{CD了}吗？,200105109525200366,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,41,44,41,240,未参加,
好厉害呀！,200105109525200370,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,45,40,53,246,未参加,
表面上老师对我的印象很不错，但是我自己却没有掌[B撑]握什么知识。,200105109525200427,日本,2,200105,由“三个和尚没水喝”想到的……,85,70,82,66,75,369,B,
不过没人做的话，工作不能进行，公司怎么得到效益{CC利益}呢？,200105109525200673,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,36,71,84,319,未参加,
自己没有能力就会{CJ-zy很}容易被淘汰。,200105109540200679,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,75,75,91,73,91,395,B,
有一天，他趁人[D家]都不在的时候，把妻子杀掉了。,200205217525200025,日本,2,200205,如何看待“安乐死”,70,75,41,56,63,294,未参加,
我们应该尊重个人的需要和愿望。,200205205616200001,德国,2,200205,如何看待“安乐死”,75,65,44,47,61,279,未参加,
我的父亲7年前得了肺癌，[BC。]他住院的时候我一直陪着他和肺癌{CJ-wy作}斗争。,200205217525200099,日本,2,200205,如何看待“安乐死”,80,80,52,56,80,340,C,
所以国家首先一定要有有关安乐死的法律。,200205206525100064,日本,1,200205,如何看待“安乐死”,75,70,46,70,65,315,C,
假如{CC比如}说，他们俩先到法院说明了这一切，后来得到了法律的认可，应该不会发生丈夫{CD所}应该承担{CD的}后果{CQ的}{CJ-zxy事情}。,200205332540200001,印度尼西亚,2,200205,如何看待“安乐死”,70,90,69,70,80,372,C,
记[F記]得小時候，因为[F為]没有诵[F誦]好“千字文”被父亲[F親]挨打得{CC的}很严[F嚴]重{CJbei}，使我以后[F後]看到汉[F漢]字就心里[F裏]不安，更让[F讓]我害怕{CC恐惧[F懼]}在学习[F習]的环[F環]境中徘[B排]徊[B迴]。,200209550523150016,韩国,1,200209,如何解决“代沟”问题,60,60,60,62,52,276,未参加,
我们生活当中，父母与子女之间在行为方式、生活态度以及价值观念等方面存在着{CC的}差异。,200209550523150018,韩国,1,200209,如何解决“代沟”问题,60,60,54,37,44,237,未参加,
这样的差异形成了很多[C]社会问题，而且两代之间的沟通与交流非常困难，为了解决代沟问题，两代人应该都要努力。,200209550523150114,韩国,1,200209,如何解决“代沟”问题,65,65,72,71,70,327,C,
但随着人类[B娄]社会的发展，家长{CQ与}以[C]往不同，对{CC给}子女给予极大的关心很不容易。,200209550523250129,韩国,2,200209,如何解决“代沟”问题,65,65,42,71,66,293,未参加,
解[C]决代沟的方法是一个，就是父母和子女互相理解[C]。,200209550523250132,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,44,268,未参加,
”现在所有的观[B难]念[C]和[C]东西{CJ-zy都}跟以前不一样。,200209550523150153,韩国,1,200209,如何解决“代沟”问题,65,65,48,57,50,269,未参加,
尽管她经历了6.25战争，又经历了战后{CQ的}贫困时期，但是她不了解现在{CD的}经济、信息发展的新时代，我是{CQ在}新时代长大的人，我怎么能了解她那{CQ些}艰苦[C]的日子[B了]呢？,200209550523250158,韩国,2,200209,如何解决“代沟”问题,65,65,66,57,72,309,C,
这就是代沟问题。,200209550523250214,韩国,2,200209,如何解决“代沟”问题,80,75,72,86,72,376,B,
那么现在说明{CJ-zhuy我}对两代之间的各种各样差异{CQ的}{CD我的}想法[BQ。]首先我[C]说明对经济生活水平{CJX}。,200209550523150227,韩国,1,200209,如何解决“代沟”问题,65,60,45,45,34,232,未参加,
现代人正在学先进{CC未来}的知识，不想学过去观念，这[C]是{CJX}根据现代生话的要求来看{CC说}，理所当然的。,200209550523150237,韩国,1,200209,如何解决“代沟”问题,65,60,51,67,62,288,未参加,
而子女也要为[C]了解父母之心做出努力。,200209550523250235,韩国,2,200209,如何解决“代沟”问题,85,70,81,84,84,395,B,
通过对话，我们跟我们的父母更了解{CJX}互相，更知道自己的问题。,200209550523250249,韩国,2,200209,如何解决“代沟”问题,65,65,33,47,44,238,未参加,
所有的国家和所有的时代都有这个代沟问题。,200209550523250255,韩国,2,200209,如何解决“代沟”问题,70,65,78,69,58,326,C,
以前没有这{CQ个}词{CC1生词}，但是随着社会经济发展，孩子们看的东西多，交流方法也多。,200209550523250262,韩国,2,200209,如何解决“代沟”问题,65,65,30,42,50,236,未参加,
总之，为解决代沟问题，需要充分地互相交流，还需要互相努力。,200209550523250276,韩国,2,200209,如何解决“代沟”问题,65,70,57,71,66,315,C,
所以人们开始研究。,200209550523250298,韩国,2,200209,如何解决“代沟”问题,70,65,33,62,50,266,未参加,
甚至还有一些父母以为“我生养了你，你就[C]得听我的话”。,200209550523250302,韩国,2,200209,如何解决“代沟”问题,70,75,72,84,76,366,B,
第一，要求平等尊重彼此。,200209550523250324,韩国,2,200209,如何解决“代沟”问题,75,70,85,89,82,390,B,
她也{CQ在}旅游[F遊]中渐渐理解青年人的想法。,200209550523250770,韩国,2,200209,如何解决“代沟”问题,65,60,57,52,54,271,未参加,
有时候，倾听是最好的沟通。,200209550523250787,韩国,2,200209,如何解决“代沟”问题,65,80,51,64,62,310,C,
他们不通过彼[B比]此之间的想法解决问题，都一意孤行地{CC的}坚持自己的想法。,200209550523250836,韩国,2,200209,如何解决“代沟”问题,65,65,66,79,74,333,C,
妈妈帮助了{CJX}我们消除代沟。,200209550523250895,韩国,2,200209,如何解决“代沟”问题,70,75,48,59,58,299,C,
爸爸呢以后不说“女的一定要早点回家”了。,200209550523250905,韩国,2,200209,如何解决“代沟”问题,65,65,39,59,52,264,未参加,
三者年龄[F齡]相近还[F還]是依然会[F會]有代沟[F溝]。,200209550523250910,韩国,2,200209,如何解决“代沟”问题,90,80,60,64,76,365,C,
他们有很多{CC3充满}好吃的东西，可以学习。,200209550523250914,韩国,2,200209,如何解决“代沟”问题,70,65,51,67,50,289,C,
目前，先辈和晚辈们一起做同样的事很少。,200209550523150935,韩国,1,200209,如何解决“代沟”问题,70,65,63,64,56,304,C,
父母，他们的生活很苦他们不想给孩子们这样的痛[B通]苦，所以他们努力工作。,200209550523250958,韩国,2,200209,如何解决“代沟”问题,65,70,63,59,54,297,C,
别忘记，最重要的是你们和我们的心。,200209550523250958,韩国,2,200209,如何解决“代沟”问题,65,70,63,59,54,297,C,
当然，安乐死必须具备几个条件，只有{CQ在}符合条件的情况下，才能采取安乐死这个最后之路。,200205271525100021,日本,1,200205,如何看待“安乐死”,70,85,49,85,87,368,C,
现在{CD为}他们需要的不是高质量的食品而是不管质量{CD的}好不好，大量的粮食。,200307109523100047,韩国,1,200307,绿色食品与饥饿,70,70,83,64,76,351,C,
我认为应该{CQ由}政府来[C]帮助农民{CC农品}。,200307109523100145,韩国,1,200307,绿色食品与饥饿,65,60,38,27,35,208,未参加,
所以人们做农产品加工{CD了}。,200307109523100146,韩国,1,200307,绿色食品与饥饿,60,55,30,9,21,156,未参加,
因为，现在，每个地方的科学技[B机]术{CJ-zy都}已[B巳]发展了。,200307109523100193,韩国,1,200307,绿色食品与饥饿,60,50,38,25,27,180,未参加,
我们是吃对我们无害的食品同时让别人饥饿，还是吃一些对身体有害的食品而和别人分享一点粮食{CQ呢}?我看这两种选择都不太好.我想，我们在食品问题上多费点心[C]，开发出一种无害的化肥和农药或开发出天然[C]农药，使产量和质量不变，而对身体也无[B天]害[BQ。]当然，要达[C]到这一点[C]非常难，但是只要我们努力去做，那么我们的健康和别人的粮食问题就能解决。,200307109523100198,韩国,1,200307,绿色食品与饥饿,75,80,86,62,90,384,B,
我觉得，这两种说法都有道[C]理。,200307109523100223,韩国,1,200307,绿色食品与饥饿,75,75,51,33,47,271,未参加,
所以饥饿国家希望用化肥的食品。,200307109523100227,韩国,1,200307,绿色食品与饥饿,60,55,56,35,21,208,未参加,
可是，有一些{CJ-zxy人}为了自己的[C]利益，无{CC没有}限量{CQ地}使用农药、肥料，导致人们{CD的}各种各样的[C]疾病{CC2病[C]}，甚至{CC而且}我们生活的[C]地球也会毁灭。,200307109523200245,韩国,2,200307,绿色食品与饥饿,60,65,64,33,64,269,未参加,
虽然用化肥和农药把农作物的产量{CJ+zy会}大大提高{CJjy}，但是这种办法可能不是最好的办法。,200307109523200253,韩国,2,200307,绿色食品与饥饿,65,60,48,54,84,294,未参加,
我看我们应该想想{CC2看}我们的未来[BQ，]还有考虑{CC想}最重要的是什么。,200307109523200351,韩国,2,200307,绿色食品与饥饿,65,70,30,33,67,251,未参加,
而且我想这[C]点是比个人的健[B建]康或狭窄的环境保护更为重要{CC重视}的一点。,200307109523200381,韩国,2,200307,绿色食品与饥饿,65,85,80,62,50,332,C,
可是用了农药和化肥之后能把农作物给那些世界上几亿{CD人}缺少粮食而挨饿甚至{CC2连[C]}死亡的人，[BC、]那么我们值[C]得使,200307109523200441,韩国,2,200307,绿色食品与饥饿,70,80,86,70,61,357,B,
这种现象不但影响现代人，而且会影响到未来的人类。,200307109523100526,韩国,1,200307,绿色食品与饥饿,70,70,75,59,84,346,C,
他所说的权利属于生活权，而生活权应该建立{CC2立}在生存权的基础{CC基本}上，这两个上下关系千万不能颠倒。,200307109525100553,日本,1,200307,绿色食品与饥饿,80,85,70,70,79,378,B,
换[F換]句话[F話]说[C]，连[F連]最基本的温饱[C]需要都未能满[F滿]足的话[F話]，[BC.]根本就谈[F談]不上追求更高的生活素质[C]——吃“绿[F綠]色食品”。[BC.],200307109543200555,香港地区,2,200307,绿色食品与饥饿,90,90,83,70,99,430,A,
没有[C]车，没有[C]工厂等等。,200307109523100563,韩国,1,200307,绿色食品与饥饿,65,65,40,35,32,221,未参加,
过[C]去二十世纪初所关[F關]注的是农[F農]作物生产[F產]量能否跟[B眼]着人类[F類]需要量增加{CC增[B曾]进[F進]}，[BC.]产[F產]量{CD已}提高后[F後]我們的目光移到它们[F們]的质[F質]量上。[BC.],200307109523100569,韩国,1,200307,绿色食品与饥饿,75,60,78,72,64,335,C,
你看，现在世界上缺少食物吗？,200307109525200601,日本,2,200307,绿色食品与饥饿,65,60,64,46,61,279,未参加,
