错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
人如果得了一种不治之症或者不能{CC2不}治疗[F療]的病、而且{CC还有}这个病带给病人痛苦的话[BQ，]病人也{CJX}负担很大，[BC、]而且家人也同时受到痛苦和{CQ承担}很大的负担。,200205209525100017,日本,1,200205,如何看待“安乐死”,70,70,52,54,49,283,C,
所以我觉得患者成了植物状态，以后也差不多醒不过来，这样的时候可以取安乐死的方法。,200205201525200091,日本,2,200205,如何看待“安乐死”,75,80,44,72,70,332,未参加,
有的人说选择“安乐死”的话，这个人没有情义{CC情诸}，故意杀人等[BQ，]人家批评这个人。,200205201525100170,日本,1,200205,如何看待“安乐死”,75,65,16,49,51,243,未参加,
我在廿五岁[C]那年，曾因拉肚子{CC流肚子}入院一个多月，每天都是以点滴过活，什么都不能吃，只能喝水和吃药，有时[F時]甚至连[F連]{CQ对}药都敏感。[BC.],200210512512250005,菲律宾,2,200210,如何看待“安乐死”,85,65,53,49,62,303,未参加,
在家有很多工作可以做，让孩子锻炼他们的能力。,200210529529251008,泰国,2,200210,如何解决“代沟”问题,70,65,51,40,53,265,未参加,
我也不例外，我今年21岁，刚大学毕业，我和父母的关系一向不是那么亲密，主要的问题就是思想观念不一样。,200210540540250033,印度尼西亚,2,200210,如何解决“代沟”问题,75,70,84,89,88,395,B,
例如子女在外遇{CC1遭遇}到一件事，回到家想告诉父母，才开口说了几句话，父母还没听完一段话，还没了解真相，就开口大骂[F罵]一顿。,200210540540250065,印度尼西亚,2,200210,如何解决“代沟”问题,70,60,65,54,62,296,C,
难道孩子们不需要父母了吗？,200210540540250109,印度尼西亚,2,200210,如何解决“代沟”问题,75,85,59,60,88,360,C,
他们总是想一下做{CJ+buy成}大事业，不愿模仿家长脚踏实地{CQ地}做。,200210540540150135,印度尼西亚,1,200210,如何解决“代沟”问题,65,60,53,60,77,298,未参加,
譬如，我认得一些同学[BQ，]学了几年的汉语[BQ，]考了汉语水平考试，但最终{CC终于}没有通过{CJ+dy那次}考试。,200205109610101076,法国,1,200205,如何面对挫折,80,80,65,71,57,345,B,
比如秦始皇如何统一天下，[BC、]刘邦与项羽的斗争和唐玄宗与杨贵妃的爱情悲剧等等。,200305533525250030,日本,2,200305,我最喜欢读的一本书,60,65,49,56,72,285,未参加,
我看过的书不少，但其中一本由琼瑶所著{CQ的}爱情小说《[BC“]烟雨濛濛》[BC”]却让我留下了深刻的印象，书中的男女主角刻骨铭心的爱情更令我流下了不少的眼泪[F淚]，女主角因母亲在她很小的时候，遭到父亲的遗弃[F棄]，因而产[F產]生了对父亲的仇视，也养成{CC养生}了她独立的性格。,200305533533250027,新加坡,2,200305,我最喜欢读的一本书,70,75,63,68,47,312,C,
因此这些原因{CJ-sy促使}我要学习汉语。,200304131525100098,日本,1,200304,我学汉语是为了……,65,75,53,30,24,234,未参加,
可是，我学汉语不仅仅是因为对中国有兴趣，也有别的{CC2另外个}想法{CC2盼望}，那就是我想将来在中国就业。,200304131525200138,日本,2,200304,我学汉语是为了……,65,75,30,35,49,241,未参加,
尽管如此，在日本却越来越{CD对}中国关注{CJX}，中国的经济发展很快，“汉语热”在我那[B哪]儿也出现{CC传到}了。,200304131525200197,日本,2,200304,我学汉语是为了……,0,70,41,49,63,218,未参加,
以前我认为，这种情况只有在我的身上才发生{CD的}。,200305576525200010,日本,2,200305,静音环境对人体的危害,70,65,74,82,88,365,C,
人和人之间的谈话也可以算是这方法之一吧。,200305576525200011,日本,2,200305,静音环境对人体的危害,65,75,62,82,88,359,C,
我们还是在有声音的状况下才能活，[BC、]才能保持{CC维持}冷静{CQ的}自己。,200305576525100019,日本,1,200305,静音环境对人体的危害,65,65,36,63,74,287,未参加,
它一直在我的包里边，象一种毒品一样厉害{CC力割}。,200405109633200975,意大利,2,200405,吸烟对个人健康和公众利益的影响,70,65,57,46,46,270,未参加,
这也会对{CC也}陌生人的身体造成危害。,200405204922200191,美国,2,200405,吸烟对个人健康和公众利益的影响,85,95,88,65,90,419,B,
吸烟对个人健[C]康有害，对周围的人也有害。,200405212540200030,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,80,70,60,42,54,296,C,
所以我认[F認]为我们一定要严[F嚴]格地{CC的}要求自己和周围[F圍]的人不抽烟，这样才能使我们的健康和环[F環]保更好，[BC。]也让[F讓]我们[F們]每一个人的生活美好起来，珍惜每一分，每一秒做好每一件事，让[F讓]我们[F們]在宝[F寶]贵黄金时[F時]间[F間]里活得更为精彩。,200405522522250002,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,90,52,31,51,312,未参加,
但是，这个欲望[BD，]给人带来的灾害[C]，或者说灾难，也是十分骇人的。,200405522522150011,缅甸,1,200405,吸烟对个人健康和公众利益的影响,95,95,71,67,91,418,B,
全国人民都变成吸咽者了。,200405522522250017,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,80,35,33,68,276,未参加,
虽然我不抽烟，但因为抽到二手烟使我们有害健康{CJZR}。,200405522522250024,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,85,77,60,75,384,B,
按照宪法[BQ，]保护人民健康是个不可避[B必]免[B兔]的要求[BQ，]只不过应该承认这方面[L]至今{CC暨今}没特别被重视{CC尊敬}。[BC，],200405610610150006,法国,1,200405,吸烟对个人健康和公众利益的影响,50,45,38,25,49,183,未参加,
反过来说，如果父母在家看书学习的话，那效果[B杲]大于骂孩子让他看书。,200505109525200211,日本,2,200505,父母是孩子的第一任老师,80,85,67,88,88,402,B,
可是他们虽然离了婚[BQ，]但是他们给我{CD的}关爱、教养和做人原则等等{CJ-zxy的教育}，对我来说感激不尽{CD的/CJsd}。,200505109525100479,日本,1,200505,父母是孩子的第一任老师,65,75,74,77,72,350,B,
父母的行为是很重要{CJsd}。,200505109525200722,日本,2,200505,父母是孩子的第一任老师,60,65,28,70,64,270,未参加,
之所以我来到北京教日语，是因为父亲是个热爱中国的日本人。,200505109525101108,日本,1,200505,父母是孩子的第一任老师,90,80,62,64,64,355,C,
我首次感觉到被日本人屠杀的中国人民的痛苦。,200505217525200032,日本,2,200505,父母是孩子的第一任老师,65,90,61,63,67,337,C,
但是父母给我的影响[F響]是不可否定的。,200505217525200101,日本,2,200505,父母是孩子的第一任老师,65,90,73,63,74,356,C,
他的工作很忙，经常{CC一直}去外地单身赴任，或者出差。,200505204525200144,日本,2,200505,父母是孩子的第一任老师,50,70,56,33,52,244,未参加,
所[C]以我也慢慢习惯了。,200505204525200145,日本,2,200505,父母是孩子的第一任老师,60,70,37,59,63,274,未参加,
所以我同意[C]“父母[C]是孩子的第一老师”这个看法。,200505204525200261,日本,2,200505,父母是孩子的第一任老师,55,65,52,55,72,281,未参加,
这就是对孩子的美好的将来[BD，]最重要的事情。,200505204525200429,日本,2,200505,父母是孩子的第一任老师,75,75,41,49,65,295,未参加,
但是这都是我的父母教我、看父母学到的。,200505204525200445,日本,2,200505,父母是孩子的第一任老师,60,65,39,45,56,248,未参加,
从十二点到六点{CD的}上课，回家作业却像山一样多。,200105205922200033,美国,2,200105,我的一个假期,70,70,77,58,68,331,C,
性格{CC风格}，使我们{CD受了}很{CD大}感动，而且{CC2而}给我们带来{CQ了}幸福的时光{CC一刻}。P},200105205525200064,日本,2,200105,我的一个假期,70,75,67,70,63,334,C,
不过，到了第二天，不知道昨天的反省到哪去了，{CJ-zhuy我}一早就去找朋友了。,200105205525200071,日本,2,200105,我的一个假期,65,65,72,54,52,292,C,
在第二阶段{CC段落}，我还尽我{CQ的}能力去和他们交谈，因为在我们的家里，我们非常少{CJX}可以坐在一起谈天。,200110801519150009,马来西亚,1,200110,我的一个假期,85,80,85,63,76,382,B,
有精神自由，身体也变好了。,200112576525200005,日本,2,200112,如何面对挫折,70,65,60,63,72,316,C,
在医院的床上看了好几本中文书。,200112576525200019,日本,2,200112,如何面对挫折,75,80,65,77,72,360,B,
另外更让我激动的，就是莫高窟。,200105271525100095,日本,1,200105,我的一个假期,75,90,70,87,94,410,B,
来中国以后每个假期都去旅行了。,200105271525200078,日本,2,200105,我的一个假期,65,75,55,68,50,300,C,
此后经理教给我许多菜的做法。,200105204525100076,日本,1,200105,我的一个假期,60,65,17,21,52,198,未参加,
春节前后我在海南岛。,200105204525200085,日本,2,200105,我的一个假期,65,75,42,56,68,293,未参加,
在那儿我们当然参观了布达拉宫，拍下了五颜六色的各种佛像、唐卡、灵塔之类的照片。{CJ-zhuy它们},200105204525100103,日本,1,200105,我的一个假期,65,70,72,70,74,337,C,
我实在太累了，不知不觉地{CC得}睡着了。,200105204922200117,美国,2,200105,我的一个假期,65,85,87,63,79,369,C,
上个月我的姐姐结了婚，你们准备她的婚礼时，举办婚礼时，我姐出了嫁[B家]组成{CC成为}一个新的家庭时，你们常常流{CC出}眼泪，我现在知道那滴眼泪的意思。,200105550523250074,韩国,2,200105,一封写给父母的信,65,70,68,54,51,294,C,
对妈妈一样结婚以来一直在家做家务的人来说，更难接受的事情{CJs}。,200105550523250086,韩国,2,200105,一封写给父母的信,70,65,47,32,40,240,未参加,
可是我还不知道哪一个公司才好。,200105550523250108,韩国,2,200105,一封写给父母的信,65,70,79,58,54,312,C,
不知为什么，可能经常把这些内容忘掉的原因吧……妈……你这几天经常走来走去{CQ去}光州和汉城很累吧[BQ，]爸爸在外地，哥哥，我在汉城。,200105550523250157,韩国,2,200105,一封写给父母的信,80,70,63,61,63,327,C,
今天我才给您们写信。,200105550523150170,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
反正，顺便给父母写信[BQ，]我要说经常想给您们说的话。,200105550523250174,韩国,2,200105,一封写给父母的信,65,65,22,30,29,195,未参加,
过得非常好。,200105550523150182,韩国,1,200105,一封写给父母的信,70,70,44,49,63,284,未参加,
我小时候不理解你，每天跟你吵架了吧？,200105550523250197,韩国,2,200105,一封写给父母的信,65,70,68,49,56,294,C,
我第一次收到薪水的那天买{CJX}给你很漂亮的衣服。,200105550523250228,韩国,2,200105,一封写给父母的信,70,65,52,61,65,299,C,
有一天，我跟朋友[L]坐汽车去王府井买点东西。,200105550523150249,韩国,1,200105,一封写给父母的信,70,80,41,47,51,279,未参加,
你们总是跟我在一起，我高兴的时候，我伤心的时候……不论什么时候你们老是在我的旁[B方]边。,200105550523250310,韩国,2,200105,一封写给父母的信,70,60,44,28,36,223,未参加,
我想从今以后爸爸和妈妈不要想{CD对}我的问题。,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
2000、[BC。]5、[BC。]12××,200105550523250367,韩国,2,200105,一封写给父母的信,65,70,44,37,45,247,未参加,
我相信那句话。,200105550523250369,韩国,2,200105,一封写给父母的信,65,75,60,73,51,311,C,
前几天是父母节，我和姐姐一起给您买的那些礼物实在是太小了，{CD不过}看你们对这些礼物满意{CC高兴}的样子我心里觉得很对不起。{CD在},200105550523250392,韩国,2,200105,一封写给父母的信,70,65,52,49,65,287,未参加,
不要太担[B胆]心。,200105550523250393,韩国,2,200105,一封写给父母的信,70,65,66,49,51,287,C,
每天在家呆着[BQ，]觉得好没劲{CC劲儿}。,200105550523250395,韩国,2,200105,一封写给父母的信,75,70,63,51,67,315,C,
当时我不懂事[BQ，]就想：“作为父母这是理所当然的。,200105550523250404,韩国,2,200105,一封写给父母的信,70,70,85,63,63,339,C,
我这样说{CD的话}，您们对我{CD来}说没关系。,200105550523150407,韩国,1,200105,一封写给父母的信,65,60,38,23,42,211,未参加,
虽然我干不了多少，但应该帮您干一点。[BC，],200105550523150416,韩国,1,200105,一封写给父母的信,65,65,38,44,40,236,未参加,
初中三年级的时候，你想让我去职业高中学校。,200105550523250430,韩国,2,200105,一封写给父母的信,70,65,66,39,65,291,未参加,
”[BC。]我{CJ-zy会}永远记住{CC2记}这句话，不会忘记我们之间的约定。,200105550523250430,韩国,2,200105,一封写给父母的信,70,65,66,39,65,291,未参加,
在{CC到}此告别[BQ。]祝身体健[B建]康幸福[B富]快乐2000{CC4二千}年五月十二日女儿××,200105550523250456,韩国,2,200105,一封写给父母的信,70,70,58,35,40,261,未参加,
好好学习，毕[B比]业以后找到好工作，我要住在您们的身边，[BC。]跟你们您们享受天伦之乐{CJjy}。,200105550523250483,韩国,2,200105,一封写给父母的信,65,65,52,47,61,274,未参加,
亲爱的爸爸，妈妈：[BC！]快要{CJ-sy到}夏天了，天气越来越热，树叶也慢慢{CC2越来越}变为深绿色。,200105550523250492,韩国,2,200105,一封写给父母的信,75,65,44,49,70,290,未参加,
因为发生经济危机[BQ，]爸爸的公司情况不好，可是还是{CJX}爸爸[BD、]妈妈让我到中国去留[L]学。,200105550523250523,韩国,2,200105,一封写给父母的信,70,70,38,49,47,262,未参加,
但是老师让我开{CD车}{CD了}。,200105206525100023,日本,1,200105,我的一个假期,65,70,39,65,44,269,未参加,
但是又觉得很开心，因为在学新的东西，在学所有我的朋友都没学过的东西。,200105206525100039,日本,1,200105,我的一个假期,70,75,60,70,72,336,C,
箱子里的球很快地没有了。,200105109525200061,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,61,66,48,303,C,
但我一看自己的成绩就生气了，[BC。]为什么呢？,200105109525100219,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,48,38,35,242,未参加,
我上小学的时候有道德课，[BC。]在道德课本里经常可以看到那种故事。,200105109525200246,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,45,62,46,280,未参加,
有一天，我做菜时受伤{CJX}了一点，而姐姐跑过来帮了我的忙。,200105109525200291,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,41,64,70,303,未参加,
所以人们应该要互相帮助，体谅别人。,200105109525200314,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,66,335,C,
因为我也有这种不考虑[F慮]别人的本性，[BC。]{CJ-zhuy我}{CJ-zy也}缺乏{CC2缺}让步的精神。,200105109525100358,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,36,49,41,240,未参加,
这是依赖心过强的表现。{CP即使是他的头脑再{CC1多么},200105109525200511,日本,2,200105,由“三个和尚没水喝”想到的……,70,90,79,82,93,407,B,
人当然不都是君子。,200105109525100524,日本,1,200105,由“三个和尚没水喝”想到的……,70,75,79,77,91,381,B,
空气污染{CD的}严重影响{CQ了}人类的身体，河水也都不能喝了。,200105109525200541,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,45,40,59,265,未参加,
所以到现在我跟她的{CJX}整理{CC管理}房间{CQ的}能力相比的话，她一定比[B必]不上我。,200105109525100558,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,64,57,283,C,
大家一边怀疑每个和尚的话，一边要得到他们说的{CJ-dy好}事。,200105109525100566,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,45,49,53,268,未参加,
但是为了提高自己的水平，为了跟别人共存，我们努力地做{CC干}事情。,200105109525100620,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,52,60,61,287,C,
我希望这{CD位}三个和尚快明白{CC发觉}这些，三个人一起思考，一起想个办法，三个人都能喝水多好啊！,200105109525200619,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,54,64,59,298,C,
三个和尚都想别人去山下抬水，但谁都不愿[B原]意。[BC，],200105109506200644,巴基斯坦,2,200105,由“三个和尚没水喝”想到的……,65,65,43,29,30,216,未参加,
”结果水没有了。,200105109525200675,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,66,73,82,342,C,
我完全靠他，没什么担[B但]心的。,200105109525200696,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,73,75,77,333,C,
按他的解释[B绎]理解的话，每个人{CJ-zy都}可以随便选择死与活。,200205217525100013,日本,1,200205,如何看待“安乐死”,70,85,60,63,70,340,C,
虽然法律是应该为了保护人民的权利而制定{CC需要}的，但是这两位夫妻的恩情之间不应该需要任何法律的插入。,200205205525200009,日本,2,200205,如何看待“安乐死”,75,80,63,63,72,344,C,
不管是医生[BD、]还是亲人，[BC、]即使{CC再说}本人也没有这个权力{CD的}。,200205205525100142,日本,1,200205,如何看待“安乐死”,75,75,66,67,56,329,C,
不过如果{WWJ},200205206525200020,日本,2,200205,如何看待“安乐死”,85,80,69,65,80,372,C,
我认为将来安乐死也会成为[L]可以选择[B译]的一种方法{CC帮法}。,200205206525200074,日本,2,200205,如何看待“安乐死”,65,60,46,56,63,273,未参加,
那时候，任何电视新闻节目里{CJ-zy都}{CJ-zy能}听到“安乐死”这{CC那}三个字。,200205206525200080,日本,2,200205,如何看待“安乐死”,65,65,33,56,44,247,未参加,
我已[B巳]经30岁了，[BC.]以前的我不了解长辈[C]的话{CC1说话}，[BC.]他们的话好像有书里的话一样，[BC。]所以我听他们的话{CC1说话}就生气起来。,200209550523250002,韩国,2,200209,如何解决“代沟”问题,60,60,27,47,29,205,未参加,
我想的最好的方法就是交换{CC2换}双方的位置[B值]。[BC.],200209550523150053,韩国,1,200209,如何解决“代沟”问题,0,65,51,49,54,212,未参加,
父母也说子女跟父母{CJX}不想沟通，不想交流。,200209550523250083,韩国,2,200209,如何解决“代沟”问题,65,60,51,47,50,256,未参加,
这是自然现像。,200209550523250099,韩国,2,200209,如何解决“代沟”问题,65,65,45,49,48,256,未参加,
就是对话不足。,200209550523250100,韩国,2,200209,如何解决“代沟”问题,65,65,69,54,58,295,C,
我们先考虑[C]为什么发生这样的问题呢？,200209550523250130,韩国,2,200209,如何解决“代沟”问题,65,60,36,62,50,256,未参加,
长辈和晚辈之间，常常出现问题。,200209550523150220,韩国,1,200209,如何解决“代沟”问题,70,60,63,67,48,293,C,
他们也有自己的想法。,200209550523250231,韩国,2,200209,如何解决“代沟”问题,65,60,63,57,64,292,C,
但是孩子们开始长大起来，父母对孩子们说，“你做这个不行。,200209550523250262,韩国,2,200209,如何解决“代沟”问题,65,65,30,42,50,236,未参加,
那时候，我以为父母说的话一点都没错，父母做的事都对。,200209550523250271,韩国,2,200209,如何解决“代沟”问题,70,70,45,67,44,284,未参加,
所以双方把心打开，理解对方，一起对话，可以解决{CC决解}这个“代沟”的问题。,200209550523250291,韩国,2,200209,如何解决“代沟”问题,65,65,69,71,58,312,C,
还有，发生代沟的最基本原因是两代之间没有沟通，所以不能了解对方{CC双方}，导致代沟的{CJZR}。[BC，],200209550523250313,韩国,2,200209,如何解决“代沟”问题,65,75,66,76,74,343,C,
尤[C]其是体育有关{CJX}的爱好，比如乒乓球，足球等……一起活动以后他们的关系{CQ会}越来越好。,200209550523150754,韩国,1,200209,如何解决“代沟”问题,65,65,30,45,50,239,未参加,
在世界杯足球赛中，我们韩国老百性[B生]都一起当拉拉队了。,200209550523150782,韩国,1,200209,如何解决“代沟”问题,65,70,45,67,50,283,未参加,
我的一个朋友因跟妈妈有代沟问题关系不好了。,200209550523250821,韩国,2,200209,如何解决“代沟”问题,70,65,45,52,48,266,未参加,
我与我的父母亲是不同时代的人。,200209550523250822,韩国,2,200209,如何解决“代沟”问题,70,85,72,74,56,349,B,
如果不常常跟子女们[F們]谈[F談]话[F話]的话[F話]，子女们[F們]会[F會]认[F認]为[F為]父母们[F們]都不喜欢[F歡]自己{CC2我}，这[F這]样一来[F來]，就会[F會]发[F發]生“代沟”这[F這]个[F個]问[F問]题。,200209550523150858,韩国,1,200209,如何解决“代沟”问题,65,65,45,57,44,260,未参加,
长[B张]辈{CD一开始}说年青[B情]人的义务或成功等等来{CC有}表示自己对年青[B情]一辈的了解[C]。{CD对},200209550523250853,韩国,2,200209,如何解决“代沟”问题,70,70,54,76,50,308,C,
因为我父亲是长子。,200209550523250863,韩国,2,200209,如何解决“代沟”问题,65,70,54,69,48,292,C,
这个代沟问题，只有互相理解对方。,200209550523250874,韩国,2,200209,如何解决“代沟”问题,80,70,91,69,60,360,B,
年青人应该尊敬老人，也需要了解老人年青的时代的情况。,200209550523150907,韩国,1,200209,如何解决“代沟”问题,65,65,60,69,46,289,C,
目前有人{CC1人们}{CD来}说，代沟时间大约十年多。,200209550523250916,韩国,2,200209,如何解决“代沟”问题,70,60,39,64,38,256,未参加,
只有尊重别人的人格，才会得到自己的权利。,200209550523150936,韩国,1,200209,如何解决“代沟”问题,60,60,33,57,64,256,未参加,
不能解决这种问题吗？,200209550523250933,韩国,2,200209,如何解决“代沟”问题,65,70,57,59,50,287,C,
有一天，我跟爸吵架了，那时我对爸说，“您压根不了解我。,200209550523250940,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,60,324,C,
比如说，子女上大学以后要晚一点回家，他们要跟朋友们一起逛[B挺]街买东西、喝酒、玩儿等等。,200209550523250941,韩国,2,200209,如何解决“代沟”问题,65,70,48,49,40,258,未参加,
所以父母小{CC1从小}时候{CQ的}社会与子女{CQ现在}的社会不一样。{CD现在},200209550523250979,韩国,2,200209,如何解决“代沟”问题,60,60,54,45,36,237,未参加,
后来我的看法变了，荷兰尊重{CC尊敬}人的意志。,200205271525200052,日本,2,200205,如何看待“安乐死”,75,70,60,65,56,315,C,
过去，生活困难的时候我们只希望“活着”，但是时代变了，我们随着社会的发展，希望更好{CQ地}活着。,200205271525200097,日本,2,200205,如何看待“安乐死”,80,85,66,76,87,388,B,
当[F當]然静音与噪音都是学[F學]思并重、缺一不可{CJsd}、也是我们[F們]现[F現]代要讨论的一个[F個]重要话[F話]题。,200304522522250018,缅甸,2,200304,静音环境对人体的危害,75,75,39,44,61,284,未参加,
这[C]些对身体不好。,200307109523200103,韩国,2,200307,绿色食品与饥饿,70,75,54,46,70,304,未参加,
我们应该想想{CC2想}我们的后代。,200307109523200158,韩国,2,200307,绿色食品与饥饿,60,70,67,62,73,317,C,
食品也很丰富，他们考虑的是[BD“]健康[BD”][BQ，]从此他们追求[BQ“]绿色食品[BQ”]。,200307109525200166,日本,2,200307,绿色食品与饥饿,65,70,75,59,61,316,C,
我的生物教师曾说过[C]一句话:“人应该顺应{CC顺着}自然生活，不能随[C]便破坏[BQ。]”用基因做蔬菜，用化肥和农药做{CD的}蔬菜都破坏了自然原理，人是[C]从自然中来的，所以应该按照自然原理生活。,200307109523200199,韩国,2,200307,绿色食品与饥饿,70,75,72,49,76,331,C,
对于[BQ“]绿色食品[BQ”]和不挨饿[C]，我[C]怎么看呢[C]？[BC!],200307109523200213,韩国,2,200307,绿色食品与饥饿,65,65,46,49,47,256,未参加,
对于这[C]个问题[BQ，]很多人会认为[C]吃[BQ“]绿色食品[BQ”]是该处于{CC2在}第[B弟]一位{CJsd}。,200307109523200233,韩国,2,200307,绿色食品与饥饿,70,75,72,54,56,316,C,
还有政府要主动参,200307109523100321,韩国,1,200307,绿色食品与饥饿,65,70,51,43,67,282,未参加,
P}。,200307109525200318,日本,2,200307,绿色食品与饥饿,65,80,48,25,50,256,未参加,
那么连买食物的钱都没有的[BQ，]他们哪{CC那}儿有钱买化肥和农药呢？,200307109525200318,日本,2,200307,绿色食品与饥饿,65,80,48,25,50,256,未参加,
我认为吃“绿色食品”是第一位的。,200307109525200359,日本,2,200307,绿色食品与饥饿,60,90,64,64,81,349,C,
但是我觉得不应该把这两个问题一起讨论。,200307109523200374,韩国,2,200307,绿色食品与饥饿,60,60,27,17,24,170,未参加,
在农作物的生长过程中，使用化肥和农药，农作物的产量就会大大提高。,200307109523100380,韩国,1,200307,绿色食品与饥饿,65,65,48,41,35,238,未参加,
其实，现在很多食品都不能放心食用。,200307109523200430,韩国,2,200307,绿色食品与饥饿,65,95,80,59,93,383,C,
