错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
可是，我想，用不用安乐死的方法是由我们自己决定{CJX}可以的。,200205204525200045,日本,2,200205,如何看待“安乐死”,65,60,19,60,54,241,未参加,
在我看来，自杀是{CJ+dy每个}自己的权力，但是，安乐死不等于自杀。,200205204627100057,瑞士,1,200205,如何看待“安乐死”,65,60,24,38,58,228,未参加,
受不了，[BC。]肯定会后悔。,200205204525100073,日本,1,200205,如何看待“安乐死”,65,60,27,26,30,191,未参加,
我觉得这样做{CD得}不对。,200205204525200145,日本,2,200205,如何看待“安乐死”,60,65,55,47,32,242,未参加,
一个社会学者的常识里有这么{CC这种}一句，[BC、]“病是社会{CD来}制造的”，[BC。]意思是“病”是社会认同才成“病”，[BC、]而不是从古代一直到{CC有}现在的。,200205204525100182,日本,1,200205,如何看待“安乐死”,70,70,77,56,58,319,C,
于是丈夫下了帮助她自杀的决心。,200205224525100013,日本,1,200205,如何看待“安乐死”,65,80,49,70,77,329,C,
从一个角度而言，我们能认为帮助妻子自杀是好的，而且也应该是合法的。,200205209922200067,美国,2,200205,如何看待“安乐死”,80,60,41,31,44,243,未参加,
可是，我们应该考虑的事情就是周围{CC围着}{CJX}我们的家人、[BC，]朋友们的心情[BQ。]“安乐死”这个问题真复杂。,200205209525200101,日本,2,200205,如何看待“安乐死”,75,75,41,67,72,320,未参加,
一种是积极的，另一种是消极的。,200205201525200021,日本,2,200205,如何看待“安乐死”,65,70,77,65,68,331,C,
怎么看待“安乐死”，这个找到最好的答案是很难，也不可能找到。,200205201525200134,日本,2,200205,如何看待“安乐死”,80,70,66,70,58,334,C,
那个时候，许多日本人感到困惑{CJX}{CQ对}这个很复杂[F雜]的问题。,200205201525200145,日本,2,200205,如何看待“安乐死”,80,80,49,58,46,305,C,
这样，久而久之，彼此之间的代沟就自然而然会缩小。,200210602801250019,澳大利亚,2,200210,如何解决“代沟”问题,80,85,84,89,93,425,A,
杀[F殺]人{CC总算}用什么来解释[F釋]才算是杀[F殺]人呢？,200210512512250004,菲律宾,2,200210,如何看待“安乐死”,75,70,31,47,44,256,未参加,
现[F現]代医学[F學]毫无[F無]疑问[L]对[F對]人类[F類]是很有贡[F貢]献的，但是它也有黑暗的一面。[BC；],200210543616150008,德国,1,200210,如何看待“安乐死”,75,70,70,65,88,357,C,
父母也该常与儿女讨论一些事实，听取他们的意见，对儿女的想法应该重视，多了解他们的内心世界，共树一个美好家庭，消除隔阂及代沟{CC代差}，共同跟上新的发展。,200210529529151016,泰国,1,200210,如何解决“代沟”问题,85,80,78,62,84,382,B,
要知道他们不仅需要您的教导，也需要您的理解和关怀。,200210540615250010,捷克,2,200210,如何解决“代沟”问题,85,85,53,71,84,373,C,
使我们[F們]下一代爱听[F聽]我们的話，从而可以教诲他们[F們]們，不走上歪路。P},200210540540150098,印度尼西亚,1,200210,如何解决“代沟”问题,65,80,78,93,91,395,B,
不能随便交友，尤其对男朋友，更应先存戒心，提高警惕。,200210540540250124,印度尼西亚,2,200210,如何解决“代沟”问题,70,60,59,62,77,313,C,
”,200205109519200480,马来西亚,2,200205,如何面对挫折,80,90,73,65,75,378,B,
文章谈到的{CJ+zxy题}就是幸福是什么。[BC？],200205109604201165,奥地利,2,200205,如何面对挫折,75,65,73,60,66,326,C,
至于我们兄弟姐妹[BQ，]都已长大成人，每个人都能自立生活，最重要的一点就是我们都很乖[B乘]，都很听话，我们一定会自重自爱的，所以你们{CC您们}就别再为我们操心了。,200205680519250013,马来西亚,2,200205,一封写给父母的信,75,85,70,65,84,372,B,
班上的老师也因为我在课业跟不上{CD时}，抽出时间替我补习，令我感激不已。,200205680519250018,马来西亚,2,200205,一封写给父母的信,90,80,57,61,86,369,C,
打从我念小学五年级开始{CC2时}，从邻居木叔的书堆中发现了绣[F繡]像本的《西游记》，就深深地[B的]被它的故事情节给吸引住了，而且从此一读再读，并[F並]被书中蕴含的精神，影响了我的一生{CJbei}。,200305533533150007,新加坡,1,200305,我最喜欢读的一本书,75,70,66,80,94,374,C,
就好比你问一位作家：“请问那所有的作品中，觉得哪[B那]一本最好？,200305533533250004,新加坡,2,200305,我最喜欢读的一本书,65,75,79,77,79,362,B,
但是一般的日本人对中国的理解不太深，[BC。]所以为了亲眼{CC2自眼}看，亲耳{CC2自耳}听{CQ而}来中国。,200304131525200151,日本,2,200304,我学汉语是为了……,65,65,27,54,35,230,未参加,
我学习汉语的目的是为了了解中国的历史文化。,200304131525200164,日本,2,200304,我学汉语是为了……,65,60,80,63,74,325,C,
学习汉语是为了什么？,200304131525100207,日本,1,200304,我学汉语是为了……,70,70,56,63,71,318,C,
后来我开始学汉语[D的]，[BC。]现在我说的汉语一点进步{CJX}了，[BC。]所以现在我们能沟通。,200304131525100279,日本,1,200304,我学汉语是为了……,60,75,27,24,52,224,未参加,
不是。,200305576525200015,日本,2,200305,静音环境对人体的危害,65,65,56,63,57,290,C,
我以前看过一本书，[BC。]就是心理学的。,200305576525100046,日本,1,200305,静音环境对人体的危害,65,60,38,52,57,255,未参加,
第二[BQ，]吸烟者也会严重地{CC的}影响城市的卫生。,200405109547101837,哈萨克斯坦,1,200405,吸烟对个人健康和公众利益的影响,60,70,40,35,48,238,未参加,
除此之外，对公众的健康{CJ-zy也}带来不少的害处。,200405109540200384,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,75,54,39,50,283,未参加,
虽然人人都知道，吸烟对身体健康只有弊[B憋]，没有利的，但中国仍然是个大{CJX}吸烟国。,200405212540200018,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,65,60,60,51,61,280,未参加,
烟，它绝大部分[B份]是用尼古丁制成的。,200405522522250031,缅甸,2,200405,吸烟对个人健康和公众利益的影响,95,90,83,72,91,430,A,
首先，烟草中含有尼古丁和其它化学物质，能引发许多严重的呼吸系统疾病。,200405522522250032,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,95,97,95,100,475,A,
美洲本地民族的社会交往的工具变成了白人的损害{CC2害}健康{CQ的}最大的原因之一，也变成了许多人的生活中不能少的东西，像{CC如}水，空气{CQ一样}。,200405209635100102,俄罗斯,1,200405,吸烟对个人健康和公众利益的影响,65,70,38,37,56,252,未参加,
不用多说也知道吸烟对个人健康和公众利益有什么样的影响。,200405215542230091,越南,2,200405,吸烟对个人健康和公众利益的影响,80,70,44,61,70,315,未参加,
为了抚养我们，每天从早上八点一直工作到晚上十点。,200505109525100180,日本,1,200505,父母是孩子的第一任老师,70,85,53,40,64,304,未参加,
下面我来谈一谈自己的看法。,200505109525100530,日本,1,200505,父母是孩子的第一任老师,65,50,58,38,48,240,未参加,
我很赞同这种想法。,200505109525100554,日本,1,200505,父母是孩子的第一任老师,85,70,82,67,82,377,B,
他们有了孩子以后，也在自己的孩子的面前做一样的事。,200505109525202012,日本,2,200505,父母是孩子的第一任老师,65,75,50,41,63,281,未参加,
父亲的工作是{CQ跟}汽车有关的，自然对汽车感兴趣。,200505217525100014,日本,1,200505,父母是孩子的第一任老师,60,75,56,61,65,303,未参加,
有爱心{CC爱情}地对待孩子，孩子不禁地了解跟别人怎么交流。,200505217525200160,日本,2,200505,父母是孩子的第一任老师,60,60,48,45,50,245,未参加,
我认为孩子幼[C]年时，父母[C]的兴趣爱好、[BC，]思想观念、行为举止，孩子都可以学到{CJ+by自己[B已]的心里}。[BC，],200505217525100190,日本,1,200505,父母是孩子的第一任老师,60,65,52,61,63,284,未参加,
但是，我多亏了母亲，健康地{CC的}长大了。,200505217525100210,日本,1,200505,父母是孩子的第一任老师,65,65,58,51,78,301,C,
以上{WWJ},200505217525100230,日本,1,200505,父母是孩子的第一任老师,60,65,44,51,56,259,未参加,
福{CJX}父亲之托{CJX}，我不仅汉字写得好，而且让我意识到学汉字的快乐。,200505204525200014,日本,2,200505,父母是孩子的第一任老师,60,55,48,59,67,270,未参加,
为什么呢？,200505204525100092,日本,1,200505,父母是孩子的第一任老师,60,60,39,53,47,241,未参加,
但是父子之[C]间已[C]有这样想法{CC思[C]法}{CJX}不一致{CQ的}，[BC。]那当然和他人不一致。,200505204525100123,日本,1,200505,父母是孩子的第一任老师,65,70,48,51,69,289,未参加,
为了孩子，父母要做好孩子的老师，更要做好人。,200505204525200502,日本,2,200505,父母是孩子的第一任老师,75,75,63,59,65,327,C,
我父亲很喜欢运动，所以{CJ-zhuy我}很喜欢运动。,200505204525200577,日本,2,200505,父母是孩子的第一任老师,60,65,54,61,61,284,未参加,
除[B徐]了我们两个人之外，参加这个旅游团的人都是上海人，[BC。]他们对{CC跟}我们很热情。,200105205525200008,日本,2,200105,我的一个假期,70,70,62,65,66,321,C,
去年的十月一日，我与父母去了青岛。{CP我不喜欢去外地，有可能是从九岁起我一直在搬家，直到今天还是一样。P},200105205919100022,加拿大,1,200105,我的一个假期,90,75,77,39,41,316,未参加,
{CJ-zhuy我}很累，但是时间过得很快[BQ，]而且很开心，因为我跟最好的朋友过的{CJsd}。[BC，],200105205525100075,日本,1,200105,我的一个假期,70,65,42,30,46,239,未参加,
农[F農]历[F磿]二十八日，我跟我的两[F兩]位大学[F學]好同学[F學]，××和××抵达[F達]了北京。,200110602543250004,香港地区,2,200110,我的一个假期,85,65,82,77,92,390,B,
男友{CJ+sy告}叫我别那么执著，是我的执著让我闷闷不乐呢，[BC？]还是我真的遇上了楣气？[BC！],200110801519250003,马来西亚,2,200110,我的一个假期,80,75,77,68,66,357,B,
这是我的挫折。,200112576525100015,日本,1,200112,如何面对挫折,65,65,39,40,45,238,未参加,
尤其是如果我们对手的报社比我们早报道，我就受到很大的谴责。,200112576525100018,日本,1,200112,如何面对挫折,80,75,86,79,76,387,B,
我朋友都鼓励我说：[BC；][BQ“]在你的前途里，{CQ无论}有多么大的困难，绝不可以放弃[F棄]原来的目标。,200112576525100025,日本,1,200112,如何面对挫折,70,65,60,71,55,307,C,
因为来中国已经过了一年半的时间，我一次也没出去旅游{CQ过}。,200105271525200027,日本,2,200105,我的一个假期,65,70,60,68,63,312,C,
所以他要让我给他翻译[B释]。,200105271525100096,日本,1,200105,我的一个假期,70,75,72,61,79,346,C,
我跟旅游团一起去{CJsd}，可是，没想到这个{CC次}团只有两个客人，{CQ就}是我太太和我。,200105204525100089,日本,1,200105,我的一个假期,65,80,24,58,55,270,未参加,
尤其是爸，[BC]请少喝点儿酒。,200105550523150011,韩国,1,200105,一封写给父母的信,65,70,55,61,67,304,C,
而且最近我的成绩比以前有所进步。,200105550523150107,韩国,1,200105,一封写给父母的信,65,70,41,63,49,274,未参加,
我选[B先]我{CQ的}专业时，爸妈都相信我的选择，而我真高兴了。,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
毕业以后你还是继续学习吗？,200105550523150170,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
我说非要去，去以后马上写信[BQ，]这里很不好的内容的信，现在回头想我有点[F點]过分[B份]。,200105550523250186,韩国,2,200105,一封写给父母的信,60,70,60,51,54,280,未参加,
请原[B愿]谅[B凉]我吧。,200105550523150192,韩国,1,200105,一封写给父母的信,60,60,27,42,45,216,未参加,
爸爸，你总是相信我，持{CJX}支我，多感谢。,200105550523250197,韩国,2,200105,一封写给父母的信,65,70,68,49,56,294,C,
去年我大学毕业时，爸爸、妈妈和我一起很激[Pjī]动{CD了}。,200105550523250258,韩国,2,200105,一封写给父母的信,70,70,55,42,74,299,未参加,
亲爱的爸爸，妈妈。,200105550523250279,韩国,2,200105,一封写给父母的信,75,70,58,47,47,286,C,
这个月8号是父母的节日{CC2节}，可我没什么送给您们了，真对不起。,200105550523250311,韩国,2,200105,一封写给父母的信,70,60,38,44,38,235,未参加,
我知道您们还在打工，就是为了我和我的兄弟姐妹，您们只愿我们成功。,200105550523250311,韩国,2,200105,一封写给父母的信,70,60,38,44,38,235,未参加,
祝[B主]你平安。,200105550523250314,韩国,2,200105,一封写给父母的信,70,60,49,44,40,248,未参加,
爸爸为了我们兄弟一大早上班，到十二点才回来。,200105550523150322,韩国,1,200105,一封写给父母的信,70,70,71,63,58,320,C,
你们别担心。,200105550523250367,韩国,2,200105,一封写给父母的信,65,70,44,37,45,247,未参加,
不久，我们就为你们做所有的事。,200105550523250384,韩国,2,200105,一封写给父母的信,65,65,79,61,67,321,C,
我非常爱你们。,200105550523250409,韩国,2,200105,一封写给父母的信,75,65,49,51,61,288,未参加,
学[B字]完了以后{CJ+zhuy我}回宿舍时我看见{CC2看}了{CD那个}母亲节的花儿。,200105550523250421,韩国,2,200105,一封写给父母的信,70,60,38,30,40,223,未参加,
有的时候很想你们[C]。[BC，],200105550523250455,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
爸爸，妈妈！,200105550523150500,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
去年春节，王先生邀[B缴]请我到他家里住两天，让我体会中国传统节日[BQ——]春节的气氛。,200105206525200001,日本,2,200105,我的一个假期,70,85,87,63,76,373,C,
可是长大以后，我们却不听话，[BC、]随[F隨]便行动。,200105550523250515,韩国,2,200105,一封写给父母的信,70,70,36,49,56,269,未参加,
到了常州以后觉得那里果然寒冷。,200105206525200013,日本,2,200105,我的一个假期,65,70,44,65,48,278,未参加,
这次旅游对我来说是很有意义的。,200105206525100043,日本,1,200105,我的一个假期,70,70,72,51,59,310,C,
但是人多的话，依靠别人回答，或答错的话不好意思。,200105109525200030,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,70,77,68,329,C,
那个留学生当初的想法{CC看法}很好，但很{CC真}遗憾的是，受到别人的影响，扔掉了正确的路。,200105109525100062,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,63,75,84,343,C,
文章里的三个和尚太不聪明了。,200105109525200091,日本,2,200105,由“三个和尚没水喝”想到的……,95,90,66,69,84,403,B,
在学校，大学一起打扫教室的时候，能看到一样的情况。,200105109525200118,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,48,62,64,295,C,
大学毕业后被一家大企业录用，现在兢兢业业地工作。,200105109525200135,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,79,69,86,361,B,
我们两个人日渐疲惫，工作效率也降低[B底]了。,200105109529200211,泰国,2,200105,由“三个和尚没水喝”想到的……,75,70,73,64,84,355,C,
可是可以这么说，我们{CQ在}极限的情况下做的事情也许{CJ-sy是}非人道的，但是除了那种情况以外，都会做的。,200105109525200245,日本,2,200105,由“三个和尚没水喝”想到的……,75,80,68,55,57,326,C,
我在这种情况下，先想到的是我们四个人怎样好好地交流。,200105109525100381,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,59,66,64,303,C,
时间越长我一个人打扫的天{CQ数}也多了{CJgd}。,200105109525200537,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,63,62,68,307,C,
剩下的时间，自己可以随便安排，或者再来做别的事等。,200105109525100623,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,48,53,59,256,未参加,
我可以理解{CC了解}他们的行为，因为{CD是}从山底下抬水来是很累的事情，所以如果我也不想干{CJy}。,200105109525200710,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,70,62,73,339,C,
我的高中学校属于“佛教”{CD的}。,200205217525200071,日本,2,200205,如何看待“安乐死”,70,75,60,58,63,315,C,
不过考虑到要是自己遇到这样{CQ的}情况的话[BQ，]怎么办[B为]，这时候大数的人可能同意我的观点。,200205217525100092,日本,1,200205,如何看待“安乐死”,70,75,71,63,82,350,C,
因为后者{CC2第二者}不能做到第一个选择，他自己也不想要再[B在]忍受痛苦，只好选第二个方法。,200205205529200061,泰国,2,200205,如何看待“安乐死”,75,70,71,74,54,333,C,
我打得很差，所以他常常教我。,200205206525100005,日本,1,200205,如何看待“安乐死”,70,65,63,60,56,300,C,
虽然爷爷已经没有意识[F識]了，但是有可能会听到声音。,200205206525200009,日本,2,200205,如何看待“安乐死”,70,65,49,81,63,314,C,
有一对老夫妻，她丈夫住在医院里已经很长时间了，可一直是好不了，他的样子看起来一天比一天苦，所以妻子受不了[BQ，]{CJ-zhuy她}让医生打一针，让她丈夫安乐死。,200205206525200010,日本,2,200205,如何看待“安乐死”,80,75,55,51,51,303,未参加,
我不会不同意。,200205206525100040,日本,1,200205,如何看待“安乐死”,70,70,69,70,65,332,C,
根据这{CC一}件事情来说，这位妻子知道了自己得了一种不治之症。,200205206525200038,日本,2,200205,如何看待“安乐死”,60,60,38,51,54,245,未参加,
但是现在才明白{CD了}。,200205206525200038,日本,2,200205,如何看待“安乐死”,60,60,38,51,54,245,未参加,
对我来说，安乐死有两面性。,200205206525100058,日本,1,200205,如何看待“安乐死”,65,65,52,49,46,261,未参加,
还有现代年轻人也是以自己的父亲母亲，甚至于爷爷奶奶的看法做自己的思想的基础[B楚]，而且考虑上一辈人的立场，那个代沟问题是不太{CJ-zxy难}解决的问题。,200209550523150033,韩国,1,200209,如何解决“代沟”问题,65,70,72,74,64,331,C,
我[C]保证。,200209550523250040,韩国,2,200209,如何解决“代沟”问题,65,70,60,67,54,302,C,
上一辈和下一辈之间的对话不足引起{CJ-buy了}代沟。,200209550523250100,韩国,2,200209,如何解决“代沟”问题,65,65,69,54,58,295,C,
比如，建立{CD好}几个咨询所，以帮[C]助两者{CD之间}解决问题或互相了解。,200209550523250151,韩国,2,200209,如何解决“代沟”问题,65,65,75,76,60,325,C,
就拿我妈来说，她很节省，所以每次我买了新衣服、皮包，就对我说：“你这[C]个孩子，为什么偏买这[C]种贵东西？,200209550523250158,韩国,2,200209,如何解决“代沟”问题,65,65,66,57,72,309,C,
爸爸、妈妈让我{CJX}不{CC1不能}穿短裤[C]子，而且他们让我{CJX}不{CC1不能}去美容室。,200209550523250159,韩国,2,200209,如何解决“代沟”问题,60,70,24,42,42,223,未参加,
所以最近两代人之间存在的代沟问题更深{CC1深刻[B该]}了。,200209550523250225,韩国,2,200209,如何解决“代沟”问题,60,60,48,64,40,254,未参加,
我[C]觉得这样爱的方式比溺爱更好[C]吧。,200209550523250239,韩国,2,200209,如何解决“代沟”问题,65,60,54,45,56,263,未参加,
我们在享受的一切幸福都是他们的牺牲{CD而}带来的，应尊重他们。,200209550523250246,韩国,2,200209,如何解决“代沟”问题,80,60,66,64,60,317,C,
后来我与我父母解决了代沟问题。,200209550523250315,韩国,2,200209,如何解决“代沟”问题,70,65,51,52,42,266,未参加,
为了做好什么事，需要预测这件事的发展。,200209550523150317,韩国,1,200209,如何解决“代沟”问题,70,65,51,54,48,274,未参加,
但几年来“代沟”问题这样{CJX}被视为重大的问题的原因是什么？,200209550523250334,韩国,2,200209,如何解决“代沟”问题,65,70,63,67,62,313,C,
然而年轻人则认为“钱是万能的，[BC。]钱能使鬼推磨”[BQ。]在工作方[B万]面，老年人认为“安于本职工作，埋头苦干是最佳办法”。,200209550523250751,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
众听周知，代沟是一种持久的社会问题。,200209550523150764,韩国,1,200209,如何解决“代沟”问题,65,65,60,71,66,311,C,
父母得理解他们的子女在想什么？,200209550523250790,韩国,2,200209,如何解决“代沟”问题,70,65,36,52,48,257,未参加,
那么，我父母也努力理解我的行为方式、生治态度以及价值[B直]观念。,200209550523250851,韩国,2,200209,如何解决“代沟”问题,60,70,30,69,60,274,未参加,
只靠自己[C]的努力来生活，所以他们的想法跟现在年青人的想法[L]不一样[F樣]，现在呢！,200209550523150878,韩国,1,200209,如何解决“代沟”问题,65,65,57,69,58,298,C,
如今，的确两代人之间存在着很多“代沟”问题，那么，如何解决这种问题？,200209550501250922,中国,2,200209,如何解决“代沟”问题,60,85,63,74,78,349,C,
虽[C]然[C]他们会有过时的想法。,200209550523250949,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,50,252,未参加,
那么那个家庭慢慢变得没有对话，这是所[C]有社会问题的开始{CC2开始点}。,200209550523250976,韩国,2,200209,如何解决“代沟”问题,70,65,72,74,64,331,C,
我家人之间没有交流，因此我们不能互相理解。,200209550523250987,韩国,2,200209,如何解决“代沟”问题,65,80,45,79,64,321,未参加,
这样的事情，我觉得人的一种骄傲{CJs}。,200205271525100039,日本,1,200205,如何看待“安乐死”,65,60,38,60,54,260,未参加,
现在世界看起来不用担心吃饱问题，[BC.]但[BD，]实际上不是。,200307109523200021,韩国,2,200307,绿色食品与饥饿,70,75,78,51,81,344,C,
但是有一次发生大的问题[F題]。,200307109525100042,日本,1,200307,绿色食品与饥饿,65,75,59,51,61,298,C,
我们应该尽全力想出让[BQ“]绿色食品”的产量提高的办法，让人人,200307109523200137,韩国,2,200307,绿色食品与饥饿,65,80,78,49,84,344,C,
可是，跟用化肥和农作物相比，产量不多，不能解决{CC充当}人类[C]现在面临{CC对面}的饥饿问题。,200307109523200188,韩国,2,200307,绿色食品与饥饿,65,75,67,67,76,337,C,
随着科学的发展，人类发明了对身体害处不大的农药，还[C]断续研究着怎样做无害的农药。,200307109523200202,韩国,2,200307,绿色食品与饥饿,70,70,78,83,87,376,C,
随着科学发展与社会进[C]步，地球[B求]的人口日益{CC趋于}大增。,200307109523100211,韩国,1,200307,绿色食品与饥饿,70,70,88,78,76,370,C,
随着人民意识[B议]的提高，现代人们的要求并不是吃[C]的量，是吃[C]什么对{CJ+dy我的}身体好。,200307109523100227,韩国,1,200307,绿色食品与饥饿,60,55,56,35,21,208,未参加,
虽然绿色[B绝]食品对身体有好处，不过不会比用化肥{CQ的}食品产量多。,200307109523100227,韩国,1,200307,绿色食品与饥饿,60,55,56,35,21,208,未参加,
发达国家面临的问题是保护环境和身体健康，而落后国家想的是吃饱的问题。[BC.],200307109523200237,韩国,2,200307,绿色食品与饥饿,65,80,62,64,56,315,C,
随着生活水平的提高，人们对健康的关心与意识日益增强。,200307109523200270,韩国,2,200307,绿色食品与饥饿,90,85,78,70,87,407,B,
此外，现在科学方面不断{CC2越来越}发展，所以我相信，将来会{CC就}出现{CC发现}不用农药、[BC，]对身体没有坏处{CC2坏}的新食物。,200307109525200344,日本,2,200307,绿色食品与饥饿,60,85,64,62,79,339,C,
但我们最好是大家一起{CJ-sy吃}绿色食品，为了这[C]一点我们还[C]要依靠科学找生产{CJX}扩大{CC增大}的方法。[BC.],200307109523200393,韩国,2,200307,绿色食品与饥饿,65,75,70,67,70,334,C,
如果继续{CC断续}这样的话，{CQ由于}化肥和农药的原因，{CJ-zhuy人们}会得一些{CC什么}疾病。,200307109523200446,韩国,2,200307,绿色食品与饥饿,60,45,24,38,53,198,未参加,
那么有人会说吃[C]绿色食品有什么不好的，[BC.]吃[C]绿色食品当然好。[BC.],200307109523200459,韩国,2,200307,绿色食品与饥饿,70,80,56,49,61,306,未参加,
我[C]听说有些食品并不是真正的绿,200307109525200470,日本,2,200307,绿色食品与饥饿,65,90,75,67,81,369,B,
但我的意思不是每天要吃这[C]种{CD的}绿色食品，为了充分活力，我们不挑{CJ-by食}好好吃有营养[B阳]的菜和{CC有}饮料[B科]。[BC.],200307109523100487,韩国,1,200307,绿色食品与饥饿,65,60,54,49,41,252,未参加,
因而{CC从而}，他们开始考虑起{CJ+by来}自己的健康问题。,200307109523100537,韩国,1,200307,绿色食品与饥饿,70,65,80,72,81,354,C,
对我来说，我的身体状态不好，我得了病[BQ，]农药{CC2农[C]}造成的{CJsd}。[BC、],200307217523100064,韩国,1,200307,绿色食品与饥饿,60,65,64,59,70,301,C,
