错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
好在两个女孩子也会说汉语，因此我们在沟通交流{CC4沟交}上没有什么不方便的事了。,200105201525200075,日本,2,200105,我的一个假期,65,80,60,51,50,294,C,
因为挑水是一个人干的。,200105109525200507,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,50,71,73,315,C,
她们慢慢发现自己的生活没有意义，很单调，甚至信心、[BC，]自尊心，这样的东西也失去{CQ了}[BD…]。,200105109525200508,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,54,51,66,292,未参加,
十多年以前我跟姐姐一起住的时候，我什么都依靠姐姐。,200105109525200597,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,61,55,57,294,C,
”{CJX}有可能出现这样的和尚。,200105109525200695,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,36,55,50,255,未参加,
每天三个人一起去抬水也是一种好的方法。,200105109525200695,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,36,55,50,255,未参加,
他很想跟别人分享好处。,200105109525200719,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,66,53,84,317,C,
除了石油以外，水、空气等环境污染早就成为引人注目的大问题。,200105109525200738,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,57,73,50,301,C,
很多人喜欢模仿[C]别人。,200105109525200816,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,59,58,79,304,C,
“三个和尚没水喝”这篇{CC个}文章让我想起来现在的日本人、现代日本。,200105109525100852,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,39,38,39,212,未参加,
一年又一年地{CC的}过[F過]去了。,200102522522250020,缅甸,2,200102,由“三个和尚没水喝”想到的……,70,85,57,66,88,358,C,
”{CD等到}我听[F聽]到我的母亲[F親]对[F對]我说[F說]的这[F這]一些话以后[F後]，马[F馬]上就恢复了信心，等到第二年考试[F試]的时[F時]候，我就只听[F聽]着我妈[F媽]妈[F媽]所说[F說]的话[F話]，—{CD努力}而再{CQ地}努力，终[F終]于[F於]到最后[F後]我通过{CC考上}了这[F這]一回的考[L]试[F試]。,200203522522150001,缅甸,1,200203,记对我影响最大的一个人,70,75,57,64,70,325,C,
我很尊敬{CC敬爱}妈妈。,200203522522150029,缅甸,1,200203,记对我影响最大的一个人,65,60,14,27,26,175,未参加,
况且得了一种不治之症{CC不治的病}，他的痛苦要更厉害。,200205204525100044,日本,1,200205,如何看待“安乐死”,70,70,52,45,58,283,未参加,
这样的情况之下，为了消除病人的痛苦家属{CD人}帮他结束{CC绝断}他的生命，对他们来说这不是杀人。,200205204525200097,日本,2,200205,如何看待“安乐死”,65,85,71,58,82,351,C,
如果得了一种不治之症{CC不治之病}的人自己愿意选择安乐死的办法的话，我们应该尊重他的决定。,200205204525200106,日本,2,200205,如何看待“安乐死”,70,80,41,65,63,309,未参加,
最近{CD以来}在日本有些学者讨论着过天，[BC。]结论也各[B个]种各[B个]样。,200205204525100142,日本,1,200205,如何看待“安乐死”,70,65,27,47,35,230,未参加,
如果这件事[B是]判决{CC承认}无罪的话，[BC、]以后肯定有麻烦的事情。,200205204525200184,日本,2,200205,如何看待“安乐死”,65,55,49,60,63,274,未参加,
既然医学是为了减轻或消除病人的痛苦，[BC、]我现在明白质比量还重要。,200205212801100003,澳大利亚,1,200205,如何看待“安乐死”,85,75,63,85,91,391,B,
虽然医生也了解她受到的痛苦，可是不能感觉到她的痛苦，所以医生只考虑[B虚]怎样让她活下去。,200205224525100013,日本,1,200205,如何看待“安乐死”,65,80,49,70,77,329,C,
有人说因为动物和植物没有感情，即使他[B它]妻子得一种不治之症觉得很痛苦，他[B它]没有什么感情而能看她[B它]痛苦地死。,200205224525200033,日本,2,200205,如何看待“安乐死”,65,70,41,72,58,292,未参加,
谁也不想看最爱的人的痛苦，{CJ+zxy不好的状态}。,200205224525200040,日本,2,200205,如何看待“安乐死”,50,75,46,47,51,253,未参加,
然后想自己的家庭的问题，[BC。]尤其是经济方面的。,200205201525100170,日本,1,200205,如何看待“安乐死”,75,65,16,49,51,243,未参加,
如果父母不尊重子女的“新观念”，那么代沟就成了必然的问题，因而沟通、理解就显得困难。,200210602801250024,澳大利亚,2,200210,如何解决“代沟”问题,90,80,73,82,95,415,B,
好书，尽量安排时间叫他们学这学那[B哪]，于是孩子对父母感到厌烦，甚至顶嘴。,200210540540250024,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,51,58,79,302,C,
人在生活和工作中，总会遇到一些困难或挫折。,200205109542200302,越南,2,200205,如何面对挫折,75,75,84,73,77,374,B,
我来自法国南部。,200205109610101141,法国,1,200205,如何面对挫折,75,70,53,65,62,314,C,
不过我希望你们放一百个心。,200205680519150010,马来西亚,1,200205,一封写给父母的信,80,75,52,73,80,351,C,
我可是兴奋地在期待冬天的到来。,200205680519250026,马来西亚,2,200205,一封写给父母的信,85,85,81,77,88,411,B,
没想到在我们的国家竟然还有这种土地和居民。,200205680519250032,马来西亚,2,200205,一封写给父母的信,85,75,68,75,92,387,B,
斯米坦那的很多作品都有浓厚的比利时风味。,200305533533250024,新加坡,2,200305,我最喜欢读的一本书,60,60,68,65,81,316,未参加,
通过学汉语，我的行动范围扩大了，[BC。]我认识了不少中国朋友。,200304131525100014,日本,1,200304,我学汉语是为了……,60,60,44,24,40,210,未参加,
我想一旦开始学习{WWJ},200304131525200137,日本,2,200304,我学汉语是为了……,65,70,33,43,68,265,未参加,
如果在日本，可能没有机会跟这么多的外国人接触。,200304131525200147,日本,2,200304,我学汉语是为了……,65,75,47,74,60,308,C,
我看他的脸带很后悔的表情，觉得很伤心。,200304131525200181,日本,2,200304,我学汉语是为了……,70,70,50,54,46,278,未参加,
现在有的日本企业干部说，只学好外国语也没有用，对一个企业来说不怎么样，[BC。]他们还需要别的东西。,200304131525100207,日本,1,200304,我学汉语是为了……,70,70,56,63,71,318,C,
但是1997年9月，因为我们公司在中国河南省[D有]一个地区建设发酵氨基酸工厂，所以我出差到那里去了。,200304131525100270,日本,1,200304,我学汉语是为了……,65,70,47,35,38,241,未参加,
所以我想很快能跟他们一起交流。,200304131525100279,日本,1,200304,我学汉语是为了……,60,75,27,24,52,224,未参加,
其实，不会发生任何事情，但是，平时我们生活着的环境是有声音的环境{CD里面}，所以我们没有习惯{CD度过}无声音的环境。,200305576525100020,日本,1,200305,静音环境对人体的危害,65,70,68,63,82,334,C,
那时候，我的说话能力回到了二三岁的孩子了！,200305576525200016,日本,2,200305,静音环境对人体的危害,70,85,80,76,71,374,B,
我认为包括{CC包含}噪音，声音都是刺激{CJsd}。,200305576525200029,日本,2,200305,静音环境对人体的危害,65,65,56,65,71,306,C,
不仅对吸烟者的健康有害，而且对被动吸烟{CQ者}也有害。,200405109529200749,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,65,62,54,54,291,C,
尤其是在街上空气已经很稀少了，再加上许多抽烟的男孩在我的周围吸烟，一回到宿舍就{CC都}会头疼，甚至眼也会疼。,200405212529100021,泰国,1,200405,吸烟对个人健康和公众利益的影响,75,70,55,39,74,302,未参加,
所以父母应该注意到这一点。,200505109525100205,日本,1,200505,父母是孩子的第一任老师,70,70,53,56,71,308,C,
他回来的时候我常常说，“爸爸，回来了！,200505109525100334,日本,1,200505,父母是孩子的第一任老师,55,55,42,44,45,221,未参加,
总之，在所有方面{CD上}，父母对孩子的影响巨大。,200505109525200296,日本,2,200505,父母是孩子的第一任老师,65,80,60,79,76,348,C,
日本有“孩子看着父母的背而长大”的说法。,200505109525100554,日本,1,200505,父母是孩子的第一任老师,85,70,82,67,82,377,B,
所以父母对待孩子的态度关键[C]在于{CC2于}对什么事情[C]都{CC也}认真地做。,200505109525200640,日本,2,200505,父母是孩子的第一任老师,75,70,69,58,59,320,C,
我认为我父亲对孩子的时候重视教“独立”的想法和态度。,200505217525200027,日本,2,200505,父母是孩子的第一任老师,60,60,56,65,67,290,未参加,
相信自己吧。,200505217525200159,日本,2,200505,父母是孩子的第一任老师,65,60,54,51,61,274,未参加,
这些事对我很有益{CD的}。,200505217525200178,日本,2,200505,父母是孩子的第一任老师,65,65,39,65,74,292,未参加,
”我认为“教育”是现代的世界上最[C]重要[C]的。,200505204525200112,日本,2,200505,父母是孩子的第一任老师,70,60,37,57,56,265,未参加,
我父母对我影响的不仅仅是爱好方面，还有礼[C]貌方面。,200505204525200393,日本,2,200505,父母是孩子的第一任老师,70,60,73,59,74,321,C,
总[C]而言之，孩[C]子经常看父母[C]的背后。,200505204525200429,日本,2,200505,父母是孩子的第一任老师,75,75,41,49,65,295,未参加,
结果是“成功”。,200105205525200017,日本,2,200105,我的一个假期,70,80,55,35,52,282,未参加,
我们买{CC卖}了一些民族衣装和首饰。,200105205525200080,日本,2,200105,我的一个假期,75,90,77,72,66,374,B,
这丰富了我的知识{CC知见}，对于[F於]下一次的开学，也注射了一支强心剂，给予我心灵力量去主动与人打交道。,200110801519150001,马来西亚,1,200110,我的一个假期,90,95,75,75,96,429,B,
这是我的挫折。,200112576525100015,日本,1,200112,如何面对挫折,65,65,39,40,45,238,未参加,
这样充分{CC十分}利用假期时间，了解各地的风俗习惯是非常重要的。,200105271525200036,日本,2,200105,我的一个假期,70,75,52,61,55,302,C,
在这时我才感到这是最{WWJ},200105204525200032,日本,2,200105,我的一个假期,65,65,70,72,74,330,C,
我们在大理的时候，导游是白族的姑娘，[BC。]{CQ在}中甸的时候是藏族的姑娘，[BC。]{CQ在}丽江的时候纳西族的姑娘{CJs}。,200105204525200048,日本,2,200105,我的一个假期,70,75,60,54,55,303,C,
完全没有这样的感觉。,200105204525200058,日本,2,200105,我的一个假期,70,70,47,35,59,269,未参加,
结果呢，我能译成大部分的内容，她可能理解我的解释{CJ？}。,200105204525100089,日本,1,200105,我的一个假期,65,80,24,58,55,270,未参加,
我从前做梦也想要骑马。,200105204525100099,日本,1,200105,我的一个假期,70,70,55,65,74,322,C,
他们显得老。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
上大学到现在，这段时间里我想我自己长大了。,200105550523150098,韩国,1,200105,一封写给父母的信,65,70,52,39,54,266,未参加,
亲爱的爸爸妈妈：你们最近过得好吗？,200105550523250099,韩国,2,200105,一封写给父母的信,70,70,71,73,67,339,C,
在韩国5月8号是“父母的日子”。,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
只有你们长寿才能享受以后我们给你预备的清福。,200105550523250105,韩国,2,200105,一封写给父母的信,65,70,44,61,72,298,未参加,
现在才发现了爸爸、妈妈当时多么爱我。,200105550523150151,韩国,1,200105,一封写给父母的信,70,70,63,61,61,313,C,
回头想一想，很长时间没给爸爸写过信。,200105550523250160,韩国,2,200105,一封写给父母的信,70,75,49,54,72,309,C,
晚上，睡觉时我经常听见妈妈的哭声。,200105550523250196,韩国,2,200105,一封写给父母的信,70,70,52,44,42,266,未参加,
有的成绩特别好，有的成绩不太好，总的来说还算不错。,200105550523250222,韩国,2,200105,一封写给父母的信,65,75,44,39,47,257,未参加,
保重身体吧！,200105550523150247,韩国,1,200105,一封写给父母的信,70,65,49,47,63,280,未参加,
每天我们见面{CC面脸}，却没有时间谈心里的话。,200105550523250245,韩国,2,200105,一封写给父母的信,70,65,52,56,65,294,C,
作为你们的儿子，我应该为你们多做些好事情。,200105550523150266,韩国,1,200105,一封写给父母的信,75,75,44,47,63,294,未参加,
别为我担忧[B扰]，我这么年轻机会多得[B的]是，想起曾经妈妈对我说的那句话：只有准备者才能得到机会[BQ，]机会来得突然，走得很快。,200105550523250282,韩国,2,200105,一封写给父母的信,70,70,49,47,51,275,未参加,
这个月8号是父母的节日{CC2节}，可我没什么送给您们了，真对不起。,200105550523250311,韩国,2,200105,一封写给父母的信,70,60,38,44,38,235,未参加,
而且爸爸现在尽量做工作。,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
她最近身体{CD健康}怎么样？,200105550523250394,韩国,2,200105,一封写给父母的信,75,70,66,51,54,305,C,
他们以表扬来鼓励我，比如，他们说“希望你美梦成真”。,200105550523250400,韩国,2,200105,一封写给父母的信,70,70,49,51,61,289,未参加,
他找一找{CJcd}可以帮助他的人，[BC。]但是找不到{CD了}。,200105550523250419,韩国,2,200105,一封写给父母的信,65,60,41,47,42,238,未参加,
现在不努力学习，将来后悔也来不及。[BC”],200105550523250430,韩国,2,200105,一封写给父母的信,70,65,66,39,65,291,未参加,
亲爱的爸爸、[BC，]妈妈：我是您们的大女儿——××，好长时间以来就想给您们写信，可是一直拖[B托]到了现在，才写给您们。,200105550523250443,韩国,2,200105,一封写给父母的信,70,90,79,70,83,385,B,
妈妈也是。,200105550523250523,韩国,2,200105,一封写给父母的信,70,70,38,49,47,262,未参加,
去年五.一节的时候，我用了一个星期的时间去{CD过}北京旅游[F遊]了。,200105206525200016,日本,2,200105,我的一个假期,65,75,70,63,83,343,C,
所以休假的第一天我们就去找{CQ了}一个网球场。,200105206525100032,日本,1,200105,我的一个假期,65,70,77,68,63,329,C,
因为这次旅游是我们自己计划以后，[BC，]买了飞机票[BQ，]订了火车票。{CJ-zhuy我们},200105206525100043,日本,1,200105,我的一个假期,70,70,72,51,59,310,C,
不过，污染的现象还存在，实行过的措[B借]施相对来说也并不多。,200105109610200059,法国,2,200105,由“三个和尚没水喝”想到的……,80,70,73,71,84,368,B,
总之，自己的[D的]习惯随便扔掉是不好的。,200105109525100062,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,63,75,84,343,C,
两个人的话，一个人去[BQ，]一个人留在庙里，这样当然不行，所以两个人一起去抬水。,200105109525200118,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,48,62,64,295,C,
他发现这一点后，马上开始念经，感谢所有的恩惠。,200105109525200242,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,70,64,77,319,C,
我有两个姐姐，母亲很早去世了。,200105109525200291,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,41,64,70,303,未参加,
可是大家都希望别人去做，不想{CD只有}自己去劳动，想自己的劳动比别人少一点的话，他们就没有进步了。,200105109525200316,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,59,66,79,325,C,
我在那家麦当劳打了四年工，所以担任过管理或者指挥的职位，在这{CD个}期间，有时候员工多，但是效率很不好。,200105109525100364,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,66,62,70,326,C,
三个和尚突然发现屋顶上着{CC点}了火就拼[Ppin]命地跑到山下挑水救火。,200105109919100528,加拿大,1,200105,由“三个和尚没水喝”想到的……,70,60,59,49,59,282,未参加,
于是三个和尚的关系越来越紧张{CC2紧}，一个人{CJX}都没有去山下抬水，[BC、]庙里的水已经都没有了。,200105109525200652,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,64,59,288,未参加,
所以，我希望政府也不要忽视这种权利{CC案例}，而{CJ-zy要}追求最优之政策。,200205217525200021,日本,2,200205,如何看待“安乐死”,70,80,58,74,77,349,C,
不是{CQ因为}她很忙，{CQ而是}因为她受不了看{CQ着}妈妈的病越来越严重。,200205217525200071,日本,2,200205,如何看待“安乐死”,70,75,60,58,63,315,C,
我认为安乐死是可{CC1应该}取的。,200205217525100092,日本,1,200205,如何看待“安乐死”,70,75,71,63,82,350,C,
走{CD了}两三步，{CJ-zy就要}休息两三分钟，[BC。]而且一直不断地咳嗽。,200205217525200099,日本,2,200205,如何看待“安乐死”,80,80,52,56,80,340,C,
妻子通过{CC经过}“安乐死”解脱{CJ+dy斗病的}{CQ了}痛苦，{CD而}是她选择{CQ了}离开人世{CC人生}。,200205206525200043,日本,2,200205,如何看待“安乐死”,60,60,71,60,58,291,未参加,
我们之间[BD，]互相关照和[D和]互相尊[B遵]重是不让发生{CJX}这样的代沟问题的主要因素。,200209550523150056,韩国,1,200209,如何解决“代沟”问题,65,70,42,57,54,274,未参加,
但是我也不想生活{CQ在}我母亲[F親]{CD小}的时代。,200209550523150064,韩国,1,200209,如何解决“代沟”问题,65,65,60,49,54,277,未参加,
比如保铃球、网[C]球、足球、蓝[B篮]球等等。,200209550523150085,韩国,1,200209,如何解决“代沟”问题,60,75,45,57,62,285,未参加,
那晚辈{CC2下一辈子}呢？,200209550523250107,韩国,2,200209,如何解决“代沟”问题,65,65,57,69,52,292,C,
但随着人类[B娄]社会的发展，家长{CQ与}以[C]往不同，对{CC给}子女给予极大的关心很不容易。,200209550523250129,韩国,2,200209,如何解决“代沟”问题,65,65,42,71,66,293,未参加,
2002年9月1日,200209550523150147,韩国,1,200209,如何解决“代沟”问题,65,60,45,62,58,273,未参加,
”等等，就可以交流彼此{CC互相}的看法，并且{CC还有}能了解{CJX}互相。,200209550523250165,韩国,2,200209,如何解决“代沟”问题,65,60,60,59,52,279,未参加,
长辈和晚辈之间很难沟通是非常自然{CC当然}的事。,200209550523250189,韩国,2,200209,如何解决“代沟”问题,60,65,69,59,50,286,C,
总之，解[C]决代沟问题的最好的方法是，父母和孩子都要努力与对方多交流，增加对话。,200209550523250203,韩国,2,200209,如何解决“代沟”问题,75,80,66,86,82,380,B,
父母越压迫孩子，他们越[C]会反[B返]抗。,200209550523250235,韩国,2,200209,如何解决“代沟”问题,85,70,81,84,84,395,B,
为了解决“代沟问题”首先要找{CC看}出代沟的原因。,200209550523250263,韩国,2,200209,如何解决“代沟”问题,70,60,45,54,56,270,未参加,
现在呢，老人也尊重青年人。,200209550523250296,韩国,2,200209,如何解决“代沟”问题,70,65,78,62,46,307,C,
只是两者（父母与子女）敞开{CC开方}他们自己的心，然后对话。,200209550523150361,韩国,1,200209,如何解决“代沟”问题,65,60,54,42,42,246,未参加,
听说，古代的人也对当时的年轻人说“他们不听话，难以管教。,200209550523250364,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,48,240,未参加,
这就是家人。,200209550523250753,韩国,2,200209,如何解决“代沟”问题,70,70,51,52,40,271,未参加,
每个家庭的幸福不是复杂的问题，而是比较简单{CJxw}。,200209550523250756,韩国,2,200209,如何解决“代沟”问题,65,60,45,52,44,249,未参加,
所以我跟她经常生气，[BC、]不说话。,200209550523250806,韩国,2,200209,如何解决“代沟”问题,70,70,42,57,46,273,未参加,
年青人他们的爱好非常敏感流行，而且容易接受{CD这种}变化。,200209550523250818,韩国,2,200209,如何解决“代沟”问题,70,70,51,74,50,303,C,
这时，很多晚辈们嘲笑前辈不会用。,200209550523250822,韩国,2,200209,如何解决“代沟”问题,70,85,72,74,56,349,B,
通过此活动，他们可以更了解彼此{CC互相}的想[B相]法、价值观。,200209550523250894,韩国,2,200209,如何解决“代沟”问题,70,60,51,81,54,301,未参加,
如青少年期的小孩特别敏感，这时[F時]小孩需要的是父母的关[F関]心，小孩一旦得到关[F関]心就会[F會]慢慢敞[F廠]开[F開]心与[F與]父母商量自己的痛苦等，由此能消除彼此间[F間]的代沟[F溝]。,200209550523250910,韩国,2,200209,如何解决“代沟”问题,90,80,60,64,76,365,C,
为什么有代沟呢？,200209550523150937,韩国,1,200209,如何解决“代沟”问题,65,65,57,64,42,277,未参加,
都觉得自己的意见和想法对。,200209550523250949,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,50,252,未参加,
所以我希望每个国家尽快建立有关“安乐死”的法律。,200205271525100036,日本,1,200205,如何看待“安乐死”,70,65,69,74,80,344,C,
尽管为没有希望生存的人而进行安乐死，这是真正的“杀人”行为。,200205271525100108,日本,1,200205,如何看待“安乐死”,80,85,60,79,70,368,B,
这样的生活会像一条{CC只}离开水的鱼，无法生存下去。,200304522522150021,缅甸,1,200304,静音环境对人体的危害,70,90,72,83,91,399,B,
{CD那还没有提到是}如果吐到地上或椅子上，别人不知道踩{CC足}到了，坐上了口香糖{CC香口糖}[BQ，]又会沾{CC巾}到他的衣服鞋子上去{CD了}[BQ，]会给别人添{CD了}很多的麻烦{CD的}。,200306684542200003,越南,2,200306,口香糖与环境卫生,70,70,15,21,43,207,未参加,
通过这个问题我关于有机蔬菜学习[F習]得很多。,200307109525100042,日本,1,200307,绿色食品与饥饿,65,75,59,51,61,298,C,
如果不用化肥和农药，[BC、]农作物的产量会大大降低，而现在世界大约几亿人口[B品]缺少[B小]粮食而挨饿{CC饥饿}。,200307109523100073,韩国,1,200307,绿色食品与饥饿,70,70,80,62,70,340,C,
随着社会经济的发展，很多人重视健康，除了锻炼身体以外，对吃什么东西也很关心。[BC.],200307109523200112,韩国,2,200307,绿色食品与饥饿,70,90,83,56,70,362,C,
这[C]就是我所说的缘[C]故[B固][BQ。]那解决的办法是[C]什么呢?以我现有的知识水平，[BC.]有三点[F奌]。[BC，],200307109523200115,韩国,2,200307,绿色食品与饥饿,90,95,86,80,100,449,A,
这从{CC是}短期的眼光来看，[BC、]觉得很有用，[BC.]但这些事情就会影响到环境问题。[BC.],200307109523200116,韩国,2,200307,绿色食品与饥饿,70,60,54,46,67,282,未参加,
不过世界哪儿都{CC也}有人不能预测到的自然灾难。,200307109523200140,韩国,2,200307,绿色食品与饥饿,60,65,51,41,44,244,未参加,
绿色食品[BQ”]是一种健康食品，它在现代社会中{CC上}受到消费者的欢迎。,200307109523200158,韩国,2,200307,绿色食品与饥饿,60,70,67,62,73,317,C,
但是我们帮助他们，然后慢慢考虑{CJ-by要解决的问题}也来得及。,200307109525200166,日本,2,200307,绿色食品与饥饿,65,70,75,59,61,316,C,
人们[C]都应该保护环境，地球是人的生存空间，[BQ.]应该保护自然环境。[BC.],200307109523200172,韩国,2,200307,绿色食品与饥饿,60,65,59,49,73,289,未参加,
那[BD，]怎么解决才好呢？,200307109523200214,韩国,2,200307,绿色食品与饥饿,60,50,46,43,53,232,未参加,
现在世界上的人口越来越多{CC1增加}，[BC。]还有几亿人因缺少粮食而挨饿。,200307109523200261,韩国,2,200307,绿色食品与饥饿,55,55,43,43,35,211,未参加,
如果肚子饿时连那些不是食品的东西都能吃的话，有一点污染的香喷喷的大米饭又有什么不能吃{CQ的}呢？,200307109523200283,韩国,2,200307,绿色食品与饥饿,95,95,83,80,96,448,A,
虽然目前的问题不严重，[BC。]但是以后会更严重的。,200307109529100288,泰国,1,200307,绿色食品与饥饿,60,75,70,35,76,302,未参加,
那么，不再使用化肥和农药，也能提高农作物的产量。[BC.],200307109523200363,韩国,2,200307,绿色食品与饥饿,65,75,72,41,67,307,未参加,
可是，我们[C]也应[C]该[C]帮助饥饿的人。,200307109523100386,韩国,1,200307,绿色食品与饥饿,65,75,59,38,58,282,未参加,
现在世界上因没有粮[C]食而生命危险的国家{CJ-sy很多}。,200307109523200385,韩国,2,200307,绿色食品与饥饿,65,80,64,49,73,319,C,
不幸他们在这个世界上诞生了就有缺[C]少食品的困难，而很多宝贵的生命也{CQ以}很快的速度{CD地}逝去{CC失去}。,200307109525100482,日本,1,200307,绿色食品与饥饿,65,75,70,54,81,332,C,
用高科技[B枝]农[F農]业开发对身体和自然环境没有害处{CC并不劣恶[C]}的肥料，用昆虫限制{CC制限}害虫的发生。,200307109525100508,日本,1,200307,绿色食品与饥饿,50,60,40,62,50,242,未参加,
可是随着生活的发展，我们{CJ-zy开始}关注食品。,200307109523200535,韩国,2,200307,绿色食品与饥饿,70,65,67,70,87,345,C,
如果自己有钱的话，享受自己的权利{CC权力}[BD、]就行{CD的}。,200307109523200574,韩国,2,200307,绿色食品与饥饿,65,50,59,30,35,220,未参加,
我认为吃“绿色食品”和不挨饿中，还是不挨饿第一位{CJs}。,200307109523200614,韩国,2,200307,绿色食品与饥饿,70,85,54,54,56,311,C,
如果我们吃放了很多农药的食品那么我们容易得病并且严重的话[B语]会死的。,200307217523100019,韩国,1,200307,绿色食品与饥饿,60,55,62,41,50,249,未参加,
绿色食品与饥饿，实在是让人头痛的问[C]题。[BQ“],200307217523100023,韩国,1,200307,绿色食品与饥饿,85,80,88,78,93,417,A,
”现在的科学技术已经达[C]到很高的水平了。,200307217523200027,韩国,2,200307,绿色食品与饥饿,90,70,78,51,76,358,C,
