错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
医疗技术迅速发展的现代社会上，出现了新的难题——就是进行延命（治疗）到哪一个地步，[BC。]或者说怎么样治疗。,200205212525200008,日本,2,200205,如何看待“安乐死”,75,75,85,74,82,381,B,
首先，从法律角度来看，我认为如果一个国家还没有对“安乐死”设制{CC法}一定的法{CC规}律，那么，无论是“自杀”还是“帮助人家自杀”都是不合法的。,200205212540200024,印度尼西亚,2,200205,如何看待“安乐死”,80,70,71,67,72,350,B,
这种药也对病人有很大的损害。,200205209525100017,日本,1,200205,如何看待“安乐死”,70,70,52,54,49,283,C,
这是一种道德问题。,200205209525100073,日本,1,200205,如何看待“安乐死”,65,60,60,38,49,255,未参加,
本人认为{CC应[F應]为[F爲]}，帮[F幫]助別人安乐[F樂]死是不应[F應]该[F該]接受任何的法律制裁{CJsd}。,200210543922150007,美国,1,200210,如何看待“安乐死”,60,70,51,71,59,296,未参加,
慢慢地，代沟{CJX}就形成了严重的问题。,200210801519250006,马来西亚,2,200210,如何解决“代沟”问题,70,70,78,71,64,341,C,
因此我们的观念{CD大体上}未必能为他们所接受，这可能是他们的弱点。,200210540540150040,印度尼西亚,1,200210,如何解决“代沟”问题,70,75,53,60,75,322,C,
这是{CD跟}现代社会{CD的}复杂，学校教育不够严格所致。{CJ-zhuy他们},200210540540150064,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,51,60,73,305,C,
即使路途有多崎岖，我仍然会坚持下去的。,200205680519250029,马来西亚,2,200205,一封写给父母的信,80,80,60,65,76,353,C,
您好吗？,200205680519250032,马来西亚,2,200205,一封写给父母的信,85,75,68,75,92,387,B,
如此已经渐渐适应这些的环境和气候，并无大碍。,200205680519250035,马来西亚,2,200205,一封写给父母的信,90,80,75,77,90,407,B,
更重要的是《圣经》以智慧的话语，激励、安慰我，让我有更积极的人生观，有向上奋斗的勇气。,200305533533250033,新加坡,2,200305,我最喜欢读的一本书,75,80,90,75,85,396,B,
因此我学汉语为了自己，为了中国的文化{CJX}。,200304131525200151,日本,2,200304,我学汉语是为了……,65,65,27,54,35,230,未参加,
来中国以前，虽然我对汉语有兴趣，但对中国了解得不多。,200304131525200154,日本,2,200304,我学汉语是为了……,65,65,74,68,77,333,C,
我只是对中国古代文学感兴趣，因为中国文学作品中的思想很深，所以我想自己直接看没翻译过来的文学书来理解中国古代思想。,200304131525200266,日本,2,200304,我学汉语是为了……,65,65,59,60,57,290,C,
后来我开始学汉语[D的]，[BC。]现在我说的汉语一点进步{CJX}了，[BC。]所以现在我们能沟通。,200304131525100279,日本,1,200304,我学汉语是为了……,60,75,27,24,52,224,未参加,
吸烟不但给您带来危害。,200405109529200697,泰国,2,200405,吸烟对个人健康和公众利益的影响,90,80,81,75,77,398,B,
许多青少年开始抽烟，仅仅是因为看见别人抽烟，他们以为那是一种时尚，一种当“男子汉”的标志，因此就开始抽烟了。,200405109542201482,越南,2,200405,吸烟对个人健康和公众利益的影响,90,75,81,73,84,397,B,
这项规定对抽烟者和所有的人有很多的好处，从个人健康来说，可以延长生命{CC4把岁月拉长}，现在允许抽烟的地方越来越少了，这对公众也有好处，可以闻不到烟的味，也可以保护环境生态，{CP从几个方面对抽烟的健康虽然有很大的害处，但也可以从几个方面说对健康有好的影响。P},200405109540100346,印度尼西亚,1,200405,吸烟对个人健康和公众利益的影响,70,60,70,58,66,309,C,
政府怎么收到收入，而失业率会上升，这些对政府没有好处。,200405109614200745,荷兰,2,200405,吸烟对个人健康和公众利益的影响,75,65,64,52,51,294,C,
但也不能否定吸烟对周围人所带来{CC2含}的害处。,200405217922100002,美国,1,200405,吸烟对个人健康和公众利益的影响,65,60,38,47,58,251,未参加,
除了这些以外[BQ，]抽烟{CQ还}会帮你找朋友。,200405209635200051,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,70,60,38,42,51,246,未参加,
现在让我举[C]个我父母的例子吧。,200505109525100180,日本,1,200505,父母是孩子的第一任老师,70,85,53,40,64,304,未参加,
我父母从来没说过打招呼的事情，当然他们没有{CD对}我{CJX}勉强做。,200505109525200197,日本,2,200505,父母是孩子的第一任老师,60,75,56,42,47,266,未参加,
我很赞成这个看法。,200505109525200407,日本,2,200505,父母是孩子的第一任老师,75,85,65,67,76,361,B,
接着分析两个人之间的关系，[BC。]我们俩相处得如何？,200505109525100692,日本,1,200505,父母是孩子的第一任老师,70,75,52,65,53,304,C,
首先，我的工作和爱好跟父亲一样。,200505109525101108,日本,1,200505,父母是孩子的第一任老师,90,80,62,64,64,355,C,
但是我不能自已认识{CC认[C]可}自己的错误。P},200505217525200049,日本,2,200505,父母是孩子的第一任老师,65,80,46,47,63,289,未参加,
”有的时候，我与我朋友们的父母相比，觉得太严格，不公平。,200505217525200085,日本,2,200505,父母是孩子的第一任老师,70,85,56,71,69,343,C,
从这个看法来说，父母应该是孩子的第一任老师。,200505217525100184,日本,1,200505,父母是孩子的第一任老师,70,80,52,65,78,335,C,
做父母[C]{CQ的}对这些应该非常注意，教育孩子。,200505217525200233,日本,2,200505,父母是孩子的第一任老师,85,75,65,61,58,336,C,
所以我去外面回来时，没有人在家。,200505204525200193,日本,2,200505,父母是孩子的第一任老师,75,70,46,69,69,318,C,
就是说，很多人不知道让{CD给}下车的人先下是[B时]有礼貌的。,200505204525200393,日本,2,200505,父母是孩子的第一任老师,70,60,73,59,74,321,C,
我自己觉[C]得我应该自己考虑自己的将来。,200505204525200503,日本,2,200505,父母是孩子的第一任老师,60,75,58,73,74,326,C,
我们的老师当然是父亲。,200505204525200588,日本,2,200505,父母是孩子的第一任老师,60,70,39,59,58,271,未参加,
我可能在海滨{CD上}整天看远远的海，迷入思索，感觉神游至天上。[BC，],200105205525200074,日本,2,200105,我的一个假期,75,65,70,77,68,342,B,
那…为什么去孟加拉国呢？,200105205525200086,日本,2,200105,我的一个假期,65,70,50,56,44,271,未参加,
有的人说，“请赶快报告课长”[BC。]，[BC”]有的人说，“我偶然在这儿[BD。]”等等。,200112576525200014,日本,2,200112,如何面对挫折,80,55,68,57,59,305,C,
我大学二年级的时候，[BC、]一个烦恼让我的情绪不稳定。,200112576525200020,日本,2,200112,如何面对挫折,65,65,54,73,69,310,C,
不知不觉过了好几个小时，我{CD就}有一点糊涂[B途]了。,200105217525200012,日本,2,200105,我的一个假期,70,85,52,37,35,271,未参加,
喝一下台湾的茶，[BC。]挑一下茶叶和茶具。,200105204525200037,日本,2,200105,我的一个假期,70,90,82,70,72,377,B,
我在这假期期间{CC时间}没有目标{CJX}生活{CD了}，我天天跟外国同学一起运动{CD了}。[BC，],200105204525100047,日本,1,200105,我的一个假期,65,65,32,39,50,235,未参加,
按照父母的日子，我已经准备了您二位的礼物。,200105550523250069,韩国,2,200105,一封写给父母的信,65,65,27,42,47,230,未参加,
尤其是爸爸，您由于工作事业上的问题要喝酒的机会比较多。,200105550523250074,韩国,2,200105,一封写给父母的信,65,70,68,54,51,294,C,
希望你们建康！,200105550523250077,韩国,2,200105,一封写给父母的信,65,70,49,51,61,282,未参加,
最近我有很多思想，我的将来，我当来什么{CJ？}！,200105550523250085,韩国,2,200105,一封写给父母的信,65,70,49,25,49,244,未参加,
相信我吧！,200105550523250094,韩国,2,200105,一封写给父母的信,70,65,49,39,45,254,未参加,
从明天开始就不要担心，我已经都长大了，您就相信我，全都包[B抱]在我身上。,200105550523150107,韩国,1,200105,一封写给父母的信,65,70,41,63,49,274,未参加,
这个考试对我来说非常重要{CD的}。,200105550523150112,韩国,1,200105,一封写给父母的信,80,65,60,56,58,307,C,
可是我真没问题。,200105550523150116,韩国,1,200105,一封写给父母的信,65,65,27,25,38,204,未参加,
现在我不是那时的孩子。,200105550523250176,韩国,2,200105,一封写给父母的信,70,65,58,47,74,300,C,
我从来没有做过这次行为。,200105550523250200,韩国,2,200105,一封写给父母的信,65,70,52,65,63,301,C,
母亲你最近身体好多了吗？,200105550523150218,韩国,1,200105,一封写给父母的信,75,60,44,49,38,252,未参加,
2001年5月12号××写,200105550523250217,韩国,2,200105,一封写给父母的信,65,60,55,47,51,261,未参加,
我想吃妈妈的拿手菜！,200105550523250224,韩国,2,200105,一封写给父母的信,65,65,47,39,61,261,未参加,
你跟爸爸离了婚以后为了我们每天一直很辛苦。,200105550523250228,韩国,2,200105,一封写给父母的信,70,65,52,61,65,299,C,
2001年5月12日×××,200105550523150249,韩国,1,200105,一封写给父母的信,70,80,41,47,51,279,未参加,
这可不是一件容易的事。,200105550523250269,韩国,2,200105,一封写给父母的信,70,70,58,61,61,308,C,
如果您有可商量的事给我说，{CJ-zhuy我}{CJ-zy会}尽量帮助您，我不是孩子{CQ了}。,200105550523250309,韩国,2,200105,一封写给父母的信,60,65,52,56,67,283,未参加,
最近我很忙。,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
我太高兴了。,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
”我每天很担[B但]心爸妈很辛苦。,200105550523150372,韩国,1,200105,一封写给父母的信,70,75,36,39,45,254,未参加,
我{CD就}是成人了。,200105550523250367,韩国,2,200105,一封写给父母的信,65,70,44,37,45,247,未参加,
我已经25岁了，但在妈妈面前我还是孩子，我到50岁以上也不能忘记妈妈的母爱{CC母情}。,200105550523250379,韩国,2,200105,一封写给父母的信,65,60,41,51,58,258,未参加,
我寒假时一定会{CC要}回{CC去}韩国。,200105550523250391,韩国,2,200105,一封写给父母的信,65,70,52,68,65,306,C,
快要{CJX}考试结束了，我要到最后{CJX}尽力，给你们好消息。,200105550523150411,韩国,1,200105,一封写给父母的信,80,75,79,61,74,360,B,
我快要毕业了，只有一个月了，一个月以后我是个完全的成[B盛]人，有工作的人。,200105550523250424,韩国,2,200105,一封写给父母的信,70,60,41,42,38,236,未参加,
原来那里的天气特别热，所以你们该小心身体{CC健康}。[BC，],200105550523250479,韩国,2,200105,一封写给父母的信,75,70,55,56,58,303,C,
我记得三{CC3}年以前的您们的背影[B景]。,200105550523150521,韩国,1,200105,一封写给父母的信,65,65,52,28,51,245,未参加,
您好好儿照顾自己，经常注意您的身体{CC健康}。[BC、],200105550523250514,韩国,2,200105,一封写给父母的信,65,70,55,68,67,311,C,
可是中国最近的年轻人，喜欢到外资企业工作，不知不觉他们都忘了边吃边聊的中国习惯。,200105206525100002,日本,1,200105,我的一个假期,65,80,65,70,57,325,C,
当初只有我跟另外一个同事负责全部的工作{CC责任}，由于那时银行要推出一系列电子化的服务项目上市，最关键[B健]的是跟目前的顾客和目标{CD的}顾客沟通，让他们对这{CQ一}系列服务项目有一些认识{CC知识}，甚至于让他们熟悉而且接受银行新面目的服务，所以我们有很多工作要完成。,200105109529200211,泰国,2,200105,由“三个和尚没水喝”想到的……,75,70,73,64,84,355,C,
第二个和尚相信自己挖井的正当性。,200105109525200242,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,70,64,77,319,C,
这个故事告诉我们大家合力合作[B做]的重要性，还有[BQ，]如果一个人自己不做什么，想只是依靠别人，让别人去解决问题，那么问题解决不了。,200105109525200318,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,84,84,79,381,B,
所以说，如果自己需要某些东西，尽量自己解决。,200105109525100385,日本,1,200105,由“三个和尚没水喝”想到的……,65,75,36,24,44,231,未参加,
孔子曰：[BC，]“有朋{CQ自}远方来，不亦乐乎”[BQ。]你说对不对？,200105109525100432,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,54,69,73,317,C,
如果三个和尚可以考虑到这些事情，就不可能到没水喝的程度。,200105109525100513,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,75,69,84,342,C,
像这三个和尚{CD了}，[BC。]连水也不能{CC没有}喝。,200105109529200530,泰国,2,200105,由“三个和尚没水喝”想到的……,60,65,45,31,53,237,未参加,
人类应该要劳动，虽然劳动是令人讨厌的。,200105109525200621,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,61,55,46,276,未参加,
由于人类的惰性{CC懒性}，大家宁可靠别的人{CD的}工作，也不自己干活。,200105109922100618,美国,1,200105,由“三个和尚没水喝”想到的……,65,70,61,51,68,301,C,
有人去买酒，有人去买大罐子{CC3大罐}，准备完了以后大家都拉着盛满{CC充满}酒的大罐子{CC3大罐}拉上去了{CJZR}。,200105109525100752,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,45,71,66,284,未参加,
没有爱情的婚姻象在牢[Plào]{CQ里}一样。,200109684542250002,越南,2,200109,我对离婚问题的看法,80,70,40,38,50,268,未参加,
但是为什么在这种开放{CC顺[C]利}的时代离婚率却{CC又}一年比一年高呢？,200109684542250003,越南,2,200109,我对离婚问题的看法,75,80,70,65,53,334,C,
“安乐死”不仅在中国受大家的关注，而且[L]全世界的人都关心的问题之一{CJs}。{CD从古代},200205217525200084,日本,2,200205,如何看待“安乐死”,70,80,83,60,51,334,C,
目前老人的人口越来越多，[BC、]安乐死就{CJ-wy是难以}避免的问题了{CJs}。,200205205525200084,日本,2,200205,如何看待“安乐死”,70,80,44,54,56,294,未参加,
如果社会同意这种事情{CC事件}的话，肯定有人恶意利用安乐死的办法会{CJX}杀人。,200205205525100146,日本,1,200205,如何看待“安乐死”,85,65,71,60,61,331,C,
如果在心里{CJX}内充满了爱，对自己的人生{CD就}满意的话。,200205206525200004,日本,2,200205,如何看待“安乐死”,70,65,46,40,49,256,未参加,
但是得了一种不治之症，十分痛苦，不愿意让家人{CC家族}{CD看到}为自己感到悲伤的话，我同意这个办法。,200205206525100011,日本,1,200205,如何看待“安乐死”,70,65,49,42,58,270,未参加,
朋友、医生，甚至法律也不应该干涉他们的选择[B泽]。,200205206525100064,日本,1,200205,如何看待“安乐死”,75,70,46,70,65,315,C,
这样的话，双方都无法接受对方的想法。,200209550523250011,韩国,2,200209,如何解决“代沟”问题,65,65,48,47,60,269,未参加,
开着的门可以容纳任何人，任何事。,200209550523150022,韩国,1,200209,如何解决“代沟”问题,65,70,75,79,76,351,C,
那么，这样的人到底怎么克服这种代沟问题？,200209550523150033,韩国,1,200209,如何解决“代沟”问题,65,70,72,74,64,331,C,
还有，我想父母与孩子之间的这样的问题呢，父母应该更加努力{CJX}要解[C]决。,200209550523250062,韩国,2,200209,如何解决“代沟”问题,65,70,63,76,76,336,C,
相反，现在的年轻人确实跟长辈不一样。,200209550523150119,韩国,1,200209,如何解决“代沟”问题,60,70,57,71,68,311,未参加,
所以[C]理解对方是应该[C]的。,200209550523150119,韩国,1,200209,如何解决“代沟”问题,60,70,57,71,68,311,未参加,
其次{CC再说}互相{CJX}需要理解对方，照顾对方。,200209550523150184,韩国,1,200209,如何解决“代沟”问题,65,65,63,57,66,300,C,
那怎样解决“代沟”问题呢？,200209550523250195,韩国,2,200209,如何解决“代沟”问题,60,65,69,57,64,298,C,
但要是老人努力了解年青人，年青人也努力了解老人的话，这样[BQ，]{CD的}代沟问题不会{CC不能}再发生，而且老人和年青人的关系{CJ-zy会}越来越好。,200209550523150217,韩国,1,200209,如何解决“代沟”问题,65,65,45,49,36,244,未参加,
而且我的爸爸也不{CQ会}后悔那段{CD的}时间。,200209550523250222,韩国,2,200209,如何解决“代沟”问题,70,60,60,52,38,265,未参加,
这[C]几种代沟问题中我们可以知道两代{CC个}或以上的人们{CC岁代}间没有什么话说，更不能{CC没有}互相理解。,200209550523150234,韩国,1,200209,如何解决“代沟”问题,65,65,66,57,58,295,C,
还有现代家庭只住两代{CQ人}，只有一个孩子，所以子女只知道自己。,200209550523250247,韩国,2,200209,如何解决“代沟”问题,60,60,27,54,34,217,未参加,
他们基本上爱对方。,200209550523250255,韩国,2,200209,如何解决“代沟”问题,70,65,78,69,58,326,C,
最后，他们两代人尊重对方。,200209550523250296,韩国,2,200209,如何解决“代沟”问题,70,65,78,62,46,307,C,
我觉得为了代沟问题{CJX}解决最重要的、[BC，]最必要的有两个。,200209550523250299,韩国,2,200209,如何解决“代沟”问题,60,65,48,54,54,264,未参加,
我觉得产生这种现象[B像]的原因在于父母们只顾自己成长{CC生长}时代的情况而不顾现在子女们成长{CC生长}的瞬[C]息万变的时代。,200209550523150312,韩国,1,200209,如何解决“代沟”问题,65,65,66,69,62,311,C,
对我来说，以前我也有这种问题，[BC。]我长大以后我不想听我父母的话。,200209550523250315,韩国,2,200209,如何解决“代沟”问题,70,65,51,52,42,266,未参加,
这就是了解对方的最基本方法。,200209550523250323,韩国,2,200209,如何解决“代沟”问题,70,70,45,79,66,318,未参加,
随着社会发展速度越来越快[BQ，]父母和子女之间的距离[B理]感也逐渐增大{CC2大}。,200209550523250336,韩国,2,200209,如何解决“代沟”问题,65,60,45,49,56,258,未参加,
每个人都不一样，我们应该了解别人的想法。,200209550523250791,韩国,2,200209,如何解决“代沟”问题,70,70,48,71,50,297,C,
我作[B做]为今天的年青人，[BC。]我在生活中和我的父母也有一些摩[B磨]擦[B察[C]]。,200209550523250874,韩国,2,200209,如何解决“代沟”问题,80,70,91,69,60,360,B,
于是慢慢出现了“代沟”这个问题。,200209550523250895,韩国,2,200209,如何解决“代沟”问题,70,75,48,59,58,299,C,
他们恨死战争。,200209550523250942,韩国,2,200209,如何解决“代沟”问题,65,65,45,47,42,248,未参加,
互相尊重{CC4尊重先后代}，认识对方{CC他们}的特性继续[C]努力交流。,200209550523250974,韩国,2,200209,如何解决“代沟”问题,75,70,75,71,70,350,B,
这样才能解决{CC决解}因代沟而产生的各种矛[B予]盾。,200209550523250991,韩国,2,200209,如何解决“代沟”问题,75,80,63,69,50,328,C,
人权方面的发展[BD，]是必须的。,200205271525100016,日本,1,200205,如何看待“安乐死”,75,70,52,67,75,328,C,
关于“安乐死”的看法和各国所规定的法律都不同。,200205271525100017,日本,1,200205,如何看待“安乐死”,70,85,66,74,63,350,C,
可我觉得这样的事情不算是“罪”。,200205271525100039,日本,1,200205,如何看待“安乐死”,65,60,38,60,54,260,未参加,
“安乐死”究竟可不可取呢？,200205271525200112,日本,2,200205,如何看待“安乐死”,75,85,52,79,80,364,C,
就算不得失心疯[F瘋]，也一定命不久矣。,200304522522150023,缅甸,1,200304,静音环境对人体的危害,65,90,59,67,87,359,C,
我们{CD的}人生的最重要的目的是什么呢？,200307109525100106,日本,1,200307,绿色食品与饥饿,60,80,32,43,41,243,未参加,
为了{CC作为}解[C]决该问题我想使用两个字“适当”的方式面对{CC面临}该问题。,200307109525100114,日本,1,200307,绿色食品与饥饿,70,60,51,62,73,301,未参加,
”在我们生活的过程中，住、穿之外，绝不可缺少的就是“吃”。,200307109523100143,韩国,1,200307,绿色食品与饥饿,65,90,64,64,79,353,C,
现在世界越来越发达了。,200307109523100164,韩国,1,200307,绿色食品与饥饿,65,60,56,41,47,252,未参加,
或者还可以发明能把食品上的化肥、农药洗掉的药品，让人们使用。,200307109523200182,韩国,2,200307,绿色食品与饥饿,70,65,64,51,50,286,C,
如：身边有知心朋友、[BC。]有一个幸福的家庭、事业有成等，但我认为大饱口福是最使我快乐的事情。,200307109523200194,韩国,2,200307,绿色食品与饥饿,80,85,88,67,76,390,B,
健康不能用金钱代替的{CJsd}。[BC.],200307109523200194,韩国,2,200307,绿色食品与饥饿,80,85,88,67,76,390,B,
[BQ“]绿色食品[BQ”]是高级食品，我觉得它不会大大地{CC的}影响人的健康。,200307109523100222,韩国,1,200307,绿色食品与饥饿,65,80,43,51,58,285,未参加,
那么随着化肥和农药使用量的减[F減]少、[BC，]产量降低[C]、[BC，]导致更严[F厳]重的饥饿问题的话，我们该怎么办呢？,200307109525100263,日本,1,200307,绿色食品与饥饿,70,85,78,67,79,371,B,
第三[BQ，]“绿色食品”虽然它没有{CD受到}使用过化肥和农药，吃了对人没有任何的伤害，对人的健康有益，对我的儿童发[C]育有益[BQ，]但你也要想想中国有十三亿人，人人都能天天吃“绿色食品”吗？,200307109501200292,中国,2,200307,绿色食品与饥饿,80,90,80,49,79,373,C,
我认为吃“绿色食品”和不挨饿是不同的问题，不要提哪一个是第一位的问[C]题，对我们“地球人”来说，这[C]两个都是非常重要的。,200307109525200313,日本,2,200307,绿色食品与饥饿,60,60,75,62,70,309,未参加,
占更多比例的人们提出[BQ“]绿色食品[BQ”]的重要性。,200307109523200324,韩国,2,200307,绿色食品与饥饿,60,60,56,46,56,260,未参加,
首先，人吃[C]东西，消除{CC解决}饥[L]饿是基本欲求，如果人生存在饥饿的情况下[BQ，]活着有什么意义呢？,200307109523200336,韩国,2,200307,绿色食品与饥饿,70,85,86,49,76,358,C,
我们把克隆{CJ-zxy技术}用在农业和畜牧业的话，可以生产大量的粮食和肉类，比如，大米啦、玉米啦、牛肉啦[B拉]等等。,200307109523200355,韩国,2,200307,绿色食品与饥饿,65,75,70,43,58,298,C,
目前的世界不少国家里都有[BQ“]绿色化[BQ”]运动。,200307109523200365,韩国,2,200307,绿色食品与饥饿,60,55,67,51,61,275,未参加,
那就是富裕[B于]的国家或由全世界组成的联合国带领我们去帮助他们，也可用事物或人力或资金等来帮助那些因缺食而挨饿的人。,200307109523100428,韩国,1,200307,绿色食品与饥饿,65,85,80,56,79,355,C,
为了维持{CC保持}生命，吃的食品[BD，]后来变成威胁人类生命的存在。,200307109523200437,韩国,2,200307,绿色食品与饥饿,60,80,80,56,67,330,C,
比如，绿色食品的价格虽然比一[L]般产品高了一些，可是人们购买商品时为了自己的健康选的是绿色食品。,200307109523100468,韩国,1,200307,绿色食品与饥饿,65,70,78,64,64,327,C,
例如，我们少吸一包烟，就可以买几支抗生[C]素，就可以挽救[B效]几名孩子的生[C]命。,200307109525100521,日本,1,200307,绿色食品与饥饿,75,65,72,56,84,339,C,
反过来说，对于一[L]个落后国家而言，像非洲一带的国家，她必须把不挨饿这个问题放在第一位。,200307109540200572,印度尼西亚,2,200307,绿色食品与饥饿,70,85,72,59,70,348,C,
这样就是为了大家{CQ的}很好,200307109523200593,韩国,2,200307,绿色食品与饥饿,65,70,70,70,76,337,C,
我们不能忽视人们的基本生存，也不能忽视人们的健康。,200307109523200594,韩国,2,200307,绿色食品与饥饿,70,70,67,54,50,299,C,
这国家的情况跟富有国家的情况完全相反。,200307109523100611,韩国,1,200307,绿色食品与饥饿,65,60,54,56,58,276,未参加,
”这[C]到底为什么呢？,200307217523200062,韩国,2,200307,绿色食品与饥饿,80,70,78,64,76,358,C,
这种绿色食品对人体很好。,200307217523100063,韩国,1,200307,绿色食品与饥饿,65,65,75,27,61,277,未参加,
所以我们应当少使用农药。,200307217523100076,韩国,1,200307,绿色食品与饥饿,65,65,75,59,64,312,C,
我认为解决饥饿问题是第一位的。,200307217525100123,日本,1,200307,绿色食品与饥饿,70,65,80,51,58,310,C,
我不能挑选哪一个是第一位的，[BC。]因为由于自己身边的环境，自己的价值观[B感]会变化。,200307204525200009,日本,2,200307,绿色食品与饥饿,60,60,46,54,67,269,未参加,
一般人都认为理想{CJ-zxy的情况}是吃绿色食品而不挨饿，我也认为这样{CJs}。,200307204525100015,日本,1,200307,绿色食品与饥饿,55,70,40,54,53,256,未参加,
因此对农作物{CD的}使用{CD的}化肥和农药，应该控[Pkōng]制一些。[BC，],200307204523200048,韩国,2,200307,绿色食品与饥饿,60,55,56,33,56,241,未参加,
我也知道吃“绿色食品”不能[C]轻视，但是我[C]们应[B因]该先选不挨饿。[BC.],200307204523100108,韩国,1,200307,绿色食品与饥饿,60,60,38,38,44,222,未参加,
