错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
如对方要求帮助自杀，那么可以帮助自杀。,200205204525100031,日本,1,200205,如何看待“安乐死”,70,60,21,42,54,232,未参加,
当然，那种人中也有{CJ+zy简直}享爱生命的，努力工作的。,200205204525100044,日本,1,200205,如何看待“安乐死”,70,70,52,45,58,283,未参加,
虽然现在许多国家禁止安乐死，但是在世界上有不少跟我同样的意见的人{CJy}。,200205204525200046,日本,2,200205,如何看待“安乐死”,65,60,33,70,58,269,未参加,
如果这个丈夫不喜欢妻子的话，怎么办？,200205204525200086,日本,2,200205,如何看待“安乐死”,65,70,33,47,68,269,未参加,
也有另外个[F個]情况[F況]：有些医生为[F爲]了挣[B争[F爭]]钱[F錢]就鼓励[F勵]病人选[F選]择[B摆]安乐[F樂]死。,200205204922200118,美国,2,200205,如何看待“安乐死”,90,75,58,54,46,317,C,
日本的法律依然{CJ-sy认为}“安乐死”是违法{CJsd}。,200205204525100182,日本,1,200205,如何看待“安乐死”,70,70,77,56,58,319,C,
我认为人活的时候，先考虑好自己要不要{CD取}安乐死。,200205209525200003,日本,2,200205,如何看待“安乐死”,75,80,46,56,54,302,C,
在文章里，我们看不到医生看病的结果，而且是她丈夫进行安乐死工作的。,200205209525200005,日本,2,200205,如何看待“安乐死”,75,80,74,88,77,385,B,
这样一来，彼此会有更深的了解，也可以从这些活动中找到自己以前不接受的观点和观念。,200210602801250019,澳大利亚,2,200210,如何解决“代沟”问题,80,85,84,89,93,425,A,
依我个人的看法，解决这问题要双方互相谅解。,200210529529151025,泰国,1,200210,如何解决“代沟”问题,75,65,67,73,62,329,C,
以致{CC以至}下一代的人的所作所为，不为我们上一代的人所接受。,200210540540250076,印度尼西亚,2,200210,如何解决“代沟”问题,80,70,84,71,77,372,B,
要彻底解决这问题，应从两方面着手。,200210540540150088,印度尼西亚,1,200210,如何解决“代沟”问题,60,65,78,84,93,363,C,
随着时代巨轮[B论]的转动，[BC。]时代在变迁，人事在改变，人的生活环境不同，思想也有差异。,200210540540250126,印度尼西亚,2,200210,如何解决“代沟”问题,65,70,51,65,91,328,C,
而且我想向我妈妈说，妈妈您放心，女儿[F兒]一定不辜[L]负您的期望，做一个人上人，来报[F報]答您的恩情！,200203522522210001,缅甸,2,200203,记对我影响最大的一个人,80,90,33,66,82,346,未参加,
愿你们都安康，匆念！,200205680519250035,马来西亚,2,200205,一封写给父母的信,90,80,75,77,90,407,B,
我开始接触到[BQ《]西游记[BQ》]！,200305533533150003,新加坡,1,200305,我最喜欢读的一本书,95,75,79,75,92,411,B,
第一次阅读《西游记》，看的自然是它的故事情节：唐僧在三位徒弟——孙悟空、猪八戒、沙和尚的保护下，前往西天取经，一路上历经九九八十一难，什么三打白骨精、三调芭蕉扇，什么火焰山、平顶山，什么蜘蛛精、鲤鱼精，什么金角大王银角大王、铁扇公主红孩儿、还有真假孙悟空、真假西天，看得我废寝忘食，不亦乐乎。,200305533533150007,新加坡,1,200305,我最喜欢读的一本书,75,70,66,80,94,374,C,
她虽然已在一九九九年离开{CQ了}我们，但是她的真挚童真{CQ的}笔法却留芳千古。,200305533533250014,新加坡,2,200305,我最喜欢读的一本书,75,80,71,82,74,373,B,
有几个人物也写得很讨人喜欢，如三妹。,200305533533250022,新加坡,2,200305,我最喜欢读的一本书,65,60,77,73,70,328,C,
我最喜欢的一本书就是《[BC「]圣经》[BC」]。,200305533533250040,新加坡,2,200305,我最喜欢读的一本书,75,75,71,77,83,371,B,
《夹耻人》是我看过众多书中最令我喜爱又感动的一本书。,200305533533150049,新加坡,1,200305,我最喜欢读的一本书,75,65,77,80,70,354,B,
无论是哪国人，我都{CC1还是}喜欢与外国人交往。,200304131525100229,日本,1,200304,我学汉语是为了……,70,70,47,54,66,295,C,
从这个经验来说，我觉得没有声音的环境对人体健康{CJ-zy会}产生危害。,200305576525200009,日本,2,200305,静音环境对人体的危害,65,65,33,52,35,234,未参加,
人不会在没有任何声音的环境{CQ里}{CJ-wy生活}。{CJ-zhuy这},200305576525200011,日本,2,200305,静音环境对人体的危害,65,75,62,82,88,359,C,
人一般怕死。,200305576525100046,日本,1,200305,静音环境对人体的危害,65,60,38,52,57,255,未参加,
周围的环境过吵的话，不能安心{CC放心}。,200305576525200053,日本,2,200305,静音环境对人体的危害,65,65,50,60,66,290,C,
令人不安，感到害怕当然对人体健康不好{CC不舒服}。,200305576525200053,日本,2,200305,静音环境对人体的危害,65,65,50,60,66,290,C,
我们不吸烟的这一些人尽量在自己的周围做一些“小”{CQ的}宣传活动。,200405109520200966,蒙古国,2,200405,吸烟对个人健康和公众利益的影响,90,65,74,64,79,363,C,
以前大部分[B份]吸烟的人都是男孩子。,200405109604201526,奥地利,2,200405,吸烟对个人健康和公众利益的影响,70,75,45,35,50,264,未参加,
我{CJX}为什么{CD是}这样说呢，也是和人们的自由权力有关系{CJsd}。,200405204634100335,英国,1,200405,吸烟对个人健康和公众利益的影响,70,85,30,28,27,232,未参加,
虽然不直接吸烟，公众作[L]为“被动吸烟者”也同样{CJ-zy会}吸到吸烟者的烟雾，甚至他们的健康{CJ-zy会}受到更不利的影响。,200405212540200018,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,65,60,60,51,61,280,未参加,
吸烟有害健康，吸烟者除了伤害自己外，也伤害了别人，这是多么自私啊！,200405212634100024,英国,1,200405,吸烟对个人健康和公众利益的影响,90,90,60,56,90,384,C,
吸烟的人吸烟进去{CJba}[BQ，]身体里面有[L]时会得{CC使得}{CD了}肺病，而且还会使{CC另到}他们的口有味道。,200405205529100089,泰国,1,200405,吸烟对个人健康和公众利益的影响,60,70,58,47,40,260,未参加,
近{CQ几}年以来，{CQ在}任何国家，不管人们走到哪个地方，都{CC就}经常{CJX}能看见“禁止吸烟”的牌子。,200405271529200088,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,80,49,44,51,284,未参加,
父母给孩子的影响是非常的{CC得}大{CJxw}。,200505109525200059,日本,2,200505,父母是孩子的第一任老师,70,70,44,67,88,327,未参加,
还是社会？,200505109525200549,日本,2,200505,父母是孩子的第一任老师,70,70,85,67,56,336,C,
上学了以后，还是有周围[C]朋友、老师的影响，不过比不上父母给孩子的影响力。,200505109525200727,日本,2,200505,父母是孩子的第一任老师,50,75,47,54,53,263,未参加,
我对某些事情有什么感兴趣{CJZR}，{CJ-zhuy他们}就让我做什么事情。,200505109525201105,日本,2,200505,父母是孩子的第一任老师,65,55,53,53,52,260,未参加,
可是现在的社会上好多父母在外边做自己的事业，与过去比跟孩子沟通的时间相当少了。,200505109525101469,日本,1,200505,父母是孩子的第一任老师,70,65,57,56,66,300,C,
喜欢模仿父母，向父母学会很多东西。,200505217525100147,日本,1,200505,父母是孩子的第一任老师,60,70,54,67,67,303,未参加,
因为孩子，特别是小孩子爱模仿{CC模似}。,200505217525200160,日本,2,200505,父母是孩子的第一任老师,60,60,48,45,50,245,未参加,
父母[C]是孩子第一次认[B让]识的人。,200505217525200212,日本,2,200505,父母是孩子的第一任老师,60,50,54,77,83,304,未参加,
第二，[BC；]孩子很有好奇心，喜欢模拟[B似]。,200505204525200114,日本,2,200505,父母是孩子的第一任老师,50,60,56,53,61,260,未参加,
我觉得小的时候父母给我们的教育跟长大了以后的我们的人格、能力、思想观念、选择的路都有很密[C]切的关系。,200505204525200151,日本,2,200505,父母是孩子的第一任老师,60,85,54,79,67,334,未参加,
因为他们在滑雪时见面，所以我{CD才上}3岁起开始学滑雪。,200505204525200261,日本,2,200505,父母是孩子的第一任老师,55,65,52,55,72,281,未参加,
有时候辛苦，不[B还]过，天天真开心啊！,200505204525200368,日本,2,200505,父母是孩子的第一任老师,70,65,58,53,61,293,C,
我赞[C]成这个看法。,200505204525200483,日本,2,200505,父母是孩子的第一任老师,90,60,73,67,74,354,C,
她[C]们俩是很容易发火的。,200505204525200516,日本,2,200505,父母是孩子的第一任老师,60,55,50,43,58,247,未参加,
在日本有类似的说法，而且拿我来说，确实父母是我的第一任老师。,200505204525100589,日本,1,200505,父母是孩子的第一任老师,70,75,71,73,83,361,B,
到{CQ了}我外公的家乡，我们立刻准备拜祭{CC拜礼}的东西，然后在外公的坟上烧香。,200105205540200043,印度尼西亚,2,200105,我的一个假期,65,80,42,46,68,289,未参加,
去年的七月份，我考完大学三年级下学期的期末考试之后，开始过{CC度[B渡]}我{CD的}在大学里最后最长的假期。,200105205525200071,日本,2,200105,我的一个假期,65,65,72,54,52,292,C,
所以我们这假期过得又充实又{CC和}愉快。,200110801634150008,英国,1,200110,我的一个假期,75,90,77,65,79,380,B,
可是，从到英国[F國]留学[F學]开[F開]始，心情已不一样[F樣]了。,200110801634250006,英国,2,200110,我的一个假期,75,80,60,61,70,337,C,
真的想快点[F點]到暑假，又可跟爸妈团[F團]聚了。,200110801634250006,英国,2,200110,我的一个假期,75,80,60,61,70,337,C,
最重要的是所获[F獲]得到的东[F東]西，而不是做了多少东[F東]西。,200110919919100009,加拿大,1,200110,我的一个假期,70,80,72,63,66,341,C,
“这是我女朋友。,200105271525200037,日本,2,200105,我的一个假期,75,70,42,46,55,277,未参加,
四年前，我开始了{CJX}上班。[BC，],200105204525200058,日本,2,200105,我的一个假期,70,70,47,35,59,269,未参加,
我以前{CD有}放假，认为花钱、[BC，]出去最开心。,200105204525200058,日本,2,200105,我的一个假期,70,70,47,35,59,269,未参加,
第一，我对教学旅行去的地方没有兴趣。,200105204525100089,日本,1,200105,我的一个假期,65,80,24,58,55,270,未参加,
我感谢那位老师。,200105204525100109,日本,1,200105,我的一个假期,70,70,77,72,81,358,C,
爸爸，妈妈！,200105550523150088,韩国,1,200105,一封写给父母的信,70,70,49,44,49,270,未参加,
我愿意你们保重身体。,200105550523250103,韩国,2,200105,一封写给父母的信,70,65,47,77,63,308,C,
这么匆[B忍]忙的时间，一想你们，我就不知不觉安心起来。,200105550523150117,韩国,1,200105,一封写给父母的信,70,65,38,56,45,260,未参加,
爸爸、妈妈，再次感谢您们的关怀。,200105550523150118,韩国,1,200105,一封写给父母的信,70,75,71,56,67,328,C,
那件使我伤了你们心的事情啊。,200105550523250180,韩国,2,200105,一封写给父母的信,60,65,41,58,67,274,未参加,
我最尊重的人就是你。,200105550523250184,韩国,2,200105,一封写给父母的信,65,65,47,47,47,255,未参加,
到现在想，我真不懂事，真后悔。,200105550523250196,韩国,2,200105,一封写给父母的信,70,70,52,44,42,266,未参加,
妈妈为自己保重身体，你应该知道你的身体就是跟我的身体一样。,200105550523150266,韩国,1,200105,一封写给父母的信,75,75,44,47,63,294,未参加,
但[BD，]不要担心，[BC。]我已经差不多适应过来了。,200105550523250400,韩国,2,200105,一封写给父母的信,70,70,49,51,61,289,未参加,
不在{CJX}爸爸以后头一次遇到的‘父母节’对我来说很难过。,200105550523250431,韩国,2,200105,一封写给父母的信,60,65,38,54,42,242,未参加,
爸爸不会回来的。,200105550523250431,韩国,2,200105,一封写给父母的信,60,65,38,54,42,242,未参加,
谢谢爸爸妈[B姆]妈[B姆]你们好！[BC？],200105550523150435,韩国,1,200105,一封写给父母的信,65,60,38,37,45,228,未参加,
现在真恨自己不懂事……爸爸、[BC，]妈妈，以后我一定好好孝顺您们！,200105550523250443,韩国,2,200105,一封写给父母的信,70,90,79,70,83,385,B,
妈妈千万别那么担心啊。,200105550523250452,韩国,2,200105,一封写给父母的信,70,70,52,42,61,283,未参加,
妈妈，我已经不是小孩儿了。,200105550523250457,韩国,2,200105,一封写给父母的信,70,85,63,68,74,352,C,
他们{CJX}我不在还乖乖听话吗？,200105550523250457,韩国,2,200105,一封写给父母的信,70,85,63,68,74,352,C,
两个人以上一起生活就是社会。,200105109525100019,日本,1,200105,由“三个和尚没水喝”想到的……,75,60,41,51,59,272,未参加,
书中描写了一个小人与老鼠为了{CQ的}自己幸福寻找奶酪的故事。,200105109525200192,日本,2,200105,由“三个和尚没水喝”想到的……,75,75,79,80,84,383,B,
为了避免这样的现象，父母应该采用什么样的教育方针好呢{CJZR}？,200105109525200275,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,79,71,86,376,B,
应该，在念头有了这样的思想才可以实行理想的社会生活{CJ？}。,200105109525200393,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,68,80,84,353,C,
我来北京以后一直在宿舍里生活。,200105109525200422,日本,2,200105,由“三个和尚没水喝”想到的……,65,55,88,73,84,347,C,
这时候，父亲对三个儿子说：[BC，]“这根{CC个}棍子跟你们一样。,200105109525200515,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,77,69,86,366,B,
人当然不都是君子。,200105109525100524,日本,1,200105,由“三个和尚没水喝”想到的……,70,75,79,77,91,381,B,
我认为帮助别人后，做{CC干}事情的人的心{CJ+zy还必须}也会变{CJ-buy得}更美好的。,200105109525100620,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,52,60,61,287,C,
三个人都马虎，不管别人{CQ的}事，所以很容易分裂{CC分散}，合作得[B的]不好。,200105109525200629,日本,2,200105,由“三个和尚没水喝”想到的……,60,55,48,47,64,255,未参加,
但是，我们都知道生死是由天注定的，[BC。]我们没有任何权利[B力]对生命做出生或死的选择。,200205217519100046,马来西亚,1,200205,如何看待“安乐死”,75,75,77,81,72,370,B,
“安乐死”这个问题，现在在日本也{CJ-zhuy人们}十分关注的问题{CJs}。,200205217525200032,日本,2,200205,如何看待“安乐死”,75,80,55,63,58,322,C,
我觉得他不是故意杀人[D罪]的。,200205217525200091,日本,2,200205,如何看待“安乐死”,60,65,19,54,44,225,未参加,
其实，一切事有另外一面。,200205205626200005,瑞典,2,200205,如何看待“安乐死”,70,60,71,49,51,286,未参加,
我看以后重要的是解除{CC取除}痛苦的医疗[F療]办法。,200205205525200008,日本,2,200205,如何看待“安乐死”,65,75,58,72,56,313,C,
而且我觉得讨论安乐死可不可取之前应该讨论怎样才能救这样要帮助别人自杀{CQ的}这么难过的人们。,200205205525200012,日本,2,200205,如何看待“安乐死”,70,65,46,70,70,307,C,
因为“安乐死”{CD的意}并不是自杀{CJjy}，而是活到百岁{CJjy}，不要怕痛苦的日子[BQ，]也不要怕困难！,200205206635100015,俄罗斯,1,200205,如何看待“安乐死”,85,80,52,40,56,306,未参加,
每天一起吃的话更好。,200209550523250032,韩国,2,200209,如何解决“代沟”问题,60,70,72,64,60,311,C,
随着社会{CQ的}发展，社会观[B欢]念也[C]有很大变化[C]。,200209550523250055,韩国,2,200209,如何解决“代沟”问题,65,65,81,67,56,318,C,
所以他跟他的朋友们不一样，非常了解[C]新潮流。,200209550523250067,韩国,2,200209,如何解决“代沟”问题,60,65,60,49,60,277,未参加,
在产业革命之前，所有的地方都{CQ以}农业为主维持生活{CJ+buy了}。,200209550523250081,韩国,2,200209,如何解决“代沟”问题,70,65,63,57,64,305,C,
努力吧！,200209550523250086,韩国,2,200209,如何解决“代沟”问题,65,60,39,62,46,255,未参加,
随[C]着社会的发展，现代人{CJ-zhuy工作}忙[B忘]不过来，不那么重视别人的感情。,200209550523250162,韩国,2,200209,如何解决“代沟”问题,65,60,39,52,56,255,未参加,
只有以对方的立场来思考才能达到沟通的目的{CC程度}。,200209550523250167,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
如果这种问题严重{CC深刻[C]}的话{CJ-zy会}产生{CC发生}代沟问题。,200209550523250168,韩国,2,200209,如何解决“代沟”问题,60,60,57,59,56,274,未参加,
不仅如此我父母与更上一辈之间的“代沟”也是必然的。,200209550523250173,韩国,2,200209,如何解决“代沟”问题,65,60,54,62,48,272,未参加,
还存在很多问题{CC代沟}。,200209550523250178,韩国,2,200209,如何解决“代沟”问题,65,60,60,54,42,264,未参加,
不常跟孩子聊天的父母不知道孩子喜欢什么，孩子想要什么是理所当然的。,200209550523250181,韩国,2,200209,如何解决“代沟”问题,65,65,91,71,72,348,C,
从以前{CC3从前}到现在，世界上的一切{CC2所有的}，无论是人还是事物，都会慢慢地改变{CC2变}。,200209550523250186,韩国,2,200209,如何解决“代沟”问题,0,60,21,15,34,122,未参加,
我认为{CD对}这个{CC件}问题的彻底{CC确[C]实}解决的方法，任何人都没有。,200209550523150197,韩国,1,200209,如何解决“代沟”问题,70,60,45,42,34,236,未参加,
固[B古]然{CJX}改变自己是不容易的。,200209550523250198,韩国,2,200209,如何解决“代沟”问题,65,70,48,69,62,300,C,
因为什么人都有自己的想法，自己的看法。,200209550523250239,韩国,2,200209,如何解决“代沟”问题,65,60,54,45,56,263,未参加,
最[C]好的办法就是父母和子女之间增加对话。,200209550523250241,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,50,257,未参加,
这是只有通过不断的对话[B活]，才能解决的。,200209550523150257,韩国,1,200209,如何解决“代沟”问题,65,70,54,67,64,306,C,
过了一段时间，有一天，我父亲给我打电话说：“你喜欢看电影吧！,200209550523250315,韩国,2,200209,如何解决“代沟”问题,70,65,51,52,42,266,未参加,
为了解决代沟的问题有方法。,200209550523250319,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,42,266,未参加,
长辈们{CC子}应该注意到[C]这一点。,200209550523250356,韩国,2,200209,如何解决“代沟”问题,65,70,60,59,56,296,C,
每个时代都存在这个“代沟”的问题。,200209550523250363,韩国,2,200209,如何解决“代沟”问题,70,65,69,76,62,328,C,
年青人他们的爱好非常敏感流行，而且容易接受{CD这种}变化。,200209550523250818,韩国,2,200209,如何解决“代沟”问题,70,70,51,74,50,303,C,
一起看电影，一起吃顿饭，一起商量自己的困难……代沟{CQ不知}什么时候{CQ就}可以消失{CC失消}了。,200209550523250834,韩国,2,200209,如何解决“代沟”问题,65,65,39,62,48,263,未参加,
而且他们已经活了{CC过得}很长时间，他们的想法已经不容易改变。,200209550523250851,韩国,2,200209,如何解决“代沟”问题,60,70,30,69,60,274,未参加,
发生了这一个事件以后，我和父母的冷站[F戦]一个月以后才结束。,200209550523150860,韩国,1,200209,如何解决“代沟”问题,65,65,60,57,44,275,未参加,
上一代的[L]人[L]们跟下一代的人们互相努力，尽[F儘]量了解对方和对方的生活方式跟生活经验{CC验对}，[BC、]还有年青人特别[B另]尊重年老的人。,200209550523150878,韩国,1,200209,如何解决“代沟”问题,65,65,57,69,58,298,C,
这是如果我们不做{CJX}努力的话永远不能解决[B绝]{CD的}问题。,200209550523250897,韩国,2,200209,如何解决“代沟”问题,70,60,66,57,54,292,C,
父母，他们的生活很苦他们不想给孩子们这样的痛[B通]苦，所以他们努力工作。,200209550523250958,韩国,2,200209,如何解决“代沟”问题,65,70,63,59,54,297,C,
一个人的生命比地球更重要{CJX}，俗话说。,200205271525200052,日本,2,200205,如何看待“安乐死”,75,70,60,65,56,315,C,
先看给我们的材料吧。,200205271525200114,日本,2,200205,如何看待“安乐死”,70,90,44,79,61,337,未参加,
用这方法的[BD，]产量比用农药[C]的时候还增加了。,200307109523100066,韩国,1,200307,绿色食品与饥饿,65,65,70,62,67,313,C,
也挺重要,200307109523200140,韩国,2,200307,绿色食品与饥饿,60,65,51,41,44,244,未参加,
{CP在这世界里虽有一些很发达、食物丰富的国家，[BC、]但是如朝鲜那样，由于没有饮食而{CD有}死去的人，那么如何解决这样的差异呢？P},200307109523100204,韩国,1,200307,绿色食品与饥饿,60,60,62,56,56,276,未参加,
那么人们[C]知道[C]把使用化肥和农药[C]的农作物吃就会有害于自己的健康的话{CJba}，谁要吃这[C]些农作物呢？,200307109525200313,日本,2,200307,绿色食品与饥饿,60,60,75,62,70,309,未参加,
人们为了自己、为了家里人的健康当然想吃“绿色食品”，包括我在内。[BC.],200307109525200371,日本,2,200307,绿色食品与饥饿,65,80,80,70,90,373,B,
比如妈妈们给孩子喂牛奶的时候，一定要买名牌的。,200307109523100398,韩国,1,200307,绿色食品与饥饿,65,70,62,64,73,320,C,
因为绿色食品对于环境的问题，还[C]有不挨饿是大多人都希望的问题{CJ?}。,200307109523200404,韩国,2,200307,绿色食品与饥饿,60,55,46,49,38,229,未参加,
可见，我们应当帮助这样贫困的国家。,200307109525200481,日本,2,200307,绿色食品与饥饿,65,80,72,64,79,348,C,
要能饿死了，[BC.]但吃绿菜主义者还[C]在同一的世界上活着，[BC.]还[C]比吃肉主义者长寿，享受世界的快乐{CC快快}和幸福。P},200307109523100487,韩国,1,200307,绿色食品与饥饿,65,60,54,49,41,252,未参加,
在经[C]济[L]发达的地区里人们所[C]需要的是“绿色食品”，[BC。]而{CC1反而}在经济[C]落后的地区所[C]需要的是不饥饿和衣食无优{CC衣足有住}的生活条件。,200307109525100518,日本,1,200307,绿色食品与饥饿,70,75,80,75,84,373,B,
农作物也{CJ+wy是}不例外。,200307109523100538,韩国,1,200307,绿色食品与饥饿,70,70,59,59,64,310,C,
{CP所以因为{CC2因}饥饿，很多人饿死了。P},200307109523100538,韩国,1,200307,绿色食品与饥饿,70,70,59,59,64,310,C,
还[F還]是有所关[F關]注[B法]。P},200307109523100569,韩国,1,200307,绿色食品与饥饿,75,60,78,72,64,335,C,
政府应该重视教育老百姓[B性]的饮[L]食习惯。,200307109525100584,日本,1,200307,绿色食品与饥饿,65,60,54,64,70,296,未参加,
饥饿问题是现代人面临的危机之一。,200307217523100018,韩国,1,200307,绿色食品与饥饿,65,65,62,70,84,330,C,
如果我们用化学肥料的话导致环境污染，环境污染再导致不可生产的地质。,200307217523100074,韩国,1,200307,绿色食品与饥饿,60,70,62,46,70,293,未参加,
所以我还是坚持我的想法。,200307217523200085,韩国,2,200307,绿色食品与饥饿,65,75,70,54,50,301,C,
我们每个月{CD一次}省10元，就{CC你}能让他们吃饱。,200307204523200021,韩国,2,200307,绿色食品与饥饿,60,65,48,33,61,250,未参加,
但实际上这[C]些商店就是利用[BQ“]绿色食品热[BQ”][BD，]做{CC作}{CD了}生意{CC商易}。,200307204627100064,瑞士,1,200307,绿色食品与饥饿,65,75,51,49,67,294,未参加,
我认为不挨饿是第一。,200307204523200085,韩国,2,200307,绿色食品与饥饿,60,55,59,35,27,217,未参加,
现在我们公司除了索尼之外，给其他所有厂家提供无污[C]染环保的东西。,200307205525100021,日本,1,200307,绿色食品与饥饿,70,70,67,56,73,324,C,
还有一个问题是{CD解决}温饱[B保]国家中出现的很[C]多余下的食品应当考虑分给贫穷[C]国家，要不然以后会带来更大,200307205525100021,日本,1,200307,绿色食品与饥饿,70,70,67,56,73,324,C,
你不要浪费食物，你爸是农业专[C]家。,200307205525200022,日本,2,200307,绿色食品与饥饿,65,75,67,70,70,334,C,
日本、中国和欧美都一样[C]。,200307205525100063,日本,1,200307,绿色食品与饥饿,65,65,46,62,76,298,C,
此外，[BC、]假如人们不要吃“绿色食品”，这也不表示他们会更健康。,200307205540200088,印度尼西亚,2,200307,绿色食品与饥饿,75,65,54,51,53,285,未参加,
和“绿色食品”问题比起来，[BC、]挨饿问题更{CC还}严重，[BC、]{CD还}需要尽早解决[C]，因为最重要的是有没有粮食，[BC、]有没有吃的东西。,200307205525100134,日本,1,200307,绿色食品与饥饿,65,70,43,51,64,279,未参加,
对于发达国家、地区的人们来说，温饱早已是理所当然的，他们追求的是食物的质[C]量，关心的是健康。,200307205525200181,日本,2,200307,绿色食品与饥饿,90,80,83,83,99,430,A,
战后我们手里任何什么东西都没有，而且世界经济状况{CC状[B妆]态}也不理想于是{CC2则}得不到其它国家的援[B缓]助。,200307212523200013,韩国,2,200307,绿色食品与饥饿,70,60,78,72,79,344,C,
所以我们要支持“绿色,200307212523100023,韩国,1,200307,绿色食品与饥饿,65,70,75,70,79,345,C,
所以对于吃“[BC《]绿色食品”[BC》]和不挨饿的问题，我的观点是，不挨饿是第一位的。,200307212542200058,越南,2,200307,绿色食品与饥饿,65,70,59,30,47,257,未参加,
现在这个时刻，人们应该想出办法拯救因饥饿而死掉的人，不应该因为自己一个人有金钱可以讲究饮[Pyǐn]食所以不顾他们。,200307212523200066,韩国,2,200307,绿色食品与饥饿,70,70,75,78,79,360,C,
有一著名的专家指[C]出[Pchù]，[BC.]人口的增加率是乘数，[BC、]但农作物的增加率是加数的，将来{CJX}现在已经挨[B埃]饿的人们[C]{CJ-zy会}更加贫困，[BC、]所以说，[BC、]这些问题为后人{CJX}要考虑，[BC.]为了全世界的美好的未来，[BC、]住在发达国家的我们能做{CJ+buy到}什么？,200307209525100023,日本,1,200307,绿色食品与饥饿,65,70,70,62,56,309,C,
农作物受到化学污染，给人类身体带来了危害。,200307209519100052,马来西亚,1,200307,绿色食品与饥饿,75,90,70,80,90,399,B,
相信，双管齐下，解[C]决粮食问题，增大产量就能为饥饿的人{CC1一群}尽一份微薄,200307209519100052,马来西亚,1,200307,绿色食品与饥饿,75,90,70,80,90,399,B,
还有应该找一找好的方法。,200307201523200006,韩国,2,200307,绿色食品与饥饿,60,60,48,41,38,229,未参加,
