错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
这中[B空]间是什么原因呢？,200405109540200384,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,75,54,39,50,283,未参加,
他们根本就不知道吸烟对他们的身体是好是坏[F壞]。,200405522522250001,缅甸,2,200405,吸烟对个人健康和公众利益的影响,60,55,35,49,42,222,未参加,
”所以说，[BC；]这怎能是个人的问题不是吗？{CJZR},200405522522250005,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,49,56,56,301,C,
吸烟对公众毫无益处{CC利益}。,200405522522250019,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,75,41,58,58,303,未参加,
他们的将来就这样慢慢{CD就}完了。,200405522522150029,缅甸,1,200405,吸烟对个人健康和公众利益的影响,65,65,63,49,39,265,未参加,
人乃是有偷懒性{CJsd}。,200405522522250030,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,75,35,56,61,311,未参加,
如今世界上有许多人，只知道自己想做什么，就做什么，从[F從]不曾为别人想过。,200405522522210006,缅甸,2,200405,吸烟对个人健康和公众利益的影响,65,90,44,49,51,290,未参加,
当时我父母并{CC却}没劝我们选择那行，而是{CC2而}鼓励我们按自己的兴趣决定{CD的}。,200505109525200211,日本,2,200505,父母是孩子的第一任老师,80,85,67,88,88,402,B,
首先，这句话隐隐{CC暗暗}地包含{CC包括}过去封建时代的概念。,200505109525200512,日本,2,200505,父母是孩子的第一任老师,65,55,47,67,77,293,未参加,
我同意这看法。,200505109525200575,日本,2,200505,父母是孩子的第一任老师,65,60,39,42,48,237,未参加,
在父母的建议中，现在也很多东西让我感动{CJy}，也可以说我没学好他们的哲学、[BC，]经历。,200505109525100728,日本,1,200505,父母是孩子的第一任老师,70,55,60,44,51,264,未参加,
如果父母{CD是}不好的话，孩子一定学不好的兴趣爱好、思想观念等等。,200505217525100009,日本,1,200505,父母是孩子的第一任老师,50,60,33,59,52,234,未参加,
对[C]我来说，[BC、]从小到今，[BC、]给我最大的影响的人是我的父亲。,200505217525200032,日本,2,200505,父母是孩子的第一任老师,65,90,61,63,67,337,C,
我母亲是{CJ-dy个}很开朗的人。,200505217525200059,日本,2,200505,父母是孩子的第一任老师,75,65,84,77,76,364,B,
”这{CD儿}说明孩子是先模仿{CC模范}父母亲的行为而学习{CJsd}。,200505204525100052,日本,1,200505,父母是孩子的第一任老师,60,60,52,47,45,246,未参加,
那么为什么小孩子成为小偷呢？,200505204525200025,日本,2,200505,父母是孩子的第一任老师,55,50,37,27,45,193,未参加,
我还[C]记得他{CD从}以前[C]一直跟我说一句话“{CP年轻的时候[C]玩儿多[C]一点，学习也重要，但是应该玩儿很多[C]。P},200505204525100173,日本,1,200505,父母是孩子的第一任老师,65,75,50,67,52,296,C,
这样，关于吃饭方面有很大的影响。,200505204525200255,日本,2,200505,父母是孩子的第一任老师,60,70,52,65,63,295,未参加,
我觉得，在日本20岁以上的人已被认为{CJ-sy是}真正{CC真真}的成人。,200505204525200262,日本,2,200505,父母是孩子的第一任老师,65,65,39,53,56,262,未参加,
我也觉得父母对孩子的影响是很大的，日本有一个说法，孩子是看父母长大{CJsd}，这句说也就是说，[BC.]父母给孩子们的影响是[C]很大的。,200505204525100354,日本,1,200505,父母是孩子的第一任老师,50,80,69,53,41,278,未参加,
我父母非常开朗，从小到大我家充满了笑声。,200505204525200347,日本,2,200505,父母是孩子的第一任老师,65,90,58,57,61,322,C,
如果父母在生活[C]上，不讲文明，做不好的事，孩[C]子一看父母[C]的行动就向父母学习。,200505204525200429,日本,2,200505,父母是孩子的第一任老师,75,75,41,49,65,295,未参加,
第一方面是我父亲[C]特别喜欢运动。,200505204525200519,日本,2,200505,父母是孩子的第一任老师,55,70,69,53,76,307,未参加,
我在大学里的专业是音乐，每天必须从早到晚练琴，连休息的时间都没有，何况了解社会的机会呢！,200105205525200049,日本,2,200105,我的一个假期,70,80,60,63,92,355,C,
其实我觉得不去游玩，干兼职工作的假期生活，过得十分充实，而且我还增进了许多方面的知识。,200110801519250007,马来西亚,2,200110,我的一个假期,70,85,82,75,96,400,B,
数学营[F營]里东方人很多：一百{CQ一}十四人中差不多有三十个中国人。,200110919919100003,加拿大,1,200110,我的一个假期,80,80,72,79,76,379,B,
这两年，我一直忙着学汉语，没时间学英语。,200112576525200002,日本,2,200112,如何面对挫折,65,70,62,69,74,326,C,
不过，我的心情{CC2心}渐渐变了。,200112576525200012,日本,2,200112,如何面对挫折,60,65,39,63,80,290,未参加,
尤其是如果我们对手的报社比我们早报道，我就受到很大的谴责。,200112576525100018,日本,1,200112,如何面对挫折,80,75,86,79,76,387,B,
当时我没办法对抗他。,200112576525100018,日本,1,200112,如何面对挫折,80,75,86,79,76,387,B,
找{CC去}了半天，最后{CC终于}找到的招待所是没有厕所，没有淋浴间的旧宾馆。,200105271525200027,日本,2,200105,我的一个假期,65,70,60,68,63,312,C,
其实，我说的“看樱花”并不都是看樱花，[BC。]而是一边看樱花一边跟家人或朋友一起吃饭[BQ、]喝酒又一边谈话。,200105271525100042,日本,1,200105,我的一个假期,70,80,47,61,66,314,C,
我早在日本时看过名叫《敦煌》的小说，后来一直向往它。,200105271525100095,日本,1,200105,我的一个假期,75,90,70,87,94,410,B,
而且在外国一个人旅行，[BC。]这不是一般的事儿。,200105271525200078,日本,2,200105,我的一个假期,65,75,55,68,50,300,C,
因而我要求{CC命令}自己每天要上几个小时的网{CC1网络}来跟说中文的朋友聊天。,200105217525100008,日本,1,200105,我的一个假期,70,70,67,70,90,355,C,
因为上课的时候大部分的老师讲的内容{CJ-zhuy我}听不明白，我自己也不会用汉语回答{CJ-by问题}。,200105217525200052,日本,2,200105,我的一个假期,65,70,47,51,57,276,未参加,
我的心[D理]中总是有着，但很对以表现出了{CJ？}。,200105550523250063,韩国,2,200105,一封写给父母的信,70,60,30,28,61,234,未参加,
我一定要成功，为了让你们永远在我身边关注我这个女儿。,200105550523250086,韩国,2,200105,一封写给父母的信,70,65,47,32,40,240,未参加,
亲爱的爸爸妈妈从上学以来，这是第一次写给你们的信。,200105550523250110,韩国,2,200105,一封写给父母的信,70,65,58,49,51,279,未参加,
我相信你们就像以前一样好好帮我。,200105550523150128,韩国,1,200105,一封写给父母的信,80,80,68,54,61,335,C,
所以有的时候心理上的压力很大，害怕怎么走进社会，怎么找到工作。,200105550523250136,韩国,2,200105,一封写给父母的信,70,85,44,58,54,303,未参加,
我会坚持努力生活，不会让你们失望的！,200105550523250149,韩国,2,200105,一封写给父母的信,70,70,52,42,70,292,未参加,
我很想看你们俩和我妹妹。,200105550523150182,韩国,1,200105,一封写给父母的信,70,70,44,49,63,284,未参加,
头发变成了黑色的头发。,200105550523250187,韩国,2,200105,一封写给父母的信,65,65,44,47,47,252,未参加,
妈妈不但要做家务，而且要去上班[B办]呢，试想，那时我应该帮妈妈的忙，该做点儿家务，{CJ-zhuy妈妈}工作很累，但是回家也还要做家务，妈妈肯定不是超人，只是为我这个不好的女儿坚持下去，妈妈总是让我感动，我不知道该怎么感谢！,200105550523250188,韩国,2,200105,一封写给父母的信,65,70,58,61,47,287,C,
爸爸，妈妈，您好？,200105550523150209,韩国,1,200105,一封写给父母的信,65,75,66,28,56,277,未参加,
我真爱[F愛]，你们！,200105550523250225,韩国,2,200105,一封写给父母的信,70,65,60,54,65,300,C,
说了这么多，只是谈“吃的”，真不好意思。,200105550523250232,韩国,2,200105,一封写给父母的信,75,80,66,75,85,372,B,
我把它认为最好的教育方法{CJba}。,200105550523250238,韩国,2,200105,一封写给父母的信,70,60,68,54,63,300,C,
我还没准备{CQ好}进入社会{CJ+zxy的能力}。,200105550523250244,韩国,2,200105,一封写给父母的信,65,60,41,51,45,245,未参加,
爸爸{CC父父}！,200105550523250280,韩国,2,200105,一封写给父母的信,70,70,14,30,27,199,未参加,
反正，我已经知道，所{CJX}我写的信您们常常打开念一念，想念您们的女儿。,200105550523250285,韩国,2,200105,一封写给父母的信,70,65,55,49,61,286,未参加,
两个子女都不在一起，多么孤独啊！,200105550523250290,韩国,2,200105,一封写给父母的信,70,65,60,51,65,297,C,
我要快点儿找一份好工作代替父亲的位置。,200105550523150304,韩国,1,200105,一封写给父母的信,70,70,66,51,56,301,C,
至少我可以给你们带花，但我家是开花店的，你们不愿意带，要卖。,200105550523250369,韩国,2,200105,一封写给父母的信,65,75,60,73,51,311,C,
不负众望{CC不出所料}，我们可以上{CD在}汉城的一流大学。,200105550523250388,韩国,2,200105,一封写给父母的信,70,70,52,63,58,301,C,
医院{CJX}去了没有？,200105550523250394,韩国,2,200105,一封写给父母的信,75,70,66,51,54,305,C,
我现在在中国的内地{CC内陆}——[BC-]西安。,200105550523250400,韩国,2,200105,一封写给父母的信,70,70,49,51,61,289,未参加,
到了这个地步，我才觉得我犯了大错误。,200105550523250417,韩国,2,200105,一封写给父母的信,65,70,49,42,51,263,未参加,
妈妈，你好！,200105550523250428,韩国,2,200105,一封写给父母的信,70,70,47,39,54,268,未参加,
但是我只能说一句话，“请等我。,200105550523250480,韩国,2,200105,一封写给父母的信,70,70,60,61,54,303,C,
我一直在写“谢谢”，但最重要的，[BC。]我每天每天对你们说也不够。,200105550523250513,韩国,2,200105,一封写给父母的信,70,80,47,49,63,299,未参加,
2001年5月12日您的女儿[BD。],200105550523250514,韩国,2,200105,一封写给父母的信,65,70,55,68,67,311,C,
我不想学习了。,200105206525200040,日本,2,200105,我的一个假期,65,65,62,39,46,261,未参加,
人多了当然有各种各样的人，因为每个人阅历不同，想法也当然不同。,200105109525200005,日本,2,200105,由“三个和尚没水喝”想到的……,80,85,77,82,91,409,B,
大家都想喝水，但是因为麻烦不想去山下抬水，[BC。]所以喝别人抬的水，然后没有水喝了。,200105109525200029,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,48,51,55,268,未参加,
本来，这样的事应该由干部决定的{CJsd}/{CJxw}。,200105109525100113,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,84,71,84,360,C,
后来，丰[F豐]臣秀古不断{CC反复}积极地做事。,200105109525100150,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,50,64,70,298,C,
几天{CQ内}谁都没去山下抬水。,200105109525100175,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,27,51,41,227,未参加,
只有{CC如有}这种概念才会过和平的日子，否则世界和人间打仗[B战]得快要灭[F滅]亡了{CJ？}。,200105109525100319,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,71,61,294,C,
虽然我们没水喝，那个距离不怎么近，但是咱们团结起来吧。,200105109525100432,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,54,69,73,317,C,
它体现了我们人类从古到今的社会{CJX普遍}现象——人的依赖[B刺]性很强。,200105109540200547,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,85,75,61,44,88,345,C,
但是，我说的意思不是说不要亲人的同意。{CD还是},200205217525200021,日本,2,200205,如何看待“安乐死”,70,80,58,74,77,349,C,
她也十分痛苦。,200205217525200094,日本,2,200205,如何看待“安乐死”,65,75,30,60,54,271,未参加,
我不知道世界上有多少人会赞成安乐死。,200205205525200064,日本,2,200205,如何看待“安乐死”,75,75,80,54,51,325,C,
我相信如果大家一直关心这个问题[BQ，]一定比现在好一些。,200205205525200111,日本,2,200205,如何看待“安乐死”,65,70,71,63,61,316,C,
而且他帮助妻子自杀的目的是解除她的痛苦的{CJsd}。,200205205525100143,日本,1,200205,如何看待“安乐死”,70,75,55,79,82,350,C,
”但是我想每个人的想法不一样。,200205206525100006,日本,1,200205,如何看待“安乐死”,75,70,44,54,51,283,未参加,
说不定{CC不一定}过一段时间以后妻子会{CJ-sy恢复成}原来的样子的。,200205206525100034,日本,1,200205,如何看待“安乐死”,65,60,27,51,42,228,未参加,
当然有的人想让他死。,200205206525100039,日本,1,200205,如何看待“安乐死”,65,65,52,67,51,284,C,
现在的人生是美好的。,200205206525200048,日本,2,200205,如何看待“安乐死”,70,70,74,65,68,335,C,
”要是你有这样的想法，再别{CC不}{CJ-zy这样}想{CQ了}吧！,200209550523150217,韩国,1,200209,如何解决“代沟”问题,65,65,45,49,36,244,未参加,
因此代沟自然越来越大。,200209550523250276,韩国,2,200209,如何解决“代沟”问题,65,70,57,71,66,315,C,
好好听我们的看法，还有要求交流。,200209550523250386,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,66,330,C,
这个方法来解[C]决[C]“代沟[C]”的问题，还需要最重要的一个点，[BC。]就是不断的努力。,200209550523150766,韩国,1,200209,如何解决“代沟”问题,65,65,63,62,58,297,C,
因此发生矛盾的机会也会减少的，父母爱子女，子女也爱父母，这是真理的。,200209550523250769,韩国,2,200209,如何解决“代沟”问题,60,65,51,37,46,242,未参加,
对话是互相了解[C]的第一步。,200209550523150799,韩国,1,200209,如何解决“代沟”问题,65,60,48,49,50,255,未参加,
“对话”{CD这就}是关健的。,200209550523150800,韩国,1,200209,如何解决“代沟”问题,80,65,72,69,56,330,C,
一般很多老人{CD根据}通过很多年以来[BD，]知道的知[B智]识[B认]，让年青人学自己的想法，让他们同意自己的意见。,200209550523250835,韩国,2,200209,如何解决“代沟”问题,65,65,48,62,48,272,未参加,
从[F從]而使社会[F會]各阶[F階]各层[F層]，各行各业[F業]都产[F產]生一定的“社会[F會]性代沟[F溝]”。,200209550523150896,韩国,1,200209,如何解决“代沟”问题,65,70,54,86,86,347,C,
因为各个世代长大的环境不一样，所以当然各个世代的想法、观念、价值观也不一样。,200209550523250897,韩国,2,200209,如何解决“代沟”问题,70,60,66,57,54,292,C,
我认[F認]为代沟[F溝]，不只是年龄[F齡]相差之大小[B少]的问[F問]题，而是心灵[F靈]间[F間]的交流。,200209550523250910,韩国,2,200209,如何解决“代沟”问题,90,80,60,64,76,365,C,
但你们年轻人虽然生活环境比以前好多了，但没有这种矢志不渝[B愉]的精神，很懦弱{CC虚弱}。,200209550523250940,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,60,324,C,
我自己觉得生活太平淡没有什么意思。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
考试的结果出乎我和我家庭的意料。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
所以还是大家要{CD很}多商量才能法律{CJX}改变。,200205271525100039,日本,1,200205,如何看待“安乐死”,65,60,38,60,54,260,未参加,
最后，我们还是要说，“安乐死”的问题与社会有关。,200205271525200112,日本,2,200205,如何看待“安乐死”,75,85,52,79,80,364,C,
如果没有救护[F護]车[F車]的警告声、救火车[F車]的声音……，我们[F們]就不知道周围所发生的一切事物，那会[F會]使我们有恐惧[B怕]的症状。{CD因此},200304522522250019,缅甸,2,200304,静音环境对人体的危害,70,65,56,47,67,291,未参加,
噪音对人体健康的危害早已成为人知，而人类却不知静音能同样地产生危害，这些静音是些什么呢？,200304522522210003,缅甸,2,200304,静音环境对人体的危害,75,90,67,83,91,400,B,
在农作物的生产{CC产生}过程中，使用化肥和农药，结果是显而易见{CC明知故问}的。,200307109523100004,韩国,1,200307,绿色食品与饥饿,60,45,46,22,56,207,未参加,
人类的生存就有关人类[C]的行为，所以吃“绿色食品”应该在,200307109523100007,韩国,1,200307,绿色食品与饥饿,65,65,78,62,67,321,C,
世界不{CQ只}是有钱的人生存的。,200307109523200014,韩国,2,200307,绿色食品与饥饿,65,65,78,35,44,271,未参加,
现代社会的人们去市场买菜时，大多数都想买“绿色食品”，这说明人们已经意识到了农药的危害，更想保护家人的安全。,200307109523200017,韩国,2,200307,绿色食品与饥饿,65,70,70,49,81,321,C,
因为我们不能一个人好{CJX}过日子，[BC。]所以我们需要互相帮助，[BC.]应该解决这个问题。[BC.],200307109523200063,韩国,2,200307,绿色食品与饥饿,60,60,46,38,47,233,未参加,
其实这些问题[L]是很简单的。,200307109523200086,韩国,2,200307,绿色食品与饥饿,80,90,78,56,84,383,B,
随[C]着人口的[C]增加，需要{CC2要}大量的[C]食品，人们用了很多的[C]农药。,200307109523200087,韩国,2,200307,绿色食品与饥饿,70,85,80,62,64,353,C,
总之我们要{CJ-sy使用}[BQ“]绿色食品[BQ”]，但不能给别人不好的食品[BD，]而忽视别人的[C]饥饿{CJ-by问题}。,200307109523200087,韩国,2,200307,绿色食品与饥饿,70,85,80,62,64,353,C,
他们[C]的土地辽阔{CC广泛}，只是{CC而是}缺少{CC2缺}农业技术，引起了农作物产量{WWJ}。,200307109523200100,韩国,2,200307,绿色食品与饥饿,65,65,75,51,70,310,C,
目前，在超市里常见的就是[BQ“]绿色食品[BQ”]。[BC.],200307109523200113,韩国,2,200307,绿色食品与饥饿,70,55,83,62,58,312,C,
品种之多，让人眼花缭[B瞭]乱。[BC.],200307109523200115,韩国,2,200307,绿色食品与饥饿,90,95,86,80,100,449,A,
随着人们的生活发展，人们所需要的东西像[B象]日常食品日益增多{CC提高}。,200307109540200118,印度尼西亚,2,200307,绿色食品与饥饿,65,70,54,35,76,286,未参加,
我认为还是以“绿色食品”为第一位。,200307109523200136,韩国,2,200307,绿色食品与饥饿,70,90,83,80,87,403,B,
我觉得这个题目需要很长时间的思考。,200307109523100148,韩国,1,200307,绿色食品与饥饿,65,60,64,41,41,254,未参加,
可是据我所知，[BQ“]绿色食品[BQ”]的产量不那么大，还有生产费用{CC2费}也高{CC贵}。,200307109523200185,韩国,2,200307,绿色食品与饥饿,70,60,67,59,64,305,C,
如果挨饿了呢？,200307109525100312,日本,1,200307,绿色食品与饥饿,60,80,67,59,41,294,未参加,
不过[C][BQ，]在{CC对}“吃”、[BC，]“喝”上没有问题的人可以[L]考虑吃[BQ“]绿色食品[BQ”]。[BC.],200307109523100338,韩国,1,200307,绿色食品与饥饿,65,60,80,54,67,309,C,
我认为在初步的教育时，应该教他们大量生产农作物[C]的办法。[BC.],200307109523100340,韩国,1,200307,绿色食品与饥饿,70,90,75,59,67,354,C,
这两个问题应该等量齐观{CC相提并论}的，而不应该说把什么放在第一位。,200307109523200364,韩国,2,200307,绿色食品与饥饿,80,90,88,75,93,421,B,
所以我们都多用[B甲]绿色食品。[BC.],200307109523200404,韩国,2,200307,绿色食品与饥饿,60,55,46,49,38,229,未参加,
那么，我们为什么该吃绿色食品呢？,200307109523200410,韩国,2,200307,绿色食品与饥饿,60,70,62,35,58,270,未参加,
第二，为了我们的后代，我们不应该使用化肥和农药。,200307109523200543,韩国,2,200307,绿色食品与饥饿,70,80,67,46,70,323,C,
难道“绿色食品”[BD，]它什么都好吗？,200307109523200571,韩国,2,200307,绿色食品与饥饿,70,65,72,70,87,350,C,
我认为吃“绿色食品”比不挨饿更重要。,200307109523200585,韩国,2,200307,绿色食品与饥饿,65,65,75,51,70,310,C,
在农作物的生长过程中，不使用化肥和农药的[BD，]就是“绿色食品”。,200307217523200026,韩国,2,200307,绿色食品与饥饿,65,60,46,46,53,253,未参加,
所以以前我们对生产粮食的方法很重视，认为多生产一点好。,200307217523200058,韩国,2,200307,绿色食品与饥饿,60,55,64,43,64,267,未参加,
已经进[C]入信息化社会的目前，对于在一些发达[C]国家的人民而言，为解[C]决温饱问题苦恼恐怕是很久以前的事了。[BC.],200307217523200059,韩国,2,200307,绿色食品与饥饿,60,70,88,70,84,357,C,
那么全球上挨饿的几亿人呢？,200307217523200078,韩国,2,200307,绿色食品与饥饿,60,70,72,67,76,330,C,
这{CD是}[BD，]不是个人的问题。{CP全世界上的人都吃污染食品，不限于自己、[BC，]子女，[BC、]甚至孙子也可能受到深刻的影响，[BC。]可能引起人类生存能力的降低，人口减[C]少。P},200307217525200090,日本,2,200307,绿色食品与饥饿,65,60,54,59,58,279,未参加,
以前听说过如今世界上许多人处在饥饿的状态{CC情况}，因不够{CJX}粮食而没有吃的东西。,200307204523200016,韩国,2,200307,绿色食品与饥饿,60,75,64,62,61,308,C,
但是，我在这想强调的是，使用化肥和农药尽量少一些，越少越好。,200307204525200020,日本,2,200307,绿色食品与饥饿,65,80,83,67,99,382,B,
这[C]样的活动{CJ-wy开展}以后{CC以来}，肯德基的垃[B拉]圾[C]总量大大降低。,200307204525100057,日本,1,200307,绿色食品与饥饿,60,65,56,46,61,271,未参加,
这[C]二者并不是相反的概念。,200307204525100107,日本,1,200307,绿色食品与饥饿,60,65,75,43,56,282,未参加,
对于一些人，没有受[B收]到污染的农产品是很需要{CC2需}的。,200307204523100116,韩国,1,200307,绿色食品与饥饿,80,65,72,49,61,315,C,
当然那样[b祥]的话，[BC、]爱吃“绿色食品”的人的不满也越来越大吧，[BC.]那时候我给他们说明为什么要做{CJX}这[C]样。[BC.],200307205525100184,日本,1,200307,绿色食品与饥饿,60,60,59,49,58,268,未参加,
否则，人民不安定，世界将大乱。,200307209533100048,新加坡,1,200307,绿色食品与饥饿,85,90,83,64,90,408,B,
那时候，我们[C]人类的环[B坏]境问题可以都,200307201523200006,韩国,2,200307,绿色食品与饥饿,60,60,48,41,38,229,未参加,
只能看用了这两种措施后的结果如何而决定。,200307201523200008,韩国,2,200307,绿色食品与饥饿,75,75,70,75,81,366,B,
我们拿别的食物来代替农作物，解决饥饿的难题。,200307302523200073,韩国,2,200307,绿色食品与饥饿,70,60,62,56,73,306,C,
为了别人的生活更愉快，我们用点麻[C]烦也不错。,200307302523200078,韩国,2,200307,绿色食品与饥饿,65,65,62,38,44,258,未参加,
让全世界的人用“绿[B录]色食品”充饥，让全人类都食用有利于健康的食品，这当然是最理想的作法[B怯]。,200307302635200095,俄罗斯,2,200307,绿色食品与饥饿,85,75,83,64,81,380,B,
我认为“不挨饿”是第一位的。,200307302523100119,韩国,1,200307,绿色食品与饥饿,75,60,70,70,87,348,C,
