错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
美国和很多亚洲国家的法律也不同意病人故意自杀。,200205204604100170,奥地利,1,200205,如何看待“安乐死”,70,80,46,47,49,282,未参加,
如果我得了不治之病，{WWJ},200205212525100023,日本,1,200205,如何看待“安乐死”,75,65,66,79,89,361,C,
已经进行{CQ的}“安乐死”我希望禁止{CJ+by安乐死}[BQ，]每个人应该努力的度过一生{CC终生}。,200205224525200040,日本,2,200205,如何看待“安乐死”,50,75,46,47,51,253,未参加,
因为他为了妻子安稳地去世{CC出逝}，采取{CC2取}了安乐死的办法。,200205224525200041,日本,2,200205,如何看待“安乐死”,70,70,46,49,46,269,未参加,
她{CQ的}死因是脑梗[B硬]塞。,200205209525100045,日本,1,200205,如何看待“安乐死”,65,65,52,72,44,282,C,
我们如何看待“安乐死”呢？,200205209525100064,日本,1,200205,如何看待“安乐死”,70,65,63,72,72,328,C,
我的看法是同意安乐死，但是我觉得几个条件下安乐死可取的。,200205201525200091,日本,2,200205,如何看待“安乐死”,75,80,44,72,70,332,未参加,
她[B他]说明事情。,200205201525200133,日本,2,200205,如何看待“安乐死”,70,75,33,38,44,249,未参加,
每个人一定想，自己死的时候要拥抱着人生过程中美好的回忆去世，没有人想拥有着去世之前的辛苦和痛苦而去世。,200205201525200175,日本,2,200205,如何看待“安乐死”,80,80,55,56,65,328,C,
总而言之，我认为只要两代人以真诚的心相对，互相理解，互相沟通，我相信世上没有跨不过的鸿沟，“代沟”问题一定能解决。,200210529529251017,泰国,2,200210,如何解决“代沟”问题,85,90,87,78,91,427,A,
“飘一代”的青年人喜欢过着无拘束的生活，自由自在。,200210529529151025,泰国,1,200210,如何解决“代沟”问题,75,65,67,73,62,329,C,
我觉得对父母的态度，{CJ+zhuy我们}应该出于尊重，而我们做父母的，也应该跟着社会的潮流学习，父母跟孩子应该像{CD对待}好朋友一样，我们做父母的不要太过严厉{CC尊严}。[BC，],200210540540250008,印度尼西亚,2,200210,如何解决“代沟”问题,60,65,45,49,53,255,未参加,
我还是认为{CC选择}做为一个孩子[BD，]还是要听{CC1听从}父母的话。,200210540540250033,印度尼西亚,2,200210,如何解决“代沟”问题,75,70,84,89,88,395,B,
“又是上网，又是上网……。,200210540540150088,印度尼西亚,1,200210,如何解决“代沟”问题,60,65,78,84,93,363,C,
可是据老人家{CQ的}看法，孩子不可{CJ-sy养成}要什么就有什么的习惯。{CP而{CQ在},200210540540250095,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,53,67,77,324,C,
不孝、[BC，]不能给祖宗留下一代，各种闲言闲语{CC闭言闭语}，叫人难听了真心痛。{CQ在},200210540540250105,印度尼西亚,2,200210,如何解决“代沟”问题,70,60,28,51,57,251,未参加,
因为代沟是由我们自己形成的，[BC。]所以代沟也一定要由我们本人来解决。{CP就是我们要和现在的青年{CD的},200210540540250111,印度尼西亚,2,200210,如何解决“代沟”问题,60,75,42,62,64,289,未参加,
老师的教导[F導]也让我一生受用无尽。,200203522522210004,缅甸,2,200203,记对我影响最大的一个人,85,80,55,73,84,370,C,
工作上一切都很顺利，希望不久后可以申请调回家乡分行，到时可以就近照顾[F顧]你们{CC您们}。,200205680519250031,马来西亚,2,200205,一封写给父母的信,75,80,65,75,88,374,B,
现在我的汉语水平很差，[BC。]以后我要努力学习，希望能好好掌握汉语。,200304131525200022,日本,2,200304,我学汉语是为了……,65,65,77,74,82,347,C,
现在大概能听懂，{CJ-zhuy我}很高兴。,200304131525200153,日本,2,200304,我学汉语是为了……,65,65,24,38,40,216,未参加,
那么为什么学习中文呢？,200304131525100229,日本,1,200304,我学汉语是为了……,70,70,47,54,66,295,C,
在“无菌”状态里长大的东西一旦{CD出}到外边儿，就死了。[BC，],200305576525200039,日本,2,200305,静音环境对人体的危害,65,60,36,30,46,220,未参加,
”。,200305576525100043,日本,1,200305,静音环境对人体的危害,65,65,71,68,74,327,C,
许多青少年开始抽烟，仅仅是因为看见别人抽烟，他们以为那是一种时尚，一种当“男子汉”的标志，因此就开始抽烟了。,200405109542201482,越南,2,200405,吸烟对个人健康和公众利益的影响,90,75,81,73,84,397,B,
要是他们常常跟烟民生活在一起，也会得{CC1得到}一样的病。,200405109540200206,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,80,67,46,67,326,C,
香烟里的尼古丁使你上瘾[B隐]。,200405204540200103,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,70,58,47,63,296,C,
最近，在某报看到一条新消息。,200405212542200001,越南,2,200405,吸烟对个人健康和公众利益的影响,75,75,66,58,70,334,C,
因为只有排斥原因才能避免后果。,200405261635200095,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,90,90,55,54,81,368,C,
但是你不应该把爱好、[BC，]嗜好建立在别人的痛苦之上。,200405522522250012,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,95,74,70,75,395,B,
经济方面也毫无意义{CC义意}，白白地浪费金钱，点火吸烟正如把钱用火烧掉。,200405522522150021,缅甸,1,200405,吸烟对个人健康和公众利益的影响,85,80,60,47,70,335,C,
吸烟对个人的健康有什么影响呢？,200405522522110001,缅甸,1,200405,吸烟对个人健康和公众利益的影响,75,75,30,72,91,333,未参加,
当{CC1当作}一个父亲或母亲绝对不能[C]做不好的事情，因为孩子总是看自己的父母，要做跟父母同样的事情{CC行动}。,200505109525200403,日本,2,200505,父母是孩子的第一任老师,70,70,44,40,45,257,未参加,
我觉[C]得我们俩长[C]得不太像，但还是很像。,200505109525200410,日本,2,200505,父母是孩子的第一任老师,65,70,60,63,67,311,C,
我母亲爱干净，{CJ+zhuy我}小时候我母亲天天对我[C]说，“回家后，洗手，[BC、]漱[C]口！,200505109525200727,日本,2,200505,父母是孩子的第一任老师,50,75,47,54,53,263,未参加,
一些食品，我打开盒子拿出点心[BQ，]而且我把空的盒子扔[C]{CJ+buy掉}在路上。P},200505217525100044,日本,1,200505,父母是孩子的第一任老师,65,70,54,49,76,300,未参加,
我同意这意见[F見[C]]。,200505217525200155,日本,2,200505,父母是孩子的第一任老师,65,60,41,61,43,253,未参加,
人的成长[C]过程中{CC上}，[BC、]有三个阶段。[BC、],200505217525100166,日本,1,200505,父母是孩子的第一任老师,65,75,46,41,76,290,未参加,
再比如学习方面[C]，很[C]多[C]家长并不是{CJX}文化高{CJxw}，所以希望自己的孩子跟我不一样，有高的学历，找到铁饭[B饮]碗[C]。,200505204525200020,日本,2,200505,父母是孩子的第一任老师,70,65,52,59,74,306,C,
我觉得父母确实是孩子的第一任老师。,200505204525100085,日本,1,200505,父母是孩子的第一任老师,60,60,56,53,50,261,未参加,
她做得做菜{CJcd}{CQ的}味道是从她母亲传过来的。,200505204525200255,日本,2,200505,父母是孩子的第一任老师,60,70,52,65,63,295,未参加,
所有的动物一出生就{CJX}第一次见到的是自己的父母。,200505204525200308,日本,2,200505,父母是孩子的第一任老师,75,50,56,65,69,299,未参加,
尊敬的地方也很多。,200505204525200445,日本,2,200505,父母是孩子的第一任老师,60,65,39,45,56,248,未参加,
我还要说的是没有父母的人或虽然有可不在身边的人中，很少人犯过罪。{CD是},200505204525200499,日本,2,200505,父母是孩子的第一任老师,60,55,46,55,58,255,未参加,
我也{CJX}现[C]在自然地觉[C]得大手大脚不太合理。,200505204525200503,日本,2,200505,父母是孩子的第一任老师,60,75,58,73,74,326,C,
所以他们很有好奇心。,200505204525200577,日本,2,200505,父母是孩子的第一任老师,60,65,54,61,61,284,未参加,
这段{CC个}短{CJcd}的时间{CD里}给我的印象[B像]很新鲜，因此{CJ-zhuy我}更喜欢祖国了。,200105205525200066,日本,2,200105,我的一个假期,70,70,57,51,57,293,未参加,
还记得有一个下午，有一件事情一直令我难以忘记。,200110602501150003,中国,1,200110,我的一个假期,85,85,82,72,94,413,A,
的确，他们在这样的气温下生活了十几年[BQ，]当然不会像我这样怕热。,200110919919200006,加拿大,2,200110,我的一个假期,65,70,67,42,61,291,C,
在古城我见到很多少数民族。,200105271525200032,日本,2,200105,我的一个假期,65,80,57,70,59,319,C,
我每次{CJ-zy都}感到中国真大，具有多种民族，有很多旅游风景地。[BC，],200105217525200006,日本,2,200105,我的一个假期,65,70,67,70,63,321,C,
绍兴让我感到文化的气氛[C]。,200105217525100050,日本,1,200105,我的一个假期,65,65,65,56,55,290,C,
在日本，新年{CC1年度}从{CC在}四月份开始。,200105217525200083,日本,2,200105,我的一个假期,65,75,52,58,39,276,未参加,
去年春节假期前有{CD了}学校的期末考试，因为我{CD的}外婆的病情{CC病状}不好，所以我考完试[BD，]就回国了。,200105204525200077,日本,2,200105,我的一个假期,60,70,60,49,59,283,未参加,
现在我在汉城过得好，身体也很好[BQ，]所以您别{CC不}太担心我了。,200105550523250070,韩国,2,200105,一封写给父母的信,65,70,27,28,40,216,未参加,
祝你们百年偕[B谐]老，身体健康！,200105550523250105,韩国,2,200105,一封写给父母的信,65,70,44,61,72,298,未参加,
祝[B礼]你健康。,200105550523250158,韩国,2,200105,一封写给父母的信,70,70,49,58,74,309,C,
爸爸！,200105550523150172,韩国,1,200105,一封写给父母的信,80,70,66,65,76,347,C,
亲爱的爸爸，妈妈，您们好吗？,200105550523250179,韩国,2,200105,一封写给父母的信,65,65,27,49,56,246,未参加,
亲[F親]爱[F愛]的父亲[F親]、母亲[F親]：在万[F萬]花盛开[F開]的美丽的春季[B際]了。,200105550523150191,韩国,1,200105,一封写给父母的信,65,65,71,77,61,323,C,
我现在在考汉语水平考试，题目就是给您们的信。,200105550523250210,韩国,2,200105,一封写给父母的信,80,70,52,56,67,315,C,
人家都外出去看着花散散步。,200105550523250213,韩国,2,200105,一封写给父母的信,65,60,27,39,51,225,未参加,
我不知道我做什么事儿最好。,200105550523250214,韩国,2,200105,一封写给父母的信,75,65,49,47,63,286,未参加,
对我{CJX}结婚不重要，你们别{CC不}强迫我。,200105550523250245,韩国,2,200105,一封写给父母的信,70,65,52,56,65,294,C,
你们好！,200105550523250264,韩国,2,200105,一封写给父母的信,70,75,60,44,58,296,C,
去年我在北京学习汉语的时候很想爸爸、妈妈。,200105550523250269,韩国,2,200105,一封写给父母的信,70,70,58,61,61,308,C,
”爸爸您知道吗？,200105550523250275,韩国,2,200105,一封写给父母的信,80,75,63,56,63,328,C,
我很幸福。,200105550523150301,韩国,1,200105,一封写给父母的信,80,70,52,47,63,302,未参加,
我回忆[BD……]我读小学的时候我觉得大学是很容易近入的。,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
爸爸，妈妈我不会辜负{CC违背}你们的期望{CC期待}的。,200105550523250404,韩国,2,200105,一封写给父母的信,70,70,85,63,63,339,C,
我想早点给你们礼物。,200105550523250441,韩国,2,200105,一封写给父母的信,65,75,44,56,38,265,未参加,
爸爸回国了吗？,200105550523150490,韩国,1,200105,一封写给父母的信,75,80,52,54,49,301,C,
您的女儿××,200105550523250489,韩国,2,200105,一封写给父母的信,80,70,71,47,63,321,C,
我是大学四年级的学生{CD之}[BQ，]所以将要找工作。,200105550523250513,韩国,2,200105,一封写给父母的信,70,80,47,49,63,299,未参加,
两个人以上的话比[B以]一个人轻松。,200105109525100019,日本,1,200105,由“三个和尚没水喝”想到的……,75,60,41,51,59,272,未参加,
要是我不做，大厅越来越乱。,200105109525200023,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,86,355,C,
老师请我们喝茶。,200105109525200029,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,48,51,55,268,未参加,
不过，吃完饭以后，到了收拾[L]桌子洗盘子的时候，大家一动不动。,200105109610200059,法国,2,200105,由“三个和尚没水喝”想到的……,80,70,73,71,84,368,B,
他不高兴地回答：“这可真不公平{CD的}。{CP本来你来晚了，由于你应该去找别的山。P},200105109525200101,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,73,73,312,未参加,
有时候这种三个和尚似的一点儿意义都不能产生{CC生产}的情况也会发生。,200105109525200222,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,54,64,57,289,C,
那个政策有福有祸。,200105109525100240,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,59,77,59,323,C,
2、三个人猜拳，只能胜利者喝剩下的极少的水。,200105109525100325,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,45,51,59,270,未参加,
对别人没有爱心就没有意义了。,200105109525200336,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,66,69,84,346,C,
我一个人或两个人做的时候儿，做得到认真而自主地做饭。,200105109525100361,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,47,46,246,未参加,
不过又一个和尚来后，如果新来的和尚到山底下挑水的话，自己可以避免麻烦，而且可以喝水。,200105109525100369,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,43,55,55,255,未参加,
“大家都希望别人做”，就是这样的思维。,200105109525200393,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,68,80,84,353,C,
{CP但是人多了，所以没得到水。P},200105109525100617,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,25,31,28,180,未参加,
也{CC在}不想给大家添麻烦。,200205217525200045,日本,2,200205,如何看待“安乐死”,80,80,71,58,65,346,B,
在法院{CC法庭}上女医生说[BQ：]“他教给我们[L]医生{CC医者}该尊重什么，是个人{CC各个}的尊严。,200205217525200094,日本,2,200205,如何看待“安乐死”,65,75,30,60,54,271,未参加,
同时，有些病人被病魔折磨{CQ得}死去活来，也要求医生给他们安乐死。,200205205533200007,新加坡,2,200205,如何看待“安乐死”,75,80,60,51,77,334,C,
如果我遇到我亲人得了不治之症的情况，除非亲人的痛苦没有那么厉害或亲人自己不愿采[F採]取“安乐死”，在亲人的同意下，我一定要采[F採]取“安乐死”。,200205205525200030,日本,2,200205,如何看待“安乐死”,75,80,41,65,68,320,未参加,
总的来说，在我{CQ的}国家日本，也还不允许“安乐死”。,200205205525200030,日本,2,200205,如何看待“安乐死”,75,80,41,65,68,320,未参加,
第一，把安乐死合法化就让一部分人把自杀正当化。,200205205525100079,日本,1,200205,如何看待“安乐死”,65,65,33,56,56,259,未参加,
不过考虑这个情况，我认为制裁的程度应该减轻{CC轻减}{CD的}。,200205205525100085,日本,1,200205,如何看待“安乐死”,80,70,49,58,77,324,C,
但像那位女性一样得了不治之病，而又留下遗言，那么在这种情况下动手，法律会怎么判决{CC判段}呢？,200205205525100102,日本,1,200205,如何看待“安乐死”,85,75,85,74,63,374,B,
我还找不到答案{CC回答}。,200205205525200093,日本,2,200205,如何看待“安乐死”,75,70,66,33,42,275,未参加,
而且他爸爸得的病不会好，[BC。]已经活不下去了。,200205206525100006,日本,1,200205,如何看待“安乐死”,75,70,44,54,51,283,未参加,
不然最难过的就是被害者和他的家人。,200205206525100035,日本,1,200205,如何看待“安乐死”,70,65,55,60,77,313,C,
现在医疗技术太发达{CC发展}了，只为了延长生命[BD、]{CQ却}增加痛苦的情况也多{CQ了}，而且这样做也没有可能再恢复。,200205206525200032,日本,2,200205,如何看待“安乐死”,65,60,35,74,61,278,未参加,
不过“安乐死”的时候，剩下来的人们{CJ-sy想}知道本人真心愿意死还是被别人杀了是很难{CJsd}。,200205206525200071,日本,2,200205,如何看待“安乐死”,65,60,46,67,54,275,未参加,
至于法院认为丈夫犯了故意杀人罪的想法，是不对{CJsd}，妻子是不想再[B在]连累丈夫，不想再受疾病的折磨{CQ了}。,200205332513100014,柬埔寨,1,200205,如何看待“安乐死”,75,80,63,56,84,349,C,
所以这个“代沟”问题是非常现实的问题。,200209550523150023,韩国,1,200209,如何解决“代沟”问题,60,60,36,57,56,251,未参加,
可是我家里人没什么不能沟通的{CC5沟不通}。,200209550523150063,韩国,1,200209,如何解决“代沟”问题,65,65,39,45,36,234,未参加,
因为{CC2之所以}以前{CJ-zhuy社会}的变化速度比现在的变化速度{CJ+zy还}慢。,200209550523150096,韩国,1,200209,如何解决“代沟”问题,65,60,60,59,36,263,未参加,
为了解决{CC决解}这样的问题，现在的父母要转变旧时代的观念。,200209550523250127,韩国,2,200209,如何解决“代沟”问题,65,65,24,47,58,243,未参加,
我也打算明天大学毕业。,200209550523250159,韩国,2,200209,如何解决“代沟”问题,60,70,24,42,42,223,未参加,
行为方式，生活态度，价值观念等，什么都不同。,200209550523150199,韩国,1,200209,如何解决“代沟”问题,65,70,45,52,48,266,未参加,
但是比起{CC2比}五岁{CC年}左右的我[BQ，]现在我更{CD多}了解我的父母。,200209550523150240,韩国,1,200209,如何解决“代沟”问题,60,55,42,52,38,228,未参加,
总而言之，“代沟”不能算{CC做}一个{CC项}社会问题，这就是一群老顽[B完]固，一伙没礼貌的年青人造成的单纯的问题。[BC，],200209550523150242,韩国,1,200209,如何解决“代沟”问题,65,55,48,42,48,240,未参加,
所以父母和子女都{CJ-sy应该}主动对话{CJX}为了了解对方。,200209550523250241,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,50,257,未参加,
为什么不能让我去游泳呢。{CJ-zy现在},200209550523250248,韩国,2,200209,如何解决“代沟”问题,65,60,51,45,36,240,未参加,
也会跟下一代人们交流[C]的时候[L]很困难。,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
随[F隨]着社会的发展[BQ，]人们的观念发生了很多变化，“代沟”对我来说难度比较大，因为它的范围很大，“代沟”这个问题目前引起了各国父母们的关注，也是社会热点的话题，我认为出现这个问题{CD的}有许多原因，以下{CQ从}几个方面分析一下。,200209550523250266,韩国,2,200209,如何解决“代沟”问题,70,70,54,71,64,317,C,
我学习的时候他们看电视，他们工作的时候[C]我玩。,200209550523150278,韩国,1,200209,如何解决“代沟”问题,70,70,51,71,50,300,C,
简单地{CC的}说，由于父母与子女之间追求不同而形成的。,200209550523150279,韩国,1,200209,如何解决“代沟”问题,65,60,45,59,60,272,未参加,
所以双方产生不理解。,200209550523250291,韩国,2,200209,如何解决“代沟”问题,65,65,69,71,58,312,C,
这样就能解决[F決]代沟{CD以}的问题[F題]了。,200209550523150306,韩国,1,200209,如何解决“代沟”问题,70,65,75,62,52,310,C,
我以为代沟这些现象不仅仅是我们时代{CQ的}问题。,200209550523250356,韩国,2,200209,如何解决“代沟”问题,65,70,60,59,56,296,C,
任何时代，任何场所都会存在“代沟[C]”现象。,200209550523250761,韩国,2,200209,如何解决“代沟”问题,70,80,54,74,70,338,C,
如果他们之间只由父母处理事情的话，对子女来说不能接[C]受处理事情的结果。,200209550523250769,韩国,2,200209,如何解决“代沟”问题,60,65,51,37,46,242,未参加,
但是那次{CC个}旅游[F遊]给我们互相理解的机会。,200209550523250770,韩国,2,200209,如何解决“代沟”问题,65,60,57,52,54,271,未参加,
随着社会的进步，变化[C]速[C]度也[C]越来越快。,200209550523250789,韩国,2,200209,如何解决“代沟”问题,65,80,57,57,46,293,C,
他们不是{CD跟}年青人想的保守[L]主义者。,200209550523250835,韩国,2,200209,如何解决“代沟”问题,65,65,48,62,48,272,未参加,
我想这个问题是在不同的时代生活的人之间难免的。,200209550523250847,韩国,2,200209,如何解决“代沟”问题,65,65,36,57,50,257,未参加,
我就生气地{CC的}说，现在是男女平等时代，不像以前，但她只顾说重男轻女，男人要做大事，女人做小事。,200209550523250854,韩国,2,200209,如何解决“代沟”问题,70,65,60,64,62,307,C,
对这个问题{CD来}我的想法是这样：[BC.]以前(大概两{CC二}年前为[F為]止)我也觉得我跟我父母之间的交流和沟通很难。[BC.],200209550523150884,韩国,1,200209,如何解决“代沟”问题,65,60,51,52,50,261,未参加,
这就是最重要的。,200209550523250893,韩国,2,200209,如何解决“代沟”问题,70,70,45,54,50,277,未参加,
如果经常谈[B淡]话的话，我们可以互相了解，而且亲近一点。,200209550523250927,韩国,2,200209,如何解决“代沟”问题,65,75,66,84,68,345,C,
这就是说应该考虑[C]对方位置、想法、行为等等。,200209550523250933,韩国,2,200209,如何解决“代沟”问题,65,70,57,59,50,287,C,
从古代到现[F現]在，代沟问题是在人们的生活中{CC上}常存的。,200209550523250961,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,44,265,未参加,
当然两者{CC两间}之间常常会产生{CC产出}矛[B予]盾，可是要尊[C]重对方意见的话，慢[B漫]慢[B漫]会好。,200209550523250969,韩国,2,200209,如何解决“代沟”问题,75,65,51,69,72,319,C,
虽然我个人对法律不太了解[BQ，]但是无论任[B认]何人提出一个决定以后[BQ，]都应该{CJ-sy考虑}两个方面[BQ。]第一方面就是按法律来决[B觉]定[BQ，]{CD和}另一方面也要看具体问题[BQ。]特[B持]别是在1994年初发生安乐死的一件事，那么这件事发生以后她的丈夫应不应该受到法律的制裁。,200205271542100059,越南,1,200205,如何看待“安乐死”,70,60,38,49,65,267,未参加,
有的，而且是科学家研究发现的。,200304522522210008,缅甸,2,200304,静音环境对人体的危害,85,80,53,65,89,365,C,
口香糖本来是一种好的糖，当在口中时我们觉得很舒服[BQ。]它的作用是清洁口腔，令人说话的时候很有信心，不过它只能嚼，不能吞入肚内[BQ，]因为影响我们的消化。,200306542542230003,越南,2,200306,口香糖与环境卫生,85,90,56,63,88,378,C,
口香糖本来是一种用来使口腔清洁的胶质糖果，它也有使人的心里平静下来的作用。,200306684542200002,越南,2,200306,口香糖与环境卫生,75,75,50,54,57,301,C,
“绿色食品”价格高的原因是技[B枝]术不够好，所以我认为科学家们为提高产量，要开发新的技[B枝]术。,200307109523200098,韩国,2,200307,绿色食品与饥饿,65,75,64,51,58,300,C,
我不应该为自己的利益而应该我们的利益{CJ?}。,200307109523100129,韩国,1,200307,绿色食品与饥饿,65,65,46,38,35,233,未参加,
这样才{CJ-zy能}得到满意{CC良好}的结果。,200307109523100129,韩国,1,200307,绿色食品与饥饿,65,65,46,38,35,233,未参加,
左边的文中已提出了世界上{CD的}有几亿人因缺少粮食而挨饿。,200307109523200140,韩国,2,200307,绿色食品与饥饿,60,65,51,41,44,244,未参加,
先开门见山地说“可以”而且是“应该”[BQ。]以前我们不太懂或因种种原因来不及去关心化肥和农药的危害、饮食与健康时，不得不或无意中吃那[B哪]些质量比较差的食品。,200307109523200270,韩国,2,200307,绿色食品与饥饿,90,85,78,70,87,407,B,
占更多比例的人们提出[BQ“]绿色食品[BQ”]的重要性。,200307109523200324,韩国,2,200307,绿色食品与饥饿,60,60,56,46,56,260,未参加,
