错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
现在人们得重病时，不只是一个治疗办法，而从几个选项中可以由病人来选。,200205212525200008,日本,2,200205,如何看待“安乐死”,75,75,85,74,82,381,B,
不这样做一定{CJ-sy会}遗憾。,200205209525100063,日本,1,200205,如何看待“安乐死”,70,45,60,56,51,263,未参加,
“安乐死”不应该算是“故意杀人”。,200205209525200068,日本,2,200205,如何看待“安乐死”,75,75,35,70,61,306,未参加,
真的，有些人需要安乐死。,200205201525200008,日本,2,200205,如何看待“安乐死”,80,80,69,63,68,352,C,
既为自己，又为家人。,200205201525100072,日本,1,200205,如何看待“安乐死”,85,75,35,51,68,306,未参加,
但是他们的痛苦解决不了的话，生命的价值和尊重人们的意志之间发生了矛盾。,200205201525200094,日本,2,200205,如何看待“安乐死”,75,70,52,70,54,310,C,
如果我想选择“安乐死”的话。,200205201525200135,日本,2,200205,如何看待“安乐死”,85,80,38,42,42,280,未参加,
中国是一个法制的国家。,200205215525100001,日本,1,200205,如何看待“安乐死”,75,75,77,56,72,345,B,
其实我也这样想。,200205215525100023,日本,1,200205,如何看待“安乐死”,60,65,33,60,39,240,未参加,
要从根本上解决这个问题，需要双方的合作。,200210529529251026,泰国,2,200210,如何解决“代沟”问题,70,65,56,49,64,290,未参加,
通过学校和家庭的教育让孩子懂我们为什么而活？,200210540540150044,印度尼西亚,1,200210,如何解决“代沟”问题,70,60,65,71,82,333,C,
在社会上，在发展国家的文化教育、建设中更为重要。,200210540540250132,印度尼西亚,2,200210,如何解决“代沟”问题,65,60,48,49,59,264,未参加,
记得当时有一次期中考试，我的数学成绩是65分，刚好在及格线上面一点。[BC，],200205109513200400,柬埔寨,2,200205,如何面对挫折,95,90,84,84,93,445,A,
我快考大学的时候，学习特别紧张。,200205109529200401,泰国,2,200205,如何面对挫折,85,60,67,60,70,330,C,
这样的人和事情是数不胜数的。,200205109610101076,法国,1,200205,如何面对挫折,80,80,65,71,57,345,B,
在音乐的旅程上，我也应你们的要求取得了一定的成就。,200205680519250002,马来西亚,2,200205,一封写给父母的信,80,75,78,67,92,383,B,
至于饮食方面与马来西亚的差别不是很大，个中原因当然是因为我们的祖先多是从{CC以}那儿来的嘛！,200205680519150021,马来西亚,1,200205,一封写给父母的信,90,80,89,81,92,427,A,
总之，我喜欢这本书。,200305533525250016,日本,2,200305,我最喜欢读的一本书,60,65,55,63,58,284,未参加,
不但原著没放下，连[B也]带与《红楼梦》有关的书评、[BC，]文章，我都要看。[BC，],200305533533250008,新加坡,2,200305,我最喜欢读的一本书,70,65,79,84,92,376,C,
《圣经》里丰富的历史不但可成为父母给孩子讲故事的材料，它里面有很多做人的道理也可成为我们行为的规范。,200305533533250031,新加坡,2,200305,我最喜欢读的一本书,85,80,90,84,97,429,A,
依我看，[BQ《]三国演义[BQ》]是一部{CC个}很有趣味性[L]的小说。,200304131525100018,日本,1,200304,我学汉语是为了……,60,65,24,32,35,199,未参加,
还有另外一个原因是通过学汉语，可以交{CC交流}很多的朋友。,200304131525100098,日本,1,200304,我学汉语是为了……,65,75,53,30,24,234,未参加,
于是，我找到一所专业{CC2专门}学校开始学中文。,200304131525200096,日本,2,200304,我学汉语是为了……,70,60,56,65,54,290,未参加,
现在我知道只有汉语{CC2语言}说得好的话，{CQ也}难以找工作，[BC。]要{CD更}了解{CC理解}中国的习俗、中国人的价值观，还要知道在中国做生意的话，哪[B那]些方面{CD有}跟日本不一样{CD的地方}。,200304131525100143,日本,1,200304,我学汉语是为了……,60,70,12,10,54,191,未参加,
后来，我想做{CC1作为}外交官为{CC1为了}日中友好关系{CQ作}贡献。,200304131525200266,日本,2,200304,我学汉语是为了……,65,65,59,60,57,290,C,
在人{CQ的}能力当中，和其他动物比较最优异[F異]的是，{CD就是}把好多的事情、东西蛮合理地连起来的能力。,200305576525100004,日本,1,200305,静音环境对人体的危害,65,40,59,74,66,282,未参加,
我想对人的心理有很好的影响的声音，就是自然的声音，比如说鸟类唱的歌、流水、刮风什么的，[BC。]或者是很小的人们说话的声音、汽车的声音。,200305576525200001,日本,2,200305,静音环境对人体的危害,70,65,74,65,85,345,C,
噪[B嗓]声对人体健康的危害已{CD为}众所周知，但静音对人体健康产生{CQ的}危害远远超过噪[B嗓]音，现在很多家庭只有一个孩子，所以{CQ在}跟静音环境差不多的情况下长大的孩子也很多，家长们应该注意静音环境对孩子的影响[B響]。,200305576525200024,日本,2,200305,静音环境对人体的危害,70,65,80,65,80,346,C,
那个恐怖是很强烈的，可能会给人的精神带来{CD什么}危害。,200305576525200030,日本,2,200305,静音环境对人体的危害,70,70,71,68,77,344,C,
但我还是得提出疑问，虽然这个规定应该施行，但我不知道政府{CQ是否}能把它彻底{CC完全}地实行。,200405109919101541,加拿大,1,200405,吸烟对个人健康和公众利益的影响,65,75,69,73,70,339,C,
不知不觉会{CD毅然}看见各个都能自己随手买{CC3随和买了}包烟{CQ了}。,200405109540201755,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,60,60,28,35,50,215,未参加,
我觉得处理这个问题首先要改变吸烟者的想法。,200405109520100405,蒙古国,1,200405,吸烟对个人健康和公众利益的影响,50,60,59,48,50,247,未参加,
同样吸烟者没有权力影响别人身体的健康。,200405217922100002,美国,1,200405,吸烟对个人健康和公众利益的影响,65,60,38,47,58,251,未参加,
我也支持本市政府的措施[BQ。]{CJX}为了避免{CC免得}吸烟，[BC。]我从来没有吸过烟[BQ，]{CQ但是}还是深信{CC深相}{CJ-zhuy吸烟}对个人健康有极大的坏处{CC恶处}。,200405204633200012,意大利,2,200405,吸烟对个人健康和公众利益的影响,65,60,33,39,51,231,未参加,
因此，某市政府出台的新规定，无疑是在解救吸烟的人，同是也解救了无辜{CQ的}不吸烟的人。,200405217533200091,新加坡,2,200405,吸烟对个人健康和公众利益的影响,80,75,85,82,92,405,B,
社会的不断[B段]发展，环境的不断[F斷]改善{CC重视}，这[F這]吸烟习[F習]惯[F慣]需要改进的{CJsd}。,200405224529100068,泰国,1,200405,吸烟对个人健康和公众利益的影响,70,65,82,61,79,343,C,
”这{CD是}意味着什么？,200405522522250017,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,80,35,33,68,276,未参加,
烟满足不了他们的需求后，他们就尝试更历害的。,200405522522250024,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,85,77,60,75,384,B,
不过，我认为对孩子们来说，受到父母的影响是最大{CJsd}。,200505109525100098,日本,1,200505,父母是孩子的第一任老师,70,80,53,67,64,324,C,
我已经结婚了，可还没有孩子。,200505109525200179,日本,2,200505,父母是孩子的第一任老师,75,75,62,63,79,344,C,
说句实话我一看这题目就愣住了。{CJ+sy是},200505109525200234,日本,2,200505,父母是孩子的第一任老师,70,65,67,61,76,325,C,
有一次{CJ-zhuy我}要求他来看我的运动会。,200505109525200327,日本,2,200505,父母是孩子的第一任老师,70,65,58,48,59,286,C,
我弟弟很明显受父亲的不好的影响，[BC。]就是价值观念，我父亲出门就花{CJX}乱，自己想买什么就买什么。,200505109525200335,日本,2,200505,父母是孩子的第一任老师,55,60,37,65,64,262,未参加,
因为父母是最早对孩子的成长产生重大影响的人。,200505109525100530,日本,1,200505,父母是孩子的第一任老师,65,50,58,38,48,240,未参加,
下面我来谈一谈自己的看法。,200505109525100530,日本,1,200505,父母是孩子的第一任老师,65,50,58,38,48,240,未参加,
那么下面我来谈一谈我对这个{CC种}问题的看法。,200505109525100692,日本,1,200505,父母是孩子的第一任老师,70,75,52,65,53,304,C,
因为他丈夫不管他孩子的事，由她一个人来教育孩子。,200505109525200640,日本,2,200505,父母是孩子的第一任老师,75,70,69,58,59,320,C,
有人说，“父母是孩子的第一任老师”，我同意这个意见。,200505109525200702,日本,2,200505,父母是孩子的第一任老师,65,85,60,74,79,353,C,
拿我的家庭来说吧，小时候，我父母对我非常严格，我现在还记得妈妈的“这样不好那样不好”的声音。,200505109525201392,日本,2,200505,父母是孩子的第一任老师,60,80,50,66,55,298,未参加,
还有父亲积极地做家务。,200505217525200059,日本,2,200505,父母是孩子的第一任老师,75,65,84,77,76,364,B,
培养好父母是形成{CC造成}文明社会最重要的任务。,200505217525100093,日本,1,200505,父母是孩子的第一任老师,60,75,56,57,72,306,未参加,
我小时候没[C]有父亲，都是靠着母亲生活，那时候我母亲一定很辛苦{CD的}。,200505217525100210,日本,1,200505,父母是孩子的第一任老师,65,65,58,51,78,301,C,
当时母亲装没什么事的样子{CD而}说[BQ：]“你不喜欢游泳的话，以后不用去。,200505217525200213,日本,2,200505,父母是孩子的第一任老师,70,80,67,65,78,350,C,
我怎么说{CJX}这样呢？,200505204525100090,日本,1,200505,父母是孩子的第一任老师,60,60,46,39,50,237,未参加,
拿经济条件不好的家庭来举个例子吧。,200505204525200400,日本,2,200505,父母是孩子的第一任老师,75,60,50,63,58,292,未参加,
孩子开始说话后，孩子想[C]知道什么[BD，]就教什么的人是父母。,200505204525100437,日本,1,200505,父母是孩子的第一任老师,65,45,46,45,45,225,未参加,
虽然我不记得为什么被骂，为什么被批判，但是我记得当时父母对我批判时，给我说明为什么的景象，正像[B象]{CD当做}学校老师一样{CC那样}。,200505204525200430,日本,2,200505,父母是孩子的第一任老师,90,55,67,63,72,336,C,
若我父母以外的别人养我，可能现[F現]在我的看法、思[C]想观念跟{CC比}今日不一样。,200505204525200431,日本,2,200505,父母是孩子的第一任老师,65,50,29,41,52,218,未参加,
因此如果有朋友那样的关系的[C]话，父母与[C]孩子的关系也会更加顺利。,200505204525100446,日本,1,200505,父母是孩子的第一任老师,70,75,65,63,74,336,C,
如果父母不教孩子，随便孩子{CJ-zy怎么}成长的话也不行。,200505204525100473,日本,1,200505,父母是孩子的第一任老师,45,60,37,53,58,232,未参加,
他们在我身边所以我会知道什么是[B事]好事，{CJ-zhuy什么}{CJ-sy是}不好的事。,200505204525100541,日本,1,200505,父母是孩子的第一任老师,60,60,39,37,52,230,未参加,
因此，周围的大人，尤其是父母应该注意[C]自己的行为。,200505204525200530,日本,2,200505,父母是孩子的第一任老师,75,70,41,65,67,307,未参加,
暑假期间回国玩很{CC也}好，可是像我去大学读书过暑假也很好的{CJsd}。,200105205525200027,日本,2,200105,我的一个假期,65,75,50,65,68,310,C,
有的人说，“请赶快报告课长”[BC。]，[BC”]有的人说，“我偶然在这儿[BD。]”等等。,200112576525200014,日本,2,200112,如何面对挫折,80,55,68,57,59,305,C,
本来我不太喜欢游泳。,200105271525100058,日本,1,200105,我的一个假期,60,60,29,42,50,223,未参加,
我先到一家旅行社打听{CQ了}一下有没有机票。,200105217525100066,日本,1,200105,我的一个假期,65,75,65,68,90,350,C,
我已经去过老挝{CQ了}[BQ，]是夏天的时候。[BC，],200105204525200029,日本,2,200105,我的一个假期,65,75,55,39,37,258,未参加,
这次寒假时，我常常去图书馆找毕业论文的资料。,200105204525200032,日本,2,200105,我的一个假期,65,65,70,72,74,330,C,
不是咖啡厅而是传统的茶馆！,200105204525200037,日本,2,200105,我的一个假期,70,90,82,70,72,377,B,
人们听闻{CD到}女孩子一个人去旅游都{CD就}会反对的{CJsd}，[BC。]但是当时我怎么也要实行“一个女孩子之旅游”{CJ-zxy的计划}。,200105204525200042,日本,2,200105,我的一个假期,65,75,50,51,70,298,未参加,
有三个{CC种}理由。,200105204525100089,日本,1,200105,我的一个假期,65,80,24,58,55,270,未参加,
我觉得我家人都健康就是最重要的，最幸福的。,200105550523250067,韩国,2,200105,一封写给父母的信,60,65,38,37,54,237,未参加,
你们记的我入大学的那天吗？,200105550523250075,韩国,2,200105,一封写给父母的信,70,75,63,63,49,309,C,
现在，我回头看直到今日我走过来的人生的路，在人生中你们的照顾是不可缺少的珍贵的东西。,200105550523150087,韩国,1,200105,一封写给父母的信,65,70,71,61,76,329,C,
你呢？,200105550523250085,韩国,2,200105,一封写给父母的信,65,70,49,25,49,244,未参加,
敬爱的父母你们好！,200105550523150090,韩国,1,200105,一封写给父母的信,65,70,38,39,61,259,未参加,
平时我要给你们的话好多呢。,200105550523150104,韩国,1,200105,一封写给父母的信,60,60,30,47,54,233,未参加,
我真的很高兴[BQ，]有你们这么支持我这个女儿。,200105550523250105,韩国,2,200105,一封写给父母的信,65,70,44,61,72,298,未参加,
我现在能感受到您们对我的爱是有多么的伟大{CC庞大}{CD的}啊{CJy}！,200105550523150113,韩国,1,200105,一封写给父母的信,90,75,74,70,61,364,B,
请愿谅我！,200105550523250108,韩国,2,200105,一封写给父母的信,65,70,79,58,54,312,C,
不过有一点安慰。,200105550523150117,韩国,1,200105,一封写给父母的信,70,65,38,56,45,260,未参加,
爸爸！,200105550523150118,韩国,1,200105,一封写给父母的信,70,75,71,56,67,328,C,
再见！,200105550523250129,韩国,2,200105,一封写给父母的信,70,65,49,54,58,282,C,
更想你们了。,200105550523250171,韩国,2,200105,一封写给父母的信,70,70,74,61,63,326,C,
谢谢爸妈。,200105550523250175,韩国,2,200105,一封写给父母的信,70,70,52,56,61,297,C,
然而我知道爸爸那样的教训让我成长{CC长大}为有智慧的小姐。,200105550523250231,韩国,2,200105,一封写给父母的信,70,70,38,35,47,248,未参加,
我今天写到这儿了。,200105550523250255,韩国,2,200105,一封写给父母的信,70,70,55,44,63,290,未参加,
爸爸，到了这{CC本}星期天，我们一起去理发店[BQ，]然后把爸爸的白头发全部染一染，怎么样？,200105550523150322,韩国,1,200105,一封写给父母的信,70,70,71,63,58,320,C,
相信我吧。,200105550523150407,韩国,1,200105,一封写给父母的信,65,60,38,23,42,211,未参加,
到现在我一直很努力{CC地}学习。,200105550523250420,韩国,2,200105,一封写给父母的信,70,65,58,39,47,265,未参加,
而且我做小时工，才明白了父母为了我们的辛苦。,200105550523250425,韩国,2,200105,一封写给父母的信,70,70,49,73,61,311,C,
你们理解{CC了解}我吧！,200105550523250447,韩国,2,200105,一封写给父母的信,65,65,25,25,40,204,未参加,
父亲母亲{CC4父母亲}！,200105550523250447,韩国,2,200105,一封写给父母的信,65,65,25,25,40,204,未参加,
[BD；]亲[B新]爱的爸爸和妈[B吗]妈[B吗][BQ：]你们好！[BC？],200105550523250459,韩国,2,200105,一封写给父母的信,60,65,41,49,61,259,未参加,
亲[F親]爱[F愛]的父母：爸！,200105550523150491,韩国,1,200105,一封写给父母的信,70,70,33,21,40,222,未参加,
儿子××,200105550523150495,韩国,1,200105,一封写给父母的信,70,75,74,77,74,359,B,
因为两个人的话，这两个人之间责任{CC分担}都很明确[F確]。,200105109525200023,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,86,355,C,
那时候我才知道{CD了}准备是这么辛苦。,200105109525200029,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,48,51,55,268,未参加,
从这儿开始我一定能喝[B渴]水吧！,200105109525200030,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,70,77,68,329,C,
有几个人主动地早点来，自己训练[B炼]。,200105109525200061,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,61,66,48,303,C,
可很多普通学生们往往选择{CC2选}走好走的路。,200105109525200120,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,54,75,82,338,C,
没有责任感什么事情都做不了”[BC。]。[BC”],200105109525100238,日本,1,200105,由“三个和尚没水喝”想到的……,80,75,79,73,93,391,B,
大家继续忍着{CC住}{CD了}，忍了好几天，他们都忍不住了。,200105109525200241,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,64,61,283,未参加,
它谈到“大家都希望别人去山下抬水”[BQ。]这表现{CC表示}{CQ了}每个人的想法中都有的愿望。,200105109525200259,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,61,66,68,323,C,
每个人都有{CJX}多多少少愿意别人做[B作]比较辛苦的事情{CJ-zxy的愿望}，替我做[B作]更{CC1比较}好，我自己{CJX}不希望{CJ-sy有}损失或者比别人累。,200105109525200259,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,61,66,68,323,C,
实际上自己照顾自己不是{CC2是没}什么特别的事。,200105109525200301,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,71,84,342,C,
但他们一找到了妻子，就不管家务了。,200105109525100335,日本,1,200105,由“三个和尚没水喝”想到的……,70,75,73,73,70,350,B,
从两个方面中选哪一个是[BD，]个人的自由，但我还是{WWJ},200105109525100361,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,47,46,246,未参加,
这些事情是现代社会中也要注意的，应该做到这些事情。,200105109525100513,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,75,69,84,342,C,
来了一个和尚，便已经是抬水喝了。,200105109540200547,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,85,75,61,44,88,345,C,
”但是我还是视而不见的样子。,200105109525100634,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,35,64,261,未参加,
这篇故事的另一个特点呢，[BC？]是他们的职业。,200105109525200672,日本,2,200105,由“三个和尚没水喝”想到的……,60,70,43,55,70,283,未参加,
所以我们为了省{CC抽}时间，[BC、]决[F決]定{CD了}轮流做菜。,200105109525100703,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,63,69,70,330,C,
看完那个传说以后，我马上想到我现在的情况[F況]。,200105109525200696,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,73,75,77,333,C,
这时，对于亲人来说也是非常地痛苦。,200205217525200045,日本,2,200205,如何看待“安乐死”,80,80,71,58,65,346,B,
不过从另一个角度，就是国家、社会伦理的角度来看，这件事还是应该受到法律的制裁。,200205205525200020,日本,2,200205,如何看待“安乐死”,75,80,41,51,84,322,未参加,
是这样，我作为一个曾经在大学里学安乐死和法律的人，可以肯定地说，人与[B于]人之间，人于社会上，[BC。]生命中{CC上}的各种问题，应该重视人的心理上的问题，决不应该用法律等{CD一种}手段来简单地解决问题。,200205205525200145,日本,2,200205,如何看待“安乐死”,65,80,60,70,80,343,C,
因为每个人都有{CJ+dy自己的}权力来安排自己的生活。,200205302540200034,印度尼西亚,2,200205,如何看待“安乐死”,75,70,52,47,68,301,未参加,
特别是钱[B线]的方面。{CD头},200205206525100007,日本,1,200205,如何看待“安乐死”,65,65,33,51,61,259,未参加,
不然的话，以后会{CJX}还{CC再}发生这种悲剧{CQ的}。,200205206525100019,日本,1,200205,如何看待“安乐死”,90,80,30,65,75,335,未参加,
当然我国---[BC：]日本也是。,200205206525100039,日本,1,200205,如何看待“安乐死”,65,65,52,67,51,284,C,
虽然安乐死是{CJX}在法律上帮助杀人[BQ，]但{CQ从}人类的思想[L]上来看有好处。,200205206525100078,日本,1,200205,如何看待“安乐死”,65,60,58,67,49,282,C,
因为他们医生和护士，有可[C]能有专业{CC专问}性，但是他们也有利益[C]性。,200209550523150023,韩国,1,200209,如何解决“代沟”问题,60,60,36,57,56,251,未参加,
每天相当时间谈话很好{CJ？}。,200209550523250037,韩国,2,200209,如何解决“代沟”问题,65,55,57,57,40,256,未参加,
首先他们都要{CC是}想象对方的情况，特别[C]是父母{CQ要}了解这个[L]时代{CC世代}的年[C]轻[B经]人的因难和生活[B浩]，同时[B是]子女也{CQ应该}了解父母时代{CC世代}的特点和他们担忧的心情。,200209550523250041,韩国,2,200209,如何解决“代沟”问题,60,60,48,42,44,236,未参加,
所以平时，找时间多跟周围的人对话。,200209550523250046,韩国,2,200209,如何解决“代沟”问题,60,65,63,52,64,287,未参加,
我也还{CQ在}上大学，而且晚上还有工作，回到家我只能睡觉。,200209550523150063,韩国,1,200209,如何解决“代沟”问题,65,65,39,45,36,234,未参加,
我们生活之中，常常发生父母与子女之间的矛盾{CC差异}，人们{CJ-zy平常}叫代沟。,200209550523150064,韩国,1,200209,如何解决“代沟”问题,65,65,60,49,54,277,未参加,
我小时候环境不好[BQ，]可克服了它终于到现在的位置。,200209550523150153,韩国,1,200209,如何解决“代沟”问题,65,65,48,57,50,269,未参加,
特别{CJ-sy是}70多岁{CC1年龄[C]}的父母和子女的“代沟”问题是更严重的。,200209550523150166,韩国,1,200209,如何解决“代沟”问题,60,60,54,67,48,271,未参加,
但是，随着社会的发展，这个问题比以前更严重了。,200209550523250163,韩国,2,200209,如何解决“代沟”问题,65,65,78,81,58,331,C,
首先，最重要的是“互相理解[C]”的态度。,200209550523250167,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
我认为{CD对}这个{CC件}问题的彻底{CC确[C]实}解决的方法，任何人都没有。,200209550523150197,韩国,1,200209,如何解决“代沟”问题,70,60,45,42,34,236,未参加,
我们不能完全离开父母{CJ+sy住}。,200209550523250206,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,48,269,未参加,
首先父母关心孩子，孩子也尊敬父母的话，一定{CQ能}解决“[BC‘]代沟”[BC’]问题。,200209550523150229,韩国,1,200209,如何解决“代沟”问题,65,65,42,54,48,258,未参加,
可是一般的家庭的成员是家长和他们{CC2他}的子女，他们{CC2他}的父母。,200209550523150234,韩国,1,200209,如何解决“代沟”问题,65,65,66,57,58,295,C,
可是上代的想法中很多部分很用{CJy}。,200209550523250232,韩国,2,200209,如何解决“代沟”问题,65,65,75,69,54,312,C,
随着社会的发展，年轻人的想法{CJ+zy每天}改变了很多{CC大}。,200209550523150270,韩国,1,200209,如何解决“代沟”问题,70,65,39,52,64,276,未参加,
，我们一定要努力找方法的。P},200209550523150301,韩国,1,200209,如何解决“代沟”问题,65,65,48,42,50,254,未参加,
以后我和我妈每天晚上谈话。,200209550523250319,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,42,266,未参加,
只要父母与子女之间仍存在爱{CC1爱心}，只要我们[C]不停地努力交流，“代沟”问题是一定可以解决的。,200209550523250757,韩国,2,200209,如何解决“代沟”问题,75,90,72,76,90,397,B,
人们常将它称为‘代沟’。,200209550523250795,韩国,2,200209,如何解决“代沟”问题,70,75,69,67,64,334,C,
可是{CD该}当政治家才能“[BC‘]成龙”[BC’]？,200209550523250802,韩国,2,200209,如何解决“代沟”问题,70,75,54,62,62,312,C,
那时候，我才知道我爸上学时，没有学院[C]。,200209550523250803,韩国,2,200209,如何解决“代沟”问题,70,80,54,47,50,291,未参加,
这样做的话，我们渐渐能{CD达到}打成一片。,200209550523250834,韩国,2,200209,如何解决“代沟”问题,65,65,39,62,48,263,未参加,
这也许也不行吧。,200209550523250929,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,58,298,C,
从而两代人会产生代沟。,200209550523250945,韩国,2,200209,如何解决“代沟”问题,70,70,69,59,54,310,C,
随着社会的发展，两代人之间的矛盾也越来越深化。,200209550523150954,韩国,1,200209,如何解决“代沟”问题,70,70,78,79,74,359,C,
我们{CD做}子女们，尊重父母吧。,200209550523250973,韩国,2,200209,如何解决“代沟”问题,75,85,75,69,78,375,B,
不是一下子结束的痛苦。,200205271525100098,日本,1,200205,如何看待“安乐死”,75,80,35,54,63,298,未参加,
做为我来说，[BC。]从小受唯物主义{CC方面}教育，[BC。]所以，如遇到以上情形，除了多加一点小心外而别无选择{CC什么}[BQ。],200304522522110012,缅甸,1,200304,静音环境对人体的危害,65,85,26,57,74,297,未参加,
总而言之，我们应该先意识到有些国家的困[B因]难并{CC而}帮助他们解决，然后[BD，]{CQ再}想“绿色食品”,200307109523200058,韩国,2,200307,绿色食品与饥饿,65,75,86,64,76,353,C,
虽然我对这种事情不是非常地{CC的}了解，[BC.]可是我觉得两种事情都非常需要。[BC.],200307109523100064,韩国,1,200307,绿色食品与饥饿,65,60,59,72,73,312,C,
我们可以用这种方法{CJ+zy能[C]}享有绿[B录]色食品，而且不把产量降低{CJba}[BQ。]我们还[C]得援[Pyuàn]助饥饿的国家。,200307109523100066,韩国,1,200307,绿色食品与饥饿,65,65,70,62,67,313,C,
随着社会的发展，人们的素质{CJ-zy不断}提高，很多方面都提倡高质量的产品。,200307109523200155,韩国,2,200307,绿色食品与饥饿,70,60,70,38,44,267,未参加,
