错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
所以，比如[BD，]身份[B分]证上做[B作]一个项目：[BC、]安乐死{CJX}取不取{CC用不用}？[BD。],200205209525200003,日本,2,200205,如何看待“安乐死”,75,80,46,56,54,302,C,
人们应该反复地思考之后做出判断。,200205209525100032,日本,1,200205,如何看待“安乐死”,75,85,80,70,77,380,B,
我觉得“安乐死”的问题可以向“脏[F臟]器移植”学习。,200205201525100155,日本,1,200205,如何看待“安乐死”,80,85,69,65,70,363,C,
现在很多国家正在讨论这个问题。,200205215525100026,日本,1,200205,如何看待“安乐死”,75,65,80,65,65,337,C,
过程。,200205215525200024,日本,2,200205,如何看待“安乐死”,75,70,83,67,72,356,B,
例如[BQ，]可以抽出星期天来作家庭日，多陪长[F長]辈，[BC、]关心他们的生活状[F狀]况。,200210602801250023,澳大利亚,2,200210,如何解决“代沟”问题,75,75,76,80,79,375,B,
他们活了这么久也碰到了很多事情，[BC、]所以他们的看法一定[D要]比我们好[BQ。],200210529529151018,泰国,1,200210,如何解决“代沟”问题,65,55,37,29,30,198,未参加,
若仍是{CJX}生活那么平谈[BQ，]不[D自]竞争{CC争取}不[D自]独立，哪能达到“胜利”的一天？,200210529529251031,泰国,2,200210,如何解决“代沟”问题,70,70,53,54,57,292,C,
父母辛苦让他们有机会念大学或专科学院。,200210540540150021,印度尼西亚,1,200210,如何解决“代沟”问题,75,85,67,71,82,373,B,
甚至有的认为中国的传统文化已过时，已成古董[B懂]，这是一种{CJ+zy很}可怕而又错误的概念。,200210540540150090,印度尼西亚,1,200210,如何解决“代沟”问题,70,75,65,58,70,327,C,
我认为在这个问题上，老年人应该负更大的责任，也就是说老年人是处于主动的地位，而晚辈是处{CQ于}被动的{CJ-zxy地位}。,200210540540150125,印度尼西亚,1,200210,如何解决“代沟”问题,75,70,56,40,70,300,未参加,
作父母的也应{CD能}适应社会的进步，[BC。]不要执着{CQ于}自己的看法。,200210540540250130,印度尼西亚,2,200210,如何解决“代沟”问题,60,60,34,58,62,256,未参加,
晚上就{CJ+sy是}想在天津的丈夫和[B的]孩子，[BC。]不知孩子三餐怎样，功课有没有问题等等。,200205109519200479,马来西亚,2,200205,如何面对挫折,70,90,78,71,77,379,B,
是的，世界上唯一的一本书，那就是《圣经》。,200305533533250033,新加坡,2,200305,我最喜欢读的一本书,75,80,90,75,85,396,B,
我如果没有学习汉语的话，我可能一直在国内，只{CQ与}国内的人们交往。,200304131525100098,日本,1,200304,我学汉语是为了……,65,75,53,30,24,234,未参加,
白天能听到鸟的美丽的歌声，晚上能听到虫子的响声，[BC。]{CJ-zhuy这些}都{CJ-sy是}很美好而且比较安静的环境。,200305576525200014,日本,2,200305,静音环境对人体的危害,70,65,50,54,54,279,未参加,
因为我们一旦出生到这个世界[BQ，]到迎接死亡为止[BQ，]谁也离不开声音。,200305576525200022,日本,2,200305,静音环境对人体的危害,65,65,41,60,68,283,未参加,
声音——这就是在我们人类的生活中，不可缺少的要素。,200305576525200034,日本,2,200305,静音环境对人体的危害,70,70,44,63,63,298,未参加,
但令人遗憾的是烟民不顾周围人的身体健康仍然吸着将来可能要他们生命的{CD那}香烟。,200405109520200966,蒙古国,2,200405,吸烟对个人健康和公众利益的影响,90,65,74,64,79,363,C,
目前，许多国家已经采取了这一问题的有效措施，比如在公共场所边走边抽烟的认将被罚款。,200405261635200095,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,90,90,55,54,81,368,C,
可是如果他们可以从自己的家庭的角度来看的话，也许他们可以理解这样做是为了大家，而且并没有禁止人民不能吸烟，所以也没禁止他们的自由。,200405205942200184,厄瓜多尔,2,200405,吸烟对个人健康和公众利益的影响,75,80,71,63,83,363,B,
水有源，树有根，“[BC「]毒品”[BC」]的真正源头在哪儿？,200405522522150011,缅甸,1,200405,吸烟对个人健康和公众利益的影响,95,95,71,67,91,418,B,
但，既[B即]然知道吸烟的坏处，好多人避免不了想吸烟的嗜[C]好。,200405522522250015,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,65,41,49,49,266,未参加,
吸烟的年轻人比老年人[B年][BQ、]中年人多。,200405522522250027,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,80,58,31,54,289,未参加,
如果吸烟只对吸烟个人有害也倒[B到]罢了，可是往往不吸烟的人受到的危害更加严重，这也是中学里学的理论。,200405209616200089,德国,2,200405,吸烟对个人健康和公众利益的影响,80,95,79,68,85,402,B,
对[F對]于[F於]一般容易耳鼻过[F過]敏的民众[F眾]，这[F這]项[F項]新规[F規]定来得正合意。,200405610610250017,法国,2,200405,吸烟对个人健康和公众利益的影响,0,80,71,56,70,274,未参加,
我看了父母的这样{CQ的}态度以后，我自己也不知道为什么这样，我也开始跟所有人打{CJ+dy个}招呼。,200505109525200197,日本,2,200505,父母是孩子的第一任老师,60,75,56,42,47,266,未参加,
所以从现在要好好考虑怎样能做个好父亲。,200505109525100540,日本,1,200505,父母是孩子的第一任老师,70,70,63,65,77,333,C,
或多或少，孩子们受到他们父母思想的影响[F響]，所以所有的父母都得注意教育孩子的方法。,200505109525200603,日本,2,200505,父母是孩子的第一任老师,75,85,77,72,59,361,B,
我上小学的时候，我嫌我父亲顾不上和我玩儿。,200505109525200727,日本,2,200505,父母是孩子的第一任老师,50,75,47,54,53,263,未参加,
父母对孩子的影[C]响不可想[C]像的{CJsd}。,200505204525100088,日本,1,200505,父母是孩子的第一任老师,60,70,54,55,56,280,未参加,
比如，晚上应该{CD到}九点回家，不能去打工赚钱要集中{CJ-by精力}学习，不能带手机，出去{CJ+by外面}前应该[B刻[C]]告诉他们地点和跟谁一起去等等。,200505204525200106,日本,2,200505,父母是孩子的第一任老师,60,65,48,47,43,246,未参加,
比如说，我的家庭有一个家训。,200505204525200121,日本,2,200505,父母是孩子的第一任老师,55,70,31,51,56,247,未参加,
但如果母亲的教育好的话，他也可以学习这些事情，越长大{CC成大}越懂事。,200505204525200152,日本,2,200505,父母是孩子的第一任老师,60,60,33,53,54,242,未参加,
从小到现在我一直[C]向他学习的。,200505204525100173,日本,1,200505,父母是孩子的第一任老师,65,75,50,67,52,296,C,
他们很聪明，性格也好，真了不起。,200505204525100260,日本,1,200505,父母是孩子的第一任老师,65,50,37,41,52,226,未参加,
拿我来说，我自己认为我这个人受到爸爸的影响。,200505204525200398,日本,2,200505,父母是孩子的第一任老师,60,55,33,49,56,234,未参加,
要不然父母的行为{CJ-zy会}给孩子留[C]下{CD了}不好{CJ+zxy方面}的影响。,200505204525200530,日本,2,200505,父母是孩子的第一任老师,75,70,41,65,67,307,未参加,
我在想为什么这世界那么不公平？,200105205922200033,美国,2,200105,我的一个假期,70,70,77,58,68,331,C,
后来，我逐渐{CC逐步}习惯了{CC的}这里的工作。,200105205525200049,日本,2,200105,我的一个假期,70,80,60,63,92,355,C,
二000年二月份，我为学汉语来到了上海。,200105205525200066,日本,2,200105,我的一个假期,70,70,57,51,57,293,未参加,
{CP我心里想再{CC1下一次}{CJX}{CD在}什么时候还能去扬浦大桥呢，如今中国拥有不少大桥，我在中国的时间却{CC也}不多了，中国劳动人民建造的大桥对住四年{CJX}{CQ在}中国的人来说应该都去看一看，我抱着这样的心情回家了。P},200105205525100076,日本,1,200105,我的一个假期,65,75,67,63,74,331,C,
我曾经很多次{CJX}过了假期，其中今年春节的假期{CC期间}是我最难忘的。,200105205525100077,日本,1,200105,我的一个假期,70,80,65,49,68,322,C,
认真找{CQ了}一下原因，一个一个解决了后，明显地提高{CJX}销售能力了。,200112576525100026,日本,1,200112,如何面对挫折,65,65,57,59,57,287,C,
在庆州待了三天。,200105217525200023,日本,2,200105,我的一个假期,65,70,62,58,57,298,C,
虽然没有笑声[BQ，]但我还是很高兴的。,200105204542100043,越南,1,200105,我的一个假期,85,75,82,75,83,392,B,
四年前，我开始了{CJX}上班。[BC，],200105204525200058,日本,2,200105,我的一个假期,70,70,47,35,59,269,未参加,
最近如何。,200105550523150087,韩国,1,200105,一封写给父母的信,65,70,71,61,76,329,C,
我参加{CC当}工作{CD人}以后[BQ，]你为了我做的全部[BQ，]{CJ-zhuy我}都{CD一定}要回报你们的。,200105550523150089,韩国,1,200105,一封写给父母的信,65,70,36,35,49,241,未参加,
谢谢你们让我尝试这美好的世界。,200105550523250096,韩国,2,200105,一封写给父母的信,65,70,58,44,63,286,C,
到什么时候……。,200105550523150104,韩国,1,200105,一封写给父母的信,60,60,30,47,54,233,未参加,
那时候我很想给您们看一看那里，我更想念你们。,200105550523250120,韩国,2,200105,一封写给父母的信,65,65,49,49,45,257,未参加,
她的母亲18年以前离家出走，留下了她和父亲。,200105550523250141,韩国,2,200105,一封写给父母的信,75,75,49,56,58,303,C,
我们[F們]都明白你们只为了养活{CC好}我们[F們]，早晚辛辛苦苦地工作。,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
爸妈，我是女儿××。,200105550523250175,韩国,2,200105,一封写给父母的信,70,70,52,56,61,297,C,
如果爸爸原谅我小时候做的错[B措]误，给我一次看爸爸的笑容{CJ-zxy的机会}，我会很高兴的。,200105550523250198,韩国,2,200105,一封写给父母的信,70,70,58,70,72,328,C,
很遗憾，上次父母节没给您带上花。,200105550523250216,韩国,2,200105,一封写给父母的信,80,75,79,73,76,374,B,
因为我对不起你们的关系吧。,200105550523150256,韩国,1,200105,一封写给父母的信,80,65,71,56,79,339,C,
那时候，我真没想到你们的劳苦{CC苦劳}，你们对我表现过的爱{CC1爱情}。,200105550523150283,韩国,1,200105,一封写给父母的信,70,65,55,49,58,283,未参加,
我已经27岁了。,200105550523250311,韩国,2,200105,一封写给父母的信,70,60,38,44,38,235,未参加,
最近我深刻地理解{CC了解}{CQ了}所谓“[BC‘]对子女的爱{CC向下的爱情}”[BC’]。,200105550523250367,韩国,2,200105,一封写给父母的信,65,70,44,37,45,247,未参加,
你们不知道了吧。[BC！],200105550523250369,韩国,2,200105,一封写给父母的信,65,75,60,73,51,311,C,
原谅{CC饶[C]了}我吧！,200105550523250384,韩国,2,200105,一封写给父母的信,65,65,79,61,67,321,C,
爸爸、[BC，]妈妈，现在想起来，当时您们有多痛苦！[BC，],200105550523250443,韩国,2,200105,一封写给父母的信,70,90,79,70,83,385,B,
您们{CJ+zy只是}等着好消息吧。,200105550523150453,韩国,1,200105,一封写给父母的信,65,75,58,61,56,302,C,
请原谅不孝之子。,200105550523150453,韩国,1,200105,一封写给父母的信,65,75,58,61,56,302,C,
还有爸爸离开我们以后[BQ，]{CJ-zhuy您}就为了我和我姐姐不顾一切地工作。,200105550523250489,韩国,2,200105,一封写给父母的信,80,70,71,47,63,321,C,
我绝不会让您两位失望的。,200105550523150500,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
有人说“黑”有人说“白”，不能仲裁{CJ？}。,200105109525100113,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,84,71,84,360,C,
不过，该{CC其}传说最后说：“后来又来了第三个和尚，大家都希望别人去山下抬水。[BC，],200105109525100115,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,59,77,73,343,C,
用{CC趁}他们自己的身份来听一听神的意见。,200105109525200333,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,66,58,75,314,C,
可是那时候，我家里没有钱。,200105109525200370,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,45,40,53,246,未参加,
庙里没有别人，如果他不亲自去，就没有水喝。,200105109525200425,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,79,80,88,374,B,
在念这一句的同时，咱们应该考虑到大家的利益为先{CJZR}。,200105109525100524,日本,1,200105,由“三个和尚没水喝”想到的……,70,75,79,77,91,381,B,
但是一有人，[BC、]大家都依靠[C]别人{CC大家}，[BC、]都不去做了。,200105109525200541,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,45,40,59,265,未参加,
一般的工作上三个人比一个人好。,200105109525100627,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,36,55,57,256,未参加,
我们从以前到现在，[BC、]不能只有一个人活下去。,200105109525200669,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,61,47,73,289,未参加,
以后他们的心里轻松了吗？,200205217525100055,日本,1,200205,如何看待“安乐死”,65,65,49,60,63,286,C,
我不太懂法律，所以不知道{CJ-zhuy那个丈夫}应该不应该受法律的制裁。,200205217525100092,日本,1,200205,如何看待“安乐死”,70,75,71,63,82,350,C,
在日本也有这样的情况。,200205217525200096,日本,2,200205,如何看待“安乐死”,65,65,21,45,35,215,未参加,
她说得了不治之症，天天睡在床上，[BC。]给家人添麻烦，而且不想给家人{CJ-sy看}自己非常痛苦的样子，[BC。]那她{CC我}会选[F選]择死。,200205206525100006,日本,1,200205,如何看待“安乐死”,75,70,44,54,51,283,未参加,
但是痛苦地{CC的}生{CD是}有意义吗？,200205206525200008,日本,2,200205,如何看待“安乐死”,70,65,58,65,68,312,C,
对我来说，{CJ-zhuy她}真可怜。,200205206525200020,日本,2,200205,如何看待“安乐死”,85,80,69,65,80,372,C,
丈夫是为了解脱死者和家人的痛苦帮助妻子自杀{CJsd}。,200205206525200025,日本,2,200205,如何看待“安乐死”,65,65,44,45,49,252,未参加,
采取安乐死的时候最重要的是患者的人权。,200205206525200048,日本,2,200205,如何看待“安乐死”,70,70,74,65,68,335,C,
所以我不同意这样的法律{CC规则}，而且我们应该了解病人和家人的痛苦。,200205206525200053,日本,2,200205,如何看待“安乐死”,60,60,27,49,46,224,未参加,
因为那个妻子不是被动自杀的，而是主动自杀的。,200205206525100062,日本,1,200205,如何看待“安乐死”,70,65,27,45,49,242,未参加,
这样的话“代沟”问题可以解决。,200209550523250036,韩国,2,200209,如何解决“代沟”问题,60,60,63,49,42,256,未参加,
我没有经历{CC生活}过以前的辛苦的生活，所以当然不知道要怎么做好。,200209550523150064,韩国,1,200209,如何解决“代沟”问题,65,65,60,49,54,277,未参加,
那怎么外理这些问题{CQ呢}[BQ？]我认为我和我母亲[F親]之间的对话是最好{CQ的}方法。,200209550523150064,韩国,1,200209,如何解决“代沟”问题,65,65,60,49,54,277,未参加,
其[C]次把一些自己经历过的社会经验说给子女听或一起旅[B游]游[C]，这样才能{CD有}{CJX}两代人之间有共同话题[B提]，互相真[C]正了解以后{CQ会}缩小{CC减少}两代人之间的代沟[BQ。],200209550523150131,韩国,1,200209,如何解决“代沟”问题,65,60,63,54,46,271,未参加,
青少年时常出现情绪不安，容易形成{CC具有}反抗心里。[BC，],200209550523250129,韩国,2,200209,如何解决“代沟”问题,65,65,42,71,66,293,未参加,
有的时候，我不{CC没}回答父亲问的事，进[C]入我的房间[B问]后，马上关门。,200209550523250209,韩国,2,200209,如何解决“代沟”问题,65,60,66,64,50,288,C,
因为父母和孩子接受{CC长大}的社会条件、教育情况、大众文化[BD……]等的成长因素基本上不一样。,200209550523250219,韩国,2,200209,如何解决“代沟”问题,70,70,39,59,66,292,未参加,
要[C]了解两人之间的想法{CJ-buy了}。,200209550523250248,韩国,2,200209,如何解决“代沟”问题,65,60,51,45,36,240,未参加,
首先互相理解对方的立场和想法。,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
随着时代{CC世代}的急速的发展，历史上{CC1以来}各个时代{CC世代}都有各自独特的文化。,200209550523150277,韩国,1,200209,如何解决“代沟”问题,65,60,57,57,66,288,未参加,
国家也要制定两代的价值一起合起来的社会施设。,200209550523150284,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,62,288,未参加,
长[B张]辈应该了解青年人的情况。,200209550523250296,韩国,2,200209,如何解决“代沟”问题,70,65,78,62,46,307,C,
还有他们希望青年人很听自己的话，这是因为自己觉得只要按照自己的经验办事，就不会发生问题。,200209550523150317,韩国,1,200209,如何解决“代沟”问题,70,65,51,54,48,274,未参加,
可是虽然这是我个人的小经验，但这经验含有相当大的意义，[BC、]这个经验意味着互相让一步是解决“代沟”问题的唯一办法。,200209550523150764,韩国,1,200209,如何解决“代沟”问题,65,65,60,71,66,311,C,
这就有{CJX}只{CD是}一个办法。{CP把互相不能了解[C]地方，再说{CJba},200209550523150766,韩国,1,200209,如何解决“代沟”问题,65,65,63,62,58,297,C,
因为我家人爱谈话，如果谁有心事，大家{CC1谁}就{CD想}替他想办法，解决问题。,200209550523250791,韩国,2,200209,如何解决“代沟”问题,70,70,48,71,50,297,C,
但父母不能理解他，就骂[B咒]他了。,200209550523250792,韩国,2,200209,如何解决“代沟”问题,70,70,57,67,56,308,C,
所以不能了解现在青年们的生活方式[B试]，青年们也不太了解父母的看法。,200209550523250892,韩国,2,200209,如何解决“代沟”问题,65,70,69,45,50,285,C,
一年的时间里我们可以看到各方面的变化。,200209550523250959,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,64,325,C,
这是谁的错误？,200209550523250981,韩国,2,200209,如何解决“代沟”问题,70,75,63,54,50,301,C,
其实，纵观历史，在任何时候都存在代沟。,200209550523250991,韩国,2,200209,如何解决“代沟”问题,75,80,63,69,50,328,C,
可是我已经有一个回答。,200205271525200083,日本,2,200205,如何看待“安乐死”,65,75,38,60,44,269,未参加,
我被闹{CJX}鬼{CQ了}。,200304522522250011,缅甸,2,200304,静音环境对人体的危害,70,65,45,39,54,259,未参加,
我想一个人如果独[F獨]自生活在万物死寂、[BC，]只能{CC只有}听[F聽]到自己心跳的生活里的话，很可能得失心疯[F瘋]，[BC。]对万物产生恐惧[F懼]。,200304522522150023,缅甸,1,200304,静音环境对人体的危害,65,90,59,67,87,359,C,
但有少许人，个性内向，常喜欢自己一个人独处，制造静音环境危害自己。,200304522522110010,缅甸,1,200304,静音环境对人体的危害,75,90,45,72,87,363,未参加,
虽然价格[C]比一般用化肥和农药的食品贵一点，但很多人[B八]都要买这些绿色食品。,200307109523200015,韩国,2,200307,绿色食品与饥饿,65,70,62,51,61,295,C,
其实问题在这儿。,200307109523100044,韩国,1,200307,绿色食品与饥饿,65,65,70,64,64,312,C,
目前，在超市里常见的就是[BQ“]绿色食品[BQ”]。[BC.],200307109523200113,韩国,2,200307,绿色食品与饥饿,70,55,83,62,58,312,C,
据目前的很多调查和研究，化肥和农药被指出{CC表明}是{CC为}导致环境污染的重大因素。[BC.],200307109523200136,韩国,2,200307,绿色食品与饥饿,70,90,83,80,87,403,B,
但是不用农药，农作物的产量会降低。,200307109523200137,韩国,2,200307,绿色食品与饥饿,65,80,78,49,84,344,C,
我觉得解决这个问题有三个步骤{CC4三部分}。,200307109523100148,韩国,1,200307,绿色食品与饥饿,65,60,64,41,41,254,未参加,
对他们来说，没有食品怎么能想到“绿色食品”呢？,200307109525200163,日本,2,200307,绿色食品与饥饿,70,60,56,35,67,273,未参加,
工业的发展，导致了环境污染。[BC.],200307109523200172,韩国,2,200307,绿色食品与饥饿,60,65,59,49,73,289,未参加,
所以我们要尽快解决这个问题。,200307109523200185,韩国,2,200307,绿色食品与饥饿,70,60,67,59,64,305,C,
我们已经知道吃使用农药的食品有害于人的健康。,200307109523200296,韩国,2,200307,绿色食品与饥饿,65,85,67,70,76,353,C,
每个人吃的是不同，[BC。]但每个人都希望吃好的，对身体好的。,200307109523100314,韩国,1,200307,绿色食品与饥饿,60,60,46,35,56,239,未参加,
从这个角度看，农作物的化学污染是由我们人类间接导致的。,200307109523200364,韩国,2,200307,绿色食品与饥饿,80,90,88,75,93,421,B,
许多人反对美国这么做，因为他们担心吃这种粮食会带来的不良后果。[BC.],200307109523200430,韩国,2,200307,绿色食品与饥饿,65,95,80,59,93,383,C,
这样一定有利于解决饥饿的问题。,200307109523200447,韩国,2,200307,绿色食品与饥饿,65,90,75,70,90,381,B,
对我们国家来说，帮挨饿[B饥]的人是当然{CJ-zy要}做的事情。,200307109523200485,韩国,2,200307,绿色食品与饥饿,60,60,67,33,35,237,未参加,
用高科技[B枝]农[F農]业开发对身体和自然环境没有害处{CC并不劣恶[C]}的肥料，用昆虫限制{CC制限}害虫的发生。,200307109525100508,日本,1,200307,绿色食品与饥饿,50,60,40,62,50,242,未参加,
这[C]种农作[B业]物，又质量好{CJX}又价格不贵{CJX}。,200307109525200534,日本,2,200307,绿色食品与饥饿,70,75,62,33,64,293,未参加,
最好的办法是，{CQ在}更多人不挨饿的基础上，我们要想尽一切办法去少用化肥和农药多生产农作物。,200307217523200025,韩国,2,200307,绿色食品与饥饿,80,80,83,70,70,375,B,
之所以{CJX}人们要吃绿色食品，是因为都是人们造成的。,200307217523200032,韩国,2,200307,绿色食品与饥饿,65,60,62,41,53,264,未参加,
那以[B一]后很多工作的人罢[B摆]工。,200307217523200040,韩国,2,200307,绿色食品与饥饿,65,65,38,33,44,229,未参加,
不过当然这些蔬菜比一般的蔬菜价钱贵一些。,200307217525200049,日本,2,200307,绿色食品与饥饿,65,75,70,59,81,337,C,
所以我们[C]{CJX}像日本这样{CC那样[B梓]}的富[C]裕国[C]家来进[C]行一些{CJX}为了他们[C]{CD的}活动，保护他们[C]是,200307204525100057,日本,1,200307,绿色食品与饥饿,60,65,56,46,61,271,未参加,
这些“绿色食品”并不便宜，所以买的人也不是一般的老百姓。,200307204523200090,韩国,2,200307,绿色食品与饥饿,60,60,83,46,76,307,未参加,
用科学技术{CJX}要发明一些不用化肥和农药而能提高农作物{CC3农作}产量的办法，这样才能一边不让人类觉得饿一边让他们吃高质量,200307204523200090,韩国,2,200307,绿色食品与饥饿,60,60,83,46,76,307,未参加,
我认为吃“绿色食品”与“不挨饿”两个[B种]都各有各的优点与缺点。,200307205523200003,韩国,2,200307,绿色食品与饥饿,75,70,78,43,64,319,C,
一时[F時]间[F間]{CD上}是解决了饥[F飢]饿[F餓]问[F問]题[F題]，有朝一日那些因为[F為]食用了受化学污染的食物人们[F們]却会[F會]为[F為]生理上所产[F產]生的不正常的反应[F應]而苦恼。,200307205525100055,日本,1,200307,绿色食品与饥饿,75,90,80,80,96,415,B,
我们韩国有时帮助朝鲜，因为他们那里许多人饥饿着，[BC.]还[C]有一个主因是韩国和朝鲜是同样的民族。,200307205523100076,韩国,1,200307,绿色食品与饥饿,70,65,62,49,61,293,C,
在日本的九州，某公司工厂流出了有害物质，这种有害物质被鱼吃了，后来那里的人们吃了被污[C]染的鱼后，得了病。,200307205525200160,日本,2,200307,绿色食品与饥饿,65,65,54,64,64,296,C,
而且在{CC从}以前常常看到{CJX}{CQ从}报纸和电视的报道上[BD、]有关于在农作物的生长过程中使用化肥和农药的后果。,200307205525200172,日本,2,200307,绿色食品与饥饿,60,65,48,41,67,264,未参加,
我觉得吃“绿色食品”是在第一位。[BC.],200307212523100051,韩国,1,200307,绿色食品与饥饿,65,70,70,49,67,307,C,
我认为吃“绿色食品”是第一位的。,200307209523200005,韩国,2,200307,绿色食品与饥饿,70,70,70,59,67,324,C,
几十年以前，社会没有现在这样发展时有很多人过[C]着贫困的生活。,200307209523200014,韩国,2,200307,绿色食品与饥饿,65,70,67,49,76,313,C,
这导致地球的自然环境的恶化，甚至以后不能再使用这块土地了。,200307209525100018,日本,1,200307,绿色食品与饥饿,60,75,80,64,84,349,C,
在{CJX}一般已发达的国家，随着国家的经济、政治、文化等发展，人民的生活水平也提高，他们的需求更进一步着眼于自己{CD个人}的{CJX}满足。,200307201523100020,韩国,1,200307,绿色食品与饥饿,80,65,56,67,64,320,C,
随着科学的迅速发展，粮食{CC食粮}产量就大大提高了。,200307201523200026,韩国,2,200307,绿色食品与饥饿,75,70,75,62,73,344,C,
在我们这[C]个时代环境[B竟]污染非常厉害，像大家都知道的那样，[BC.]绿色食品对我们身体非常好[BQ。]{CQ在}这[C]一个绿色食品生长过[C]程中，[BC、]不使用农药。,200307201523200061,韩国,2,200307,绿色食品与饥饿,60,60,48,27,35,212,未参加,
我个人认为[C]人们应该吃绿色食品。,200307201523100086,韩国,1,200307,绿色食品与饥饿,70,70,56,59,70,313,C,
我觉得各个国[C]家都是一样。,200307201523100094,韩国,1,200307,绿色食品与饥饿,65,60,67,59,53,287,C,
我认为这不仅是解决人类饮食不足问题，而且是个提高科技水平的好办法！,200307302523200059,韩国,2,200307,绿色食品与饥饿,80,85,86,75,93,413,B,
众所周知，我们所吃的食物大部分是使用化肥和农药{CJsd}，而那些化肥和农药是对我们{CD是}有害的。,200307302523100088,韩国,1,200307,绿色食品与饥饿,70,65,80,75,87,363,C,
