错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
现在这个病人要不要“安乐死”？,200205201525100170,日本,1,200205,如何看待“安乐死”,75,65,16,49,51,243,未参加,
比如说自己患了重病，谁能真正地了解自己的感觉？,200205215525100026,日本,1,200205,如何看待“安乐死”,75,65,80,65,65,337,C,
随着世界变化、社会变化、环境变化以及衣食住行的变化，我们人类怎么不会变化{CC变}！[BC。],200210529529251008,泰国,2,200210,如何解决“代沟”问题,70,65,51,40,53,265,未参加,
反过来说：目前的青少年儿童，生长在这五花八门的社会里，在这科学飞跃的时代中，养成了种种使我们这一代做父母{CQ的}极看不顺眼的性格、举止，懒散，轻浮，而产生了抱怨{CJjy}。,200210529529251011,泰国,2,200210,如何解决“代沟”问题,75,70,78,62,77,351,C,
1.我们年轻人的经验实在是比不上我们的父亲[F親]和母[B每]亲[F親]。,200210529529151018,泰国,1,200210,如何解决“代沟”问题,65,55,37,29,30,198,未参加,
可是在日常工作中{CC间}时时发生意见不合的现象。,200210540540150135,印度尼西亚,1,200210,如何解决“代沟”问题,65,60,53,60,77,298,未参加,
但我深信，只要我下决心[BQ，]我一定能获得我要争取的东西。,200205109519200479,马来西亚,2,200205,如何面对挫折,70,90,78,71,77,379,B,
该书里有一段话使本人当时真真正正地被此所打动{CJbei}，此话是“在任何特定的情况下，人们还有最后的自由，就是选择自己的态度。,200205109540101097,印度尼西亚,1,200205,如何面对挫折,70,60,67,51,55,288,未参加,
每次遇到任何困难或挫折，对每个人来说{CJ-zy都}是一个挑战。,200205109636201062,乌克兰,2,200205,如何面对挫折,70,70,65,51,64,308,C,
可是，理科并不是我感兴趣的科目，而我却对文学、美术等深感兴趣。,200205680519250002,马来西亚,2,200205,一封写给父母的信,80,75,78,67,92,383,B,
我的室友{CC房友}丽文也经常陪我到图书馆[B管]温[B湿]习功课，与我一起讨论功课上的难题，真是非谢谢他不可。,200205680519250018,马来西亚,2,200205,一封写给父母的信,90,80,57,61,86,369,C,
在人生的旅途上难免有波折，这是{CJ-sy值得}借鉴的一面镜子。,200305533533150007,新加坡,1,200305,我最喜欢读的一本书,75,70,66,80,94,374,C,
学习汉语是为了什么？,200304131525100207,日本,1,200304,我学汉语是为了……,70,70,56,63,71,318,C,
我和中国人交流的机会日益增多，越交流越失望{CC3失望越大}。,200304131525200266,日本,2,200304,我学汉语是为了……,65,65,59,60,57,290,C,
人类可以分成两个部分。,200405109635201490,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,65,75,38,35,50,250,未参加,
吸烟对身体健康有害，这件事大家都知道。[BC，],200405204630100449,西班牙,1,200405,吸烟对个人健康和公众利益的影响,75,60,55,49,51,276,未参加,
长期以[B一]来，科学家知道吸烟对{CC的}人类身体的危害。,200405204922200459,美国,2,200405,吸烟对个人健康和公众利益的影响,70,60,66,56,54,291,C,
吸烟不仅{CC不及}这些方面的危害和不便，在公共场所吸烟会造成{CC发生}空气污染，给{CC对}公众带来不便与[B于]身体危害。,200405212522200051,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,74,44,79,337,C,
反抗吸烟活动的普及早就成了世界性的大问题，其中最重要的原因是吸烟不仅对个人健康有害，而且对公众利益也有消极[B及]的影响。,200405261635200095,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,90,90,55,54,81,368,C,
在公共场[F場]所抽烟，更是不必说[F說]了。,200405522522110001,缅甸,1,200405,吸烟对个人健康和公众利益的影响,75,75,30,72,91,333,未参加,
吸烟者本身的肺功能以及脑神经的灵敏度等都会遭到香烟中的不良成分极大程度的破坏。,200405215533230021,新加坡,2,200405,吸烟对个人健康和公众利益的影响,85,95,85,77,90,428,A,
吸烟者或许认为吸烟就是个人的权利，这种权利，在变成一种习惯和需要之后，就是谁也不能否认的。,200405610610250013,法国,2,200405,吸烟对个人健康和公众利益的影响,70,90,60,49,70,332,C,
我相信，如果每个人都能读到这条消息的话，他肯定会对烟产生一种反感{CC恶感}。,200405610610250013,法国,2,200405,吸烟对个人健康和公众利益的影响,70,90,60,49,70,332,C,
我觉得现代的人不太喜欢看书。,200505109525200131,日本,2,200505,父母是孩子的第一任老师,70,60,30,36,45,226,未参加,
小时候在入睡之前母亲会给孩子讲故事，有利于孩子的思想开发。,200505109525100229,日本,1,200505,父母是孩子的第一任老师,90,50,67,56,74,325,未参加,
但是我的心里，要别人看{CJ-buy到}我好。,200505109525200513,日本,2,200505,父母是孩子的第一任老师,60,60,50,56,51,259,未参加,
因为你们是孩子的第一任老师。,200505109525200693,日本,2,200505,父母是孩子的第一任老师,85,75,85,67,97,401,B,
相反的是[B事]，[BC、]父母[C]平时做坏事，[BC、]比如，偷东西、贩毒。,200505109525101415,日本,1,200505,父母是孩子的第一任老师,50,55,43,56,45,228,未参加,
可是孩子习惯了。,200505109525101415,日本,1,200505,父母是孩子的第一任老师,50,55,43,56,45,228,未参加,
爸爸还[C]说[BQ：]“这是教育。,200505217525200015,日本,2,200505,父母是孩子的第一任老师,55,65,48,55,61,266,未参加,
如果他的[C]父母或者社会在他的[C]成[C]长过程当[C]中，让他认识[C]{WWJ},200505217525100086,日本,1,200505,父母是孩子的第一任老师,55,65,80,53,63,298,未参加,
所以如果父母做好事，[BC、]孩子也肯定喜欢做好事。,200505217525200155,日本,2,200505,父母是孩子的第一任老师,65,60,41,61,43,253,未参加,
孩子有问题就把责任推到老师身上。,200505217525200196,日本,2,200505,父母是孩子的第一任老师,85,70,86,77,91,400,B,
在日本有一句俗话“孩子看着父亲的背才长大了”，现在我才明白这个意思。,200505204525100090,日本,1,200505,父母是孩子的第一任老师,60,60,46,39,50,237,未参加,
所以形成{CC构成}孩子的性格时，父母是最重要的。,200505204525100092,日本,1,200505,父母是孩子的第一任老师,60,60,39,53,47,241,未参加,
家庭是我们第一次属于的社会团体。,200505204525200106,日本,2,200505,父母是孩子的第一任老师,60,65,48,47,43,246,未参加,
一般{CQ来说}，小孩子愿意做跟父母一样的事，[BC。]{CJ-sy包括}说话、[BC，]化妆[B汝]和行为等等。,200505204525200262,日本,2,200505,父母是孩子的第一任老师,65,65,39,53,56,262,未参加,
在我快要毕业{CLH}大学的时侯，父母对我说[BQ：]“你去国外学习。,200505204525200327,日本,2,200505,父母是孩子的第一任老师,65,70,56,55,54,286,C,
母亲[C]五十岁的时候才[C]开始在初中学校工作，我也{CQ在}快要四十岁的两年[C]前决定去中国留学学习汉语。,200505204525200368,日本,2,200505,父母是孩子的第一任老师,70,65,58,53,61,293,C,
这个父母的名称和在社会上的一定的地位是由人类发明的。,200505204525100395,日本,1,200505,父母是孩子的第一任老师,90,55,44,63,74,315,未参加,
所以父母应该考虑这个问题。,200505204525100534,日本,1,200505,父母是孩子的第一任老师,65,65,52,45,69,280,未参加,
过一星期以后他们给我{CJX}了去{CC1出去}外面[C]的许[C]可。,200505204525100541,日本,1,200505,父母是孩子的第一任老师,60,60,39,37,52,230,未参加,
我的父母也是我的第一任教师。,200505204525200577,日本,2,200505,父母是孩子的第一任老师,60,65,54,61,61,284,未参加,
因为决定当天回来{CC来回}，所以不得不在黄昏暮色中与古镇匆匆告别。,200105205525200025,日本,2,200105,我的一个假期,80,85,87,75,100,421,B,
{CP第二天凌晨起来往山顶{CJX}开始登时，我的朋友说身体不舒服，登不了{CC起}山，[BC。]只好{CJX}我一个人登山。,200105205525200057,日本,2,200105,我的一个假期,70,80,65,51,66,322,C,
我觉[F覺]得很奇怪，还觉[F覺]得有点[F點]不公平。,200110919919100009,加拿大,1,200110,我的一个假期,70,80,72,63,66,341,C,
开[F開]学[F學]的一个[F個]星期前，我停了我的暑期工。,200110919919100009,加拿大,1,200110,我的一个假期,70,80,72,63,66,341,C,
可是还是不行。,200110919919100011,加拿大,1,200110,我的一个假期,95,75,92,68,92,417,B,
我们[F們]在回{CD去}加拿大之前，买[F買]了很多手信送给那一边[F邊]的朋友。,200110919919200014,加拿大,2,200110,我的一个假期,80,80,57,65,87,361,C,
其他两个同学说“太累了。,200105271525200027,日本,2,200105,我的一个假期,65,70,60,68,63,312,C,
去旅行也是很有意义的。,200105217525200076,日本,2,200105,我的一个假期,65,80,60,61,66,320,C,
我今年七月份要毕业了。,200105204525100075,日本,1,200105,我的一个假期,65,65,47,39,30,230,未参加,
以前，如果我再用功{CD了}一些，就可以去年毕业了。,200105550523150011,韩国,1,200105,一封写给父母的信,65,70,55,61,67,304,C,
最近我很担心您的建康不如以前。,200105550523250086,韩国,2,200105,一封写给父母的信,70,65,47,32,40,240,未参加,
他们都是北京大学的学生。,200105550523150130,韩国,1,200105,一封写给父母的信,65,75,44,47,49,267,未参加,
我们出去的时候，不用带地图，对马路上的人问就行了。,200105550523150130,韩国,1,200105,一封写给父母的信,65,75,44,47,49,267,未参加,
爸妈！,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
即使咱们晚上不能一起聊天儿，也有电话可以聊聊。,200105550523250173,韩国,2,200105,一封写给父母的信,75,65,58,51,47,283,C,
可是我想你这才得到了幸福。,200105550523250184,韩国,2,200105,一封写给父母的信,65,65,47,47,47,255,未参加,
那天朋友说，“我跟妈妈的关系不好，每天她给我说话，我不听{CD了}。,200105550523250187,韩国,2,200105,一封写给父母的信,65,65,44,47,47,252,未参加,
我还没找到女朋友。,200105550523150192,韩国,1,200105,一封写给父母的信,60,60,27,42,45,216,未参加,
每天因为受不了痛苦所以{CQ大}叫大喊的我有一天听到了妈妈的哭音。,200105550523250189,韩国,2,200105,一封写给父母的信,65,70,58,58,54,291,C,
这个都是以前我什么都不懂的时候做的。,200105550523250226,韩国,2,200105,一封写给父母的信,65,60,27,32,49,216,未参加,
我对妈妈有特别感谢的部分。,200105550523250231,韩国,2,200105,一封写给父母的信,70,70,38,35,47,248,未参加,
长女××。,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
下次，再给你们写信。,200105550523250262,韩国,2,200105,一封写给父母的信,70,70,52,68,72,320,C,
不瞒你们说，目前，我最担心的就是你们的健康。,200105550523150322,韩国,1,200105,一封写给父母的信,70,70,71,63,58,320,C,
我知道你们的意思，也知道老师是一种很好的职业。,200105550523250369,韩国,2,200105,一封写给父母的信,65,75,60,73,51,311,C,
”昨天跟爸爸一起去银行的时候，我在接近的时候{CC地方}看见了爸爸的皱[B趋]纹。,200105550523250371,韩国,2,200105,一封写给父母的信,75,70,60,58,74,326,C,
他{CJ+zy已经}毕业于上海交通大学，{CJ+zhuy他}今年二十三岁。,200105550523150396,韩国,1,200105,一封写给父母的信,70,70,36,51,56,271,未参加,
现在，家人都好吗？,200105550523250400,韩国,2,200105,一封写给父母的信,70,70,49,51,61,289,未参加,
反正，二姐结婚了。,200105550523250482,韩国,2,200105,一封写给父母的信,65,70,49,56,54,280,C,
还有爸爸离开我们以后[BQ，]{CJ-zhuy您}就为了我和我姐姐不顾一切地工作。,200105550523250489,韩国,2,200105,一封写给父母的信,80,70,71,47,63,321,C,
他们也把我不知道的许多事情说给我听了{CJba}。,200105206525100031,日本,1,200105,我的一个假期,65,65,62,77,81,334,C,
人多了未必有好处反而麻烦更{CC可}多了。,200105109525200005,日本,2,200105,由“三个和尚没水喝”想到的……,80,85,77,82,91,409,B,
又知道{CD了}除了自己以外，还有人{CJ-sy有}能力抬水，就不做了。,200105109525200080,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,73,79,339,C,
这样，社会生活上应该重视{CC重要}自愿的精神和协调的想法。,200105109525100317,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,41,47,57,279,未参加,
故事中的和尚，他们三个住在共同的庙里，过一样的生活，相信同样的宗教，还不会互相帮助的话，不一样的民族，经过不同的历史过程，宗教也不同的国家之间怎么会互相理解呢？,200105109525100319,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,71,61,294,C,
或者跟短文一样，采取{CC取}这种办法结果就{CQ是}失败，没有得到什么东西。,200105109525200394,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,57,53,68,292,未参加,
第一个原因是讲一个道理时能反映各个国家的文化。,200105109525200439,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,86,75,82,370,B,
最重要的是自己想、自己做，因为世界上我就是一个人，自己的事情最能理解的也是自己，就是这样的。,200105109525100625,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,54,49,68,285,未参加,
可他的性格特别善良、十分老实。,200105109525200652,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,64,59,288,未参加,
可以说，最有可能实现道德的人。,200105109525200753,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,73,69,77,347,C,
因为他们让他{CJ+sy杀}死的时候，一直看{CQ着}他还有意识，{CJ-zy还能}呼吸的样子。,200205217525100055,日本,1,200205,如何看待“安乐死”,65,65,49,60,63,286,C,
他有时候说[BQ：]“这么痛苦{CJ-zy还}不如死{CQ了}。,200205217525200099,日本,2,200205,如何看待“安乐死”,80,80,52,56,80,340,C,
我认为“安乐死”是不可取的。,200205217525200101,日本,2,200205,如何看待“安乐死”,65,70,38,49,65,273,未参加,
按照这个证明可以判断[L]本人是不是真的有了“安乐死”的意思。,200205205525200131,日本,2,200205,如何看待“安乐死”,70,75,71,60,63,328,C,
虽然病人的心脏还跳着，还呼吸着，但是因为他的脑组织[B组]已经坏死，他看成已经死亡{CJbei}。,200205205525200136,日本,2,200205,如何看待“安乐死”,75,70,91,70,80,375,B,
安乐死要是{CJ-sy犯}故意杀人罪的[B得]话，哪[B那]个是对，哪[B那]个是错[BQ？]应该是法院，法律的错。,200205206525100076,日本,1,200205,如何看待“安乐死”,70,65,55,40,42,258,未参加,
对他们{CC自己}的行为表达不满的话，他们的心锁[B销]起来。P},200209550523250001,韩国,2,200209,如何解决“代沟”问题,60,60,45,54,46,247,未参加,
比如说[C]，我有男朋友已经四年了。,200209550523250079,韩国,2,200209,如何解决“代沟”问题,65,60,51,71,54,284,未参加,
比如说我吧。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
如果我们真正要解决代沟的话，{CJ+zy一定}抽时间{CD然后}跟长辈{CC晚辈}谈话[C]吧。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
根[B损]据这些情况[C]代沟[C]不能轻视[B祈]的问[C]题{CJs}。,200209550523250165,韩国,2,200209,如何解决“代沟”问题,65,60,60,59,52,279,未参加,
我以以下两个方面来说明我的看法。,200209550523250167,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
随着现代社会的发展，我们的生活环境变得很快。{CD从},200209550523150169,韩国,1,200209,如何解决“代沟”问题,65,65,72,71,60,317,C,
固[B古]然{CJX}改变自己是不容易的。,200209550523250198,韩国,2,200209,如何解决“代沟”问题,65,70,48,69,62,300,C,
随着社会的迅速发展，产生{CC发生}了一种社会问题。,200209550523250214,韩国,2,200209,如何解决“代沟”问题,80,75,72,86,72,376,B,
为了享受美好的人生，我们应该合理地处理{CJ-by这个问题}。,200209550523250219,韩国,2,200209,如何解决“代沟”问题,70,70,39,59,66,292,未参加,
怎么不同呢？,200209550523250261,韩国,2,200209,如何解决“代沟”问题,70,60,63,47,46,271,未参加,
以前我小时候不知道{CD了}这种双方对话的方法。,200209550523250299,韩国,2,200209,如何解决“代沟”问题,60,65,48,54,54,264,未参加,
但对父母来说，他们先考虑{CC想}男子的家庭环境，然后考虑{CC想}钱、学历等等，[BC。]因此父母与子女之间常常发生问题。,200209550523250303,韩国,2,200209,如何解决“代沟”问题,65,60,57,59,58,282,未参加,
第一是，父母与子女之间极需对话的时间。,200209550523250761,韩国,2,200209,如何解决“代沟”问题,70,80,54,74,70,338,C,
我的奶奶很保守。,200209550523250918,韩国,2,200209,如何解决“代沟”问题,70,80,54,52,44,290,未参加,
过几次的谈{CJX}话，过几天的谈{CJX}话自己已经不是自己。,200209550523150937,韩国,1,200209,如何解决“代沟”问题,65,65,57,64,42,277,未参加,
随着时代发展两代人的生活方式和价值观念都有着不同的表现。{CP因此互相不能沟通的问题是不可避免的问题，而一定要解[C]决好的。P},200209550523250947,韩国,2,200209,如何解决“代沟”问题,70,65,48,54,58,281,C,
孩子们不是不了解父母而是根本不懂父母时代的观念。,200209550523250958,韩国,2,200209,如何解决“代沟”问题,65,70,63,59,54,297,C,
举个例子来说吧。,200209550523250963,韩国,2,200209,如何解决“代沟”问题,70,70,85,76,74,363,C,
可是，因为有的人得一种不治之症而[D且]要求别人帮他{CD的}自杀，所以无可奈何帮助的话[BQ，]事情完全不一样。,200205271525100071,日本,1,200205,如何看待“安乐死”,70,60,27,60,44,246,未参加,
她不愿意为了自己产生这种比自己的死{CJ-zy更}残酷的情况。,200205271525100108,日本,1,200205,如何看待“安乐死”,80,85,60,79,70,368,B,
如婴儿[F兒]不哭，父母会[F會]认[F認]为[F為]他是生病或死掉，会[F會]吓[F嚇]死父母的。,200304522522250018,缅甸,2,200304,静音环境对人体的危害,75,75,39,44,61,284,未参加,
所以[BD、]为了我们健康我[C]们应该决心吃“绿色食品。,200307109525100040,日本,1,200307,绿色食品与饥饿,65,65,56,56,64,290,C,
我认为要{CJX}{CD把}政府开辟[B壁]新[B亲]的路，[BC。]以便{CC2是为了}保障穷人的权利[B力]。,200307109523100169,韩国,1,200307,绿色食品与饥饿,65,65,54,33,35,236,未参加,
因为被污染的环境、[BC，]受污染的食品是对人体有害的。,200307109523100197,韩国,1,200307,绿色食品与饥饿,65,70,64,49,79,313,C,
但是至少像饥饿这样的，[BC、]只要有人类的爱心就能解决的问题，我们应该[C]想{CJ-buy出}一系[C]列的办法来解决。,200307109523200239,韩国,2,200307,绿色食品与饥饿,65,85,75,46,64,325,C,
再说，饥饿问题更重要的原因是贫富国家{CQ的}差距[B巨]。,200307109523200289,韩国,2,200307,绿色食品与饥饿,70,80,70,54,53,317,C,
可是这[L]种方法不是根本的解决策略[L]，反而，从长期的角度上{CQ看}恐怕会带来更严重的问题。,200307109523200296,韩国,2,200307,绿色食品与饥饿,65,85,67,70,76,353,C,
再说现代社会的运[C]输业很{CC的}发达[C]，[BC.]除了国家的内政因素以外很难发生饥饿状况。,200307109525100361,日本,1,200307,绿色食品与饥饿,60,60,70,59,61,292,未参加,
所以推广此类化肥是解决[BQ“]绿色食品[BQ”]与饥饿问题的有力措施。,200307109523200364,韩国,2,200307,绿色食品与饥饿,80,90,88,75,93,421,B,
可是我{CJX}其实有时候觉得买这种“绿色食品”的人有点儿过分{CD的}。,200307109525200368,日本,2,200307,绿色食品与饥饿,60,65,59,54,70,291,C,
他们能享有自己的特权，但一般人们的情况跟少数特殊阶层截然不同{CC相同}。,200307109523200385,韩国,2,200307,绿色食品与饥饿,65,80,64,49,73,319,C,
因为发明化肥和农药虽[C]然可以解决不挨饿的问题，但这样的话，我们全世界几亿人的健康上都会出现问题。,200307109523100406,韩国,1,200307,绿色食品与饥饿,65,70,62,43,64,290,C,
但是[BD，]如果不控制化肥和农药的过量的使用导致[B至]更不好的结果，让种粮食的土地消失，[BC、]变成不能生产，[BC、]或只能生产品质很差的农作物的土地。[BC.],200307109523200437,韩国,2,200307,绿色食品与饥饿,60,80,80,56,67,330,C,
我认为，世界上最宝贵的是生命。,200307109525200461,日本,2,200307,绿色食品与饥饿,80,95,80,75,93,418,B,
我们的科技还{CQ在}发展，[BC。]所以我{CJ-sy认为}吃“绿色食品”是第一位的。,200307109525200469,日本,2,200307,绿色食品与饥饿,65,70,64,54,64,303,C,
其次，发展中国家的老百姓被牺牲其国家的政治体制{CJbei}。,200307109525200470,日本,2,200307,绿色食品与饥饿,65,90,75,67,81,369,B,
这样，我认为对于我们的生活{CD中}绿色食品是必不可少的，不应该吃用化肥和农药的食品。,200307109525200481,日本,2,200307,绿色食品与饥饿,65,80,72,64,79,348,C,
食品是其中之一。{CP但[BD，]我个人想在这三个要素中最重要的就是“[BC‘]食”[BC’]。还有食品是我们的身体直接地{CC的},200307109523200484,韩国,2,200307,绿色食品与饥饿,65,65,56,43,70,283,未参加,
这个原因是目前生产{CC2做}绿色食品的土地面积很小[BQ，]而且给超市或市场卖{CJX}的时候儿的价格也较贵。,200307109525100498,日本,1,200307,绿色食品与饥饿,60,60,64,56,76,298,未参加,
我认为在农作物的生长过程中使用化肥和农药是不可避[C]免的。,200307109523200535,韩国,2,200307,绿色食品与饥饿,70,65,67,70,87,345,C,
首先，我们不能不用化肥和农药。,200307109523200535,韩国,2,200307,绿色食品与饥饿,70,65,67,70,87,345,C,
{CP现代社会需要全世界同步发展，不要自私的行为。P},200307109523200536,韩国,2,200307,绿色食品与饥饿,70,60,59,56,70,300,C,
但愿如此，我们全世界人都感到幸福，[BC。]{CJ-sy过上}完美{CC美完}的生,200307109523200536,韩国,2,200307,绿色食品与饥饿,70,60,59,56,70,300,C,
虽然我{CJ-sy处在}不挨饿的情况下，但是不能有{CC想}私人的想法。[BC.],200307109523200567,韩国,2,200307,绿色食品与饥饿,65,50,35,38,30,199,未参加,
再过几百年，[BC、]不停地{CC的}用下去农药的话，[BC、]那时候就真[C]的{CJX}地球被污染{CD的}，[BC、]想要种植物{CC食[C]物}也不会长了。,200307109525200564,日本,2,200307,绿色食品与饥饿,75,55,75,59,70,319,C,
绿[C]色食品在市场与消费者见面的历史并不久，也就是说，[BC。]到目前为止未解决的问题挺多的。,200307109523200588,韩国,2,200307,绿色食品与饥饿,80,80,70,75,76,373,B,
但我们应该让这句话正确。[BC.],200307217523200007,韩国,2,200307,绿色食品与饥饿,70,90,75,83,93,404,B,
但绿色食品对人们更重要。,200307217523200070,韩国,2,200307,绿色食品与饥饿,65,60,64,35,41,248,未参加,
在世界上有几亿人因缺少粮食而挨饿。,200307217525200075,日本,2,200307,绿色食品与饥饿,65,55,54,51,70,277,未参加,
我们的社会呢，不知不觉中互相依靠着生活。,200307217523200078,韩国,2,200307,绿色食品与饥饿,60,70,72,67,76,330,C,
吃“绿色食品”和不挨饿[C]哪个是第一位的？{CJ-zhuy我},200307204523100073,韩国,1,200307,绿色食品与饥饿,65,65,80,72,87,353,C,
