错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
如果人类一个人活着，没有能靠的同伴的话，只好自己来办事。,200105109525200694,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,54,60,53,300,C,
不过第三个和尚绝对不许。,200105109525100732,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,41,55,57,261,未参加,
安乐死问题的重要部分不是自杀结果，是在{CC到}自杀的过程、感情。,200205204525200075,日本,2,200205,如何看待“安乐死”,70,70,58,54,58,298,C,
这个事件的主要问题在于法律制度。,200205204525100110,日本,1,200205,如何看待“安乐死”,70,80,66,63,44,313,C,
如果有些病人{CJ-sy感到}难过{CJX}{CQ为}给家里的人麻烦或问题，[BC、]而且如果对这种病受不了的话，[BC、]想要死也可以理解{CC了解}。,200205204525100174,日本,1,200205,如何看待“安乐死”,65,60,46,31,44,229,未参加,
最重要的是自己的决定。,200205212525100040,日本,1,200205,如何看待“安乐死”,70,65,49,70,58,298,C,
可是我不能让家里的人来帮助{CJ-by我}自杀，害怕{CQ像}短文那[B哪]里的一样{CC样子}我死了以后家里的人成为故意杀[B希]人罪。,200205224525100038,日本,1,200205,如何看待“安乐死”,75,50,60,40,39,248,未参加,
有人甚至自己{CJX}恨不得代替他，心里{CQ的}痛苦和内疚之情无尽{CC无限}。,200205209525100004,日本,1,200205,如何看待“安乐死”,80,70,85,83,77,385,B,
请给苦难的人们一点自由吧！,200205209519100027,马来西亚,1,200205,如何看待“安乐死”,95,90,94,76,87,441,A,
如果我得了不治之症，痛苦不堪，那我最需要家人和朋友的关怀。{CQ如果},200205209525200089,日本,2,200205,如何看待“安乐死”,80,80,77,58,89,376,B,
没有人可以知道他心理的苦难和责备。,200205215525100021,日本,1,200205,如何看待“安乐死”,65,65,63,67,77,321,C,
有些人认[F認]为[F爲]生命是宝[F寶]贵[F貴]的，不应[F應]随[F隨]便放弃[F棄]。,200210543919150006,加拿大,1,200210,如何看待“安乐死”,70,80,84,93,91,408,B,
其实两代人之间如果出现代沟[BQ，]也算是一件好事。,200210801519150013,马来西亚,1,200210,如何解决“代沟”问题,70,65,78,82,68,349,C,
时代不同了，许多老年人都认为现在的孩子不听话，甚至于有反叛行为。,200210540540150125,印度尼西亚,1,200210,如何解决“代沟”问题,75,70,56,40,70,300,未参加,
然而，在社会上也有不少{CJ+dy一部分}青年人只为了一些小小{CJcd}事情而放弃学问，放弃家庭，放弃美好的生活。,200205109542200302,越南,2,200205,如何面对挫折,75,75,84,73,77,374,B,
我{CD会}从转[B传]学的那件事{CQ中}想到{CC2想}[BQ，]我现在的专[B传]业对我最合适不过了。,200205109540200580,印度尼西亚,2,200205,如何面对挫折,75,70,78,71,59,342,B,
直到有一天，一个老运动员对我讲了一句话：“桌球是一个战胜自己的运动，更是一个如何把握自己，并以此来控制对手的运动。,200205109801100490,澳大利亚,1,200205,如何面对挫折,85,75,84,89,91,416,A,
面对困难、挫折，我们都一样害怕。,200205109610101141,法国,1,200205,如何面对挫折,75,70,53,65,62,314,C,
我好想念你们。,200205680519250018,马来西亚,2,200205,一封写给父母的信,90,80,57,61,86,369,C,
他一步一步地[B的]爬进学校，爬进大学。,200305533533250045,新加坡,2,200305,我最喜欢读的一本书,80,60,68,58,76,329,C,
我希望有一天我{CQ能}十分了解那些方面的情况，跟商业没有关系的一般的中国人交流。,200304131525100121,日本,1,200304,我学汉语是为了……,75,65,44,38,74,283,未参加,
我来中国学习汉语的目的为了{CJX}是我将来找好工作而已。,200304131525100244,日本,1,200304,我学汉语是为了……,65,70,38,57,43,259,未参加,
首先，我们都要努力保持没有声音的状态。,200305576525200018,日本,2,200305,静音环境对人体的危害,70,65,71,85,88,365,C,
它不只是对自己的身体有害，甚至它会影响到{CC在}周围人的生命。,200405109619101291,罗马尼亚,1,200405,吸烟对个人健康和公众利益的影响,55,60,46,46,57,245,未参加,
抽烟还有一个害处就是抽完的香烟很容易引{CQ起}火{CQ来}。,200405212542200001,越南,2,200405,吸烟对个人健康和公众利益的影响,75,75,66,58,70,334,C,
这样的{CD发生}事故间接地[B的]影响到社会利益，[BC。]影响到社会利益就会影响到公众利益。,200405212522200051,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,74,44,79,337,C,
但他们并[F並]没有想到吸烟对他们的{CJ-zxy健康}有多大的损害，直到年老了，才想到吸烟是多么的可怕啊！,200405522522150007,缅甸,1,200405,吸烟对个人健康和公众利益的影响,80,80,60,63,63,338,C,
这[F這]只是危害到环[F環]境而已[B以]，[BC。]还没有写[F寫]到抽烟人本身的危害。,200405522522150026,缅甸,1,200405,吸烟对个人健康和公众利益的影响,80,85,77,65,70,371,B,
身心也愉[B偷]快健康了。,200405522522250030,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,75,35,56,61,311,未参加,
为什么他们[F們]不把这只会害人的东[F東]西早点戒掉呢?基于[F於]好奇心，我也问[F問]了一些吸烟人的看法，但他们[F們]的回答让我觉得很不满意，说[F說]什么心情不好啦……工作压[F壓]力大，所以想抽根烟放松[F鬆]一下，我又问[F問]他们[F們]说，想放松[F鬆]心情为什么不去做一些对身体有益的运动呢？,200405522522250031,缅甸,2,200405,吸烟对个人健康和公众利益的影响,95,90,83,72,91,430,A,
在酒吧、[BC，]办公室和许多其它公共场所里更常是烟雾满天，呛得人们不得了。,200405610616150005,德国,1,200405,吸烟对个人健康和公众利益的影响,85,95,74,77,88,415,B,
吸烟者或许认为吸烟就是个人的权利，这种权利，在变成一种习惯和需要之后，就是谁也不能否认的。,200405610610250013,法国,2,200405,吸烟对个人健康和公众利益的影响,70,90,60,49,70,332,C,
{CP我呆在{CJ-by家}{CJX}一个人的时候忽然发现，在我房间里有很多植物，而且利用业余时间看很多书。P},200505109525100175,日本,1,200505,父母是孩子的第一任老师,75,75,65,65,79,349,C,
自己[B乙]的孩子，[BC、]作为孩子的第一任老师，[BC、]这个行为是父母的第一{CD次}工作。,200505109525200249,日本,2,200505,父母是孩子的第一任老师,65,60,49,48,52,257,未参加,
周围的人之中最重要的当然是父母。,200505109525200407,日本,2,200505,父母是孩子的第一任老师,75,85,65,67,76,361,B,
孩子虽然开始钓鱼的时候，他可能不明白钓鱼的好处或好玩儿的地方。,200505109525100453,日本,1,200505,父母是孩子的第一任老师,60,75,58,73,62,314,C,
不久的将[C]来我也会结婚{CC婚婚}而生孩[B该]子。,200505217525200015,日本,2,200505,父母是孩子的第一任老师,55,65,48,55,61,266,未参加,
虽然父母[C]对孩子的影响比较深，可孩子做[B走]{CJ-buy出}恶[C]行的原因应在孩子的身上。{CP目前日本发生如下一些问题，就是“谁来负责”？[BC？][BC”][BD。]P},200505204525100021,日本,1,200505,父母是孩子的第一任老师,60,60,39,59,65,265,未参加,
现代的世界上有很多{CJ-zxy人}犯罪。,200505204525100092,日本,1,200505,父母是孩子的第一任老师,60,60,39,53,47,241,未参加,
我理解{CC2看}了{CC过}他们的关系，所以现在在家的时候，帮父母亲做家务。,200505204525200193,日本,2,200505,父母是孩子的第一任老师,75,70,46,69,69,318,C,
”爸爸很快就回来了，那时爸爸的手上有了水果，爸爸说[BQ：]“这是森林的水果，你尝一尝吧[BQ。]”我到现在忘不了[C]那个水果的味道。,200505204525200197,日本,2,200505,父母是孩子的第一任老师,70,80,56,55,52,303,C,
如果父母[C]很懂礼貌[C]的人的话{CJs}，孩子也应该知道怎么对待别人才好。,200505204525200261,日本,2,200505,父母是孩子的第一任老师,55,65,52,55,72,281,未参加,
可是{CD对}孩子的成长一定需要父母[C]的帮助，这一点永远不会改变的{CJsd}。,200505204525100406,日本,1,200505,父母是孩子的第一任老师,75,65,48,39,65,279,未参加,
其实，这些行为都是“确认自己的存在”的手[C]段。,200505204525100500,日本,1,200505,父母是孩子的第一任老师,70,70,58,75,74,335,C,
但是，这是不应该的。,200505204525100500,日本,1,200505,父母是孩子的第一任老师,70,70,58,75,74,335,C,
他不喜欢花钱，为了买一台电脑每月攒[C]自己的零[L]用钱，然后买。,200505204525200503,日本,2,200505,父母是孩子的第一任老师,60,75,58,73,74,326,C,
我觉得人{CD们}年龄越大，掌握理解道德的能力是越低{CC难}的。,200505204525100525,日本,1,200505,父母是孩子的第一任老师,70,80,46,53,72,311,未参加,
这次的假期虽[F雖]然比较[F較]简单，但是对我们来[F來]说[F說]是一次{CJ+sy有}特别的假期，因为[F為]我们一家人能够轻轻松松{CC4轻[F輕]轻[F輕]}一起出去玩，感觉[F覺]比较[F較]自由，而且得到{CQ了}身体和精神上的放松。,200105205512200061,菲律宾,2,200105,我的一个假期,75,80,80,49,63,338,C,
大概过了五十分左右，巴士到了南京西路站，我下来一看周围的高楼大厦就感觉到了上海这{CQ座}城市的特有{CC特色}气氛。,200105205525200092,日本,2,200105,我的一个假期,80,80,85,63,87,387,B,
农[F農]历[F磿]二十八日，我跟我的两[F兩]位大学[F學]好同学[F學]，××和××抵达[F達]了北京。,200110602543250004,香港地区,2,200110,我的一个假期,85,65,82,77,92,390,B,
参加夏令营[F營]之前，我觉得{CC2觉}留在那里五个星期实在是久了点儿。,200110919919100003,加拿大,1,200110,我的一个假期,80,80,72,79,76,379,B,
皆因从[F從]小在家的一切家务[F務]都是由佣[F傭]人去做的，而来[F來]到这[F這]里[F裏]我要“[BC「]自己的事自己做”[BC」]。,200110919919100007,加拿大,1,200110,我的一个假期,65,70,47,56,81,305,C,
但我每天躺[B趟]在医院的床上，走也走不动，每天看着病房的天花板。,200112576525200019,日本,2,200112,如何面对挫折,75,80,65,77,72,360,B,
我们可用的钱不多，所以为了省钱住在小小的旅社、吃在普通的饭馆、坐{CC2行在}当地人坐的火车或汽车。,200105271525100029,日本,1,200105,我的一个假期,80,75,67,79,94,386,B,
在云南住了{CJX}一共二十五{CC25}天，我们{CD自己}非常满意。,200105271525200036,日本,2,200105,我的一个假期,70,75,52,61,55,302,C,
我的假期是精神休息，精神状态{CD是}对我来说很重要。[BC，],200105217525100059,日本,1,200105,我的一个假期,50,60,52,44,55,241,未参加,
还是我妈妈比{CJ-dy实际}年纪年轻得{CC的}多。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
祝您们的健康！,200105550523150084,韩国,1,200105,一封写给父母的信,65,65,27,21,42,204,未参加,
已经四年级了。,200105550523250085,韩国,2,200105,一封写给父母的信,65,70,49,25,49,244,未参加,
父母对子女的心都一样。,200105550523250144,韩国,2,200105,一封写给父母的信,65,70,60,58,65,304,C,
几天前我让指导老师看我的论文。,200105550523150170,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
然后又倒反了意见{CJ？}，从来你们的态度呢，总是一贯为我的方向处理事儿，待遇我。,200105550523250183,韩国,2,200105,一封写给父母的信,60,55,49,47,51,243,未参加,
你们对我们四个兄弟常说，要相爱[F愛]，互相帮助[BQ，]我不会忘记的。,200105550523250225,韩国,2,200105,一封写给父母的信,70,65,60,54,65,300,C,
在学校附近租房生活已有三年了。,200105550523150234,韩国,1,200105,一封写给父母的信,65,60,49,35,63,255,未参加,
真对不起呀。,200105550523250275,韩国,2,200105,一封写给父母的信,80,75,63,56,63,328,C,
别担心。,200105550523250287,韩国,2,200105,一封写给父母的信,70,60,47,68,67,297,未参加,
那两朵花的颜色种类比较多，例如红色、黄色、蓝[F藍]色等等。,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
最近爷爷和爸爸都手术了，所以很担心，可是现在他们都好多了。,200105550523250312,韩国,2,200105,一封写给父母的信,65,60,25,32,38,203,未参加,
妈妈，您好，天气越来越热。,200105550523250370,韩国,2,200105,一封写给父母的信,65,70,47,25,51,244,未参加,
我看完你的信以后[BQ，]又感动又{CJ-xy觉得}对不起你们[BQ。]所以不知不觉{CC不自不觉}地{CC得}掉了眼泪。,200105550523250395,韩国,2,200105,一封写给父母的信,75,70,63,51,67,315,C,
虽然过了父母节，但我还是写封信[BQ，]{CD说}谢谢你们把我养大成人.[BC，]如果没有你们的关心{CC关照}和爱护，就没有现在的我。,200105550523250397,韩国,2,200105,一封写给父母的信,75,80,66,63,74,349,C,
现在没有钱。[BC，],200105550523250409,韩国,2,200105,一封写给父母的信,75,65,49,51,61,288,未参加,
母亲节时我在学校学习{CD的}。,200105550523250421,韩国,2,200105,一封写给父母的信,70,60,38,30,40,223,未参加,
绝不会让你们{CC2您}失[B矢]望的。,200105550523250480,韩国,2,200105,一封写给父母的信,70,70,60,61,54,303,C,
对了，我的女朋友也很好，她也想念您们。,200105550523150495,韩国,1,200105,一封写给父母的信,70,75,74,77,74,359,B,
我这个学期{CJ-sy学}完以后马上要毕业，也许你们也是跟我一样希望[BD，]我早点儿找到一份比较好的工作，走向社会[BQ，]体会{CJ+buy到}人生{CD上}{CJ+zxy的事情}。,200105550523250504,韩国,2,200105,一封写给父母的信,70,65,44,51,58,274,未参加,
妻子总是让丈夫出去，[BC。]因为如果他在家的话，自己想做的事不{CQ能}顺利进行。,200105206525100035,日本,1,200105,我的一个假期,65,70,52,51,68,292,未参加,
古时候庙里有一个和尚，他天天自己挑水[BQ。]又来了一个人，两个人就可以抬水，但{CJ-zy后来}又来了一个人，三个人却谁也不去抬水[BQ，]就没有水喝了。,200105109525200005,日本,2,200105,由“三个和尚没水喝”想到的……,80,85,77,82,91,409,B,
有的事情拿手[B的]有的事情不拿手。,200105109525100019,日本,1,200105,由“三个和尚没水喝”想到的……,75,60,41,51,59,272,未参加,
三是{CD在}世界上各个国家的共同努力{CC4协力}。[BC，],200105109525200064,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,59,60,79,338,C,
这就是道德。,200105109525200110,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,68,75,70,346,C,
大家都希望{CJ-sy发生}同一个事情：[BC，]除了自己以外的两个人去抬水。,200105109525200118,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,48,62,64,295,C,
他们已预感到将来的后果，[BC。]但[BD，]他们只有{CC２只}依[B衣]靠别人的想法、[BC，]行为，只等待{CQ情况}好转。,200105109525200305,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,45,51,61,271,未参加,
为什么会出现这两种感觉哪？,200105109525200356,日本,2,200105,由“三个和尚没水喝”想到的……,75,80,77,60,73,356,B,
庙里没有别人，如果他不亲自去，就没有水喝。,200105109525200425,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,79,80,88,374,B,
我认为这句话说得很有道理。,200105109525200427,日本,2,200105,由“三个和尚没水喝”想到的……,85,70,82,66,75,369,B,
人是总要依靠别人的动物。,200105109525100479,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,41,53,75,290,未参加,
最后的那位和尚个子{CJ+zy还}{CJ+zy很}正好，[BC。]但非常肥胖{CC肥满}。,200105109525100641,日本,1,200105,由“三个和尚没水喝”想到的……,85,65,68,66,82,355,C,
一般来说，传说可以{CD说}表现{CC表示}出{CC有}普遍性的真理。,200105109525200857,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,73,75,335,C,
所以{CC然后}，他帮助他的妻子自杀{CQ了}，但是国家不同意{CC愿意}丈夫{CJ-zxy的行为}，妻子死后，他犯了故意杀人罪{CJbei}，他为了减轻{CC解脱}死者和家人的痛苦，{CJ+zhuy他}{CJ-zy才}帮助妻子的{CJX}自杀。,200205217525200091,日本,2,200205,如何看待“安乐死”,60,65,19,54,44,225,未参加,
另外，像上述的家境不富裕的人的医疗费对家人的经济[C]负担太大，会影响到家人的衣食问题。,200205205525200037,日本,2,200205,如何看待“安乐死”,75,85,88,81,84,406,A,
关于安乐死，在世界上，尤其是先进国家中，长年以来，议[B仪]论[B伦]纷纷[B份]。,200205205525200145,日本,2,200205,如何看待“安乐死”,65,80,60,70,80,343,C,
他住了一年院之后，医院的人给我家打电话过来[BD，]说，爷爷的病情[B状]突然恶化了。,200205206525200009,日本,2,200205,如何看待“安乐死”,70,65,49,81,63,314,C,
如果他的病能治好的话，虽然看到他痛苦的样子，但是他们有希望[BQ，]{CQ因为}他{CJX}以后{CQ的}病{CJ-zy会}好，这种安心感{CJs}。,200205206525100039,日本,1,200205,如何看待“安乐死”,65,65,52,67,51,284,C,
现在在日本有一个机关，是保留自己的遗[D言]书的地方。,200205206525100058,日本,1,200205,如何看待“安乐死”,65,65,52,49,46,261,未参加,
我认为自己的生死是{CJX}绝对{CQ由}自己决定的。,200205206525100062,日本,1,200205,如何看待“安乐死”,70,65,27,45,49,242,未参加,
所以必定{CC2没办法}产生{CC发生}父母和子女之间的代沟。,200209550523250037,韩国,2,200209,如何解决“代沟”问题,65,55,57,57,40,256,未参加,
代沟也是由于两代人之间在许多方面有所差异[BD，]而引起的现象。,200209550523250043,韩国,2,200209,如何解决“代沟”问题,65,75,88,89,76,380,B,
可是上一辈的观念的变化[C]比年轻人慢也是“代沟”问题的原因。,200209550523250092,韩国,2,200209,如何解决“代沟”问题,70,60,60,57,68,300,C,
代沟的问题是{CJ-zy早}已[B以]经有的问题，但是这个问题所存在{CC是出}的时间不太长。,200209550523150096,韩国,1,200209,如何解决“代沟”问题,65,60,60,59,36,263,未参加,
所以两代人[C]常常在一起[B走]看电影和听音乐等，一起分享{CC享受}各种文化。,200209550523250094,韩国,2,200209,如何解决“代沟”问题,70,60,45,69,60,289,未参加,
再者，做为子女的人先听从[B重]父母的话，然后有什么矛盾的[C]地方，用尊敬父母的态度与语气来要他们{CD的}理解，我想，这才是解决“代沟”问题的答案。,200209550523150108,韩国,1,200209,如何解决“代沟”问题,70,65,81,74,72,348,C,
我们先考虑[C]为什么发生这样的问题呢？,200209550523250130,韩国,2,200209,如何解决“代沟”问题,65,60,36,62,50,256,未参加,
因此我们面临{CC当面}任何的问题的时候{CC的话}，先{CJX}应该表示{CJ-dy愿意}了解的态度，同时按照现实的观点判断问题。,200209550523250160,韩国,2,200209,如何解决“代沟”问题,60,70,57,67,54,293,未参加,
”这样的家庭根本没有{CC不够}互相理解[C]的态度。,200209550523250167,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
所以政府{CJ-sy应该}利用这种税收建立一个合理[B里]的文化中心，以便家人一起去可以{CJ+sy能够}享受到这种福利设施和福利制度。,200209550523150183,韩国,1,200209,如何解决“代沟”问题,70,65,75,54,44,294,C,
”这样的态度是最重要的。,200209550523250206,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,48,269,未参加,
目前我对代沟的想法改变了。,200209550523250271,韩国,2,200209,如何解决“代沟”问题,70,70,45,67,44,284,未参加,
这代沟的问题，不仅是现在{CD而}产生的。,200209550501250294,中国,2,200209,如何解决“代沟”问题,65,65,57,54,64,289,C,
这样的互相尊重下，我们可以对话。,200209550523250297,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,68,270,未参加,
总的来说，通过[BD，]“聊天儿”互相了解，互相体会，{CJ+zy互相}站在别人的立场上考虑的话[BQ，]不仅解决代沟问题而且{CD这}整个世界会稳定起来。,200209550523250313,韩国,2,200209,如何解决“代沟”问题,65,75,66,76,74,343,C,
晚辈毕[B必]竟[B境]是晚辈，尊重长辈，由礼来待是人之常理，不是吗？,200209550523250320,韩国,2,200209,如何解决“代沟”问题,65,65,78,79,70,341,C,
那代沟这个问题是不会再发生的。,200209550523250320,韩国,2,200209,如何解决“代沟”问题,65,65,78,79,70,341,C,
笔者深感代沟之所以需要不断的努力与关心照应，是因家中有得忧[B尤]郁[F鬱]症的母亲。,200209550523250324,韩国,2,200209,如何解决“代沟”问题,75,70,85,89,82,390,B,
比如它让他们之间少{CQ了}一些{CD的}话。,200209550523250790,韩国,2,200209,如何解决“代沟”问题,70,65,36,52,48,257,未参加,
为什么这么想？,200209550523250790,韩国,2,200209,如何解决“代沟”问题,70,65,36,52,48,257,未参加,
现代社会文明把年青人与父母分隔{CC5分隔在父母上}了。,200209550523250818,韩国,2,200209,如何解决“代沟”问题,70,70,51,74,50,303,C,
当时，偶尔我跟我哥吵架时，她就不管谁错谁对，都是我不对。,200209550523250854,韩国,2,200209,如何解决“代沟”问题,70,65,60,64,62,307,C,
那时，我爸爸每天来照顾{CD了}我。,200209550523250868,韩国,2,200209,如何解决“代沟”问题,80,65,51,62,46,292,C,
并[F並]非是彼此的内心世界。,200209550523250910,韩国,2,200209,如何解决“代沟”问题,90,80,60,64,76,365,C,
可是我不同意他的语气。,200209550523250916,韩国,2,200209,如何解决“代沟”问题,70,60,39,64,38,256,未参加,
只有一个办法，多跟父母说话，父母可以一点点理解孩子的想法，孩子们可以得到父母的智慧。,200209550523250929,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,58,298,C,
因为没有试过解决方法。,200209550523150937,韩国,1,200209,如何解决“代沟”问题,65,65,57,64,42,277,未参加,
我曾从电视上看到过，患者过的是生不如死的生活呀！,200210600919225001,加拿大,2,200210,如何看待“安乐死”,90,90,84,82,82,426,A,
但治疗[F療]了1个月后，有一些好转了。,200205271525200044,日本,2,200205,如何看待“安乐死”,65,55,41,60,49,252,未参加,
我们考虑类似这样的问题时，总要衡量其中的利和弊，如果利大于弊，那应该支持，反之则该不支持。,200205271525100079,日本,1,200205,如何看待“安乐死”,90,95,88,88,99,458,A,
我们的生活都在社会上才成立的，法律保护我们，所以我们应该遵[B准]守法律规定。,200205271525200090,日本,2,200205,如何看待“安乐死”,65,85,71,74,63,348,B,
如果我的妻子，或者{CC要不}[BD，]父母、[BC，]孩子得了一种不治之症，十分痛苦，要求我帮助他自杀，我虽然了解他的感情，我也觉得很痛苦，但是我不帮助他。,200205271525100113,日本,1,200205,如何看待“安乐死”,70,85,74,70,70,361,B,
因为，在我的家庭里，我是独身女。,200304522522250011,缅甸,2,200304,静音环境对人体的危害,70,65,45,39,54,259,未参加,
声音有很多种，如物体碰撞时发出的声音，打雷时发出的巨响，人讲话时发出的语言等等。,200304522522150021,缅甸,1,200304,静音环境对人体的危害,70,90,72,83,91,399,B,
如果嚼口香糖[L]后不丢进拉圾箱里就是不文明的行为。,200306684542100004,越南,1,200306,口香糖与环境卫生,85,75,41,60,82,335,未参加,
可是一般的发达国家的人们大部分喜欢吃绿色食品。,200307109523100032,韩国,1,200307,绿色食品与饥饿,65,55,46,43,41,232,未参加,
而且不管价格[BQ，]要求绿色食品的人的自由也不能忽视的{CJsd}。,200307109523200075,韩国,2,200307,绿色食品与饥饿,65,55,59,62,58,281,C,
但不用化肥的话，世界农作物的产量{CC2生产量}又会大大降低。,200307109523200097,韩国,2,200307,绿色食品与饥饿,70,85,78,67,61,353,B,
但是我的看法跟他们[C]不一致。,200307109523100164,韩国,1,200307,绿色食品与饥饿,65,60,56,41,47,252,未参加,
具有钱、权力的人该努力理解{CC了解}贫穷的人、{CJ-sy理解}他们的难处。,200307109523100179,韩国,1,200307,绿色食品与饥饿,65,60,56,56,53,273,未参加,
有的人一天吃三顿饭，而且要考虑[B虎]营[C]养，但有的人{CJ-sy存在}一天一顿饭也{CC的}吃不上{CC吃不了}{CQ的}情况。[BC，],200307109523200226,韩国,2,200307,绿色食品与饥饿,70,65,64,56,56,297,C,
科学技术已经发达了这么多，还有几亿人缺少粮食呢！,200307109523100235,韩国,1,200307,绿色食品与饥饿,65,60,67,62,50,287,C,
我觉得不是！,200307109523200272,韩国,2,200307,绿色食品与饥饿,65,65,62,54,61,291,C,
我认为吃“绿色食品”和饥饿是{CJX}虽然在世界上同时发生的事情，[BC。]但是它们发生的地方是不一样的。,200307109525200281,日本,2,200307,绿色食品与饥饿,60,75,70,64,64,319,C,
因此，我认为解决[BQ“]绿色食品[BQ”]与饥饿的问题是比较复杂的，需要几[B及]方面的因素相结合，共同发挥作用，才能解决{CD的}问题。,200307109523200364,韩国,2,200307,绿色食品与饥饿,80,90,88,75,93,421,B,
我们很难找{CJ-buy到}真正的[BQ“]绿[C]色食品[BQ”]。,200307109523100378,韩国,1,200307,绿色食品与饥饿,60,60,46,22,44,214,未参加,
