错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
”我{CJ+sy进行}给妻子安慰{CJ+zxy的办法}{CJs}。{CQ从},200205224525100028,日本,1,200205,如何看待“安乐死”,65,75,44,72,65,308,未参加,
因为他为了妻子安稳地去世{CC出逝}，采取{CC2取}了安乐死的办法。,200205224525200041,日本,2,200205,如何看待“安乐死”,70,70,46,49,46,269,未参加,
我的朋友当中也有自杀而离开我身边的，她在这世界中活的多精彩，人有{CC又}多好都没有用。[BC，],200205209525200061,日本,2,200205,如何看待“安乐死”,70,65,49,40,44,254,未参加,
人们都有权利。,200205201525200096,日本,2,200205,如何看待“安乐死”,75,85,58,70,77,358,B,
那么，他的行为真的是错误吗？,200205215525100021,日本,1,200205,如何看待“安乐死”,65,65,63,67,77,321,C,
要使两[F兩]代人间[F間]存在的代沟[F溝]问[F問]题[F題]解决，并[F並]不困难[F難]。,200210602801250023,澳大利亚,2,200210,如何解决“代沟”问题,75,75,76,80,79,375,B,
老人们常说的一句话：“我吃的盐比你吃的饭还多呢”，是有一定的道理{CJsd}，父母的经验还是要听，父母有理的教诲还是要顺从{CC2顺}。,200210540540250060,印度尼西亚,2,200210,如何解决“代沟”问题,85,85,84,78,91,418,A,
做长辈的[L]就该从小时候起教育孩子们，教他们怎样做人和尊敬老人，做一个有用的人。,200210540540250076,印度尼西亚,2,200210,如何解决“代沟”问题,80,70,84,71,77,372,B,
要抓好代沟工作[BD。]就必须从小着手，家庭教育不能忽视。[BC，],200210540540150087,印度尼西亚,1,200210,如何解决“代沟”问题,60,75,65,78,88,352,C,
就以我个人来讲，小时候父母亲总是孜孜不倦地教导我：凡事都要三思而行、实事求是；[BC。]要刻苦勤俭、待人以诚等等{CJ+zxy处事哲学}。,200210540540150103,印度尼西亚,1,200210,如何解决“代沟”问题,60,65,76,80,91,355,C,
对于长辈{CC长者}来说，{CD是}要适应时代的发展和变化，不能用过去自己所受{CJ+buy到}的教育{CD方式}依葫芦画瓢{CD的}照样做。,200210540540150128,印度尼西亚,1,200210,如何解决“代沟”问题,65,65,62,73,75,324,C,
随着新时代的发展{CC潮流}，现代的年青人与过去的年青人在生活态度及行为方式[BD，]确实具有{CJ+dy很多}不同点。,200210540540250123,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,59,60,64,297,C,
原因是她不知道，不懂缅文字和英文字。,200203522522210010,缅甸,2,200203,记对我影响最大的一个人,70,65,57,64,61,303,C,
而且老是这样也欠了好多人情债。,200205109540200600,印度尼西亚,2,200205,如何面对挫折,85,90,67,73,77,388,B,
还有一点，我们不但要{CC是}解决生活和工作中的许多困难或挫折，我们还得争取在条件未能许可的情况下，达到我们{CQ的}目标。,200205109540200600,印度尼西亚,2,200205,如何面对挫折,85,90,67,73,77,388,B,
世界的发展趋势带来好的{CJ-zxy方面}[BQ，]{CD而}也带来不好的方面。,200205109627100813,瑞士,1,200205,如何面对挫折,75,65,48,43,75,293,未参加,
什么样的克服方法是最有效的？,200205109635200718,俄罗斯,2,200205,如何面对挫折,85,70,48,69,75,338,C,
这样的人往往是生活上不成功的人。,200205109635200718,俄罗斯,2,200205,如何面对挫折,85,70,48,69,75,338,C,
爸、妈，您们就别太宠[B挺]他了。,200205680519250025,马来西亚,2,200205,一封写给父母的信,85,75,62,69,76,359,B,
没想到在我们的国家竟然还有这种土地和居民。,200205680519250032,马来西亚,2,200205,一封写给父母的信,85,75,68,75,92,387,B,
每本都是激励的书，例如：《沟通高手》、《爱情高手》、《快乐高手》等等，都富有启发性、辅导性，有浓厚的教育意义，而我最喜欢读的就{CJ-sy是}他写的《快乐高手》。,200305533533250048,新加坡,2,200305,我最喜欢读的一本书,70,70,66,63,76,333,C,
可是尽管如此[BQ，]我决定了学汉语，非要努力下去达到自己的目的{CQ不可}。,200304131525200044,日本,2,200304,我学汉语是为了……,65,70,33,41,49,244,未参加,
开始学习汉语以前，我在日本打工，[BC。]因为我考不上{CD了}大学。,200304131525100143,日本,1,200304,我学汉语是为了……,60,70,12,10,54,191,未参加,
就另一方面，“静”顾名思义，是没有声音。,200305576525200008,日本,2,200305,静音环境对人体的危害,90,85,65,85,88,410,B,
他的听觉一定会剧烈下降，又由于周围毫无声音，{CJ-wy会出现}恐慌感的剧增，以及行动的迟缓。,200305576525200008,日本,2,200305,静音环境对人体的危害,90,85,65,85,88,410,B,
我们{CD人间}是从出生以前听音乐的，[BC。]所以我觉得大家{CC人家}不能接受一个完全没有声音的环境。,200305576525200037,日本,2,200305,静音环境对人体的危害,65,70,59,60,49,289,C,
但是，科学家研究发现，{CQ在}一个完全没有{CJ-by声音}的环境，同样会对人体健康产生危害，而且危害更大。,200305576525100040,日本,1,200305,静音环境对人体的危害,65,60,50,54,80,292,未参加,
而政府也出台了一些新规定。,200405109542100870,越南,1,200405,吸烟对个人健康和公众利益的影响,85,85,40,48,61,314,未参加,
我认为这样的规定非常好，因为我觉得抽烟不管对吸烟者、社会还是{CC或者}环境只能{CC是}造成{CC带来}不好的影响。,200405109540200206,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,80,67,46,67,326,C,
被动吸烟也不例外。,200405209633200062,意大利,2,200405,吸烟对个人健康和公众利益的影响,75,60,66,49,72,308,未参加,
按照宪法[BQ，]保护人民健康是个不可避[B必]免[B兔]的要求[BQ，]只不过应该承认这方面[L]至今{CC暨今}没特别被重视{CC尊敬}。[BC，],200405610610150006,法国,1,200405,吸烟对个人健康和公众利益的影响,50,45,38,25,49,183,未参加,
人一开始抽烟过多就很难下决心去停止。,200405610610250013,法国,2,200405,吸烟对个人健康和公众利益的影响,70,90,60,49,70,332,C,
我家人都爱音乐{CD的}。,200505109525200722,日本,2,200505,父母是孩子的第一任老师,60,65,28,70,64,270,未参加,
他把他的父母[C]认为不好的{CJba}，而努力克服很多困难，成为一位数学家。{CP这例子不是华罗庚受父母[C]的影[C]响，而他亲眼{CC亲自},200505217525100014,日本,1,200505,父母是孩子的第一任老师,60,75,56,61,65,303,未参加,
我的父亲平常很严格，特别是吃饭的时候。,200505217525100044,日本,1,200505,父母是孩子的第一任老师,65,70,54,49,76,300,未参加,
孩子出生时，第一个看到的，就是自己的父母，从小到大{CC1长大}，最长{CJX}[D时]时间相处的也是父母，他们给我们{CJX}了非常多的知识。,200505217525100190,日本,1,200505,父母是孩子的第一任老师,60,65,52,61,63,284,未参加,
此外，到现在我做的所有运动项目都是因为受父母的影响才做的。,200505204525100065,日本,1,200505,父母是孩子的第一任老师,60,70,52,55,56,278,未参加,
这个观念给小时候的宋庆龄{CJ-by很大的影响}。,200505204525200107,日本,2,200505,父母是孩子的第一任老师,65,65,52,53,58,277,未参加,
小时候，爸爸常常对我说[BQ，]“你是个很好的孩子，如果你周围的人遇[C]到困难的话，你帮助他们”[BQ，]所以到现在做了很多事情。,200505204525200197,日本,2,200505,父母是孩子的第一任老师,70,80,56,55,52,303,C,
在日本有句话{CJ-sy叫}“我想[C]看他的父母亲”[BC！]，[BC”]你{CJX}这个意[C]思[C]明白吗？,200505204525200262,日本,2,200505,父母是孩子的第一任老师,65,65,39,53,56,262,未参加,
孩子从幼[C]年时到成年时，生活上大部分时间[C]是跟其父母一起过的。,200505204525100334,日本,1,200505,父母是孩子的第一任老师,80,80,65,67,85,369,B,
有人说“一个人的性格和爱好都是到六岁就决定{CQ了}的”[BQ。]我[C]认为这意味着孩子成长的过程中父母是{CC1拥有}相当重要的因素。,200505204525200530,日本,2,200505,父母是孩子的第一任老师,75,70,41,65,67,307,未参加,
这次的假期虽[F雖]然比较[F較]简单，但是对我们来[F來]说[F說]是一次{CJ+sy有}特别的假期，因为[F為]我们一家人能够轻轻松松{CC4轻[F輕]轻[F輕]}一起出去玩，感觉[F覺]比较[F較]自由，而且得到{CQ了}身体和精神上的放松。,200105205512200061,菲律宾,2,200105,我的一个假期,75,80,80,49,63,338,C,
在日本，{CD一}开始工作以后很少有很长的假期。,200105205525200060,日本,2,200105,我的一个假期,75,85,57,70,66,346,C,
我坐的巴士是到市中心南京西路的。,200105205525200092,日本,2,200105,我的一个假期,80,80,85,63,87,387,B,
第二天的早上，爸爸和妈[F媽]妈[F媽]带{CD了}我去游[F遊]玩，由于[F於]已十年没有回香港了，香港的环[F環]境已转[F轉]变了很多，现[F現]在的香港比[B以]从[F從]前的繁荣[F榮]很多。,200110919919200012,加拿大,2,200110,我的一个假期,75,85,50,58,74,335,C,
搞洋弓也不好，[BC。]分数太低。,200112576525200020,日本,2,200112,如何面对挫折,65,65,54,73,69,310,C,
如果一个人认为失败是成功的开始，那就{CJX}他可能以后{CJX}会成为{WWJ},200112576525200023,日本,2,200112,如何面对挫折,75,70,73,55,72,334,C,
幸亏我家离祖母家近[BQ，]所以平时我母亲帮她。,200105271525200005,日本,2,200105,我的一个假期,65,75,70,65,70,332,C,
因为我{CD平时}学习考古专业，对这种名胜古迹本来{CC原来}非常有兴趣。,200105271525200027,日本,2,200105,我的一个假期,65,70,60,68,63,312,C,
我到长春来留学的时候，七月末到九月中旬有暑假。,200105271525100041,日本,1,200105,我的一个假期,70,70,42,46,63,279,未参加,
这个假期是对我最难忘记的一个假期的{CJZR}。,200105217525200070,日本,2,200105,我的一个假期,65,75,52,63,59,301,C,
从{CQ国}内外来的游客们都享受着丽江纳西族过节{CC1节日}的气氛。,200105204525200001,日本,2,200105,我的一个假期,65,80,70,68,70,341,B,
无论到哪个地方去，它{CD就}一定给我们带来美好的回忆。,200105204525100099,日本,1,200105,我的一个假期,70,70,55,65,74,322,C,
这样，我心都碎了。,200105550523250066,韩国,2,200105,一封写给父母的信,75,75,68,56,61,325,C,
特别是爸。,200105550523250075,韩国,2,200105,一封写给父母的信,70,75,63,63,49,309,C,
身体呢？,200105550523150090,韩国,1,200105,一封写给父母的信,65,70,38,39,61,259,未参加,
再次谢谢你们了。,200105550523250096,韩国,2,200105,一封写给父母的信,65,70,58,44,63,286,C,
所以我在期中考试之前很担心我的学习。,200105550523150121,韩国,1,200105,一封写给父母的信,70,70,58,44,58,288,C,
我觉得好像只过{CQ了}几天似的。,200105550523250140,韩国,2,200105,一封写给父母的信,75,75,79,63,70,352,B,
不过，最近我国经济情况不太好，所以我又担心又焦急。,200105550523150147,韩国,1,200105,一封写给父母的信,65,70,49,54,51,275,未参加,
亲爱的爸和妈你们好！,200105550523250163,韩国,2,200105,一封写给父母的信,70,75,33,32,38,237,未参加,
我对您们真诚{CC2真}道歉[B谦]。,200105550523150170,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
祝您们身体健康。,200105550523250176,韩国,2,200105,一封写给父母的信,70,65,58,47,74,300,C,
大学毕业以后连一个资[B咨]格证也没有，这就是真没有面子的事。,200105550523150182,韩国,1,200105,一封写给父母的信,70,70,44,49,63,284,未参加,
我觉得您的身体总是不好的原因是烟和酒。,200105550523150182,韩国,1,200105,一封写给父母的信,70,70,44,49,63,284,未参加,
你们身体好吗？,200105550523150192,韩国,1,200105,一封写给父母的信,60,60,27,42,45,216,未参加,
我下周可能抽出时间去江陵。,200105550523250224,韩国,2,200105,一封写给父母的信,65,65,47,39,61,261,未参加,
别担心。,200105550523150247,韩国,1,200105,一封写给父母的信,70,65,49,47,63,280,未参加,
我每次想到妈妈的腰病我的心也很疼！,200105550523150267,韩国,1,200105,一封写给父母的信,65,75,44,25,51,247,未参加,
我想让你们高兴。,200105550523250269,韩国,2,200105,一封写给父母的信,70,70,58,61,61,308,C,
妈妈[BQ，]最近您身体很不好，我很担心您。,200105550523250282,韩国,2,200105,一封写给父母的信,70,70,49,47,51,275,未参加,
我已经长大了！,200105550523150303,韩国,1,200105,一封写给父母的信,0,60,27,32,47,158,未参加,
以为{CQ您}照顾我的事{CD呢}{CJ-sy是}理所当然的事。,200105550523250309,韩国,2,200105,一封写给父母的信,60,65,52,56,67,283,未参加,
爸爸您的困难马上{CJ-zy会}结束。,200105550523250371,韩国,2,200105,一封写给父母的信,75,70,60,58,74,326,C,
我在后半生中，将会{CD向}妈妈{CJX}好好对待。,200105550523250379,韩国,2,200105,一封写给父母的信,65,60,41,51,58,258,未参加,
住宿和学校讲课以及吃饭问题都处理的很得当{CC圆满}。,200105550523250400,韩国,2,200105,一封写给父母的信,70,70,49,51,61,289,未参加,
这次，弟弟也准备考试没有时间去大邱送花。,200105550523250408,韩国,2,200105,一封写给父母的信,65,65,30,47,51,242,未参加,
虽然我干不了多少，但应该帮您干一点。[BC，],200105550523150416,韩国,1,200105,一封写给父母的信,65,65,38,44,40,236,未参加,
好。,200105550523250422,韩国,2,200105,一封写给父母的信,65,65,44,28,42,228,未参加,
奶奶的身体{CC建康}怎么样？,200105550523250425,韩国,2,200105,一封写给父母的信,70,70,49,73,61,311,C,
爸爸是经常当作我人生中的支持{CJ-zxy者}。,200105550523250512,韩国,2,200105,一封写给父母的信,70,65,60,63,56,300,C,
我从来没有听过或{CC而}去过常州。,200105206525200013,日本,2,200105,我的一个假期,65,70,44,65,48,278,未参加,
然后大家一起吃年夜饭。,200105206525200013,日本,2,200105,我的一个假期,65,70,44,65,48,278,未参加,
但是老师让我开{CD车}{CD了}。,200105206525100023,日本,1,200105,我的一个假期,65,70,39,65,44,269,未参加,
有人说我是个待业青年或失业者，但我认为如今自己是个“没钱的度假贵族”。,200105206525200044,日本,2,200105,我的一个假期,65,65,70,39,63,286,未参加,
这篇文章的内容是在一座高山上的一座寺庙里的和尚的故事。,200105109525200029,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,48,51,55,268,未参加,
有的人可能想，仅仅一个人的作为，对环境的影响不会那么严重。,200105109525200081,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,52,64,91,340,C,
他不高兴地回答：“这可真不公平{CD的}。{CP本来你来晚了，由于你应该去找别的山。P},200105109525200101,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,73,73,312,未参加,
三个和尚都不想去抬水。,200105109525100207,日本,1,200105,由“三个和尚没水喝”想到的……,60,65,45,64,61,278,未参加,
当只有我们两个人工作时，谈话做事已经比较和谐{CC情合意投}了，不用太多时间{CJX}浪费在解释{CQ上}，[BC。]工作就可以很顺利和快捷地{CC的}操作。,200105109529200211,泰国,2,200105,由“三个和尚没水喝”想到的……,75,70,73,64,84,355,C,
由此可见，这个故事给我们一个提醒：在下决定时应该考虑[F慮]周围的条件，还有应该掌握起码应该{CC2要}知道{CC2知}的事情，[BC。]不然的话，你们的生存会受到威胁[B协]。,200105109525100292,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,50,71,64,312,C,
读完“三个和尚没水喝”的故事后，我想到了宝贵的东西、[BC，]地方的重要性。,200105109525100315,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,43,49,61,267,未参加,
因为这些地方表示古代的文化、生活等等，所以最好，尤[B优]其是在考古学{CC1学问}上[BD、]{CQ应该}保护原来的状态。{CP但是为了经济发展，或者{CC还是},200105109525100315,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,43,49,61,267,未参加,
好象别的三个人都不管他似的{CC的样子}。,200105109525100381,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,59,66,64,303,C,
在此也想提出自己的意见，若你觉得不能相处就注意到你{WWJ},200109684542250001,越南,2,200109,我对离婚问题的看法,80,85,65,34,30,288,未参加,
不是{CQ因为}她很忙，{CQ而是}因为她受不了看{CQ着}妈妈的病越来越严重。,200205217525200071,日本,2,200205,如何看待“安乐死”,70,75,60,58,63,315,C,
在世界上我们人类除了违法[D事]以外[BQ，]关于生活方式都可以自己决定{CC4自决}[BD，]{CQ并}进行，我们有这样{CQ的}权利{CD呢}。,200205217525200093,日本,2,200205,如何看待“安乐死”,65,60,41,31,44,224,未参加,
那么，如果法律允许的话，怎么样？,200205205525200045,日本,2,200205,如何看待“安乐死”,75,70,66,60,84,344,C,
家里人天天在他身边，向他说话，为他进行许多许多的努力，[BC。]可什么反应都没有。,200205205525200064,日本,2,200205,如何看待“安乐死”,75,75,80,54,51,325,C,
以前在报纸上看到过[BD，]关于安乐死的事情。,200205205525200078,日本,2,200205,如何看待“安乐死”,75,70,69,60,51,314,C,
假如{CC比如}说，他们俩先到法院说明了这一切，后来得到了法律的认可，应该不会发生丈夫{CD所}应该承担{CD的}后果{CQ的}{CJ-zxy事情}。,200205332540200001,印度尼西亚,2,200205,如何看待“安乐死”,70,90,69,70,80,372,C,
还有两代人要学习对方的生活方式、对方的想法。,200209550523250003,韩国,2,200209,如何解决“代沟”问题,65,70,69,54,60,304,C,
那样的时候，我很生气地说：“我也不能了解[C]你的看法!妈妈很怪怪的！,200209550523250025,韩国,2,200209,如何解决“代沟”问题,65,65,57,40,48,259,未参加,
我觉得两代人之间的对话才是解决代沟问题的唯一的办法，[BC.]通过对话{CD来}可以表示自己的态度，可能得到对方对自己的了解，而且相反想，自己也可以了解到对方的心态。,200209550523250026,韩国,2,200209,如何解决“代沟”问题,65,65,66,81,60,321,C,
一般人们的观念[C]和生活习惯[B贯]很接近他生活{CC与其人}的社会环境，社会环境不知不觉地影响着我们{CC2我}。[BC、],200209550523250029,韩国,2,200209,如何解决“代沟”问题,65,60,66,76,58,308,C,
一般的人只喜欢熟悉的{CJ-zxy事物}，对新的{CJ-zxy事物}不管三七二十一地讨厌。,200209550523250039,韩国,2,200209,如何解决“代沟”问题,65,70,54,84,74,333,C,
有意思的事情就是，父母觉得他们很了解自己的孩子，可是子女的想法是很不一样的。,200209550523250070,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,42,249,未参加,
如，孩子们在网上与网友聊天{CJX}完后，把字打成“88”。,200209550523250120,韩国,2,200209,如何解决“代沟”问题,0,65,69,79,62,268,未参加,
那么慢慢地{CJ-zy就}会了解对方了。,200209550523250186,韩国,2,200209,如何解决“代沟”问题,0,60,21,15,34,122,未参加,
因为西方国家的父母对于孩子的所有问题{CJ-zy都}先跟孩子谈谈[BQ，]并且{CC还有}听孩子的心里话。,200209550523250187,韩国,2,200209,如何解决“代沟”问题,60,60,66,64,38,270,未参加,
孩子{CJ+sy产生}抱怨之[B直]前父母{CJ-sy应该}先改变{CC2改}想法。,200209550523250187,韩国,2,200209,如何解决“代沟”问题,60,60,66,64,38,270,未参加,
代沟的形成有两方面的原因：一是，随着时代的变化，人们的思维方式也发生{CJ-buy了}变化，二是，随着年龄增加{CC4年老}，一个人的价值观和生活方式也会改变。,200209550523250235,韩国,2,200209,如何解决“代沟”问题,85,70,81,84,84,395,B,
代沟，一般指的是父母和子女之间无法理解[C]沟通的情况。,200209550523250241,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,50,257,未参加,
所以常常发生{CD了}不少的矛盾。,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
这过程中，最重要的是互相努力{CD的}。,200209550523150270,韩国,1,200209,如何解决“代沟”问题,70,65,39,52,64,276,未参加,
所以我觉得我妈妈是我的老朋友。,200209550523250267,韩国,2,200209,如何解决“代沟”问题,75,60,45,52,54,272,未参加,
为什么呢？,200209550523150278,韩国,1,200209,如何解决“代沟”问题,70,70,51,71,50,300,C,
不是父母对子女的关系而是{CC就[C]是}个人对个人的理解[BQ。],200209550523250272,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,40,242,未参加,
所以不要多操心{CC关[B管]心}。,200209550523250300,韩国,2,200209,如何解决“代沟”问题,60,60,33,49,46,230,未参加,
我们时代的人认为{CC2想}重要的是什么样儿的生活。,200209550523250794,韩国,2,200209,如何解决“代沟”问题,70,60,36,42,50,243,未参加,
代沟，这是{CJX}不仅不容易解决的问题而且{CJ-sy是}不{CQ能}轻视的问题。,200209550523250916,韩国,2,200209,如何解决“代沟”问题,70,60,39,64,38,256,未参加,
这样的情况下，家里只留下了子女们。,200209550523250957,韩国,2,200209,如何解决“代沟”问题,70,60,51,42,40,248,未参加,
我们应该{CD向}父母{CJX}关心一点。,200209550523150965,韩国,1,200209,如何解决“代沟”问题,65,65,60,62,56,292,C,
在日本也有这种方面的讨论，但日本政府还没承认安乐死，因为{CD由于}安乐死[BD，]有增加发生杀人事情的可能性。,200205271525100010,日本,1,200205,如何看待“安乐死”,70,80,49,56,54,299,C,
要不然，发生{CC发现}上述和丈夫一样的事情。,200205271525100010,日本,1,200205,如何看待“安乐死”,70,80,49,56,54,299,C,
大家请记得，吃口香糖{CC香口糖}时，不{CC别}要乱吐啊！,200306684542200003,越南,2,200306,口香糖与环境卫生,70,70,15,21,43,207,未参加,
现在{CC目前}跟以前{CC往前}比较起来，每个国家都有明显的{CC地}变化。[BC.],200307109523100007,韩国,1,200307,绿色食品与饥饿,65,65,78,62,67,321,C,
做{CJX}这样，一边{CJX}可以解决饥饿问题[C]，一边{CJX}可以享[B赏]受挑选{CC选挑}更好的食品的自由，就是说：“一举[B养]两得。,200307109523200075,韩国,2,200307,绿色食品与饥饿,65,55,59,62,58,281,C,
”在我们的社会上有[C]很多矛盾。,200307109523200075,韩国,2,200307,绿色食品与饥饿,65,55,59,62,58,281,C,
我是还{CJX}年轻[B经]人，{CQ在}我看来[B业]还是[BQ“]绿色食品[BQ”]更重要。,200307109523200092,韩国,2,200307,绿色食品与饥饿,65,70,75,59,76,331,C,
第二，开发[BQ“]绿色食品[BQ”]便于土壤{CC农土}保护。,200307109523200092,韩国,2,200307,绿色食品与饥饿,65,70,75,59,76,331,C,
那说一天喝一口水也够的人呢？{CJ-zhuy生命},200307109523200140,韩国,2,200307,绿色食品与饥饿,60,65,51,41,44,244,未参加,
