错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
还说学问很宝贵{CD和}[BQ、]健康第一。,200102522522250017,缅甸,2,200102,由“三个和尚没水喝”想到的……,70,75,33,44,26,237,未参加,
过[F過]了不久[BQ，]那庙里[F裏]又多了一个[F個]小光头[F頭]。,200102522522150026,缅甸,1,200102,由“三个和尚没水喝”想到的……,80,65,48,41,41,263,未参加,
”每次听到这句话我感到十分骄傲[BQ，]因为这说明我是爸爸的儿子。,200203522522150007,缅甸,1,200203,记对我影响最大的一个人,85,95,69,56,88,389,C,
我的亲威得了重病，几年{CJ-zy都}在医院里。,200205204525200045,日本,2,200205,如何看待“安乐死”,65,60,19,60,54,241,未参加,
所以安乐死是可取的。,200205201525200008,日本,2,200205,如何看待“安乐死”,80,80,69,63,68,352,C,
我想表示我对“安乐死”问题的意见。,200205209525200101,日本,2,200205,如何看待“安乐死”,75,75,41,67,72,320,未参加,
那么，他的行为真的是错误吗？,200205215525100021,日本,1,200205,如何看待“安乐死”,65,65,63,67,77,321,C,
长辈们也能用这个方法来从晚辈的角度去看一件事情。,200210602801250018,澳大利亚,2,200210,如何解决“代沟”问题,85,70,76,76,66,364,B,
目前，父母与子女[D是]存在最大的差异。,200210529529251031,泰国,2,200210,如何解决“代沟”问题,70,70,53,54,57,292,C,
可是，虽然我们已经受[B收]到了不少的有关“代沟”的教育，我们还得观察社会现在的风俗{CC风格}和习惯。,200210540540250077,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,73,60,59,313,C,
中国人一向是不愿向人低头的。,200205109540200600,印度尼西亚,2,200205,如何面对挫折,85,90,67,73,77,388,B,
致爸和妈：我担任工委会主席的“感恩日”终于圆满落幕了……今年的五月五日，对于别人来说只不过是一年三百六十五天的其中一天，不过，对我而言却是极大的不同啊！,200205680519250007,马来西亚,2,200205,一封写给父母的信,75,75,70,79,90,379,B,
附上的照片是我和室友的合照，她是来自日本的。,200205680519250035,马来西亚,2,200205,一封写给父母的信,90,80,75,77,90,407,B,
这本书由于作者以中国有名的《[BC「]十八史略》[BC」]来编{CD独自}小说，因此对{CQ对}中国历史文化感兴趣的我最为合适，[BC、]可以说是一举两得的经典。,200305533525250030,日本,2,200305,我最喜欢读的一本书,60,65,49,56,72,285,未参加,
我可以用汉语跟那些人交流、沟通。,200304131525200046,日本,2,200304,我学汉语是为了……,70,75,59,43,63,299,C,
如果我们在一间防音室，这间房间里任何声响都没有的话，我们如何感觉呢？,200305576525200031,日本,2,200305,静音环境对人体的危害,65,65,44,68,63,289,未参加,
其实吸烟最好不要做[B作][BQ，]因为他们会让他们的亲人{CD会}很担心的。,200405109604201526,奥地利,2,200405,吸烟对个人健康和公众利益的影响,70,75,45,35,50,264,未参加,
更重要的是让人民知道香烟的危害{CC有害}，以此{CC如此}让他们自己选择不抽烟这个好态度。,200405204610200358,法国,2,200405,吸烟对个人健康和公众利益的影响,75,65,30,35,58,250,未参加,
吸烟百害无益。,200405224922200080,美国,2,200405,吸烟对个人健康和公众利益的影响,75,65,47,37,47,258,未参加,
吸烟不但对身体不好，而且{CD也}对自己最亲近的家人{CC家庭}也不好，比如爸爸在家里经常抽烟，小孩子看见了也会学到一些不好的习惯。,200405522522250002,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,90,52,31,51,312,未参加,
这一[F項][F規]定提出到现[F現]在想必己有相当[F當]大的收获[F獲]了。,200405522522250010,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,85,80,47,56,348,C,
后来他得了{CJX}突然{CD的}病，年纪轻轻就死掉了。,200405522522250020,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,66,74,80,360,C,
总之，吸烟对于个人健康、公众环境和下一代都有不良的影响，这点是无疑的。,200405522522250032,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,95,97,95,100,475,A,
谁不知道吸烟是一种不好的习惯[C]？,200405209633200060,意大利,2,200405,吸烟对个人健康和公众利益的影响,60,60,44,23,42,211,未参加,
吸烟者应该戒烟，如果不是吸烟者也应该鼓励周围的人戒烟。,200405209533200112,新加坡,2,200405,吸烟对个人健康和公众利益的影响,75,95,85,80,88,417,A,
我担心的是，随着经济社会的发展，人们越来越重视钱。,200505109525100037,日本,1,200505,父母是孩子的第一任老师,60,70,49,61,67,292,未参加,
他们在家照顾孩子、做家务，[BC。]男人不帮助他们{CC2他}。,200505109525200131,日本,2,200505,父母是孩子的第一任老师,70,60,30,36,45,226,未参加,
向孩子提供{CC表示}模范、榜样是父母的责任。,200505109525200181,日本,2,200505,父母是孩子的第一任老师,80,60,72,69,76,344,C,
我从小胆小，[BC、]别人对我一说开个玩笑就感到害怕{CC2委缩感}，[BC。]就开始哭。,200505109525100277,日本,1,200505,父母是孩子的第一任老师,65,55,46,46,57,251,未参加,
我小时候父亲工作很忙，自然跟母亲过的时间比较长。,200505109525200603,日本,2,200505,父母是孩子的第一任老师,75,85,77,72,59,361,B,
我也{CJX}有了孩子{CQ后}{CJ-zy应该}{CJ+zy很[C]}注意[C]自己的坏习惯别[C]影响到孩子{CD了}。,200505109525101479,日本,1,200505,父母是孩子的第一任老师,60,65,64,53,48,273,未参加,
我母亲总是[B时]说，“不要做[B作]别人不喜欢的事。,200505217525200085,日本,2,200505,父母是孩子的第一任老师,70,85,56,71,69,343,C,
我[C]来[C]举个例子，父母[C]喜欢音乐[C]，孩子也从小就开始听。,200505204525100088,日本,1,200505,父母是孩子的第一任老师,60,70,54,55,56,280,未参加,
孩子[C]到长大，在{CC过}一起最长{CJX}时间的人是自己的父母。,200505204525200097,日本,2,200505,父母是孩子的第一任老师,55,65,41,47,47,237,未参加,
我听好几个朋友说，父[C]亲[C]母[C]亲[C]的影[C]响[C]是最大的。,200505204525100119,日本,1,200505,父母是孩子的第一任老师,50,60,37,59,47,233,未参加,
因为{CD在}冰箱里没什么东西也{CJ-zy能}做{CJ-buy出}很好吃的菜。,200505204525200197,日本,2,200505,父母是孩子的第一任老师,70,80,56,55,52,303,C,
比如，父母的兴趣爱好、思想观念、行为举止等，孩子看父母学到的。,200505204525200400,日本,2,200505,父母是孩子的第一任老师,75,60,50,63,58,292,未参加,
我现年二十四岁，我回头[F頭[C]]看看到现在我做过[B个]的事情，我可以深深地感觉到他们的影响。,200505204525100514,日本,1,200505,父母是孩子的第一任老师,75,85,52,49,65,319,未参加,
所以对孩子来说父母是比任何人{CJ-zy都}贵重的老师，实际[F際]上我也还深深地记得父母的每一句话，每一个教导。,200505204525100517,日本,1,200505,父母是孩子的第一任老师,75,55,54,51,69,289,未参加,
如果我的父母更重视现实方面的学习，我可能马上参加{CC2作}工作，不能去留[C]学。,200505204525100578,日本,1,200505,父母是孩子的第一任老师,55,70,63,61,67,300,C,
我跟朋友去了上海野生动物园，{CP虽然{CJ+zhuy天}下雨，但{CJ-zhuy我}是第一次去{CD了}[BQ，]而且{CJ+zhuy我}跟最好的朋友在一块儿[BQ，]所以{CJ+zhuy我}特别开心。P},200105205525100075,日本,1,200105,我的一个假期,70,65,42,30,46,239,未参加,
所以我这一个{CD的}改变令他们感到开心。,200110801519150009,马来西亚,1,200110,我的一个假期,85,80,85,63,76,382,B,
此外，我也学会了不少厨艺与处事的态度，而且老板也待我十分不错，也不介意把手艺教之于他人。,200110801519250007,马来西亚,2,200110,我的一个假期,70,85,82,75,96,400,B,
来中国以后每个假期都去旅行了。,200105271525200078,日本,2,200105,我的一个假期,65,75,55,68,50,300,C,
我有了这么特别{CC奇特}的春节的回忆[BD，]{CJX}很感动而且十分荣幸。,200105217525100003,日本,1,200105,我的一个假期,65,75,65,61,66,319,C,
可是回国，我一定会后悔。,200105217525200072,日本,2,200105,我的一个假期,65,60,67,56,41,272,未参加,
！,200105204525100006,日本,1,200105,我的一个假期,65,70,60,51,55,287,C,
其实，我也喜欢中国文化，也喜欢去“文化中心地区”，[BC。]但是去那边观光不需要很长时间，[BC。]可能一个星期就{CC也}足够{CQ了}。,200105204525200008,日本,2,200105,我的一个假期,70,70,70,63,81,342,C,
因为冬天在长野的高原不能{CJ-sy种}农作物{CC农作业}，所以夏天拼命地工作。,200105204525100038,日本,1,200105,我的一个假期,65,70,67,65,66,319,C,
像上述所说，寻找材料占去了这假期的大部分时间，我跑遍了各所大学的图书馆以及上海的各个{CC2各}书店，收获也不少[BQ，]但人也够疲[B皮]惫的。,200105204542100043,越南,1,200105,我的一个假期,85,75,82,75,83,392,B,
{CD别说}下次去北京时，{CJ-zhuy我}首先{CJX}一定去万里长城。,200105204525100055,日本,1,200105,我的一个假期,65,70,55,39,41,256,未参加,
我的假期就是{CJ+sy做}中国{CD的}菜练习{CJX}。,200105204525100076,日本,1,200105,我的一个假期,60,65,17,21,52,198,未参加,
那天终于来了，也开始了我们这[F這]一个[F個]星期的自由生活。,200105204922200117,美国,2,200105,我的一个假期,65,85,87,63,79,369,C,
我努力学习，一定要找到好工作，不依[B一]靠你。,200105550523250068,韩国,2,200105,一封写给父母的信,70,60,47,39,40,241,未参加,
上周回家的时候看到你非常瘦的样子我很担心。,200105550523250077,韩国,2,200105,一封写给父母的信,65,70,49,51,61,282,未参加,
爸爸不忍心打我。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
天哪！,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
为什么呢？,200105550523150104,韩国,1,200105,一封写给父母的信,60,60,30,47,54,233,未参加,
考试的时候给你们写信，我觉得有点奇怪。,200105550523150117,韩国,1,200105,一封写给父母的信,70,65,38,56,45,260,未参加,
我真爱你们，能不能感觉到？,200105550523250124,韩国,2,200105,一封写给父母的信,70,80,58,51,54,303,C,
亲爱的妈妈！,200105550523250129,韩国,2,200105,一封写给父母的信,70,65,49,54,58,282,C,
我也觉得最好不过了。,200105550523150147,韩国,1,200105,一封写给父母的信,65,70,49,54,51,275,未参加,
爹，娘，你们好！,200105550523150156,韩国,1,200105,一封写给父母的信,80,65,55,44,56,288,未参加,
此致长子××。,200105550523150182,韩国,1,200105,一封写给父母的信,70,70,44,49,63,284,未参加,
妈妈那么疼爱我，我怎么会忘记妈妈的恩惠。,200105550523250188,韩国,2,200105,一封写给父母的信,65,70,58,61,47,287,C,
这时我想母亲，从来都没有皱过一次眉头。,200105550501250306,中国,2,200105,一封写给父母的信,75,90,66,77,83,385,B,
我告诉您，现在我的实力不太好，所以多方面都很难达到{CC得到}，可是以后，我每天每天努力生活，还有努力学习，所以我一定培养我的实力，您放[B方]心！,200105550523150305,韩国,1,200105,一封写给父母的信,70,65,36,49,49,255,未参加,
可是这样的情况的原因不是你没有能力，而是韩国经济情况不好。,200105550523250307,韩国,2,200105,一封写给父母的信,65,75,25,47,36,235,未参加,
用很多{CC2一个个多}毛线做一件衣服，{CD做}一件衣服不是容易完成的，而是应该不断努力做[B作]，才完成的。,200105550523250307,韩国,2,200105,一封写给父母的信,65,75,25,47,36,235,未参加,
我想收到这封信以后你们一定感到很意外。[BD”],200105550523150319,韩国,1,200105,一封写给父母的信,65,55,63,63,81,309,C,
妈妈，爸爸：妈妈、爸爸，今天是父母节，让我再一次想到您对我的深刻的爱。,200105550523250321,韩国,2,200105,一封写给父母的信,75,80,58,73,63,340,B,
好久没给您写信了吧，妈请您别生气，原谅我这个不孝顺的女孩。,200105550523250370,韩国,2,200105,一封写给父母的信,65,70,47,25,51,244,未参加,
可是，我一个人在这儿很乏味。,200105550523250386,韩国,2,200105,一封写给父母的信,55,65,60,70,56,288,C,
想说什么的时候说不出话，想写什么也写不出字。,200105550523250417,韩国,2,200105,一封写给父母的信,65,70,49,42,51,263,未参加,
也一定给你们幸福{CC兴复}[BQ！]那么[BQ，]下星期二见[F見]吧。,200105550523250420,韩国,2,200105,一封写给父母的信,70,65,58,39,47,265,未参加,
但是最近学习比较忙，连母亲节也不能回家了。,200105550523250421,韩国,2,200105,一封写给父母的信,70,60,38,30,40,223,未参加,
我也有时跟朋友们到夜晚{CJX}一起喝酒。,200105550523250424,韩国,2,200105,一封写给父母的信,70,60,41,42,38,236,未参加,
妈，您的女儿在这异国他乡交了许多朋友，他们都对我很好。[BC，],200105550523250439,韩国,2,200105,一封写给父母的信,75,85,71,61,74,359,B,
我到这儿来之前，好多人跟我说，一定要注意健康、小心车祸什么的。[BC，],200105550523150497,韩国,1,200105,一封写给父母的信,70,75,60,56,65,315,C,
那么我不想去。,200105109525200030,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,70,77,68,329,C,
结果，人多了，反而水没有了。,200105109525100062,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,63,75,84,343,C,
如果在自己的周围没有别人，只有自己一个人，可以靠自己生活。,200105109525200119,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,57,64,70,318,C,
其实她是个很喜欢花的女孩子，经常到花鸟市场买{CD来}花回来。,200105109525200384,日本,2,200105,由“三个和尚没水喝”想到的……,75,75,75,64,84,363,B,
比如说：[BC，]学校，国家等等。,200105109525100495,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,66,62,66,315,C,
我们{CQ对}这里的情况不熟悉。,200105109525200569,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,43,62,55,281,未参加,
结果第三个和尚[L]没喝{CJX}水，[BC。]{CJ-zhuy他}没想到没喝{CJX}水。,200105109525100617,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,25,31,28,180,未参加,
由“三个和尚没水喝”想到的是不要太依靠别人，不要懒。,200105109525100620,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,52,60,61,287,C,
但是谁{CD也}都有觉得“麻烦”的事。,200105109525200628,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,48,47,61,270,未参加,
人{CD间}生活下去的时候，必须[B需]要水。,200105109525200690,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,60,53,271,未参加,
这个{CC件}问题是特别复杂[F雜]而一言难尽的{CD事}。,200205217525200064,日本,2,200205,如何看待“安乐死”,65,70,55,49,37,262,未参加,
我也应该把别的人也看为独立的社会成员，而不要看人为社会的附属品{CJba}。,200205205616200001,德国,2,200205,如何看待“安乐死”,75,65,44,47,61,279,未参加,
现在的情况之下，帮助{CC帮忙}安乐死的人受到惩罚{CC犯罪}。,200205205525200051,日本,2,200205,如何看待“安乐死”,70,65,66,58,42,287,C,
像这个在中国农村发生的事情那样，妻子得了不治之症，让她活下去只增加她的痛苦的话{CJs}，我想这个丈夫采取的办法并不是故意杀人，而是爱的表现。,200205205525200095,日本,2,200205,如何看待“安乐死”,80,80,85,70,94,401,B,
但是不是十分{CJ-dy有效}的条件。,200205206525100018,日本,1,200205,如何看待“安乐死”,75,70,44,70,61,309,未参加,
还有生命就很幸福。{CJ-zhuy是否幸福},200205206525200055,日本,2,200205,如何看待“安乐死”,80,70,44,67,61,312,未参加,
在一起吃饭[C]时，或者在谈话之中可以问一问对方的意[C]见和看法。,200209550523250009,韩国,2,200209,如何解决“代沟”问题,75,70,57,64,68,323,C,
就是每周一次{CJX}开{CD个}家庭会，把一周来{CC上}产生{CC发生}矛[B予]盾的事情记录下来，互相交流{CC理解}妈妈为什么那样做，我为什么那样做。,200209550523250074,韩国,2,200209,如何解决“代沟”问题,70,70,48,52,52,280,未参加,
我觉得爱对方的心，才是必不可少的。,200209550523250125,韩国,2,200209,如何解决“代沟”问题,65,65,54,74,46,288,C,
然后，对孩子来说，他们应该尊敬{CC共敬}父母，考[C]虑考[C]虑父母[C]的意见。,200209550523250128,韩国,2,200209,如何解决“代沟”问题,65,75,60,71,56,314,C,
所以我以为这种问题{CJX}解决的方法中最好[C]的是谈话。,200209550523250137,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,64,272,未参加,
我想代沟的唯一的解决方法是互相理解。,200209550523250140,韩国,2,200209,如何解决“代沟”问题,65,65,63,67,68,312,C,
万一你碰到这样的代沟，你必须研[C]究这个原因。,200209550523150150,韩国,1,200209,如何解决“代沟”问题,65,60,48,64,52,272,未参加,
这个问题可以知道历[B力]史上发生的{CJ？}，我们的生活是和历[B力]史上不能分开{CJsd}，父母与子女[C]之间的生活方式{CJ+sy是}非常不一样。,200209550523150174,韩国,1,200209,如何解决“代沟”问题,65,60,51,57,46,262,未参加,
也就是说，即使认真的思考也很难以理解对方的看法{CJZR}。,200209550525150201,日本,1,200209,如何解决“代沟”问题,75,65,57,47,74,305,未参加,
现在很多家庭都因这个问题而头疼。,200209550523250214,韩国,2,200209,如何解决“代沟”问题,80,75,72,86,72,376,B,
我觉得我当兵以后{CD我}自己改变{CJ-buy了}对父母{CD我}的态度。,200209550523150240,韩国,1,200209,如何解决“代沟”问题,60,55,42,52,38,228,未参加,
因为有的时候，不听他们的话，他们打我[BQ，]所以我很害怕他们，不得不好好儿听他们的话。,200209550523250249,韩国,2,200209,如何解决“代沟”问题,65,65,33,47,44,238,未参加,
第一，父母不必与孩子保持距离[C]，有的父母在教[B孩]育孩子方面太严格，孩子想做什么都父母要干涉{CC决定}。,200209550523150292,韩国,1,200209,如何解决“代沟”问题,0,65,60,67,66,251,未参加,
两个人互相了解的话{CQ就}可以。,200209550523250762,韩国,2,200209,如何解决“代沟”问题,65,65,33,37,44,228,未参加,
每一个家里都[B者]有“代沟”问题。{CD随[C]着},200209550523250806,韩国,2,200209,如何解决“代沟”问题,70,70,42,57,46,273,未参加,
现在我们生活在信息时代、[BC，]世界化时代。,200209550523150820,韩国,1,200209,如何解决“代沟”问题,70,80,57,54,58,309,C,
最重要的是两代应该了解子女和父母的情况和心情，互相理解就是最好的消除代沟的方法。,200209550523250895,韩国,2,200209,如何解决“代沟”问题,70,75,48,59,58,299,C,
最后，双方能够交流了，多接触对方的生活活动{CD上去}。,200209550523250900,韩国,2,200209,如何解决“代沟”问题,75,65,69,74,50,320,C,
这不是一个国家的问题[BQ，]而是{CC就是}世界上的问题。,200209550523250915,韩国,2,200209,如何解决“代沟”问题,65,60,39,49,42,238,未参加,
虽然我不是什么专家，可我对代沟问题的看法是这样。,200209550523250930,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,46,254,未参加,
我从小学开始，下了课就回家一天的事都告诉了妈妈{CJba}。,200209550523250981,韩国,2,200209,如何解决“代沟”问题,70,75,63,54,50,301,C,
另一方面来讲[F講]，人自一出世，就应该感受[B爱]大自然，只有大自然，才能让人活得健康，快乐。,200304522522210004,缅甸,2,200304,静音环境对人体的危害,70,75,50,62,72,318,C,
也许我们觉得这比外头的吵架的声音好多了，很喜欢这样的环境。,200304522522210007,缅甸,2,200304,静音环境对人体的危害,70,75,67,57,74,332,C,
P}如果这些粮食从每个国家凑起来{CJba}，可能小小的粮食变成{CC得}很大的数量。,200307109523100006,韩国,1,200307,绿色食品与饥饿,65,60,64,46,64,282,未参加,
这时，[BC.]我想到了我在电视上看到的一个节目：在朝鲜，由于每年国家的农作物产量大大降低，现在有几百万甚至一千多万的人受到饥饿{CQ威胁}。[BC.],200307109523100035,韩国,1,200307,绿色食品与饥饿,80,70,83,72,87,382,B,
如果使用化肥和农药，产量就会大大提高，但农作物会受到一些化学污染，反过来想，不用化肥和农药，农作物的产量又会大大降低。,200307109523100044,韩国,1,200307,绿色食品与饥饿,65,65,70,64,64,312,C,
因为绿色食品对{CC给}人们[C]的身体有好处。,200307109523200077,韩国,2,200307,绿色食品与饥饿,65,70,64,62,56,303,C,
而怎样才能吃得好，这[C]就是现代人的共同问题。,200307109523200100,韩国,2,200307,绿色食品与饥饿,65,65,75,51,70,310,C,
说老实话，这[C]对社会的问题也有{CJ?}。,200307109523200199,韩国,2,200307,绿色食品与饥饿,70,75,72,49,76,331,C,
如果不使用化肥和农药，产量就会大大降低，但有利于人的健康。,200307109523200200,韩国,2,200307,绿色食品与饥饿,65,60,80,51,81,320,未参加,
因为即使人每天吃有污[C]染的食品，这种饮食所带来的后果也不会几天后就出现的。,200307109525200298,日本,2,200307,绿色食品与饥饿,70,90,83,72,100,408,B,
第二个办法是开发洗农药和化肥的办法。,200307109523100307,韩国,1,200307,绿色食品与饥饿,60,65,43,49,32,232,未参加,
“吃东西”[BQ，]人离不开这个行为。,200307109525200345,日本,2,200307,绿色食品与饥饿,65,75,64,62,70,323,C,
虽然饥饿也是现代社会的重要问题，可是我觉得还是吃“绿色食品”是更好的办法。,200307109523200431,韩国,2,200307,绿色食品与饥饿,60,80,64,38,64,293,未参加,
“绿色食品”是加工的。,200307109525200469,日本,2,200307,绿色食品与饥饿,65,70,64,54,64,303,C,
但是，为了农作物产量的增加，对农民来说，不用化肥和农药也很困难。,200307109525200534,日本,2,200307,绿色食品与饥饿,70,75,62,33,64,293,未参加,
价[B阶]格比一般的食品贵的“绿[C]色食[C]品”可能给很多老百姓增加{CC添加}金钱[C]上的负担。[BC.],200307109523100548,韩国,1,200307,绿色食品与饥饿,75,70,78,64,76,352,C,
其实[BD，]也有两全其美的办法。,200307109543200555,香港地区,2,200307,绿色食品与饥饿,90,90,83,70,99,430,A,
生存是人类的最基本的人权，达不到生存权也免谈生活素质。,200307109540100600,印度尼西亚,1,200307,绿色食品与饥饿,80,80,64,51,76,343,C,
所以我希望各国政府让农民使用正常的农药。[BC、],200307109525100620,日本,1,200307,绿色食品与饥饿,60,65,51,51,64,274,未参加,
有人开玩笑说：“化肥DDT的意思就是：一滴（D）一滴（D）都让你痛苦流涕（T）。,200307217523100023,韩国,1,200307,绿色食品与饥饿,85,80,88,78,93,417,A,
我们在超市{CD市场}一进{CJ-by去}就能看包装好的菜，许多人买[B实]走绿绿的菜和粮食，我们就是说“绿色食品”。,200307217523100031,韩国,1,200307,绿色食品与饥饿,65,60,62,30,56,256,未参加,
我认为吃“绿色食品”和不挨饿当中，更重要的是不挨饿，因为人们只有解决{CC决解}最基本的问题才有更高一层的追求，如果没有东西吃的话，谁都不会考虑到健康。,200307217523200097,韩国,2,200307,绿色食品与饥饿,65,65,51,22,67,254,未参加,
可我反对使用过量的农药、容易致命的化肥。,200307204525200014,日本,2,200307,绿色食品与饥饿,55,70,62,64,81,316,C,
我[C]在一个报纸[C]上看到，全球上的不少地方的人[C]因{CC以}饥饿而死去，[BC。]这[C]没[B设]想到的{CJs}。,200307204523200031,韩国,2,200307,绿色食品与饥饿,60,65,67,43,70,288,未参加,
最后，我们[C]开发绿色食品不是产[C]量降低的最大原因。[BC.],200307204523100039,韩国,1,200307,绿色食品与饥饿,65,65,56,54,64,288,C,
看重环境是很好的意识，[BC。]可是在有些国家和地区还有饥饿问题。,200307204525100049,日本,1,200307,绿色食品与饥饿,65,60,67,59,79,313,C,
那么这些问题怎样解决呢？,200307204525200067,日本,2,200307,绿色食品与饥饿,65,75,59,56,67,309,C,
我看不吃“绿[C]色[C]食品”而造成的问题没那么大。[BC.],200307204523100087,韩国,1,200307,绿色食品与饥饿,60,70,75,46,70,306,未参加,
绿色食品，虽然表面上不好看，但是吃了不会有害于人的健康。,200307205523200008,韩国,2,200307,绿色食品与饥饿,65,60,67,49,58,282,未参加,
自从地球开始存在以来到现在，[BC、]所[C]有的植物和动物是在这些很长的时间[C]跟自然[C]{CJ-sy斗争}{CD里}形成{CD过来}的。[BC.],200307205525200029,日本,2,200307,绿色食品与饥饿,65,65,67,38,76,295,未参加,
可是问题又来了，如果我们不使用农药，生产效率会大降，那么[C]农作物的价[F價]格会暴增[B坛]，那么[C]那些穷得没饭吃的几亿人怎么[C]办呢？,200307205523100099,韩国,1,200307,绿色食品与饥饿,80,70,88,75,79,382,B,
现在的科学技术越来越先进{CC进[C]步}，农业科[C]学技术不断研究生产[C]的增加方法，[BC、]那就可以解决这[C]个问题。,200307205523200167,韩国,2,200307,绿色食品与饥饿,65,65,64,56,76,310,C,
首先[BD、]靠农业技术的能力，然后呢，我们都在我们的生活范围内，尽量节省粮食，[BC、]为了大家共同的幸福，[BC、]共同的富[B丰]裕，需要共同,200307205523200167,韩国,2,200307,绿色食品与饥饿,65,65,64,56,76,310,C,
我[C]个人还是希望人们吃绿色[C]食品，但是是要在保证[B正]所有的人不挨饿的情况下。,200307209523100002,韩国,1,200307,绿色食品与饥饿,65,65,75,64,81,334,C,
因为化肥和农药不会影响到人的生命，所以我认为比挨饿好得多。,200307209525200026,日本,2,200307,绿色食品与饥饿,60,85,51,64,76,325,未参加,
我认为吃绿[C]色食品是第一位的。,200307209628200050,圣马力诺,2,200307,绿色食品与饥饿,60,65,43,33,56,240,未参加,
我们对农药的理解深刻，就会考虑到不饿的问题。,200307209525100056,日本,1,200307,绿色食品与饥饿,65,65,59,67,70,310,C,
一分耕耘，一分收获。,200307201523200027,韩国,2,200307,绿色食品与饥饿,65,80,72,59,67,331,C,
因为它的生产方试的重点不是在“量”，而是“质”。,200307201523200031,韩国,2,200307,绿色食品与饥饿,65,65,64,43,70,291,C,
所以立即去看病，已经不好治疗[B辽]{CQ了}。,200307201523100058,韩国,1,200307,绿色食品与饥饿,65,65,70,43,64,291,C,
