错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
第二天我在外面走了一天，一直走到看见了我的老朋友。,200105205919100022,加拿大,1,200105,我的一个假期,90,75,77,39,41,316,未参加,
我忘不了最后一次去英国的情景{CC时候[B后]}。,200105205525200094,日本,2,200105,我的一个假期,60,65,75,56,39,278,未参加,
我做的工作就是在一个商场里，为客人们包装他们买的东西。,200110919919200002,加拿大,2,200110,我的一个假期,90,90,87,77,90,432,A,
在二千年[B前]的暑假期间[F間]，我从[F從]香港来[F來]到加拿大这[F這]里[F裏]升读[F讀]中学[F學]五年级[F級]，那是我第一次在别国[F國]度[B渡]过[F過]假期。,200110919919100007,加拿大,1,200110,我的一个假期,65,70,47,56,81,305,C,
”我高兴{CQ地}准备了一下就和爸爸去开车了！,200110919919100011,加拿大,1,200110,我的一个假期,95,75,92,68,92,417,B,
下雪了！,200105271525200022,日本,2,200105,我的一个假期,70,75,60,58,55,307,C,
要不然的话，你会淹死的。,200105271525100058,日本,1,200105,我的一个假期,60,60,29,42,50,223,未参加,
旅行完回宿舍后，{CP我觉得旅行不仅提高我的汉语水平，又得到了丰富的经验。P},200105271525200078,日本,2,200105,我的一个假期,65,75,55,68,50,300,C,
我终于踏上了韩国{CJ-zxy的土地}，真没想到，机场到处都有日本游客。,200105217525200023,日本,2,200105,我的一个假期,65,70,62,58,57,298,C,
我和13个同学{CC同学们2}一{CC1}{CQ个}月{CJX}在北京生活{CQ了}。,200105217525200052,日本,2,200105,我的一个假期,65,70,47,51,57,276,未参加,
我的这次假日既了解{CQ了}中国文化又省了很多钱。,200105217525200076,日本,2,200105,我的一个假期,65,80,60,61,66,320,C,
对我来说，不管假期长短，过的方法都{CC还}是一样{CJsd}，[BC。]跟朋友见面、[BC，]买东西、[BC，]看书、[BC，]看电视等，没什么特别的事。,200105204525200032,日本,2,200105,我的一个假期,65,65,70,72,74,330,C,
俗话说，“桂林山水甲天下”[BQ，]我亲眼看到了那里的风景{CJX}美丽。,200105204525200040,日本,2,200105,我的一个假期,65,65,80,63,68,325,C,
我的运气很好，[BC。]{CJ+zhuy我}买到了到一座{CJX}新疆的城市的火车票，[BC。]出发时间是第二天{CC3明天}的上午。,200105204525200082,日本,2,200105,我的一个假期,65,65,57,35,55,261,未参加,
我认为这样的友情是{CJX}对我的人生{CQ来说}非常重要{CC贵重}的。,200105204525100110,日本,1,200105,我的一个假期,75,75,55,63,59,317,C,
我很{CC真}感谢你们的深爱。,200105550523150011,韩国,1,200105,一封写给父母的信,65,70,55,61,67,304,C,
你们别伤我的心，好不好？,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
我感到了我心板上的一颗热情{CJ？}，对这可怜的青少年的责任感。,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
爹！,200105550523150090,韩国,1,200105,一封写给父母的信,65,70,38,39,61,259,未参加,
真对不起。,200105550523150104,韩国,1,200105,一封写给父母的信,60,60,30,47,54,233,未参加,
我早就30岁了，不知把现在我的情况向你们说{CJba}，要求你们的理解呢。,200105550523150104,韩国,1,200105,一封写给父母的信,60,60,30,47,54,233,未参加,
父亲年近七十，身体也不健康，使我实在担心。,200105550523150126,韩国,1,200105,一封写给父母的信,70,70,52,56,45,281,C,
您们相信我，信任我[BQ，]支[B技]持我……这都是让我坚持学习，坚持努[B怒]力的原动力，精神上的帮助。,200105550523150181,韩国,1,200105,一封写给父母的信,70,75,71,68,65,338,C,
有一天，我和朋友约在西门[W0T]见面，学校里的公车站等车，公车来了，翻遍了口袋，这才发现，我没零钱，怎么办？,200105550523150207,韩国,1,200105,一封写给父母的信,70,80,41,30,45,256,未参加,
回过头来想一想，那时我真不懂事。,200105550523150211,韩国,1,200105,一封写给父母的信,65,70,49,56,63,289,C,
这次汉语水平考试也是考得不太好。,200105550523250280,韩国,2,200105,一封写给父母的信,70,70,14,30,27,199,未参加,
”昨天跟爸爸一起去银行的时候，我在接近的时候{CC地方}看见了爸爸的皱[B趋]纹。,200105550523250371,韩国,2,200105,一封写给父母的信,75,70,60,58,74,326,C,
祝你们健[B建]康！,200105550523150396,韩国,1,200105,一封写给父母的信,70,70,36,51,56,271,未参加,
你们的女儿,200105550523250401,韩国,2,200105,一封写给父母的信,70,65,63,47,51,282,C,
我一个人在这里过日子，才知道了家庭的含义{CC意味}。,200105550523250425,韩国,2,200105,一封写给父母的信,70,70,49,73,61,311,C,
但是我觉得我的汉语水平还不够[BQ，]所以想找一位辅[B補]导老师。,200105550523250454,韩国,2,200105,一封写给父母的信,70,75,52,51,63,300,未参加,
希望改正{CC改过}那样不好的习[F習]惯[F慣]。,200105550523150491,韩国,1,200105,一封写给父母的信,70,70,33,21,40,222,未参加,
2001、05、12你们的老二,200105550523250494,韩国,2,200105,一封写给父母的信,75,65,71,47,54,299,C,
我每次向您表示反驳：[BC；]“你这样下去，你这儿子绝对不会成龙{CC2作成子望龙}！,200105550523150521,韩国,1,200105,一封写给父母的信,65,65,52,28,51,245,未参加,
通过上次的假期{CC放假}，我感到，至少我一个人也不要被抓住任何坏观念{CJbei}{CQ不放}。,200105206525200003,日本,2,200105,我的一个假期,75,80,62,58,61,327,C,
还去{CD过}了{CJX}北京语言学院见朋友。,200105206525200016,日本,2,200105,我的一个假期,65,75,70,63,83,343,C,
上星期的劳动节时，我没有打算{CQ做}什么。,200105206525200033,日本,2,200105,我的一个假期,65,70,44,54,46,265,未参加,
但是人越来{CJ+zhuy人}越多了，那么不同的意见也多了。,200105109525100019,日本,1,200105,由“三个和尚没水喝”想到的……,75,60,41,51,59,272,未参加,
只有勤勉的人才能成功。,200105109525100022,日本,1,200105,由“三个和尚没水喝”想到的……,70,85,70,69,86,372,B,
但现代年轻人穿衣服、[BC，]选衣服时，先考虑[F慮]怎么表现自己。,200105109525200220,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,73,58,50,289,C,
对人一定要真诚，[BC。]这并不是意味着牺[F犧]牲自己、[BC。]而是{CC而且}为了自己过得舒服一点。,200105109525200221,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,73,58,68,326,C,
众所周知[BQ，]中国的人口是世界最多{CJsd}，因此发生了不少问题。[BC，],200105109525100240,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,59,77,59,323,C,
而且我们到了超市，{CD那么}我们四个人可以买到自己喜欢的东西。,200105109525100381,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,59,66,64,303,C,
比如，人们明明知道水资源是有限的，可是不少人认为别人注意节约用水就行了，自己一个人痛快地用水也不会影响环境。,200105109525200449,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,73,73,77,351,C,
”[BC」]别的和尚说[BQ：]“[BC「]要是这样，很有可能天天一样的人要去，这样太不公平。,200105109525200509,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,60,73,293,未参加,
个人主义、利己也是可以理解的。,200105109525100524,日本,1,200105,由“三个和尚没水喝”想到的……,70,75,79,77,91,381,B,
这个故事里死去的人是丈夫，他也跟文章里的妻子一样，非常痛苦，要求家人帮助他死去。,200205217525100055,日本,1,200205,如何看待“安乐死”,65,65,49,60,63,286,C,
我对这个问题的看法就是“安乐死也可以是一个选择”。,200205217525200073,日本,2,200205,如何看待“安乐死”,70,80,63,72,72,347,C,
我对于“安乐死”的问题的看法如下：首先，我是赞成安乐死{CJsd}。,200205205626200005,瑞典,2,200205,如何看待“安乐死”,70,60,71,49,51,286,未参加,
我可能不能协[F協]助她的安乐死。,200205205525200078,日本,2,200205,如何看待“安乐死”,75,70,69,60,51,314,C,
法律是死的，但它是我们定下来的。,200205205525100102,日本,1,200205,如何看待“安乐死”,85,75,85,74,63,374,B,
我认为安乐死的问题在另外一个方面{CC地方}，就是按照这次的事件来讲，谁都不知道妻子是否真的希望{CC愿望}让丈夫帮助自杀。,200205205525100146,日本,1,200205,如何看待“安乐死”,85,65,71,60,61,331,C,
关于安乐死，在世界上，尤其是先进国家中，长年以来，议[B仪]论[B伦]纷纷[B份]。,200205205525200145,日本,2,200205,如何看待“安乐死”,65,80,60,70,80,343,C,
家人也不希望{CD让}病人在病床上受苦[BQ，]像永远的时间。{CJ?},200205206525100018,日本,1,200205,如何看待“安乐死”,75,70,44,70,61,309,未参加,
首先一定要制定[BQ《]安乐死法[BQ》]。,200205206525100019,日本,1,200205,如何看待“安乐死”,90,80,30,65,75,335,未参加,
条件下能发挥生命力？,200205206525200025,日本,2,200205,如何看待“安乐死”,65,65,44,45,49,252,未参加,
我认为丈夫不是犯罪。,200205332540200009,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,61,315,C,
“代沟”的情况从以前已经存在。,200209550523250001,韩国,2,200209,如何解决“代沟”问题,60,60,45,54,46,247,未参加,
年轻女人喜欢短裙子[B了]，但是，老人看这样的女人，他们一看就表示出{CC3显示}不满意的样子。,200209550523250002,韩国,2,200209,如何解决“代沟”问题,60,60,27,47,29,205,未参加,
为什么代沟[C]问题是很大的问题呢？,200209550523150017,韩国,1,200209,如何解决“代沟”问题,60,60,42,71,44,259,未参加,
特别父母努力{CJX}要听孩[C]子的话，为的是让孩子感到父母了解自己。,200209550523250032,韩国,2,200209,如何解决“代沟”问题,60,70,72,64,60,311,C,
现在的年轻人的想法同年纪大的人的完全不一[B以]样。,200209550523250072,韩国,2,200209,如何解决“代沟”问题,75,70,66,69,56,325,C,
比如说{CC3再说}，现代科技给我们带来一个虚拟{CC假设}空间——网站。,200209550523250101,韩国,2,200209,如何解决“代沟”问题,60,60,63,62,54,281,未参加,
比如，一般老人早起早睡，但年轻人却晚起晚睡，这样自然而然会产生冲突。,200209550523250106,韩国,2,200209,如何解决“代沟”问题,65,65,63,69,54,300,C,
但他们互相[B想]这样[C]说{CC1说话}[BQ：]“我的看法是这样。,200209550523250165,韩国,2,200209,如何解决“代沟”问题,65,60,60,59,52,279,未参加,
年轻人就是看了就{CQ跟}没看见{CC2看}似的坐在椅子上。,200209550523250182,韩国,2,200209,如何解决“代沟”问题,70,65,57,67,56,301,C,
随着社会的发[C]展，人们的想法和生活上的观念也变化了。,200209550523150184,韩国,1,200209,如何解决“代沟”问题,65,65,63,57,66,300,C,
还有{CJ-zy应该}忍耐着[B者]听孩子的话，孩子们所有的办事情的时候考虑的很{CJZR}，父母{CJ+sy是}已经经过这段{CC2的}路，应该{CJX}父母也想起以前自己走过的路，然后听子女的话{CJ-zy就}能理解孩子的心情。,200209550523250187,韩国,2,200209,如何解决“代沟”问题,60,60,66,64,38,270,未参加,
所以常常吵架。,200209550523250206,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,48,269,未参加,
两代人之间存在的不同的想法、文化、价值观等通过相互理解而排除{CC掀[B欣]开}对话的障碍{CC2章}才能克服该问题。,200209550523250208,韩国,2,200209,如何解决“代沟”问题,65,60,36,62,58,264,未参加,
”为什么出现这种[B和]现象？,200209550523250215,韩国,2,200209,如何解决“代沟”问题,70,65,75,74,66,336,C,
有许多爱好。,200209550523150236,韩国,1,200209,如何解决“代沟”问题,75,60,63,62,64,310,C,
父母成长的时候家里有爷爷奶奶[Pnàinài]和兄弟姐[B组]妹[Pmèi]，父母教[B效]育孩子的时候儿，兄弟之间互相帮助，互相照顾，因此他们知道人和人之间怎么相处{CC对待}。,200209550523250261,韩国,2,200209,如何解决“代沟”问题,70,60,63,47,46,271,未参加,
这方法，想起来[B采]很容易，可是做[B作]起来[B采]非常难。,200209550523150270,韩国,1,200209,如何解决“代沟”问题,70,65,39,52,64,276,未参加,
因为长[B张]辈成长的环境跟青年人成长的环境是不同的。,200209550523250296,韩国,2,200209,如何解决“代沟”问题,70,65,78,62,46,307,C,
但是就这样下去代沟会更深。,200209550523250761,韩国,2,200209,如何解决“代沟”问题,70,80,54,74,70,338,C,
这只是个人的经验而已[C]。,200209550523150764,韩国,1,200209,如何解决“代沟”问题,65,65,60,71,66,311,C,
还会主张自己的意见是唯[C]一的。,200209550523250853,韩国,2,200209,如何解决“代沟”问题,70,70,54,76,50,308,C,
要做家务[B屋]事时，她每次都是让我做。,200209550523250854,韩国,2,200209,如何解决“代沟”问题,70,65,60,64,62,307,C,
代沟[C]问题就是{CD与}上一辈跟晚辈之间发生的问题。,200209550523150878,韩国,1,200209,如何解决“代沟”问题,65,65,57,69,58,298,C,
不要看父母的时代应该[B刻]看子女的时代.第二是父母和子女之间该[B刻]多多对话。,200209550523250887,韩国,2,200209,如何解决“代沟”问题,70,65,39,59,40,259,未参加,
说话好是好，但我们的话题完全不同。,200209550523250895,韩国,2,200209,如何解决“代沟”问题,70,75,48,59,58,299,C,
受到的教育不一样。,200209550523250918,韩国,2,200209,如何解决“代沟”问题,70,80,54,52,44,290,未参加,
因为由于这个问[B门]题很多父母打孩子，不愿[B原]意跟孩子[B了]说话。,200209550523150990,韩国,1,200209,如何解决“代沟”问题,70,65,66,57,44,288,C,
年轻人应该尊重长辈。,200209550523250991,韩国,2,200209,如何解决“代沟”问题,75,80,63,69,50,328,C,
我认为这种安乐死法是可取的，那是因为如果得了{CC到}某种不治之症[B疾]，例如爱滋[C]病，[BC。]那是一种无法根治[B制]的顽症{CC顽疾}，只能勉强用药物控制，可是一种药又不能用太久，而且{CJ-dy全}世界还没有发明出什么特效药。,200210600919225001,加拿大,2,200210,如何看待“安乐死”,90,90,84,82,82,426,A,
当然，安乐死必须具备几个条件，只有{CQ在}符合条件的情况下，才能采取安乐死这个最后之路。,200205271525100021,日本,1,200205,如何看待“安乐死”,70,85,49,85,87,368,C,
我觉得“安乐死”这种方法是可{CD以}取的。,200205271635200104,俄罗斯,2,200205,如何看待“安乐死”,75,75,63,49,54,306,C,
因为它不像别的糖果一样，可以吞入肚内，而要吐出来，所以随意乱吐的话，害处很大{CC可大}。,200306684542200003,越南,2,200306,口香糖与环境卫生,70,70,15,21,43,207,未参加,
不过这有一点{CD的}问题，[BC.]这样的方式只可以生产小量的农作物，[BC。]所以还要努力。,200307109523200074,韩国,2,200307,绿色食品与饥饿,65,65,67,46,53,280,C,
主要的目的是为了保护人们[C]的身体。,200307109523200077,韩国,2,200307,绿色食品与饥饿,65,70,64,62,56,303,C,
与其浪费食品，[BC、]不如帮助他人呢。,200307109523200087,韩国,2,200307,绿色食品与饥饿,70,85,80,62,64,353,C,
如果我们不早采取措施的话，我想在这[C]个世界上{CD的人}会越来越多的人挨饿{CJy}。,200307109540200118,印度尼西亚,2,200307,绿色食品与饥饿,65,70,54,35,76,286,未参加,
例如高钙[B丐]食[BD、]品、蛋白质[B制]食品等等。,200307109523100152,韩国,1,200307,绿色食品与饥饿,60,55,62,51,58,267,未参加,
还有[BQ，]在世界上有很多国家他们没有吃的东西。,200307109523200170,韩国,2,200307,绿色食品与饥饿,65,70,64,49,47,281,C,
我认为“绿色食品”是第一位的。,200307109523200189,韩国,2,200307,绿色食品与饥饿,60,60,67,49,76,294,未参加,
一般在超市里买菜的时候常选[C]购它。,200307109523200190,韩国,2,200307,绿色食品与饥饿,65,60,75,67,76,326,C,
现在有些发达[C]国家和发展中的国家有大量{CC2很多量}的食品被[C]扔掉。,200307109523200233,韩国,2,200307,绿色食品与饥饿,70,75,72,54,56,316,C,
不是只教技术{CJshb}，还要{CC还}用资本帮助他们[L]。,200307109523200251,韩国,2,200307,绿色食品与饥饿,65,55,59,43,67,271,未参加,
我也不是很反对吃[BQ“]绿色食品[BQ”]，而是反对为了追求我们少数人[C]的健康，忽视因饥饿而死去的人。,200307109523200279,韩国,2,200307,绿色食品与饥饿,70,75,88,59,79,360,C,
能活下去总比怎样活下去重要。[BC.],200307109523100338,韩国,1,200307,绿色食品与饥饿,65,60,80,54,67,309,C,
所以谁先谁[C]后、谁第一位谁第二位并不是重要的问题。[BC.],200307109523200354,韩国,2,200307,绿色食品与饥饿,65,75,72,67,70,336,C,
你当时{CC临时}会觉得很舒服。,200307109523100463,韩国,1,200307,绿色食品与饥饿,65,85,54,59,53,306,C,
这样，我认为对于我们的生活{CD中}绿色食品是必不可少的，不应该吃用化肥和农药的食品。,200307109525200481,日本,2,200307,绿色食品与饥饿,65,80,72,64,79,348,C,
最近，有关报告表明，如今在增加农作物[B作]的产量方面，农业研究{CQ者}们发现了如果用有机肥料来代替农药，既可以提高农作物的产量，也可以解决{CC实现}农作物{CC农用物}上的农药问题。,200307109523200492,韩国,2,200307,绿色食品与饥饿,70,70,78,62,84,352,C,
有这[C]样的好药[B约]，[BC、]可以解决[C]我们的要求和世界上的挨饿问题。,200307109525100528,日本,1,200307,绿色食品与饥饿,70,65,67,67,64,319,C,
随着经济的发展速[C]度加快，人们{CD的}对保健的意识也有了变化。,200307109523200533,韩国,2,200307,绿色食品与饥饿,75,70,78,70,73,355,B,
