错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我们在曼谷一共呆{CC滞}了四天，第五天我们坐船去了一个很有名的岛屿。,200105205525200080,日本,2,200105,我的一个假期,75,90,77,72,66,374,B,
如果还有机会的话，我一定{CD在}再去{CC1拜访}闻名的黄金海岸，以及不要乱乘一个航空{CJ-zxy班机}，可要一个{CJ-sy值得}信赖的。,200110801519250003,马来西亚,2,200110,我的一个假期,80,75,77,68,66,357,B,
还有我根本没有什么才能、天赋。,200112576525200006,日本,2,200112,如何面对挫折,65,65,57,67,57,295,C,
到{CC在}飞机场来接我的是我弟弟。,200105271525200037,日本,2,200105,我的一个假期,75,70,42,46,55,277,未参加,
不但家里的人惊呆了，连周围的人也站在那儿呆呆{CC2目瞪口呆}地看着我们。,200105217525200016,日本,2,200105,我的一个假期,75,75,85,58,81,364,B,
那时候到[B致]处都有放鞭[Pbiān]炮的人，街上很热闹。,200105217525100065,日本,1,200105,我的一个假期,65,70,62,68,63,314,C,
，因为那个农场的海拔有一千一百多米，所以天气{CC气候}凉快，不用说晚上，白天也过得很舒服。P},200105204525100038,日本,1,200105,我的一个假期,65,70,67,65,66,319,C,
假期的时候，回日本也好，但是我们留学生留在中国去旅游也{CJX}我觉得很好的事情{CJs}。,200105204525100075,日本,1,200105,我的一个假期,65,65,47,39,30,230,未参加,
我除了{CJ-sy知道}那儿是苗寨的事实以外几乎不知道{CJ+sy有}什么，所以我首先去找寨子的中心广场。,200105204525200086,日本,2,200105,我的一个假期,70,75,57,65,70,326,C,
虽然旅游的时间只有两个星期，但是那次旅游是{CJX}对我来说非常有意义{CC2义}的经历{CC经验}。,200105204525100110,日本,1,200105,我的一个假期,75,75,55,63,59,317,C,
那时，一个月一次，你们一定来看我。,200105550523150101,韩国,1,200105,一封写给父母的信,70,65,49,54,56,280,C,
还要经常照顾三个孩子的一日三餐。,200105550523250123,韩国,2,200105,一封写给父母的信,75,70,55,56,61,306,C,
有很好吃的东西，你们说，“我们不喜欢那个，你们都吃吧。,200105550523250144,韩国,2,200105,一封写给父母的信,65,70,60,58,65,304,C,
今年我是大学四{CC4}年级的学生，就要{CJX}得找{CD好}工作。,200105550523150147,韩国,1,200105,一封写给父母的信,65,70,49,54,51,275,未参加,
不是每天每天很想见家人。,200105550523250163,韩国,2,200105,一封写给父母的信,70,75,33,32,38,237,未参加,
我有父母所以很幸[B辛]福[B富]。,200105550523250187,韩国,2,200105,一封写给父母的信,65,65,44,47,47,252,未参加,
我想再去中国。,200105550523150192,韩国,1,200105,一封写给父母的信,60,60,27,42,45,216,未参加,
爸爸，妈妈！,200105550523250214,韩国,2,200105,一封写给父母的信,75,65,49,47,63,286,未参加,
我只是忙着走成人的路。,200105550523250220,韩国,2,200105,一封写给父母的信,70,65,44,35,63,263,未参加,
因此，最近自己感到的压力太大，可是您们两位不用担心，您们的儿子是比别的小伙子更有能力，更有实力的。,200105550523150227,韩国,1,200105,一封写给父母的信,70,65,47,58,58,284,C,
好久没写信给你们。,200105550523250254,韩国,2,200105,一封写给父母的信,60,65,49,54,51,262,未参加,
父母很爱弟弟。,200105550523250265,韩国,2,200105,一封写给父母的信,75,70,49,39,42,264,未参加,
一个月以后，我一定要给你好消息。,200105550523250279,韩国,2,200105,一封写给父母的信,75,70,58,47,47,286,C,
不管我回来{CC2来}得早，回来{CC2来}得晚{CC漫步}，{CJ-zhuy你们}一直等我{CD了}。,200105550523150303,韩国,1,200105,一封写给父母的信,0,60,27,32,47,158,未参加,
你们的女儿，××,200105550523250380,韩国,2,200105,一封写给父母的信,70,70,55,61,58,302,C,
为什么妈妈总是买好吃的只给弟弟一个人吃？,200105550523250443,韩国,2,200105,一封写给父母的信,70,90,79,70,83,385,B,
我不知道如何描写您二位对我的爱{CC1爱情}。,200105550523250473,韩国,2,200105,一封写给父母的信,85,75,71,65,70,358,B,
自从爸爸和妈妈离了婚以[B一]来我是从来没有在您的面前提过“爸爸”这{CQ两}个字了。,200105550523250489,韩国,2,200105,一封写给父母的信,80,70,71,47,63,321,C,
我很想知道弟弟在日本的生活情况。,200105550523150502,韩国,1,200105,一封写给父母的信,70,70,27,51,45,251,未参加,
可我知道你们[C]的爱{CC1恩爱}更浓{CC大}。,200105550523250512,韩国,2,200105,一封写给父母的信,70,65,60,63,56,300,C,
可是{CQ在}爸妈的眼里我还是小孩子吧！,200105550523250513,韩国,2,200105,一封写给父母的信,70,80,47,49,63,299,未参加,
我就用水平不够高的汉语{CD但}真诚地回答了。,200105206525100031,日本,1,200105,我的一个假期,65,65,62,77,81,334,C,
但我能感觉到他们{CD的}对客人的热情。,200105206525100031,日本,1,200105,我的一个假期,65,65,62,77,81,334,C,
过{CQ了}五分钟，她大声的叫起来了。,200105206635100038,俄罗斯,1,200105,我的一个假期,70,75,34,28,33,229,未参加,
如果你跟别人一起的时候，你不要靠别人。,200105109525200003,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,82,69,82,367,B,
最后虽然人多了，可是反而没有水喝了。,200105109525200080,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,73,79,339,C,
我希望地球上的所有人培养这种爱心。,200105109525200103,日本,2,200105,由“三个和尚没水喝”想到的……,60,75,63,62,55,301,C,
我读完这篇[B遍]文章之后[BQ，]想到的是人在{CJX}和别人一起的时候，做一件事情往往觉得麻烦。,200105109525200233,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,49,64,273,未参加,
为了将来顺利地继续这么舒服的生活，我们从现在开始节约石化{CC化石}资源，尤[B优]其是石油，同时，应该努力地开发所谓“代替资源”。,200105109525100315,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,43,49,61,267,未参加,
这句话向我们揭示{CC表示}一个教训，人们没有明确[B確]的规定之下，谁也不敢自己做，只是依靠别人，这句话里的一个和尚，只有他一个人不挑水就活不了，没有人可以依靠{CD的}，两个和尚的话，可以依靠另外的和尚，可是两个和尚都没有做过{CJX}这样，两个人一起去山下抬水，所以两个人的话可以合作，或者说容易合作，是因为没有别的办法[BQ，]两人一起合作，那三个和尚在一起的时候，为什么谁也不敢去山下抬水呢？,200105109525100351,日本,1,200105,由“三个和尚没水喝”想到的……,65,50,36,66,64,262,未参加,
生存在现代社会的我们，从小就学会了协调、团结之类的社会道德。,200105109525100354,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,61,64,79,325,C,
“已有这么多的人可以做饭，只有我一个人不{CC没}帮忙{CC帮助}也没问题。,200105109525100361,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,47,46,246,未参加,
因为人是应该考虑别人的。,200105109525200510,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,66,64,70,340,C,
还有在{WWJ},200105109530100576,土耳其,1,200105,由“三个和尚没水喝”想到的……,75,60,54,33,68,276,未参加,
一个人一定要靠自己的实力来谋[B某]生、自食其力。,200105109540200679,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,75,75,91,73,91,395,B,
很多国家已经可以用过的手[B牛]纸扔掉便器里{CJba}，但我们的宿舍不行，一扔掉就堵，会造成影响[B乡]。,200105109525200699,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,48,38,55,249,未参加,
但是有的情况下，还是不得不选择[B权]“安乐死”。,200205217525100013,日本,1,200205,如何看待“安乐死”,70,85,60,63,70,340,C,
“安乐死”不仅在中国受大家的关注，而且[L]全世界的人都关心的问题之一{CJs}。{CD从古代},200205217525200084,日本,2,200205,如何看待“安乐死”,70,80,83,60,51,334,C,
这个病人{CJ+zy已经}知道这件事{CQ后}，{CD所以}{CJ+zhuy他}{CJ-zy就}偷偷地把他的钱都给{CQ了}精心照顾他的女医生，并[L]且拜托{CD了}帮助他自杀。,200205217525200094,日本,2,200205,如何看待“安乐死”,65,75,30,60,54,271,未参加,
”[BC」]听到她的话，我{CJ-zy就}害怕。,200205217525200096,日本,2,200205,如何看待“安乐死”,65,65,21,45,35,215,未参加,
我现在也有个意见。,200205206525100003,日本,1,200205,如何看待“安乐死”,75,70,52,56,51,293,C,
对“安乐死”有很多意见，[BC。]其中最{CJ-sy受}关注的就是“安乐死”是否{CQ属于}杀人行为。,200205206525200043,日本,2,200205,如何看待“安乐死”,60,60,71,60,58,291,未参加,
只要自己心爱的人活着那就是我的一种幸福，我的一种乐趣，所以我想妻子是只管自己不管她丈夫[D是]有多么痛苦。[BC，],200205206525200077,日本,2,200205,如何看待“安乐死”,75,70,71,40,32,277,未参加,
除了这些专家的争论{CC议论}外，应该考虑的是病人的家人的意见。,200205206525200082,日本,2,200205,如何看待“安乐死”,75,70,63,81,77,355,C,
因为生命不属于我们的{CJsd}。{CP但对于[F於]一些多年躺在床[F牀]上与疾病斗争{CC奋[F奮]斗},200205332540200002,印度尼西亚,2,200205,如何看待“安乐死”,70,80,46,51,61,298,未参加,
我妈妈也许担心这一点吧。,200209550523250008,韩国,2,200209,如何解决“代沟”问题,60,65,57,67,66,298,未参加,
那么，怎么解决这样的问题？,200209550523250025,韩国,2,200209,如何解决“代沟”问题,65,65,57,40,48,259,未参加,
爸爸，妈妈，妹妹，弟弟和我。,200209550523150063,韩国,1,200209,如何解决“代沟”问题,65,65,39,45,36,234,未参加,
和家里人在一起的时候每个人都说出{CJ+buy来}最近自己的情况和{CC的}想法。,200209550523150063,韩国,1,200209,如何解决“代沟”问题,65,65,39,45,36,234,未参加,
有的时候，这可以导致较严重的予盾与冲突。,200209550523150108,韩国,1,200209,如何解决“代沟”问题,70,65,81,74,72,348,C,
代沟是指两代人（父母与子女）之间在行为方式、生活态度以及价值观念等方面存在的差导。,200209550523150131,韩国,1,200209,如何解决“代沟”问题,65,60,63,54,46,271,未参加,
首先，年轻人要理解长辈们所经历{CC经过}{CJ+buy来}的时代[BQ，]应该尊[C]重他们，细听他们的心里话，让长辈们逐步地接触[B处]新事物，让他们了解并跟上{CC着}这个时代。,200209550523250164,韩国,2,200209,如何解决“代沟”问题,0,65,81,81,62,282,未参加,
”我听了他的话{CC说}想起来{CJ+buy了}中国[C]人常说{CQ的}一句话：可怜天下父母心。,200209550523150176,韩国,1,200209,如何解决“代沟”问题,65,60,51,49,52,260,未参加,
行为方式，生活态度，价值观念等，什么都不同。,200209550523150199,韩国,1,200209,如何解决“代沟”问题,65,70,45,52,48,266,未参加,
这样做，两代[L]之间的不理解{CJ+zxy部分}越来越少。,200209550523250202,韩国,2,200209,如何解决“代沟”问题,65,60,36,52,54,250,未参加,
首先，父母跟孩子们两方之间应有很多谈话的时间。,200209550523250214,韩国,2,200209,如何解决“代沟”问题,80,75,72,86,72,376,B,
如[C]果我爸爸和哥哥之间有一点的谈话{CJ-zxy时间}的话，哥哥的儿童时代{CC4小孩[C]子的时间}{CQ会}变得{CC了}很幸福！,200209550523250222,韩国,2,200209,如何解决“代沟”问题,70,60,60,52,38,265,未参加,
在电视与报纸[C]上可以看到或听到{CD产生}代沟产生{CC发生}很多问题。,200209550523250241,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,50,257,未参加,
从长辈的角度来看，不要用固有的观念要求晚辈，因为老观念在当年适用，未必现在也适用，而且{CC再而}长辈不要老是想教训晚辈如何如何不对，而是以朋友的心态相之间交流想法会更加有效。,200209550501250281,中国,2,200209,如何解决“代沟”问题,85,85,72,79,74,390,B,
尤其是孩子们。,200209550523250333,韩国,2,200209,如何解决“代沟”问题,80,65,60,74,72,339,C,
为了家庭的和睦，[BC。]父母只严格管教[C]不是最佳方法，给孩子机会让他发出{CC2说}自己的声音吧。,200209550523250761,韩国,2,200209,如何解决“代沟”问题,70,80,54,74,70,338,C,
除了父母与子之女间以[B一]外，无论老师和学生之间还是别的之间，都有各种{CC个个}的问题。,200209550523250767,韩国,2,200209,如何解决“代沟”问题,65,60,24,35,42,209,未参加,
所以上一辈就不能了解今天的晚辈。,200209550523250822,韩国,2,200209,如何解决“代沟”问题,70,85,72,74,56,349,B,
长辈{CC先辈}和晚辈之间没有对话，那这个代沟问题绝[B决]对不能解决的。,200209550523250868,韩国,2,200209,如何解决“代沟”问题,80,65,51,62,46,292,C,
我和我父母的审美观点不同。,200209550523250874,韩国,2,200209,如何解决“代沟”问题,80,70,91,69,60,360,B,
我想问题的原因在他们生活{CC2过}社会的差异上{CD存在}。,200209550523250920,韩国,2,200209,如何解决“代沟”问题,65,75,48,67,44,286,C,
那怎么解决这个代沟呢？,200209550523150937,韩国,1,200209,如何解决“代沟”问题,65,65,57,64,42,277,未参加,
这样他们主动地承认代沟的存在，互相理解对方的客观条件跟自己的情况有所不同，以{CD使}渐渐解决代沟的问题。,200209550523250959,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,64,325,C,
最好的是经过对话{CD的}互相了解。,200209550523250960,韩国,2,200209,如何解决“代沟”问题,70,60,78,81,68,342,C,
因为由于这个问[B门]题很多父母打孩子，不愿[B原]意跟孩子[B了]说话。,200209550523150990,韩国,1,200209,如何解决“代沟”问题,70,65,66,57,44,288,C,
他每年一次{CJX}去医院检查身体，但他的肺癌一直没发现。,200205271525200114,日本,2,200205,如何看待“安乐死”,70,90,44,79,61,337,未参加,
我想如果房间[F間]里没有任何声响，静得几乎可以听到心跳的声音、行走时关节的摩擦声和衣服的沙沙声…那么，人就像失了魂似的，东想西想，唉！,200304522522210020,缅甸,2,200304,静音环境对人体的危害,65,65,20,24,59,217,未参加,
但如果没有克服这[C]些问题的话，{CJ-zy就}不,200307109523200010,韩国,2,200307,绿色食品与饥饿,70,70,80,43,50,301,C,
那么我追求绿色食这[C]不是理所当然[C]吗？,200307109523100047,韩国,1,200307,绿色食品与饥饿,70,70,83,64,76,351,C,
在农作物的生长过程中，用化肥和农药，就会受到化学污染，而且会有害于人的健康。,200307109523200074,韩国,2,200307,绿色食品与饥饿,65,65,67,46,53,280,C,
我是还{CJX}年轻[B经]人，{CQ在}我看来[B业]还是[BQ“]绿色食品[BQ”]更重要。,200307109523200092,韩国,2,200307,绿色食品与饥饿,65,70,75,59,76,331,C,
第一是[BD，]肥料方面使用人或动物的排泄物.第二是在田园里养蜗牛[B生]、鸭子、鱼等，[BC.]这[C]样就可以做到{CC做在}互补。[BC.],200307109523200115,韩国,2,200307,绿色食品与饥饿,90,95,86,80,100,449,A,
我想这[C]种措[B找]施反而挽[Pwàn]救[B求]人的生命。,200307109540200118,印度尼西亚,2,200307,绿色食品与饥饿,65,70,54,35,76,286,未参加,
我想所以这两个问题中，我们应该饥饿的问题放在第一位{CJba}，这才是对的。,200307109523200122,韩国,2,200307,绿色食品与饥饿,60,75,78,64,64,327,C,
因为{CJ+zy许多产品中}农产品是人的食品中最常吃{CC多吃}的而基本的食品。,200307109523100129,韩国,1,200307,绿色食品与饥饿,65,65,46,38,35,233,未参加,
这些使用化肥和农药的农作物破坏了生态环境，而且[C]这样的现象越来越严重。,200307109523200156,韩国,2,200307,绿色食品与饥饿,65,85,80,51,67,338,C,
如果你看到天天挨饿的非洲[B州]孩子们，就会知道解决[L]饥饿是刻不容缓的问题。,200307109523200178,韩国,2,200307,绿色食品与饥饿,80,80,64,70,84,370,B,
所以[BD，]我觉得“绿色食品”的产业发展[BD，]很快[B决]，农作物[L]的生长过[C]程中不使用化肥和农药，产量就会小一点儿，可是价格高一点。[BC，],200307109523100192,韩国,1,200307,绿色食品与饥饿,60,50,16,19,9,134,未参加,
但因为不用农[C]药的农[C]作物越来越多，他们的粮食也越来越少了。,200307109523200203,韩国,2,200307,绿色食品与饥饿,75,85,72,70,73,368,B,
因此，为解决粮食问题，人类开始使用大量的化肥与农[C]药[C]。,200307109523100211,韩国,1,200307,绿色食品与饥饿,70,70,88,78,76,370,C,
怎么办呀？[BC!],200307109523100212,韩国,1,200307,绿色食品与饥饿,65,65,51,56,56,277,未参加,
饥饿还{CC1还是}对世界和平也有不好的影响。,200307109523100235,韩国,1,200307,绿色食品与饥饿,65,60,67,62,50,287,C,
因为这[C]样一来[BQ，]时间长了[BQ，]{CD那}未来人们[C]会面临[C]更难解决的问题。,200307109523200233,韩国,2,200307,绿色食品与饥饿,70,75,72,54,56,316,C,
他们连饭都吃不饱[BQ，]还要{CC而要}离开这个世界，[BC。]特别是非洲和北朝鲜的儿童。,200307109523200239,韩国,2,200307,绿色食品与饥饿,65,85,75,46,64,325,C,
我觉得吃“绿色食品”是更重要的，[BC。]这是第一位{CJsd}。,200307109523200268,韩国,2,200307,绿色食品与饥饿,65,70,43,54,64,282,未参加,
最重要的{CJ+zxy事}是我们的努力,200307109523200325,韩国,2,200307,绿色食品与饥饿,60,70,54,41,58,268,未参加,
”想一想，人们都快要饿[B哦]死{CQ了}，[BC、]谁在意{CC提出}化肥和农[C]药的污染[C]。,200307109523100400,韩国,1,200307,绿色食品与饥饿,60,55,72,49,76,293,未参加,
