错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
可是爸爸您的公司最近情况不好，连薪水也不正常，你的脸影子愈来愈深了，妈妈也很担心。,200105550523250336,韩国,2,200105,一封写给父母的信,60,65,55,42,47,252,未参加,
妈妈，你到那时特别注意你身体健康{CJZR}，我很担心您。,200105550523250529,韩国,2,200105,一封写给父母的信,65,65,55,61,63,293,C,
湖底下有很多金鱼，一群一群地游来游去。,200105212542200008,越南,2,200105,我的一个假期,85,80,65,46,74,343,C,
我以为在中国已经没有人穿中山服了。,200105212525100015,日本,1,200105,我的一个假期,75,70,75,75,74,358,B,
提起使我一个{CJX}最难忘的假期，那无疑是利用1992年暑假参加南京大学短期汉语进修班的那{CQ段}美好时光。,200105212525100018,日本,1,200105,我的一个假期,70,70,82,77,94,381,C,
走在大街上有很多人[BQ，]不仅老人多年青人也特别多，真是大吃一惊，在日本是很难看到这样情形{CJsd}。,200105212525200047,日本,2,200105,我的一个假期,70,80,80,63,79,362,C,
所以一到假期，我就去比较远的地方游览。,200105209525100055,日本,1,200105,我的一个假期,65,70,34,63,57,275,未参加,
中国地域{CC地理}非常广大，旅游{CC移动}很辛苦。,200105209525100055,日本,1,200105,我的一个假期,65,70,34,63,57,275,未参加,
一个个兵马俑逼真生动、工艺精湛，我真打心眼里佩服。,200105209529100050,泰国,1,200105,我的一个假期,80,95,80,70,76,396,B,
我觉得人的这样的心理[B里]是人类的本能。{CP可是，反而我们知道对于所有的方面下依靠别人的话，自己不能生长，不能进步。P},200105109525200441,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,54,77,57,315,C,
但是我觉得，这个想法虽然是日本的传统[BQ，]可在世界绝对不通用，不能得到其他国家{CC4外国}的理解。,200105109525200474,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,48,66,82,329,C,
第一个和尚是这么一种情况，他独自一个人在高山的庙里孤孤单单地生活，想喝水的时候就要自己下山挑水。,200105109540200100,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,70,80,63,64,75,342,C,
终于抬到目的地{CQ了}，两个小伙子紧攥着辛苦换得的酬劳坐在一旁歇息乘凉{CC4歇凉}。,200105215525200003,日本,2,200105,我的一个假期,75,80,65,58,72,341,C,
但是在社会生活中{CC上}，我们需要协调性，要不然我们的生活{CJ-zy就}有问题了。,200105109525200689,日本,2,200105,由“三个和尚没水喝”想到的……,75,85,70,69,61,353,B,
可是数量多的话，产生{CC发生}出来的问题也多。,200105109525100712,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,43,42,39,226,未参加,
读完这篇作文以后，我想起了人口问题。,200105109525200736,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,84,73,86,357,C,
那么怎么办？,200105109525200775,日本,2,200105,由“三个和尚没水喝”想到的……,60,50,39,35,46,210,未参加,
他们认为这儿三年之内找新的河或者川{CD不}就行。,200105109525100802,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,50,35,39,232,未参加,
可是，要是自己的丈夫真的在外面另找新对[F對]象而丟下家不理，那妻子便惨[F慘]得很了。,200106570922250001,美国,2,200106,如何看待“妻子回家”,70,85,66,65,70,348,C,
生孩子以后更辛苦了。,200106570525250005,日本,2,200106,如何看待“妻子回家”,65,80,58,58,58,307,C,
安乐死同意不同意是很难。,200205204525100038,日本,1,200205,如何看待“安乐死”,65,55,33,49,51,235,未参加,
我在高中读书时在报纸上看到一件有关安乐死的事，[BC。]有一个少年实行了自杀，但由于他没{CC就}被送到医院，造成{CC解脱}了生命危险。,200205204525200046,日本,2,200205,如何看待“安乐死”,65,60,33,70,58,269,未参加,
当然每个人都想要{CC需求}开开心心地{CC得}过日子，死去时也尽可能不痛苦{CD的}，像睡觉一样死是最好的。,200205204525200188,日本,2,200205,如何看待“安乐死”,65,70,69,58,61,309,C,
对此事件有种种的问题。,200205212525100009,日本,1,200205,如何看待“安乐死”,65,80,66,54,61,314,C,
然后，过了三个月，我的病就完全好了。,200205212525200054,日本,2,200205,如何看待“安乐死”,80,80,58,67,61,338,C,
可以说怎样面临{CC临望}“死”是人的重要权利{CC权力}之一。,200205224525100028,日本,1,200205,如何看待“安乐死”,65,75,44,72,65,308,未参加,
所以他进了局子。,200205224525200025,日本,2,200205,如何看待“安乐死”,70,75,41,76,54,305,未参加,
得病死是天命{CD的}。,200205224525200033,日本,2,200205,如何看待“安乐死”,65,70,41,72,58,292,未参加,
我能理解那位丈夫的心情，所以同意安乐死。,200205209525200035,日本,2,200205,如何看待“安乐死”,85,80,80,79,84,401,B,
怎么看待“安乐死”，这个找到最好的答案是很难，也不可能找到。,200205201525200134,日本,2,200205,如何看待“安乐死”,80,70,66,70,58,334,C,
这[F這]就是人类[F類]可不可以干涉天命的老问[F問]题[F題]。,200210543616150008,德国,1,200210,如何看待“安乐死”,75,70,70,65,88,357,C,
其中{CC其间}的误会由外因造成，对如何解决这类问题双方把问题说清楚。,200210529529151016,泰国,1,200210,如何解决“代沟”问题,85,80,78,62,84,382,B,
最后，也希望通过与我们的长辈有更好的沟通，大家彼此了解个人的问题，能够心平气和地解决难题，对长辈的提议，能加以接受。,200210540540150005,印度尼西亚,1,200210,如何解决“代沟”问题,80,70,67,76,64,347,C,
但在另一方面，他们生活在现代的社会里，他们也面临着种种挑战，这也间接或直接会影响他们的生活习惯等{CD方面}。,200210540540150040,印度尼西亚,1,200210,如何解决“代沟”问题,70,75,53,60,75,322,C,
我和我的子女{WWJ},200210540540250065,印度尼西亚,2,200210,如何解决“代沟”问题,70,60,65,54,62,296,C,
初中毕业了不可以到外埠求学{CC升学}，怕没有人照顾，我结婚前对父亲说，我打算{CD举行}旅行结婚，他老人家也不同意，我心里想，老人为什么这样老封建呢？,200210540540150073,印度尼西亚,1,200210,如何解决“代沟”问题,60,70,53,62,79,309,未参加,
要让孩子从[F從]小在与[F與]家人一起操持家务[F務]中学会干练，在与[F與]亲[F親]友交往中学[B與]会礼俗。[BC，],200210540540250084,印度尼西亚,2,200210,如何解决“代沟”问题,80,65,65,58,75,331,C,
其实，时代{CC现[F現]代}不同了，我们年青人更应该体谅他们，有时也不必跟[B更]他们计较什么，只要我们年青的认[F認]为是对的，只是方法不同，那我们就接受他们；[BC，]而原则性[B形]问题，我们慢慢跟他们谈谈{CJcd}，也许{CJ-zhuy他们}一时不能接受，但最后，他们终会明白，虽然他们不说，可只要{CC只是}{CJ-zy互相}体谅什么都能解决的。,200210540540250095,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,53,67,77,324,C,
家长与孩子之间最常见之矛盾、[BC，]意见不合莫过于[F於]{CD有关}他们该如何面对他们前途，也就是婚姻与事业。,200210540540150135,印度尼西亚,1,200210,如何解决“代沟”问题,65,60,53,60,77,298,未参加,
从小到大爸妈[F媽]总是会在条件允许[F許]{CJ-zxyd的情况}下，让[F讓]我们子女去接受中文教育。,200203522522110003,缅甸,1,200203,记对我影响最大的一个人,80,75,50,58,73,327,C,
在留学{CJX}北京[BQ，]天气非常冷，我的手被冻的好像被针刺了一样。,200205109529200401,泰国,2,200205,如何面对挫折,85,60,67,60,70,330,C,
对于这件事情，每个人有不同的看法。,200205109540100529,印度尼西亚,1,200205,如何面对挫折,75,70,81,51,50,316,C,
别老是为[F爲]了生意，忽略了健康。,200205680519250024,马来西亚,2,200205,一封写给父母的信,80,75,73,67,74,360,B,
空闲[B间]的时候，[BC、]我会在甲板上吹吹风。,200205680519150036,马来西亚,1,200205,一封写给父母的信,80,70,68,65,80,353,C,
这本书由于作者以中国有名的《[BC「]十八史略》[BC」]来编{CD独自}小说，因此对{CQ对}中国历史文化感兴趣的我最为合适，[BC、]可以说是一举两得的经典。,200305533525250030,日本,2,200305,我最喜欢读的一本书,60,65,49,56,72,285,未参加,
本想从此之后能静悄悄地主国默默地在{CJX}找一分安稳的工作做，却被一名记者揭发了他的{CJX}过去伤痛事件。,200305533533150049,新加坡,1,200305,我最喜欢读的一本书,75,65,77,80,70,354,B,
所以我这么想：学中文，了解中国是{CD从此}很有用{CJsd}，我学好了中文能够{CJ-sy跟}更多的人交流。,200304131525200044,日本,2,200304,我学汉语是为了……,65,70,33,41,49,244,未参加,
现在我回日本的时候好多朋友跟我说“当时你很有先见之明”[BQ，]我听完这句话后，心里充满了自信。,200304131525200077,日本,2,200304,我学汉语是为了……,70,75,59,43,52,288,C,
我学习汉语是为了用汉语做跟中国有关系的工作。,200304131525200128,日本,2,200304,我学汉语是为了……,65,80,56,38,40,267,未参加,
我学好汉语以后，想做用汉语{CQ的}工作，想当中国和日本的桥梁。,200304131525200128,日本,2,200304,我学汉语是为了……,65,80,56,38,40,267,未参加,
我自己也不明白原因是什么。,200304131525100141,日本,1,200304,我学汉语是为了……,65,70,44,38,57,260,未参加,
还有{CC还是}，一边抽烟一边喝酒的时候，烟的影响会更加损害{CC害}人的身体。,200405109634101840,英国,1,200405,吸烟对个人健康和公众利益的影响,70,65,45,37,50,253,未参加,
科学的研究给予我们证[B征]据：如果我们长期{CD来}吸烟，我们的身体素质明显地{CJX}会下降。,200405204616100011,德国,1,200405,吸烟对个人健康和公众利益的影响,65,70,36,16,56,229,未参加,
根据研究表明[BQ，]{CJ-zhuy吸烟}{CQ对}“吸二手烟的人”影响还会更加严重。,200405212542200005,越南,2,200405,吸烟对个人健康和公众利益的影响,70,80,66,56,72,334,C,
这些管理员的目的一律都是为赚[B转]钱。,200405205922100076,美国,1,200405,吸烟对个人健康和公众利益的影响,70,60,41,35,51,242,未参加,
要改掉{CC2改进除掉}这[F這]个[F個]习[F習]惯[F慣]是不容易的。{CQ随着},200405224529100068,泰国,1,200405,吸烟对个人健康和公众利益的影响,70,65,82,61,79,343,C,
自己口中的烟吹出来[BQ，]让人家闻到鼻子里多恶心多讨厌！,200405522522150021,缅甸,1,200405,吸烟对个人健康和公众利益的影响,85,80,60,47,70,335,C,
所以，吸烟不仅[F僅]使{CC对}吸烟人本身受到不良影响，对周[F週]围[C]的公众——所谓[F謂]的二手吸烟者也有极[F極]大的不良影响。,200405522522110001,缅甸,1,200405,吸烟对个人健康和公众利益的影响,75,75,30,72,91,333,未参加,
吸烟对公众利益的影响也不能轻视。,200405522522110003,缅甸,1,200405,吸烟对个人健康和公众利益的影响,65,95,71,92,100,414,B,
在餐馆[B管]、购物商场里应该有指定的吸烟区，让必须吸烟的人去那吸烟。,200405209533200112,新加坡,2,200405,吸烟对个人健康和公众利益的影响,75,95,85,80,88,417,A,
恐怕都是跟钱有关的问题……我只是希望以后会有所改变。,200405215608130017,波兰,1,200405,吸烟对个人健康和公众利益的影响,70,75,58,51,65,308,C,
比如说，有一个父亲爱抽烟，在孩子的面前{CC目前}经常抽，不管在家里，在街上，随时随地抽而且{CC而}扔。,200505109525200008,日本,2,200505,父母是孩子的第一任老师,65,70,39,67,67,294,未参加,
因为我父母在家里从来没帮过我的作业的忙。,200505109525200276,日本,2,200505,父母是孩子的第一任老师,60,55,76,82,62,316,未参加,
父母对自己的孩子的爱{CC1爱情}是无限的。,200505109525200283,日本,2,200505,父母是孩子的第一任老师,55,70,37,65,59,270,未参加,
那影响中当然有不好的影响。,200505109525100453,日本,1,200505,父母是孩子的第一任老师,60,75,58,73,62,314,C,
最近，周围的人常常对我说你跟你妈妈一模一样。,200505109525200410,日本,2,200505,父母是孩子的第一任老师,65,70,60,63,67,311,C,
孩子成长以后接触[C]的人越来越多，朋友们，同学们，老师们，同事们，上司等等，但给孩子{CJX}教跟外部的人{CQ的}交流方法{CQ的}还{CC也}是父母。[BC，],200505109525200549,日本,2,200505,父母是孩子的第一任老师,70,70,85,67,56,336,C,
后来，被店员发现，同时当然通知了父亲。,200505109525101108,日本,1,200505,父母是孩子的第一任老师,90,80,62,64,64,355,C,
还有，孩子到了上学的年龄[C]，慢慢儿有了他的自我，就是他的思想观念、兴趣、性格等。,200505109525101480,日本,1,200505,父母是孩子的第一任老师,60,50,41,53,71,255,未参加,
那时候我非常喜欢看母亲画的油画。,200505217525200178,日本,2,200505,父母是孩子的第一任老师,65,65,39,65,74,292,未参加,
这对我的思想观念有些好处。,200505217525200233,日本,2,200505,父母是孩子的第一任老师,85,75,65,61,58,336,C,
我们是在这[C]样的家庭背[C]景[C]下成长{CJ-buy起来}{CJsd}。{CD是},200505204525100036,日本,1,200505,父母是孩子的第一任老师,75,65,50,55,78,310,C,
在日本有一句俗话“孩子看着父亲的背才长大了”，现在我才明白这个意思。,200505204525100090,日本,1,200505,父母是孩子的第一任老师,60,60,46,39,50,237,未参加,
对我而言，我的人生当中我从母亲{CQ那儿}受到很大的影响。,200505204525200308,日本,2,200505,父母是孩子的第一任老师,75,50,56,65,69,299,未参加,
我的母亲[F親]是一个家庭主妇[F婦]，所以我小的时候，有很多时间来陪我，三点放了学回家后，她总会做各种各样[F樣]的点心等着我。,200505204525200363,日本,2,200505,父母是孩子的第一任老师,65,80,63,57,76,329,C,
对我来说最近的人{CJs}，所以自然我的爱好、想法跟爸爸差不多一样。,200505204525200398,日本,2,200505,父母是孩子的第一任老师,60,55,33,49,56,234,未参加,
特别是在幼[C]年时，对孩子{CD给}最大{CJX}影响。,200505204525100448,日本,1,200505,父母是孩子的第一任老师,60,70,54,59,69,297,未参加,
事业上挫折的话怎么办呢？,200112576525100003,日本,1,200112,如何面对挫折,65,65,75,69,49,307,C,
在云南住了{CJX}一共二十五{CC25}天，我们{CD自己}非常满意。,200105271525200036,日本,2,200105,我的一个假期,70,75,52,61,55,302,C,
因为，这{CD个}第{CC初}一年的留[B流]学生活，干什么{CD也}对我来说，都{CC有}刺激、有意义、相当有新鲜感。,200105271525100080,日本,1,200105,我的一个假期,65,60,44,46,50,248,未参加,
多么温馨的气氛啊！,200105217525200017,日本,2,200105,我的一个假期,70,85,70,65,85,367,C,
毕业后在日本找工作还是在中国找工作？,200105217525200072,日本,2,200105,我的一个假期,65,60,67,56,41,272,未参加,
城市到城市之间的路上什么也没有，[BC。]但我要看的风景是什么也没有的这个风景，[BC。]因为我一次也没有看过这样的风景。,200105204525200082,日本,2,200105,我的一个假期,65,65,57,35,55,261,未参加,
无论到哪个地方去，它{CD就}一定给我们带来美好的回忆。,200105204525100099,日本,1,200105,我的一个假期,70,70,55,65,74,322,C,
可以说我们都非常“懒”。,200105204922100126,美国,1,200105,我的一个假期,65,65,82,61,74,331,C,
稍等一下。,200105550523250064,韩国,2,200105,一封写给父母的信,65,65,58,65,72,309,C,
好好保重您的身体。,200105550523250070,韩国,2,200105,一封写给父母的信,65,70,27,28,40,216,未参加,
尽管我妈长得很像爸爸，但性格与爸截然不同。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
你们放心吧。,200105550523150098,韩国,1,200105,一封写给父母的信,65,70,52,39,54,266,未参加,
对不起，但是你们都充分地知道我爱你们吧？,200105550523250096,韩国,2,200105,一封写给父母的信,65,70,58,44,63,286,C,
只能给你们打了电话。,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
虽然我跟您认识了只有十多年，但您对我的爱跟亲[F親]生我的先亲[F親]的爱一样。,200105550523150172,韩国,1,200105,一封写给父母的信,80,70,66,65,76,347,C,
跟妹妹常常吵架[BQ，]现在想起[BQ，]我真是个不孝顺的女儿。,200105550523250175,韩国,2,200105,一封写给父母的信,70,70,52,56,61,297,C,
有时，妈妈碰难事的时候一次也不倒过{CJ？}，咬着牙为我们向前走。,200105550523250196,韩国,2,200105,一封写给父母的信,70,70,52,44,42,266,未参加,
只得向前面的女同学求救，我刚到台湾不久，中文还不太灵光。,200105550523150209,韩国,1,200105,一封写给父母的信,65,75,66,28,56,277,未参加,
现在回头想我也不知道那时我为什么那么想{CD着}。,200105550523150233,韩国,1,200105,一封写给父母的信,80,65,47,23,56,259,未参加,
我呢，我理所当然过得好。,200105550523150234,韩国,1,200105,一封写给父母的信,65,60,49,35,63,255,未参加,
爸爸妈妈让我出生在这一世界。,200105550523250231,韩国,2,200105,一封写给父母的信,70,70,38,35,47,248,未参加,
爸[BQ，]虽然现在我们不能在一起，但我工作以后一定一起住，好吗？,200105550523250244,韩国,2,200105,一封写给父母的信,65,60,41,51,45,245,未参加,
我太感谢你们{CQ了}。,200105550523250287,韩国,2,200105,一封写给父母的信,70,60,47,68,67,297,未参加,
你们都好吧！,200105550523250290,韩国,2,200105,一封写给父母的信,70,65,60,51,65,297,C,
你们“父母日”过的怎么样？,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
这种事实让我疯狂！,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
连妈妈也身体不舒服的话，我很可能非常难受{CC难受得很}。,200105550523250431,韩国,2,200105,一封写给父母的信,60,65,38,54,42,242,未参加,
我一听你对我说的这样的话，我就有了{CC得到}勇气，好象什么事情都{CC也}能成功。,200105550523250432,韩国,2,200105,一封写给父母的信,65,70,38,42,45,246,未参加,
如果我在这次考试上能得到好成绩的话，可以更容易找到好的职业。,200105550523150453,韩国,1,200105,一封写给父母的信,65,75,58,61,56,302,C,
对{CC被[C]}这封信吃惊吗？,200105550523250450,韩国,2,200105,一封写给父母的信,60,55,38,42,63,239,未参加,
可是你走后我才发现一个人做家务有多困难。,200105550523250479,韩国,2,200105,一封写给父母的信,75,70,55,56,58,303,C,
因为不能跟她常见面嘛{CC吗}！,200105550523250482,韩国,2,200105,一封写给父母的信,65,70,49,56,54,280,C,
最后一次，再{CC又}相信我吧。,200105550523250487,韩国,2,200105,一封写给父母的信,70,65,38,47,45,251,未参加,
2001年5月11日宝贝儿子××,200105550523150497,韩国,1,200105,一封写给父母的信,70,75,60,56,65,315,C,
我{CD当}十岁那时父亲去世了，我和妹妹××都知道{CD就}你每天的生活很{CC太}辛苦。,200105550523150501,韩国,1,200105,一封写给父母的信,65,65,66,44,42,266,未参加,
当时报纸上经常看得到事业失败的家长自杀的消息，[BC。]所以全家人都很担心。,200105550523250503,韩国,2,200105,一封写给父母的信,70,65,38,61,63,283,未参加,
最初计划的是先旅游后回国。,200105206525200012,日本,2,200105,我的一个假期,65,65,47,65,52,278,未参加,
之所以房东请我和我的同屋到她的家乡是因为我们俩在外边租房子。,200105206525200013,日本,2,200105,我的一个假期,65,70,44,65,48,278,未参加,
我决定了回家以后一定给那个司机{CQ打}电话。,200105206525100025,日本,1,200105,我的一个假期,70,70,50,46,57,281,未参加,
上小学、[BC，]初中时，我过假期过得很轻松。,200105206525100035,日本,1,200105,我的一个假期,65,70,52,51,68,292,未参加,
老师一个人干不了，所以有一年我帮助老师{CD的}准备。,200105109525200029,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,48,51,55,268,未参加,
连和尚也那样做，更{CC那}何况普通的人呢？,200105109525200246,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,45,62,46,280,未参加,
这种情况很多。,200105109525200259,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,61,66,68,323,C,
我看这篇传说后，感觉到了目前世界{CQ的}情况也一样的{CJsd}。,200105109525100332,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,50,64,50,272,未参加,
在一座庙里，有一个和尚时，或有两个和尚时，自己或两个人去挑水，{CD反而}加一个和尚时，没有人想去挑水，结果呢，没有水喝。,200105109525200334,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,68,55,82,326,C,
这你错了。,200105109525200384,日本,2,200105,由“三个和尚没水喝”想到的……,75,75,75,64,84,363,B,
有机会，让我们想想差点忘掉的事{CD时}，我们会说好像{CJ-sy符合}理想的道理，可实际上我也{CJ+sy是}不例外，还是忘掉基本的道理和道德。{CJ-zhuy我们},200105109525200430,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,32,49,68,257,未参加,
但是，来了第三个和尚以后情况变了。,200105109525200510,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,66,64,70,340,C,
大家一起喝的结果就{CJ-zy会}没了。,200105109525200669,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,61,47,73,289,未参加,
可能每个人的想法不一样。,200205217525100092,日本,1,200205,如何看待“安乐死”,70,75,71,63,82,350,C,
事情应该从那一位妻子说起，妻子是因为得了一种不治之症，十分痛苦，所以想要求别人帮助她自杀。,200205205626200005,瑞典,2,200205,如何看待“安乐死”,70,60,71,49,51,286,未参加,
丈夫看到自己亲爱的妻子那么痛苦，而且知道她的病永远[L]不{CJX}治好，只能等[L]待着以后会来到的死亡[L]，这怎么能忍受呢？,200205205525200009,日本,2,200205,如何看待“安乐死”,75,80,63,63,72,344,C,
实际上，我认为安乐死不属于犯罪行为。,200205205529200061,泰国,2,200205,如何看待“安乐死”,75,70,71,74,54,333,C,
试卷上的那段短文也是很好的例子。,200205205525100087,日本,1,200205,如何看待“安乐死”,60,65,16,49,23,196,未参加,
这样的情况每个人都会体会到的。{CJ+sy按[B安]照},200205302540200034,印度尼西亚,2,200205,如何看待“安乐死”,75,70,52,47,68,301,未参加,
只不过一辈[C]与一辈[C]之间[C]的鸿[C]沟[C]以更快的速[C]度[C]越[C]来越[C]深而远而已[C]。,200209550523250050,韩国,2,200209,如何解决“代沟”问题,70,70,94,76,90,388,C,
我[C]想这也是非常重要的工作。,200209550523250050,韩国,2,200209,如何解决“代沟”问题,70,70,94,76,90,388,C,
特别是老年人{CD的话}，更有劣[C]势[B热]。,200209550523150087,韩国,1,200209,如何解决“代沟”问题,65,60,60,69,68,305,C,
所以，不论是父母或[C]者子女[C]都要努力跟对方谈话。,200209550523150114,韩国,1,200209,如何解决“代沟”问题,65,65,72,71,70,327,C,
不过现在像我们年轻人这一代的最大的问题可以说是“代沟”问题。,200209550523250111,韩国,2,200209,如何解决“代沟”问题,65,60,48,59,60,275,未参加,
我和哥哥已经长大了。,200209550523250159,韩国,2,200209,如何解决“代沟”问题,60,70,24,42,42,223,未参加,
因为各个[B各]年代的人出生的时期不同，[BC、]那当然生活时产生{CC得到}的想法，价值观念{CJ-zy也}不同。,200209550523250173,韩国,2,200209,如何解决“代沟”问题,65,60,54,62,48,272,未参加,
”如果我想听哥哥的光盘CD的时候，他常常说“你[C]一定不会理解歌{CD儿}词的内[C]容。,200209550523150176,韩国,1,200209,如何解决“代沟”问题,65,60,51,49,52,260,未参加,
如果这样的话，老人和年轻人互相了解[C]{CJ-zxy的程度}更高了。,200209550523250191,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,62,298,C,
晚辈的话[C]也如此。,200209550523150237,韩国,1,200209,如何解决“代沟”问题,65,60,51,67,62,288,未参加,
那怎么解决代沟问题好呢？,200209550523250276,韩国,2,200209,如何解决“代沟”问题,65,70,57,71,66,315,C,
孩子想父母一代人的想法太旧了，就不听话。,200209550523150292,韩国,1,200209,如何解决“代沟”问题,0,65,60,67,66,251,未参加,
如果不能解决这个问题的话，会导致[BD‘]家庭破裂{CC破坏}、[BC，]父母和子女关系{CD的}恶化等{CD的}问题。,200209550523150310,韩国,1,200209,如何解决“代沟”问题,70,75,78,64,56,332,C,
他们不再认为自己是父母的附[C]属品。,200209550523250333,韩国,2,200209,如何解决“代沟”问题,80,65,60,74,72,339,C,
一对[B堆]父母有一个或两个孩子。,200209550523250355,韩国,2,200209,如何解决“代沟”问题,60,65,54,59,58,279,未参加,
其次，为了减少两代人之间的距离，应该努力沟通[B同]感情，使孩子不要害怕或远[C]离父母.而是把父母当成自己的朋友，能够与父母谈心。,200209550501250755,中国,2,200209,如何解决“代沟”问题,70,70,88,76,88,380,C,
从那{CC从此}以后，我下决心了，[BC、]为了妈妈，为了我自己的未来，好好学习。[BC、],200209550523250768,韩国,2,200209,如何解决“代沟”问题,65,60,63,54,58,283,C,
现在有好多青少年因与父母之间的代沟出走甚至自杀。,200209550523250781,韩国,2,200209,如何解决“代沟”问题,90,70,60,67,68,348,C,
”可是他们什么都没有{CJX}反应{CC反映}。[BC.],200209550523250788,韩国,2,200209,如何解决“代沟”问题,65,60,36,49,40,233,未参加,
现代中国有计划生育政策，每家只有一个孩子，他们好像[B象]小皇帝[B弟]一样。,200209550523250792,韩国,2,200209,如何解决“代沟”问题,70,70,57,67,56,308,C,
现在我们生活的环境、文化时时刻刻不断地{CC的}变着。,200209550523150820,韩国,1,200209,如何解决“代沟”问题,70,80,57,54,58,309,C,
星期天，又要和朋友们一起去看电影，家长一定很难过，但是我认为，在我们这一代，要在{CC改}新潮流里生活得有价值一点，比如，我们看电影后，跟同学们一起喝啤酒，妈妈不让，去博物馆又不让，因为有男同学，为什么不理解呢？[BC。],200209550523250832,韩国,2,200209,如何解决“代沟”问题,70,60,48,49,72,284,未参加,
年青人重视[F視]生活的质量。,200209550523150878,韩国,1,200209,如何解决“代沟”问题,65,65,57,69,58,298,C,
随[F隨]着物质文明的发展，这个社会也快速{CC2很快地速度}变化，发展起来。,200209550523150883,韩国,1,200209,如何解决“代沟”问题,60,65,63,69,58,298,C,
我们以为也许他的病能治好。,200205271525200044,日本,2,200205,如何看待“安乐死”,65,55,41,60,49,252,未参加,
因为本来一个国家的法律是为了人民的幸福的。,200205271525200083,日本,2,200205,如何看待“安乐死”,65,75,38,60,44,269,未参加,
大家请记得，吃口香糖{CC香口糖}时，不{CC别}要乱吐啊！,200306684542200003,越南,2,200306,口香糖与环境卫生,70,70,15,21,43,207,未参加,
世界上没有任何东西一成不变的{CJsd}。,200307109523100009,韩国,1,200307,绿色食品与饥饿,70,50,75,30,35,243,未参加,
