错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
从科学家的角度来看，吸烟的{CC有}坏处比好处多得多。,200405109529100315,泰国,1,200405,吸烟对个人健康和公众利益的影响,50,65,51,44,33,224,未参加,
不尊重个人的自由选择。{CJl},200405109619101291,罗马尼亚,1,200405,吸烟对个人健康和公众利益的影响,55,60,46,46,57,245,未参加,
关于吸烟与健康关系的问题{CC题目}，我从{CC以}欧州人的角度来说明我的看法。,200405204633200012,意大利,2,200405,吸烟对个人健康和公众利益的影响,65,60,33,39,51,231,未参加,
就象其它嗜好一样，人们总有许多借口、理由为自己的嗜好欲望作种种的辩护。,200405522522150011,缅甸,1,200405,吸烟对个人健康和公众利益的影响,95,95,71,67,91,418,B,
这项措施{CD是}表现了{CC着}政府对人民的关心，[BC。]最近在人口密集的商业中心已开始实施。,200405522522250019,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,75,41,58,58,303,未参加,
第一，[BC。]从身体健康方面来看，吸烟对人的身体有弊无利{CC无利有弊}。,200405209633200062,意大利,2,200405,吸烟对个人健康和公众利益的影响,75,60,66,49,72,308,未参加,
尽管如此，越来越多的青少年也加入烟民的队伍中。,200405610616150005,德国,1,200405,吸烟对个人健康和公众利益的影响,85,95,74,77,88,415,B,
孩子是一个国家的未来，这孩子的未来必须得靠父母的教育。,200505109525200093,日本,2,200505,父母是孩子的第一任老师,60,75,67,59,81,328,C,
首先，我父亲高中的时候打了三年棒球，所以我父亲现在也喜欢{CJ-by打棒球}[BQ，]除了打棒球以外，还喜欢看棒球。,200505109525100205,日本,1,200505,父母是孩子的第一任老师,70,70,53,56,71,308,C,
很猛烈{CC强烈}地打球，很精彩[B采]。{CP我不是特别了解网球，但我看她就知道，这场比赛吸引了我，而吸引了所有人。P},200505109525200327,日本,2,200505,父母是孩子的第一任老师,70,65,58,48,59,286,C,
比如，我之所以爱钓鱼是因为我父亲爱钓鱼{CD的}。,200505109525100396,日本,1,200505,父母是孩子的第一任老师,70,65,65,54,59,299,C,
重要的是，父母的意志和自觉，弄清教育方向。,200505109525200405,日本,2,200505,父母是孩子的第一任老师,70,70,56,48,54,286,未参加,
这种教育方法也有。,200505109525100415,日本,1,200505,父母是孩子的第一任老师,70,70,58,65,67,318,C,
我觉[C]得我们俩长[C]得不太像，但还是很像。,200505109525200410,日本,2,200505,父母是孩子的第一任老师,65,70,60,63,67,311,C,
比如，听到什么信息、[BC，]见到什么人后的母亲的感想和态度，我觉得都很有道理。,200505109525200603,日本,2,200505,父母是孩子的第一任老师,75,85,77,72,59,361,B,
我对某些事情有什么感兴趣{CJZR}，{CJ-zhuy他们}就让我做什么事情。,200505109525201105,日本,2,200505,父母是孩子的第一任老师,65,55,53,53,52,260,未参加,
她常常跟我说：做什么事都要认真，无论结果如何都一定得努力才行，最重要的就是你所做{CD过}的过程，而不是结果。[BC，],200505109525201241,日本,2,200505,父母是孩子的第一任老师,65,75,53,51,59,290,未参加,
这个良好的习惯也从父亲{CQ那儿}学到的{CJsd}。,200505109525101474,日本,1,200505,父母是孩子的第一任老师,70,75,57,53,71,315,未参加,
但是父母要看孩子一辈子。,200505217525100152,日本,1,200505,父母是孩子的第一任老师,60,70,50,67,63,295,未参加,
我同意这意见[F見[C]]。,200505217525200155,日本,2,200505,父母是孩子的第一任老师,65,60,41,61,43,253,未参加,
但是，我多亏了母亲，健康地{CC的}长大了。,200505217525100210,日本,1,200505,父母是孩子的第一任老师,65,65,58,51,78,301,C,
近年在日本越来越多{CJX}发现这种犯罪。,200505204525100092,日本,1,200505,父母是孩子的第一任老师,60,60,39,53,47,241,未参加,
我也同意[C]这种看法。,200505204525200121,日本,2,200505,父母是孩子的第一任老师,55,70,31,51,56,247,未参加,
于是我们终于达到今日的发展。,200505204525100341,日本,1,200505,父母是孩子的第一任老师,70,75,50,61,76,321,C,
现在虽然离[F離]他们很远，但是他们小时候教给[C]我的东西，对[C]我来说都是宝物。[BC，],200505204525200363,日本,2,200505,父母是孩子的第一任老师,65,80,63,57,76,329,C,
在日本有类似的说法，而且拿我来说，确实父母是我的第一任老师。,200505204525100589,日本,1,200505,父母是孩子的第一任老师,70,75,71,73,83,361,B,
我第一次感到挫折。,200112576525200012,日本,2,200112,如何面对挫折,60,65,39,63,80,290,未参加,
因为将来肯定有觉得后悔的机会。[BQ”],200112576525100025,日本,1,200112,如何面对挫折,70,65,60,71,55,307,C,
因此我上了大学以后，我想无论如何也要到敦煌去看一看莫高窟[BQ。],200105204525200004,日本,2,200105,我的一个假期,65,70,60,58,59,298,C,
我每次放假回国时，{CJ-zy都}跟朋友见面、[BC，]跟家里人一起去国内旅行等，都过得{CC了}{CJ-zy很}愉快{CJ+zxy的时间}，但那次回国以后，跟以前的假期{CC放假}不一样，我回到日本的第二天就开始去医院照顾外婆。,200105204525200077,日本,2,200105,我的一个假期,60,70,60,49,59,283,未参加,
但是，我敢说我一定跟你们一起生活。,200105550523150101,韩国,1,200105,一封写给父母的信,70,65,49,54,56,280,C,
爸妈养我们三个儿女多么辛苦[BQ，]这个儿子已经充分知道。,200105550523150112,韩国,1,200105,一封写给父母的信,80,65,60,56,58,307,C,
老师也很体贴细心。,200105550523150122,韩国,1,200105,一封写给父母的信,90,75,77,68,81,385,B,
异国之情会容易发生矛盾，但我最看中的是爱情和智慧。,200105550523150128,韩国,1,200105,一封写给父母的信,80,80,68,54,61,335,C,
我在北京的时候[BQ，]我很担心父母的健康和生活。,200105550523250127,韩国,2,200105,一封写给父母的信,75,70,60,49,49,292,C,
我呢。,200105550523150192,韩国,1,200105,一封写给父母的信,60,60,27,42,45,216,未参加,
尽快给我回答好吗？,200105550523250222,韩国,2,200105,一封写给父母的信,65,75,44,39,47,257,未参加,
亲爱的爸爸、妈妈，[BC。]你们的儿子已经长大了，而且已经找到了很{CC真}不错的工作。,200105550523150247,韩国,1,200105,一封写给父母的信,70,65,49,47,63,280,未参加,
恭喜恭喜。,200105550523150372,韩国,1,200105,一封写给父母的信,70,75,36,39,45,254,未参加,
搬到现在住的房子以后，生活好多了。,200105550523250364,韩国,2,200105,一封写给父母的信,80,70,63,68,72,343,C,
二零[B令]零[B令]一年五月十二日,200105550523250400,韩国,2,200105,一封写给父母的信,70,70,49,51,61,289,未参加,
像你们爱我一样{CC似的}，我也很爱你们！,200105550523250401,韩国,2,200105,一封写给父母的信,70,65,63,47,51,282,C,
他们的生活当然很贫困。,200105550523250419,韩国,2,200105,一封写给父母的信,65,60,41,47,42,238,未参加,
您们的关心是比不上其他父母的{CJbi}。,200105550523150445,韩国,1,200105,一封写给父母的信,75,65,44,58,58,287,未参加,
每次碰到困难时，{CJ-zy就}想起二位的教导{CC指导}。,200105550523250503,韩国,2,200105,一封写给父母的信,70,65,38,61,63,283,未参加,
我在一个餐厅里做服务员{CD了}。,200105206525200017,日本,2,200105,我的一个假期,60,70,62,56,50,283,C,
如果大家都能{CC有}控制自己的心，[BC、]考虑到以后的事，考虑到对别人的影响的话，[BC、][BQ“]水[BQ”][BD、]会永远在大家的身边，[BC、]给他们{CJ-sy带来}美好的结果。,200105109525200012,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,52,55,53,275,未参加,
我知道“负责”是怎么回事。,200105109525200023,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,86,355,C,
比如说，如果短文中的和尚们能在别人的立场上考虑问题的话，可以发现很好的办法，也可以有{CC1安排}很好的处理。,200105109525200028,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,54,55,44,261,未参加,
比如说，在公共汽车里谁都希望坐{CQ在}椅子上，可是人很多，并不一定每个人{CJ-zy都}有位子。[BC，],200105109525200259,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,61,66,68,323,C,
即使不愿意说也要说，不得不说，不久，我们的汉语水平不知不觉地提高了。,200105109525200337,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,43,64,66,307,未参加,
可是有了三个人，人的危机感渐渐淡薄{CC希薄}起来，而产生惰性{CC懒性}。,200105109525100382,日本,1,200105,由“三个和尚没水喝”想到的……,65,75,43,47,61,278,未参加,
当时，在我眼里{CD中}的和尚都很伟大。,200105109525200372,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,43,44,55,250,未参加,
它像[B象]一种流行{CQ病}一样，也可以说{CC叫}和热病一样。,200105109525100557,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,59,58,57,282,C,
和尚是{CJX}一般{CD为了}人民{CJX}尽力帮助的人。,200105109525200672,日本,2,200105,由“三个和尚没水喝”想到的……,60,70,43,55,70,283,未参加,
像这个故事的结果一样，达不到目的。,200105109525200753,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,73,69,77,347,C,
有的人说婚姻不太重要，事业才重要。,200109684542250002,越南,2,200109,我对离婚问题的看法,80,70,40,38,50,268,未参加,
不过考虑到要是自己遇到这样{CQ的}情况的话[BQ，]怎么办[B为]，这时候大数的人可能同意我的观点。,200205217525100092,日本,1,200205,如何看待“安乐死”,70,75,71,63,82,350,C,
我看完[B关]关于“安乐死”的文章后，十分{CJX}感到为难{CC难为}。,200205205525200093,日本,2,200205,如何看待“安乐死”,75,70,66,33,42,275,未参加,
这种{CC这样}情况下，如果我是她{CJ+zxy的立场}的话，非常渴[B喝]望安乐死。,200205205525100116,日本,1,200205,如何看待“安乐死”,60,65,44,47,61,260,未参加,
还有很多病至今{CC如今}没有治疗的方法。,200205206525100018,日本,1,200205,如何看待“安乐死”,75,70,44,70,61,309,未参加,
但我爷爷死了之后，我对这个想法有了疑问。,200205206525200009,日本,2,200205,如何看待“安乐死”,70,65,49,81,63,314,C,
反对者的意见呢？,200205206525100036,日本,1,200205,如何看待“安乐死”,70,65,38,35,63,257,未参加,
但看了这{CQ篇}文章{CQ后}[BQ，]觉得妻子想自杀的心情也能理解{CC了解}{CJsd}。,200205206525200055,日本,2,200205,如何看待“安乐死”,80,70,44,67,61,312,未参加,
为了解脱死者的{CC和}痛苦[BQ，]{CJ-zhuy那样做}应该的{CJsd}。,200205206525100076,日本,1,200205,如何看待“安乐死”,70,65,55,40,42,258,未参加,
还有特殊情况{CD的}是，家里的经济状况不允许，[BC、]很穷。,200205332540200009,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,61,315,C,
而且，上一辈[C]要爱下一辈，下一辈也要尊敬上一辈。,200209550523250003,韩国,2,200209,如何解决“代沟”问题,65,70,69,54,60,304,C,
关键在于用一段的时间一起谈话，运动，去旅行，吃饭等{CD的}做共同的事情{CC经验}。,200209550523250006,韩国,2,200209,如何解决“代沟”问题,65,70,60,84,66,331,C,
什么运动都好，但是可以一起做的话更好。,200209550523250032,韩国,2,200209,如何解决“代沟”问题,60,70,72,64,60,311,C,
就是长辈[C]们学习[C]新出现的[C]各种[B和]知识，技术等{WWJ},200209550523150035,韩国,1,200209,如何解决“代沟”问题,60,55,60,67,72,295,未参加,
其中最好的是对话。,200209550523250047,韩国,2,200209,如何解决“代沟”问题,65,60,54,57,60,279,未参加,
那[C]么自己成了成人之后，为什么还会说出同样的话[C]呢？,200209550523250051,韩国,2,200209,如何解决“代沟”问题,65,70,45,64,56,286,未参加,
父母跟子女之间没有聊天儿，父母怎么知道子女的苦闷，子女怎么知道父母的辛苦呢？,200209550523150085,韩国,1,200209,如何解决“代沟”问题,60,75,45,57,62,285,未参加,
他们的角度来看，现代的年青人是没有礼貌的。,200209550523250098,韩国,2,200209,如何解决“代沟”问题,65,60,66,62,50,286,C,
比如说在爱好方面，拿{CC对}我来说吧。,200209550523250193,韩国,2,200209,如何解决“代沟”问题,60,60,36,45,40,223,未参加,
第二，两代必须互相了解。,200209550523250205,韩国,2,200209,如何解决“代沟”问题,75,70,57,64,64,319,C,
两代人一起活动，生活时，自然{CJ-sy会}发生{CJ+by的情况}，虽然现代生活很忙，但是对人们最重要的是家人。,200209550523250212,韩国,2,200209,如何解决“代沟”问题,60,60,48,64,44,258,未参加,
为什么不能让我去游泳呢。{CJ-zy现在},200209550523250248,韩国,2,200209,如何解决“代沟”问题,65,60,51,45,36,240,未参加,
尤其是随着时代的潮流{CC流时}，父母和子女之间就很难沟通了。,200209550523150292,韩国,1,200209,如何解决“代沟”问题,0,65,60,67,66,251,未参加,
在表现自己的看法的时候，有主见地说服对方。,200209550523250289,韩国,2,200209,如何解决“代沟”问题,70,70,63,69,72,332,C,
{CP每个家庭还是每个国家都会有“代沟”问题。[BC.],200209550523150316,韩国,1,200209,如何解决“代沟”问题,65,70,54,64,50,289,C,
我国很重视礼节。,200209550523250326,韩国,2,200209,如何解决“代沟”问题,65,65,54,54,58,280,C,
他们[C]是用心良苦的{CC的用心是良苦的}。,200209550523250757,韩国,2,200209,如何解决“代沟”问题,75,90,72,76,90,397,B,
父母们一般认为他们的子女们太不懂礼仪[B意]而只知道[C]自己。,200209550523250758,韩国,2,200209,如何解决“代沟”问题,65,70,42,52,40,255,未参加,
所以我们在这儿提出来代沟问题的解决方法。,200209550523250763,韩国,2,200209,如何解决“代沟”问题,60,60,48,67,64,281,未参加,
我上高中{CD学校}的时候，“代沟”[BD、]是{CJX}对我非常为难的问题{CD了}，连现在还存在。,200209550523250768,韩国,2,200209,如何解决“代沟”问题,65,60,63,54,58,283,C,
我还是年青人，但我到高中之前，我也不太了解父母，比如我要做这个事，但他们不同意[BQ，]我年纪大以后，越来越了解父母，越来越感谢他们。,200209550523250807,韩国,2,200209,如何解决“代沟”问题,65,70,42,54,50,267,未参加,
那么代沟问题渐渐解决了吧。,200209550523250838,韩国,2,200209,如何解决“代沟”问题,70,65,81,69,56,327,C,
他们的代沟，就在这儿开始。,200209550523150860,韩国,1,200209,如何解决“代沟”问题,65,65,60,57,44,275,未参加,
我们在生活中常常看到这种情况[BQ，]自己也多少经历过这种事。,200209550523150877,韩国,1,200209,如何解决“代沟”问题,65,75,81,91,66,365,B,
严格地{CC的}看起来害怕的样子，[BC。]现在不行了[BQ。]”我听他的话很{CJ-sy有}同感，[BC、]我也{CJX}现在这样努力要了解我的晚辈和后辈。,200209550523250887,韩国,2,200209,如何解决“代沟”问题,70,65,39,59,40,259,未参加,
但我从来没有忘记过我的目标。,200209550523250940,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,60,324,C,
所以人们的一般话题{CD是}大同小异。,200209550523250974,韩国,2,200209,如何解决“代沟”问题,75,70,75,71,70,350,B,
没有人快乐地去死。,200205271525100098,日本,1,200205,如何看待“安乐死”,75,80,35,54,63,298,未参加,
为了保护我们亲爱的地球，使人们能在一个美好的环境中生活着，我真的很希望各位科学家能做[B作]出一种能吞下去的口香糖，让口香糖只有清洁口腔的作用而没有使我们的环境失去{CD了}清洁的作用[BQ。],200306684542200002,越南,2,200306,口香糖与环境卫生,75,75,50,54,57,301,C,
造成环境污染的原因很多{CC甚多}，其中大部分的原因却是在于人类自己。,200306542542230012,越南,2,200306,口香糖与环境卫生,50,50,24,30,21,153,未参加,
现在的蔬菜比以前更丰富。,200307109523200054,韩国,2,200307,绿色食品与饥饿,60,70,51,43,61,270,未参加,
我也知道不能不吃，[BC。]所以我们必须找别的办法，[BC。]比如改善土地的质量，[BC、]开发{CC改发}对环境更适应的品种。,200307109523200054,韩国,2,200307,绿色食品与饥饿,60,70,51,43,61,270,未参加,
一旦污染[C]{CQ了}自然，为了恢复[F復]自然和生态环境，得花很[C]大工夫和努力。,200307109523200092,韩国,2,200307,绿色食品与饥饿,65,70,75,59,76,331,C,
此问题是我们不可避免的、[BC，]很重要的问题。,200307109525200108,日本,2,200307,绿色食品与饥饿,85,65,70,46,53,308,C,
我想不是，其他{CC每个}国家应该[B概]能帮助[B组]他们。,200307109523100164,韩国,1,200307,绿色食品与饥饿,65,60,56,41,47,252,未参加,
可是，挨饿这个问题是周边[C]什么都没有，不能耕地，不能养动[BD，]植物。,200307109523100223,韩国,1,200307,绿色食品与饥饿,75,75,51,33,47,271,未参加,
到现在他的身体一点儿也没有问题。,200307109523200242,韩国,2,200307,绿色食品与饥饿,60,70,67,54,76,312,C,
现在{CC正在}世界由于饥饿{CQ而}死的人越来越多。,200307109523200251,韩国,2,200307,绿色食品与饥饿,65,55,59,43,67,271,未参加,
我认为，每种生物都是千方百计地为自己生存而奋斗。,200307109529100301,泰国,1,200307,绿色食品与饥饿,70,85,62,59,90,358,C,
可是[BD、]发展中{CC途[C]上}国家{CC2国}的话就不一样。,200307109525200309,日本,2,200307,绿色食品与饥饿,70,75,59,43,58,294,C,
而且农药是为灭{CC死}虫子{CQ而}产生的。,200307109523200330,韩国,2,200307,绿色食品与饥饿,60,55,70,33,38,237,未参加,
当然这[C]需要很多人的关心与让步。,200307109523100383,韩国,1,200307,绿色食品与饥饿,65,85,78,72,90,380,B,
我听{CQ了}他们的话，稍微理解一些农民们的心情。,200307109523200396,韩国,2,200307,绿色食品与饥饿,60,65,40,22,32,202,未参加,
[BC.]要面对事实，[BC.]因为没办法，不用农药我们就会饿死呀！,200307109523200439,韩国,2,200307,绿色食品与饥饿,60,75,51,67,56,295,未参加,
吃“绿色食品”已经是普遍的{CJ-zxy现象}。,200307109523200473,韩国,2,200307,绿色食品与饥饿,65,85,78,70,70,358,B,
所以[BD，]虽然“绿色食品”是加工食品，但是我要吃下去。,200307109525200469,日本,2,200307,绿色食品与饥饿,65,70,64,54,64,303,C,
这样{CQ的}风景在大城市里常见的事{CJs}。,200307109525100584,日本,1,200307,绿色食品与饥饿,65,60,54,64,70,296,未参加,
因为一个人在没有粮食而挨饿的情况下，绝不能想到“绿色食品”，[BC。]而且对人类来说也维持生命比更好的健康重要{CJs}。,200307109523200612,韩国,2,200307,绿色食品与饥饿,70,75,80,78,87,379,B,
我们应该怎样解决这个问题呢？,200307217523100016,韩国,1,200307,绿色食品与饥饿,85,70,75,75,87,383,B,
也许刚开始的时候没有什么大的问题，但是如果长期吃的话，肯定{CJ-zy会}发生问题的。,200307217525200075,日本,2,200307,绿色食品与饥饿,65,55,54,51,70,277,未参加,
相[C]反发展{CC发达}中国家也不应该使用大量化肥和农药。,200307217525200086,日本,2,200307,绿色食品与饥饿,60,65,67,62,81,318,C,
我这样说的理由有两个。,200307217525200092,日本,2,200307,绿色食品与饥饿,65,60,64,46,67,285,未参加,
贫困地区[BD，]土地不好干农活{CJX}，不够满足人们的需求，富裕地区的土地却很肥沃，人们的生活水平也相当高，[BC、]所有的东西不仅仅是“应有尽[B就]有”的状况，甚至{CC至到}是过剩的状况。,200307217525200094,日本,2,200307,绿色食品与饥饿,65,60,56,67,73,304,未参加,
例如，用更进步{CC发展}的[C]机械来耕种{CC耕[C]耘[C]}农作物，[BC；]继续研究对人体无害的方法来生产{CJ+buy出}农作物。,200307204523200013,韩国,2,200307,绿色食品与饥饿,75,75,75,54,81,350,B,
如果不用化肥和农药，农作物的产量又会大大降低，[BC.]而现在世界上还[C]有几亿人因为缺少粮食所[C]以挨饿。[BC.],200307204523100047,韩国,1,200307,绿色食品与饥饿,65,65,54,43,61,272,未参加,
我不反对“绿色食品”[BQ，]但[BD，]应该{CC2该}先考虑挨,200307204525200056,日本,2,200307,绿色食品与饥饿,60,60,59,72,76,309,未参加,
固然不能洗掉它的里面的化肥，但是它说得上已经变成能吃的东西了。,200307204523100060,韩国,1,200307,绿色食品与饥饿,60,75,43,49,56,269,未参加,
。P},200307204525200063,日本,2,200307,绿色食品与饥饿,60,85,56,70,73,333,未参加,
但实际上这[C]些商店就是利用[BQ“]绿色食品热[BQ”][BD，]做{CC作}{CD了}生意{CC商易}。,200307204627100064,瑞士,1,200307,绿色食品与饥饿,65,75,51,49,67,294,未参加,
有能力的人，在好的环境下能生活时，不可以以此{CC2他具有的}骄[Pjiào]傲[Pāo]，而得考虑[C]到周围有没有人有{CC1经过}困难。,200307205523200014,韩国,2,200307,绿色食品与饥饿,60,65,72,56,76,312,C,
但是现在世界人口越来越多，缺少粮食的问题也越来越严重。,200307205525200059,日本,2,200307,绿色食品与饥饿,70,70,64,67,58,317,C,
我想成为一个国家的话[BQ，]各个{CC个个}国家比现在会{CC还}更发展的。,200307205523200072,韩国,2,200307,绿色食品与饥饿,65,55,56,54,56,268,未参加,
