错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
不知道为什么，特别{CQ是}{CQ在}越来越了解中国以后，{CJ-zhuy我}对越南很有兴趣，我想{CJ-sy去}越南一周，[BC！]和中国比较一下。,200105204525200037,日本,2,200105,我的一个假期,70,90,82,70,72,377,B,
今年暑假我打算去西藏旅行。,200105204525100102,日本,1,200105,我的一个假期,70,75,57,63,55,309,C,
所以这次游[B旅]览青海后{CJ-zhuy我}坐巴士到西藏。,200105204525100102,日本,1,200105,我的一个假期,70,75,57,63,55,309,C,
我写到这儿吧！,200105550523150062,韩国,1,200105,一封写给父母的信,70,70,22,25,36,211,未参加,
我可不露破绽！,200105550523250064,韩国,2,200105,一封写给父母的信,65,65,58,65,72,309,C,
爸爸、妈妈5月，是家庭之月，我想到爸、妈，这样写一封信。,200105550523250135,韩国,2,200105,一封写给父母的信,65,80,58,68,61,320,C,
韩国也是这样吗？,200105550523250168,韩国,2,200105,一封写给父母的信,65,65,27,32,61,234,未参加,
其间我作{CC所}为一个老大，自己心里想努力满足爸爸、妈妈对我的希望。,200105550523250199,韩国,2,200105,一封写给父母的信,65,65,55,49,70,288,未参加,
在饭店里吃的饭肯定不适您的口味，是不是每天都煮方便面吃？,200105550523250216,韩国,2,200105,一封写给父母的信,80,75,79,73,76,374,B,
我对此感谢父母。,200105550523250231,韩国,2,200105,一封写给父母的信,70,70,38,35,47,248,未参加,
让我更认真地{CC的}生活。,200105550523250239,韩国,2,200105,一封写给父母的信,65,70,60,58,58,297,C,
我小学四年级时[BQ，]因被当交通事故住医院的那天{CJbei}[BQ，]你太吃惊从工厂跑到医院的事[BQ，]我从来没看见你那么焦急{CC兴氛}{CQ地}东走西走[BQ，]到我回家时你一直担心我。,200105550523250244,韩国,2,200105,一封写给父母的信,65,60,41,51,45,245,未参加,
我说汉语的时候中国人搞不懂我是不是外国人。,200105550523150249,韩国,1,200105,一封写给父母的信,70,80,41,47,51,279,未参加,
母亲、[BC，]父亲您们好！,200105550523250282,韩国,2,200105,一封写给父母的信,70,70,49,47,51,275,未参加,
要做的工作排得太满。,200105550523150301,韩国,1,200105,一封写给父母的信,80,70,52,47,63,302,未参加,
现在的我{CJ-sy是}没有您们不能存在的一个。,200105550523250285,韩国,2,200105,一封写给父母的信,70,65,55,49,61,286,未参加,
现在我在考场{CC2考试场}[BQ，]这次作文题目是“一封写给父母的信”，真{CJX}我不知道写什么好。,200105550523250310,韩国,2,200105,一封写给父母的信,70,60,44,28,36,223,未参加,
没有{CC不会}。,200105550523150407,韩国,1,200105,一封写给父母的信,65,60,38,23,42,211,未参加,
快要{CJX}考试结束了，我要到最后{CJX}尽力，给你们好消息。,200105550523150411,韩国,1,200105,一封写给父母的信,80,75,79,61,74,360,B,
每[C]年父母节时，我{CJ-zy都}从学校{CD那儿}到家{CJX}回去，跟爸妈一起度过父母[C]节。,200105550523250420,韩国,2,200105,一封写给父母的信,70,65,58,39,47,265,未参加,
最近学校有很多事，所以没回家。,200105550523250441,韩国,2,200105,一封写给父母的信,65,75,44,56,38,265,未参加,
在这我先向爸爸说吧，您总是默默地对待我，对我的错误没有批评得{CJ-zy很}厉害，只是说几句：“以后更努力吧，这次的事不要放在心上。,200105550523150445,韩国,1,200105,一封写给父母的信,75,65,44,58,58,287,未参加,
我是××。,200105550523250455,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
至今对我影响最大{CC4最影响}的人就是你们。,200105550523250485,韩国,2,200105,一封写给父母的信,70,70,44,47,58,277,未参加,
我跟爸爸有话[F話]说[F說]！,200105550523150491,韩国,1,200105,一封写给父母的信,70,70,33,21,40,222,未参加,
我不会辜负{CC放弃}你们的信赖。,200105550523250487,韩国,2,200105,一封写给父母的信,70,65,38,47,45,251,未参加,
这{CD一律}完全是为我好[BQ，]但我老跟您吵架。,200105550523150521,韩国,1,200105,一封写给父母的信,65,65,52,28,51,245,未参加,
我这次虽然{CD身}暂[C]时{CQ回}来，可心不再以前那样{CJgd}的了{CJsd}。,200105550523250524,韩国,2,200105,一封写给父母的信,55,65,58,39,54,253,未参加,
一开始{CJX}假期，我就到街道上研究{CC吟味}。,200105206525100005,日本,1,200105,我的一个假期,70,65,44,46,59,270,未参加,
在会场里大概有三百多个家族、亲戚、朋友……。,200105206525100008,日本,1,200105,我的一个假期,75,85,44,37,57,291,未参加,
之所以房东请我和我的同屋到她的家乡是因为我们俩在外边租房子。,200105206525200013,日本,2,200105,我的一个假期,65,70,44,65,48,278,未参加,
去新疆旅游的目的不只是这一个，另一个目的是{CQ为了}祝福我朋友的婚姻，要参加他们的婚礼{CC婚事}。,200105206525200015,日本,2,200105,我的一个假期,70,75,57,51,48,290,未参加,
我跟她们在一起的时候，觉得很开心。,200105206525200017,日本,2,200105,我的一个假期,60,70,62,56,50,283,C,
这是我父亲命令的。,200105206525100022,日本,1,200105,我的一个假期,65,65,50,51,59,274,未参加,
坐在飞往日本的飞机上我的心跳个不停。,200105206525200045,日本,2,200105,我的一个假期,70,70,80,70,81,359,C,
因为[F為]{CD第}一方面我从[F從]来[F來]没[F沒]去过[F過]那个[F個]城市，但是我的中国[F國]朋友（南京人[BQ）][BD，]告诉[F訴]我南京的历[F歷]史，以前国[F國]民党[F黨]的首都，花雨台[F臺][BD，]{CJs}等。,200105206627100050,瑞士,1,200105,我的一个假期,70,65,34,37,39,231,未参加,
要么他们三个轮流去挑水也可以{CC会}，总比只有一个人的时候轻松得多。,200105109525200078,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,82,82,95,392,B,
有的人在公共汽车上不给老人让座，[BC。]可能这个人没有考虑自己老了以后的心情。,200105109525200110,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,68,75,70,346,C,
另一个朋友，相反，他的家庭经济条件特别好，为了他的学习他父母不吝惜{CC2惜}钱，什么都供给{CC2供}他。,200105109525200135,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,79,69,86,361,B,
第一个和尚完全相信这个问题肯定是由仙的力量来解决的，所以每天从早到晚一直在庙里念经。,200105109525200242,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,70,64,77,319,C,
这些情况，在现实{CC实在}社会上也常见的{CJsd}。,200105109525200316,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,59,66,79,325,C,
后来，他们三个仍[B扔]然自己去抬水。,200105109525200509,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,60,73,293,未参加,
我觉得这种现象比过去更明显。,200105109525100525,日本,1,200105,由“三个和尚没水喝”想到的……,80,70,66,71,68,345,C,
在现代社会[BQ，]电视、广播、报纸、杂志[F誌]等等的{CJX}所谓“媒体”给大众的影响非常大。,200105109525100557,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,59,58,57,282,C,
我认为人类原来是懒的动物。,200105109525100620,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,52,60,61,287,C,
两个和尚看到他那样子后生了大气。,200105109525200652,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,64,59,288,未参加,
这{CD样}时，我经常想让家人{CC2家庭人}和我一块吃。,200105109525100698,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,43,55,41,241,未参加,
亲人{CQ中}的大部分一定希望他继续治疗[F療][BQ，]活下去。,200205217525200032,日本,2,200205,如何看待“安乐死”,75,80,55,63,58,322,C,
由于这条狗从来没有打过狂犬病的预防针[B射]，[BC。]患有{CC发生}狂犬病的任何动物，经过很痛苦的时期，总是要死的。,200205205525200003,日本,2,200205,如何看待“安乐死”,60,65,58,60,49,275,未参加,
我不愿意咱们女儿看我很痛苦的样子。,200205205525200003,日本,2,200205,如何看待“安乐死”,60,65,58,60,49,275,未参加,
虽然爸爸一直很痛苦，但是他给了我很珍贵的东西。,200205217525200099,日本,2,200205,如何看待“安乐死”,80,80,52,56,80,340,C,
患不治之病的人太苦，生活中只有痛苦，没有希望。,200205205525200015,日本,2,200205,如何看待“安乐死”,75,80,58,67,70,341,B,
所谓“安乐死”是在想要死的人的要求下进行的杀人行为。,200205205525200037,日本,2,200205,如何看待“安乐死”,75,85,88,81,84,406,A,
通常选择第一个方式{CQ的}都是有钱的人，而选择第二个方法{CQ的}大多是贫穷的、钱不够用的人。,200205205529200061,泰国,2,200205,如何看待“安乐死”,75,70,71,74,54,333,C,
法律应该从“生存权”的角度考虑“安乐死”问题。,200205205525200109,日本,2,200205,如何看待“安乐死”,75,75,69,67,68,344,B,
每个国家都是按照法律来办事的。,200205206525100019,日本,1,200205,如何看待“安乐死”,90,80,30,65,75,335,未参加,
奶奶住[B往]在医院里照顾他，我们每天早上和晚上去{CD了}他的病房。,200205206525200009,日本,2,200205,如何看待“安乐死”,70,65,49,81,63,314,C,
“安乐死”不但会解脱病人的痛苦，也会解脱家人的痛苦。,200205206525200043,日本,2,200205,如何看待“安乐死”,60,60,71,60,58,291,未参加,
每[B没]个国家都有法律的{CJsd}，但是只[B识]有得病的家里人才知道得病的人有多[D少]痛苦。,200205206525100076,日本,1,200205,如何看待“安乐死”,70,65,55,40,42,258,未参加,
现代的{CJ-zxy人}都很忙。,200209550523250011,韩国,2,200209,如何解决“代沟”问题,65,65,48,47,60,269,未参加,
不一样的环境条件下生活的人，当然其想法亦不同。,200209550523150022,韩国,1,200209,如何解决“代沟”问题,65,70,75,79,76,351,C,
那么，“了解对方”的最好的方法是什么[BQ？]就是“对话”和“谦虚”。,200209550523150022,韩国,1,200209,如何解决“代沟”问题,65,70,75,79,76,351,C,
虽然两代之间有代[L]沟，但是父母和子女之间有谈的话，能够解决这个问[B间]题的。,200209550523250021,韩国,2,200209,如何解决“代沟”问题,60,65,54,32,44,238,未参加,
我们遇到这样的问题时，先要求自己的便宜{CJ？}。,200209550523150057,韩国,1,200209,如何解决“代沟”问题,60,60,57,67,54,280,未参加,
最根本{CC基础}、最关键[B建]的是互相之间的了解和容忍。,200209550523250065,韩国,2,200209,如何解决“代沟”问题,60,65,60,81,62,311,C,
回家以后，他马上开始做{CJ+buy了}家务。,200209550523250067,韩国,2,200209,如何解决“代沟”问题,60,65,60,49,60,277,未参加,
想要的东西到处都能{CD容易}得到，想做{CC需要}的事情随时都能做[B作]。,200209550523150087,韩国,1,200209,如何解决“代沟”问题,65,60,60,69,68,305,C,
这是自然现像。,200209550523250099,韩国,2,200209,如何解决“代沟”问题,65,65,45,49,48,256,未参加,
现代的年轻人和他们的上一辈之间在行为方式、生活态度、观念以及想法{CQ方面}存在差异。,200209550523250110,韩国,2,200209,如何解决“代沟”问题,65,60,54,57,44,263,未参加,
但是对我们的父母{CD世代}来说，他们各自的观念不{CD可}容易改变。,200209550523250137,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,64,272,未参加,
通[C]过对话的方法。,200209550523150176,韩国,1,200209,如何解决“代沟”问题,65,60,51,49,52,260,未参加,
但是现在这样美好的生活中出现{CJ-buy了}以前不存在的各式各样的问题。,200209550523250181,韩国,2,200209,如何解决“代沟”问题,65,65,91,71,72,348,C,
我正在{CD要}把该词{CC字}消除掉{CJ+buy了}。,200209550523250209,韩国,2,200209,如何解决“代沟”问题,65,60,66,64,50,288,C,
那么怎么认识对方呢？,200209550523250216,韩国,2,200209,如何解决“代沟”问题,65,65,63,62,56,295,C,
我[C]的意思是想得太多{CC1沉的}。,200209550523150227,韩国,1,200209,如何解决“代沟”问题,65,60,45,45,34,232,未参加,
第一，{CJ+sy具有}很长{CC多}时间的谈[C]话，父母和子[C]女之间存在的代沟是必然{CC当然}的，生长的时代，环境[C]不一样，所以他们需要说说不一样的看法{CD的事事}。,200209550523250225,韩国,2,200209,如何解决“代沟”问题,60,60,48,64,40,254,未参加,
所以这样，代沟依然存在。,200209550523150254,韩国,1,200209,如何解决“代沟”问题,75,75,91,84,76,391,B,
那怎么解决代沟问题好呢？,200209550523250276,韩国,2,200209,如何解决“代沟”问题,65,70,57,71,66,315,C,
没有一个老年人{CJX}有关的节目。,200209550523150284,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,62,288,未参加,
第一为资[F資]讯。,200209550523150322,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,50,276,未参加,
我们不知不觉互相伤害感情。,200209550523250769,韩国,2,200209,如何解决“代沟”问题,60,65,51,37,46,242,未参加,
我[C]们必须[C]想[B相]一次[BD“]我[C]父母[B每]为了我[C]们这样说“别出去，别晚回{CC回晚}，别{CJ-sy穿}这件衣服[BQ”]等等。[BC、],200209550523250788,韩国,2,200209,如何解决“代沟”问题,65,60,36,49,40,233,未参加,
那些机器是前辈们努力的成果。,200209550523250822,韩国,2,200209,如何解决“代沟”问题,70,85,72,74,56,349,B,
所以他们之间的代沟{CC沟通}应该产生{CC发生}。,200209550523150879,韩国,1,200209,如何解决“代沟”问题,70,60,51,67,50,283,未参加,
在这样共同{CC互相}努力的情况下，这代沟问题呢会解决。[BC.],200209550523150883,韩国,1,200209,如何解决“代沟”问题,60,65,63,69,58,298,C,
时代变得不行了。,200209550523250948,韩国,2,200209,如何解决“代沟”问题,75,65,72,76,70,345,B,
所以，我认为“代沟”问题是不可避免的问题。,200209550523250973,韩国,2,200209,如何解决“代沟”问题,75,85,75,69,78,375,B,
