错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
终于进入拉萨并且{CC2而}看到在世界{CQ上}很有名的建筑“布达拉宫”的时候，因为我经历的路程这样辛苦{CC刻苦}，所以我激动{CC感激}得{CC而}差点儿哭了。,200105209525100003,日本,1,200105,我的一个假期,70,70,57,54,66,305,C,
我记得，我过的假期中，这是最难忘的，最好的假期。,200105201525200006,日本,2,200105,我的一个假期,65,70,55,75,70,321,C,
今年一月末，我到苏[F蘇]州、上海、杭州、绍兴去旅行了。,200105209525100022,日本,1,200105,我的一个假期,60,60,32,65,74,273,未参加,
每天在咖[C]啡[C]厅看书，随便逛逛古城。,200105201525200013,日本,2,200105,我的一个假期,65,70,62,70,72,325,C,
不过给我留下了最深刻的印象{CQ的}是那个同学的这句话：“我从来没有那么{CJX}被批评过[BQ。]开始的时候，我觉得委屈，有点儿埋怨他。,200105201525100041,日本,1,200105,我的一个假期,65,80,75,70,68,346,B,
而且作业也几乎没有，有的老师要求作业，可是不做[B作]也没关系[BQ，]甚至不上课也没关系。,200105215525100008,日本,1,200105,我的一个假期,70,70,77,75,74,354,C,
有时候我反省我自己的行为，觉得我欠缺{CC欠少}感谢别人的心。,200105109525100496,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,57,62,53,300,C,
{CQ在}这样的情况之下，我的公司里最努力、[BC，]最认真的做工作（包括爱护别人）的是我的一位上级。,200105109525100855,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,52,60,53,299,C,
如果原因是人多了，那岂[F豈]不是违反了人多好办事、[BC，][BQ“]三个臭皮匠，胜过一个诸葛亮[BQ”]的{CD成语[F語]}{CJ-zxy道理}吗[F嗎]？,200102522522150015,缅甸,1,200102,由“三个和尚没水喝”想到的……,85,90,43,68,82,364,未参加,
后来又来[F來]了第三个和尚，他们就开始变得不像以前那么[L]齐心[L]了。,200102522522250020,缅甸,2,200102,由“三个和尚没水喝”想到的……,70,85,57,66,88,358,C,
我读了在中国农村所发生的案件以后就感到“安乐死”是一个难以解决的问题.从{CC在}目前的情况来看，因法律规定，{CJ+sy实行}杀病人的人均被社会看成{CC看待}杀人犯。,200205204525100068,日本,1,200205,如何看待“安乐死”,65,70,52,63,65,301,C,
得了不治之症，十分痛苦的时候，为什么自己不能选择[C]自己的死期呢？,200205204525100074,日本,1,200205,如何看待“安乐死”,65,60,49,51,42,250,未参加,
听说真的很不{CC好不}容易，有时办好手续以前病人已经{CC2会}自然地死去。,200205204525200075,日本,2,200205,如何看待“安乐死”,70,70,58,54,58,298,C,
结果，病人、[BC，]医生[BD，]和家人之间有了矛盾，就是说，病人不希望受到痛苦，家人却很希望他留下。,200205212525200015,日本,2,200205,如何看待“安乐死”,65,80,33,72,58,296,未参加,
现在，关于“安乐死”的问题越来越被大家关注，{CQ但}到底行不行{CQ得}通呢？,200205224525200003,日本,2,200205,如何看待“安乐死”,85,80,83,67,94,402,B,
我们不知道什么时候死去。,200205209525200003,日本,2,200205,如何看待“安乐死”,75,80,46,56,54,302,C,
据我所知[BQ，]“安乐死”在日本法律上是不允[B充]许而且{CC2与}违法的。,200205209525100058,日本,1,200205,如何看待“安乐死”,60,65,52,65,49,274,未参加,
其实“安乐死”本来的目的就是[BD，]为了让那些得了非常严重的病且不能治好{CJ-zxy的人}或者为了那些“植物人”摆脱{CC脱掉}他们或者家里人的负[B复]担。,200205209540200078,印度尼西亚,2,200205,如何看待“安乐死”,75,65,74,60,82,343,C,
看来安乐死还是可取的。,200205201525200008,日本,2,200205,如何看待“安乐死”,80,80,69,63,68,352,C,
“安乐死”本[B木]来是一种解脱痛苦{CJ-zxy的方法}。,200205201540100083,印度尼西亚,1,200205,如何看待“安乐死”,80,80,35,54,65,306,未参加,
但任何人都不能肯定这是对，还是错。,200205201525200139,日本,2,200205,如何看待“安乐死”,90,85,24,54,70,320,未参加,
还有一个较大的问题，就是怎样处理帮助安乐死的人（包括医生）。,200205201525200163,日本,2,200205,如何看待“安乐死”,80,80,77,70,82,381,B,
俗话说“环境造就人”[BQ，]人在好的环境中成长，会造就出一个优秀的人。,200210529529251022,泰国,2,200210,如何解决“代沟”问题,75,65,59,58,55,299,C,
但他们忘了问自己：“我是否理解别人？,200210529529251026,泰国,2,200210,如何解决“代沟”问题,70,65,56,49,64,290,未参加,
父母抱孙[F孫]子，享受{CC过了}老年的天伦之乐。,200210540540150002,印度尼西亚,1,200210,如何解决“代沟”问题,65,65,20,51,15,200,未参加,
在和孩子们谈问题的时候绝不能采取高压的手段，{CJ-sy要用}和平的手段大家来商量，更重要{CQ的是}我们一定要为孩子们，为太太的利益着想。,200210540540150018,印度尼西亚,1,200210,如何解决“代沟”问题,70,80,62,67,84,353,C,
我一遇到什么难题一定会去向老师讨教，往往听了老师的一席话，就让我得到重大的启[C]发，问题也就能以最好的方式解决。,200203522522210004,缅甸,2,200203,记对我影响最大的一个人,85,80,55,73,84,370,C,
我到三年级末就稳重{CC锺来}一点儿，妈妈随[F隨]时随[F隨]地看我[BQ，]如果我做错[F錯][BQ，]不关什么事情妈妈就骂我打我，一年到头都这样对我不公[B共]平[BQ。]到我长[F長]大了[BQ，]我就慢[B曼]慢[B曼]了解{CQ到}原[L]来的时候妈妈也是一天比一天笑口张[F張]开来。,200203522522110015,缅甸,1,200203,记对我影响最大的一个人,60,60,14,21,30,167,未参加,
面对如此的挫折，你会怎么做？,200205109634200788,英国,2,200205,如何面对挫折,80,80,87,84,70,393,B,
无论我是十八、二十八或三十八，你们{CC您们}永远为我这个女儿担心，操劳和牵挂……十八岁的我，不能再像昔日的黄毛丫头般叛逆、任性和妄为。,200205680519250029,马来西亚,2,200205,一封写给父母的信,80,80,60,65,76,353,C,
亲爱的爸爸、妈妈：您们好！,200205680519250031,马来西亚,2,200205,一封写给父母的信,75,80,65,75,88,374,B,
女儿××上2002年5月18日,200205680519250032,马来西亚,2,200205,一封写给父母的信,85,75,68,75,92,387,B,
该书内容丰富，几乎包括了微观经济学和客观经济学[L]。[BC，],200305533533150032,新加坡,1,200305,我最喜欢读的一本书,65,65,55,63,83,315,C,
就我个人而言它是一本百看不厌的书，每一次重读我都会有新的体验，所以说它是我最喜欢读的一本书。,200305533533250031,新加坡,2,200305,我最喜欢读的一本书,85,80,90,84,97,429,A,
关羽—刘备手下一员猛将。,200305533533150041,新加坡,1,200305,我最喜欢读的一本书,70,65,68,65,90,344,C,
因为中国是很大的国家，所以不同的地方有不同的习惯，文化。,200304131525200101,日本,2,200304,我学汉语是为了……,60,70,30,43,26,214,未参加,
我已经3年级下，时间不太多，除了汉语以外，还要学习的事情很多。,200304131525100143,日本,1,200304,我学汉语是为了……,60,70,12,10,54,191,未参加,
所以人有时候要听最舒适[F適]的音乐来{CD要}让放松{CC舒服}{CJX}自己神经。,200305576525100025,日本,1,200305,静音环境对人体的危害,65,65,47,38,49,248,未参加,
一般来说，很多人都知道杂音对人体的危害很大，它们给人们{CJ-wy带来}很大的影响。,200305576525200035,日本,2,200305,静音环境对人体的危害,70,65,65,52,71,309,C,
我认为在这样坏的环境中生活的人需要让他的心平静。,200305576525100043,日本,1,200305,静音环境对人体的危害,65,65,71,68,74,327,C,
这样[F樣]不但能避免掉入浪费金钱的无底洞，还可以促进国家的经济发展，使商业变得更活跃。,200405205922100198,美国,1,200405,吸烟对个人健康和公众利益的影响,80,90,68,77,99,409,B,
最后就是不要以为要像男人，就应该抽烟，这是大错特错{CC非常特错}{CQ的}选择。,200405522522150007,缅甸,1,200405,吸烟对个人健康和公众利益的影响,80,80,60,63,63,338,C,
比如，孩子犯错的话，父亲往往生气，不听孩子的话{CJ-zy就}打。,200505109525100019,日本,1,200505,父母是孩子的第一任老师,65,55,53,50,71,276,未参加,
有的时候，父母得注意孩子、指导孩子就是第一个责任{CJZR}。,200505109525100098,日本,1,200505,父母是孩子的第一任老师,70,80,53,67,64,324,C,
所以孩子慢慢有了自己的想法以后发现自己跟父母不同，而且{CJ-sy开始思考}父母是不是有点不对，这时可以跟他们提出，并通过讨论孩子可以得到自己的结论。,200505109525200093,日本,2,200505,父母是孩子的第一任老师,60,75,67,59,81,328,C,
这种时候[L]，日本有一个{CJ+dy正好的}词语，叫“反面教师”。,200505109525100248,日本,1,200505,父母是孩子的第一任老师,55,65,53,59,64,278,未参加,
其次，这句话只是关注父母和孩子的关系，而不注意{CC注视}其他因素对孩子成长的影响。,200505109525200512,日本,2,200505,父母是孩子的第一任老师,65,55,47,67,77,293,未参加,
父母是孩子的第一任老师，[BC。]我同意这个观点。,200505109525101108,日本,1,200505,父母是孩子的第一任老师,90,80,62,64,64,355,C,
不久的将[C]来我也会结婚{CC婚婚}而生孩[B该]子。,200505217525200015,日本,2,200505,父母是孩子的第一任老师,55,65,48,55,61,266,未参加,
怎样改善？,200505217525100078,日本,1,200505,父母是孩子的第一任老师,75,45,54,67,58,281,未参加,
教孩子写字、礼貌等都是父母。,200505204525200195,日本,2,200505,父母是孩子的第一任老师,70,60,41,57,74,287,未参加,
因为孩子对父母没有感情的话，孩子想父母的时候想起来很多父母的缺[C]点，所以并不{CJX}感觉他们是自己的老师。,200505204525100380,日本,1,200505,父母是孩子的第一任老师,65,60,37,45,52,242,未参加,
因为在父母之间生下来的孩子被他们教很多事物。,200505204525100435,日本,1,200505,父母是孩子的第一任老师,75,50,39,35,47,230,未参加,
那天到了宾馆之后就是人家请我爸爸吃饭。,200105205919100022,加拿大,1,200105,我的一个假期,90,75,77,39,41,316,未参加,
我觉得{CC以为}古比新区是比较有钱{CQ的}人{CJ-wy生活}的地方，有很多外国人，也有很多中国{CD人的}老板等。,200105205525100075,日本,1,200105,我的一个假期,70,65,42,30,46,239,未参加,
过了这村，可没这店啊！,200110919919100011,加拿大,1,200110,我的一个假期,95,75,92,68,92,417,B,
开始了{CJX}工作马上遭到了挫折。,200112576525100026,日本,1,200112,如何面对挫折,65,65,57,59,57,287,C,
”我头一次看到{CD的}雪{CD的}是在北京，没有回国{CD了}。,200105271525200022,日本,2,200105,我的一个假期,70,75,60,58,55,307,C,
第二天，我们回家时约好，如果有机会，我们四个人{CJ-zy再}一起来这儿。,200105271525200024,日本,2,200105,我的一个假期,70,75,39,63,46,282,未参加,
她是我高中时[BD，]最好的朋友之一。,200105217525200012,日本,2,200105,我的一个假期,70,85,52,37,35,271,未参加,
第二天，我和我太太去参观[F觀]大阪城[BD，]及其他一些观[F觀]光地点。,200105217525100069,日本,1,200105,我的一个假期,75,75,77,68,81,366,B,
我们焦急却逐级攀登，到了最高处，我迷上{CC迷入}了美丽的风景。{CP晚上我们去{CQ了},200105204525200031,日本,2,200105,我的一个假期,65,95,70,65,83,369,C,
像上述所说，寻找材料占去了这假期的大部分时间，我跑遍了各所大学的图书馆以及上海的各个{CC2各}书店，收获也不少[BQ，]但人也够疲[B皮]惫的。,200105204542100043,越南,1,200105,我的一个假期,85,75,82,75,83,392,B,
但是我已经决定一个人去西藏、[BC，]还有除了西藏之外的很多地方{CQ了}。,200105204525100083,日本,1,200105,我的一个假期,65,70,52,49,61,283,未参加,
为什么呢？,200105204525100110,日本,1,200105,我的一个假期,75,75,55,63,59,317,C,
身体保重吧！,200105550523250129,韩国,2,200105,一封写给父母的信,70,65,49,54,58,282,C,
很感谢你。,200105550523150165,韩国,1,200105,一封写给父母的信,70,60,27,51,58,251,未参加,
我非常想念过去{CQ的}日子。,200105550523150177,韩国,1,200105,一封写给父母的信,70,65,49,39,47,256,未参加,
现在想想，当时您多么伤心，而却没说我不对。,200105550523250216,韩国,2,200105,一封写给父母的信,80,75,79,73,76,374,B,
我在这儿过日子很有意思，所以你们放心吧！,200105550523150235,韩国,1,200105,一封写给父母的信,65,70,41,54,70,286,未参加,
这次汉语水平考试也是考得不太好。,200105550523250280,韩国,2,200105,一封写给父母的信,70,70,14,30,27,199,未参加,
反正，我已经知道，所{CJX}我写的信您们常常打开念一念，想念您们的女儿。,200105550523250285,韩国,2,200105,一封写给父母的信,70,65,55,49,61,286,未参加,
您不要担心，现在没有女朋友的原因，就是我不要。,200105550523150305,韩国,1,200105,一封写给父母的信,70,65,36,49,49,255,未参加,
妈妈，虽然我没有爸，可是我从此一定听从您的指导、[BC，]教训。,200105550523250426,韩国,2,200105,一封写给父母的信,70,65,33,56,49,259,未参加,
现在不努力学习，将来后悔也来不及。[BC”],200105550523250430,韩国,2,200105,一封写给父母的信,70,65,66,39,65,291,未参加,
这都是我们的老师{CJ-wy教}的结[B绝]果。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
因为我小时候[L]爸爸常常出差[BQ、]出国[BQ，]没时间照顾我，所以我们之间的对话也很少。,200105550523250480,韩国,2,200105,一封写给父母的信,70,70,60,61,54,303,C,
妈妈最伤[F傷]心了，不仅要替我们担心，还{CC也}要担心{CC顾[F顧]虑[F慮]}买[F買]菜的钱。,200105550523250484,韩国,2,200105,一封写给父母的信,80,70,66,65,65,336,C,
我也不知道有什么原因让我变得这样。,200105206525100024,日本,1,200105,我的一个假期,65,65,62,63,52,291,C,
一个星期马上就过去了。,200105206525100043,日本,1,200105,我的一个假期,70,70,72,51,59,310,C,
这种心理变化在比较亲密的人际关系当中自然地存在，如家庭，同班，同屋等，在{CC其}生活习惯比较相似的人之间存在。,200105109525100114,日本,1,200105,由“三个和尚没水喝”想到的……,65,80,59,73,75,340,C,
人人都希望安居乐业，丰衣足食。,200105109525200103,日本,2,200105,由“三个和尚没水喝”想到的……,60,75,63,62,55,301,C,
这样的人把问题认为自己的{CJba}，{CJ-zhuy自己}首先去解决，会对组织有{CJ+dy好的}帮助。,200105109525100206,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,73,71,77,342,C,
终于他赢得了{CJ-dy其他}成员的尊敬，他们也积极协助松下，这支队的气氛很好了，他们的队终于取得了全国第一名。,200105109525200210,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,57,69,73,333,C,
为了避免这样的现象，父母应该采用什么样的教育方针好呢{CJZR}？,200105109525200275,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,79,71,86,376,B,
每个人搬到各自的{CC3每个}庙{CQ里}（庙的附近应该有水），就没问题了吧。,200105109525200412,日本,2,200105,由“三个和尚没水喝”想到的……,65,55,30,49,61,242,未参加,
同时也得考虑[F慮]方法[BQ，]避免{CC免得}最不好的情況。,200105109525100434,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,27,49,44,222,未参加,
三个和尚也一样。,200105109525200673,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,36,71,84,319,未参加,
他被发现后就说：[BC；]“因为我可怜妻子，不得不杀她，而且她让我做的{CJsd}。,200205217525200025,日本,2,200205,如何看待“安乐死”,70,75,41,56,63,294,未参加,
这个问题的关键是在尊重不尊重人的对死的选[F選]择{CQ上}。,200205217525200032,日本,2,200205,如何看待“安乐死”,75,80,55,63,58,322,C,
我呢，我本身[D我]赞成[D取]“安乐死”{CJ+zxy的意见}。,200205217525200070,日本,2,200205,如何看待“安乐死”,70,75,52,56,75,317,C,
我认为一定的情况是：第一病人同意，第二家属同意，第三医生明确表示病不能治疗。,200205205525100085,日本,1,200205,如何看待“安乐死”,80,70,49,58,77,324,C,
我认为这样可以说她活着呢{CJZR}？,200205206525200004,日本,2,200205,如何看待“安乐死”,70,65,46,40,49,256,未参加,
我非常希望政府能早点制定{CC2做}出关于“安乐死”的法律。,200205206525100026,日本,1,200205,如何看待“安乐死”,75,70,69,72,61,336,C,
但是对文章中介绍[B招]的“安乐死”，我不同意。{CJ-zhuy这},200205206525200060,日本,2,200205,如何看待“安乐死”,55,50,71,72,87,314,未参加,
这并不是异常的，可是真的矛盾，{CQ因为}决定病人的生死的人现在不是他，而是{CD在}社会上的健康的人。,200205206525200075,日本,2,200205,如何看待“安乐死”,65,65,58,56,49,277,未参加,
这就是“代沟”。,200209550523250025,韩国,2,200209,如何解决“代沟”问题,65,65,57,40,48,259,未参加,
一天{CD比}一天地变化{CC2变}。,200209550523150096,韩国,1,200209,如何解决“代沟”问题,65,60,60,59,36,263,未参加,
在父母之辈成长{CC长大}的时候，他们生活得非常辛苦，所以他们都很努力学习、工作。,200209550523150119,韩国,1,200209,如何解决“代沟”问题,60,70,57,71,68,311,未参加,
这样的话，他们之间了解对方的机会也没有了。,200209550523250125,韩国,2,200209,如何解决“代沟”问题,65,65,54,74,46,288,C,
这个问题可以知道历[B力]史上发生的{CJ？}，我们的生活是和历[B力]史上不能分开{CJsd}，父母与子女[C]之间的生活方式{CJ+sy是}非常不一样。,200209550523150174,韩国,1,200209,如何解决“代沟”问题,65,60,51,57,46,262,未参加,
首先，一旦出现矛盾{CJ+sy是}千万不要想自己的想法完[Pwan]全对，努力去了解一下对方的想法。,200209550523250186,韩国,2,200209,如何解决“代沟”问题,0,60,21,15,34,122,未参加,
父母们常常抱怨说，今天的孩子真不听话。,200209550523250219,韩国,2,200209,如何解决“代沟”问题,70,70,39,59,66,292,未参加,
所以我爸{CQ那}时代的大部分的人家都重视[B实]节省{CC2省什么，节什么}。,200209550523150223,韩国,1,200209,如何解决“代沟”问题,65,60,48,45,34,235,未参加,
努力互相了解，[BC。]互相谈话，{WWJ},200209550523250221,韩国,2,200209,如何解决“代沟”问题,65,60,39,49,54,250,未参加,
因为跟妈妈吵[Pcáo]架。,200209550523250267,韩国,2,200209,如何解决“代沟”问题,75,60,45,52,54,272,未参加,
总之，为解决代沟问题，需要充分地互相交流，还需要互相努力。,200209550523250276,韩国,2,200209,如何解决“代沟”问题,65,70,57,71,66,315,C,
但是随着社会的发展速度越来越快，各时代{CC世代}的差别也越来越大了。,200209550523150284,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,62,288,未参加,
第二，现代世界的变化特别快。,200209550523150292,韩国,1,200209,如何解决“代沟”问题,0,65,60,67,66,251,未参加,
因为他们成长的环境不同。,200209550523250291,韩国,2,200209,如何解决“代沟”问题,65,65,69,71,58,312,C,
可是最重要的是要用平和{CC平静}的态度来跟父母说。,200209550523150306,韩国,1,200209,如何解决“代沟”问题,70,65,75,62,52,310,C,
不只是中国韩国也一样[BQ，]因为有儒家思想[BQ，]长辈们一般不承认自己的错误[BQ，]而且晚辈说了有道理的话就欺负晚辈说：“你们还年轻，不能辨[B辩]别真伪{CC真实}”这样的老观念也是不能解决代沟{CQ问题}的原因之一。,200209550523250313,韩国,2,200209,如何解决“代沟”问题,65,75,66,76,74,343,C,
为了做好什么事，需要预测这件事的发展。,200209550523150317,韩国,1,200209,如何解决“代沟”问题,70,65,51,54,48,274,未参加,
他们[C]是用心良苦的{CC的用心是良苦的}。,200209550523250757,韩国,2,200209,如何解决“代沟”问题,75,90,72,76,90,397,B,
所以不通过这样的方法没人{CQ能}解决{CC解[C]开}这个问题。,200209550523150799,韩国,1,200209,如何解决“代沟”问题,65,60,48,49,50,255,未参加,
但是父母们一口断言，绝[B决]对不让我去，我觉得好奇怪，应该没有反对的理由，在高中时代{CC生活}，有这样的记忆[B意]，也{CJX}不是很好吗？,200209550523150860,韩国,1,200209,如何解决“代沟”问题,65,65,60,57,44,275,未参加,
谁的父母都希望自己的孩子成功。,200209550523250953,韩国,2,200209,如何解决“代沟”问题,65,70,57,62,48,288,C,
但是随着社会的发展，我们找不到以前的“[BC‘]东方礼义之国”[BC’]的样子，最近我们常常听到因父母和孩子的意见不一致，{CD而}孩子杀父母的报道，这不是哪一个人的错事，平时父母{WWJ},200209550523250972,韩国,2,200209,如何解决“代沟”问题,70,55,54,64,46,273,未参加,
如果一个人[BD，]从吵闹[B噪]的人世间{CD上}[BD；]换到一个没有噪音的地方，那么他会感{CQ到}安适、[BC，]平静，但时间久了[B上]，人就会胡思乱想，也会产生心理[B里]上的问题，会变得不合群，不想做任何事[BQ，]不喜说话，有什么事都往心里放，而后会做出一些异[B易]于[F於]常{CQ理}之事来，变得古怪，受到危害。,200304522522210006,缅甸,2,200304,静音环境对人体的危害,70,65,61,78,89,349,C,
本人认为吃“绿色食品”和不挨饿双方都重要。,200307109525200013,日本,2,200307,绿色食品与饥饿,75,80,80,75,90,391,B,
总而言之{CC总之而言}，从{CC对}我的情况来说，温饱的问题不是很重要，可是实际上，饿死的{CJ-zxy人}很多。,200307109523100093,韩国,1,200307,绿色食品与饥饿,65,60,46,33,56,243,未参加,
我们每个人都意识到世界上挨饿的人{CJy}，从而反思过度的物质生活——当然包括粮食问题是重要的。,200307109525200149,日本,2,200307,绿色食品与饥饿,75,85,72,67,93,385,B,
没有保护的话{CJ-zhuy污染}{CJ-zy会}直接影响到我们每天吃的东西。,200307109523200181,韩国,2,200307,绿色食品与饥饿,60,65,51,54,73,286,未参加,
最重要的{CJ+zxy事}是我们的努力,200307109523200325,韩国,2,200307,绿色食品与饥饿,60,70,54,41,58,268,未参加,
“绿色食品”已经受到充分重视。,200307109523200339,韩国,2,200307,绿色食品与饥饿,65,75,83,46,73,329,C,
但当时农民对我说：他们也不得不使用化肥农药，[BC。]因为如果不使用化肥和农药的话，他们都不能生活下去。,200307109523200396,韩国,2,200307,绿色食品与饥饿,60,65,40,22,32,202,未参加,
我觉得这样的态[B太]度太过分{CQ了}。P},200307109523200411,韩国,2,200307,绿色食品与饥饿,60,50,38,30,38,196,未参加,
是的[BQ，]虽然科技在发展，人们的需求也越来越多，但是我认为，与其将时间浪费在减少生产量来制造绿色食品，还不如将精力放在如何使几亿人不挨饿{CJ-buy上}。,200307109523100420,韩国,1,200307,绿色食品与饥饿,75,95,86,75,90,415,B,
你听过“绿色食品”吗？,200307109523200496,韩国,2,200307,绿色食品与饥饿,65,50,70,46,58,270,未参加,
所以我的结论是“绿色食品”和不挨饿中哪一个也不是{CC没有}第一位，第二位。,200307109523100512,韩国,1,200307,绿色食品与饥饿,60,60,16,6,24,148,未参加,
他们通[C]过[C]新闻报道明明知道这[C]个世界上还[C]有几亿人因缺少粮食而挨饿，[BC。]尤其是非洲[B州]等第三世界的儿童、老人，[BC。]但是他们没有想过怎么解决{CD面对}这[C]个国际问题。[BC.],200307109523200533,韩国,2,200307,绿色食品与饥饿,75,70,78,70,73,355,B,
我觉得吃“绿色食品”是第一位的。,200307109525200534,日本,2,200307,绿色食品与饥饿,70,75,62,33,64,293,未参加,
我觉得绿色食品是第一位，为什么呢？,200307109525100550,日本,1,200307,绿色食品与饥饿,70,60,48,46,44,253,未参加,
我首先要明确地表示自己的态度，[BC。]我把不挨饿排在绿色食品的前面。,200307109525100553,日本,1,200307,绿色食品与饥饿,80,85,70,70,79,378,B,
不过，世界上还[C]有很多每天一顿[B吨]也吃不上{CC不能吃}的饥饿{CJ-zxy的人}。[BC.],200307109523100577,韩国,1,200307,绿色食品与饥饿,65,65,67,62,61,304,C,
因此，为了让人们享受自然农作物而{CJ-sy得到}健康，我们一定要避[C]免以这[C]种方式来解决农作物的产量问题。,200307109523200578,韩国,2,200307,绿色食品与饥饿,75,65,75,59,87,348,C,
使用了农药[BQ、]化肥的话，可以引起{CD了}环境污染。[BC.],200307109523200596,韩国,2,200307,绿色食品与饥饿,65,65,46,46,41,247,未参加,
我认为不挨饿是第一位的，但是为人类的健康的问题也{CJ-zy要}重视多{CJX}一点儿生产{CC产生}绿色食品。,200307217523200021,韩国,2,200307,绿色食品与饥饿,65,65,48,38,56,256,未参加,
其中绿色食品也是人们的要求。,200307217523200032,韩国,2,200307,绿色食品与饥饿,65,60,62,41,53,264,未参加,
如果我们不用化肥和农药的话，农作物产量不能{CC可}满足人类的需要，而且决不能{CQ解}[C]决现在也仍然存在的饥饿问题。,200307217523200052,韩国,2,200307,绿色食品与饥饿,65,75,72,67,81,347,B,
虽然绿色食品对人的健康好，不过，只顾人的健康的话世界上因缺[C]少粮食而挨饿的几亿人该怎么办？P},200307217523200087,韩国,2,200307,绿色食品与饥饿,65,55,72,59,56,289,C,
我们现{CQ从}自身做起，无论是在家里吃饭，还是外面吃，要做到不浪费食物，不要剩下过多的食物。,200307217523100101,韩国,1,200307,绿色食品与饥饿,70,70,75,62,81,346,C,
虽然绿色食品的生产率没那么高，但是对人们的道德很有帮助。,200307217525100110,日本,1,200307,绿色食品与饥饿,70,65,62,41,58,282,未参加,
我认为，从世界的现状来讲，绿色食品是一部分人的奢侈品。,200307217525200125,日本,2,200307,绿色食品与饥饿,65,60,51,56,93,308,未参加,
到此，我谈到我亲身能做的行为{CC行动}。,200307204523200021,韩国,2,200307,绿色食品与饥饿,60,65,48,33,61,250,未参加,
不知道饥饿问题怎么能解决这个问题呢？,200307204525100049,日本,1,200307,绿色食品与饥饿,65,60,67,59,79,313,C,
世界上存在的生命除了人类以外，还有动[C]物、植物等等。[BC.],200307204523200076,韩国,2,200307,绿色食品与饥饿,55,80,59,51,70,301,未参加,
我有一个朋友叫小林。,200307205525200006,日本,2,200307,绿色食品与饥饿,70,80,64,67,87,358,C,
我的观点是：先进国家以国民的健[B建]康以及保护环境为主，即不应该过[C]于依赖{CC依靠}农药。,200307205525200035,日本,2,200307,绿色食品与饥饿,65,60,67,64,87,326,C,
我认为“绿色食品”是我们追求的食品。,200307205523100044,韩国,1,200307,绿色食品与饥饿,60,60,64,56,76,298,未参加,
我小时候[L]吃的东西不多，可是没有{CC2不}必要担心有没有对身体{CJ-sy有}影[B景]响的物质。,200307205523200048,韩国,2,200307,绿色食品与饥饿,65,65,56,41,73,284,未参加,
首先应该要改变这[C]价[C]值观{CC感}。,200307205525100049,日本,1,200307,绿色食品与饥饿,70,60,70,56,67,308,C,
