错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
那天下午，你们带我去爸爸教学生的学校，然后让{CC给}我看看{CJcd}校园里的花和几个动物。,200105550523250469,韩国,2,200105,一封写给父母的信,65,70,49,70,63,303,C,
二000年四月十日从庆州您儿子[B了]××P.S对了老爸，寄钱过来。,200105550523150530,韩国,1,200105,一封写给父母的信,70,60,68,63,51,297,C,
我去韩国体验了不少开心事儿。,200105212525200027,日本,2,200105,我的一个假期,70,75,52,61,57,304,C,
带着清清桂花香味的风吹着我的头发，我坐[B座]在石椅上闭上眼睛听着传来的吹呼声，那感觉[F覺]真爽。,200105212525200047,日本,2,200105,我的一个假期,70,80,80,63,79,362,C,
我连到现在也惦记那些奶奶的点心的味道。,200105209525200014,日本,2,200105,我的一个假期,65,70,80,75,72,348,C,
八月十五号晚上七点，我们坐上了成昆铁路，我们的理想实现了。[BC：],200105209541100030,约旦,1,200105,我的一个假期,65,75,37,28,46,238,未参加,
我的心暖和起来，我到{WWJ},200105209525200013,日本,2,200105,我的一个假期,70,65,80,65,72,338,C,
而且作业也几乎没有，有的老师要求作业，可是不做[B作]也没关系[BQ，]甚至不上课也没关系。,200105215525100008,日本,1,200105,我的一个假期,70,70,77,75,74,354,C,
其次是假期{CC之间}必须要做的活动，天天运动呀，游[F遊]泳呀，旅游等[BQ，]这是特别严格的{CC地}要求。[BC，],200105215525100001,日本,1,200105,我的一个假期,65,65,57,56,70,297,C,
它不但很幽默，它还给了我一个很重要的教训。,200105109512200680,菲律宾,2,200105,由“三个和尚没水喝”想到的……,75,80,61,71,73,351,B,
因为有了工作，他们互相认为应该{CJ-zy是}其他二人办的事，[BC。]就像这故事的和尚一样。,200105109525200814,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,43,69,64,290,未参加,
一般来说，一个人的工作量有限，三个人聚在一起，能做更多的事情，还能提高做工作的效率。,200105109525100855,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,52,60,53,299,C,
还有，应该[B刻]保护自[B家]己的家庭，为了丈夫的工作。,200106570525250015,日本,2,200106,如何看待“妻子回家”,65,65,58,70,54,296,C,
其实，说来[F來]容易办起来{CC2的}难。,200102522522250002,缅甸,2,200102,由“三个和尚没水喝”想到的……,85,75,40,48,64,304,未参加,
作为一个男人，尤其是做生意的男人，他们[F們]很多时候都要带太太一起请[F請]客，如果那个太太什么[F麼]都不懂，社会刚[F剛]发生了什么[F麼]事情也不知道，更[D加]不懂与客人沟[F溝]通，那男人的面子[L]{CD是}何在呢？,200106570634250017,英国,2,200106,如何看待“妻子回家”,75,80,74,60,54,334,C,
所以我觉[F覺]得妇女怎样[F樣]辛苦、困难[F難]都一定要工作，看新闻[F聞]，不要与社会脱节[F節]。,200106570634250017,英国,2,200106,如何看待“妻子回家”,75,80,74,60,54,334,C,
后来又来了第三个和尚，大家都希望别人去山下抬水，于是，人多了，反而没有水喝了。{CJ-zhuy我},200102522522150015,缅甸,1,200102,由“三个和尚没水喝”想到的……,85,90,43,68,82,364,未参加,
“三个和尚没水喝”反映了我们这个社会的人类是自私的动物。,200102522522150021,缅甸,1,200102,由“三个和尚没水喝”想到的……,80,55,28,50,66,265,未参加,
“安乐死”的问题，现在很多国家还没解决，[BC。]以后也可能发生许多问题。,200205204525200034,日本,2,200205,如何看待“安乐死”,65,65,46,67,58,285,C,
可是我不想采取{CC2取}安乐死。,200205204525100089,日本,1,200205,如何看待“安乐死”,65,75,52,58,58,295,C,
安乐死不仅在中国而且{CC2而}在全世界引起轰轰烈烈的{CC地}讨论，[BC。]这个问题的着眼点就在于人类怎么看待死。,200205204525100138,日本,1,200205,如何看待“安乐死”,75,80,66,63,65,340,C,
这是{CJ-dy这些}条件中最基本的。,200205204525200156,日本,2,200205,如何看待“安乐死”,65,75,44,79,70,320,未参加,
我还是选择让人生存，自然地接受命运的方式。,200205212525200037,日本,2,200205,如何看待“安乐死”,80,75,74,79,77,376,B,
每一个人的生命是自己的父母，还有自己的祖先给我们{CJsd}。,200205224525200040,日本,2,200205,如何看待“安乐死”,50,75,46,47,51,253,未参加,
总之[BQ，]{CQ从}这角度来看[BQ，]“安乐死”不应{CC不准}受到{CC按照}法律的限制，也不应{CC不要}受政府的控制，还是{CQ应该}尊重病人的自由[BQ。],200205209525100058,日本,1,200205,如何看待“安乐死”,60,65,52,65,49,274,未参加,
如今，许多人都为代沟的问题而烦恼。,200210602801250019,澳大利亚,2,200210,如何解决“代沟”问题,80,85,84,89,93,425,A,
每逢假期或传统节目{CD上}，父母亲应该安排时间与家人一起团聚。,200210801519250002,马来西亚,2,200210,如何解决“代沟”问题,85,70,70,67,68,351,B,
孩子既已成年，应该懂得哪些该做哪些不该做，做父母的应把精力放在怎样调节自己生活上[BQ，]而不要再对自己的孩子发布过多的“命令”。,200210801801250005,澳大利亚,2,200210,如何解决“代沟”问题,75,90,76,78,91,404,B,
奖[F獎]赏的方式与方法都大同小异[F異]，不是难题；但是批评的方式与方法就必须细[F細]微小心，全是心理上跟面子问题有关的得失。,200210529529251001,泰国,2,200210,如何解决“代沟”问题,70,60,40,69,68,292,未参加,
代沟，是两代人（父母与子女）之间在几个方面存在的差异，例如行为方式、生活态度、价值观念、人生观等。,200210540540150016,印度尼西亚,1,200210,如何解决“代沟”问题,65,60,45,76,70,299,未参加,
父母应有{CC做}个好作风，为[F為]子女做个好榜样，什么都要以身作则。[BC，],200210540540150038,印度尼西亚,1,200210,如何解决“代沟”问题,70,85,73,73,70,363,B,
作为[F為]女性除工作{CQ以外}[BD，]还[F還]要兼顾[F顧]家务、[BC，]孩子。,200210540540250099,印度尼西亚,2,200210,如何解决“代沟”问题,75,75,67,65,77,349,C,
孩子们不再感到父母的呵护和爱心了吗？,200210540540250109,印度尼西亚,2,200210,如何解决“代沟”问题,75,85,59,60,88,360,C,
造成长辈{CC2上辈子}与晚辈{CC下辈}的相互反惑。,200210540540250130,印度尼西亚,2,200210,如何解决“代沟”问题,60,60,34,58,62,256,未参加,
对于“如何面对挫折”[BQ，]我的看法是：人在生活和工作中，总要遇到许多困难或挫折，这是人生必然的事情，没有一个十全十美的人。[BC，],200205109542100301,越南,1,200205,如何面对挫折,70,75,76,78,70,358,B,
我毫[B豪]无保留地教我{CQ的}学生，可他最终{CC终于}没交学费。[BC，],200205109513200754,柬埔寨,2,200205,如何面对挫折,80,70,62,60,73,335,C,
因为一些客观原因，{CJ-zhuy我}考不上自己理想的大学。,200205109634200788,英国,2,200205,如何面对挫折,80,80,87,84,70,393,B,
而且{CQ对}这些生活带来的不利[BQ，]我们的克服方法也不一致。,200205109635200718,俄罗斯,2,200205,如何面对挫折,85,70,48,69,75,338,C,
这就是我生活中{CQ的}一个规则。,200205109635200718,俄罗斯,2,200205,如何面对挫折,85,70,48,69,75,338,C,
也不要唉声叹气或者烦恼[B脑]，慢慢地{CC的}思考，慢慢地想，一切就会好起来。[BC，],200205109529200871,泰国,2,200205,如何面对挫折,80,65,70,54,66,323,C,
我觉得只要努力就能达到目的。,200205109633100830,意大利,1,200205,如何面对挫折,80,65,65,51,68,317,C,
每次出去都是由你们陪伴，但我却很想要一点{CD的}自由。,200205680519250002,马来西亚,2,200205,一封写给父母的信,80,75,78,67,92,383,B,
在学校，我参加了学校最活跃的制服团体：管乐团。,200205680519250018,马来西亚,2,200205,一封写给父母的信,90,80,57,61,86,369,C,
由于我要温习功课了，就此搁笔。,200205680519250018,马来西亚,2,200205,一封写给父母的信,90,80,57,61,86,369,C,
大考完后，我会立刻回家，因为我真好想念娘时常准备[L]的好吃的{CC好食}！,200205680519250034,马来西亚,2,200205,一封写给父母的信,70,65,36,48,61,266,未参加,
我希望第二本、[BC，]第三本书里哈利越来越会用魔法。,200305533525250016,日本,2,200305,我最喜欢读的一本书,60,65,55,63,58,284,未参加,
再加上那时参加查经班，让我更明白故事的背景。,200305533533150050,新加坡,1,200305,我最喜欢读的一本书,75,75,82,75,90,387,B,
从李先生的自传里，我看到了一个伟大的政治人物在政治舞[B午]台上如何呼风唤雨，我也看了一个伟人人性的一面！,200305533533150053,新加坡,1,200305,我最喜欢读的一本书,80,70,77,73,92,382,B,
我觉得静音环境给人带来的危害很大。,200305576525200016,日本,2,200305,静音环境对人体的危害,70,85,80,76,71,374,B,
我们个[B各]人一定属于某个社会，那个社会里有人、[BC，]动物等发出{CC发生}声音的生物，虽然他一个人在他{CQ的}小天地{CQ里}，但是也可能听到外面生物活动的声音。[BC，],200305576525200054,日本,2,200305,静音环境对人体的危害,65,65,50,60,52,276,未参加,
实际上我们从小就知道得很清楚[BQ，]烟对每个人的身体有坏处的{CJsd}，但是特别是十五来岁那个时候我们都认为吸烟的是一种方式[B试]{CJX}表达自己的开放，自己的自由。,200405109633200975,意大利,2,200405,吸烟对个人健康和公众利益的影响,70,65,57,46,46,270,未参加,
但我个人认为吸烟对他人的伤害应该算是更严重的，也更值得我们关注。,200405109922101715,美国,1,200405,吸烟对个人健康和公众利益的影响,75,95,79,68,68,379,B,
允许抽烟的地方越来越少，这对非吸烟者是好事情，远离烟，可以吸无烟的空气了，而对吸烟者也是好事情，因为少抽几支烟可以省点钱，也可以保护个人健[C]康。,200405212540200030,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,80,70,60,42,54,296,C,
如今，在公共场所，允许抽烟的地方越来越少了。,200405522522250018,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,85,63,49,56,321,C,
让我感到奇怪的是，我从来没碰到过这样的情况：我从没见过谁被罚款。,200405209633100068,意大利,1,200405,吸烟对个人健康和公众利益的影响,65,80,68,44,67,312,C,
如果[L]不关心{CC担心}我们自己的健康，这倒无所谓，但起码要考虑到别人，尤其是小孩子和老人[D家]。,200405209633100068,意大利,1,200405,吸烟对个人健康和公众利益的影响,65,80,68,44,67,312,C,
因此{CC从此}，我们可以看{CQ到}吸烟不仅对烟民有害而且给{CC对}公众{CC它}也带来不少的危害{CC危险}。,200405610610150012,法国,1,200405,吸烟对个人健康和公众利益的影响,60,60,74,58,65,299,未参加,
就是说，在父母的指导[F導]下，孩子不知不觉地{CC得}得到自己的人生的大{CD多}部分。,200505109525200265,日本,2,200505,父母是孩子的第一任老师,60,75,58,56,62,297,C,
我希望当我妈妈那样的妈妈。,200505109525200330,日本,2,200505,父母是孩子的第一任老师,55,75,53,63,69,300,未参加,
我弟弟很明显受父亲的不好的影响，[BC。]就是价值观念，我父亲出门就花{CJX}乱，自己想买什么就买什么。,200505109525200335,日本,2,200505,父母是孩子的第一任老师,55,60,37,65,64,262,未参加,
孩子可以看到母亲{CJ+dy所做}的一举一动。,200505109525200407,日本,2,200505,父母是孩子的第一任老师,75,85,65,67,76,361,B,
家庭是什么？,200505109525100543,日本,1,200505,父母是孩子的第一任老师,60,70,71,61,64,311,C,
父母给孩子的影响比我想像的还要深刻。,200505109525200556,日本,2,200505,父母是孩子的第一任老师,70,90,77,65,66,361,C,
我觉得他做工作很辛苦，但我从来没听过他在家里发牢骚。,200505217525200059,日本,2,200505,父母是孩子的第一任老师,75,65,84,77,76,364,B,
如果父母的思想好，就对孩子的思想、人格的形成{CJX}一定有好处；如果父母的思想不好，对孩子的后来的想法、人格肯定有不利的影[C]响。,200505217525100184,日本,1,200505,父母是孩子的第一任老师,70,80,52,65,78,335,C,
而在这个年龄[C]最能产生影响的就是父母。,200505217525200196,日本,2,200505,父母是孩子的第一任老师,85,70,86,77,91,400,B,
本人认为，“父母是孩子的第[C]一任老师”是非常有道[C]理的话。,200505204525100118,日本,1,200505,父母是孩子的第一任老师,55,65,50,49,61,262,未参加,
孩子在人生的第一阶段得到这个可以安心的地方，才能走出自己的人生这条路。,200505204525100500,日本,1,200505,父母是孩子的第一任老师,70,70,58,75,74,335,C,
我父亲是重男轻女的，{CJ-zy很}男子汉的{CJ-dy一个}人。,200505204525100534,日本,1,200505,父母是孩子的第一任老师,65,65,52,45,69,280,未参加,
7月28日下午我们到达北京。[BC，],200105205540200042,印度尼西亚,2,200105,我的一个假期,80,90,67,49,79,360,C,
在那里{CC这里}我看了关于中国皇帝的历史、[BC，]他们{CC2他}的住所等等。[BC，],200105205540200042,印度尼西亚,2,200105,我的一个假期,80,90,67,49,79,360,C,
到富士山山腰{CC中腰}，我们利用公交；[BC，]从山腰{CC中腰}到山顶我们用{CQ了}两天的时间{CD登到山顶}。,200105205525200057,日本,2,200105,我的一个假期,70,80,65,51,66,322,C,
曼谷有很多商店，店里的货物{CC货品}都是很有风格{CC风趣}、很可爱的东西。,200105205525200080,日本,2,200105,我的一个假期,75,90,77,72,66,374,B,
搞洋弓也不好，[BC。]分数太低。,200112576525200020,日本,2,200112,如何面对挫折,65,65,54,73,69,310,C,
在日本有一句古话：“旅游是人生的财富{CC财产}。,200105271525200036,日本,2,200105,我的一个假期,70,75,52,61,55,302,C,
这{CC1那个}都是我在那段时间努力的结果{CC成果}。,200105217525100008,日本,1,200105,我的一个假期,70,70,67,70,90,355,C,
那以前{CC时候}{CJ-zhuy我}从来没有滑过雪。,200105204525100014,日本,1,200105,我的一个假期,65,70,57,35,52,265,未参加,
而令我最怀念的应该是高中四年级的一次家庭旅游，至今我还是想回去{CJX}那个[F個]地方，享受一下美丽的风景、[BC，]回味无[F無]穷的食物，还有珍贵的天伦[F倫]之乐。,200105204922200117,美国,2,200105,我的一个假期,65,85,87,63,79,369,C,
那天终于来了，也开始了我们这[F這]一个[F個]星期的自由生活。,200105204922200117,美国,2,200105,我的一个假期,65,85,87,63,79,369,C,
但请你们相信[BQ，]我是为了美[B姜]好的未来，正在准备中而准备得非常勤劳。,200105550523250078,韩国,2,200105,一封写给父母的信,70,70,60,54,63,305,C,
我不知道怎么表达我的心，再说，感谢！,200105550523250094,韩国,2,200105,一封写给父母的信,70,65,49,39,45,254,未参加,
我经常担心的是妈妈的健康，您身体老不舒服，总生病。,200105550523150132,韩国,1,200105,一封写给父母的信,75,90,82,77,72,390,B,
还有中国古代的人们真了不起。,200105550523250168,韩国,2,200105,一封写给父母的信,65,65,27,32,61,234,未参加,
您们告诉我。,200105550523250179,韩国,2,200105,一封写给父母的信,65,65,27,49,56,246,未参加,
我不知道我做什么事儿最好。,200105550523250214,韩国,2,200105,一封写给父母的信,75,65,49,47,63,286,未参加,
虽然{CC虽}我{CJ-zy已经}回韩国，但你们在金山，我在汉城，我们不经常见面。,200105550523250223,韩国,2,200105,一封写给父母的信,65,70,66,47,65,299,C,
好久没有给你们写信，真不好意思。,200105550523250229,韩国,2,200105,一封写给父母的信,65,70,44,63,70,298,未参加,
致此敬礼！,200105550523250232,韩国,2,200105,一封写给父母的信,75,80,66,75,85,372,B,
我好久没给你们写信{CQ了}。,200105550523250388,韩国,2,200105,一封写给父母的信,70,70,52,63,58,301,C,
如果没有你们的支[B技]持我不会考上这个协[C]会。,200105550523250393,韩国,2,200105,一封写给父母的信,70,65,66,49,51,287,C,
不再让你们为我担心。,200105550523250395,韩国,2,200105,一封写给父母的信,75,70,63,51,67,315,C,
我还记[C]得{CC的}{CD是}我回家的时候你们在门口一直等我的样子。,200105550523250420,韩国,2,200105,一封写给父母的信,70,65,58,39,47,265,未参加,
本来我想今年的父母[C]节{CD时}我不{CD可能}回家，所以给你们打电话的时候，我说了这次父母[C]节我不回家。,200105550523250420,韩国,2,200105,一封写给父母的信,70,65,58,39,47,265,未参加,
亲爱的父母[BQ：]爸爸、[BC，]妈妈[BQ，]很对不起[BQ。]五月八号父母节的时候没跟你们一起过。,200105550523250441,韩国,2,200105,一封写给父母的信,65,75,44,56,38,265,未参加,
你得去医院看看。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
虽然我还是学生，但是不久{CJ-zy就}成[L]为社会人{CQ了}。,200105550523250458,韩国,2,200105,一封写给父母的信,55,65,41,42,47,232,未参加,
我决定了回家以后一定给那个司机{CQ打}电话。,200105206525100025,日本,1,200105,我的一个假期,70,70,50,46,57,281,未参加,
首先{CQ第}一位和尚山{CJX}下去挑水，后来来了别的和尚，{CJ-zy最后}又来了{CJ-dy一个}和尚，他们要抬水喝。,200105109525200012,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,52,55,53,275,未参加,
上学的时候也常常是这样。,200105109610200059,法国,2,200105,由“三个和尚没水喝”想到的……,80,70,73,71,84,368,B,
不过，到了第二学期，上课的学生越来越少了。,200105109525200120,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,54,75,82,338,C,
老的老，小的太小，没本事，应该是我留在这儿，你们俩{CD儿}去抬水吧！,200105109606200214,比利时,2,200105,由“三个和尚没水喝”想到的……,85,65,77,66,82,364,B,
这就是因为他们太骄傲。,200105109919100529,加拿大,1,200105,由“三个和尚没水喝”想到的……,65,60,63,62,66,299,C,
有时候母亲特别生气，[BC。]她说：“你不是王子，应该干活儿，要不然不能吃饭！,200105109525100634,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,35,64,261,未参加,
所以我平时想好以后[BD，]{CJ-zy才}[BD“]行动。[BD”],200105109525100637,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,30,35,37,198,未参加,
{CD看起来}[BD，]她的丈夫每天看{CQ着}痛苦的妻子{CJ-zy也}很难受。,200205217525200091,日本,2,200205,如何看待“安乐死”,60,65,19,54,44,225,未参加,
如果我们真的实现了“安乐死”的话，丈夫受到法律的制裁，[BC。]这是不应该的。,200205205525200003,日本,2,200205,如何看待“安乐死”,60,65,58,60,49,275,未参加,
而且想有办法的话，比如对那病有效果的药{CJX}有的话无论价钱怎么高，我们一定要给他。,200205205525200077,日本,2,200205,如何看待“安乐死”,70,75,46,49,63,292,未参加,
可是{CC于是}我等了半天，他{CJ-zy也}没{CC不}来。,200205206525100005,日本,1,200205,如何看待“安乐死”,70,65,63,60,56,300,C,
要是我也有妻子，肯定帮助妻子自杀。,200205206525100007,日本,1,200205,如何看待“安乐死”,65,65,33,51,61,259,未参加,
病人死亡以后这位医生也被抓住了。,200205206525200021,日本,2,200205,如何看待“安乐死”,90,80,41,58,54,318,未参加,
赞成者说，[BC：]如果本人和他的家里人以及医生，他们都同意为了减少患者的痛苦{CQ而}用药品杀死他，{CQ那么只有}医生{CC医者}才可以杀他。,200205206525100036,日本,1,200205,如何看待“安乐死”,70,65,38,35,63,257,未参加,
这样比较好，不要让他们{CJ-wy受}痛苦。,200205332540200011,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,46,300,C,
并且{CC2并[F並]}我认为谦虚是理解[C]人或事物的最好的德性。,200209550523150022,韩国,1,200209,如何解决“代沟”问题,65,70,75,79,76,351,C,
在这种情况下，我们怎么处理代沟问题？,200209550523150064,韩国,1,200209,如何解决“代沟”问题,65,65,60,49,54,277,未参加,
在历史上我们经常见到{CC过}这样的事情。,200209550523250072,韩国,2,200209,如何解决“代沟”问题,75,70,66,69,56,325,C,
“代沟”一般指两代人之间的思想、观念方面的差异。,200209550523150084,韩国,1,200209,如何解决“代沟”问题,65,85,57,74,64,335,C,
这些国家的老人跟他们的孙子{CC孙女}常{CJ+sy用}上网聊[C]天。,200209550523150096,韩国,1,200209,如何解决“代沟”问题,65,60,60,59,36,263,未参加,
第二，保持{CC拥有}长时间或时常{CC常时}的谈话{CD时间}。,200209550523250097,韩国,2,200209,如何解决“代沟”问题,50,60,45,49,66,250,未参加,
但是，我们不能总是抱怨{CD地}{CJ+sy过}下去。,200209550523250099,韩国,2,200209,如何解决“代沟”问题,65,65,45,49,48,256,未参加,
我认为这是因为经济飞跃发展及科学文明发达的结果{CC原因}。,200209550523250118,韩国,2,200209,如何解决“代沟”问题,65,65,69,59,78,320,C,
我们不能{CC得}向别人要[C]求跟我们[L]一样的方式，看法。,200209550523150199,韩国,1,200209,如何解决“代沟”问题,65,70,45,52,48,266,未参加,
要慢慢来{CC看}，要努力解决这个问题，[BC。]最[C]重要的就是互相敞开{CC2开}自[B白]己的心{CC1心情}。,200209550523250230,韩国,2,200209,如何解决“代沟”问题,65,65,60,54,52,280,C,
只有这样才能解决好该{CC其}问题。,200209550523250243,韩国,2,200209,如何解决“代沟”问题,75,70,81,81,68,364,B,
我劝家长[C]和孩子多多接触，对话。,200209550523250245,韩国,2,200209,如何解决“代沟”问题,70,70,85,67,70,350,C,
若完完整整地过这三个过程，我相[B想]信，无论代沟多么深，都可以解决。,200209550523250276,韩国,2,200209,如何解决“代沟”问题,65,70,57,71,66,315,C,
也许[C]我们永远不能了解年轻人或晚辈人，可是我们可以听他[B们]们的话。,200209550523150304,韩国,1,200209,如何解决“代沟”问题,65,65,33,54,42,243,未参加,
孩子们也别担心父母肯定会不能理解自己的。,200209550523250333,韩国,2,200209,如何解决“代沟”问题,80,65,60,74,72,339,C,
有时候，倾听是最好的沟通。,200209550523250787,韩国,2,200209,如何解决“代沟”问题,65,80,51,64,62,310,C,
以前上课的时候有位老师讲，以前也有{CD了}时代{CC世代}差异[B义]，所以老年人看年青人的时候不喜欢年青人的行为，这是应该的。,200209550523250807,韩国,2,200209,如何解决“代沟”问题,65,70,42,54,50,267,未参加,
那么，如何解[C]决代沟问题呢？,200209550523250815,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,52,288,C,
年青人他们的爱好非常敏感流行，而且容易接受{CD这种}变化。,200209550523250818,韩国,2,200209,如何解决“代沟”问题,70,70,51,74,50,303,C,
还有别的原因。,200209550523250839,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,56,248,未参加,
现代社会是一种追求个人素质的时代。,200209550523150936,韩国,1,200209,如何解决“代沟”问题,60,60,33,57,64,256,未参加,
因此我认为如果想解决父母与子女之间的代沟的话，首先双方应该努力理解对方的想法并{CC而}尊重对方的意见。,200209550523250970,韩国,2,200209,如何解决“代沟”问题,65,60,48,62,48,266,未参加,
为了解决我和爷爷之间的代沟，他们当了中间人{CC中介人}，常常给我说爷爷成长{CC2长}的时候[C]的情况，他在日本工作时的困难什么的。,200209550523250980,韩国,2,200209,如何解决“代沟”问题,70,65,63,74,60,318,C,
我曾从电视上看到过，患者过的是生不如死的生活呀！,200210600919225001,加拿大,2,200210,如何看待“安乐死”,90,90,84,82,82,426,A,
我认为随着医疗技术的提高，应该还采取法律方面的措施。,200205271525200002,日本,2,200205,如何看待“安乐死”,70,75,58,63,68,323,C,
他们所谓的吵是来自于大自然的。,200304522522250006,缅甸,2,200304,静音环境对人体的危害,70,80,70,75,80,365,B,
日子一久，也许人都会跟着[B著]变得越来越呆板。,200304522522250022,缅甸,2,200304,静音环境对人体的危害,65,75,48,42,74,291,未参加,
起初，感觉很不错[F錯]，很安静。,200304522522210007,缅甸,2,200304,静音环境对人体的危害,70,75,67,57,74,332,C,
做为我来说，[BC。]从小受唯物主义{CC方面}教育，[BC。]所以，如遇到以上情形，除了多加一点小心外而别无选择{CC什么}[BQ。],200304522522110012,缅甸,1,200304,静音环境对人体的危害,65,85,26,57,74,297,未参加,
科学家们应该发明农作物的时候怎样不害身体{CJZR}。,200307109523200121,韩国,2,200307,绿色食品与饥饿,65,70,48,38,67,274,未参加,
因为我们现在吃的食品都有一定的化肥和农药{CD的}，[BC。]这是我们现代食品的现实{CC事实}。[BC.],200307109523200141,韩国,2,200307,绿色食品与饥饿,70,60,62,46,38,261,未参加,
为了解决饥饿和人类{CC人们}的健康两个问题[BQ，]只有唯[B未]一的答案，就是改良[B量]食品的品种。,200307109523100142,韩国,1,200307,绿色食品与饥饿,65,65,75,56,73,318,C,
这说明什么呢？[BC.],200307109523200155,韩国,2,200307,绿色食品与饥饿,70,60,70,38,44,267,未参加,
我根据下述几个理由来判断而得到了这种{CC2这}观点{CC观念}：首先，目前全世界具[C]备的{CC着}农作物的总量中[BQ，]“绿色食品”的农产品是多少呢？,200307109525200150,日本,2,200307,绿色食品与饥饿,65,85,62,70,61,333,C,
我觉得这不是正常的。,200307109523200156,韩国,2,200307,绿色食品与饥饿,65,85,80,51,67,338,C,
对他们来说，没有食品怎么能想到“绿色食品”呢？,200307109525200163,日本,2,200307,绿色食品与饥饿,70,60,56,35,67,273,未参加,
这都有是为了农作物的大小大一些，还有长得好看一些。,200307109525200230,日本,2,200307,绿色食品与饥饿,65,80,59,43,32,267,未参加,
我认为[C]，为解决饥饿问题，必需提高人们的意识。,200307109525200275,日本,2,200307,绿色食品与饥饿,70,85,72,62,70,351,C,
我认为还是绿色食品是重要的[BQ。]一般的情况下[BQ，]人们买菜[C]的时候大多数人都愿意买比较安全的绿色食品[BQ。]我也是一样[BQ。]因为人们都很重视自己和家人的健康。,200307109523200295,韩国,2,200307,绿色食品与饥饿,60,65,64,38,50,260,未参加,
随[C]着日[B口]新月异的高科技的发展，随[C]着人们对土地，海洋[BD，]等过度开发，导致了生态环境破坏，甚至到{CC达到}了连人类赖以生存的粮食，[BC、]蔬菜和水果也遭到严重化学污染的地步。[BC.],200307109523200438,韩国,2,200307,绿色食品与饥饿,70,90,78,72,87,390,B,
我认为人的健康比不挨饿更重要。,200307109523100472,韩国,1,200307,绿色食品与饥饿,65,60,0,51,44,203,未参加,
我们是世界上的接班人，[BC。]让人们都健康，生,200307217523200020,韩国,2,200307,绿色食品与饥饿,65,65,56,54,50,274,未参加,
