错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
但是，我这么大年纪[B级]了自己觉得还不懂事，有时候经常让您费心，让您被我的小事一天到晚操心不尽{CJbei}，所以每年{CC每天}到了母亲节的时候，这个节日总提醒我好几次。,200105550523250346,韩国,2,200105,一封写给父母的信,70,70,49,68,61,306,C,
有时候，我一个人在房间里忍不住流下来{CJX}泪。,200105550523250352,韩国,2,200105,一封写给父母的信,70,60,47,51,40,253,未参加,
。,200105550523250465,韩国,2,200105,一封写给父母的信,60,75,38,49,51,259,未参加,
发大财吗？,200105550523150499,韩国,1,200105,一封写给父母的信,85,85,41,68,70,344,未参加,
去年，我一个人搬到汉城的时候，[BC、]汉城，对我来说，人生地不熟，实在是受不了{CD了}。,200105550523250528,韩国,2,200105,一封写给父母的信,75,70,44,47,54,279,未参加,
我在街上碰到好几个穿中山服的。,200105212525100015,日本,1,200105,我的一个假期,75,70,75,75,74,358,B,
我看着地图问别人到市内怎样去。,200105212525200042,日本,2,200105,我的一个假期,65,70,32,32,44,229,未参加,
我再{CQ次}确定{CC确认}要{CC1为了}当翻译我的汉语水平还不够，应该继续努力。,200105224525200006,日本,2,200105,我的一个假期,70,70,77,75,81,361,C,
你想知道到底[B低]发[D发]生了一些什么事吗？,200105209520100025,蒙古国,1,200105,我的一个假期,75,55,55,46,52,268,未参加,
我个人不怎么爱去旅行[BQ。]我知道历史的重要性，历史不是一下子{CC3冰冻三尺一日之寒的}造得出来{CJs}。,200105209525100033,日本,1,200105,我的一个假期,70,65,50,54,44,269,未参加,
如果自己的身份不同，假期过得也会不一样。,200105201525200044,日本,2,200105,我的一个假期,70,60,65,84,63,327,C,
！,200105215525200003,日本,2,200105,我的一个假期,75,80,65,58,72,341,C,
对他们来说，主要是“玩”，次要是工作，就是社会上自己的任务{CJ？}。,200105109525200606,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,54,62,53,297,C,
那[BD、]我觉得不公平。,200105109525200695,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,36,55,50,255,未参加,
这样才会有满意的结果，要是要完成的事小——无所谓，要是事情大就应该多考虑一些。,200105109549100785,土库曼,1,200105,由“三个和尚没水喝”想到的……,80,55,70,53,68,312,未参加,
我本身{CC是}已经踏进社会工作有一段时期，在早期教育程度不比目前的高，只要{CD您}有中四的程度就算是很棒了，是家中的人材比超现在高中程度只是一般的普通水平而已{CY}。,200203533533250018,新加坡,2,200203,记对我影响最大的一个人,75,65,43,46,64,280,未参加,
在我的印象当中最深刻的莫过于母亲的节俭，就算今天子女都已成长，而且也能供给她一个舒适的生活环境，但是母亲依然保持过去刻苦、节俭的生活习性。,200203533533250021,新加坡,2,200203,记对我影响最大的一个人,90,80,50,64,86,365,C,
我根本不能理解这个看法。,200205204525100002,日本,1,200205,如何看待“安乐死”,65,60,63,51,44,266,未参加,
我希望法院再仔细考虑{CD到}这件事的背景而且关心一般人的反应。,200205204525200165,日本,2,200205,如何看待“安乐死”,75,70,69,56,70,329,C,
因为，当代社会形态是{CD被}“法”治的社会，这个体制上任何人都不免法律制裁{CC4法之裁}{CJbei}，所以当代社会正常运行{CC4顺环}。,200205204525100190,日本,1,200205,如何看待“安乐死”,65,55,33,65,37,237,未参加,
我想将来会社会上的安乐死的认识多的话，会促进{CC改善}安乐死{CD都}有关的问题解决的。,200205212525100027,日本,1,200205,如何看待“安乐死”,65,55,46,60,51,259,未参加,
他虽然非常痛苦，但是我绝不会想“安乐死”这个词。,200205212525200037,日本,2,200205,如何看待“安乐死”,80,75,74,79,77,376,B,
得病死是天命{CD的}。,200205224525200033,日本,2,200205,如何看待“安乐死”,65,70,41,72,58,292,未参加,
但是从我个人的角度来看[BQ，]并且{CC而且}考虑{CJ-buy到}上述的事情，我认为人们对这个问题应该持小心慎重的态度。,200205209525100032,日本,1,200205,如何看待“安乐死”,75,85,80,70,77,380,B,
如果允许“安乐死”的话，[BC、]就很难控制犯罪。,200205209525100073,日本,1,200205,如何看待“安乐死”,65,60,60,38,49,255,未参加,
如果满足这些条件的话，我认为可取。,200205209525200095,日本,2,200205,如何看待“安乐死”,65,80,63,63,63,322,C,
现在在日本医学界根据医学伦理考虑安乐死的问题，法律的专家们也考虑这个问题。,200205201525100144,日本,1,200205,如何看待“安乐死”,80,75,35,33,44,258,未参加,
不然的话，现在{CD也}很多病人和伤人从早到晚痛苦，真可怜。,200205201525100144,日本,1,200205,如何看待“安乐死”,80,75,35,33,44,258,未参加,
代沟，两代人生活环境、[BC，]教育、[BC，]生活状况、[BC，]时代的不同[B仝]、[BC，]发生的事、[BC，]{CD理解的}观[F觀]念不一致，造成了意见[F見]分歧[B支]，这是免不了两代人的代沟。,200210540540150002,印度尼西亚,1,200210,如何解决“代沟”问题,65,65,20,51,15,200,未参加,
一般的父母因为自己已经成功地{CC的}进入这个社会，所以希望孩子们跟着走他们所走过的路。,200210540540150069,印度尼西亚,1,200210,如何解决“代沟”问题,80,65,76,65,55,329,C,
世界上哪一国、哪一民族不{CC没}{CD能}学{CJ+buy会}自己的语言，这是最起码的人道主义。,200210540540150090,印度尼西亚,1,200210,如何解决“代沟”问题,70,75,65,58,70,327,C,
青年一辈，甚至少年一辈因自己的观点认识和常和老一辈[BD，]相抵触而感觉到许多事{CJ-zy与老一辈}格格不入，难于沟通。,200210540540250089,印度尼西亚,2,200210,如何解决“代沟”问题,65,85,65,82,75,362,C,
让他们吃{CD已}预备好的食物，[BC。]按照规定的时间起床，睡觉。,200210540540250109,印度尼西亚,2,200210,如何解决“代沟”问题,75,85,59,60,88,360,C,
随[F隨]着时[F時]代的不断变迁与科技的不断进步{CC进展}，普遍存在于家庭中的“代沟”问题也变得更加复杂和棘手。,200210540540150122,印度尼西亚,1,200210,如何解决“代沟”问题,70,60,81,62,64,322,C,
然后就接我母亲和祖母一起来师光居住。,200203522522210013,缅甸,2,200203,记对我影响最大的一个人,80,75,50,52,70,318,未参加,
再过一年，我就能戴上四方帽了。,200205680519250006,马来西亚,2,200205,一封写给父母的信,65,80,46,71,80,330,C,
爸爸，昨天很对不起，我明知你有病在身，可能已经认不出我是谁，而你也年老的无法与我对抗，我却为了我的方便，大力地{CC的}扯你、推你。,200205680519150020,马来西亚,1,200205,一封写给父母的信,75,65,62,87,90,366,C,
不管前路有多难走，我还是会继续努力的，您老人家也不必为我担心。,200205680519250025,马来西亚,2,200205,一封写给父母的信,85,75,62,69,76,359,B,
在过去的德国，这方面的观念也一样。,200206570616250002,德国,2,200206,我对离婚问题的看法,80,65,60,55,51,299,C,
一位是作者的外祖母，[BC、]一位是作者的母亲，一位是作者本人。,200305533525250038,日本,2,200305,我最喜欢读的一本书,65,65,68,75,65,322,C,
我学好汉语以后，想做用汉语{CQ的}工作，想当中国和日本的桥梁。,200304131525200128,日本,2,200304,我学汉语是为了……,65,80,56,38,40,267,未参加,
但是一般的日本人对中国的理解不太深，[BC。]所以为了亲眼{CC2自眼}看，亲耳{CC2自耳}听{CQ而}来中国。,200304131525200151,日本,2,200304,我学汉语是为了……,65,65,27,54,35,230,未参加,
吸烟会引起肺炎[D病][BQ，]而且如果时间一长[BQ，]你就会上瘾，一上瘾你没烟时会觉得这个世界单调无味。[BC，],200405109542100870,越南,1,200405,吸烟对个人健康和公众利益的影响,85,85,40,48,61,314,未参加,
但是{CC而且}这些抽吸的人毫[B豪]不在乎我们的感受。,200405109919101541,加拿大,1,200405,吸烟对个人健康和公众利益的影响,65,75,69,73,70,339,C,
在很多西方国家，在公共的地方政府禁止抽烟。{CP我来到中国之后，发现了连在公共的处所[L]人们{CQ都},200405109619101291,罗马尼亚,1,200405,吸烟对个人健康和公众利益的影响,55,60,46,46,57,245,未参加,
最好的措施还是把烟的价格提高{CC升高}，这样才不会有那种{CC个}政府把我们当孩子的感觉。,200405219610100004,法国,1,200405,吸烟对个人健康和公众利益的影响,90,50,63,51,67,309,未参加,
吸烟的人，大多数都很衰弱，容易得病[BQ，]因为抵抗{CC体康}力不强。,200405212542200001,越南,2,200405,吸烟对个人健康和公众利益的影响,75,75,66,58,70,334,C,
因为他的父亲本身就是一个会抽烟的人。,200405522522250002,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,90,52,31,51,312,未参加,
其实[F實][BQ，]吸烟[BD，]不但不是潮流，而{CC1而且}是一种[F種]破坏[F壞]人体健康的可怕物质[F質]享受。,200405522522150016,缅甸,1,200405,吸烟对个人健康和公众利益的影响,85,85,74,74,82,395,B,
政府想帮助青少年养成良好的习惯，[BC。]所以对吸咽者{CQ进行}严厉的惩罚[C]。,200405522522250017,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,80,35,33,68,276,未参加,
但对于西方人来说[BQ，]不管{CC不但}是男人还是女人{CQ都}很爱吸烟。,200405522522250027,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,80,58,31,54,289,未参加,
总之，吸烟对于个人健康、公众环境和下一代都有不良的影响，这点是无疑的。,200405522522250032,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,95,97,95,100,475,A,
所以，为了避[B必]免更多的青少年加入吸烟队伍里，也许政府除了{CC在}禁止在公共场合吸烟之外[BQ，]更应当禁止烟草广告。,200405610616150005,德国,1,200405,吸烟对个人健康和公众利益的影响,85,95,74,77,88,415,B,
”[BC」][BD。]小贩[F販]很高兴{CQ地}要老翁讲[F講]解。[BC，],200405610610150010,法国,1,200405,吸烟对个人健康和公众利益的影响,70,80,68,63,81,352,C,
我自己不知道我为什么改变了，什么时候开始的。,200505109525200197,日本,2,200505,父母是孩子的第一任老师,60,75,56,42,47,266,未参加,
我目前在中国生活，但一点都不感到孤独。,200505109525200220,日本,2,200505,父母是孩子的第一任老师,75,65,69,69,79,344,C,
所以当父母的人该知道自己的行为影响他们孩子的将[C]来。,200505109525100396,日本,1,200505,父母是孩子的第一任老师,70,65,65,54,59,299,C,
小时候我家不是很富裕[BQ，]所以我从他们身上学{CJ-buy到}了节约{CC节钱}的精神，[BC、]后来我家的经济情况好转了，但我还是像[B想]以前一样，不会浪费食物，不会随便花钱。[BC、],200505109525200411,日本,2,200505,父母是孩子的第一任老师,70,60,81,65,71,332,C,
她也从来{CJ-zy不}指示我做什么，该做的就得做。,200505109525100479,日本,1,200505,父母是孩子的第一任老师,65,75,74,77,72,350,B,
因为你们是孩子的第一任老师。,200505109525200693,日本,2,200505,父母是孩子的第一任老师,85,75,85,67,97,401,B,
我不能都听他们的话，可是自己有孩子的“第一老师”的自觉和责任感，我一定会把我的孩子教育成一个懂事{CC2懂得事}的人。,200505109525201104,日本,2,200505,父母是孩子的第一任老师,70,70,41,41,62,272,未参加,
比如说，孩子不但看着父母亲做{CC搞}{CD得}事，而且任何{CD的}时候也看着父母亲。,200505204525100090,日本,1,200505,父母是孩子的第一任老师,60,60,46,39,50,237,未参加,
现在我的对事物的看法很受{CC有}影响{CJX}父母的教育。,200505204525100178,日本,1,200505,父母是孩子的第一任老师,60,70,39,57,52,263,未参加,
我们不是在周末跟父母出去{CC去出}吗？,200505204525200262,日本,2,200505,父母是孩子的第一任老师,65,65,39,53,56,262,未参加,
父母与孩子{CC2子}之间，世世代代进行这种传递{CC习惯}。,200505204525100341,日本,1,200505,父母是孩子的第一任老师,70,75,50,61,76,321,C,
无论自己有几个孩子，谁{CJ+zy也}都不能不爱他，[BC.]这是无[B天]可奈何的。[BC.],200505204525100355,日本,1,200505,父母是孩子的第一任老师,65,65,44,63,58,279,未参加,
以后我{CQ的}想法{CJ-zy就}渐渐改变了。,200505204525100380,日本,1,200505,父母是孩子的第一任老师,65,60,37,45,52,242,未参加,
我第一次碰到这场合时，令我惊吓了。,200505204525200393,日本,2,200505,父母是孩子的第一任老师,70,60,73,59,74,321,C,
孩子是因为第一次{CQ从}父母那里感受{CC2感}到“爱[F愛]”，所以会自然地把父母当作自己人生的老师。,200505204525100446,日本,1,200505,父母是孩子的第一任老师,70,75,65,63,74,336,C,
我的看法是，[BC、]虽然我们已经在学校受过九年教育了，但是在学校里学{CJ+buy过来}的都是表面上的，而不是人与人之间的最重要的东[C]西。,200505204525100517,日本,1,200505,父母是孩子的第一任老师,75,55,54,51,69,289,未参加,
就是我觉得父母亲想教的事。,200505204525100541,日本,1,200505,父母是孩子的第一任老师,60,60,39,37,52,230,未参加,
{CD在}我去的{CJ-zxy时候}{CJs}五月二号，扬浦大桥[B轿]正好维修{CC化装}，工人们把桥涂成{CQ了}红色。[BC，],200105205525100076,日本,1,200105,我的一个假期,65,75,67,63,74,331,C,
可是今年{CD的}暑假的打算跟去年有点儿不一样，因为我打算今年暑假去孟加拉国。,200105205525200086,日本,2,200105,我的一个假期,65,70,50,56,44,271,未参加,
虽[F雖]然国家的落后[F後]有时[F時]带来了一些的不便[B變]，但他们[F們]的亲[F親]切和照顾[F顧]让[F讓]我感到很开[F開]心，我总[F總]共住了三个[F個]星期，看到了人类[F類]另一边[F邊]不同生存的方式[B试]，他们[F們]当[F當]地人民到现[F現]在都还是在河边[F邊]洗衣服，去水里[F裏]捕鱼，睡在类[F類]似以草盖[F蓋]成的房子{CQ里}。[BC，],200110801821250011,新西兰,2,200110,我的一个假期,90,85,77,46,55,350,C,
上个星期五，我去考汽车笔试。,200110919919100011,加拿大,1,200110,我的一个假期,95,75,92,68,92,417,B,
还有，遇到{CD了}困难时一个人决定怎么办。,200105271525200078,日本,2,200105,我的一个假期,65,75,55,68,50,300,C,
顺便跟他们见{CQ了}面。,200105217540100079,印度尼西亚,1,200105,我的一个假期,65,55,60,65,61,288,C,
我忘了带过来！[BC…],200105204525100006,日本,1,200105,我的一个假期,65,70,60,51,55,287,C,
”他的意思就是说，中国文化的精华都在中原而不在边界。,200105204525200008,日本,2,200105,我的一个假期,70,70,70,63,81,342,C,
现在，我回头看直到今日我走过来的人生的路，在人生中你们的照顾是不可缺少的珍贵的东西。,200105550523150087,韩国,1,200105,一封写给父母的信,65,70,71,61,76,329,C,
请你们的忍耐心{CJ？}。,200105550523150104,韩国,1,200105,一封写给父母的信,60,60,30,47,54,233,未参加,
想起来我4[BD～]５岁时，你们问了问，爸爸妈妈中谁{CJX}更喜欢。,200105550523150106,韩国,1,200105,一封写给父母的信,75,65,38,39,63,267,未参加,
我懂得做事要小心，在路上要小心，要少用点钱，要注意健康。,200105550523150107,韩国,1,200105,一封写给父母的信,65,70,41,63,49,274,未参加,
可是，妈妈别担心吧！,200105550523250129,韩国,2,200105,一封写给父母的信,70,65,49,54,58,282,C,
到那时候，你们保重身体吧。,200105550523250136,韩国,2,200105,一封写给父母的信,70,85,44,58,54,303,未参加,
我不会让{CC给}你们失望的。,200105550523150164,韩国,1,200105,一封写给父母的信,70,60,33,16,27,191,未参加,
我这样写，看来光告诉妈弟弟的缺点{CC坏点}，不过这些都是因为我爱我弟弟[BQ，]所以才能这样批评他的。,200105550523250173,韩国,2,200105,一封写给父母的信,75,65,58,51,47,283,C,
小弟去当兵以后，可能您们俩很担心他{CD了}吧，但是他还是一个韩国的勇敢的男人，他应当{CQ为}{CD作}国家{CD的}{CQ尽}义务，所以您们别担心他。,200105550523250176,韩国,2,200105,一封写给父母的信,70,65,58,47,74,300,C,
还有一个，我很想向母亲表示感谢，因为你给我介绍耶苏，使我相信他，从而我现在成为很虔诚的基督徒。,200105550523250230,韩国,2,200105,一封写给父母的信,65,65,44,54,61,273,未参加,
我的工作一切都很顺利。,200105550523150247,韩国,1,200105,一封写给父母的信,70,65,49,47,63,280,未参加,
我一直到现在没孝顺{CQ过}{CJ-by你们}，我年纪大了[BQ，]到现在才懂事了。,200105550523250253,韩国,2,200105,一封写给父母的信,65,65,58,51,58,281,C,
听说，那时候妈妈一句话的{CJX}日语也不会说。,200105550523250255,韩国,2,200105,一封写给父母的信,70,70,55,44,63,290,未参加,
女儿，××。,200105550523250288,韩国,2,200105,一封写给父母的信,70,65,77,65,61,324,C,
虽然现在大哥也找工作，所以我们的家比以前富裕{CC丰富}一些，可是，看起来您的身体不太好，所以我的心{CC1心情}感到不安，如果身体不太好的话，一定告诉我，{CP我虽然{CJ-sy是}学生的身份，所以没有钱，可是您要的事情，我一定能做。[BC，],200105550523150305,韩国,1,200105,一封写给父母的信,70,65,36,49,49,255,未参加,
爸爸在我小时候去世以后，你一个人苦苦地挣钱来照顾我。,200105550523250370,韩国,2,200105,一封写给父母的信,65,70,47,25,51,244,未参加,
已经五月了，树都变绿[D色]了{CC的}，天气也不错。,200105550523250421,韩国,2,200105,一封写给父母的信,70,60,38,30,40,223,未参加,
那封信里都表达{CC表现}出了我对你的爱、[BC，]感谢。,200105550523250428,韩国,2,200105,一封写给父母的信,70,70,47,39,54,268,未参加,
父亲母亲{CC4父母亲}！,200105550523250447,韩国,2,200105,一封写给父母的信,65,65,25,25,40,204,未参加,
我打开门时，我面前竟是她。,200105550523250454,韩国,2,200105,一封写给父母的信,70,75,52,51,63,300,未参加,
亲爱的父母[BQ：]你们好！,200105550523250485,韩国,2,200105,一封写给父母的信,70,70,44,47,58,277,未参加,
妈妈你想像{CJ-buy一下}我们的将来多么美丽啊！,200105550523150501,韩国,1,200105,一封写给父母的信,65,65,66,44,42,266,未参加,
我问[BQ：]“出了什么事[BQ？]”[BD？]，她回答说电视机后面好像[B象]有声音。,200105206635100038,俄罗斯,1,200105,我的一个假期,70,75,34,28,33,229,未参加,
要不然，我们的生活情况，特别是精神上的情况{CJ-zy会}越来越不好。,200105109525200020,日本,2,200105,由“三个和尚没水喝”想到的……,75,70,70,60,75,339,C,
那样的少{CJX}人数{CQ的}课的话，每个学生差不多每天来上课，很认真地[B的]学习。,200105109525200120,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,54,75,82,338,C,
没有责任感什么事情都做不了”[BC。]。[BC”],200105109525100238,日本,1,200105,由“三个和尚没水喝”想到的……,80,75,79,73,93,391,B,
但现在的世界里这种想法却害自己的{CJsd}，[BC。]在一般的生活当中接触别人的机会特别多，[BC。]不只家人、[BC，]朋友、[BC，]邻[F鄰]居、[BC，]同志，而且还有很多陌生人。,200105109525200221,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,73,58,68,326,C,
但谁的心理都很清楚。,200105109525100353,日本,1,200105,由“三个和尚没水喝”想到的……,65,80,39,40,55,267,未参加,
中国人谁都不知道孤儿院在哪儿，而且中国政府不让{CQ人们}随便进那样的地方。,200105109525200350,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,36,62,59,297,未参加,
当然自己的孩子都很可爱，但是父母应该对{CC向}孩子们施加{CC2给}压力。,200105109525100359,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,41,60,59,274,未参加,
现在的社会，只有能获得利益，人才愿意帮个忙。,200105109610200373,法国,2,200105,由“三个和尚没水喝”想到的……,75,60,57,44,70,292,未参加,
“愚公移山”吧！[BD！],200105109525100432,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,54,69,73,317,C,
要彻底改善这种情况，我认为社会、[BC，]企业应用人得宜，适当地分配工作，才能有效地避免“[BC「]人多反误事”[BC」]的情况。,200105109634200446,英国,2,200105,由“三个和尚没水喝”想到的……,85,80,77,75,84,394,B,
像这篇短文那样，依靠别人的话，不能发展下去。,200105109525200512,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,82,79,348,C,
现在世界人口已经超过了五十亿，一些地方就没东西吃，人口的增加速度是很快的。,200105109525200554,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,63,53,66,303,C,
这三个和尚就是如此。,200105109540200547,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,85,75,61,44,88,345,C,
第一个和尚还是聪明的，他{CC我}最{CJ-zy先}开始说，所以后两个都焦急，这是一种心理的问题。,200105109525100566,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,45,49,53,268,未参加,
咱们该回到原来的和平状态啊。,200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
还有一个{CJ-zxy情况}[BQ，]如果不自己来做、[BC。]多靠别人的话[BQ，]自己没什么{CJX}拿到东西。,200105109525100623,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,48,53,59,256,未参加,
为了生活，他非得自己下山挑水喝不可，没有别的办法。,200105109922100618,美国,1,200105,由“三个和尚没水喝”想到的……,65,70,61,51,68,301,C,
所以又去让别人挑水{CJ+zxy的办法}。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
这样才会活得更充实、更有意义，[BC、]甚至在社会里做[B作]出一番事业。,200105109540200679,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,75,75,91,73,91,395,B,
总之，我觉得如果病人自己决定“安乐死”的话，那[B哪]别人{CJ-zy就}不能管这个问题了。,200205217525200074,日本,2,200205,如何看待“安乐死”,75,80,46,56,65,313,C,
最近，在日本也发生了“安乐死”。,200205205525200003,日本,2,200205,如何看待“安乐死”,60,65,58,60,49,275,未参加,
我母亲以前说过：[BC，]“我不喜欢痛苦的治疗，如果某一天自[C]己的身上得了严重的病，不能治疗的话，让我安乐死。,200205205525200078,日本,2,200205,如何看待“安乐死”,75,70,69,60,51,314,C,
例如病人必须[F須]在思想清醒时{CJ+sy做}签{CC定}声明。,200205205525200106,日本,2,200205,如何看待“安乐死”,75,70,85,65,61,345,C,
这样会{CJX}不仅减[F減]少病人的痛苦，还能减[F減]少病人家人的痛苦。,200205205525200136,日本,2,200205,如何看待“安乐死”,75,70,91,70,80,375,B,
因为这是她最后{CD所}愿望{CJX}的{CD事}，我不做，那么谁能做得到？,200205206525100006,日本,1,200205,如何看待“安乐死”,75,70,44,54,51,283,未参加,
过了一星期以后他看患者{CJX}的{CJ+zxy人}都死去{CQ了}{CJbei}。,200205206525100017,日本,1,200205,如何看待“安乐死”,80,70,52,56,51,299,C,
安乐死是可以取的。,200205206525100019,日本,1,200205,如何看待“安乐死”,90,80,30,65,75,335,未参加,
那时候医生怎样安慰他呢？[BQ“],200205206525200021,日本,2,200205,如何看待“安乐死”,90,80,41,58,54,318,未参加,
我同意安乐死。,200205206525100040,日本,1,200205,如何看待“安乐死”,70,70,69,70,65,332,C,
现在在日本有一个机关，是保留自己的遗[D言]书的地方。,200205206525100058,日本,1,200205,如何看待“安乐死”,65,65,52,49,46,261,未参加,
他家里{CD人}不是很有钱的{CJs}，因此他们都付不起{CC了}医疗费了，[BC。]生活又困难，我们同学们一起凑[D起]钱来给他家里人。,200205206525100061,日本,1,200205,如何看待“安乐死”,70,65,49,63,68,301,C,
因为父母不知道现在孩子们最{CQ感}兴趣的{CJ-zxy东西}，所以在家庭中引起这样的代沟现象。,200209550523250001,韩国,2,200209,如何解决“代沟”问题,60,60,45,54,46,247,未参加,
这应该要双方面的努力的，现在我要从两个方面来谈这难题的解决方案。,200209550523250011,韩国,2,200209,如何解决“代沟”问题,65,65,48,47,60,269,未参加,
因为我的行为方式、[BC，]生活态度以及价值观念等都{CJX}不是对的，[BC。]我说的都{CJX}不是真理。,200209550523150013,韩国,1,200209,如何解决“代沟”问题,65,60,54,52,58,272,未参加,
这样，我们要把互相之间的距离渐渐地缩[C]短{CJ+buy过来}，最后，肯定会发现我们的家庭已经是十分温暖{CC温暖过分}的家庭了。,200209550523150014,韩国,1,200209,如何解决“代沟”问题,60,65,72,57,68,305,C,
只有“对话”才能解决这“代沟[C]”的问题。,200209550523250034,韩国,2,200209,如何解决“代沟”问题,65,60,54,67,50,279,未参加,
因为他们是一家人。,200209550523250036,韩国,2,200209,如何解决“代沟”问题,60,60,63,49,42,256,未参加,
所以妈妈每次下班后回家干活，特别累。,200209550523250067,韩国,2,200209,如何解决“代沟”问题,60,65,60,49,60,277,未参加,
我们的父母或者[B着]爷爷奶奶比我们经历{CC2过}的时间长得多，而且他们的成长过程也{CJ+sy是}跟我们不一样。,200209550523250190,韩国,2,200209,如何解决“代沟”问题,65,65,57,64,50,285,C,
实际上每个人的生活背景都是不一样的。,200209550523250192,韩国,2,200209,如何解决“代沟”问题,60,65,60,67,64,299,C,
第二是，这次是父母的。,200209550523250202,韩国,2,200209,如何解决“代沟”问题,65,60,36,52,54,250,未参加,
子女没有经验做什么事情，所以父母很不安{CJX}对子女的行动。,200209550523250202,韩国,2,200209,如何解决“代沟”问题,65,60,36,52,54,250,未参加,
这[C]个就是我[C]们应该解决代沟问题的必要性{CC3必要}。,200209550523250244,韩国,2,200209,如何解决“代沟”问题,70,70,63,59,58,308,C,
然而社交技巧的不足{CC天知}和心理成熟的欠缺使中学生产生了不少困惑[B或]与烦恼。,200209550523250245,韩国,2,200209,如何解决“代沟”问题,70,70,85,67,70,350,C,
这就是行为方式、生活态度和价值观念，我和我父母的行为方式有巨大的差异。,200209550523150278,韩国,1,200209,如何解决“代沟”问题,70,70,51,71,50,300,C,
手里拿{CD着}一杯茶，与家人团聚{CC团结}，说说今天自己[L]身上发生的事情。,200209550523250283,韩国,2,200209,如何解决“代沟”问题,65,60,66,76,44,294,C,
当今社会，在许多家庭中，发生矛盾、对立，所以家庭成员之间的沟通与交流非常困[B田]难。,200209550523150311,韩国,1,200209,如何解决“代沟”问题,65,80,57,71,76,337,C,
我觉得这种“代沟”的问题主要的原因是对方{CJX}不了解。,200209550523250315,韩国,2,200209,如何解决“代沟”问题,70,65,51,52,42,266,未参加,
解决代沟问题的确很难。,200209550523250337,韩国,2,200209,如何解决“代沟”问题,70,65,69,84,64,338,C,
总是听父母的话，理解子女{CC子儿}的心理[B里]的话，[BC。]能解决代沟问题。,200209550523250358,韩国,2,200209,如何解决“代沟”问题,65,65,45,76,46,281,未参加,
年龄[B领]大的，小的都是一个世界的人{CC1每一个生物}，这么一样。,200209550523250780,韩国,2,200209,如何解决“代沟”问题,65,60,54,47,40,249,未参加,
越来越不同{CC2有差异}。,200209550523250791,韩国,2,200209,如何解决“代沟”问题,70,70,48,71,50,297,C,
