错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
所以做父亲或母亲的人应该注意自己的兴趣爱好、思想观念、行为举止给孩子的影响。,200505109525200211,日本,2,200505,父母是孩子的第一任老师,80,85,67,88,88,402,B,
确[F確]确[F確]实实父母是孩子的第一任老师。,200505109525200265,日本,2,200505,父母是孩子的第一任老师,60,75,58,56,62,297,C,
她不爱[C]吃红豆，从小时候{CQ起}一直看她{CJ+zy只}不吃红豆[BQ，]因此我也不知不觉不爱[C]吃红豆了，像这样{CC2这}{CQ的}例子{CC2例}{CJ-wy很多}[BQ，]我和我妈的很多生活上的[C]习惯确[F確]实挺像的[C]。,200505109525200555,日本,2,200505,父母是孩子的第一任老师,65,45,63,44,59,255,未参加,
如果父母在某个方面有困难或问题，不用怕，尽最大的努力去克服困难或解决问题，同时让孩子看父母努力的态度。,200505109525200693,日本,2,200505,父母是孩子的第一任老师,85,75,85,67,97,401,B,
如果不知道一个情报[F報]的话，会失去很多机会。,200505109525101474,日本,1,200505,父母是孩子的第一任老师,70,75,57,53,71,315,未参加,
看到这儿父母[C]已成为孩子的第一任老师了。,200505109525101480,日本,1,200505,父母是孩子的第一任老师,60,50,41,53,71,255,未参加,
古今中外，这一问题是超越时代一直存在{CJsd}。,200505109525202010,日本,2,200505,父母是孩子的第一任老师,70,65,52,57,74,304,C,
所以我同意这个看法。P},200505217525100047,日本,1,200505,父母是孩子的第一任老师,60,65,39,53,67,267,未参加,
因为除了基本{CD上}的生活知识以外，[BC、]兴趣[C]爱好、思想观念、行为、礼貌[C]都向父母学习。,200505204525200016,日本,2,200505,父母是孩子的第一任老师,70,65,73,69,67,330,C,
不用说，我非常感谢他们。,200505204525100119,日本,1,200505,父母是孩子的第一任老师,50,60,37,59,47,233,未参加,
一遇到困难，我就想起我小时候父亲对我说的那句话，给自己打气。,200505204525200501,日本,2,200505,父母是孩子的第一任老师,75,90,67,61,78,365,C,
所以父母给孩子的影响是最深的，而且父母是世界上唯一{CC2只有一个人}的。,200505204525100517,日本,1,200505,父母是孩子的第一任老师,75,55,54,51,69,289,未参加,
对我来说妈妈的影响很大。,200505204525200531,日本,2,200505,父母是孩子的第一任老师,80,60,58,53,67,305,未参加,
在这[F這]次旅行中，我回{CC下}访[F訪]了我的母校[BQ。],200110602801250002,澳大利亚,2,200110,我的一个假期,70,75,55,70,81,340,C,
跟他来往虽然只是短短的日子，但已经觉得很开心。,200110602801250005,澳大利亚,2,200110,我的一个假期,70,80,57,65,63,325,C,
失败是成功之母。,200112576525200001,日本,2,200112,如何面对挫折,70,60,62,63,63,303,C,
他通过科举，开始官僚生活。,200112576525100010,日本,1,200112,如何面对挫折,75,75,78,75,74,367,B,
下一次的假期，我还要去旅游。,200105271525200032,日本,2,200105,我的一个假期,65,80,57,70,59,319,C,
2001年5月12日好儿××,200105550523250067,韩国,2,200105,一封写给父母的信,60,65,38,37,54,237,未参加,
首先我想说对不起你们。,200105550523250069,韩国,2,200105,一封写给父母的信,65,65,27,42,47,230,未参加,
最近如何。,200105550523150087,韩国,1,200105,一封写给父母的信,65,70,71,61,76,329,C,
今天就写到这里。,200105550523150089,韩国,1,200105,一封写给父母的信,65,70,36,35,49,241,未参加,
妈妈！,200105550523150107,韩国,1,200105,一封写给父母的信,65,70,41,63,49,274,未参加,
但她们很有热情，有智慧。,200105550523150128,韩国,1,200105,一封写给父母的信,80,80,68,54,61,335,C,
你们不要担心我。,200105550523250134,韩国,2,200105,一封写给父母的信,65,70,44,39,49,253,未参加,
父母亲[F親]，你们好！,200105550523250146,韩国,2,200105,一封写给父母的信,75,70,55,65,74,328,C,
我想我真{CD有}幸运，有您们这样温和、[BC，]多情的父母，我感到幸福[B富]。,200105550523250152,韩国,2,200105,一封写给父母的信,75,70,71,51,47,303,C,
前几天5月8日，是韩国的“父母节”[BQ，]那一天晚上[BQ，]我拿自己挣的一点钱去买了三张音乐会的票，但是当时爸爸有急事不能去。,200105550523150181,韩国,1,200105,一封写给父母的信,70,75,71,68,65,338,C,
爸爸、妈妈！,200105550523150181,韩国,1,200105,一封写给父母的信,70,75,71,68,65,338,C,
我很害怕。,200105550523250175,韩国,2,200105,一封写给父母的信,70,70,52,56,61,297,C,
其实，那天晚上我哭了一夜。,200105550523250214,韩国,2,200105,一封写给父母的信,75,65,49,47,63,286,未参加,
雪上加霜，爸爸也失业了。,200105550523250214,韩国,2,200105,一封写给父母的信,75,65,49,47,63,286,未参加,
我每天每天很想爸呀，爸！,200105550523250244,韩国,2,200105,一封写给父母的信,65,60,41,51,45,245,未参加,
请原[B愿]谅他。,200105550523250289,韩国,2,200105,一封写给父母的信,70,65,66,42,58,287,C,
我大概是耳濡目染吧，现在我也试着去关心孤苦的老人。,200105550501250306,中国,2,200105,一封写给父母的信,75,90,66,77,83,385,B,
最后我拜托你们几件事情{CD一下}。,200105550523250356,韩国,2,200105,一封写给父母的信,75,75,74,65,65,344,B,
二月举办了我和哥哥的毕业典礼，那天下了一场大雪。,200105550523250388,韩国,2,200105,一封写给父母的信,70,70,52,63,58,301,C,
可是这也比较难的。,200105550523250447,韩国,2,200105,一封写给父母的信,65,65,25,25,40,204,未参加,
别来无恙吧？[BC！],200105550523250457,韩国,2,200105,一封写给父母的信,70,85,63,68,74,352,C,
最后，我想说句我非常想说的话：“我爱你[D你]们[L]！,200105550523250473,韩国,2,200105,一封写给父母的信,85,75,71,65,70,358,B,
那时我什么都听您的话，去哪里我都跟着您去。,200105550523250480,韩国,2,200105,一封写给父母的信,70,70,60,61,54,303,C,
他们开玩笑地把火柴吹{CJba}，不让新娘顺利地点烟。,200105206525100008,日本,1,200105,我的一个假期,75,85,44,37,57,291,未参加,
高中时我属于学校的柔道队。,200105206525100024,日本,1,200105,我的一个假期,65,65,62,63,52,291,C,
过{CQ了}五分钟，她大声的叫起来了。,200105206635100038,俄罗斯,1,200105,我的一个假期,70,75,34,28,33,229,未参加,
我现在在过{CC度}一个较长的假期。,200105206525200044,日本,2,200105,我的一个假期,65,65,70,39,63,286,未参加,
电视机一直开着。{CJ-zhuy这},200105109525200020,日本,2,200105,由“三个和尚没水喝”想到的……,75,70,70,60,75,339,C,
这个故事是很久以前的。,200105109525100102,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,61,73,77,332,C,
我现在观察{CC看察}世界的情况{CJ？}。,200105109525200103,日本,2,200105,由“三个和尚没水喝”想到的……,60,75,63,62,55,301,C,
这篇文章的内容告诉我互相帮助的重要性。,200105109525200212,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,70,62,59,312,C,
这个例子告诉我们，以前我们重视经济发展没考虑以后的事情，所以现在发生{CQ了}很多严重的环境问题。,200105109525200244,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,52,60,59,292,C,
你去帮助陌生人，他肯定很高兴，感谢你。,200105109525200334,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,68,55,82,326,C,
人间应该互相帮助。,200105109525200350,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,36,62,59,297,未参加,
那样不是会带来好成绩吗？,200105109523100409,韩国,1,200105,由“三个和尚没水喝”想到的……,80,60,77,55,64,323,C,
我理解你们的情况[F況]，那么咱们{CC咱位}三个人都搬家吧。,200105109525100432,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,54,69,73,317,C,
而积极的意思是包[B抱]括集中的意思{CJsd}。,200105109525100623,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,48,53,59,256,未参加,
后来他们三个和尚想到一个很好的办法，不用每次都得去下边打水。,200105109525100641,日本,1,200105,由“三个和尚没水喝”想到的……,85,65,68,66,82,355,C,
希望人们对安乐死是赞成{CC赞取}{CJsd}。,200205205533200007,新加坡,2,200205,如何看待“安乐死”,75,80,60,51,77,334,C,
按我的想法来说，我觉得“安乐死”是可[D以]取的。,200205205525200064,日本,2,200205,如何看待“安乐死”,75,75,80,54,51,325,C,
这样的情况每个人都会体会到的。{CJ+sy按[B安]照},200205302540200034,印度尼西亚,2,200205,如何看待“安乐死”,75,70,52,47,68,301,未参加,
我的奶奶已经不在{CQ了}，她去世{CC失去}的原[B愿]因就是{CJ-sy得了}一种不治之症，但是我记的很清楚{CJX}她给我说的话：“不管以后我的病会带给我多少痛苦，我的最后一天肯定会让我感到非常高兴，因为我知道那一刻家里人都会在我周围！,200205206635100015,俄罗斯,1,200205,如何看待“安乐死”,85,80,52,40,56,306,未参加,
肯定会跟{CC是}年轻人一样。,200209550523250002,韩国,2,200209,如何解决“代沟”问题,60,60,27,47,29,205,未参加,
为了{CD解结}沟通，两代之间，互相了解，互相{CJ-sy有}耐心，不要焦[C]急，为了他，耐心地等着他。,200209550523250002,韩国,2,200209,如何解决“代沟”问题,60,60,27,47,29,205,未参加,
那么，“了解对方”的最好的方法是什么[BQ？]就是“对话”和“谦虚”。,200209550523150022,韩国,1,200209,如何解决“代沟”问题,65,70,75,79,76,351,C,
你怎么这样做？,200209550523250025,韩国,2,200209,如何解决“代沟”问题,65,65,57,40,48,259,未参加,
子女也一样。,200209550523250036,韩国,2,200209,如何解决“代沟”问题,60,60,63,49,42,256,未参加,
互相有情。,200209550523250036,韩国,2,200209,如何解决“代沟”问题,60,60,63,49,42,256,未参加,
如果[C]这个对话没什么意思{CD的联天}也没有关系，重要{CQ的}是跟[C]父母{CQ在}{CQ同}一个时间内做一样的事情。[BC，],200209550523150060,韩国,1,200209,如何解决“代沟”问题,65,70,66,74,50,311,C,
回答是“理解万岁”。,200209550523250089,韩国,2,200209,如何解决“代沟”问题,60,70,75,71,64,325,C,
所以，他们长大以前他们的生活环境需要互相帮助{CD和协力}。,200209550523150144,韩国,1,200209,如何解决“代沟”问题,60,70,48,64,52,279,未参加,
父母{CJ+zy很}忙{CQ着}做他们的工作。,200209550523250155,韩国,2,200209,如何解决“代沟”问题,65,65,57,52,38,261,未参加,
这样的问题最明显{CJ-sy表现}在“代沟”问题{CQ上}。,200209550523250162,韩国,2,200209,如何解决“代沟”问题,65,60,39,52,56,255,未参加,
有了代沟以后，各自{CC相互}都会感到减少{CQ了}{CJX}说话次数，渐渐各自{CJ-sy走}各自的路{CC4各路}。,200209550523250186,韩国,2,200209,如何解决“代沟”问题,0,60,21,15,34,122,未参加,
那，什么{CC怎么}差异呢？,200209550523250193,韩国,2,200209,如何解决“代沟”问题,60,60,36,45,40,223,未参加,
在我们的生活中，我们常见[C]{CJ-buy到}代沟问题。,200209550523150217,韩国,1,200209,如何解决“代沟”问题,65,65,45,49,36,244,未参加,
所以我们在每天的生活当中按照我上面所说的方法去做，我想一定会解决代沟问题。,200209550523250214,韩国,2,200209,如何解决“代沟”问题,80,75,72,86,72,376,B,
我跟爸爸的关系是比较好的。,200209550523150223,韩国,1,200209,如何解决“代沟”问题,65,60,48,45,34,235,未参加,
为什么越来{CC1过时间}越严重呢？,200209550523150227,韩国,1,200209,如何解决“代沟”问题,65,60,45,45,34,232,未参加,
这{CQ种}情况下呢？[BC！],200209550523150242,韩国,1,200209,如何解决“代沟”问题,65,55,48,42,48,240,未参加,
有的时候他们为了跟朋友玩很晚回家，甚至不{CD要}回家，要熬夜。,200209550523250264,韩国,2,200209,如何解决“代沟”问题,70,65,66,71,54,312,C,
现代社会的发展速度非常快。,200209550523250276,韩国,2,200209,如何解决“代沟”问题,65,70,57,71,66,315,C,
那么怎样解决代沟问题才好呢？,200209550523250291,韩国,2,200209,如何解决“代沟”问题,65,65,69,71,58,312,C,
这现象不仅是现代的问题，而是以前也存在的，以后{CC后来}也存在的问题。,200209550523250297,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,68,270,未参加,
解决“代沟”[BQ，]我们[C]不能让父母做出一方的努力。,200209550523250757,韩国,2,200209,如何解决“代沟”问题,75,90,72,76,90,397,B,
这个夏天，我的中学朋友们打电话来问我一起[C]去海边玩。,200209550523150860,韩国,1,200209,如何解决“代沟”问题,65,65,60,57,44,275,未参加,
我认为随着社会的发展产生的老一代和新一代之间{CQ的}“代沟”问题是避[Pbi]免不了的。{CP在新文化当中我们吸[B汲]收对我们有利的方面，不要以老一代要求理解我们。在新文化中也有对老一代有利的方面，我们应该[B刻]主动地{CC的},200209550523150876,韩国,1,200209,如何解决“代沟”问题,65,65,63,37,62,276,未参加,
这很简单，他们觉得子女们活到100岁也是一个小孩子。,200209550523150882,韩国,1,200209,如何解决“代沟”问题,70,60,45,86,52,298,未参加,
孩子们这样老人们更会感[C]到距离感[C]，所以要听从老人的话，要尊重大人的想法，父母们的经验比我们反正多一些。,200209550523250927,韩国,2,200209,如何解决“代沟”问题,65,75,66,84,68,345,C,
他们不理[C]解父母的心所以子女们常常给父母出难题。,200209550523250957,韩国,2,200209,如何解决“代沟”问题,70,60,51,42,40,248,未参加,
他们已经跟父母时代截[C]然不同。,200209550523250981,韩国,2,200209,如何解决“代沟”问题,70,75,63,54,50,301,C,
以外在有些想法也有很大的差异。P},200209550523250983,韩国,2,200209,如何解决“代沟”问题,75,80,66,71,68,351,B,
我所不承认的安乐死是为了{CJX}完全追求家人自己的方便的。,200205271525200006,日本,2,200205,如何看待“安乐死”,65,80,60,81,82,356,C,
我就会毫不怀疑{CC4不疑}地回答：会有影响。,200304522522250011,缅甸,2,200304,静音环境对人体的危害,70,65,45,39,54,259,未参加,
我希望挨饿的人数大,200307109523200072,韩国,2,200307,绿色食品与饥饿,65,65,51,56,76,297,C,
我认为不挨饿是第一位的。,200307109523200077,韩国,2,200307,绿色食品与饥饿,65,70,64,62,56,303,C,
如果人们没有粮食的话，就会导致死亡{CD的}。,200307109523100094,韩国,1,200307,绿色食品与饥饿,65,70,51,43,58,273,未参加,
一个一个的小污染问题的累积{CC结合}，就可变成{CC2变}治不了的世界性{CC3世界}的疾病{CC2病}。,200307109523200104,韩国,2,200307,绿色食品与饥饿,65,70,70,49,64,304,C,
食品的[BQ“]绿色革[B菜]命[BQ”]正在兴起。,200307109523200115,韩国,2,200307,绿色食品与饥饿,90,95,86,80,100,449,A,
最近流行的[BQ“]绿色食品[BQ”]热也反映[B影]了这样的社会潮[B朝]流。[BQ“],200307109523100127,韩国,1,200307,绿色食品与饥饿,65,85,72,59,81,352,C,
我不能只顾我的健康，要关心几亿人的生命。,200307109523200122,韩国,2,200307,绿色食品与饥饿,60,75,78,64,64,327,C,
我们要保护环境，留{CC1传流}给后代{CC2后代人}好的环境.总之，为了健康{CJX}身体，[BQ“]绿色食品[BQ”]的发展是势在必行{CC4不必}的，而且要关心挨饿的问题。,200307109523200139,韩国,2,200307,绿色食品与饥饿,65,65,70,56,64,304,C,
农药中毒的人会{CC1可以}得各种各样的病。,200307109523200158,韩国,2,200307,绿色食品与饥饿,60,70,67,62,73,317,C,
随着科技[B机]发展，发明{CQ了}很多种农药。,200307109523200214,韩国,2,200307,绿色食品与饥饿,60,50,46,43,53,232,未参加,
但我也不是建议[B义]多用农药而农作物的产量大大上升，我是建议[B义]少用农药、多用自然肥的。[BC.],200307109523200255,韩国,2,200307,绿色食品与饥饿,65,60,78,64,64,314,C,
比如绿色食品来说，以前，不太普及绿色食品，但是最近大多数人们追求{CC2求[Pjiu]}绿色食品。,200307109523200272,韩国,2,200307,绿色食品与饥饿,65,65,62,54,61,291,C,
所以，我们[C]当然喜欢“绿色食品”，但并不是说就必须减少粮食产量[C]。,200307109523200283,韩国,2,200307,绿色食品与饥饿,95,95,83,80,96,448,A,
这样我们可以买用农药和化肥的食品，然后{CC以后}洗农药和化肥。,200307109523100307,韩国,1,200307,绿色食品与饥饿,60,65,43,49,32,232,未参加,
我们可以把那些粮食供给他们，或者[BD，]那些因糖尿病、肥胖症而受苦的人，可以把他们不该吃的一些食品供给他们。,200307109523200430,韩国,2,200307,绿色食品与饥饿,65,95,80,59,93,383,C,
最近我读{CC1体会}到了一篇{CC件}文章。,200307109523100445,韩国,1,200307,绿色食品与饥饿,65,65,62,49,53,278,未参加,
这样不断[B继]地把热水放到你的身上，那么会怎么样？,200307109523100463,韩国,1,200307,绿色食品与饥饿,65,85,54,59,53,306,C,
发明{CD确}克隆[C]会复制很多同样的物体。,200307109523200473,韩国,2,200307,绿色食品与饥饿,65,85,78,70,70,358,B,
为了将来的孩子们{CQ的}生活，[BC.]我们{CJ-zy应该}考[C]虑考[C]虑{CJ+buy一下}。,200307109525100498,日本,1,200307,绿色食品与饥饿,60,60,64,56,76,298,未参加,
还有{CC2还}过{CJX}吃多有农药的食品的话也可能死{CJ-zy会/CJ-buy去}。,200307109523200504,韩国,2,200307,绿色食品与饥饿,60,50,51,33,38,212,未参加,
进入20世纪以后，随着科技的发展，这个问题好解决了，农作物的产量是以前不想像的那么{CJ?}。,200307109523100538,韩国,1,200307,绿色食品与饥饿,70,70,59,59,64,310,C,
总而言之，为了我们和我们的后代，我们应该保护环境，吃“绿色食品”。[BC。],200307109523200543,韩国,2,200307,绿色食品与饥饿,70,80,67,46,70,323,C,
自己的国家发展中，[BC、]谁都不考虑环境污染[C]，[BC。]都看自己的利益，[BC。]农作物污染[C]也是这样子的。,200307109523200565,韩国,2,200307,绿色食品与饥饿,75,40,38,56,38,228,未参加,
所以继续使用化学肥料。P},200307109523100611,韩国,1,200307,绿色食品与饥饿,65,60,54,56,58,276,未参加,
如果只改好这[C]方面的问题，也{CJ-zy会}有很大的进[C]步。,200307109525100620,日本,1,200307,绿色食品与饥饿,60,65,51,51,64,274,未参加,
你们记住一下。,200307217523200040,韩国,2,200307,绿色食品与饥饿,65,65,38,33,44,229,未参加,
