错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
今年一月学校放寒假的时候，我回日本，见到家里人。,200105201525200006,日本,2,200105,我的一个假期,65,70,55,75,70,321,C,
我第一次来中国时才十岁，父母拉{CC领}着我和弟弟的手，那时一句中国话也不懂。,200105201525200016,日本,2,200105,我的一个假期,65,65,55,65,61,295,C,
我的假期都是这样[F樣]子，可能都是浪费的。,200105215525100001,日本,1,200105,我的一个假期,65,65,57,56,70,297,C,
！,200105215525200003,日本,2,200105,我的一个假期,75,80,65,58,72,341,C,
最重要的是我们以后怎样维持{CC保持}我们的生命？,200105109525100691,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,61,64,57,297,C,
当然人家都不愿意承担不是自己的任务。,200105109525200856,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,80,68,335,C,
中国[F國]男人一般都被视[F視]为[F為]是一家之主，都是控制家里[F裏]经[F經]济[F濟]状[F狀]况[F況]的主要支柱。,200106570922250001,美国,2,200106,如何看待“妻子回家”,70,85,66,65,70,348,C,
但周围的人看死{CJ+buy下去}的过程。,200205204525100038,日本,1,200205,如何看待“安乐死”,65,55,33,49,51,235,未参加,
我说，[BC、]你们应该分清楚“自杀”和“安乐死”。,200205204525100044,日本,1,200205,如何看待“安乐死”,70,70,52,45,58,283,未参加,
还杀死了对希特拉不利{CC2不利益}的民族，出生在{CC于}三个月至十六岁的小朋友们。,200205204525200060,日本,2,200205,如何看待“安乐死”,70,65,74,60,54,309,C,
但[BD，]如果亲眼看到，在这世界上最爱的母亲，那样痛苦的样子，我也不愿意为了自己的任性，让他承受下去。,200205204525200080,日本,2,200205,如何看待“安乐死”,75,75,60,72,70,342,B,
一方面就算采取怎么样的手段也要活下去的人也存在，还有一方面坚持拒绝自己当植[B值]物人也是事实。,200205204525100121,日本,1,200205,如何看待“安乐死”,65,85,46,51,61,298,未参加,
我认为还是要看情况来判断好。,200205204525200188,日本,2,200205,如何看待“安乐死”,65,70,69,58,61,309,C,
我能理解那位丈夫的心情，所以同意安乐死。,200205209525200035,日本,2,200205,如何看待“安乐死”,85,80,80,79,84,401,B,
。,200205209540200078,印度尼西亚,2,200205,如何看待“安乐死”,75,65,74,60,82,343,C,
如果每个人希望有权力，有选择，我觉得不要等到我们生活过程中{CJ+zy最有可能}发生不好的事情，相反要提前告诉亲威自己的要求。,200205209610200099,法国,2,200205,如何看待“安乐死”,75,65,35,58,44,264,未参加,
制定关于安乐死的法律是一件很难的事情。,200205201525200163,日本,2,200205,如何看待“安乐死”,80,80,77,70,82,381,B,
人[D生]的生命是一种非常难把握{CC掌[C]握}的事情，很多事情的发生也难以为[F爲]了。,200210512512250004,菲律宾,2,200210,如何看待“安乐死”,75,70,31,47,44,256,未参加,
杀[F殺]人{CC总算}用什么来解释[F釋]才算是杀[F殺]人呢？,200210512512250004,菲律宾,2,200210,如何看待“安乐死”,75,70,31,47,44,256,未参加,
看清问题所在，[BC。]共同找出解决的办法[BQ。]{CJ？}儿女的问题不外是学习及交友两大类，要学什么父母该为他们选择[BQ，]让他们了解为什么要做出那样的决定，{CP一般儿女都是怕从父母因父母所选的都是有利于孩子未来的出路，是实施社会的发展，有利儿女的前途，只是儿女没办法学，则要体谅作为儿女擅长的科目。P},200210529529151016,泰国,1,200210,如何解决“代沟”问题,85,80,78,62,84,382,B,
子女在新社会中工作，要让他们跟得上时代。,200210529529151025,泰国,1,200210,如何解决“代沟”问题,75,65,67,73,62,329,C,
我们作父母{CQ的}要{CJ-sy让}子女从小养成发表意见的习惯。,200210540540250039,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,62,65,75,329,C,
做父母的{CJ+sy是}要多主动去跟孩子沟[F溝]通。,200210540519250049,马来西亚,2,200210,如何解决“代沟”问题,75,80,73,78,75,372,B,
所以往往就会产生不同的观点、[BC，]不同的思想所引{CC因}起的冲突。,200210540540150069,印度尼西亚,1,200210,如何解决“代沟”问题,80,65,76,65,55,329,C,
{CP我们活在世界上，尤其是在繁华的大城市里，前辈与晚辈之间经常发生摩擦，看来是很普遍了。P},200210540540150097,印度尼西亚,1,200210,如何解决“代沟”问题,65,70,51,58,77,307,C,
我就小声的叫了他的名字，他用凶[F兇]恶[F惡]的{CQ目光}看着[F著]{CQ我}说[F說]有什么事吗[F嗎]？,200203522522110008,缅甸,1,200203,记对我影响最大的一个人,70,70,31,35,41,235,未参加,
但是我认为[BQ，]怕挫折而只知道娱乐的人不对并不是因为他们对别人没有用，而是因为这些人使自己的生活单调。,200205109523200979,韩国,2,200205,如何面对挫折,70,60,59,43,48,265,未参加,
如不，请提醒爸爸千万别动怒，免得伤了自己的身体。,200205680519250019,马来西亚,2,200205,一封写给父母的信,80,85,81,75,84,399,B,
会遇上怎样的同学和老师呢？,200205680519250035,马来西亚,2,200205,一封写给父母的信,90,80,75,77,90,407,B,
但作者以大量的事实，说明有清一代，尤其是康、[BC，]雍、[BC，]乾三代，靠祖孙[F孫]三代，南征北伐，平三藩，纳新疆，将[Y]台湾，西藏正式纳入中国版图[C]，可以说现[F現]在中国之远[F遠]{CY}版图[C]，都是这个非汉族之朝代{CD而}奠定的！,200305533533150015,新加坡,1,200305,我最喜欢读的一本书,80,65,77,77,85,372,B,
我想如果会说汉语的话[BQ，]我更能了解中国，所以学汉语。,200304131525200063,日本,2,200304,我学汉语是为了……,65,70,71,76,54,322,C,
”那时候我每次{CQ都}不能顺利地回答。,200304131525200080,日本,2,200304,我学汉语是为了……,65,60,36,41,40,225,未参加,
以前{CC从早}，中日之间有很密切的交流。,200304131525200102,日本,2,200304,我学汉语是为了……,60,60,74,52,82,310,未参加,
我马上跟父母商量关于留学的事情。,200304131525100244,日本,1,200304,我学汉语是为了……,65,70,38,57,43,259,未参加,
所以，没有别人说话的声音的话，心情{CJ-zy会}越来越不好。,200305576525200009,日本,2,200305,静音环境对人体的危害,65,65,33,52,35,234,未参加,
当然电话响{CQ了}也{CJX}谁都听不见。,200305576525100019,日本,1,200305,静音环境对人体的危害,65,65,36,63,74,287,未参加,
如今在一些公共场所，允许抽烟的地方越来越少了。,200405109542100870,越南,1,200405,吸烟对个人健康和公众利益的影响,85,85,40,48,61,314,未参加,
只有这样，在我们的生活中吸烟的人才会变得越来越少，可以给大家一个更好的生活环境，保征我们的世界里面的人因为{CC通过}不吸烟变得{CC的}更健康了。,200405109616201811,德国,2,200405,吸烟对个人健康和公众利益的影响,75,90,88,79,82,408,A,
实际上该问题不这么简单。,200405109608101881,波兰,1,200405,吸烟对个人健康和公众利益的影响,90,85,52,58,73,355,C,
使青少年人知道，在公众利益上{CJ-zhuy这}是不良的。,200405109627200792,瑞士,2,200405,吸烟对个人健康和公众利益的影响,70,70,78,81,92,379,C,
现在，在家庭里，[BC、]在公共汽车上，在公共场所中[BQ，]{CJ-zhuy人们}都很严厉地反对吸烟，无论到哪里谁都不愿意闻到烟臭。,200405522522250013,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,80,60,58,72,336,C,
大家都知道吸烟对身体是不好的。,200405209542200052,越南,2,200405,吸烟对个人健康和公众利益的影响,65,60,60,47,58,273,未参加,
老翁说：“[BC「]吸烟不到老就病死了[BQ，]当[F當]然不能享晚年；[BC，]吸烟的人浑[F渾]身重烟味[BQ，]狗都被呛[F嗆]得逃了怎敢咬？[BC，],200405610610150010,法国,1,200405,吸烟对个人健康和公众利益的影响,70,80,68,63,81,352,C,
“做事[B是]不是为了别人，[BC。]都是为了自己开心，满足”。,200505109525200327,日本,2,200505,父母是孩子的第一任老师,70,65,58,48,59,286,C,
我们从小到大，永远学习的动物{CJs}，而人是不能一个人活的。,200505109525200766,日本,2,200505,父母是孩子的第一任老师,80,90,71,67,84,387,B,
也是{CJ-zhuy我}从小就{CJX}母亲在我身边[C]做饭，那时候我喜欢看母亲做饭的样子，现在我在学做饭，我会做几个菜。,200505204525100178,日本,1,200505,父母是孩子的第一任老师,60,70,39,57,52,263,未参加,
他常常{CJ+sy带}邀请中国朋友我们家交流{CJjy}，所以我还是渐渐对外国有兴趣[B起]了，而且我也特别喜欢中国了。,200505204525200398,日本,2,200505,父母是孩子的第一任老师,60,55,33,49,56,234,未参加,
到了小学{CC2小学生}，记得一些被骂、[BC，]被批判的事。,200505204525200430,日本,2,200505,父母是孩子的第一任老师,90,55,67,63,72,336,C,
有的朋友的家庭，[BC、]一做什么坏事父母就打孩子。,200505204525100457,日本,1,200505,父母是孩子的第一任老师,50,65,29,39,47,211,未参加,
我家有不少有关中国历史的书。,200505204525200496,日本,2,200505,父母是孩子的第一任老师,70,75,61,59,72,326,C,
我的朋友们都已经{CQ要么}出来工作、[BC，]要么结婚{CQ了}，[BC。]没有像我还在读书的。,200105205525200071,日本,2,200105,我的一个假期,65,65,72,54,52,292,C,
实际上我喜欢我的工作，我以工作为爱好，我认为做工作就跟{CC是}做喜欢的事{CC4爱好}一样[F樣]，从{CC跟}这个一样[F樣]的角度来看，可以说工作的日子都看成假期{CJba}。,200105205525100079,日本,1,200105,我的一个假期,70,80,62,58,61,321,C,
我可能在海滨{CD上}整天看远远的海，迷入思索，感觉神游至天上。[BC，],200105205525200074,日本,2,200105,我的一个假期,75,65,70,77,68,342,B,
我到长春来留学的时候，七月末到九月中旬有暑假。,200105271525100041,日本,1,200105,我的一个假期,70,70,42,46,63,279,未参加,
我忘不了这{CQ个}假期，直到永远永远。,200105271525100095,日本,1,200105,我的一个假期,75,90,70,87,94,410,B,
如果我有假期，我该做什么{CQ呢}？,200105204525200037,日本,2,200105,我的一个假期,70,90,82,70,72,377,B,
爸爸，妈妈你们好{CQ吗}？,200105550523150062,韩国,1,200105,一封写给父母的信,70,70,22,25,36,211,未参加,
所以到了春天我很想您呀！,200105550523250070,韩国,2,200105,一封写给父母的信,65,70,27,28,40,216,未参加,
所以我要下个星期才能去。,200105550523250070,韩国,2,200105,一封写给父母的信,65,70,27,28,40,216,未参加,
我去异国他乡留学的时候，我又{CC再}让[B认]你们担心。,200105550523150076,韩国,1,200105,一封写给父母的信,70,75,52,44,51,281,未参加,
我没见过爸生气的样子。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
现在已经是5月12日了，但是我还记得拿我写给他们的信看的我父母的表情。,200105550523250082,韩国,2,200105,一封写给父母的信,65,65,47,63,51,275,未参加,
即使这个报恩的办法不太好，你们也会觉得高兴。,200105550523250091,韩国,2,200105,一封写给父母的信,70,65,52,58,49,280,C,
你们不相信一气呵成。,200105550523250091,韩国,2,200105,一封写给父母的信,70,65,52,58,49,280,C,
然而我呢，看来从来一次都没有向你们的某种爱{CC1爱情}{CJX}表现。,200105550523150104,韩国,1,200105,一封写给父母的信,60,60,30,47,54,233,未参加,
2001年5月12日××,200105550523250110,韩国,2,200105,一封写给父母的信,70,65,58,49,51,279,未参加,
我们没见面已经两周了。,200105550523150122,韩国,1,200105,一封写给父母的信,90,75,77,68,81,385,B,
但，爸爸、妈妈，虽然我对你们没有那么多种多样{CC多样多采}的表现我对你们的感情{CJZR}。,200105550523250149,韩国,2,200105,一封写给父母的信,70,70,52,42,70,292,未参加,
您快要五十岁了。,200105550523150182,韩国,1,200105,一封写给父母的信,70,70,44,49,63,284,未参加,
天气变化很大。,200105550523250220,韩国,2,200105,一封写给父母的信,70,65,44,35,63,263,未参加,
但是现在不能改变我的想法。,200105550523150242,韩国,1,200105,一封写给父母的信,65,60,38,32,36,214,未参加,
对不起，爸爸妈妈。,200105550523250245,韩国,2,200105,一封写给父母的信,70,65,52,56,65,294,C,
从出生到现在{CC在为至}您一直照顾我，您不期望{CC2愿}什么报答，只愿我好好儿长大，可是我没有感觉到您的照顾，常常向您抱怨{CC2说不满}，真对不起您，我长大了，开始懂事了嘛！,200105550523250309,韩国,2,200105,一封写给父母的信,60,65,52,56,67,283,未参加,
但是在你们的关怀下，我过得很好。,200105550523250393,韩国,2,200105,一封写给父母的信,70,65,66,49,51,287,C,
我们常常{CC往往}一起去电影院，看上去他是电影迷。,200105550523150396,韩国,1,200105,一封写给父母的信,70,70,36,51,56,271,未参加,
但[BD，]不要担心，[BC。]我已经差不多适应过来了。,200105550523250400,韩国,2,200105,一封写给父母的信,70,70,49,51,61,289,未参加,
还好吗？,200105550523250425,韩国,2,200105,一封写给父母的信,70,70,49,73,61,311,C,
哈哈！,200105550523250452,韩国,2,200105,一封写给父母的信,70,70,52,42,61,283,未参加,
亲爱的爸爸妈妈，我对你们{CJ+zy只}{CQ的}期望{CC盼望}{CD的}就是永远那样健康。,200105550523250452,韩国,2,200105,一封写给父母的信,70,70,52,42,61,283,未参加,
你们虽然不懂信的内容，可是没关系。,200105550523250482,韩国,2,200105,一封写给父母的信,65,70,49,56,54,280,C,
这个星期二是父母节。,200105550523150488,韩国,1,200105,一封写给父母的信,65,65,33,54,40,241,未参加,
家家户户陆陆续续地放鞭炮。,200105206525200001,日本,2,200105,我的一个假期,70,85,87,63,76,373,C,
我要强调的第一个是“谦让精神”和“自己{CQ承担}责任的精神，第二是想办法。,200105109525100102,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,61,73,77,332,C,
不过这种人际[B系]关系的麻烦不如人与人的接触{CJ？}。,200105109525200291,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,41,64,70,303,未参加,
我读完《纪念白求恩》，被他的精神感动了。,200105109525200336,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,66,69,84,346,C,
我一个人或两个人做的时候儿，做得到认真而自主地做饭。,200105109525100361,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,47,46,246,未参加,
有一个和尚每天为了喝水，从山上到山底下自己挑水喝，他觉得很辛苦。,200105109525200394,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,57,53,68,292,未参加,
还有{CQ从}这个文章的构成来看，[BC。]看{WWJ},200105109525100414,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,45,51,59,257,未参加,
自己的生活自己过{CC做}，别依靠别人等等。,200105109525200672,日本,2,200105,由“三个和尚没水喝”想到的……,60,70,43,55,70,283,未参加,
不过人是有感情的{CJ+dy珍贵的}动物。,200205217525100092,日本,1,200205,如何看待“安乐死”,70,75,71,63,82,350,C,
死去的人没有发言权，只能任[B认]无情的杀人犯{CJ-sy剥夺}自由。,200205205525200009,日本,2,200205,如何看待“安乐死”,75,80,63,63,72,344,C,
其中一个杀死另一个，而他在法庭上却{CC能}说他们是{CD个}好朋友，[BC。]而且说好朋友求他帮助自杀[B求]。,200205205525200126,日本,2,200205,如何看待“安乐死”,85,70,66,54,61,327,C,
死{CD的}以前，{CJ-zhuy病人}亲笔填写一张许可安乐死的表格{CC2纸}。,200205206525100007,日本,1,200205,如何看待“安乐死”,65,65,33,51,61,259,未参加,
我看过的一部日本电影里，有一个老人得了癌症，每天痛苦地哭泣，甚至大声地叫。,200205206525200002,日本,2,200205,如何看待“安乐死”,80,75,60,79,80,365,B,
在社会发展越来越快的这个时代，[BC.]过去的观念也会给我们带来很安定，平静的生活气氛，[BC.]打个比方说，我父亲虽然[C]很保守，但他的安分知足的生活态度，[BC.]我一向[C]是欣赏{CC2情有独钟}的，[BC.]像我一样生在这样忙碌的现代人也应该{CC值得}考虑这一点。[BC.],200209550523150028,韩国,1,200209,如何解决“代沟”问题,65,65,42,57,74,287,未参加,
例如，我要去买衣服，妈妈和我挑选的衣服，相差{CC距离}太远。,200209550523250074,韩国,2,200209,如何解决“代沟”问题,70,70,48,52,52,280,未参加,
我认为这“代沟”问题是随着社会发展更严重{CJxw}。,200209550523250097,韩国,2,200209,如何解决“代沟”问题,50,60,45,49,66,250,未参加,
也需要向上一辈人{CC上一辈子}学习{CJ+sy渡过}生活的方式，也要尊重{CC恭敬}他们[C]的经[C]验。,200209550523250107,韩国,2,200209,如何解决“代沟”问题,65,65,57,69,52,292,C,
现在，大部分的人们重视[C]{CQ的}不是精神文化，而是物质文化。,200209550523150147,韩国,1,200209,如何解决“代沟”问题,65,60,45,62,58,273,未参加,
如果这样的现象一直在我们社会上存在的话，我们的未来会如何？,200209550523250148,韩国,2,200209,如何解决“代沟”问题,65,75,78,69,74,348,B,
我{CJX}从小时候，奶奶{CJ-zy就}照顾我和哥哥。,200209550523250159,韩国,2,200209,如何解决“代沟”问题,60,70,24,42,42,223,未参加,
所以我们不能完全解决代沟问[B间]题.完全解决是不可能的，但是可以解决一半儿，就是用“[BC‘]谈话”[BC’]的方法解[C]决代沟的问题。,200209550523150169,韩国,1,200209,如何解决“代沟”问题,65,65,72,71,60,317,C,
父母和子女之间不能沟通或者前辈和晚辈之间的分歧[C]。,200209550523250195,韩国,2,200209,如何解决“代沟”问题,60,65,69,57,64,298,C,
代沟是一种互相不沟通{CC2通}的，不了解的问题[C]。,200209550523150229,韩国,1,200209,如何解决“代沟”问题,65,65,42,54,48,258,未参加,
怀着爱{CC1爱情}和{CC的}关心可以了解对方的。,200209550523250232,韩国,2,200209,如何解决“代沟”问题,65,65,75,69,54,312,C,
当然有几年甚至十几年的差异的人之间有互相不能了解的地方。,200209550523250233,韩国,2,200209,如何解决“代沟”问题,70,60,60,64,60,299,C,
但最近重视个人的潮流更明显{CC2深}。,200209550523250252,韩国,2,200209,如何解决“代沟”问题,65,65,48,74,52,288,C,
我自己能赚钱就行。,200209550523150278,韩国,1,200209,如何解决“代沟”问题,70,70,51,71,50,300,C,
韩国传统的社会里有很多父母与子女的想法、价值观差异。,200209550523250272,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,40,242,未参加,
甚至还有一些父母以为“我生养了你，你就[C]得听我的话”。,200209550523250302,韩国,2,200209,如何解决“代沟”问题,70,75,72,84,76,366,B,
可以解决代沟问题，以便为进一步{CJX}社会发展打下良好基础。,200209550523250323,韩国,2,200209,如何解决“代沟”问题,70,70,45,79,66,318,未参加,
在韩国礼仪是历来{CC2历史以来}非常受{CC被}人们重视的。,200209550523250363,韩国,2,200209,如何解决“代沟”问题,70,65,69,76,62,328,C,
代沟，意思就是两代人之间在行为方式、生活态度以及价值观念等方面存在的差异。,200209550523250791,韩国,2,200209,如何解决“代沟”问题,70,70,48,71,50,297,C,
当然有许[B计]多问题。,200209550523250806,韩国,2,200209,如何解决“代沟”问题,70,70,42,57,46,273,未参加,
他们说孩子们只乖乖{CC乘}地听他们的话就会没有代沟问题了。,200209550523250929,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,58,298,C,
一个双职工家庭老人非常{CJX}感到孤独{CC2孤独感}。,200209550523150965,韩国,1,200209,如何解决“代沟”问题,65,65,60,62,56,292,C,
所以父母小{CC1从小}时候{CQ的}社会与子女{CQ现在}的社会不一样。{CD现在},200209550523250979,韩国,2,200209,如何解决“代沟”问题,60,60,54,45,36,237,未参加,
头发也翘起来。,200304522522250011,缅甸,2,200304,静音环境对人体的危害,70,65,45,39,54,259,未参加,
我认为非洲[B州]等{CD的}地区有很多人挨饿[BQ，]他们需[B许]要帮助，可是不要随便[L]给他们使用化肥和农药的食品，这是吃了会[C]{CQ有}害于人的健[B建]康的，所以科学家{CJ-zy要}好好研究{CD更}{CQ使}产量大大提高{CC2高}{CJX}的绿色食品。,200307109523200014,韩国,2,200307,绿色食品与饥饿,65,65,78,35,44,271,未参加,
富人要拿自己多余的钱财多帮助挨饿{CD着}的穷人，穷人要积极学习，想办法为社会做贡献。[BC.],200307109523200020,韩国,2,200307,绿色食品与饥饿,70,90,80,70,84,387,B,
我认为是可以{CJsd}。,200307109523200021,韩国,2,200307,绿色食品与饥饿,70,75,78,51,81,344,C,
第二，健康问题不会那么严重。[BC.],200307109523100080,韩国,1,200307,绿色食品与饥饿,65,65,70,49,53,286,C,
所以{CD还是}开发[BQ“]绿色食[C]品[BQ”]是更重[C]要、更及时的问题，为{CQ了}将来地球和人类的健康，我们必须深刻[B该]考虑这个问题。,200307109523200092,韩国,2,200307,绿色食品与饥饿,65,70,75,59,76,331,C,
我认为吃“绿色食品”是第一位的。,200307109523200102,韩国,2,200307,绿色食品与饥饿,65,65,48,41,64,267,未参加,
所以好多人要“[BQ“]绿色食品[BQ”]吗?那现在咱们反过来想一下，[BC.]我的生命是这么珍贵{CD的}。,200307109523200140,韩国,2,200307,绿色食品与饥饿,60,65,51,41,44,244,未参加,
“绿色食品”是一种选择性的食品。,200307109523100142,韩国,1,200307,绿色食品与饥饿,65,65,75,56,73,318,C,
但是现在{CQ的}情况下没[B设]有什么特殊的方法，[BC。]因为农民不得不使[B供]用化肥和农药[C]。[BC.],200307109523100145,韩国,1,200307,绿色食品与饥饿,65,60,38,27,35,208,未参加,
第二，[BC、]要开发使用天然材料的肥料和农药。,200307109525100160,日本,1,200307,绿色食品与饥饿,70,75,80,75,81,370,B,
过多地{CC得}考虑[B虚]大众会引起社会的落后{CD的}，先富后顾贫[B贪]才是一个先进的思想。,200307109523200176,韩国,2,200307,绿色食品与饥饿,65,60,70,35,56,269,未参加,
P}总之[BQ，]我们为了我们的健康、[BC，]我们的环境，农民、国家、媒体和我们{CJ-zy应该}共,200307109523200215,韩国,2,200307,绿色食品与饥饿,60,60,59,46,47,254,未参加,
我在韩国的时候，几乎没看到过饥饿的人，但是通过电视，看到{CC了}还有{CC还是}很多人没有吃的东西。,200307109523200216,韩国,2,200307,绿色食品与饥饿,65,65,54,35,44,247,未参加,
对这[C]些地方{CQ的}人来说[BQ，][BQ“]绿色食品[BQ”]是一幅画里面的汉堡，根本就不能得到{CC实现}{CD的}。,200307109523100223,韩国,1,200307,绿色食品与饥饿,75,75,51,33,47,271,未参加,
至少也得保证他们的生命，[BC、]也不让有饿死的人{CJX/CJjy}。[BC.],200307109523200255,韩国,2,200307,绿色食品与饥饿,65,60,78,64,64,314,C,
因为人口很多{CQ而}粮食少。,200307109523200261,韩国,2,200307,绿色食品与饥饿,55,55,43,43,35,211,未参加,
我们使用化肥和农药以后[BQ，]污染的土地{CC地壤}怎么给后人留传{CC流传}{CJX}呢？[BC.],200307109523200268,韩国,2,200307,绿色食品与饥饿,65,70,43,54,64,282,未参加,
在现代化的都市生活[C]中，我们无形中接受有害{CC不良}食品，这些有害{CC不良}食品会{CC是}经常给我们[C]带来许多麻烦。,200307109523100323,韩国,1,200307,绿色食品与饥饿,65,65,62,30,44,250,未参加,
还有现代人不是只吃农作物，已经开发了很多种的食物。,200307109523200352,韩国,2,200307,绿色食品与饥饿,55,50,56,33,18,191,未参加,
但是由于生产黄瓜比较麻烦，很多农民在生产的过程中使用化肥。,200307109525200370,日本,2,200307,绿色食品与饥饿,80,90,78,59,87,389,B,
我觉得还是绿色食品是第一位的。,200307109523100435,韩国,1,200307,绿色食品与饥饿,60,60,40,38,44,224,未参加,
。,200307109525200470,日本,2,200307,绿色食品与饥饿,65,90,75,67,81,369,B,
在几亿人因缺[C]少粮食而挨饿的世界里，为了自己的健康吃了“[BC《]绿色食品”[BC》]又有什么意义？,200307109523200476,韩国,2,200307,绿色食品与饥饿,65,55,54,64,58,278,未参加,
但最近，[BC、]再说进[B近]入到现代化世界以后，[BC.]我们不能放心地{CC的}吃食品了。P},200307109523200484,韩国,2,200307,绿色食品与饥饿,65,65,56,43,70,283,未参加,
还[C]有有什么吃的东西吗？,200307109523100579,韩国,1,200307,绿色食品与饥饿,60,60,46,38,41,227,未参加,
绿色食品指的是农作物生长中不使用化肥和农药[BD，]而自然生长的农作物。,200307109523200583,韩国,2,200307,绿色食品与饥饿,75,60,72,56,84,333,C,
{CP现在虽然在世界{CQ上}还有没{CC不}解决饥饿的问题，人的生命很重要，富有的国家应该帮助还没解决{CD的}饥饿的国家。P},200307109523200598,韩国,2,200307,绿色食品与饥饿,65,55,48,49,47,246,未参加,
为什么这样认为呢？,200307109525200609,日本,2,200307,绿色食品与饥饿,75,65,75,62,73,337,C,
我们可以把那些剩下的食品活用在恢复农土的质量{CJ-buy上}。,200307109523100626,韩国,1,200307,绿色食品与饥饿,70,70,83,51,76,338,C,
我认为还是选择绿色食品、保护环境为好，[BC.]{CJX}为,200307217523200006,韩国,2,200307,绿色食品与饥饿,50,65,67,41,61,265,未参加,
所以我还是坚持我的想法。,200307217523200085,韩国,2,200307,绿色食品与饥饿,65,75,70,54,50,301,C,
然后，我们才可以考虑到“绿色食品”问题。,200307217525200128,日本,2,200307,绿色食品与饥饿,65,75,67,62,87,343,C,
我认为，还{CJX}远在什么地方存在只有一顿饭也不能吃的人{CJl}。,200307204523200021,韩国,2,200307,绿色食品与饥饿,60,65,48,33,61,250,未参加,
