错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
另外，为[F爲]他们[F們]多安排一些节[F節]日，吸收新的知识[F識]，认[F認]识[F識]{CJX}多一些朋友。[BC，],200210602801250023,澳大利亚,2,200210,如何解决“代沟”问题,75,75,76,80,79,375,B,
随着社会的发展，人们的自我{CQ意识}越来越强，[BC。]这导致大多数家庭存在代沟问题。,200210529529251026,泰国,2,200210,如何解决“代沟”问题,70,65,56,49,64,290,未参加,
我个人认为，“代沟”在我们这个社会，是一个很令人不解和伤脑筋的问题，严格分析来说，上、中和低等{CC辈}家庭，也面对着这个问题，但是中等家庭的发生{CC巴仙}率会比上等和下等的来得稍低。,200210540540150005,印度尼西亚,1,200210,如何解决“代沟”问题,80,70,67,76,64,347,C,
[F隨]着时代的发展{CC进展}，物质{CC物资}生活{CQ的}多样化[BD。]以及民主意识的普及，“代沟问题”越来越复杂，也越来越普遍。,200210540540150034,印度尼西亚,1,200210,如何解决“代沟”问题,80,95,84,89,91,434,A,
二、自小应注意到周围[F圍]环境的影响，例如住处{CC住家}周围[F圍]的邻居朋友，让儿女们不{CC没}{CJX}被不好的朋友{CD不}影响。,200210540540150043,印度尼西亚,1,200210,如何解决“代沟”问题,75,70,53,67,77,331,C,
亲爱的爸妈：你们好！,200205680519150010,马来西亚,1,200205,一封写给父母的信,80,75,52,73,80,351,C,
来这三个多月，我已经渐渐适应这的生活。,200205680519150014,马来西亚,1,200205,一封写给父母的信,75,75,83,77,82,382,B,
回到家里我就开始废寝忘食地看着，这本书的内容实[F實]在是令我爱不释手得[B地]{CQ要}把它看完，故事的情节，是多么地[B的]伤感，一个小小年纪的孩子，应该是在父母怀中的宝贝，但她却[B确]是个孤儿[BQ。]在没有温暖之下长大的孩子，原来是那么地[B的]坚强和懂事，经历了那么多的挫折，却{CC也}能够自己完成学业并且{CC和}帮助穷[C]苦中的孩子，其实这本书的内容不是{CJX}写得出色，但这本书的作者却[B确]是一个非常了不起的人。[BC，],200305533519250005,马来西亚,2,200305,我最喜欢读的一本书,60,70,49,39,58,261,未参加,
我学习汉语是为了打开眼界。,200304131525100020,日本,1,200304,我学汉语是为了……,65,65,41,41,60,256,未参加,
我很喜欢吃中国菜，[BC。]因为中国菜的种类数不清，做法也非常多，[BC。]而且每个菜都有文化的背景。,200304131525200076,日本,2,200304,我学汉语是为了……,75,85,53,68,63,337,C,
这样的话，就可以实现[BD“]用外语跟外国人交往。[BC”],200304131525100229,日本,1,200304,我学汉语是为了……,70,70,47,54,66,295,C,
为了学好汉语，我认识了一个中国朋友。,200304131525200225,日本,2,200304,我学汉语是为了……,70,70,41,41,46,256,未参加,
应该不能{CC是}。,200305576525100003,日本,1,200305,静音环境对人体的危害,65,65,36,65,57,272,未参加,
平常听不见的声音，比如，咽下口水的、呼吸的，都听得见，我们的生活节奏也一定会变化。,200305576525200018,日本,2,200305,静音环境对人体的危害,70,65,71,85,88,365,C,
因为六面全都是墙壁，[BC、]{CQ不}通风，[BC、]什么声音都没有。,200305576525100025,日本,1,200305,静音环境对人体的危害,65,65,47,38,49,248,未参加,
他们出生的时候已经听不见世界上的声音。,200305576525200048,日本,2,200305,静音环境对人体的危害,65,65,41,41,43,239,未参加,
可据我个人意见，抽烟本来就是个损人健康，破坏周围坏境的行为{CC行动}，而在公共场所抽烟不大符合公共道德。,200405109922200805,美国,2,200405,吸烟对个人健康和公众利益的影响,70,95,69,62,59,348,C,
如果家长能把烟戒掉，以身作则的话，会帮助青少年养成良好的习惯。,200405109529201183,泰国,2,200405,吸烟对个人健康和公众利益的影响,90,80,74,58,73,370,B,
由于烟{CD的}产生的有害物质进入肺中，导致[B至]肺里的某些有害气体{CC4气宫}无法正常排出体外，而且依附在{CC于}肺里，从而提高患{CD得}肺癌的机率{CD增加}。{CJ-zhuy吸烟},200405109513101463,柬埔寨,1,200405,吸烟对个人健康和公众利益的影响,75,85,67,62,73,355,C,
许多国家政府很注重人民的健康，而对中国而言，吸烟的习[F習]惯很难[F難]改，{CQ在}大街上吸烟是很正常的事，{CD对}不吸烟的人也感[B取]到无[F無]所谓[F謂]，没有人阻止，也没有人站出来[F來]说[F說]话[F話]。,200405204529100380,泰国,1,200405,吸烟对个人健康和公众利益的影响,65,70,49,51,72,293,未参加,
关[B天]键[B健]是要给我们的{CC3我}下一代提供一个良好的环境[Pjing]，让他们养成最好的习惯。,200405204634100335,英国,1,200405,吸烟对个人健康和公众利益的影响,70,85,30,28,27,232,未参加,
不只给{CC对}个人[BQ，]还会给{CC对}周围人造成{CC引发}不便和健康危害。,200405212522200051,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,74,44,79,337,C,
吸烟是对人体不利的，吸烟者与非吸烟者{CD俩}都会有健[C]康问题。,200405212540200030,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,80,70,60,42,54,296,C,
吸烟有好有坏[B怀][BQ。]要看自己的想法该怎么对应它。,200405205529100089,泰国,1,200405,吸烟对个人健康和公众利益的影响,60,70,58,47,40,260,未参加,
对吸烟者除了罚款以外，还有几个方法可以做的，让[F讓]人认[F認]识，让人自己想到{CC想去}不吸烟比罚款[L]更重要，最重要一个方法是搞环境{CJX}好，干净、美丽，舒适{CJ-zxy的环境}，这[F這]让会[F會]{CJX}社人减少想吸烟{CJ-zxy的次数}。[BC、],200405224529100068,泰国,1,200405,吸烟对个人健康和公众利益的影响,70,65,82,61,79,343,C,
大人们要注意自己的行为，如果自己做错了，后面跟着的年轻人们{CJ-zy就}学着做了。{CJ+dy这个},200405522522250020,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,66,74,80,360,C,
公共场所是人口拥[F擁]挤的地方，也美化得[B的]很漂亮，給人一种心旷神怡的感觉。[BC，],200405522522110004,缅甸,1,200405,吸烟对个人健康和公众利益的影响,70,80,55,60,68,323,C,
其实是我母亲她才15岁时，从九州到名古屋来[C]的。P},200505109525200179,日本,2,200505,父母是孩子的第一任老师,75,75,62,63,79,344,C,
孩子出生以后，接触的机会最多的毕竟是父母。,200505109525200181,日本,2,200505,父母是孩子的第一任老师,80,60,72,69,76,344,C,
孩子一边受[C]到母亲的亲情，一边看父亲怎么对待工作、[BC，]学习等。{CJ+zhuy我},200505109525100396,日本,1,200505,父母是孩子的第一任老师,70,65,65,54,59,299,C,
所以人很小的时候的老师{CJ-zy对孩子}会有最深的影响，很小的时候的老师就是父母。,200505109525100447,日本,1,200505,父母是孩子的第一任老师,75,80,58,54,71,329,C,
我觉得这个短文所写的内容是很对的。,200505109525100453,日本,1,200505,父母是孩子的第一任老师,60,75,58,73,62,314,C,
孩子也不是只看他们的行为模仿父母亲。,200505204525100029,日本,1,200505,父母是孩子的第一任老师,65,55,54,55,67,278,未参加,
因为从小开始我们的父母亲对吃法{CJ-zy很}严格。,200505204525200032,日本,2,200505,父母是孩子的第一任老师,60,65,41,51,61,261,未参加,
再加上，因为大部分的同学的父母比较年轻，生活规律上也[BD，]对孩子没那么严格。,200505204525200106,日本,2,200505,父母是孩子的第一任老师,60,65,48,47,43,246,未参加,
第[C]二、交待孩子的时候按照孩子们的{CD其}长大的水平来思考，[BC。]例如[BD、]知识、思维方式、运[C]动能力等等。,200505204525100156,日本,1,200505,父母是孩子的第一任老师,60,60,48,47,69,266,未参加,
所以我很想去一次美国试试看我英语的水平，[BC。]但是一直没有机会，实在{CJX}美国太远了。,200105205525200056,日本,2,200105,我的一个假期,75,85,80,63,85,381,B,
当时我听说过那条路的名字，而且知道很繁华的地方{CJs}，但是我还是很担心。,200105205525200092,日本,2,200105,我的一个假期,80,80,85,63,87,387,B,
在那两[F兩]个[F個]星期的假期里[F裏]，我每天都帮[F幫]忙带小孩、做饭[F飯]、整理家务[F務]，[BC、]忙碌得很，可是我没有觉得麻烦[F煩]，反而我很开心乐[F樂]意地为[F為]姐姐服务[F務]，帮[F幫]她分担[F擔]一下。,200110919919200018,加拿大,2,200110,我的一个假期,75,90,57,70,83,369,C,
几年前，我在一所大学里从事事务方面的工作的时候，我被选为了公费被派遣到中国留学的“公费留学生”{CJZR}。,200112576525200008,日本,2,200112,如何面对挫折,70,65,60,69,61,311,C,
我马上被送到医院，两腿动了手术。,200112576525200019,日本,2,200112,如何面对挫折,75,80,65,77,72,360,B,
”一个公安对{CC给}我说[BQ：]“先给朋友打电话问一问在你的房间里有没有日元[BQ。]”所以我给朋友打了电话问[BQ：]“在我房间[F間]里有没有日元？,200105204525100006,日本,1,200105,我的一个假期,65,70,60,51,55,287,C,
我是复旦大学本科生，进入大学前已听说[B话]过{CD了}课程非常严格而且{CC2而}很难得到学分{CJ-zxy的情况}，[BC。]所以一开始{CJX}{CJ+dy一个}学期每{CQ个}学生必然进入像军队[F隊]里生活那样的一种紧张的心身状态[F態]，[BC。]因为只有做到这一点{CC3这样}的学生才能得到贵重的复旦大学学分。,200105204525100069,日本,1,200105,我的一个假期,70,65,42,54,55,272,未参加,
我在杭州认识{CC找到}很多朋友{CD们}，[BC。]我们的友谊{CD也}不会结束的{CJsd}。,200105204525100122,日本,1,200105,我的一个假期,70,70,42,39,50,259,未参加,
回韩国以后，我很久给父母没写信。,200105550523250127,韩国,2,200105,一封写给父母的信,75,70,60,49,49,292,C,
真正的幸福是什么？,200105550523250184,韩国,2,200105,一封写给父母的信,65,65,47,47,47,255,未参加,
你该休息。,200105550523250184,韩国,2,200105,一封写给父母的信,65,65,47,47,47,255,未参加,
你们绝对不用担心。,200105550523250222,韩国,2,200105,一封写给父母的信,65,75,44,39,47,257,未参加,
但是，不用担心，您们对我来说“避风港”一样，您们也有一个以后[B候][BD，]愿意当你们的避风港的女儿。,200105550523250239,韩国,2,200105,一封写给父母的信,65,70,60,58,58,297,C,
我看这个题目，就{CJX}脑子里一时混乱了。,200105550523250245,韩国,2,200105,一封写给父母的信,70,65,52,56,65,294,C,
因为您们是我的父母，父母不相[B想]信自己的女儿的话，谁相[B想]信我呢。,200105550523250248,韩国,2,200105,一封写给父母的信,65,65,36,37,49,236,未参加,
×××已不是个小孩子了。,200105550523250252,韩国,2,200105,一封写给父母的信,70,75,66,61,72,333,C,
敬寄在世界上最爱的父母！,200105550523250257,韩国,2,200105,一封写给父母的信,75,65,52,63,54,296,C,
我呢，过得真好。,200105550523250260,韩国,2,200105,一封写给父母的信,65,70,63,49,51,284,C,
我一直没想过送花是不太理想的。,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
我刚到中国的时候，因为我的汉语不好。,200105550523250361,韩国,2,200105,一封写给父母的信,65,80,58,56,58,305,C,
你们不要担心，你们的旁边不是有我吗？,200105550523250371,韩国,2,200105,一封写给父母的信,75,70,60,58,74,326,C,
爸爸、妈妈，[BC！]真对不起。,200105550523250420,韩国,2,200105,一封写给父母的信,70,65,58,39,47,265,未参加,
但是最近学习比较忙，连母亲节也不能回家了。,200105550523250421,韩国,2,200105,一封写给父母的信,70,60,38,30,40,223,未参加,
我真要对你很好。[BC，],200105550523250426,韩国,2,200105,一封写给父母的信,70,65,33,56,49,259,未参加,
离开家，离开生我养我的土地，离开您老的身边已快三年了。,200105550523250439,韩国,2,200105,一封写给父母的信,75,85,71,61,74,359,B,
我们宿舍的饭蛮[B满[F滿]]好吃{CQ的}，也算是便宜。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
虽然我家不太富裕[B除]，但你们给我极{CC1极为}大{CC1广大}的支持{CC贡献}。,200105550523250450,韩国,2,200105,一封写给父母的信,60,55,38,42,63,239,未参加,
虽然我每天见你们，不过这样写信的机会很少。,200105550523250486,韩国,2,200105,一封写给父母的信,65,60,41,35,58,242,未参加,
您的女儿××,200105550523250489,韩国,2,200105,一封写给父母的信,80,70,71,47,63,321,C,
亲爱的爸爸，妈妈[BQ：]你们[L]好！[BC？],200105550523150497,韩国,1,200105,一封写给父母的信,70,75,60,56,65,315,C,
可是[B以]我平时努力用功了，[BC。]所以我有自信取得好成绩。,200105550523150502,韩国,1,200105,一封写给父母的信,70,70,27,51,45,251,未参加,
你经常{CQ在}我们[C]面前沉默[Pchénmò]不言，可我知道，我成绩不好、发生什么不好的事，你只拍下我肩膀[Pbáng]，这就表示你深深地爱我！,200105550523250512,韩国,2,200105,一封写给父母的信,70,65,60,63,56,300,C,
你们的宝贝2000、5.,200105550523250524,韩国,2,200105,一封写给父母的信,55,65,58,39,54,253,未参加,
那儿这几年改变{CC改造}了不少，南京东路变成了一条步行街。,200105206525100002,日本,1,200105,我的一个假期,65,80,65,70,57,325,C,
社会规模不大的时候不用写出来。,200105109525100019,日本,1,200105,由“三个和尚没水喝”想到的……,75,60,41,51,59,272,未参加,
每个同学都衷心希望别人会安排一些热闹的晚会或活动，自己并不想动身去做。,200105109610200059,法国,2,200105,由“三个和尚没水喝”想到的……,80,70,73,71,84,368,B,
一个人的时候，当然没有人帮助你。,200105109525200080,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,73,79,339,C,
这种心理变化在比较亲密的人际关系当中自然地存在，如家庭，同班，同屋等，在{CC其}生活习惯比较相似的人之间存在。,200105109525100114,日本,1,200105,由“三个和尚没水喝”想到的……,65,80,59,73,75,340,C,
在庙里只有一个和尚的时候，和尚为了生活只能靠自己去挑水喝。,200105109525200109,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,82,73,93,388,B,
现在他已经三十多岁了，才开始努力{CD了}。,200105109525200135,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,79,69,86,361,B,
只有一{CC1}个和尚的时候[B后]，他是很自由的。,200105109525100193,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,63,66,66,322,C,
还有他们没有商量？,200105109525100208,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,30,33,26,197,未参加,
可是人类是唯一能拥有“思想”的生物嘛，[BC。]那么我们为什么不去追求它呢？,200105109525100238,日本,1,200105,由“三个和尚没水喝”想到的……,80,75,79,73,93,391,B,
更重要的就是我们同班同学的心理。,200105109525200337,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,43,64,66,307,未参加,
他们觉悟了{CD死}，开始读经了。,200105109525200450,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,61,69,73,324,C,
他说：[BQ“]那么，我为你们解渴做一个自来水{CC水来水}吧！[BQ”],200105109525100545,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,43,44,59,267,未参加,
再来一个第三者时，更不必说了，水没人挑也没人抬。,200105109540200547,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,85,75,61,44,88,345,C,
”于是和尚A下山打水去了。,200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
不过我没想到的是我做[B作]第二个菜时，他们已吃光了我做[B作]的菜。,200105109525100698,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,43,55,41,241,未参加,
反对他的建议{CC意见}。,200105109525200702,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,39,58,66,277,未参加,
现在我们把脑[F腦]死算{CQ做}生命的结束[BQ，]但是他的脑[F腦]子还没死{CC2不算停止}。,200205217525200070,日本,2,200205,如何看待“安乐死”,70,75,52,56,75,317,C,
因为他们只要活着{CC儿}，{CJ-zy就}一定能找到希望。,200205217525200082,日本,2,200205,如何看待“安乐死”,70,80,35,51,65,291,未参加,
一个{CJ-dy}{CJ-sy得了}一种不治之症的妻子[BQ，]一直生病。[BD；],200205217525200091,日本,2,200205,如何看待“安乐死”,60,65,19,54,44,225,未参加,
不[B还]过，对{CC1对于}这{CQ个}问题的看法只有二{CC两}种。,200205217525200093,日本,2,200205,如何看待“安乐死”,65,60,41,31,44,224,未参加,
我认为{CC不知}法律规定是很对的，法院认为丈夫犯了故意杀人罪是应该的。,200205205525100042,日本,1,200205,如何看待“安乐死”,80,80,66,60,72,350,C,
十年来科学家已经发明{CC发现}了许[B些]多病的治疗方法，所以很多病者也不是一定会{CC3很惨}去世，[BC。]有的{CC2却}会慢慢治好，有个俗话这样说“在哪我们要努力做到，就是在哪里有路或解决问题的办法”。,200205332540200007,印度尼西亚,2,200205,如何看待“安乐死”,70,70,44,56,49,277,未参加,
为了解决我们应该努力理解对方，关心对方，尊重对方。,200209550523250005,韩国,2,200209,如何解决“代沟”问题,75,70,78,79,72,363,B,
那么，“了解对方”的最好的方法是什么[BQ？]就是“对话”和“谦虚”。,200209550523150022,韩国,1,200209,如何解决“代沟”问题,65,70,75,79,76,351,C,
为了解决这个问题，我们想出了一个很好的办法。,200209550523250074,韩国,2,200209,如何解决“代沟”问题,70,70,48,52,52,280,未参加,
因此，属于年轻一代的人群往往受不了老人的过分的教[C]训，唠[C]叨以及在他们看来过时[B世]的教育方式。,200209550523150108,韩国,1,200209,如何解决“代沟”问题,70,65,81,74,72,348,C,
记者们问：“你们为什么犯这样的罪？,200209550523250127,韩国,2,200209,如何解决“代沟”问题,65,65,24,47,58,243,未参加,
这时若父母太唠叨，他会产生想从家逃脱{CC脱避}{CQ的}心理[B里]{CD或}甚至自杀等。,200209550523250129,韩国,2,200209,如何解决“代沟”问题,65,65,42,71,66,293,未参加,
他们在这种情况下，度过{CC2过}了他们的年轻的岁月。,200209550523250137,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,64,272,未参加,
很多{CC2不在少数}的情况也改变了。,200209550523250137,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,64,272,未参加,
可是现在呢？,200209550523150144,韩国,1,200209,如何解决“代沟”问题,60,70,48,64,52,279,未参加,
父母{CJ+zy很}忙{CQ着}做他们的工作。,200209550523250155,韩国,2,200209,如何解决“代沟”问题,65,65,57,52,38,261,未参加,
父母{CD的}看来，自己的子女老孩子{CJs}，子女的眼里，父母是万年老人。,200209550523250161,韩国,2,200209,如何解决“代沟”问题,70,60,66,67,62,310,C,
”我听了他的话{CC说}想起来{CJ+buy了}中国[C]人常说{CQ的}一句话：可怜天下父母心。,200209550523150176,韩国,1,200209,如何解决“代沟”问题,65,60,51,49,52,260,未参加,
常常这样，对我来说非常重要的事情{CD也是}，{CQ在}他的看法上一点儿都不重要{CD的}。,200209550523250206,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,48,269,未参加,
这样的事[C]，已经成了很自然的日常生活。,200209550523250209,韩国,2,200209,如何解决“代沟”问题,65,60,66,64,50,288,C,
他们{CC2他}不容易学习西洋人的想法。,200209550523150227,韩国,1,200209,如何解决“代沟”问题,65,60,45,45,34,232,未参加,
有时办公司里的事{CD上}年青人还突出些{CC的}，有时老干部们从经验来办事有效的{CJxw}。,200209550523150242,韩国,1,200209,如何解决“代沟”问题,65,55,48,42,48,240,未参加,
可是{CQ在}当时的社会来看，晚辈如果有不满意的话也不得不听上一辈的话。,200209550523250247,韩国,2,200209,如何解决“代沟”问题,60,60,27,54,34,217,未参加,
所以这样，代沟依然存在。,200209550523150254,韩国,1,200209,如何解决“代沟”问题,75,75,91,84,76,391,B,
意见是没有正确的。,200209550523150257,韩国,1,200209,如何解决“代沟”问题,65,70,54,67,64,306,C,
反正他们根本不花钱。,200209550523150278,韩国,1,200209,如何解决“代沟”问题,70,70,51,71,50,300,C,
随着经济的发展[BQ，]人们的生活水平越来越高，而人们的观念也是很大{CJX}变化。,200209550523250778,韩国,2,200209,如何解决“代沟”问题,65,70,30,37,44,232,未参加,
有一次我抱怨地{CC得}说，为什么都是我不对，都非得我做，她就说，我是女孩。,200209550523250854,韩国,2,200209,如何解决“代沟”问题,70,65,60,64,62,307,C,
家长常常强迫孩子听自己的话，不努力去了解孩子是怎么想的。,200209550523250873,韩国,2,200209,如何解决“代沟”问题,70,80,85,81,82,388,B,
随着社会的发[C]展，人们的生活上有了变化。,200209550523250875,韩国,2,200209,如何解决“代沟”问题,65,65,78,84,76,352,C,
这就是父母的心，[BC、]也是长辈们的想法。,200209550523150882,韩国,1,200209,如何解决“代沟”问题,70,60,45,86,52,298,未参加,
最重要就是打开心{CC开着心}看父母和孩子。,200209550523250892,韩国,2,200209,如何解决“代沟”问题,65,70,69,45,50,285,C,
虽然上一辈与我们年轻人在行为方式[BQ、]生活态度以及价值观念等方面存在差异，但不能抱怨，更不能发火吵架。,200209550501250922,中国,2,200209,如何解决“代沟”问题,60,85,63,74,78,349,C,
值得听从。,200209550523250927,韩国,2,200209,如何解决“代沟”问题,65,75,66,84,68,345,C,
父母亲呢好好儿做{CC作}个中间者，关[B观]心自己的父母亲，好{CJX}照顾孩子。,200209550523250966,韩国,2,200209,如何解决“代沟”问题,65,60,54,52,58,272,未参加,
而且，能够解决“代沟”问题。,200209550523250968,韩国,2,200209,如何解决“代沟”问题,75,65,60,64,68,319,C,
这{CJ-sy是}很容易的交流方法呢！,200209550523250979,韩国,2,200209,如何解决“代沟”问题,60,60,54,45,36,237,未参加,
我越听他们讲的话越了解{CD了}爷爷。,200209550523250980,韩国,2,200209,如何解决“代沟”问题,70,65,63,74,60,318,C,
现在的年轻人个[B各]性很强。{CD从},200209550523250983,韩国,2,200209,如何解决“代沟”问题,75,80,66,71,68,351,B,
但是说白了只不过就是自杀。,200205271525100018,日本,1,200205,如何看待“安乐死”,75,70,77,79,75,365,B,
但是应该要决定承认安乐死的判断标准。,200205271525200006,日本,2,200205,如何看待“安乐死”,65,80,60,81,82,356,C,
它是一种因为没有办法{CC4无法}，所以才进行的行为。,200205271525100042,日本,1,200205,如何看待“安乐死”,75,60,44,58,54,277,未参加,
妻子继续活下去也{CJX}估计没有快乐只有极大的恐惧{CC恐怖}和痛苦。,200205271525100098,日本,1,200205,如何看待“安乐死”,75,80,35,54,63,298,未参加,
在短文中写着关于农作物的生长过程中使用的化肥和农药的好处与坏处。,200307109523200023,韩国,2,200307,绿色食品与饥饿,70,85,78,56,76,357,C,
随着全世界的人口增加，我们的粮[F糧]食问题也越来越严重了。,200307109525100048,日本,1,200307,绿色食品与饥饿,70,70,80,62,79,349,C,
随着社会的发展，人们的生活水平也不断{CC2越来越}提高。,200307109523200099,韩国,2,200307,绿色食品与饥饿,70,50,62,43,64,272,未参加,
