错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
代沟问题是普遍存在的问题，不论在中国或者在我们这里——印度尼西亚，都存在这问题，尤其在我们华人{CD华族}{CQ中}，不论贫富，打从我念小学{CC学[F學]}时[F時]直[B至]到今日身为外公都时有所闻。,200210540540150093,印度尼西亚,1,200210,如何解决“代沟”问题,65,75,56,76,79,338,C,
一般的父母都认为自己是一家之长，生活经[C]验[F驗]丰富，“吃盐多”，担心自己的女儿将来在社会上站不住脚，[BD“]碰壁[BD”]，上当[F當]。[BC，],200210540540150097,印度尼西亚,1,200210,如何解决“代沟”问题,65,70,51,58,77,307,C,
对一个小家庭式的婚姻生活来说，虽然生活{CJ-zhuy}比较单纯，必竟{CD对}工作和照顾[F顧]小孩是难以[B予]两全其美{CC两全俱美}{CJZR}（是……的句/一般谓语句）。,200210540540250095,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,53,67,77,324,C,
在她生下第二个儿子{CD的}三个月后，丈夫遇难{CC灾}而死。,200205109542200302,越南,2,200205,如何面对挫折,75,75,84,73,77,374,B,
班上的老师也因为我在课业跟不上{CD时}，抽出时间替我补习，令我感激不已。,200205680519250018,马来西亚,2,200205,一封写给父母的信,90,80,57,61,86,369,C,
下次再谈！,200205680519250019,马来西亚,2,200205,一封写给父母的信,80,85,81,75,84,399,B,
《三国演义》人物众多，故事发展曲折，高潮迭起，在文学作品中尤其是中国文学史中{CJ+zxy的小说的地位}，更是公认的经典之作。,200305533533150019,新加坡,1,200305,我最喜欢读的一本书,75,80,82,70,90,388,B,
我倒忘了。,200305533533250044,新加坡,2,200305,我最喜欢读的一本书,65,70,71,56,56,304,C,
从基本的东西来看文化，对外国人来说[BD，]最简单的{CJsd}，而且对文化交流有很大的贡献{CD的}作用。,200304131525200076,日本,2,200304,我学汉语是为了……,75,85,53,68,63,337,C,
学习汉语期间{CC2之间}，我了解{CC2学}到了很多关于中国人的事情，爱面子[BQ、]尊敬长辈等等。,200304131525200128,日本,2,200304,我学汉语是为了……,65,80,56,38,40,267,未参加,
没有声音，[BC、]那{CC这}就是孤[B狐]独。,200305576525100019,日本,1,200305,静音环境对人体的危害,65,65,36,63,74,287,未参加,
如果你们没有吸烟的话那就好了，别让别人特别是吸烟者来影响你，让你吸烟。,200405109540200810,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,70,55,52,55,296,未参加,
那怎样才能够达到自己的愿望呢？,200405109542100870,越南,1,200405,吸烟对个人健康和公众利益的影响,85,85,40,48,61,314,未参加,
如果要{CD是}去想一想吸烟的好处和坏处[BQ，]{CJjy}很多人都会说出许多的坏处[BQ，]可是好处就少了。,200405109604201526,奥地利,2,200405,吸烟对个人健康和公众利益的影响,70,75,45,35,50,264,未参加,
3.）能够帮助少年养成良好的习惯。,200405212529100011,泰国,1,200405,吸烟对个人健康和公众利益的影响,75,65,36,39,61,263,未参加,
吸烟人数{CC人口}太多的话，空气就越来越{CJ-sy受到}污染，导致气候变化，破坏自然绿化等{CD影响}。,200405212522200052,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,75,74,63,79,368,B,
一个孩子刚刚出生了，这孩子第一个认出的就是父母。,200505109525200387,日本,2,200505,父母是孩子的第一任老师,65,70,51,61,69,302,C,
我现在很感谢我长[C]大的环境和我妈妈。,200505109525200508,日本,2,200505,父母是孩子的第一任老师,70,65,41,56,77,295,未参加,
他们的朋友经常过了晚上十二点给他们打电话{CD来}，所以，我每天睡不好觉。,200505109525200514,日本,2,200505,父母是孩子的第一任老师,70,60,63,65,66,309,C,
总的{CC得}来说，我认为对孩子来说，父母是孩子看未来的镜子似的。,200505109525200640,日本,2,200505,父母是孩子的第一任老师,75,70,69,58,59,320,C,
如果父母是助人为乐的人，他们的孩子也会愿意帮助别人。,200505109525200702,日本,2,200505,父母是孩子的第一任老师,65,85,60,74,79,353,C,
我想，这样{CQ的}感受跟做老师的{CJ-zxy感受}可能差不多。,200505109525200704,日本,2,200505,父母是孩子的第一任老师,70,65,63,56,66,306,C,
可是现在的社会上好多父母在外边做自己的事业，与过去比跟孩子沟通的时间相当少了。,200505109525101469,日本,1,200505,父母是孩子的第一任老师,70,65,57,56,66,300,C,
妈妈说我和我爸的思想观念和行为举止很像。,200505109525201392,日本,2,200505,父母是孩子的第一任老师,60,80,50,66,55,298,未参加,
我的母亲是爱艺术的人。,200505217525200178,日本,2,200505,父母是孩子的第一任老师,65,65,39,65,74,292,未参加,
我们如果没有父母的话，不能长大、不能生活。,200505217525100210,日本,1,200505,父母是孩子的第一任老师,65,65,58,51,78,301,C,
学习的人。P},200505217525200207,日本,2,200505,父母是孩子的第一任老师,65,45,39,57,67,252,未参加,
从小直到现在，我站在她的后面看她{CC它}的做法。,200505204525200014,日本,2,200505,父母是孩子的第一任老师,60,55,48,59,67,270,未参加,
因此，“父母是孩子的第一任老师”是{CJX}我觉得无法否定的事。,200505204525100029,日本,1,200505,父母是孩子的第一任老师,65,55,54,55,67,278,未参加,
不管好还是坏，他们的教训会[C]给我[C]们很多的[C]影响{CC印象}。,200505204525200032,日本,2,200505,父母是孩子的第一任老师,60,65,41,51,61,261,未参加,
我爸是{CJ+dy个}我的人生的老师。,200505204525100173,日本,1,200505,父母是孩子的第一任老师,65,75,50,67,52,296,C,
她决定在孩子的面前，再也不做{CJ-buy出}这样的行为。,200505204525200262,日本,2,200505,父母是孩子的第一任老师,65,65,39,53,56,262,未参加,
我爸爸是又开朗[B郎]又大方的。[BC.],200505204525200431,日本,2,200505,父母是孩子的第一任老师,65,50,29,41,52,218,未参加,
洗脸、穿衣服、写字、做饭……都是谁都会的事情而简单{CJZR}。,200505204525200445,日本,2,200505,父母是孩子的第一任老师,60,65,39,45,56,248,未参加,
将来如果我生孩子的话，我也希望像[B向]我的父母{CQ一样}培养自己的孩子。,200505204525200588,日本,2,200505,父母是孩子的第一任老师,60,70,39,59,58,271,未参加,
如果介绍我的一个假期，{CJ-zhuy我}马上想到我刚到中国时的第一次假期。,200105205525100019,日本,1,200105,我的一个假期,65,40,55,39,57,234,未参加,
这个假期是宝贵的而又难忘的。,200110801519150001,马来西亚,1,200110,我的一个假期,90,95,75,75,96,429,B,
这次考试的作文题目是[BQ《]我的一个假期[BQ》]，[BC。]这下可把我给难住了。,200110919919100011,加拿大,1,200110,我的一个假期,95,75,92,68,92,417,B,
但是我想在大学学习经济和商业，[BC。]所以我决定了明年再考大学。,200112576525100015,日本,1,200112,如何面对挫折,65,65,39,40,45,238,未参加,
例如，想要当好记者，应该先把拿好{CJX}材料。,200112576525100018,日本,1,200112,如何面对挫折,80,75,86,79,76,387,B,
我开始拼命地读书。,200112576525200019,日本,2,200112,如何面对挫折,75,80,65,77,72,360,B,
更需要我{CD的}帮助的是我祖母。,200105271525200005,日本,2,200105,我的一个假期,65,75,70,65,70,332,C,
他自己拿着冲浪{CC冲波}用的板进去{CJX}海里了。,200105271525100058,日本,1,200105,我的一个假期,60,60,29,42,50,223,未参加,
那里四处都是高楼[BQ，]有{CC1属于}百货商店，酒店[BD，]等。,200105217540100079,印度尼西亚,1,200105,我的一个假期,65,55,60,65,61,288,C,
他{CD就}让我上车，[BC、]一直握着我的两[B二]只手说{CD了}[BQ：]“对不起，太冷了吧！,200105217525200080,日本,2,200105,我的一个假期,65,70,62,70,57,310,C,
事务所全体员工的一半的人{CC1人数}（四十个人）要{CC来}一起去旅游。{CQ对},200105204525100027,日本,1,200105,我的一个假期,70,65,82,65,48,316,C,
到了外婆家，我们的阿姨好像接待{CC接到}贵宾一样[F樣]地{CC的}接待我们。,200105204922200117,美国,2,200105,我的一个假期,65,85,87,63,79,369,C,
因此我们一直处于{CC在}游动的状态，先赶到这儿灭火{CC1火灾}，后赶到那边解难，我们过的日子简直像{CC象}游击队的生活一样。,200105204922100126,美国,1,200105,我的一个假期,65,65,82,61,74,331,C,
爸爸像妈一样小气了。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
你的身体全部都[B者]是骨头，没有什么肉{CC1肥肉}，我知道你每天每天很辛苦。,200105550523150088,韩国,1,200105,一封写给父母的信,70,70,49,44,49,270,未参加,
“你继续上学吧，我希望你能够当很出名的人。,200105550523150119,韩国,1,200105,一封写给父母的信,0,70,41,25,56,187,未参加,
千万别担心。,200105550523250120,韩国,2,200105,一封写给父母的信,65,65,49,49,45,257,未参加,
我想你们也很想见到我们[BQ，]可是我们在这里过得很好。,200105550523150130,韩国,1,200105,一封写给父母的信,65,75,44,47,49,267,未参加,
我当兵的时候写给你们的信。,200105550523150143,韩国,1,200105,一封写给父母的信,65,65,47,30,63,254,未参加,
我很想见到健康的妈妈，欢笑着的妈妈！,200105550523250139,韩国,2,200105,一封写给父母的信,80,70,63,68,47,318,C,
这次送给你的花不像每年到父母节{CD而}送的，带有很大的意义，它代表{CC表现}着我对妈妈的深切的感谢。,200105550523250140,韩国,2,200105,一封写给父母的信,75,75,79,63,70,352,B,
亲爱的爸爸、妈妈{CQ，}千万保重身体，我和哥哥总希望你们{CD的}健逮，这样才可以{CC2会}{CJX}我们可以报答你们的爱{CC1爱情}。,200105550523250149,韩国,2,200105,一封写给父母的信,70,70,52,42,70,292,未参加,
几天前我让指导老师看我的论文。,200105550523150170,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
最近过得怎么样？,200105550523250171,韩国,2,200105,一封写给父母的信,70,70,74,61,63,326,C,
现在我不是那时的孩子。,200105550523250176,韩国,2,200105,一封写给父母的信,70,65,58,47,74,300,C,
慢慢地习惯[BQ，]所以别担心我吧。,200105550523250248,韩国,2,200105,一封写给父母的信,65,65,36,37,49,236,未参加,
我还是不习惯把您们叫母亲，父亲，我现在起叫爸爸，妈妈。,200105550523250282,韩国,2,200105,一封写给父母的信,70,70,49,47,51,275,未参加,
妈妈是不是想念着弟弟很难过？,200105550523250361,韩国,2,200105,一封写给父母的信,65,80,58,56,58,305,C,
前几天是父母节，我和姐姐一起给您买的那些礼物实在是太小了，{CD不过}看你们对这些礼物满意{CC高兴}的样子我心里觉得很对不起。{CD在},200105550523250392,韩国,2,200105,一封写给父母的信,70,65,52,49,65,287,未参加,
我看完你的信以后[BQ，]又感动又{CJ-xy觉得}对不起你们[BQ。]所以不知不觉{CC不自不觉}地{CC得}掉了眼泪。,200105550523250395,韩国,2,200105,一封写给父母的信,75,70,63,51,67,315,C,
祝你们健康、[BC，]长寿！[BD。],200105550523150411,韩国,1,200105,一封写给父母的信,80,75,79,61,74,360,B,
你也知道我不像姐姐那么让人觉得亲切{CJ+zxy的人}{CD嘛}，可是我对您的爱{CC1爱情}比任何人都{CC更}深。[BC，],200105550523250426,韩国,2,200105,一封写给父母的信,70,65,33,56,49,259,未参加,
没有你，我会有{CC1感到}像我身体中一部分失去一样的感觉。,200105550523250428,韩国,2,200105,一封写给父母的信,70,70,47,39,54,268,未参加,
亲爱的父母[BQ：]爸爸、[BC，]妈妈[BQ，]很对不起[BQ。]五月八号父母节的时候没跟你们一起过。,200105550523250441,韩国,2,200105,一封写给父母的信,65,75,44,56,38,265,未参加,
下次回家的时候一定给你们。,200105550523250441,韩国,2,200105,一封写给父母的信,65,75,44,56,38,265,未参加,
我想当个好孩子。,200105550523250447,韩国,2,200105,一封写给父母的信,65,65,25,25,40,204,未参加,
现在正是换季节的时候，请你们多加注意身体，女儿在韩国生活得很幸福，请二位勿念。,200105550523250472,韩国,2,200105,一封写给父母的信,95,85,74,70,88,410,B,
开始我好难过，[BC。]伤心地不知哭过多少次。,200105550523250472,韩国,2,200105,一封写给父母的信,95,85,74,70,88,410,B,
我真感谢您们到现在照顾我，担心我。,200105550523250483,韩国,2,200105,一封写给父母的信,65,65,52,47,61,274,未参加,
祝您们健康！,200105550523150495,韩国,1,200105,一封写给父母的信,70,75,74,77,74,359,B,
偶尔想你们的时候有点儿难受，但是我举起你们的相片望着你们的温柔的笑脸时，在大学生活所受的{CJ+dy全}委屈{CC苦劳}一眨眼{CJ-zy全}消失了。,200105550523150506,韩国,1,200105,一封写给父母的信,85,70,49,47,58,300,未参加,
有天早上，我一个人到秀水买东西。,200105206525100019,日本,1,200105,我的一个假期,70,70,44,51,57,280,未参加,
考{CJ-buy完}期末考试以后我跟我的女朋友开始做[B作]一些安排。,200105206635100038,俄罗斯,1,200105,我的一个假期,70,75,34,28,33,229,未参加,
只有所有的国家一起努力，才能换得{CC取得}美好的环境并{CJ-sy走向}欣欣向荣的21世纪。,200105109525200003,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,82,69,82,367,B,
对环境有破坏作用的产品{CC制品}，应该{CJX}大家都不使用。,200105109525200081,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,52,64,91,340,C,
在日本，我的姐姐已经结婚，而我的妹妹考上了大学。,200105109525100114,日本,1,200105,由“三个和尚没水喝”想到的……,65,80,59,73,75,340,C,
我们也许想到：“又有了一个和尚，那么他们的生活会更好，更快乐啊！,200105109525200109,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,82,73,93,388,B,
这篇{CC部}短文给{CQ了}我们很重要的启示{CC教训}[BQ。],200105109525100116,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,32,53,53,240,未参加,
我知道一个有名的故事：有一天，上帝把丰盛的菜送给天堂和地狱的人，[BC。]同时送给他们一双很长的筷子。,200105109525200212,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,70,62,59,312,C,
为什么？,200105109525200244,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,52,60,59,292,C,
{CJ-zy就会}做不成。,200105109525100317,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,41,47,57,279,未参加,
一般的中国人也不可以，更不用说一个外国留学生了。,200105109525200350,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,36,62,59,297,未参加,
所以，我认为，他们应该要商量好每天换人到山底下去打水。,200105109525100385,日本,1,200105,由“三个和尚没水喝”想到的……,65,75,36,24,44,231,未参加,
帮别人的忙等于避免自己遭受{CC受到}困难。,200105109525200394,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,57,53,68,292,未参加,
这回，他们怎么也折不断这三根棍子。,200105109525200515,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,77,69,86,366,B,
哥哥要弟[B底]弟[B底]做某些事，要不然的话就打。,200105109919100529,加拿大,1,200105,由“三个和尚没水喝”想到的……,65,60,63,62,66,299,C,
我看现在的社会上，比较任性的、[BC，]自私的人越来越多了。{CJ-sy出现},200105109525100538,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,50,55,66,298,C,
”丙和尚用全力把它打碎之后，他们面前一闪，前面有了黑洞。,200105109525100545,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,43,44,59,267,未参加,
如果世界上所有的人都这样的话，没有{WWJ},200105109525200624,日本,2,200105,由“三个和尚没水喝”想到的……,60,50,57,58,61,266,未参加,
这文章告诉我们{CD先}自己的事自己做，[BC.]不要太自私，[BC。]{CJ+zy然后}一个人做不了的事情和别人合作。[BC.],200105109525100634,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,35,64,261,未参加,
他来到庙里就喝光了庙里的水。,200105109525200652,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,64,59,288,未参加,
从古代{CC后古}到近代[BQ，]人们习惯一起生活。,200105109709100772,多哥,1,200105,由“三个和尚没水喝”想到的……,70,60,48,16,32,211,未参加,
我们对“安乐死”[BQ，]应该让自己的看法{CJ+sy弄}灵活{CJ-buy些}。,200205217525200082,日本,2,200205,如何看待“安乐死”,70,80,35,51,65,291,未参加,
我们必须以人看为一个独立的人物{CJba}。,200205205616200001,德国,2,200205,如何看待“安乐死”,75,65,44,47,61,279,未参加,
自己决定，肯定不行。,200205217525100097,日本,1,200205,如何看待“安乐死”,65,70,33,72,61,287,未参加,
按照这个证明可以判断[L]本人是不是真的有了“安乐死”的意思。,200205205525200131,日本,2,200205,如何看待“安乐死”,70,75,71,60,63,328,C,
有的人可能会觉得好烦，干脆把他给杀了算{CQ了}。,200205302540200034,印度尼西亚,2,200205,如何看待“安乐死”,75,70,52,47,68,301,未参加,
最重要的是让病人重新考虑自己是不是根本没有生存的意义了[L]，找到它的话这个人的[L]精神会[L]好起来，{CJ-zy会}再也不想自杀了[L]。,200205206525200027,日本,2,200205,如何看待“安乐死”,65,65,52,60,61,287,C,
想到这儿，我认为{CC议为}结束{CC杀断}生命{CJ-zxy做法}的确是很大的罪恶。,200205206525200032,日本,2,200205,如何看待“安乐死”,65,60,35,74,61,278,未参加,
意见只有两种——赞成或者{CC还是}反对。,200205206525100036,日本,1,200205,如何看待“安乐死”,70,65,38,35,63,257,未参加,
这样，我们要把互相之间的距离渐渐地缩[C]短{CJ+buy过来}，最后，肯定会发现我们的家庭已经是十分温暖{CC温暖过分}的家庭了。,200209550523150014,韩国,1,200209,如何解决“代沟”问题,60,65,72,57,68,305,C,
所以我和妹妹对他的保守[D性]表示不满，可父亲[C]的态度没有大的变化，总是如此。,200209550523250042,韩国,2,200209,如何解决“代沟”问题,65,60,51,69,56,284,未参加,
这样可以互相了解对方，那就{CJX}父母跟孩子的距[B矩]离越来越近了。,200209550523150060,韩国,1,200209,如何解决“代沟”问题,65,70,66,74,50,311,C,
这是理所当然的。,200209550523250068,韩国,2,200209,如何解决“代沟”问题,60,65,51,59,60,278,未参加,
父母也{CJ+sy是}应该努力理解孩子。,200209550523250082,韩国,2,200209,如何解决“代沟”问题,65,65,33,40,36,223,未参加,
父母和子女都要主动地互相了解。,200209550523250086,韩国,2,200209,如何解决“代沟”问题,65,60,39,62,46,255,未参加,
所以在生活方式，人生的价值，观念等方面产生{CJ-buy了}差异。,200209550523150087,韩国,1,200209,如何解决“代沟”问题,65,60,60,69,68,305,C,
这个现象是很久以前就{CC也}有的。[BC，],200209550523250132,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,44,268,未参加,
我觉得两代人之间需要对话，需要努力，需要忍耐。,200209550523250146,韩国,2,200209,如何解决“代沟”问题,70,65,60,64,58,303,C,
别回避{CC避免}这样的困难，挺身而出{CD地}，直截了当地解决[C]各种[F種]困难。,200209550523150150,韩国,1,200209,如何解决“代沟”问题,65,60,48,64,52,272,未参加,
但是如果[C]我们为{CC向}对方着想、互相[B想]了解，常常谈话的话，我想能解决这[C]种问题吧？,200209550523250158,韩国,2,200209,如何解决“代沟”问题,65,65,66,57,72,309,C,
同样地孩子也{CQ应该}努力理解父母。,200209550523250219,韩国,2,200209,如何解决“代沟”问题,70,70,39,59,66,292,未参加,
他的朋友和他之间出事了。,200209550523250248,韩国,2,200209,如何解决“代沟”问题,65,60,51,45,36,240,未参加,
这现象的原因是什么呢？,200209550523150270,韩国,1,200209,如何解决“代沟”问题,70,65,39,52,64,276,未参加,
代沟问题是每个国家，每个时代[B带]都有的很长久的又很普[B晋]通的一个问题。,200209550523150285,韩国,1,200209,如何解决“代沟”问题,65,65,36,37,38,225,未参加,
这就是解决代沟{CQ问题}的妙药！,200209550523250761,韩国,2,200209,如何解决“代沟”问题,70,80,54,74,70,338,C,
有时，因父子之间的思想差异而{CD而}产生了矛盾，甚至会产生更厉害的问题。,200209550523250773,韩国,2,200209,如何解决“代沟”问题,65,60,42,67,60,277,未参加,
子女也得理解父母在想什么？,200209550523250790,韩国,2,200209,如何解决“代沟”问题,70,65,36,52,48,257,未参加,
当然家里没有什么好的事。,200209550523250806,韩国,2,200209,如何解决“代沟”问题,70,70,42,57,46,273,未参加,
但他们是生活在已[B以]经改变的社会里。,200209550523250874,韩国,2,200209,如何解决“代沟”问题,80,70,91,69,60,360,B,
但父母们不要伤心。,200209550523250957,韩国,2,200209,如何解决“代沟”问题,70,60,51,42,40,248,未参加,
今年考不上，明年我再考。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
但是，如果家人的负担太大，家人自己也有可能生活不了的话，他们选择安乐死也是有道理的。,200205271525200006,日本,2,200205,如何看待“安乐死”,65,80,60,81,82,356,C,
但[BD，]我们还要考虑到世界上还有几亿人缺少粮食而挨饿。,200307109523200067,韩国,2,200307,绿色食品与饥饿,65,65,83,62,76,335,C,
找“绿色食品”的人大多数不挨饿的人{CJs}，怎么常挨饿的人{CJX}吃“绿色食品”呢？,200307109523200098,韩国,2,200307,绿色食品与饥饿,65,75,64,51,58,300,C,
人类应该把更多的注意力集中在解决饥荒问题上。,200307109523100138,韩国,1,200307,绿色食品与饥饿,80,90,83,78,90,416,A,
要是继续这[C]样{CD的}努力，[BC、]以后肯定实现理想的农作物生产,200307109525100135,日本,1,200307,绿色食品与饥饿,70,60,54,64,70,303,未参加,
这也是很大的问题。,200307109523200171,韩国,2,200307,绿色食品与饥饿,60,55,62,46,47,251,未参加,
但是，在一些落后国家里挨饿、挨冻的人数不胜数。,200307109523100196,韩国,1,200307,绿色食品与饥饿,80,85,75,72,90,396,B,
谁也不能让你健康。,200307109523100227,韩国,1,200307,绿色食品与饥饿,60,55,56,35,21,208,未参加,
我认为还是绿色食品是重要的[BQ。]一般的情况下[BQ，]人们买菜[C]的时候大多数人都愿意买比较安全的绿色食品[BQ。]我也是一样[BQ。]因为人们都很重视自己和家人的健康。,200307109523200295,韩国,2,200307,绿色食品与饥饿,60,65,64,38,50,260,未参加,
再说现代社会的运[C]输业很{CC的}发达[C]，[BC.]除了国家的内政因素以外很难发生饥饿状况。,200307109525100361,日本,1,200307,绿色食品与饥饿,60,60,70,59,61,292,未参加,
现在人类科学的进步非常快。,200307109523100423,韩国,1,200307,绿色食品与饥饿,70,85,72,54,44,317,C,
作者最后说“由于化学污染而发生的病会给人的基因带来{CC2有}坏[B环]影响，而且那些病到[B倒]五代后还存[B仔]在的”。,200307109525200422,日本,2,200307,绿色食品与饥饿,60,70,72,51,67,305,未参加,
但这[C]样做的时候{CC2时}肯[C]定有后果。[BC.],200307109523100434,韩国,1,200307,绿色食品与饥饿,60,60,56,43,41,242,未参加,
先把他们的生活水平提高，然后进行研究化学污染问题就行{CJZR}。,200307109525100471,日本,1,200307,绿色食品与饥饿,65,80,59,75,73,340,C,
发[F發]达[F達]国家[BD，]人口少，粮[F糧]食过[C]剩，[BC、]发[F發]展中国家、落后国家[BD，]人口多、贫穷[F窮]、粮[F糧]食不足。,200307109543200555,香港地区,2,200307,绿色食品与饥饿,90,90,83,70,99,430,A,
在日本的超市里每天{CJ-zy都}可以看到绿色食品。,200307109525200610,日本,2,200307,绿色食品与饥饿,65,65,67,62,73,316,C,
我认为唯一的答案是高科技。,200307109523200622,韩国,2,200307,绿色食品与饥饿,65,65,86,75,76,351,C,
不管怎样，我衷[B丧]心希望世界和食物[C],200307217525100088,日本,1,200307,绿色食品与饥饿,65,60,56,72,73,309,未参加,
但是在世界上还[C]是存在着很多在饥饿困境{CC苦境}中生活的人，对他们来说价格贵生产率{CC产生率}又低的农作物是不太现实{CJsd}。,200307204525200003,日本,2,200307,绿色食品与饥饿,55,65,59,67,73,301,C,
我们有一个地球。,200307204525200017,日本,2,200307,绿色食品与饥饿,60,70,70,72,73,330,C,
