错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我朋友都说因为我是他的掌上明珠[BQ，]所以特别爱{CJ-by我}并且{CC2和}有耐心地指导我。,200205109919200622,加拿大,2,200205,如何面对挫折,85,85,76,67,77,385,B,
此项精明化华小计划也是马哈迪首相在推行多媒体超级[F級]走廊之七大旗舰[F艦]的首列，而我们公司则[F則]是负[F負]责[F責]推广此计划的一家已成立四年的管理公司。,200205680519250024,马来西亚,2,200205,一封写给父母的信,80,75,73,67,74,360,B,
我也[D有]到处找人帮我打听哪里[F裏]有工作，可到目前为止还没什么消息。,200205680519250025,马来西亚,2,200205,一封写给父母的信,85,75,62,69,76,359,B,
父亲、母亲：近来可安好？,200205680519250035,马来西亚,2,200205,一封写给父母的信,90,80,75,77,90,407,B,
从资源方面来看，具有丰富的资源，煤、钢、铁等。,200304131525200029,日本,2,200304,我学汉语是为了……,70,65,36,38,54,249,未参加,
我决定去中国学汉语的原因是我觉得将来汉语是很重要的。,200304131525200101,日本,2,200304,我学汉语是为了……,60,70,30,43,26,214,未参加,
可是我的目的还没达到{CC2完}，[BC。]我了解的只是一部分，所以我想毕业以后也{CD想}继续学汉语。,200304131525200134,日本,2,200304,我学汉语是为了……,65,65,36,46,52,248,未参加,
你会变成怎么样呢？,200305576525200016,日本,2,200305,静音环境对人体的危害,70,85,80,76,71,374,B,
你看现在的各个发达{CC发展}国家{CJ-zxy的人们}都很少吸烟，这是为什么呢？,200405109542100870,越南,1,200405,吸烟对个人健康和公众利益的影响,85,85,40,48,61,314,未参加,
我吸了烟之后[BQ，]我身体上都有那一种很持续的味道{CC闻}，[BC。]牙也会变颜色了。,200405109633200975,意大利,2,200405,吸烟对个人健康和公众利益的影响,70,65,57,46,46,270,未参加,
另一方面，吸烟不是个人的私事，而是能影响全社会的大事{CC现象}。,200405204610200358,法国,2,200405,吸烟对个人健康和公众利益的影响,75,65,30,35,58,250,未参加,
原因是我去了韩国旅游。,200405261606200084,比利时,2,200405,吸烟对个人健康和公众利益的影响,70,65,41,44,47,253,未参加,
他们根本就不知道吸烟对他们的身体是好是坏[F壞]。,200405522522250001,缅甸,2,200405,吸烟对个人健康和公众利益的影响,60,55,35,49,42,222,未参加,
你以为是自己吸烟不会影响人家，那也是错的。,200405522522250025,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,65,44,47,49,261,未参加,
所以在公共场所，应{CJ+zy要}严厉地[B的]禁止抽烟，这[F這]样才能保持市容整洁。,200405522522110004,缅甸,1,200405,吸烟对个人健康和公众利益的影响,70,80,55,60,68,323,C,
为了[B子]孟子的教育，他的母[C]亲搬家{CLH}了三次{CC编[C]}。,200505109525100248,日本,1,200505,父母是孩子的第一任老师,55,65,53,59,64,278,未参加,
因为跟{CC对}孩子的性格构成有关，父母则特别需要关心和注意，以免把父母个人本身的不好之处传递给孩子{CJ+zxy的身上}。,200505109525100482,日本,1,200505,父母是孩子的第一任老师,60,60,77,65,84,328,未参加,
那么我们可以说父母是第一个语言老师。,200505109525200704,日本,2,200505,父母是孩子的第一任老师,70,65,63,56,66,306,C,
不过成为孩子们的第一任老师{CQ的}是家人，[BC。]特别是父母。,200505109525200721,日本,2,200505,父母是孩子的第一任老师,45,50,36,40,27,175,未参加,
还有，一定不会洗衣服、做饭等等的家务的事情。,200505109525102027,日本,1,200505,父母是孩子的第一任老师,0,70,39,37,36,177,未参加,
因为父母是最早对孩子的成长产生重大影响的人。,200505217525100047,日本,1,200505,父母是孩子的第一任老师,60,65,39,53,67,267,未参加,
父母有很大的责任。,200505217525200160,日本,2,200505,父母是孩子的第一任老师,60,60,48,45,50,245,未参加,
我最后告诉{CJ-by大家}一下，“孩子是看父母的背[C]而{CC会}长[C]大的”。,200505204525200020,日本,2,200505,父母是孩子的第一任老师,70,65,52,59,74,306,C,
所[C]以他们的父母应该成为好父母。,200505204525200025,日本,2,200505,父母是孩子的第一任老师,55,50,37,27,45,193,未参加,
可能{CJ+dy以后的}将[C]来很难相信别人或很难爱别人{CD了}。,200505204525200073,日本,2,200505,父母是孩子的第一任老师,60,70,56,25,47,243,未参加,
然后我会做的菜越来越多了。,200505204525100110,日本,1,200505,父母是孩子的第一任老师,65,65,63,43,74,294,C,
比如说，[BC、]用筷子给别人拿[C]东西的时候，[BC、]接受{CC受到}的人不可以用筷子接受{CC受到}，[BC。]咬东西的时候不可以有声音等等。,200505204525200145,日本,2,200505,父母是孩子的第一任老师,60,70,37,59,63,274,未参加,
他还有看漫画的爱好，所以我也迷上了这个对学习{CJ-sy有}影响的不太好的世界。,200505204525200264,日本,2,200505,父母是孩子的第一任老师,55,55,52,43,56,241,未参加,
这不管家庭经济的好坏，如果当好的“第一任{CC1任务}老师”的话，孩子也就成为很好的人。,200505204525200400,日本,2,200505,父母是孩子的第一任老师,75,60,50,63,58,292,未参加,
也就是说，{CP既然父母勉强当孩子的老师，也应该当老师。P},200505204525100473,日本,1,200505,父母是孩子的第一任老师,45,60,37,53,58,232,未参加,
这意味着两个月的假期内，每周两次{CJX}去同里。{CP同里镇位于{CC在于},200105205525200017,日本,2,200105,我的一个假期,70,80,55,35,52,282,未参加,
但那一次却是个特别的假期。,200105205922200033,美国,2,200105,我的一个假期,70,70,77,58,68,331,C,
跟以往一样[F樣]，香港的夜景依然是那么[F麼]的美，[BC；]维多利亚[F亞]的景色仍然是那么[F麼]动[F動]人，真不愧人们[F們]形容香港为[F為]东[F東]方之珠。,200110602801250002,澳大利亚,2,200110,我的一个假期,70,75,55,70,81,340,C,
因为我{CD家}母亲、祖母都工作，所以假期期间，我差不多{CQ都}在家帮助她们。,200105271525200005,日本,2,200105,我的一个假期,65,75,70,65,70,332,C,
老实说，我是个东京人，在生活中的一些习俗与家乡有所不同。,200112576525100027,日本,1,200112,如何面对挫折,65,55,52,53,53,260,未参加,
前年的暑假，考完期末考试的7月1号，我和两个日本同学{CJ-sy登}上了9点27分开往西安的火车。,200105271525200027,日本,2,200105,我的一个假期,65,70,60,68,63,312,C,
一般的外国人可能一听中国的少数民族就想起很漂亮{CJX}的他们的传统风格的服装，可是他们穿的{CJ+zxy衣服}虽然是他们民族的服装，好像很久没洗似的，没有想像的那么漂亮。,200105271525100096,日本,1,200105,我的一个假期,70,75,72,61,79,346,C,
其中最难忘的是一位老太太。,200105217525200083,日本,2,200105,我的一个假期,65,75,52,58,39,276,未参加,
”我只好死了到厦门去的心。,200105204525200042,日本,2,200105,我的一个假期,65,75,50,51,70,298,未参加,
表演当天我父母从日本来看看{CJcd}我们的表演。,200105204525200049,日本,2,200105,我的一个假期,65,75,47,51,48,273,未参加,
那是放假前一星期的{CD有}一个晚上[BQ，]响了{CJX}房间的电话，是我家乡父母打来的电话[BQ，]告诉{CD了}我，爷爷过世了[BD…]。{CJ-zhuy一切},200105204525100069,日本,1,200105,我的一个假期,70,65,42,54,55,272,未参加,
我听到那句话以后{WWJ},200105204525200077,日本,2,200105,我的一个假期,60,70,60,49,59,283,未参加,
平时爸爸不愿意让我感到你们期待的压力，所以爸爸你象不理似的待我{CJ？}。,200105550523150117,韩国,1,200105,一封写给父母的信,70,65,38,56,45,260,未参加,
不过我现在{CD竟}明白了。,200105550523150117,韩国,1,200105,一封写给父母的信,70,65,38,56,45,260,未参加,
这是因为我一个人留在中国的时候，我深深地感觉到家庭的重要性和妈妈对我的深厚的爱{CC1爱情}。,200105550523250140,韩国,2,200105,一封写给父母的信,75,75,79,63,70,352,B,
以后{CC后来}我会表现{CC表}出对你们的感情。,200105550523150164,韩国,1,200105,一封写给父母的信,70,60,33,16,27,191,未参加,
我希望您身体健康。,200105550523250168,韩国,2,200105,一封写给父母的信,65,65,27,32,61,234,未参加,
虽然我现在准备考试[BQ，]{CD所以}很忙，可是我应该去看您们。,200105550523250179,韩国,2,200105,一封写给父母的信,65,65,27,49,56,246,未参加,
您知不知道我每次收到零用钱感觉到用语言不能表达{CC2表}出的心情{CC感心}。,200105550523150201,韩国,1,200105,一封写给父母的信,65,60,47,56,63,274,未参加,
作文的题目就是给父母写信的。,200105550523250271,韩国,2,200105,一封写给父母的信,65,65,68,42,58,282,C,
我可以在饭店工作[BQ，]而且在那里可以学一学服务方面的事情。,200105550523250279,韩国,2,200105,一封写给父母的信,75,70,58,47,47,286,C,
亲爱的爸爸、妈妈：我是爸爸和妈妈的大女儿。,200105550523250281,韩国,2,200105,一封写给父母的信,70,55,41,32,29,211,未参加,
我不是孝女，可是想分担您的负担。,200105550523250309,韩国,2,200105,一封写给父母的信,60,65,52,56,67,283,未参加,
谢谢您！,200105550523150320,韩国,1,200105,一封写给父母的信,75,75,66,73,81,360,B,
以后爸爸妈妈只想身体健康。,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
想起家乡，我觉得已经回到家了。,200105550523250421,韩国,2,200105,一封写给父母的信,70,60,38,30,40,223,未参加,
那天我有很多事情要办，早上有课，我想到夜里给你们打电话。,200105550523250459,韩国,2,200105,一封写给父母的信,60,65,41,49,61,259,未参加,
昨天爸爸得胃[C]病了[BQ，]一看您就能看出来您很心[L]疼，我虽然没说什么只做了不{CC没}关心的表情，{CQ但}也很担心您的。,200105550523250480,韩国,2,200105,一封写给父母的信,70,70,60,61,54,303,C,
下个礼拜再给你们写信吧。,200105550523150497,韩国,1,200105,一封写给父母的信,70,75,60,56,65,315,C,
我对你们的恩惠报答的方法{CC2路}，就是我好好儿{CD过}生活，每件{CC个}事情都认真地{CC得}做好{CC到}，{CD结果}成为{CC变成}一个不愧{CQ于}{CD的}你们的女儿。,200105550523250513,韩国,2,200105,一封写给父母的信,70,80,47,49,63,299,未参加,
我有点担心，但想是汽车来晚的原因。[BC，],200105206525200033,日本,2,200105,我的一个假期,65,70,44,54,46,265,未参加,
八月初有一场{CC门}吹奏乐的比赛，[BC。]所以我们练得很努力。,200105206525200040,日本,2,200105,我的一个假期,65,65,62,39,46,261,未参加,
大家都想喝水，但是因为麻烦不想去山下抬水，[BC。]所以喝别人抬的水，然后没有水喝了。,200105109525200029,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,48,51,55,268,未参加,
但如果不学习的话呢，[BC？]结果是不好{CQ的}了。,200105109525100219,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,48,38,35,242,未参加,
一个人的努力，根本满足{CC完成}不了社会的需求，更何况是做“好”工作呢？,200105109525100238,日本,1,200105,由“三个和尚没水喝”想到的……,80,75,79,73,93,391,B,
大家想互想帮助是重要{CJsd}，大家一起抬水是最好的办法，有人{CJ-sy遇到}困难[BQ，]{CJ-zhuy别人}{CJ-zy应该}给他帮助。,200105109525100362,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,32,62,61,269,未参加,
后来，我想，这样做对自己没有什么好处。,200105109525200427,日本,2,200105,由“三个和尚没水喝”想到的……,85,70,82,66,75,369,B,
我们原来一个人包一个房间住，各自过自己的日子。,200105109525200537,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,63,62,68,307,C,
空气污染{CD的}严重影响{CQ了}人类的身体，河水也都不能喝了。,200105109525200541,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,45,40,59,265,未参加,
”如果人人不向这个方向想，我们社会将会变成怎么样，我们大家都清楚。,200105109540200547,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,85,75,61,44,88,345,C,
后来，她也学{CJ-buy会}了打扫，她的打扫能力慢[B漫]慢[B漫]地进步起来。,200105109525100558,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,64,57,283,C,
这个故事告诉我们，人如果自己一个人，那么该做的事只能自己来完成。,200105109525200768,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,77,77,93,387,B,
我并不是支持自杀，但如果有人选择自然的死[BQ，]安静的死，那么可以让他选择。,200205217525200068,日本,2,200205,如何看待“安乐死”,70,75,77,72,75,358,B,
我认为这件事是一种悲剧[B刷]。,200205205525100070,日本,1,200205,如何看待“安乐死”,60,70,55,54,68,292,未参加,
随着医疗技术的发展，“安乐死”的问题将会越来越大。,200205205525200095,日本,2,200205,如何看待“安乐死”,80,80,85,70,94,401,B,
但如果要我从幼[C]稚的方面做出决定可能会容易一些。,200205205540200089,印度尼西亚,2,200205,如何看待“安乐死”,90,70,66,42,72,333,C,
我住医院住得很久的时候，我伯父和爸爸讨论给他安乐{CD地}死的事情。,200205205525100110,日本,1,200205,如何看待“安乐死”,70,75,46,56,54,290,C,
如果他的妻子[L]决定了自杀，是她想结束{CC2停[C]}自己的生活。,200205205636200119,乌克兰,2,200205,如何看待“安乐死”,75,65,63,40,44,274,未参加,
在日本也有和短文所举的事例相似的[BD，]关于“安乐死”的事。,200205206525200066,日本,2,200205,如何看待“安乐死”,90,80,83,90,91,429,A,
每个家庭{CJ-zy都}有不同的烦恼[B脑]，有的家庭已经不是“家庭”了，{CQ在}这样的情况下[BQ，]{CQ如果}可以选择[B译]“安乐死”的话，可能{CQ会}产生{CC发生}很多{CJ-sy利用}“安乐死”的犯罪。,200205206525200081,日本,2,200205,如何看待“安乐死”,75,70,49,65,54,302,C,
而互相了解最好的方法就是对话。,200209550523250020,韩国,2,200209,如何解决“代沟”问题,65,65,81,79,74,348,C,
可以说代沟问题主要在于{CC4基础[F礎]于}价[B介]值观的差异。,200209550523250024,韩国,2,200209,如何解决“代沟”问题,65,60,85,59,68,320,C,
那么如果在这样的情况下父母一直要子女只听他们的话，[BC.]{CD应该}双方之间{CJ-zy必然会}发生问题。,200209550523150053,韩国,1,200209,如何解决“代沟”问题,0,65,51,49,54,212,未参加,
我的朋友非常非常喜欢HOT。,200209550523250074,韩国,2,200209,如何解决“代沟”问题,70,70,48,52,52,280,未参加,
可是现在的情况和以前完全不一样。,200209550523250081,韩国,2,200209,如何解决“代沟”问题,70,65,63,57,64,305,C,
六十{CC1960}年代社会的各个[B各]方面越来越快地{CC的}发展，所以人们的思想{CC意思}也变了很多，因此青少年和大人的想法也不同{CC通}。,200209550523250082,韩国,2,200209,如何解决“代沟”问题,65,65,33,40,36,223,未参加,
还有第二{CD次}最重要的因素[B索]是爸爸的极大的期待。,200209550523150143,韩国,1,200209,如何解决“代沟”问题,60,70,39,59,42,255,未参加,
第二，两代必须互相了解。,200209550523250205,韩国,2,200209,如何解决“代沟”问题,75,70,57,64,64,319,C,
为了享受美好的人生，我们应该合理地处理{CJ-by这个问题}。,200209550523250219,韩国,2,200209,如何解决“代沟”问题,70,70,39,59,66,292,未参加,
父母跟{CC给}子女说他们的要求让子女理解，子女的做法{CC立场}也是一样。,200209550523150226,韩国,1,200209,如何解决“代沟”问题,65,60,48,47,66,269,未参加,
他们{CC2他}不容易学习西洋人的想法。,200209550523150227,韩国,1,200209,如何解决“代沟”问题,65,60,45,45,34,232,未参加,
所以常常出现{CC出来}意见差异{CC2差}。,200209550523250222,韩国,2,200209,如何解决“代沟”问题,70,60,60,52,38,265,未参加,
从谈话中，能了解到对方的语言、[BC，]思想、[BC，]爱好等等各种“[BC‘]特性”[BC’]，但是要注意这一点，就是谈话时不要只顾自己的立场，以相互了解为主。,200209550523150254,韩国,1,200209,如何解决“代沟”问题,75,75,91,84,76,391,B,
我觉得解决代沟的方法分为两种。,200209550523150257,韩国,1,200209,如何解决“代沟”问题,65,70,54,67,64,306,C,
与一上辈之间的沟通与交流非常困难的话，这是个人的思想问题{CD的}。,200209550523250250,韩国,2,200209,如何解决“代沟”问题,65,60,45,40,52,245,未参加,
因此，代沟的问题也多了。,200209550523150284,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,62,288,未参加,
如果妈妈不喜欢我穿的衣服，那她应该跟我说一说那样的服装的坏处，其实女孩子穿的衣服太少，太性感的话，往往带来出乎意料的危险[B检]。,200209550523250297,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,68,270,未参加,
以前我小时候不知道{CD了}这种双方对话的方法。,200209550523250299,韩国,2,200209,如何解决“代沟”问题,60,65,48,54,54,264,未参加,
一般来说，所有问题是因相互了解[C]得{CC的}不足而引起的，[BC。]所以在周末有功夫时，少看电视，少出去玩，[BC、]{CJ-zy多}交流。,200209550523150311,韩国,1,200209,如何解决“代沟”问题,65,80,57,71,76,337,C,
因此温饱问题几乎解决了。,200209550523150359,韩国,1,200209,如何解决“代沟”问题,65,65,48,57,62,281,C,
总之，为了消除父母与子女之间的代沟，发展健康关系就取决于对话与否和了解{CD能力}与否。,200209550523250761,韩国,2,200209,如何解决“代沟”问题,70,80,54,74,70,338,C,
用对话的方法来解除双方之间的误解[C]，还有能[C]了解[C]对方的思想、[BC，]爱好[B号]、[BC，]现在的情况等等。,200209550523150766,韩国,1,200209,如何解决“代沟”问题,65,65,63,62,58,297,C,
可是，两代一起努力的话，我们能减少问题，互相了解的。,200209550523250822,韩国,2,200209,如何解决“代沟”问题,70,85,72,74,56,349,B,
它是指两代人之间在行为方式、生活态度以及价值观念等方面存在的差异。,200209550501250861,中国,2,200209,如何解决“代沟”问题,75,75,78,69,76,363,B,
只要这[F這]个[F個]浅易的道理深入每个[F個]人的心里[F裏]的话[F話]，自自然然{CJcd}“代沟[F溝]”的问[F問]题就会[F會]得到解决了。,200209550523150896,韩国,1,200209,如何解决“代沟”问题,65,70,54,86,86,347,C,
我的奶奶很保守。,200209550523250918,韩国,2,200209,如何解决“代沟”问题,70,80,54,52,44,290,未参加,
我们父母经过战争[B净]活得非常艰苦。,200209550523250958,韩国,2,200209,如何解决“代沟”问题,65,70,63,59,54,297,C,
当然一旦形成的思想不容易改变。,200209550523250980,韩国,2,200209,如何解决“代沟”问题,70,65,63,74,60,318,C,
在短文中的例子看来，如果有相关的法律存在，而且这位丈夫严格按照该法律程序采[F採]取安乐死的方法，这显然既合情又合法，基本上能圆满地解决问题。,200205271525100079,日本,1,200205,如何看待“安乐死”,90,95,88,88,99,458,A,
不是一下子结束的痛苦。,200205271525100098,日本,1,200205,如何看待“安乐死”,75,80,35,54,63,298,未参加,
这可以说妻子选择自己的生存和人生结局的方式{CJs}。,200205271525200097,日本,2,200205,如何看待“安乐死”,80,85,66,76,87,388,B,
这是为什么呢？,200304522522250012,缅甸,2,200304,静音环境对人体的危害,80,65,59,60,78,330,C,
因此很多老百姓[B性]不但考虑食品的种类，而且还慎重地考虑食品的质量的问题。,200307109523200015,韩国,2,200307,绿色食品与饥饿,65,70,62,51,61,295,C,
要做{CC作}很多蔬菜的话品质免不了低一点。[BC.],200307109525100042,日本,1,200307,绿色食品与饥饿,65,75,59,51,61,298,C,
这[C]是以吃害虫的动物来代替[Ptì]农药。,200307109523100066,韩国,1,200307,绿色食品与饥饿,65,65,70,62,67,313,C,
那[BD，]这[C]样的人怎么办呢？,200307109523200087,韩国,2,200307,绿色食品与饥饿,70,85,80,62,64,353,C,
我们不要{CQ只}看眼前的事，要看未来的事。{CP但是挨饿的人越来越多的话，为了他们生产{CC2作},200307109523200102,韩国,2,200307,绿色食品与饥饿,65,65,48,41,64,267,未参加,
但是谁也不能否定健[B建]康生活的重要性。,200307109525100106,日本,1,200307,绿色食品与饥饿,60,80,32,43,41,243,未参加,
答案在于“科技”。,200307109523200178,韩国,2,200307,绿色食品与饥饿,80,80,64,70,84,370,B,
没有保护的话{CJ-zhuy污染}{CJ-zy会}直接影响到我们每天吃的东西。,200307109523200181,韩国,2,200307,绿色食品与饥饿,60,65,51,54,73,286,未参加,
这样不就要用的化肥量{CJX}更大了吗?所以，我们得发[C]明一种对人的身体有极少{CD的}害处的化肥。[BC.],200307109523200195,韩国,2,200307,绿色食品与饥饿,75,65,62,49,61,299,C,
我觉得[B的]这是不公平的、[BC，]不正当的行为。,200307109523200201,韩国,2,200307,绿色食品与饥饿,65,60,59,70,79,316,C,
那么随着化肥和农药使用量的减[F減]少、[BC，]产量降低[C]、[BC，]导致更严[F厳]重的饥饿问题的话，我们该怎么办呢？,200307109525100263,日本,1,200307,绿色食品与饥饿,70,85,78,67,79,371,B,
那样不断地{CC的}研究{CC研制}和{CC而}生产{CC创造[C]}新产品，可以解决农药和化肥问题。[BC.],200307109523200354,韩国,2,200307,绿色食品与饥饿,65,75,72,67,70,336,C,
为了增加粮食和解决饥饿的问题，很多地方还是使用化肥{CC2化学肥}和农药。,200307109523100379,韩国,1,200307,绿色食品与饥饿,75,75,70,30,70,310,未参加,
为了饥饿的孩子我们大家需要给他们一,200307109523100392,韩国,1,200307,绿色食品与饥饿,60,55,59,27,47,229,未参加,
现在在市场上可不少见{CJX}挂着“绿[B绝]色食品”的东西了，[BC。]但是它们的价格都很贵的。,200307109523200413,韩国,2,200307,绿色食品与饥饿,65,75,80,62,76,345,C,
200307北语。[BC.],200307109523200448,韩国,2,200307,绿色食品与饥饿,65,55,72,64,73,311,C,
还有很多富裕的人只{CC1只要}提倡绿食品。,200307109523100466,韩国,1,200307,绿色食品与饥饿,70,80,80,56,64,340,C,
