错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
虽然你们常常给我打电话问我学习{CD好}及身体健康，但我从来没有先给你们打电话，何况写信{CQ更}是别提了。,200105550523150292,韩国,1,200105,一封写给父母的信,70,75,74,77,81,366,B,
相信吧，[BC。]您二老背[B辈]后有爱你们的女儿。,200105550523250291,韩国,2,200105,一封写给父母的信,65,90,58,51,65,320,C,
妈[BQ，]您好[BQ！]上周，我趁儿[F兒]童节去晋卅看了妈。,200105550523250299,韩国,2,200105,一封写给父母的信,60,65,41,44,49,242,未参加,
从小照顾我成长{CC生长}到今天都是你们的功劳{CJZR}。,200105550523250343,韩国,2,200105,一封写给父母的信,65,80,58,51,54,296,C,
我已经成了成人，[BC。]跟以前的XX不一样。,200105550523250350,韩国,2,200105,一封写给父母的信,65,70,55,49,49,274,未参加,
第二天妈妈给我打电话问：“××考上了吧？,200105550523250355,韩国,2,200105,一封写给父母的信,70,75,74,47,49,304,C,
一边是绿绿的森林和鲜艳的野花，另一边是湖泊。,200105212542200008,越南,2,200105,我的一个假期,85,80,65,46,74,343,C,
头脑也越来{CC了}越变硬{CJX}了。,200105224525200026,日本,2,200105,我的一个假期,70,70,52,54,46,280,C,
可是参加工作{CC公司}以后[BQ，]除了双休日以外不能学习。,200105224525200026,日本,2,200105,我的一个假期,70,70,52,54,46,280,C,
人多了干起活来倒麻烦——这有以下几个原因:[BC。]首先人一多，工作上的责任的界限{CC所在}容易变得很模[B膜]糊[B湖]。,200105109525200477,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,86,69,93,382,B,
比如在中国，如果两个人在街上{CD在}打架，那就会有人用“有话好好说{CC话}”{CD的}这句话来把他们俩拉开。,200105109525100590,日本,1,200105,由“三个和尚没水喝”想到的……,70,75,68,71,75,348,C,
因此，{CQ由}比我大十岁的大姐姐来照顾我。,200105109525200499,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,70,77,75,349,B,
同时，他们三个都有同样的想法：“只要他们三个中，有一个忍不住的话，他自然会去挑。,200102522522250008,缅甸,2,200102,由“三个和尚没水喝”想到的……,85,90,67,58,86,382,C,
她有着[F著]率真的笑容和亲切的耐心，从不以老大姐自居，不会{CJ-sy有}老持成重的嘴脸！,200203522522250009,缅甸,2,200203,记对我影响最大的一个人,85,80,79,77,91,405,B,
在日本的我家的爷爷，他得了不治之症，那时，全家人很痛苦，是因为他在床上翻来翻去，{CJ-sy感到}痛苦，我们都要从他的痛苦之中解脱出来{CJba}。,200205204525100031,日本,1,200205,如何看待“安乐死”,70,60,21,42,54,232,未参加,
另一方面很多宗教提出生命是宝贵{CJsd}，要等上帝的决定才可以结束。,200205204610200022,法国,2,200205,如何看待“安乐死”,80,90,66,76,77,384,B,
例如基督教基本上禁止人们自杀[F殺]，这是因为社会有生命{CC人命}是上帝给人们的观念。,200205204525100168,日本,1,200205,如何看待“安乐死”,75,85,60,65,70,348,C,
医疗与法律之间的还没有结论{CD出来}的社会问题。,200205204525100182,日本,1,200205,如何看待“安乐死”,70,70,77,56,58,319,C,
结果，病人、[BC，]医生[BD，]和家人之间有了矛盾，就是说，病人不希望受到痛苦，家人却很希望他留下。,200205212525200015,日本,2,200205,如何看待“安乐死”,65,80,33,72,58,296,未参加,
在法院{CD上}来看，如果这样的案[B安]子是妻子的要求那就不管法院的事了，丈夫也没有什么{CJX}犯故意杀人罪了。,200205212540200025,印度尼西亚,2,200205,如何看待“安乐死”,70,60,52,24,32,223,未参加,
否则，以这样方法为借口的罪犯可能会增加的。,200205212525100053,日本,1,200205,如何看待“安乐死”,80,65,49,74,65,321,C,
最重要的问题，当然是病人的要求，他的愿望。,200205212616200059,德国,2,200205,如何看待“安乐死”,80,65,44,29,51,257,未参加,
所以，比如[BD，]身份[B分]证上做[B作]一个项目：[BC、]安乐死{CJX}取不取{CC用不用}？[BD。],200205209525200003,日本,2,200205,如何看待“安乐死”,75,80,46,56,54,302,C,
我很想知道大家的意见如何。,200205201525100144,日本,1,200205,如何看待“安乐死”,80,75,35,33,44,258,未参加,
应该怎么样？,200210529529251001,泰国,2,200210,如何解决“代沟”问题,70,60,40,69,68,292,未参加,
这可说是造成代沟的主要原因。,200210801519150010,马来西亚,1,200210,如何解决“代沟”问题,70,75,81,78,73,366,B,
总[F總]之，父母的话[F話]是为我们能做好人。,200210529529151034,泰国,1,200210,如何解决“代沟”问题,70,65,53,47,46,267,未参加,
晚辈也得把所面对的事情与长[B晚]辈商量。,200210540540250001,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,67,56,57,294,C,
当然年青的一辈，也要对父母亲或长辈谦恭有礼，千万不要以为自己所受的教育比父母亲高，自己的学问比父母高深，就目无尊长，高高在上，[BC；]就无视{CD于[F於]}父母亲的教导，[BC；]那也是不对的。,200210540540250020,印度尼西亚,2,200210,如何解决“代沟”问题,70,80,67,78,86,371,C,
{CP通常都懂得做子女的义务{CC态度}及应有的孝心，对于父母亲的管教与干涉，是否与子女们都能适应。,200210540540150054,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,28,58,68,275,未参加,
而且年轻[B青]人也有他们的天地，他们应该为国家服务，发展他们的才能。,200210540540250079,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,65,56,77,312,C,
我这[F這]份工作是在一家商店里[F裏]当[F當]推销{CC推广[F廣]}{CJ+zxy工作}，因为[F爲]什[F甚]么[F麽]都不懂，常受顾[F顧]客的投诉[F訴]、[BC，]同事们[F們]的排挤[F擠]，心中非常难[F難]过[F過]，恨不得辞[F辭]职[F職]不干[F幹]。{CJ+zhuy我},200205109919201015,加拿大,2,200205,如何面对挫折,85,80,67,56,73,354,C,
本人觉得对待困难时一直要抱[B包]一个相信自己能力与宽容[L]自我的心态。,200205109604201165,奥地利,2,200205,如何面对挫折,75,65,73,60,66,326,C,
我也很久没有打电话回家了。,200205680519150008,马来西亚,1,200205,一封写给父母的信,70,65,60,63,65,309,C,
20，胡菊路55100，吉隆坡亲爱的爸、妈：我来到吉隆坡求学的日子不知不觉已过了两个月，现在已开始能适应这里的生活了。,200205680519250011,马来西亚,2,200205,一封写给父母的信,80,75,70,73,78,367,B,
在中国的古典小说中，《红楼梦》算是我较为喜欢的一部。,200305533533150002,新加坡,1,200305,我最喜欢读的一本书,75,70,68,80,94,376,C,
我喜欢此书的原因，主要在于作者在文中道出了自己如何在求学时期因误交损友而误入歧途，[D还]且还染上了许多如吸烟、赌博及酗酒之类的{CC3之}恶习。,200305533533250021,新加坡,2,200305,我最喜欢读的一本书,70,65,44,63,85,313,未参加,
不能滥[B溉]用权力等的新社会制度，使作者的母亲受到另一{CQ种}不同的苦境。,200305533525250038,日本,2,200305,我最喜欢读的一本书,65,65,68,75,65,322,C,
我{CD因}特别喜爱这本书的理由是，它可以让我了解中国的历史、文化以及女性的思想的转[F轉]变。,200305533525250038,日本,2,200305,我最喜欢读的一本书,65,65,68,75,65,322,C,
如果不知道汉语，我怎么能了解中国呢？,200304131525200011,日本,2,200304,我学汉语是为了……,70,70,62,65,71,326,C,
我妈妈回想到那时候的我说真可笑，可{CQ用}第三者的眼睛来看，我{CQ像是}会说外国语的样子。,200304131525200136,日本,2,200304,我学汉语是为了……,60,65,41,32,29,210,未参加,
我这次来北京留学是为了学习汉语。,200304131525200138,日本,2,200304,我学汉语是为了……,65,75,30,35,49,241,未参加,
所以我学习的时间也要跟别人在一起。,200305576525200015,日本,2,200305,静音环境对人体的危害,65,65,56,63,57,290,C,
相反，当然噪声也对人体不好，但我认为静音比噪音更不好的原因是，我认为人是应该要声音的，做什么，看什么，人是听某个声音后判[Ppàn]断自己的行动{CJsd}，还有在这世界上没有一点儿都没有{CJX}声音的地方，这说明{CJ+sy是}人一般在生活中没遇到过这样没声音的事。[BC，],200305576525100051,日本,1,200305,静音环境对人体的危害,60,60,56,49,21,228,未参加,
我上小学时，有一天我的老师请了一位护士来告诉我们班同学{CD关于}吸烟对健康不良的影响{CJy}。,200405109919200958,加拿大,2,200405,吸烟对个人健康和公众利益的影响,90,85,62,54,68,356,C,
抽烟在某种程度上是能缓解工作和学习上的压力，但这是一种慢性毒药，它会一点点的残害你的健康，诱发各种疾病，吸烟无疑是一种慢性自杀行为。,200405109543201737,香港地区,2,200405,吸烟对个人健康和公众利益的影响,90,75,81,79,91,410,B,
在现在的生活中，我们周围吸烟的人却好象越来越多，很多人好象一点也不在乎[B忽]吸烟对身体健康带来的{CC得}种种害处。,200405109616201811,德国,2,200405,吸烟对个人健康和公众利益的影响,75,90,88,79,82,408,A,
我觉得，政府也好，企业也好，都没有干涉个人的私生活的权利。,200405109922101901,美国,1,200405,吸烟对个人健康和公众利益的影响,80,95,52,52,53,327,未参加,
接下来我会一点一点让大家知道好的方面是什么。,200405109614200745,荷兰,2,200405,吸烟对个人健康和公众利益的影响,75,65,64,52,51,294,C,
第二，对女人也会产生不会怀孕[Pyun]的后果。,200405109540201376,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,55,70,46,44,63,262,未参加,
对于市政府提出的新规定我表示赞成。,200405204540200103,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,70,58,47,63,296,C,
{CJ-zhuy吸烟}对母亲和小孩都有不良后果。,200405204922200191,美国,2,200405,吸烟对个人健康和公众利益的影响,85,95,88,65,90,419,B,
虽然很多人知道吸烟会导致很多疾病，但是人类的恶习就是不顾还没发生的事情。[BC，],200405204540200361,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,65,65,60,47,58,279,未参加,
有些人喜欢吸烟，有些人不喜欢。,200405205529200193,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,80,58,42,58,298,C,
这样才会保持市容整洁，也会帮助青少年养成良好的习惯。,200405224520200036,蒙古国,2,200405,吸烟对个人健康和公众利益的影响,60,65,25,28,45,206,未参加,
除了环境{CJX}搞好，宣传[F傳]也很重要。,200405224529100068,泰国,1,200405,吸烟对个人健康和公众利益的影响,70,65,82,61,79,343,C,
所以在这样的意义上，我认为父母是孩子的第一任老师。,200505109525200178,日本,2,200505,父母是孩子的第一任老师,75,60,76,67,69,333,C,
有的孩子从小就开始拼命地{CC的}学习。,200505109525100452,日本,1,200505,父母是孩子的第一任老师,80,75,53,46,57,302,未参加,
什么路上不要跑啦，[BC、]不要跟着可疑人物啦，[BC、]想吃{CQ哪}一些菜啦等等。P},200505109525200570,日本,2,200505,父母是孩子的第一任老师,70,70,52,54,74,308,C,
但是“妈妈助理”带来很多重大问题。,200505109525101476,日本,1,200505,父母是孩子的第一任老师,65,55,41,37,50,230,未参加,
我小时候，她经常画画，给我看看{CJcd}。,200505217525200178,日本,2,200505,父母是孩子的第一任老师,65,65,39,65,74,292,未参加,
这是我的爱好和喜欢的运动{CD类}。,200505204525200121,日本,2,200505,父母是孩子的第一任老师,55,70,31,51,56,247,未参加,
我的父亲是一个数学迷。,200505204525200144,日本,2,200505,父母是孩子的第一任老师,50,70,56,33,52,244,未参加,
小时候她让我{CJX}不看爱情故事，可是长大[B得]后[C]我们经常一起看很多连续剧。,200505204525200144,日本,2,200505,父母是孩子的第一任老师,50,70,56,33,52,244,未参加,
但是，很遗憾的是[B事[C]]，有的父母不重视自己的责任，甚至放弃[C]自己的责任。,200505204525100334,日本,1,200505,父母是孩子的第一任老师,80,80,65,67,85,369,B,
我个人认为父母是孩子的第一任老师。,200505204525200469,日本,2,200505,父母是孩子的第一任老师,65,60,41,51,36,236,未参加,
随着时代的迅速发展，人们的价值观念也越来越不一样{CC3变化}了。,200505204525200588,日本,2,200505,父母是孩子的第一任老师,60,70,39,59,58,271,未参加,
我以前在高中上学的时候参加过钢琴比赛。,200112576525200006,日本,2,200112,如何面对挫折,65,65,57,67,57,295,C,
反正这次比赛对我来说是头一次的{CJs}。,200112576525200006,日本,2,200112,如何面对挫折,65,65,57,67,57,295,C,
越有信心时，挫折感往往越大。,200112576525200012,日本,2,200112,如何面对挫折,60,65,39,63,80,290,未参加,
其中给我留下深刻印象的却不太多。,200105271525100095,日本,1,200105,我的一个假期,75,90,70,87,94,410,B,
我每次{CJ-zy都}感到中国真大，具有多种民族，有很多旅游风景地。[BC，],200105217525200006,日本,2,200105,我的一个假期,65,70,67,70,63,321,C,
每一位客户{CC容互}都说我很棒！,200105217525200046,日本,2,200105,我的一个假期,70,80,65,51,44,300,C,
因为现在由于{CC2据}这一个假期的体验我在中国留学。,200105217525200052,日本,2,200105,我的一个假期,65,70,47,51,57,276,未参加,
这个小说的作者根据{CC2按}这个事情，推测和{CC而}想象[B像]当时的情况，{CD而}写{CJ-buy出}了很有意思而动人的故事。,200105204525200004,日本,2,200105,我的一个假期,65,70,60,58,59,298,C,
青岛有如德国的建筑、闪耀{CC耀烂}的大海，还有人民的{CJX}热情{CC温暖}。,200105204525200042,日本,2,200105,我的一个假期,65,75,50,51,70,298,未参加,
没有！,200105204525200042,日本,2,200105,我的一个假期,65,75,50,51,70,298,未参加,
我也想{CD了}怎么办才好呢？,200105204525100045,日本,1,200105,我的一个假期,65,60,42,49,68,267,未参加,
每次我很想送给你们很大的礼物，可是到目前还没做过。,200105550523250075,韩国,2,200105,一封写给父母的信,70,75,63,63,49,309,C,
希望你们建康！,200105550523250077,韩国,2,200105,一封写给父母的信,65,70,49,51,61,282,未参加,
我从明天到后天不在家。,200105550523250086,韩国,2,200105,一封写给父母的信,70,65,47,32,40,240,未参加,
但是你们没说话，只站在我后面看着我[BQ，]相信我，我自己会解决[B觉]这个问题{CC猜谜}，什么是真正的自由。,200105550523150098,韩国,1,200105,一封写给父母的信,65,70,52,39,54,266,未参加,
这一点是最使我刻苦{CC迈进}学习和努力生活的动力。,200105550523250099,韩国,2,200105,一封写给父母的信,70,70,71,73,67,339,C,
可是在这儿很健康。,200105550523150130,韩国,1,200105,一封写给父母的信,65,75,44,47,49,267,未参加,
还是不太好吗？,200105550523150182,韩国,1,200105,一封写给父母的信,70,70,44,49,63,284,未参加,
最近生活怎么样？,200105550523250187,韩国,2,200105,一封写给父母的信,65,65,44,47,47,252,未参加,
我去年[B们]在北京学习的时候，其实每天想回家，想见你们。,200105550523250197,韩国,2,200105,一封写给父母的信,65,70,68,49,56,294,C,
当天我给爸爸、妈妈送礼物的时候{CC2时}。,200105550523250199,韩国,2,200105,一封写给父母的信,65,65,55,49,70,288,未参加,
所以这几天吃饭不香就更想妈妈的味道。,200105550523250222,韩国,2,200105,一封写给父母的信,65,75,44,39,47,257,未参加,
××,200105550523250228,韩国,2,200105,一封写给父母的信,70,65,52,61,65,299,C,
还有来自各国的朋友。,200105550523150249,韩国,1,200105,一封写给父母的信,70,80,41,47,51,279,未参加,
你快点去医院吧。,200105550523250272,韩国,2,200105,一封写给父母的信,65,60,38,37,49,232,未参加,
爸爸{CC父父}。,200105550523250280,韩国,2,200105,一封写给父母的信,70,70,14,30,27,199,未参加,
现在，我想那时候的我不太成熟。,200105550523250380,韩国,2,200105,一封写给父母的信,70,70,55,61,58,302,C,
妈妈说，我的脾气跟爸爸完全一样。,200105550523250408,韩国,2,200105,一封写给父母的信,65,65,30,47,51,242,未参加,
跟朋友一起去旅游或者{CC还是}登山{CQ去吧}。,200105550523250431,韩国,2,200105,一封写给父母的信,60,65,38,54,42,242,未参加,
亲爱的父母[BQ：]爸爸、[BC，]妈妈[BQ，]很对不起[BQ。]五月八号父母节的时候没跟你们一起过。,200105550523250441,韩国,2,200105,一封写给父母的信,65,75,44,56,38,265,未参加,
您们的女儿：××2001、5、9,200105550523250443,韩国,2,200105,一封写给父母的信,70,90,79,70,83,385,B,
父亲您也身体不好吧？,200105550523150453,韩国,1,200105,一封写给父母的信,65,75,58,61,56,302,C,
特别是少数民族住的地方。,200105550523250481,韩国,2,200105,一封写给父母的信,70,75,36,51,51,272,未参加,
希望改正{CC改过}那样不好的习[F習]惯[F慣]。,200105550523150491,韩国,1,200105,一封写给父母的信,70,70,33,21,40,222,未参加,
”我那时候就在心里发誓，以后一定{CC必定}孝顺{CC2孝}父母，还有{CC为}我{CJ-zy会}尽最大努力，做一个为社会作出贡献的人。,200105550523150500,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
成功了！,200105206525200001,日本,2,200105,我的一个假期,70,85,87,63,76,373,C,
我那样度过{CQ了}暑假。,200105206525200017,日本,2,200105,我的一个假期,60,70,62,56,50,283,C,
在中国也感觉到看不见的悲哀{CC悲鸣}。,200105206525100046,日本,1,200105,我的一个假期,70,65,52,61,57,291,C,
应该尽量帮助别人。,200105109525200031,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,59,51,61,304,C,
这就是道德。,200105109525200110,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,68,75,70,346,C,
他的本事[B身]就是认真、照顾别人等，尤其是他自己积极地做别人不想或觉得不可能的事。,200105109525100150,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,50,64,70,298,C,
有的完全不来学校了，有的有时候来，不过不听老师讲的话，做别的事情。,200105109525200120,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,54,75,82,338,C,
这是自然的欲求，也可以说难免的现象。,200105109525200221,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,73,58,68,326,C,
这一点我自己也没有把握我会做得{CJ-buy到}{CD的}。,200105109525200245,日本,2,200105,由“三个和尚没水喝”想到的……,75,80,68,55,57,326,C,
这故事当中三个和尚都不愿做费力的事情，都在想自私自利的{WWJ},200105109525100289,日本,1,200105,由“三个和尚没水喝”想到的……,60,50,43,44,48,225,未参加,
这篇[B编]传说明显地描述人本性{CC本有}的自私。,200105109525100361,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,47,46,246,未参加,
共同生活需要共同努力。,200105109525100385,日本,1,200105,由“三个和尚没水喝”想到的……,65,75,36,24,44,231,未参加,
比如只有一个和尚住在寺庙时，不得不自己挑水喝，两个和尚时，共同努力两个人抬水喝，可是一到三个或更多人时，之所以不想抬水，是因为他们有了“人多了，自己不用干了，反正别人替我干”[BC，]这样的念头。,200105109525100453,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,77,64,70,325,C,
没有这样的想法，人人都互相帮助，不用天天想谁强，谁聪明，谁富有。[BC，],200105109529200530,泰国,2,200105,由“三个和尚没水喝”想到的……,60,65,45,31,53,237,未参加,
被菩萨吃惊的三个和尚开始考虑怎样去山下抬水{CJbei}。,200105109525200652,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,64,59,288,未参加,
不论有没有患者的要求，“安乐死”{CJ-zy都}是“死”的一种。,200205217525200101,日本,2,200205,如何看待“安乐死”,65,70,38,49,65,273,未参加,
不过我不同意“安乐死”。,200205205525200024,日本,2,200205,如何看待“安乐死”,65,60,60,65,61,294,C,
因此，对于用{CC从}克隆技术来做出人的问题，我们还要考虑，还要研究。,200205205525200038,日本,2,200205,如何看待“安乐死”,75,70,66,60,49,309,C,
我想为了{CJ-zy使}合法{CJX}安乐死还需要很多时间、理解、忍耐。,200205205525200084,日本,2,200205,如何看待“安乐死”,70,80,44,54,56,294,未参加,
我觉得太遗憾了。,200205302525200037,日本,2,200205,如何看待“安乐死”,70,80,66,58,58,322,C,
有的人反对安乐死。,200205206525200025,日本,2,200205,如何看待“安乐死”,65,65,44,45,49,252,未参加,
为了解脱死者和家人的痛苦，取安乐死的方法来选死路，可以说不是不好。,200205206525200033,日本,2,200205,如何看待“安乐死”,60,60,52,65,75,294,未参加,
父母亲自{CJX}要理解，学习能理解孩子的思想。,200209550523150010,韩国,1,200209,如何解决“代沟”问题,60,60,60,62,74,298,未参加,
那怎么解决这样的问题才好？,200209550523150012,韩国,1,200209,如何解决“代沟”问题,65,65,63,57,50,284,C,
那么，“了解对方”的最好的方法是什么[BQ？]就是“对话”和“谦虚”。,200209550523150022,韩国,1,200209,如何解决“代沟”问题,65,70,75,79,76,351,C,
还有一点，你比如说，有一些孩子不想去大学，但如果孩子的父母一直{CC继续}强调自己的意[B议]见的话[BQ，]很容易促[B组]成会使[C]孩[C]子出家等等{CJZR}。,200209550523150023,韩国,1,200209,如何解决“代沟”问题,60,60,36,57,56,251,未参加,
不管是电视连续剧还是{CC2或}新闻，她一边看一边不停[B听]地跟我说话。,200209550523250020,韩国,2,200209,如何解决“代沟”问题,65,65,81,79,74,348,C,
第二，父母与子女应该[B刻]谈话。,200209550523250025,韩国,2,200209,如何解决“代沟”问题,65,65,57,40,48,259,未参加,
如果父母希望更[B便]多了解自己的孩子的话，那么应该使用谈话的方式[B试]。,200209550523250055,韩国,2,200209,如何解决“代沟”问题,65,65,81,67,56,318,C,
所以我们对他们说我们的一切{CJ-zxy想法}。,200209550523150063,韩国,1,200209,如何解决“代沟”问题,65,65,39,45,36,234,未参加,
我想，应该{CJX}她妈妈和她{CJX}要谈一谈[BD，]自己心里的想法。,200209550523250074,韩国,2,200209,如何解决“代沟”问题,70,70,48,52,52,280,未参加,
所以在生活方式，人生的价值，观念等方面产生{CJ-buy了}差异。,200209550523150087,韩国,1,200209,如何解决“代沟”问题,65,60,60,69,68,305,C,
首先，为了解决“代沟”问题，绝对必要{CQ的}{CJX}父母和子女之间的互相理解[C]{CJs是}。,200209550523150166,韩国,1,200209,如何解决“代沟”问题,60,60,54,67,48,271,未参加,
我认为代沟是因如今社会变化的速度太快而产生{CC2成}的{CC了}问题。,200209550523250165,韩国,2,200209,如何解决“代沟”问题,65,60,60,59,52,279,未参加,
那怎么{CJ-zy才}能解决代沟问题[C]？,200209550523250171,韩国,2,200209,如何解决“代沟”问题,65,65,54,59,56,283,C,
首先，离开父母。,200209550523150240,韩国,1,200209,如何解决“代沟”问题,60,55,42,52,38,228,未参加,
人人都有人的基[B其]本品德和道德心，一考虑对方，小话一句话就解[C]决的问题{CJ？}。,200209550523150242,韩国,1,200209,如何解决“代沟”问题,65,55,48,42,48,240,未参加,
我父母非常心疼钱。,200209550523150278,韩国,1,200209,如何解决“代沟”问题,70,70,51,71,50,300,C,
我对这个问题的解决方案如下。,200209550523250276,韩国,2,200209,如何解决“代沟”问题,65,70,57,71,66,315,C,
总之，为解决代沟问题，需要充分地互相交流，还需要互相努力。,200209550523250276,韩国,2,200209,如何解决“代沟”问题,65,70,57,71,66,315,C,
第二，现代世界的变化特别快。,200209550523150292,韩国,1,200209,如何解决“代沟”问题,0,65,60,67,66,251,未参加,
“代沟”问题其实很严重，现在，社会加快{CJX}节奏，产生了“代沟”问题。,200209550523250298,韩国,2,200209,如何解决“代沟”问题,70,65,33,62,50,266,未参加,
不论{CC不无[F無]}父母还[F還]是子女，在他们[F們]心中还[F還]是有着[Y著]一份爱[F愛]的，只要将[F將]这[F這]两[F兩]份爱[F愛]融合在一起，代沟问[F問]题[F題]就不会产[F產]生了。,200209550501150308,中国,1,200209,如何解决“代沟”问题,80,75,75,84,76,381,B,
不只是中国韩国也一样[BQ，]因为有儒家思想[BQ，]长辈们一般不承认自己的错误[BQ，]而且晚辈说了有道理的话就欺负晚辈说：“你们还年轻，不能辨[B辩]别真伪{CC真实}”这样的老观念也是不能解决代沟{CQ问题}的原因之一。,200209550523250313,韩国,2,200209,如何解决“代沟”问题,65,75,66,76,74,343,C,
上述提的礼节部分也是跟它{CD有}相同。,200209550523250326,韩国,2,200209,如何解决“代沟”问题,65,65,54,54,58,280,C,
但是互相理解各个的情况的话，可以减少{CJ-zxy代沟}。,200209550523250355,韩国,2,200209,如何解决“代沟”问题,60,65,54,59,58,279,未参加,
回家以后，爸爸看{CJ+buy着}书，妈妈看{CJ+buy着}电视，孩子们上网，都没有家人{CC家族}在一起的时间。,200209550523250750,韩国,2,200209,如何解决“代沟”问题,65,65,48,54,44,260,未参加,
由于两代人的时代不同，所以在思想方面上理解也不同。,200209550523250769,韩国,2,200209,如何解决“代沟”问题,60,65,51,37,46,242,未参加,
随着科学技术的迅[B讯]速发展{CC发达}，近二十年来，全世界人们的日常生活{CD上}，有了巨大的变化，[BC。]尤[B优]其是新时代{CC世代}年轻人的思想方面有很多新的思想。,200209550523250827,韩国,2,200209,如何解决“代沟”问题,70,70,72,71,58,329,C,
我认为随着社会的发展产生的老一代和新一代之间{CQ的}“代沟”问题是避[Pbi]免不了的。{CP在新文化当中我们吸[B汲]收对我们有利的方面，不要以老一代要求理解我们。在新文化中也有对老一代有利的方面，我们应该[B刻]主动地{CC的},200209550523150876,韩国,1,200209,如何解决“代沟”问题,65,65,63,37,62,276,未参加,
”我爸爸也老说“这小姑娘{CC小伙子}，怎么这么不听话[BQ？]”我认为只要对对方{CD的}基本理解就可以解决这个问题。,200209550523250905,韩国,2,200209,如何解决“代沟”问题,65,65,39,59,52,264,未参加,
如果没有对话的话，当然不能互相了解。,200209550523250934,韩国,2,200209,如何解决“代沟”问题,65,75,54,71,64,316,C,
有时老年人的想法对。,200209550523250949,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,50,252,未参加,
孩子们不是不了解父母而是根本不懂父母时代的观念。,200209550523250958,韩国,2,200209,如何解决“代沟”问题,65,70,63,59,54,297,C,
为了增加对话呢，需要两代互相的努力。,200209550523250961,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,44,265,未参加,
我能了解有人提出的意见：一、在死者的要求下进行。,200205271525100010,日本,1,200205,如何看待“安乐死”,70,80,49,56,54,299,C,
那时候不只是行为[F為]文明[L]{CD时}，而且{CC还是}国家体面得到各国之重视{CC视重}，我真希望中国{CQ在这}方面{CJ+zxy的角度}日日上升[BQ，]提高我国的价值[B直]{CD和题上}[BQ，]{CQ为}世界文明的发展[BQ，]為国家增一份光荣，是我多年来的愿[B原]望。,200306542542230008,越南,2,200306,口香糖与环境卫生,85,75,74,71,99,396,B,
饥饿是一种全球性的社会问题。,200307109523200027,韩国,2,200307,绿色食品与饥饿,65,60,67,64,79,318,C,
其中，最可行{CQ的}就是用化肥和农药去种植{CC收获}农作物。,200307109523200101,韩国,2,200307,绿色食品与饥饿,70,85,88,78,90,403,B,
