错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
所以他们都没水喝。,200105109512200680,菲律宾,2,200105,由“三个和尚没水喝”想到的……,75,80,61,71,73,351,B,
把这个问题仔细考虑{CJ-buy好}，就解决{CC达到}了人和人之间，乃至{CC仍至}社会{CD上}的分工问题。,200105109525100751,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,50,62,82,302,未参加,
三个和尚都希望其中一个去挑，而自己坐享渔人之利。,200102522522250008,缅甸,2,200102,由“三个和尚没水喝”想到的……,85,90,67,58,86,382,C,
不久，他的愿望就实[F實]现[F現]了。,200102522522250020,缅甸,2,200102,由“三个和尚没水喝”想到的……,70,85,57,66,88,358,C,
师[F師]长[F長]同学和环[F環]境{CJX}周围[F圍]亦是影响一个人的重要因素。,200203522522150006,缅甸,1,200203,记对我影响最大的一个人,70,75,69,70,35,308,未参加,
那年我12岁，生姐18岁。,200203522522250009,缅甸,2,200203,记对我影响最大的一个人,85,80,79,77,91,405,B,
对我们兄弟姐妹的教育非常重视。,200203533533250015,新加坡,2,200203,记对我影响最大的一个人,85,80,79,75,82,394,B,
如果自己得了不治之症，没有未来的希望，而且身体很疼痛的话，就会想逃走。,200205204525200013,日本,2,200205,如何看待“安乐死”,65,65,52,79,75,320,C,
如果他的病情{CC病况}一直不好，很痛苦的话[BQ，]他会恨他的命运。,200205204525100044,日本,1,200205,如何看待“安乐死”,70,70,52,45,58,283,未参加,
我觉得医疗费便宜一些更好，[BC。]要不，治得好{CC疗}的患者也因钱的问题变成治不好{CC疗}的患者。,200205204525200124,日本,2,200205,如何看待“安乐死”,65,80,35,76,58,302,未参加,
后来{CC然后}，[BC、]{CD在}电视上、报上常常提出了“安乐死”的问题才明白了它是什么样的。,200205204525200143,日本,2,200205,如何看待“安乐死”,65,60,35,54,46,243,未参加,
如何看待“安乐死”，这个问题{CD是}[BD，]和可不可以自杀等问题一样[BD、]很难回答。,200205204525200167,日本,2,200205,如何看待“安乐死”,70,55,71,88,63,331,C,
听到这个消息以后我感到很{CC太}合理{CD过分的感觉}。,200205212525100047,日本,1,200205,如何看待“安乐死”,80,65,74,79,65,351,B,
但是，我想起父母我就会坚强起来，他们每天都来我的病室里，陪我说话，让我开心，那时候我的病室里是不断的有笑声。,200205212525200054,日本,2,200205,如何看待“安乐死”,80,80,58,67,61,338,C,
也有甜的，也有苦的。,200205201525100072,日本,1,200205,如何看待“安乐死”,85,75,35,51,68,306,未参加,
他们都接受自己的命运。,200205201525100072,日本,1,200205,如何看待“安乐死”,85,75,35,51,68,306,未参加,
而不应该违背这种命运。,200205201525100072,日本,1,200205,如何看待“安乐死”,85,75,35,51,68,306,未参加,
现在全世界有“安乐死”的问题，我国日本也不{CD是}例{CC以}外的。,200205201525100158,日本,1,200205,如何看待“安乐死”,75,70,60,76,51,321,C,
因人们都渐渐懂得知识的重要。,200210529529251006,泰国,2,200210,如何解决“代沟”问题,65,70,81,71,70,343,C,
从以前的角度来看，大多数父母只考虑{CJ+buy到}饮食{CC2吃得饱}的问题就已经足够了。,200210540540150067,印度尼西亚,1,200210,如何解决“代沟”问题,80,65,65,47,68,313,C,
以前，男的成家的大约二十岁，女的成家大约十八岁。,200210540540150072,印度尼西亚,1,200210,如何解决“代沟”问题,60,70,48,69,44,276,未参加,
你不知道我们家的电脑费涨了几成？,200210540540150088,印度尼西亚,1,200210,如何解决“代沟”问题,60,65,78,84,93,363,C,
随着社会的发展，造成上一代与下一代在行为方式、生活态度及价值观念等方面普遍存在{CD的}差异[B导]。,200210540540150090,印度尼西亚,1,200210,如何解决“代沟”问题,70,75,65,58,70,327,C,
她是一位称职的妈妈，她劳累，她努力，为的都是“望子成龙，望女成凤”。,200203522522210001,缅甸,2,200203,记对我影响最大的一个人,80,90,33,66,82,346,未参加,
可从三方面进行。,200210540540250131,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,81,69,75,352,B,
现[F現]在我母亲[F親]去世了[BQ，]以后[F後]对自己负[B服]责，快乐{CC语[F語]}，对社会努力最大的动[F動]力{CJZR}。,200203522522110011,缅甸,1,200203,记对我影响最大的一个人,65,60,21,15,23,167,未参加,
我自己并不觉得这样好。,200205109635200718,俄罗斯,2,200205,如何面对挫折,85,70,48,69,75,338,C,
真是怀念家乡[F鄉]的温暖气候。,200205680519150014,马来西亚,1,200205,一封写给父母的信,75,75,83,77,82,382,B,
二妹的勇敢[B感]和四妹的怕事又是一个对比{CC比例}。,200305533533250022,新加坡,2,200305,我最喜欢读的一本书,65,60,77,73,70,328,C,
读后还继续回味与尝试理解它所表达的哲理{CJjy}。,200305533533250037,新加坡,2,200305,我最喜欢读的一本书,65,65,77,80,90,361,C,
”这些问题是{CQ我}读完的感想。,200305533533150049,新加坡,1,200305,我最喜欢读的一本书,75,65,77,80,70,354,B,
或许是受父亲[F親]的影响吧，从小就养成了手不离[F離]卷的习[B可]惯。,200305533533150053,新加坡,1,200305,我最喜欢读的一本书,80,70,77,73,92,382,B,
是因为虽然中国一个发展中国家{CJs}，但我认为中国今后的发展很有前途的{CJsd}。,200304131525200029,日本,2,200304,我学汉语是为了……,70,65,36,38,54,249,未参加,
那个时候已经[L]很多人会说英语，说英语是很普遍的事。,200304131525200044,日本,2,200304,我学汉语是为了……,65,70,33,41,49,244,未参加,
我现在各地有很多朋友{CJX}。,200304131525200104,日本,2,200304,我学汉语是为了……,60,65,53,60,74,295,未参加,
我对{CC1的}中国的印象是太大！,200304131525100141,日本,1,200304,我学汉语是为了……,65,70,44,38,57,260,未参加,
有点儿寂寞[B默]了，[BC。]那么我就给朋友打电话。,200305576525100019,日本,1,200305,静音环境对人体的危害,65,65,36,63,74,287,未参加,
但是同时{CQ在}很脏的、{CD很}有[B用]污染的地方也会死的。,200305576525200039,日本,2,200305,静音环境对人体的危害,65,60,36,30,46,220,未参加,
这也太不合理。,200405109922100688,美国,1,200405,吸烟对个人健康和公众利益的影响,65,70,71,56,61,309,C,
为了我们的下一代，为了全体的生活，我们要从现在开始练习养成不抽烟的良好习惯{CD吧}！,200405109542100870,越南,1,200405,吸烟对个人健康和公众利益的影响,85,85,40,48,61,314,未参加,
目前，许多国家已经采取了这一问题的有效措施，比如在公共场所边走边抽烟的认将被罚款。,200405261635200095,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,90,90,55,54,81,368,C,
所以我觉得市政府能这样做太好了！,200405205942200184,厄瓜多尔,2,200405,吸烟对个人健康和公众利益的影响,75,80,71,63,83,363,B,
它不但使你迷失方向，更重要的是损害了世界人类的健康。,200405522522150007,缅甸,1,200405,吸烟对个人健康和公众利益的影响,80,80,60,63,63,338,C,
现[F現]在听到了这样一个令人振奋的消息：[BC，]在某些城市里，在公共场[F場]所吸烟会被罚[C]款。[BC，],200405522522250031,缅甸,2,200405,吸烟对个人健康和公众利益的影响,95,90,83,72,91,430,A,
下面我来谈一谈自己的看法。,200505109525100530,日本,1,200505,父母是孩子的第一任老师,65,50,58,38,48,240,未参加,
常言道，“父母是孩子的第一任老师”。,200505109525200514,日本,2,200505,父母是孩子的第一任老师,70,60,63,65,66,309,C,
他们长大以后结婚，生孩子。,200505109525200575,日本,2,200505,父母是孩子的第一任老师,65,60,39,42,48,237,未参加,
我觉得现在的孩子比以前的孩子自私{CD得}多了。,200505109525200603,日本,2,200505,父母是孩子的第一任老师,75,85,77,72,59,361,B,
父母是孩子的第一任老师，[BC。]我同意这个观点。,200505109525101108,日本,1,200505,父母是孩子的第一任老师,90,80,62,64,64,355,C,
我以为我的父亲也{CJ-zy会}{CJ+sy是}像他[C]们那样做的。,200505109525200949,日本,2,200505,父母是孩子的第一任老师,60,85,64,62,85,345,C,
但是对与人交流及爱情等[BD，]作为人最重要的东西还是从父母{CQ那儿}学习。,200505109525101469,日本,1,200505,父母是孩子的第一任老师,70,65,57,56,66,300,C,
后来，我的困难[F難]慢慢{CC2越来越}没有了。,200505217525200096,日本,2,200505,父母是孩子的第一任老师,60,65,31,39,52,230,未参加,
但是有的人，和父母的性格相反。,200505204525200115,日本,2,200505,父母是孩子的第一任老师,50,65,39,45,56,236,未参加,
思想观念，行为举止等等[BD……]{WWJ}。,200505204525200121,日本,2,200505,父母是孩子的第一任老师,55,70,31,51,56,247,未参加,
我有比我小三岁[C]的弟弟和比我小五岁[C]的妹妹，所以我是个大哥。,200505204525100173,日本,1,200505,父母是孩子的第一任老师,65,75,50,67,52,296,C,
谁也不能{CD不}说自己和父母是完全不同的人。,200505204525100288,日本,1,200505,父母是孩子的第一任老师,65,65,41,51,45,251,未参加,
她一直在我的身旁，我感到很大的幸福。[BC，],200505204525200363,日本,2,200505,父母是孩子的第一任老师,65,80,63,57,76,329,C,
因为人生在世上，那时什么也都不知道，只有父母培养我，影响我，教育我。,200505204525200430,日本,2,200505,父母是孩子的第一任老师,90,55,67,63,72,336,C,
虽然我和父亲在一起的时间很少，可他给我、教我的东西相当多。,200505204525200501,日本,2,200505,父母是孩子的第一任老师,75,90,67,61,78,365,C,
我预订{CC预定}了某一家航空公司的机票，可是预订{CC预定}{CD的}三天后，那家航空公司的飞机坠落了。{CP那{CQ家},200105205525100006,日本,1,200105,我的一个假期,70,65,70,68,72,331,C,
{CD然后}他一见我就向我打个招呼，说“你回来了”[BQ。]{CQ可以}这样说，{CJ+zhuy这}是一个习惯性的行为{CC行动}。,200105205525100032,日本,1,200105,我的一个假期,70,70,52,61,50,291,C,
人在香港，一定要去疯狂购[F購]物，因为[F為]香港实[F實]在[D不]有购[F購]物天堂的美誉[F譽]。,200110602801250002,澳大利亚,2,200110,我的一个假期,70,75,55,70,81,340,C,
我从小的时候也[D经]很想出[B去]外旅行，每一年学校的假期，我也十分渴望可以到国外游[F遊]览和观[F觀]光，看看外面世界的风[F風]光，感受不同的民族的色彩和生活习惯[F慣]。,200110602801250007,澳大利亚,2,200110,我的一个假期,70,75,55,63,85,337,C,
我看完展览品后才知道了为什么绍兴人有人情味儿。,200105217525100050,日本,1,200105,我的一个假期,65,65,65,56,55,290,C,
对在中国留学的外国人来说，长期休假是一个了解中国的好机会。,200105217525200076,日本,2,200105,我的一个假期,65,80,60,61,66,320,C,
在中国生活的过程中，我的精神和身体[BD、]渐渐疲惫{CC2累}。,200105204525100003,日本,1,200105,我的一个假期,65,65,22,44,44,224,未参加,
而令我最怀念的应该是高中四年级的一次家庭旅游，至今我还是想回去{CJX}那个[F個]地方，享受一下美丽的风景、[BC，]回味无[F無]穷的食物，还有珍贵的天伦[F倫]之乐。,200105204922200117,美国,2,200105,我的一个假期,65,85,87,63,79,369,C,
论语说得好：“三人行必有我师”。,200105550523150122,韩国,1,200105,一封写给父母的信,90,75,77,68,81,385,B,
我觉得{CD到}很不好意思。,200105550523250129,韩国,2,200105,一封写给父母的信,70,65,49,54,58,282,C,
最近妈妈身体不好。,200105550523250139,韩国,2,200105,一封写给父母的信,80,70,63,68,47,318,C,
亲爱的爸爸妈妈平时我没给你们写信。,200105550523250141,韩国,2,200105,一封写给父母的信,75,75,49,56,58,303,C,
夏天快要到了。,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
那时候我不满地说：“看我，干什么呢？,200105550523250153,韩国,2,200105,一封写给父母的信,70,70,52,49,56,285,未参加,
那天我看到了妈妈[BQ，]您一直盯着我家的旧家。,200105550523250189,韩国,2,200105,一封写给父母的信,65,70,58,58,54,291,C,
爸爸、[BC，]妈妈过了半辈子，为了我们操心了几十年，为了让我和弟弟上大学，费尽了心[B辛]血。,200105550523250221,韩国,2,200105,一封写给父母的信,80,75,47,47,83,323,未参加,
我跟哥哥的汉城的生活，{CJ+zhuy我}给父母不少的负担和心事。,200105550523250237,韩国,2,200105,一封写给父母的信,70,60,41,47,56,259,未参加,
但我这几天心里[B理]有了个决心。,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
爸爸、妈妈。,200105550523250279,韩国,2,200105,一封写给父母的信,75,70,58,47,47,286,C,
谢谢你给我买衣服。,200105550523250280,韩国,2,200105,一封写给父母的信,70,70,14,30,27,199,未参加,
爸爸、妈妈。,200105550523250290,韩国,2,200105,一封写给父母的信,70,65,60,51,65,297,C,
对你出了有什么坏事都我得知道{CJ？}。,200105550523150303,韩国,1,200105,一封写给父母的信,0,60,27,32,47,158,未参加,
5月8日是父母节。,200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
很顺利吧？,200105550523250361,韩国,2,200105,一封写给父母的信,65,80,58,56,58,305,C,
爸爸，妈妈，我现在住的地方很好。,200105550523250385,韩国,2,200105,一封写给父母的信,75,70,52,56,70,312,C,
为你花我的业余时间。,200105550523250386,韩国,2,200105,一封写给父母的信,55,65,60,70,56,288,C,
虽然咱{CC我}家的经济情况很不好，但是{CJ-zhuy你}给{CQ了}我上大学的机会。,200105550523250430,韩国,2,200105,一封写给父母的信,70,65,66,39,65,291,未参加,
刚刚来[F來]北京的时候，人生地不熟，可慢慢就习惯了，请你别担心。,200105550523150490,韩国,1,200105,一封写给父母的信,75,80,52,54,49,301,C,
你知道什么吗？{CJs},200105550523250512,韩国,2,200105,一封写给父母的信,70,65,60,63,56,300,C,
如果有自己的爱好的话，成家后也{CJ-zy能}很充实地{CC得}过假期。,200105206525100035,日本,1,200105,我的一个假期,65,70,52,51,68,292,未参加,
那时候心里非常不安，寂寞。,200105206525100039,日本,1,200105,我的一个假期,70,75,60,70,72,336,C,
那么暑假和寒假呢？,200105206525100042,日本,1,200105,我的一个假期,65,65,37,61,50,262,未参加,
别的人尊敬小王。,200105109525100025,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,41,66,57,272,未参加,
这是因为大家都认为……{WWJ},200105109610200059,法国,2,200105,由“三个和尚没水喝”想到的……,80,70,73,71,84,368,B,
要知道为了大家也就是为了自己。,200105109525200078,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,82,82,95,392,B,
我在日本时，我们三个人的关系正是如此，形成“三个和尚没水喝[B渴]”的状况。,200105109525100114,日本,1,200105,由“三个和尚没水喝”想到的……,65,80,59,73,75,340,C,
为了走向新时代，人们必须改变“人多了，没有水喝了”的陈旧思想。[BC，],200105109525100235,日本,1,200105,由“三个和尚没水喝”想到的……,70,80,61,77,77,355,C,
很可能在她心里[B理]也有同样的感觉，[BC。]因此虽然屋里有两个人，但是有时房间很乱，比一个人的时候还糟呢！,200105109525200301,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,71,84,342,C,
我来打工{CJX}这个餐厅之前，员工都服务得很好，打扫{CQ得}也很干净{CC周到}。,200105109525200512,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,82,79,348,C,
那么别去别的地方找水，咱们一起挖[B拙]这边吧！{CD也},200105109525200648,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,66,58,73,305,C,
有了一个和自己目的一样的人时，往往两个人为共同目的而一起努力奋斗。,200105109525200768,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,77,77,93,387,B,
因此病人要求看病的人帮助她自杀。,200205205525100087,日本,1,200205,如何看待“安乐死”,60,65,16,49,23,196,未参加,
根本没有人会[F會]体会[F會]到得{CD到}不治之症的病人本人及家属{CC家族}的痛苦。,200205205525200106,日本,2,200205,如何看待“安乐死”,75,70,85,65,61,345,C,
这是{CQ在}死者的要求下进行的行为，而且丈夫是为了解脱死者和家人的痛苦而做的。,200205206525100019,日本,1,200205,如何看待“安乐死”,90,80,30,65,75,335,未参加,
我杀{CQ了}她，她会高兴、[BC，]幸福，那么我一点都不{CJ-zy会}犹[B优]豫[F鬱]，{CJ-zy会}杀{CQ了}她。,200205206525100026,日本,1,200205,如何看待“安乐死”,75,70,69,72,61,336,C,
讨论“安乐死”之前，[BC、]我该{CJ-sy弄}清楚自己对生命的看法。,200205206525200032,日本,2,200205,如何看待“安乐死”,65,60,35,74,61,278,未参加,
情况是这样{CJsd}，有一位得了不治之症的老人已经很长时间{CJX}住在医院里{CQ了}，他不能说话，只能睡在床上。,200205206525100040,日本,1,200205,如何看待“安乐死”,70,70,69,70,65,332,C,
我觉得这么做是没有意思的。,200205206525200060,日本,2,200205,如何看待“安乐死”,55,50,71,72,87,314,未参加,
除了这[F這]两[F兩]个[F個]方面以外，还[F還]可以说[F說]宗教{CQ的}问[F問]题[F題]{CJs}。,200205206627100065,瑞士,1,200205,如何看待“安乐死”,80,75,46,42,37,271,未参加,
第二，从孩子们的角度来说，孩子们应该要尊[B遵]重他们的父母。,200209550523150018,韩国,1,200209,如何解决“代沟”问题,60,60,54,37,44,237,未参加,
互相努力的话，这个问题可以解决的{CJsd}。,200209550523250036,韩国,2,200209,如何解决“代沟”问题,60,60,63,49,42,256,未参加,
我觉得通过真正的对话，他们能够了解[C]彼此{CC互相}之间的问[B间]题。,200209550523250044,韩国,2,200209,如何解决“代沟”问题,65,60,66,54,52,280,C,
代沟{CD而}会破坏{CC败坏}一个家庭，{CD这样}影响{CC危害}整个社会的风气。,200209550523250046,韩国,2,200209,如何解决“代沟”问题,60,65,63,52,64,287,未参加,
无论是现在还是过去，长辈经常对晚辈说[C]，现在的年青人不好管教。,200209550523250051,韩国,2,200209,如何解决“代沟”问题,65,70,45,64,56,286,未参加,
那怎么外理这些问题{CQ呢}[BQ？]我认为我和我母亲[F親]之间的对话是最好{CQ的}方法。,200209550523150064,韩国,1,200209,如何解决“代沟”问题,65,65,60,49,54,277,未参加,
因此在两代之间所存在的代沟问题也越来越严重{CC深刻}。,200209550523250100,韩国,2,200209,如何解决“代沟”问题,65,65,69,54,58,295,C,
上一辈和下一辈之间的对话不足引起{CJ-buy了}代沟。,200209550523250100,韩国,2,200209,如何解决“代沟”问题,65,65,69,54,58,295,C,
老人比年轻人{CQ的}生活知识更丰富，老人说的话都是为年轻人好，所以年轻人应该尊重老人的意见。,200209550523250106,韩国,2,200209,如何解决“代沟”问题,65,65,63,69,54,300,C,
我看，“代沟”不是什么重大的问题。,200209550523150123,韩国,1,200209,如何解决“代沟”问题,65,65,45,59,60,278,未参加,
在学校，老师们使父母多参加有关子女的活动等等。,200209550523250128,韩国,2,200209,如何解决“代沟”问题,65,75,60,71,56,314,C,
我想这样的生活里面{CJ-zhuy人们}没有机会真正地了解其他人的想法。,200209550523250155,韩国,2,200209,如何解决“代沟”问题,65,65,57,52,38,261,未参加,
所以，为了[C]解决“代沟”，两代都[C]要努力学对方{CC相对}的长处{CC好处}。,200209550523150220,韩国,1,200209,如何解决“代沟”问题,70,60,63,67,48,293,C,
他们要想，为什么对方这么说，想。,200209550523250230,韩国,2,200209,如何解决“代沟”问题,65,65,60,54,52,280,C,
第一，要求平等尊重彼此。,200209550523250324,韩国,2,200209,如何解决“代沟”问题,75,70,85,89,82,390,B,
年青人跟上一辈之间对于儒[B需]教思想的理解不一样。,200209550523250326,韩国,2,200209,如何解决“代沟”问题,65,65,54,54,58,280,C,
我觉得儒[B需]教思想是韩国的一种传统，并不能忽视进而改变。,200209550523250326,韩国,2,200209,如何解决“代沟”问题,65,65,54,54,58,280,C,
所以上一辈就不能了解今天的晚辈。,200209550523250822,韩国,2,200209,如何解决“代沟”问题,70,85,72,74,56,349,B,
即使他们的意见不一致，谁也不敢制止他们的意见。,200209550523250831,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,54,278,未参加,
家里{CC家庭}的事很多，很繁重，只一个人做不了。,200209550523250915,韩国,2,200209,如何解决“代沟”问题,65,60,39,49,42,238,未参加,
没有别的方法，[BC、]只好努力了解对方的想法。,200209550523250941,韩国,2,200209,如何解决“代沟”问题,65,70,48,49,40,258,未参加,
”父母们肯定是这样想的。,200209550523250963,韩国,2,200209,如何解决“代沟”问题,70,70,85,76,74,363,C,
而且那个调查表明，家庭问题{CD是}大部分都起源于代沟问题。,200209550523250976,韩国,2,200209,如何解决“代沟”问题,70,65,72,74,64,331,C,
过两周之后它瘦得很，好像骨头都要出来了。,200205271635200104,俄罗斯,2,200205,如何看待“安乐死”,75,75,63,49,54,306,C,
这样的生活会像一条{CC只}离开水的鱼，无法生存下去。,200304522522150021,缅甸,1,200304,静音环境对人体的危害,70,90,72,83,91,399,B,
如果完全停止化肥和农药[B约]的使用，很多人{CJ-zy就会}挨饿了。,200307109525200030,日本,2,200307,绿色食品与饥饿,70,65,62,67,64,314,C,
如果农产品{CC农作品}的含量{CD了}大量{CJ-sy使用}{CD的}化肥和农药，[BC。]我妈每天吃，[BC.]那么十年以后，[BC、]我妈身体里边愈来愈塞着吧{CJ?}。[BC.],200307109523200123,韩国,2,200307,绿色食品与饥饿,60,55,32,6,41,175,未参加,
但是我们得考虑一个问题：对人的生存{CQ来说}，最重要的是吃未经污染的食品还是不挨饿？,200307109525100243,日本,1,200307,绿色食品与饥饿,65,80,62,80,90,365,C,
虽然这个米并不是绿色食品，但是北朝鮮的人民欢迎这个米因为他们要脱离{CC脱出}挨饿的状态。,200307109525100243,日本,1,200307,绿色食品与饥饿,65,80,62,80,90,365,C,
韩国也是一年一度，以[C]愿意[L]帮助的人为主[BQ，]参加一些“帮助挨饿民族活动”。,200307109523200260,韩国,2,200307,绿色食品与饥饿,65,75,75,62,67,331,C,
那么怎么解决这[C]个问题呢？,200307109525200313,日本,2,200307,绿色食品与饥饿,60,60,75,62,70,309,未参加,
化肥和农药不会全部都是不好的东西，[BC。]所[C]以我们这方面也{CJ-zy需}再考虑一下比较好。,200307109525200318,日本,2,200307,绿色食品与饥饿,65,80,48,25,50,256,未参加,
但是，[BC、]人们不应只顾自己，[BC、]还[C]要照[C]顾他人。,200307109523200350,韩国,2,200307,绿色食品与饥饿,75,90,80,59,90,388,B,
“绿色食品”基本上和饥饿及贫困没有关系，消费者个人能任意[B竟]选择[B泽]购卖。,200307109525200368,日本,2,200307,绿色食品与饥饿,60,65,59,54,70,291,C,
使农作物产量降低，且农作物{CQ产量}降低的话就{CC1可以}帮不了那些缺少粮[C]食的国家。[BC.],200307109523100418,韩国,1,200307,绿色食品与饥饿,65,90,64,62,84,356,C,
别的农业发达国家已擅[B善]长[B唱]生产“绿色食品”。,200307109523100425,韩国,1,200307,绿色食品与饥饿,65,85,78,56,67,341,C,
不过，化肥和农药的使用量不该过多，以免它对人体健康的{CJ-sy产生}威胁。,200307109525100449,日本,1,200307,绿色食品与饥饿,60,60,72,70,81,325,未参加,
我看首先解决挨饿问题{CJs}。,200307109525100482,日本,1,200307,绿色食品与饥饿,65,75,70,54,81,332,C,
那么我们现在可以做的是什么呢？,200307109525100528,日本,1,200307,绿色食品与饥饿,70,65,67,67,64,319,C,
我们看世界的饥饿的国家在他么怎样变这[C]样{CJ?}？,200307109523100579,韩国,1,200307,绿色食品与饥饿,60,60,46,38,41,227,未参加,
因为人们往往{CJX}吃东西就觉得很满意。,200307217523200085,韩国,2,200307,绿色食品与饥饿,65,75,70,54,50,301,C,
总之[B知]，我们不能白白地让“污染食品”夺去我们的健康，全力以赴{CC全心全力}解决这,200307217523200126,韩国,2,200307,绿色食品与饥饿,70,70,75,46,81,330,C,
。,200307204525100015,日本,1,200307,绿色食品与饥饿,55,70,40,54,53,256,未参加,
这是什么缘故呢？,200307204525200019,日本,2,200307,绿色食品与饥饿,65,75,43,64,90,324,未参加,
但是{CD反面}“不用农药”造成产量的降低，这个影响甚至[B致]导致{CC2到}生产者的挨饿。,200307204525200056,日本,2,200307,绿色食品与饥饿,60,60,59,72,76,309,未参加,
世界上饥饿的问题要采用其它办法来解决。,200307204627100064,瑞士,1,200307,绿色食品与饥饿,65,75,51,49,67,294,未参加,
我们应该给他们多送点粮食，等他们有了一定的体力以后再教他们自己种菜，培养他们自己生活的能力。,200307204501200094,中国,2,200307,绿色食品与饥饿,65,95,75,80,81,387,B,
饥饿的原因主要是内战、灾[C]害、贫困。,200307204525100112,日本,1,200307,绿色食品与饥饿,70,75,70,78,79,361,B,
不缺{CC欠}粮食{CC食粮}[BQ，]整{CC全}个世界的人类[F類]都可以吃绿色食品的{CJ?}。,200307204523200132,韩国,2,200307,绿色食品与饥饿,60,65,64,41,32,245,未参加,
俗[B谷]话说：“人们的健[C]康在世界上最重要的之一{CJs}。,200307205523200009,韩国,2,200307,绿色食品与饥饿,60,60,62,41,38,243,未参加,
自从地球开始存在以来到现在，[BC、]所[C]有的植物和动物是在这些很长的时间[C]跟自然[C]{CJ-sy斗争}{CD里}形成{CD过来}的。[BC.],200307205525200029,日本,2,200307,绿色食品与饥饿,65,65,67,38,76,295,未参加,
虽然比较慢，但很有效{CD用}的。,200307205523100130,韩国,1,200307,绿色食品与饥饿,65,65,56,70,79,319,C,
可是回头看50{CC1950}年代的日本，不管是“化肥农作物”还是“绿色食品”，我们听也没听过[C]。,200307205525200140,日本,2,200307,绿色食品与饥饿,70,65,70,67,81,339,C,
只有这[C]种方法可以解决农作物的产量降低和人们对绿色食品的要求{CJ-zxy的问题}。,200307209523100034,韩国,1,200307,绿色食品与饥饿,65,75,67,59,73,326,C,
我觉得这[C]个问题不是完全相对的。,200307209523200027,韩国,2,200307,绿色食品与饥饿,60,55,72,46,50,264,未参加,
但是我们不能解[C]决饥饿的问题的话，人类将会面临非常严重的后果。,200307201523200003,韩国,2,200307,绿色食品与饥饿,75,75,72,49,79,340,C,
