错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我们应该重视自然资源。,200105109525100789,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,55,50,267,未参加,
这个漫画是在日本最长时间{CJX}受欢迎的比较有历史的漫画。,200105109525200809,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,73,66,82,349,C,
我觉得安乐死的决定是应该跟大家商量商量{CC考虑考虑}，然后再决定。,200205204525100038,日本,1,200205,如何看待“安乐死”,65,55,33,49,51,235,未参加,
实行安乐死怎么不行呢？,200205204525200046,日本,2,200205,如何看待“安乐死”,65,60,33,70,58,269,未参加,
最后讨债人让他参加保险，按让他同意安乐死的办法来拿到钱。,200205204525200060,日本,2,200205,如何看待“安乐死”,70,65,74,60,54,309,C,
人生是不只是美丽[F麗]的东西，[BC。]有很多困难和痛苦的时候。,200205204525100110,日本,1,200205,如何看待“安乐死”,70,80,66,63,44,313,C,
如果万一万一{CJcd}某一个国家承[Pchen]认“安乐死”的话，应该同时承[Pchen]认“自做自的权利{CC权力}”克隆[C]制造生命的权利{CC权力}，[BC。]复制生命的权利{CC权力}。,200205204525100113,日本,1,200205,如何看待“安乐死”,75,70,77,70,63,344,B,
本人十分同情在短文当[F當]中的这[F這]对[F對]夫[B失]妻因为[F爲]妻子肯定是很痛苦才会[F會]提出这[F這]个[F個]要求，而丈夫只想满[F滿]足她最后[F後]的愿[F願]望。,200205204922200118,美国,2,200205,如何看待“安乐死”,90,75,58,54,46,317,C,
但是从另一个角度来看，患者以及他的家人，也许是希望用“[BC‘]安乐死”[BC’]来解决一切痛苦的。,200205204525200162,日本,2,200205,如何看待“安乐死”,90,75,91,74,87,411,B,
我想“安乐死”的法律化是会实现{CC2做}的，加以条件就行了。,200205209525100022,日本,1,200205,如何看待“安乐死”,70,80,46,60,44,290,C,
这篇文章中的丈夫，为了让她自杀而帮助的{CJsd}。,200205201525200095,日本,2,200205,如何看待“安乐死”,70,70,63,63,80,334,C,
怎么看待“安乐死”，这个找到最好的答案是很难，也不可能找到。,200205201525200134,日本,2,200205,如何看待“安乐死”,80,70,66,70,58,334,C,
因{CC应}为，病人的状态特别坏，而且有痛苦的话，过一天也很辛苦。,200205201525200157,日本,2,200205,如何看待“安乐死”,75,70,30,51,39,254,未参加,
这是因为子女们都长大了，他们会思考{CC思想}每一件事及辨出是非黑白。,200210801519150013,马来西亚,1,200210,如何解决“代沟”问题,70,65,78,82,68,349,C,
可是，我们作为父母{CC的}是[B有]否随着时代的变化而去改变自己？,200210540540250039,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,62,65,75,329,C,
由于[F於]以上几个因素{CC要素}，我们对老人就应该让步，有重要的事让[B应]他知道。[BC，],200210540540250133,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,26,27,59,233,未参加,
然而，在社会上也有不少{CJ+dy一部分}青年人只为了一些小小{CJcd}事情而放弃学问，放弃家庭，放弃美好的生活。,200205109542200302,越南,2,200205,如何面对挫折,75,75,84,73,77,374,B,
就写到这里，这里的一切您们就不用担心了，我这么大了，自己会照顾自己，希望你们别太操劳，要好好照顾身体。,200205680519250011,马来西亚,2,200205,一封写给父母的信,80,75,70,73,78,367,B,
三是为了我的将来，我打算找工作的时候，找个与汉语有关的工作，[BC。]比如[BD，]翻译、[BC，]导游等的工作。,200304131525200153,日本,2,200304,我学汉语是为了……,65,65,24,38,40,216,未参加,
人一般怕死。,200305576525100046,日本,1,200305,静音环境对人体的危害,65,60,38,52,57,255,未参加,
以[B一]身作则是最好的方法。,200405109540100892,印度尼西亚,1,200405,吸烟对个人健康和公众利益的影响,75,85,74,60,66,353,B,
特别是欧洲的很多国家。,200405109922100926,美国,1,200405,吸烟对个人健康和公众利益的影响,60,50,41,27,28,186,未参加,
这样的话，可以防止他人感染[C]疾病。,200405522522250012,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,95,74,70,75,395,B,
这不是白白地损失好国民吗？,200405522522250018,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,85,63,49,56,321,C,
根据调查结果，[BC；]一支香烟里包含的种种物质{CC素质}都会{CC是}引导人类走进模糊不清之路。,200405522522250030,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,75,35,56,61,311,未参加,
年代的日本，像我父母那样没上过高中的人不少。,200505109525200179,日本,2,200505,父母是孩子的第一任老师,75,75,62,63,79,344,C,
有一次{CJ-zhuy我}要求他来看我的运动会。,200505109525200327,日本,2,200505,父母是孩子的第一任老师,70,65,58,48,59,286,C,
比如说，有一个{CJX}我{CD的}朋友，他不吃蔬[B疏]菜、鱼类。,200505109525100453,日本,1,200505,父母是孩子的第一任老师,60,75,58,73,62,314,C,
第三，我跟母亲[C]的对待别人的态度有点儿相[B像]似。,200505109525200441,日本,2,200505,父母是孩子的第一任老师,70,80,60,54,69,323,C,
将[C]来我也要做父亲。,200505109525100540,日本,1,200505,父母是孩子的第一任老师,70,70,63,65,77,333,C,
这是我们对后代的一种责任，也是对社会的贡献。,200505109525200556,日本,2,200505,父母是孩子的第一任老师,70,90,77,65,66,361,C,
另外，我父亲有许多外国的朋友。,200505109525201105,日本,2,200505,父母是孩子的第一任老师,65,55,53,53,52,260,未参加,
如每个人得到{CJX}能{CJ+sy做}良好的人际关系的话，一定需要好榜[B傍]样。[BC，],200505217525200027,日本,2,200505,父母是孩子的第一任老师,60,60,56,65,67,290,未参加,
所以现在的日本的年轻人看不起父母亲[BQ。]最近有了很多问题，不就业，不上学，违法的年轻人许多。,200505204525100090,日本,1,200505,父母是孩子的第一任老师,60,60,46,39,50,237,未参加,
他们的价[C]值观、[BC，]行为、[BC，]一般常识都自然地传给{CC到}孩子。,200505204525200112,日本,2,200505,父母是孩子的第一任老师,70,60,37,57,56,265,未参加,
所以父母一定要注意自己的说话和口气，要不然会影响[B向]孩子的语[F語]言。,200505204525100201,日本,1,200505,父母是孩子的第一任老师,70,60,39,51,47,252,未参加,
我从小时候{CQ起}，把目标[F標]一直指向{CC向到}我父母亲。,200505204525100260,日本,1,200505,父母是孩子的第一任老师,65,50,37,41,52,226,未参加,
比如，我也{CJX}最近知道{CD是}我越长大[BD，]越象我父母{CJ+zxy的想法}。,200505204525100288,日本,1,200505,父母是孩子的第一任老师,65,65,41,51,45,251,未参加,
时间过得真[C]快，我到中国一年了。,200505204525200327,日本,2,200505,父母是孩子的第一任老师,65,70,56,55,54,286,C,
父母是孩子的第一任老师，我认[C]为挺有道理的。,200505204525100406,日本,1,200505,父母是孩子的第一任老师,75,65,48,39,65,279,未参加,
中午，要吃饭了，我平时在坂山那里，从那里{CC这里}的桥头上，能够看见我的家。[BC，],200105205525100032,日本,1,200105,我的一个假期,70,70,52,61,50,291,C,
可最后{CC末尾}结账只有四十元，这要是在上海恐怕还不够去吃“麦当劳”吧！,200105205525200025,日本,2,200105,我的一个假期,80,85,87,75,100,421,B,
我们因为{CC2因}时间有限[BQ，]所以不{CQ能}呆在那儿很久，但这次放假[BD，]比往年放假去旅行{CJ-zxy有意思}。,200105205540200043,印度尼西亚,2,200105,我的一个假期,65,80,42,46,68,289,未参加,
生于{CC放}香港的我，已有很多年没有踏足过[F過]这[F這]个[F個]地方。,200110602801250002,澳大利亚,2,200110,我的一个假期,70,75,55,70,81,340,C,
在我卖食物的时候，我发现了他不停地打扫地上{CC下}的垃圾，从不间断，务求让市场上的人逛街逛得开心些，他每天赚的钱只有60{CD元}澳元，然而他的工作量以及时间又何止这个数目呢？,200110602501150003,中国,1,200110,我的一个假期,85,85,82,72,94,413,A,
虽然你得不到奖{CD了}，可是你知道了你练得还不够。,200112576525200006,日本,2,200112,如何面对挫折,65,65,57,67,57,295,C,
可是，我的想法错了。,200105271525100016,日本,1,200105,我的一个假期,65,70,55,51,61,288,未参加,
而且，长假的时候在各地的电影院开始公开新电影是日本电影行业{CC产业}的习惯。,200105271525200003,日本,2,200105,我的一个假期,65,75,55,56,72,310,C,
但是她一个人怎能承受{CC2受}得了这些负担呢？,200105271525200005,日本,2,200105,我的一个假期,65,75,70,65,70,332,C,
那就是三年前，我第一次来到中国时的春假。,200105217525100007,日本,1,200105,我的一个假期,70,75,60,65,79,338,C,
去年暑假里有很多事情，[BC。]我盼望今年的暑假过得更愉快。,200105204525200049,日本,2,200105,我的一个假期,65,75,47,51,48,273,未参加,
虽然以前的东西没有了，[BC。]但心{CC1胸膛}里还有永远的回忆。,200105204525100116,日本,1,200105,我的一个假期,65,65,52,51,79,296,未参加,
为什么选[B撰]了这些地方呢？,200105204525200115,日本,2,200105,我的一个假期,65,65,52,42,50,258,未参加,
我写到这儿吧！,200105550523150062,韩国,1,200105,一封写给父母的信,70,70,22,25,36,211,未参加,
这不是形式上的一句话。,200105550523250074,韩国,2,200105,一封写给父母的信,65,70,68,54,51,294,C,
我很希望你戒烟。,200105550523250075,韩国,2,200105,一封写给父母的信,70,75,63,63,49,309,C,
等着吧。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
亲爱的爸爸，妈妈：爸爸，妈妈，您好！,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
所以您放心吧！,200105550523250094,韩国,2,200105,一封写给父母的信,70,65,49,39,45,254,未参加,
今天也{CJX}你们很担心，因为我，我知道。,200105550523150101,韩国,1,200105,一封写给父母的信,70,65,49,54,56,280,C,
换话题吧。,200105550523150122,韩国,1,200105,一封写给父母的信,90,75,77,68,81,385,B,
妈妈、爸爸[BQ，]最近你们身体很累吧？,200105550523250137,韩国,2,200105,一封写给父母的信,70,75,49,70,49,302,C,
这个月底我会带我的家人{CC家属}一起去拜访您们。,200105550523150151,韩国,1,200105,一封写给父母的信,70,70,63,61,61,313,C,
妈妈，我放假时，妈有时间的话，来中国吧！,200105550523250168,韩国,2,200105,一封写给父母的信,65,65,27,32,61,234,未参加,
至於犬马，皆能有养。,200105550523150181,韩国,1,200105,一封写给父母的信,70,75,71,68,65,338,C,
我爱你们！,200105550523150181,韩国,1,200105,一封写给父母的信,70,75,71,68,65,338,C,
已经把工厂都建筑好了[BQ，]还有把生产流线也准备{CC设备}得差不多了。,200105550523250205,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
现在想想，当时您多么伤心，而却没说我不对。,200105550523250216,韩国,2,200105,一封写给父母的信,80,75,79,73,76,374,B,
二00一年.五月十三日女儿——×在北京,200105550523250232,韩国,2,200105,一封写给父母的信,75,80,66,75,85,372,B,
我一定专心参加工作，以后我一定给你们经济上和精[B经]神上的快乐和幸福。,200105550523250237,韩国,2,200105,一封写给父母的信,70,60,41,47,56,259,未参加,
爸，我们以后像以前一起去玩{CJgd}，一起聊天儿吧。,200105550523250384,韩国,2,200105,一封写给父母的信,65,65,79,61,67,321,C,
妈妈的身体怎么样？,200105550523250385,韩国,2,200105,一封写给父母的信,75,70,52,56,70,312,C,
上了{CC大}年纪的父母两个人生活得比跟我们三个一起住的那时无聊吧。,200105550523250388,韩国,2,200105,一封写给父母的信,70,70,52,63,58,301,C,
中国{CQ的}，日本{CQ的}，英国{CQ的}等等，我的同屋是日本人。,200105550523150396,韩国,1,200105,一封写给父母的信,70,70,36,51,56,271,未参加,
其实他准备日本留学{CJld}，[BC。]因为他学习日语。[BC，],200105550523150396,韩国,1,200105,一封写给父母的信,70,70,36,51,56,271,未参加,
那时我妈给我写了一封信。,200105550523250395,韩国,2,200105,一封写给父母的信,75,70,63,51,67,315,C,
我来汉城学习已经五年多了。,200105550523250425,韩国,2,200105,一封写给父母的信,70,70,49,73,61,311,C,
我人生中遇到苦难的时候，我常常想起{CC2想}你和你的话。,200105550523250432,韩国,2,200105,一封写给父母的信,65,70,38,42,45,246,未参加,
第二，作为儿子，好好听爸妈的话。,200105550523150436,韩国,1,200105,一封写给父母的信,70,65,49,61,56,287,C,
前几天是父母节。,200105550523250452,韩国,2,200105,一封写给父母的信,70,70,52,42,61,283,未参加,
我应帮你们[C]的忙，可{CD只有}我在别的地方{CJ+zxy的理由}，[BC、]我没有给[F給]你们[L]帮助，[BC。]爸爸、妈妈！,200105550523250455,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
{CD由}这四五年的异{CC他}地生活，我没想到{CD了}这期间的你们的心情。,200105550523250524,韩国,2,200105,一封写给父母的信,55,65,58,39,54,253,未参加,
去年暑假回日本两{CC二}个月里，在父母家里只有一星期{CD了}。,200105206525100042,日本,1,200105,我的一个假期,65,65,37,61,50,262,未参加,
还看了熊猫，熊猫是真可爱，[BC。]一下子我成了熊猫迷。,200105206525100043,日本,1,200105,我的一个假期,70,70,72,51,59,310,C,
他们的每一句{CJ-zy都}是我们应该仔细聆听{CC洗耳恭听}的。,200105206525100046,日本,1,200105,我的一个假期,70,65,52,61,57,291,C,
有人{CQ在}车站上突然失去知觉，倒在地上。,200105109525200080,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,73,79,339,C,
买个{CC件}东西不是很难的事，可是我不想费工夫，如有那样的时间就想玩儿。,200105109525200171,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,82,73,70,359,B,
所以我也可以明白这些{CC个}和尚的心理{CC感情}。,200105109525100219,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,48,38,35,242,未参加,
他们三个又登了一座高山后{CD又}找到了水库。{CJ-zhuy他们},200105109525200331,日本,2,200105,由“三个和尚没水喝”想到的……,70,50,45,55,59,262,未参加,
日语也有这种说法。,200105109525200439,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,86,75,82,370,B,
不应该像这三个和尚一样放弃责任{CD了}。,200105109525200449,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,73,73,77,351,C,
人是自由的，[BC。]应该都有自己选择[C]{CJ-by生死}的权利。,200205217525200011,日本,2,200205,如何看待“安乐死”,65,65,52,72,51,289,C,
我觉得他不是故意杀人[D罪]的。,200205217525200091,日本,2,200205,如何看待“安乐死”,60,65,19,54,44,225,未参加,
也许被杀的本人也不能证明。,200205205525200012,日本,2,200205,如何看待“安乐死”,70,65,46,70,70,307,C,
尤其是{CJ-sy得了}不治之症、每天痛苦的情况下，病人应该[B核]有选[F選]择[C]的余地{CC空地}。,200205205525200078,日本,2,200205,如何看待“安乐死”,75,70,69,60,51,314,C,
所以我希望各[B个]个国家[BD，]机构[BQ，]{CD请}不要{CC安}轻易{CC容易}决定{CC2答出来}安乐死的问题。,200205206525100078,日本,1,200205,如何看待“安乐死”,65,60,58,67,49,282,C,
他们宁可让他安稳地{CD送}到天堂里去。,200205206525200082,日本,2,200205,如何看待“安乐死”,75,70,63,81,77,355,C,
尽量了解双方会使家庭渐渐地温和起来。,200209550523150014,韩国,1,200209,如何解决“代沟”问题,60,65,72,57,68,305,C,
随着我们的生活水平提高，我们比较富有了，所以父母与子女[B母]去外地旅[C]游或者一起享受运动，那代沟问题{CJ-sy就是}不难解决的事了。,200209550523150018,韩国,1,200209,如何解决“代沟”问题,60,60,54,37,44,237,未参加,
虽然两代之间有代[L]沟，但是父母和子女之间有谈的话，能够解决这个问[B间]题的。,200209550523250021,韩国,2,200209,如何解决“代沟”问题,60,65,54,32,44,238,未参加,
只是可以表达自己的真正的心理[B里]，任何方式都可以{CD了}。,200209550523250030,韩国,2,200209,如何解决“代沟”问题,65,65,57,62,70,303,C,
这样{CJ+buy起来}的话，这个词{CQ就}会没有了。,200209550523250052,韩国,2,200209,如何解决“代沟”问题,60,65,60,40,62,270,未参加,
我没有经历{CC生活}过以前的辛苦的生活，所以当然不知道要怎么做好。,200209550523150064,韩国,1,200209,如何解决“代沟”问题,65,65,60,49,54,277,未参加,
以前看过在某个杂志上{CJX}说明{CJX}对古代人们的生活。,200209550523250091,韩国,2,200209,如何解决“代沟”问题,65,60,63,59,56,286,C,
对对方{CC对像}没有关心的话，也没有对话。,200209550523250100,韩国,2,200209,如何解决“代沟”问题,65,65,69,54,58,295,C,
我们也要尊重父母。,200209550523250115,韩国,2,200209,如何解决“代沟”问题,65,65,60,45,44,263,未参加,
所以[C]理解对方是应该[C]的。,200209550523150119,韩国,1,200209,如何解决“代沟”问题,60,70,57,71,68,311,未参加,
两代人都{CJ-sy应该}了解[C]对方。,200209550523250139,韩国,2,200209,如何解决“代沟”问题,60,55,42,59,54,251,未参加,
不过一旦开始{CQ就}要理解对方，两个人{CD之间}慢慢地解决{CC消失}代沟问题。,200209550523150169,韩国,1,200209,如何解决“代沟”问题,65,65,72,71,60,317,C,
找出共[B供]同的话题和睦相处，互相关心对方，这样的话两者之间的“代沟问题”会荡然无存。{CD再说},200209550523250182,韩国,2,200209,如何解决“代沟”问题,70,65,57,67,56,301,C,
所以政府{CJ-sy应该}利用这种税收建立一个合理[B里]的文化中心，以便家人一起去可以{CJ+sy能够}享受到这种福利设施和福利制度。,200209550523150183,韩国,1,200209,如何解决“代沟”问题,70,65,75,54,44,294,C,
”我也知道我爸爸说的。,200209550523150223,韩国,1,200209,如何解决“代沟”问题,65,60,48,45,34,235,未参加,
这种现象[B像]的主要原因在互相不理解，不想{CC不要}理解{CD之处}。{CP不管年纪[B级]大不大，跟别人沟通的时候也经常发生矛[B予]盾，何况{CC同},200209550523250288,韩国,2,200209,如何解决“代沟”问题,70,60,63,67,64,309,C,
不过现代社会比以前科学发达{CC发展}多了，所以两代人的共同部分更少了。,200209550523250290,韩国,2,200209,如何解决“代沟”问题,65,60,54,62,48,272,未参加,
古人不是说过“千里[B理]之行，始于足下”嘛。,200209550523150311,韩国,1,200209,如何解决“代沟”问题,65,80,57,71,76,337,C,
“代沟”在[C]现代社会里已经不是新鲜事了。,200209550501250755,中国,2,200209,如何解决“代沟”问题,70,70,88,76,88,380,C,
那么代沟以前也存在了，但最近人们为什么这么重视{CC感到}代沟的问题呢？[BC。],200209550523250807,韩国,2,200209,如何解决“代沟”问题,65,70,42,54,50,267,未参加,
还有，不要光顾自己说{CD了}，[BC。]你们的眼光放在孩子或者父母的身上，[BC。]注意听他们说什么，他们到[B倒]底想说什么。,200209550523250818,韩国,2,200209,如何解决“代沟”问题,70,70,51,74,50,303,C,
代沟，本来意思是父母与子女之间在行为方式、生活态度以及价值观念等方面存在的差异。,200209550523250892,韩国,2,200209,如何解决“代沟”问题,65,70,69,45,50,285,C,
在现[F現]代科技日益发[F發]达[F達]、迅速[B束]发[F發]展的年代，出现[F現]很多新名词[F詞]，如“X世代”“Y世代”“e世代[BD。]”[BQ，]别说[F說]父母之间[F間]的代沟[F溝]，这三者之间[F間]也有代沟[F溝]。,200209550523250910,韩国,2,200209,如何解决“代沟”问题,90,80,60,64,76,365,C,
孩子也有自己的想法，而且有时候他们的想法对。,200209550523250941,韩国,2,200209,如何解决“代沟”问题,65,70,48,49,40,258,未参加,
通过他们得到的知识并不能忽视{CC3起视}。,200209550523250949,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,50,252,未参加,
其实，开始的时候，很有可能发生困难。,200209550523250968,韩国,2,200209,如何解决“代沟”问题,75,65,60,64,68,319,C,
如果我得了不治之症，十分痛苦的话，我也要求安乐而死。,200205271525200081,日本,2,200205,如何看待“安乐死”,65,70,46,38,44,249,未参加,
安乐死无论{CC尽管}怎么说，对进行这个行为的人带来无法抹[B摸]{CD不}掉的伤痕。,200205271525100108,日本,1,200205,如何看待“安乐死”,80,85,60,79,70,368,B,
就像眼睛一样，看不到广阔的视野，就会视[B眼]力衰弱。,200304522522150023,缅甸,1,200304,静音环境对人体的危害,65,90,59,67,87,359,C,
虽说不出什么感觉，就是不自在。,200304522522210007,缅甸,2,200304,静音环境对人体的危害,70,75,67,57,74,332,C,
在短文中写着关于农作物的生长过程中使用的化肥和农药的好处与坏处。,200307109523200023,韩国,2,200307,绿色食品与饥饿,70,85,78,56,76,357,C,
这样看来，饥饿问题的根本原因就在这儿。,200307109523200041,韩国,2,200307,绿色食品与饥饿,60,60,54,35,18,209,未参加,
因为食品量多的国家{CQ的}人民，先进国家人民想吃绿色食品。[BC.],200307109523100060,韩国,1,200307,绿色食品与饥饿,60,60,54,59,64,279,未参加,
还有我们也得努力地{CC的}帮助那些农民。,200307109523100065,韩国,1,200307,绿色食品与饥饿,65,65,64,41,53,272,未参加,
第三，[BC.]尽快研制出无害的化肥和杀虫剂并减少食品浪费。[BC.],200307109523200115,韩国,2,200307,绿色食品与饥饿,90,95,86,80,100,449,A,
科学的能力比你们想象[B像]的更了不起！,200307109523200124,韩国,2,200307,绿色食品与饥饿,65,80,59,56,53,301,C,
对人类来说，个人{CC各人}的爱好也是重要的，[BC。]但是先解决生存问题是更重要的。,200307109523100142,韩国,1,200307,绿色食品与饥饿,65,65,75,56,73,318,C,
如果{CQ不}使用化肥和农药[C]的话，结果是截然不同的[C]。,200307109523100145,韩国,1,200307,绿色食品与饥饿,65,60,38,27,35,208,未参加,
但这{CQ个}世界另外的地区，依然因饥饿的问题而饱受{CC2受}痛苦。,200307109523200176,韩国,2,200307,绿色食品与饥饿,65,60,70,35,56,269,未参加,
人们不再是有啥吃啥，而是要吃“无污染、对身体有好处”的了。,200307109523100247,韩国,1,200307,绿色食品与饥饿,75,80,83,80,100,409,B,
那我们应不应该用化肥和农药增产粮食？,200307109523200252,韩国,2,200307,绿色食品与饥饿,60,80,86,64,73,350,C,
我希望中国的“绿色食品”更规范化，[BC。]希望中国大陆的菜都会“绿色食,200307109525200356,日本,2,200307,绿色食品与饥饿,60,85,86,49,73,342,未参加,
但是现在因为在普通的家庭不再{CC没有}苦恼[B脑]吃饭的问题，自然转眼看食品的质量问题了。,200307109523200382,韩国,2,200307,绿色食品与饥饿,60,60,80,59,64,305,未参加,
这样长出来的农作物虽然会大大地提高产量，但是危害人的健康也是不可避免的。,200307109523200417,韩国,2,200307,绿色食品与饥饿,65,70,64,46,76,307,C,
这样加工之前，肯定有挨饿的人。,200307109523100435,韩国,1,200307,绿色食品与饥饿,60,60,40,38,44,224,未参加,
希望过了这些日子后有一种健康而不饿的“善”的方案。[BC.],200307109523200439,韩国,2,200307,绿色食品与饥饿,60,75,51,67,56,295,未参加,
随着社会生产力和科学技术{CJ-zxy的发展}，{CJ+sy引起了}世界人民的生活水平提高{CQ了}，[BC。]从此人们对于自己的健康的关心日益增加{CC增大}。,200307109523100576,韩国,1,200307,绿色食品与饥饿,70,75,59,54,70,317,C,
“绿色食品”就是未经污染的农产品。,200307109523100579,韩国,1,200307,绿色食品与饥饿,60,60,46,38,41,227,未参加,
我们不能说，因为有那些饥饿的人，就应该放弃绿色食品。[BC.],200307217523200007,韩国,2,200307,绿色食品与饥饿,70,90,75,83,93,404,B,
目前随着经济发展人们的要求[C]越来越高。[BC.],200307217523200032,韩国,2,200307,绿色食品与饥饿,65,60,62,41,53,264,未参加,
但是，有的人认为不用化肥和农药，农作物的产量又会大大降低，而现在世界上还有几亿人因缺少粮食而挨饿。,200307217523200067,韩国,2,200307,绿色食品与饥饿,55,65,72,64,93,331,C,
那么，怎样解决饥饿的问题呢？,200307204523200061,韩国,2,200307,绿色食品与饥饿,65,90,75,56,67,344,C,
在日本什么农[F農]村都有“农[F農]协[F協]”组织，所[C]以日本的农[F農]产品虽然不是完全的“绿色食品”，但是化学污染的程度比较低。,200307205525100017,日本,1,200307,绿色食品与饥饿,65,65,56,64,61,295,C,
如果问他们这个问题，[BC、]他们肯定会说与[B于]其饿肚子，不如吃污[C]染的农作物。,200307205525100051,日本,1,200307,绿色食品与饥饿,65,65,56,30,67,267,未参加,
没有使用化肥和农药的农作物当然[C]会危害{CC2害}人们的健康。,200307205523200077,韩国,2,200307,绿色食品与饥饿,70,60,62,49,47,273,未参加,
如果没解决饥饿，怎么能发展经济呢？,200307205523100155,韩国,1,200307,绿色食品与饥饿,60,65,62,49,47,266,未参加,
我觉得不挨饿是第一位的。,200307205523100155,韩国,1,200307,绿色食品与饥饿,60,65,62,49,47,266,未参加,
