错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
她是我的第一任老师[BQ。],200505109525100277,日本,1,200505,父母是孩子的第一任老师,65,55,46,46,57,251,未参加,
综上所述，我认为父母是最早对孩子的成长产生重大影响的人，因此可以说“父母是孩子的第一任老师”。,200505109525200304,日本,2,200505,父母是孩子的第一任老师,65,75,58,54,74,313,C,
其次，这句话只是关注父母和孩子的关系，而不注意{CC注视}其他因素对孩子成长的影响。,200505109525200512,日本,2,200505,父母是孩子的第一任老师,65,55,47,67,77,293,未参加,
我们国家有一句话“孩子是看父亲的背而长大{CJsd}”[BQ，]这句话的意思就是父亲的行为都会影响到孩子。,200505109525200581,日本,2,200505,父母是孩子的第一任老师,60,60,79,65,64,310,未参加,
比如说，依赖[C]“妈妈助理”是最近出现的一种照顾孩子的新方法。,200505109525101476,日本,1,200505,父母是孩子的第一任老师,65,55,41,37,50,230,未参加,
到现在{CQ为止}，我完全没有结婚的打算，[BC、]也没有当家庭主妇的愿望。,200505217525200101,日本,2,200505,父母是孩子的第一任老师,65,90,73,63,74,356,C,
很有趣的是孩子怎么讨厌[C]自己的父母，也学到父母[C]的生活方式或他们的习惯。P},200505204525100288,日本,1,200505,父母是孩子的第一任老师,65,65,41,51,45,251,未参加,
也一点点教育[C]我，怎么样能做一个好的大人、[BC。]好的女性。{CJ-zhuy我},200505204525200363,日本,2,200505,父母是孩子的第一任老师,65,80,63,57,76,329,C,
我个人的看法[C]是父母[C]无[C]意中影响孩子的性格、[BC，]生活方[C]式。,200505204525200503,日本,2,200505,父母是孩子的第一任老师,60,75,58,73,74,326,C,
我父亲喜欢运动，他喜欢足球，滑雪。,200505204525100534,日本,1,200505,父母是孩子的第一任老师,65,65,52,45,69,280,未参加,
看孩子的态度、[BC，]习惯等，我也经常跟[C]他们提{CC说}意见。{CP但是想起我父亲来，我经常[C]觉得我{CJ+sy有},200505204525100543,日本,1,200505,父母是孩子的第一任老师,55,50,50,49,76,259,未参加,
这样的话孩子自己也会明白一些怎样找好{CJ+dy个}答案{CJ-zxy的方法}{CD了}。,200505204525200587,日本,2,200505,父母是孩子的第一任老师,45,70,46,53,52,248,未参加,
但他们不是勉强{CJ-by我们}，而是强调我们要自己找一找自己的爱好。,200505204525200588,日本,2,200505,父母是孩子的第一任老师,60,70,39,59,58,271,未参加,
我考上了大学后，马上就开始打工了，[BC。]目的当然是赚点钱[BD，]去美国旅行。{CJ-zhuy我},200105205525200056,日本,2,200105,我的一个假期,75,85,80,63,85,381,B,
我心情不好的时候[L]，可以见朋友聊天，他们帮助我；[BC，]一个人的时候呢，做自己的爱好，我用了很多办法解决心里的问题。,200112576525100021,日本,1,200112,如何面对挫折,65,60,54,61,65,288,未参加,
我们吃完以后仍{CC也}在{CJX}外边下大雨，所以那天也{WWJ},200105271525200021,日本,2,200105,我的一个假期,75,65,44,51,48,270,未参加,
但买不到硬卧票，只好买硬座。,200105271525200027,日本,2,200105,我的一个假期,65,70,60,68,63,312,C,
她在公共汽车站等车{CD了}，[BC。]我们告诉她我们的情况，不知道去某某地方怎么{CC2怎}[D怎]走。,200105217525200083,日本,2,200105,我的一个假期,65,75,52,58,39,276,未参加,
去年圣诞节的假期{CC休假}，我去桂林旅游{CQ了}。[BC，],200105204525200040,日本,2,200105,我的一个假期,65,65,80,63,68,325,C,
建筑[F築]、教堂、博物馆、美术馆等当然吸引了我，但{CJX还是}最大的感受{CD是}这个想法，[BC。]也就是旅人的时间观念。,200105204525100109,日本,1,200105,我的一个假期,70,70,77,72,81,358,C,
那时候，我的借口是“爸妈给我的零用钱太少，于[C]是不能买礼物。,200105550523150011,韩国,1,200105,一封写给父母的信,65,70,55,61,67,304,C,
爸爸，妈妈！,200105550523250077,韩国,2,200105,一封写给父母的信,65,70,49,51,61,282,未参加,
所以我下了当老师的决心。,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
可是最近的求职难[BQ，]让我担心。,200105550523150112,韩国,1,200105,一封写给父母的信,80,65,60,56,58,307,C,
父亲，母亲我很爱您。,200105550523250127,韩国,2,200105,一封写给父母的信,75,70,60,49,49,292,C,
今天的考试之前妈妈给我打了电话。,200105550523250134,韩国,2,200105,一封写给父母的信,65,70,44,39,49,253,未参加,
但我还是很想跟您们一起住。,200105550523250176,韩国,2,200105,一封写给父母的信,70,65,58,47,74,300,C,
我这次考试考完以后要回家。,200105550523150182,韩国,1,200105,一封写给父母的信,70,70,44,49,63,284,未参加,
我们都会在一起。,200105550523250184,韩国,2,200105,一封写给父母的信,65,65,47,47,47,255,未参加,
我知道不是因为那个东西高兴而我的情义高兴{CJ？}。,200105550523250199,韩国,2,200105,一封写给父母的信,65,65,55,49,70,288,未参加,
你们坚持帮助我的学习[BQ，]我很感谢。,200105550523250200,韩国,2,200105,一封写给父母的信,65,70,52,65,63,301,C,
跑步对您的身体肯定有好处的。,200105550523250202,韩国,2,200105,一封写给父母的信,65,65,58,39,51,262,未参加,
如果爸爸老是宽待或者老是严格，我可能不理解爸爸对我的深爱。,200105550523250231,韩国,2,200105,一封写给父母的信,70,70,38,35,47,248,未参加,
我感到幸福。,200105550523250265,韩国,2,200105,一封写给父母的信,75,70,49,39,42,264,未参加,
我希望他真喜欢。,200105550523250276,韩国,2,200105,一封写给父母的信,65,65,19,39,40,212,未参加,
爸爸{CC父父}！,200105550523250280,韩国,2,200105,一封写给父母的信,70,70,14,30,27,199,未参加,
我总是对上帝感谢着，我能够生长在这么和睦[C]的家庭里。[BC，],200105550523150374,韩国,1,200105,一封写给父母的信,70,70,47,58,61,294,C,
我真谢谢她。,200105550523250385,韩国,2,200105,一封写给父母的信,75,70,52,56,70,312,C,
我在学校宿舍里，也不能回家，感到遗憾。,200105550523250399,韩国,2,200105,一封写给父母的信,70,80,74,70,79,363,B,
从今以后，我再下决心[BQ。]无论如何，我说话算数。{CP你们只有相信我，才能知道你们养好了我。P},200105550523150411,韩国,1,200105,一封写给父母的信,80,75,79,61,74,360,B,
无论考得结果好不好，我想高高兴兴地回家{CD了}。,200105550523250421,韩国,2,200105,一封写给父母的信,70,60,38,30,40,223,未参加,
妈妈，{CD怎}有意思吗？,200105550523250422,韩国,2,200105,一封写给父母的信,65,65,44,28,42,228,未参加,
那么，我写到这。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
了不起吧？,200105550523250452,韩国,2,200105,一封写给父母的信,70,70,52,42,61,283,未参加,
2000年5月12日你们的老大×××,200105550523250454,韩国,2,200105,一封写给父母的信,70,75,52,51,63,300,未参加,
晚上十点左右来到了香港机场。,200105206525100004,日本,1,200105,我的一个假期,70,70,60,56,55,299,C,
我马上{CQ就}检票的时候才发现没有了{CJX}钱包，那个钱包里有一些日元和飞机票。,200105206525100025,日本,1,200105,我的一个假期,70,70,50,46,57,281,未参加,
我以后{CC未来}也是，要是遇到麻烦的事，{CJ-zy就}主动地做，{CJ+zy想}了解事情。,200105109525200029,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,48,51,55,268,未参加,
那就一起来吧！,200105109525100238,日本,1,200105,由“三个和尚没水喝”想到的……,80,75,79,73,93,391,B,
但是，如果人多了，各人以为自己的责任轻了一点，让别人负责工作。,200105109525200293,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,61,80,97,365,C,
应该自己考虑，或者跟他人一起考虑怎么对待。,200105109525200305,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,45,51,61,271,未参加,
信佛教的和尚中{CC1里面}会发[F發]生这样的矛盾，在我们的日常生活上，更会遇到这样的情况。,200105109525200425,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,79,80,88,374,B,
在现实生活中，人们普遍存在{CD现实}自私的心态，导致社会上，企业中，机关中常出现「人多反误事」的情况。,200105109634200446,英国,2,200105,由“三个和尚没水喝”想到的……,85,80,77,75,84,394,B,
大家都{CJX}心里想这个精神很不错。,200105109525100525,日本,1,200105,由“三个和尚没水喝”想到的……,80,70,66,71,68,345,C,
后来又来{CQ了}第三个和尚，大家都希望别人去山下抬水。[BC，],200105109525100617,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,25,31,28,180,未参加,
于是三个和尚商量以后，有一个和尚提了意见。,200105109525200632,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,43,73,66,303,未参加,
到了庙里时，他非常渴，想喝一杯水。,200105109525200652,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,64,59,288,未参加,
人们的这个方面也是一个人的本质。,200105109525200857,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,73,75,335,C,
我认为[BQ，]{CQ对于}那件事，丈夫不应该帮助妻子自杀。,200205217525100006,日本,1,200205,如何看待“安乐死”,70,80,44,40,65,289,未参加,
比如得了不治之症[B病]或者遇到了事故之后[BQ，]时间{CJX}很长了，没有希望恢[B回]复过来{CQ了}，而且治疗也给病人{CJ-sy带来了}非常{CJ-zxy大}的痛[B疼]苦，{CD还有}病人的家属也{CJX}看护[L]病人{CD看得}很累，再也坚持不下{CQ去}{CQ了}，在这样的情况下才可以进行安乐死。,200205217525200084,日本,2,200205,如何看待“安乐死”,70,80,83,60,51,334,C,
我们对“死”的问题比较敏感，不太愿意谈这种话题。,200205217525200084,日本,2,200205,如何看待“安乐死”,70,80,83,60,51,334,C,
我的父亲7年前得了肺癌，[BC。]他住院的时候我一直陪着他和肺癌{CJ-wy作}斗争。,200205217525200099,日本,2,200205,如何看待“安乐死”,80,80,52,56,80,340,C,
他自己的精神一定{CD跟}痛苦{CQ的}{CJX}受影响[B向]比较{CC2得}多。,200205206525100018,日本,1,200205,如何看待“安乐死”,75,70,44,70,61,309,未参加,
我觉得世界{CJ-dy各国}的政府{CJ-zy都}应该{CD要}制定{CQ关于}安乐死的法律{CD规定}。,200205206525100024,日本,1,200205,如何看待“安乐死”,65,65,38,40,56,248,未参加,
但事实告诉我们，死亡的来临无人能计划得来，死亡会随时随地{CJ-zxy发生}，你愿[B原]意不愿[B原]意，你预备[F備]好或还未预备[F備]好，死亡也{CQ不}看男女老少，病弱的还是強壮[B状]的。,200205332540200002,印度尼西亚,2,200205,如何看待“安乐死”,70,80,46,51,61,298,未参加,
这就是“代沟”。,200209550523250025,韩国,2,200209,如何解决“代沟”问题,65,65,57,40,48,259,未参加,
比如你的孩子喜欢流行音乐，那你也试一试{CJcd}听，如果你的爸爸不能了解你的消费观念[C]的话，你自己去赚[B镰]点钱[C]。,200209550523250101,韩国,2,200209,如何解决“代沟”问题,60,60,63,62,54,281,未参加,
那么，这“代沟”问题我们如何解[C]决才{CD能}好呢？,200209550523250105,韩国,2,200209,如何解决“代沟”问题,60,70,54,76,70,315,未参加,
旧时代的人还没适应新社会。[BC，],200209550523250105,韩国,2,200209,如何解决“代沟”问题,60,70,54,76,70,315,未参加,
他们要了解父母们的时代与他们的时代不同，所以他们的想法也可能会不太一样。,200209550523250116,韩国,2,200209,如何解决“代沟”问题,65,70,66,79,76,342,C,
上一代和下一代之间有对话的机会的话，肯定{CC可肯}{CJX}代沟的问题{CJ-sy可以}很快地解决。,200209550523250130,韩国,2,200209,如何解决“代沟”问题,65,60,36,62,50,256,未参加,
但是现在这样美好的生活中出现{CJ-buy了}以前不存在的各式各样的问题。,200209550523250181,韩国,2,200209,如何解决“代沟”问题,65,65,91,71,72,348,C,
有些孩子不听父母的话，尤其是青少年。,200209550523150196,韩国,1,200209,如何解决“代沟”问题,60,65,63,69,58,298,C,
大部分的父母们觉得自己是长辈，不愿意听孩子的话。,200209550523250205,韩国,2,200209,如何解决“代沟”问题,75,70,57,64,64,319,C,
所有的“代沟”问题都是从这儿开始[C]的。,200209550523250222,韩国,2,200209,如何解决“代沟”问题,70,60,60,52,38,265,未参加,
我对这个问题[B是]的看法{CJ+sy是}如下{CC如何}。,200209550523150237,韩国,1,200209,如何解决“代沟”问题,65,60,51,67,62,288,未参加,
不过，我们忽视父母与子女之间谈话的机会，就造成沟通不够{CC不见}的现象。,200209550523150279,韩国,1,200209,如何解决“代沟”问题,65,60,45,59,60,272,未参加,
人类的生活方式和思维方式的转变加快了。,200209550523250838,韩国,2,200209,如何解决“代沟”问题,70,65,81,69,56,327,C,
长[B张]辈{CD一开始}说年青[B情]人的义务或成功等等来{CC有}表示自己对年青[B情]一辈的了解[C]。{CD对},200209550523250853,韩国,2,200209,如何解决“代沟”问题,70,70,54,76,50,308,C,
因为我不承认高中学生的生活方式、想法等。,200209550523250864,韩国,2,200209,如何解决“代沟”问题,65,70,48,64,60,293,C,
“代沟[F溝]”{CD之}产[F産]生的最主要因素是“价[F價]值观[F觀]”的改变[F變]。,200209550523150896,韩国,1,200209,如何解决“代沟”问题,65,70,54,86,86,347,C,
我一说“明星”这两个字，爸爸就生气。,200209550523250895,韩国,2,200209,如何解决“代沟”问题,70,75,48,59,58,299,C,
有了孩子我也变成那样子吧。,200209550523250929,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,58,298,C,
那时[F時]候长者也是晚辈。,200209550523150937,韩国,1,200209,如何解决“代沟”问题,65,65,57,64,42,277,未参加,
爸爸也变了，他经常抽出时间，跟我聊天儿。,200209550523250940,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,60,324,C,
这样的时候发生了代沟问题。,200209550523250941,韩国,2,200209,如何解决“代沟”问题,65,70,48,49,40,258,未参加,
打破互相之间无关心。,200209550523250942,韩国,2,200209,如何解决“代沟”问题,65,65,45,47,42,248,未参加,
我觉得解决代沟的好办法是互相多说话。,200209550523250966,韩国,2,200209,如何解决“代沟”问题,65,60,54,52,58,272,未参加,
我们俩不知不觉成为了心理最沟通的[BD，]最好朋友。,200209550523250981,韩国,2,200209,如何解决“代沟”问题,70,75,63,54,50,301,C,
安乐死，文字字样，安安静静、[BC，]快快乐乐地[B的]死去。,200205271525100018,日本,1,200205,如何看待“安乐死”,75,70,77,79,75,365,B,
医生说{CD了}一个星期以后它就{CJ-sy会}{CJ+zy自己}死，可是它当时非常痛苦，它夜间哭，什么都不吃，连水都不喝，一直拉肚子，出血，看它这个样子，我觉得更痛苦，我就同意了“安乐死”。,200205271635200104,俄罗斯,2,200205,如何看待“安乐死”,75,75,63,49,54,306,C,
所以对所静音环境对人体的危害{CQ的}说法我不大赞[B拈]同，根据[F據]我的研究，如果一个人在完全没有声音的环境下，他可能就大睡，反而能修养精神。,200304522522110017,缅甸,1,200304,静音环境对人体的危害,65,60,37,47,65,257,未参加,
如果产妇{CC产母}吃了化学污染的食品，后代的孩子会发生健[C]康问题。[BC，],200307109523100001,韩国,1,200307,绿色食品与饥饿,60,70,51,35,47,248,未参加,
虽然我们这里{CC这些}面对的问题有些相反，可是我们一方面继续研究绿色食品使人更健康，另一方面加强世界每个国家的协议来帮助挨饿的地区[BQ，]这件事很容易解决。,200307109523100006,韩国,1,200307,绿色食品与饥饿,65,60,64,46,64,282,未参加,
但这是想得太短。[BC、],200307109523200016,韩国,2,200307,绿色食品与饥饿,60,65,75,59,73,315,C,
他们因饿{CQ而}死多么可怜[B冷]啊！,200307109523200029,韩国,2,200307,绿色食品与饥饿,65,65,67,38,47,266,未参加,
虽然在世界上很多人还在挨饿{CC饥饿}，可他们也有维护自己健康的权利{CC权力}，[BC。]因为他们也是人。,200307109523200086,韩国,2,200307,绿色食品与饥饿,80,90,78,56,84,383,B,
第二，提供[B共]给这[C]些国家新的农业技术。,200307109523200100,韩国,2,200307,绿色食品与饥饿,65,65,75,51,70,310,C,
我们每天穿好的衣服、吃好的东西、坐车[B东]上[BD、]下班。,200307109523200124,韩国,2,200307,绿色食品与饥饿,65,80,59,56,53,301,C,
政府[B付]多投资科学方面{CD方面}，而且科学方面也不断地研究、[BC，]创造。[BC.],200307109523200131,韩国,2,200307,绿色食品与饥饿,70,85,67,59,58,331,C,
可是我们试想一想，[BC。]现在全球[C]有很多发达国家，还有富[B福]裕国家。,200307109523200185,韩国,2,200307,绿色食品与饥饿,70,60,67,59,64,305,C,
其实，我对[BQ“]绿色食品[BQ”]有好感。,200307109523200190,韩国,2,200307,绿色食品与饥饿,65,60,75,67,76,326,C,
那时候，我们积极地思考{CC2想}、[BC，]乐观地解决。,200307109523200209,韩国,2,200307,绿色食品与饥饿,60,60,30,35,35,202,未参加,
比如说，有一个地方的人们[C]在挨饿，可不能为了解决这[C]个问题而使用化肥和农药。,200307109523200233,韩国,2,200307,绿色食品与饥饿,70,75,72,54,56,316,C,
绿色食品[BQ”]是好食品，人们对自己健康的关注{CC欲[C]望}也没错{CC2好}，但是只顾自己不顾别人也好吗？,200307109523200273,韩国,2,200307,绿色食品与饥饿,60,60,24,54,47,227,未参加,
但是上面的两{CC二}个办法都要很多时,200307109523100307,韩国,1,200307,绿色食品与饥饿,60,65,43,49,32,232,未参加,
可是[BD，]如果没有绿色食品，而饿得要命，那么你会怎么样？,200307109525100312,日本,1,200307,绿色食品与饥饿,60,80,67,59,41,294,未参加,
还有政府要主动参,200307109523100321,韩国,1,200307,绿色食品与饥饿,65,70,51,43,67,282,未参加,
但经过现代化过程，即发展以后[BQ，]粮食{CC食粮}问题大概都解决了。,200307109523100332,韩国,1,200307,绿色食品与饥饿,60,85,59,56,44,293,C,
而且，环境的污染也是越来越严重。,200307109523100379,韩国,1,200307,绿色食品与饥饿,75,75,70,30,70,310,未参加,
我希望全世界的人没有受到饥饿的悲痛而在温馨的家庭里吃[C]饭的样子早点来到我的眼前。,200307109523100466,韩国,1,200307,绿色食品与饥饿,70,80,80,56,64,340,C,
当然目前在世界上许多人挨饿，[BC。]所以各国政府的农业部门一块儿合作制定{CC协定}法律。,200307109525100498,日本,1,200307,绿色食品与饥饿,60,60,64,56,76,298,未参加,
为了达到{CC达成}这[C]个目的，我们应该爱[C]护大自然。{CP我觉得[BD，]每个人在生活中，{CJ-zy都应该},200307109523100516,韩国,1,200307,绿色食品与饥饿,70,50,56,56,18,233,未参加,
