错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
在这一篇文章里，我要谈如何{CD在}两代人之间的“代沟”问题解决{CJX}{CD呢}。[BC？],200210801519250002,马来西亚,2,200210,如何解决“代沟”问题,85,70,70,67,68,351,B,
除此之外，子女们也应该懂得自爱，懂得体谅父母亲的难处{CC2为难处}，从而多接近他们[BQ，]与他们多沟通、[BC，]多交谈或商量问题。,200210801519150010,马来西亚,1,200210,如何解决“代沟”问题,70,75,81,78,73,366,B,
反观[F觀]现[F現]代的家庭简[F簡]直是被外面的社会[F會]生活搞垮了。[BC，],200210529529151033,泰国,1,200210,如何解决“代沟”问题,80,90,76,89,73,403,B,
我认为{CD要}解决[L]两代的“代沟”问题{CJ-zxy的方法}是：改变以往{CD直}要孩子完全听父母的{CC之}话的态度[L]，从一旁{CC旁}观察孩子的行动，有错误平心静气{CQ地}解释、[BC，]劝告，[BC。]避免多啰嗦，从而引导孩子走上正确的道路。,200210540540250024,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,51,58,79,302,C,
为人父母者，经常尝试用孩子的眼光{CD对}看待这世上所发生的一切，肯定会大有启发。,200210540540250025,印度尼西亚,2,200210,如何解决“代沟”问题,80,80,73,78,86,389,B,
每{CQ当}发现[F現]不对之处[F處]就要耐心教育{CC辅导}，举例说明{CJ+sy是}不对的地方。,200210540540150038,印度尼西亚,1,200210,如何解决“代沟”问题,70,85,73,73,70,363,B,
父母应有{CC做}个好作风，为[F為]子女做个好榜样，什么都要以身作则。[BC，],200210540540150038,印度尼西亚,1,200210,如何解决“代沟”问题,70,85,73,73,70,363,B,
“代沟”是自然规律的产物，我们无妨看一看海边沙滩上的白浪花，它一起一落，就像人生在世。,200210540540250056,印度尼西亚,2,200210,如何解决“代沟”问题,75,70,62,73,88,357,C,
由于种种因素造成了彼此{CD间}的{CD沟通}格格不入。{CP因此，作父母者对儿女的话题必要严加思考，而营造{CC制造},200210540540250108,印度尼西亚,2,200210,如何解决“代沟”问题,70,65,59,47,48,275,未参加,
有一个美好的家庭是每对夫妇的愿望{CC希望}。,200210540540250114,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,40,38,55,254,未参加,
角度的选择需要经验，但出杆要的是平稳，不过分[B份]{CQ地}将自己{CQ的}想法强加在球上，让它为你运动。,200205109801100490,澳大利亚,1,200205,如何面对挫折,85,75,84,89,91,416,A,
本来考完试后回国玩，由于不及格的原因[BQ，]我也没心情好好地{CC的}放假，根本[L]没有面子[B了]去看家人。[BC，],200205109520100888,蒙古国,1,200205,如何面对挫折,75,70,62,80,66,342,C,
读小学的时候，我用意大利语写作文写得不好、不连贯。,200205109633100830,意大利,1,200205,如何面对挫折,80,65,65,51,68,317,C,
答案是输不起。,200205109520101176,蒙古国,1,200205,如何面对挫折,90,70,70,67,82,372,B,
那时候我开始希望{CC2有愿望}去中国。,200304131525100020,日本,1,200304,我学汉语是为了……,65,65,41,41,60,256,未参加,
只能跟别的学生一样考大学。,200304131525200136,日本,2,200304,我学汉语是为了……,60,65,41,32,29,210,未参加,
比如刮风的、流水的、动物{CC动动}的声音。,200305576525200037,日本,2,200305,静音环境对人体的危害,65,70,59,60,49,289,C,
我并不是说要“有菌”的，而是说最好的是“不是完全无菌的，而是所{CJX}有免疫的”。,200305576525200039,日本,2,200305,静音环境对人体的危害,65,60,36,30,46,220,未参加,
综上所述{CC4综所上述}，近年来[F來]的吸烟政策对公众有利益，而且会使{CC1影响到}青少年养成良好的生活习惯。{CQ但},200405109922100688,美国,1,200405,吸烟对个人健康和公众利益的影响,65,70,71,56,61,309,C,
吸烟已不{CQ仅}是成年人所喜欢的东西。,200405109540100892,印度尼西亚,1,200405,吸烟对个人健康和公众利益的影响,75,85,74,60,66,353,B,
如今，市政府为打击吸烟者{CC分子}而实施了不少新的规定，如减少被允许吸烟的公众场所和对边走边抽烟的人罚款。,200405204519100095,马来西亚,1,200405,吸烟对个人健康和公众利益的影响,70,75,85,80,92,391,B,
吸烟对身体有害，这是大家都知道的。,200405205642200068,拉脱维亚,2,200405,吸烟对个人健康和公众利益的影响,65,85,63,42,58,303,C,
现在戒了。,200405261606200084,比利时,2,200405,吸烟对个人健康和公众利益的影响,70,65,41,44,47,253,未参加,
多宣传[F傳]不吸烟{CD的}{CJ-sy造就}美丽环境的道德，也宣传[F傳]那些吸烟的不好，不雅观，让吸烟人感觉是罪事，[BC。]让社会让群众爱护环境。,200405224529100068,泰国,1,200405,吸烟对个人健康和公众利益的影响,70,65,82,61,79,343,C,
吸烟的人们不知道吸烟还会影响别人，他们不应该在公众场所{CC人所}吸烟。,200405522522150003,缅甸,1,200405,吸烟对个人健康和公众利益的影响,75,65,30,58,37,252,未参加,
所以我想抽烟是不好的习惯，既影响个人的身体健康[BQ，]又妨碍了别人。,200405522522250006,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,90,55,33,72,313,未参加,
对于这个问题，我的看法是这种规定{CC规则}不仅是很好的，而且是有必要的。,200405209627200018,瑞士,2,200405,吸烟对个人健康和公众利益的影响,70,85,77,58,76,358,C,
不但对自己健康有影响，就连周[L]围的人也会受到极[B及]大的影响。,200405522522210006,缅甸,2,200405,吸烟对个人健康和公众利益的影响,65,90,44,49,51,290,未参加,
第一：对我们的呼吸器官长[F長]期的摧[B催]残[F殘]，[BC；]包括嘴巴，鼻子[L]，气[F氣]管与肺。[BC，],200405209715100120,几内亚比绍,1,200405,吸烟对个人健康和公众利益的影响,80,95,74,63,74,381,B,
他的举止往往不得体，不礼貌，令人感觉不舒服。,200505109525200181,日本,2,200505,父母是孩子的第一任老师,80,60,72,69,76,344,C,
专家说，最好的教育是父母应该长时间跟孩子聊聊{CJcd}天。,200505109525100733,日本,1,200505,父母是孩子的第一任老师,50,55,52,65,69,270,未参加,
所以，我非常感谢他对我的信任。,200505109525200949,日本,2,200505,父母是孩子的第一任老师,60,85,64,62,85,345,C,
这是自古以来天经地义的道理。,200505109525201107,日本,2,200505,父母是孩子的第一任老师,90,85,66,64,88,390,C,
[BD。]而我母亲呢，她是个家庭妇[F婦]女。,200505109525201107,日本,2,200505,父母是孩子的第一任老师,90,85,66,64,88,390,C,
引起这样的[C]事件{CJ+zxy的[C]人}大多数跟他的成长过程有关。,200505217525100086,日本,1,200505,父母是孩子的第一任老师,55,65,80,53,63,298,未参加,
如果父母做错也不承认自己的错，那么孩子就对父母{CJ-sy产生}怀疑，这就麻烦多了，人一旦[B但]怀疑，就很难消除这种心理。,200505217525200159,日本,2,200505,父母是孩子的第一任老师,65,60,54,51,61,274,未参加,
她有空时教给我她的最得意的料理做法。{CP我来到中国留学[BQ，]而且跟父母离开，P},200505204525200014,日本,2,200505,父母是孩子的第一任老师,60,55,48,59,67,270,未参加,
如果{CJ-sy是}结婚前的话，我一个人出国[C]学汉语的愿望绝[C]对不能实现。,200505217525200233,日本,2,200505,父母是孩子的第一任老师,85,75,65,61,58,336,C,
”很小[C]{CQ的}时候我不太喜欢棒球，但现在长大了那么爱棒球的女人{CJs}。,200505204525200097,日本,2,200505,父母是孩子的第一任老师,55,65,41,47,47,237,未参加,
除了父母以外，没有人会给孩子教训。,200505204525100118,日本,1,200505,父母是孩子的第一任老师,55,65,50,49,61,262,未参加,
我认为在孩子的成长过[C]程中最主[C]要而且最{CC要}适[C]当的教育方法是“身教”，父母教育孩子，[BC.]应该以“身教”为主。,200505204525200171,日本,2,200505,父母是孩子的第一任老师,65,70,71,73,87,352,C,
孩子们看父母学习人生如何走路。[BC.],200505204525200244,日本,2,200505,父母是孩子的第一任老师,55,65,48,51,61,262,未参加,
就是父母。,200505204525100437,日本,1,200505,父母是孩子的第一任老师,65,45,46,45,45,225,未参加,
我还要说的是没有父母的人或虽然有可不在身边的人中，很少人犯过罪。{CD是},200505204525200499,日本,2,200505,父母是孩子的第一任老师,60,55,46,55,58,255,未参加,
这点我为我妈妈感到佩[C]服和骄傲[C]{CJ？}。,200505204525200519,日本,2,200505,父母是孩子的第一任老师,55,70,69,53,76,307,未参加,
店里的菜肴也都是新鲜爽口的时鲜货。,200105205525200025,日本,2,200105,我的一个假期,80,85,87,75,100,421,B,
现在在日本过元旦，[BC。]但听说我母亲的年代，[BC、]{CJ-dy她}小的时候和现在的中国一样过春节。,200105205525200066,日本,2,200105,我的一个假期,70,70,57,51,57,293,未参加,
我看到很多日本人，他们个子大多比较小一点，但是我觉[F覺]得他们很友善。[BC，],200110602801250007,澳大利亚,2,200110,我的一个假期,70,75,55,63,85,337,C,
杭州幽静的西湖边，青绿的柳枝随风飘荡。,200110919919200008,加拿大,2,200110,我的一个假期,75,85,85,70,79,387,B,
所以我有时间的话应该去帮她。,200105271525200005,日本,2,200105,我的一个假期,65,75,70,65,70,332,C,
我今年[B天]七月就要离[F離]开中国了。,200105217525200046,日本,2,200105,我的一个假期,70,80,65,51,44,300,C,
我从前做梦也想要骑马。,200105204525100099,日本,1,200105,我的一个假期,70,70,55,65,74,322,C,
我觉得我不是孝女。,200105550523250067,韩国,2,200105,一封写给父母的信,60,65,38,37,54,237,未参加,
按照父母的日子，我已经准备了您二位的礼物。,200105550523250069,韩国,2,200105,一封写给父母的信,65,65,27,42,47,230,未参加,
因为我从小经过多样的悲参的事情，他们经常不放心，你们给我提供比一般家庭的孩子更优越的经济条件。,200105550523150076,韩国,1,200105,一封写给父母的信,70,75,52,44,51,281,未参加,
希望你们建康！,200105550523250077,韩国,2,200105,一封写给父母的信,65,70,49,51,61,282,未参加,
爸爸，妈妈你们好，我们三个人住在一起，没想到用中文写信给你们。,200105550523150088,韩国,1,200105,一封写给父母的信,70,70,49,44,49,270,未参加,
不过，你们不用为我担心。,200105550523150090,韩国,1,200105,一封写给父母的信,65,70,38,39,61,259,未参加,
饭也吃得好。,200105550523250099,韩国,2,200105,一封写给父母的信,70,70,71,73,67,339,C,
最近韩国的天气还不那么热吧。,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
最近，因为{CC因此}我准备研究院考试，我太亡。,200105550523250138,韩国,2,200105,一封写给父母的信,65,75,27,39,49,242,未参加,
我真不该那样做。,200105550523250141,韩国,2,200105,一封写给父母的信,75,75,49,56,58,303,C,
上个星期我上学的哈工大{CJ-sy放}春假了。,200105550523250168,韩国,2,200105,一封写给父母的信,65,65,27,32,61,234,未参加,
“天凉了要多穿衣服”这句话在我小时候你们常常跟我说。,200105550523150204,韩国,1,200105,一封写给父母的信,70,75,68,42,72,316,C,
敬爱的爸妈：看气温，可说夏天已到了。,200105550523250205,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
我很想念您！,200105550523250240,韩国,2,200105,一封写给父母的信,70,65,63,58,67,309,C,
我知道您们还在打工，就是为了我和我的兄弟姐妹，您们只愿我们成功。,200105550523250311,韩国,2,200105,一封写给父母的信,70,60,38,44,38,235,未参加,
我快要毕业{CQ了}。,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
上海不能比北京{CJbi}。,200105550523150396,韩国,1,200105,一封写给父母的信,70,70,36,51,56,271,未参加,
趁着这次机会，[BC、]我想说：“我真的{CC真实}很{CC深}爱你们。,200105550523250450,韩国,2,200105,一封写给父母的信,60,55,38,42,63,239,未参加,
我哪一天能报答你们给我的[BD，]那么{CJ-zxy多}说不完、[BC，]列不完的恩德呢{CC吗}？,200105550523150476,韩国,1,200105,一封写给父母的信,80,75,63,65,79,353,C,
但是我从小到现在跟父亲的关系一直不怎么好。,200105550523250480,韩国,2,200105,一封写给父母的信,70,70,60,61,54,303,C,
绝不会让你们{CC2您}失[B矢]望的。,200105550523250480,韩国,2,200105,一封写给父母的信,70,70,60,61,54,303,C,
爸爸、妈妈:[BC，]是我。,200105550523250523,韩国,2,200105,一封写给父母的信,70,70,38,49,47,262,未参加,
听他们说他们还打算{CQ在}上海也要买房子。,200105206525100008,日本,1,200105,我的一个假期,75,85,44,37,57,291,未参加,
{CD在}心理上的休息，这是我最理想的假期过法。,200105206525200012,日本,2,200105,我的一个假期,65,65,47,65,52,278,未参加,
现在在上海外国语大学学习。,200105206525100043,日本,1,200105,我的一个假期,70,70,72,51,59,310,C,
我也注意多关心别人。,200105109525200080,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,73,79,339,C,
二、人们需要互相帮助。,200105109525200109,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,82,73,93,388,B,
后来，弟弟看我们俩给鸟[B乌]喝[B渴]水[BQ，]说：“我也要参加！,200105109525200256,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,77,82,346,C,
但是因为人多所以谁也不愿意做对自己麻烦的事情。,200105109525100317,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,41,47,57,279,未参加,
这种事情是在一般生活中{CC上}容易看到的。,200105109525100361,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,47,46,246,未参加,
我们一边喝着饮料，一边说话时，{CD真}没想到另{CC1别的有}一个人来了，那时候我应该怎么办好呢？,200105109525100381,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,59,66,64,303,C,
他们很容易折断了这一根棍子。,200105109525200515,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,77,69,86,366,B,
每个人的负担不会重而能获得水喝。,200105109525200621,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,61,55,46,276,未参加,
于是三个和尚的关系越来越紧张{CC2紧}，一个人{CJX}都没有去山下抬水，[BC、]庙里的水已经都没有了。,200105109525200652,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,64,59,288,未参加,
我们对“死”的问题比较敏感，不太愿意谈这种话题。,200205217525200084,日本,2,200205,如何看待“安乐死”,70,80,83,60,51,334,C,
可是那段短文{CQ里}的人亲自要求丈夫帮助她自杀，[BC。]而且她得了一种不治之症。,200205205525100087,日本,1,200205,如何看待“安乐死”,60,65,16,49,23,196,未参加,
我认为人拥有活的权利的同时，应该拥有死的权利。,200205205525200095,日本,2,200205,如何看待“安乐死”,80,80,85,70,94,401,B,
但是文章里的丈夫那样的做法[BQ，]{CD是}我不能同意。,200205206525100026,日本,1,200205,如何看待“安乐死”,75,70,69,72,61,336,C,
听患者说他自己{CC3我}要选安乐死，这时候才能采取安乐死。,200205206525200048,日本,2,200205,如何看待“安乐死”,70,70,74,65,68,335,C,
总而言之，代沟是越[C]来越[C]多的人感到的很重要的问题。,200209550523250005,韩国,2,200209,如何解决“代沟”问题,75,70,78,79,72,363,B,
第二，父母与子女应该[B刻]谈话。,200209550523250025,韩国,2,200209,如何解决“代沟”问题,65,65,57,40,48,259,未参加,
上一辈人与晚辈之间经常产生{CC发生}代沟问题。,200209550523250058,韩国,2,200209,如何解决“代沟”问题,65,65,42,62,60,278,未参加,
可是，{CQ对}在已经发展的社[C]会出生的年青人来讲，“快”这个字没有什么奇怪。,200209550523250101,韩国,2,200209,如何解决“代沟”问题,60,60,63,62,54,281,未参加,
因为，老人的想法比较保守[C]。,200209550523250106,韩国,2,200209,如何解决“代沟”问题,65,65,63,69,54,300,C,
第三，两代人自己都不断努力过生活。,200209550523250107,韩国,2,200209,如何解决“代沟”问题,65,65,57,69,52,292,C,
根本说不通。,200209550523250111,韩国,2,200209,如何解决“代沟”问题,65,60,48,59,60,275,未参加,
我们也要尊重父母。,200209550523250115,韩国,2,200209,如何解决“代沟”问题,65,65,60,45,44,263,未参加,
两代人之间存在的不同的想法、文化、价值观等通过相互理解而排除{CC掀[B欣]开}对话的障碍{CC2章}才能克服该问题。,200209550523250208,韩国,2,200209,如何解决“代沟”问题,65,60,36,62,58,264,未参加,
一代和下{CC后}一代当然持{CC1保持}各不相同的观念，思想。,200209550523250210,韩国,2,200209,如何解决“代沟”问题,70,65,54,67,58,300,C,
那么长辈呢？,200209550523250215,韩国,2,200209,如何解决“代沟”问题,70,65,75,74,66,336,C,
年经[C]大的人应该听一听{CC认一认}年青人的新的观念。,200209550523250231,韩国,2,200209,如何解决“代沟”问题,65,60,63,57,64,292,C,
因为长辈时代的思想不合适现代{CJ+zxy时代}。,200209550523150237,韩国,1,200209,如何解决“代沟”问题,65,60,51,67,62,288,未参加,
随着社会的潮流，父母与子女之间的代沟是不可避免[C]的现象。,200209550523250259,韩国,2,200209,如何解决“代沟”问题,65,60,39,62,56,265,未参加,
一般来说，在一样的时期毕业{CD学校}或者进入社会的人的思想在很多方面差不多。,200209550523150269,韩国,1,200209,如何解决“代沟”问题,70,65,33,69,64,287,未参加,
比如家庭电影院，文化场所等。,200209550523150284,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,62,288,未参加,
如果你们知[B短]道这个问题的重要性也{CD要}理解别人的话[BQ，]这个问[B间]题可以很容易解决。,200209550523150285,韩国,1,200209,如何解决“代沟”问题,65,65,36,37,38,225,未参加,
。,200209550523250314,韩国,2,200209,如何解决“代沟”问题,65,65,60,69,50,293,C,
解决代沟的问题，最主要的是互相理解、[BC，]互相谅解、[BC，]关心。,200209550523150784,韩国,1,200209,如何解决“代沟”问题,65,70,54,67,50,292,C,
可是时代在变化，而长者们的思想不变。,200209550523150820,韩国,1,200209,如何解决“代沟”问题,70,80,57,54,58,309,C,
那我们怎么聊天呢？{CD我们},200209550523250834,韩国,2,200209,如何解决“代沟”问题,65,65,39,62,48,263,未参加,
还有现[F現]代[C]的生活当中媳妇[F婦]跟婆[C]婆[C]的问题很大，以前我母亲[F親]的时代一定要对婆[C]婆[C]{CD要}孝顺[BQ，]恭[C]恭[C]敬敬地对待才对，[BC、]现在的女性不太喜欢跟丈夫[B父]的父母一起住[BQ，]也不喜欢他们干涉。,200209550523150878,韩国,1,200209,如何解决“代沟”问题,65,65,57,69,58,298,C,
首先，我们都要努力互相了解。,200209550523250894,韩国,2,200209,如何解决“代沟”问题,70,60,51,81,54,301,未参加,
所以两代人一定要认定人生环境的差异。,200209550523150917,韩国,1,200209,如何解决“代沟”问题,65,65,33,54,52,253,未参加,
第三，孩子们要有尊敬大人的精神，现在很多人只顾自己，[BC。]不顾老人和父母。,200209550523250927,韩国,2,200209,如何解决“代沟”问题,65,75,66,84,68,345,C,
我的爸爸很爱说：“我小的时候，不像{CD跟}你那样弱。,200209550523250933,韩国,2,200209,如何解决“代沟”问题,65,70,57,59,50,287,C,
我同意安乐死，因为如果我得了十分痛苦的不治之症，而且知道了{CJX}快死，这样的时候我应该要自杀。,200205271525100046,日本,1,200205,如何看待“安乐死”,60,45,19,40,46,188,未参加,
我们无[F無]论做何事是不能违[F違]背自然的。,200304522522250019,缅甸,2,200304,静音环境对人体的危害,70,65,56,47,67,291,未参加,
还有许多不为人知的问题也在慢慢的被发掘出来了。,200304522522150027,缅甸,1,200304,静音环境对人体的危害,75,85,75,85,93,406,B,
生活在世界中的我们，最终目标是发展世界，但我们先要填饱{CC饱满}肚子才能去发展、创造世界。,200307109523200020,韩国,2,200307,绿色食品与饥饿,70,90,80,70,84,387,B,
但是“绿色食品”的价格一般比较贵，[BC。]所[C]以你应该看自己的经济[C]情况选择。,200307109525200030,日本,2,200307,绿色食品与饥饿,70,65,62,67,64,314,C,
这样的现实，[BC、]我们都知道。,200307109523200159,韩国,2,200307,绿色食品与饥饿,55,50,40,46,53,223,未参加,
第三，[BC、]尽量防止浪费。,200307109525100160,日本,1,200307,绿色食品与饥饿,70,75,80,75,81,370,B,
现在{CD在}许多非洲的国家和北朝鲜的老百姓{CJ-zy纷纷}饿死{CC2死}。,200307109523200188,韩国,2,200307,绿色食品与饥饿,65,75,67,67,76,337,C,
这问题解决了，可以把目光转[B传]到{CC向}[BQ“]绿[C]色食品[BQ”]{CJ-zxy问题}上。,200307109523200239,韩国,2,200307,绿色食品与饥饿,65,85,75,46,64,325,C,
其中食品不够也不行，够但污染也不行。,200307109523200266,韩国,2,200307,绿色食品与饥饿,60,50,48,49,38,225,未参加,
有些人认为我们应该吃“绿色食品”，[BC。]因为它不用化肥和农药，所以对人的健康有益。,200307109523200278,韩国,2,200307,绿色食品与饥饿,65,85,80,64,79,363,C,
我想这[C]个是一件好事。,200307109523100328,韩国,1,200307,绿色食品与饥饿,60,65,67,35,70,280,未参加,
所以我觉[B余]得[B的]人应该继续努[C]力生产[BQ“]绿色食品[BQ”]，[BC.]然[C]后再[C]把自己的技术传送[C]给饥饿的人。[BC.],200307109523100340,韩国,1,200307,绿色食品与饥饿,70,90,75,59,67,354,C,
人类的生活水平也提高了。,200307109523100380,韩国,1,200307,绿色食品与饥饿,65,65,48,41,35,238,未参加,
随着社会的现代化，人们的生活水平也大大提高了。,200307109523200417,韩国,2,200307,绿色食品与饥饿,65,70,64,46,76,307,C,
而大多数的发展中国家的饥饿问题是全世界的问题。,200307109525100444,日本,1,200307,绿色食品与饥饿,60,60,48,30,58,238,未参加,
他们也有他们的意[B竞]见和希望。,200307109525100482,日本,1,200307,绿色食品与饥饿,65,75,70,54,81,332,C,
这样，想买绿色食品的消费者就选择它，也有些消费者嫌其贵而买一般农作物。,200307109523200488,韩国,2,200307,绿色食品与饥饿,70,80,80,67,87,374,B,
但是现在世界上还有许多的国家没有脱离食物缺乏的现实。,200307109525200495,日本,2,200307,绿色食品与饥饿,65,55,67,67,70,306,C,
随着人们的生活水平提高[BQ，]人们对食品的要求也高{CQ了}，[BC.]人们渐渐讲究健康问题。{CP为了自己的健康吃绿色食品，[BC。]这不是应该的倾向。为了健康吃绿色食品是当然的结果。我们只是想一想怎么能找到{CC解决},200307109523200529,韩国,2,200307,绿色食品与饥饿,70,50,64,56,84,307,未参加,
使用了农药[BQ、]化肥的话，可以引起{CD了}环境污染。[BC.],200307109523200596,韩国,2,200307,绿色食品与饥饿,65,65,46,46,41,247,未参加,
为了{CD明亮}全世界的未来我们应该照顾饥饿人口，保护人们,200307217523200008,韩国,2,200307,绿色食品与饥饿,65,60,86,56,70,320,C,
没有吃的东西时，把玉米作成粉，[BC、]然后用火烤，还有土豆、白[B自]菜等最常吃的东西。,200307217501200036,中国,2,200307,绿色食品与饥饿,80,65,56,35,47,271,未参加,
人人要吃“绿色食品”是为了健康长寿，为了活得长一点儿而吃的。,200307217525200054,日本,2,200307,绿色食品与饥饿,65,60,64,62,76,310,C,
但是随[C]着人们生活水平提高{CD和}，非常讲[B食]究保健食品——“绿色食[C]品”。[BC.],200307217523100060,韩国,1,200307,绿色食品与饥饿,65,60,51,46,73,278,未参加,
”这[C]到底为什么呢？,200307217523200062,韩国,2,200307,绿色食品与饥饿,80,70,78,64,76,358,C,
希望快点来{CJX}没有饥饿国家的世界，{CJ-zhuy我们}只有存在{CJX}幸福[B富]的世界{CC界世}。,200307217523200102,韩国,2,200307,绿色食品与饥饿,65,65,83,62,81,340,C,
可是吃{CJX}尽量安全的东西也确实是重要的。,200307204525100027,日本,1,200307,绿色食品与饥饿,70,80,59,78,70,347,C,
近来发[C]明了{CJ-by一种食品}叫“[BC‘]绿色食品”[BC’][BQ，]这是不用化肥和农药{CJsd}，[BC。]就是说真正自然的对人们身体无害的食品，但是这个的坏处{CC2不好处}是产量的问题。,200307204523200029,韩国,2,200307,绿色食品与饥饿,60,60,46,41,47,236,未参加,
那么，从{CC对}基本的想法来说，首先的方法是防[B方]治[Pzhì]地球的温室[C]化现象，怎么防[B方]治[Pzhì]呢？,200307204523100043,韩国,1,200307,绿色食品与饥饿,60,60,51,41,38,232,未参加,
