错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
”[BQ┛]在闲聊的时候，您总是不厌其烦地{CC的}叮咛[B宁]教诲{CD的}说：[BC，]“[BC┏]做人要有志气。[BQ”],200205680519250013,马来西亚,2,200205,一封写给父母的信,75,85,70,65,84,372,B,
希望可以借[F藉]此领[F領]到奖学金到中国留学。,200205680519250025,马来西亚,2,200205,一封写给父母的信,85,75,62,69,76,359,B,
祝身体健康生活愉快女儿[F兒]××上二00二年五月八日,200205680519250030,马来西亚,2,200205,一封写给父母的信,85,75,49,69,78,348,C,
所以我非常喜欢这本书。,200305533533250011,新加坡,2,200305,我最喜欢读的一本书,65,70,63,63,40,287,未参加,
而他们所讨论的就是佛教和西方社会对于“破坏性的情感”和近几年在美国非常流行的“情绪管理”有何作为{CC而为}[C]{CD而}有着不同的说法和见解。,200305533533250052,新加坡,2,200305,我最喜欢读的一本书,70,60,66,47,81,309,未参加,
不知道从哪天起，有个中国同学不来上学了，[BC。]原因应该是由于不会日语，不能跟其他的同学沟通。,200304131525100014,日本,1,200304,我学汉语是为了……,60,60,44,24,40,210,未参加,
他们想去中国旅游，可语言不懂{CJX}觉得害怕。,200304131525200104,日本,2,200304,我学汉语是为了……,60,65,53,60,74,295,未参加,
这样，现在日本有难以解决的就业问题。,200304131525200137,日本,2,200304,我学汉语是为了……,65,70,33,43,68,265,未参加,
问[F問]题是没有什么病或事故而不能听的正常的人，突然什么都{CC多}听不见。,200305576525100055,日本,1,200305,静音环境对人体的危害,60,60,47,54,57,260,未参加,
有时学习很累了，去听音乐自己{CJX}放松。,200305576525200048,日本,2,200305,静音环境对人体的危害,65,65,41,41,43,239,未参加,
这样的状况继续下去的话，他一定会失去精神上的平衡，以至于自杀。,200305576525200052,日本,2,200305,静音环境对人体的危害,70,75,71,63,94,362,C,
对于我们{CC我等}亲人来说，可能还应当多多体会我父亲那难以戒烟的苦心而宽容地承受这类情况。,200405109922200805,美国,2,200405,吸烟对个人健康和公众利益的影响,70,95,69,62,59,348,C,
公民权利，但是{CD以及}应该保证他们的权利——那么不应该减少抽烟地方{CQ的}总数。P},200405109608201525,波兰,2,200405,吸烟对个人健康和公众利益的影响,70,65,45,41,61,268,未参加,
在许多国家吸烟是一种传统。,200405109616101491,德国,1,200405,吸烟对个人健康和公众利益的影响,70,70,43,33,41,245,未参加,
很多家庭因若干{CC落干}的问题而出现不良家庭情况。,200405212522200051,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,74,44,79,337,C,
这一新措施从{CC在}人口密集的商业中心开始实施。,200405522522150009,缅甸,1,200405,吸烟对个人健康和公众利益的影响,65,80,60,40,51,284,未参加,
总的来说，从健康和教育方面来讲这种措施是不可缺乏的。,200405209606200061,比利时,2,200405,吸烟对个人健康和公众利益的影响,65,65,60,16,67,257,未参加,
我已经结婚了，可还没有孩子。,200505109525200179,日本,2,200505,父母是孩子的第一任老师,75,75,62,63,79,344,C,
这是反面教师的例子。,200505109525200220,日本,2,200505,父母是孩子的第一任老师,75,65,69,69,79,344,C,
这感情方面的处理直接影响到成人后的人际关系。,200505109525200265,日本,2,200505,父母是孩子的第一任老师,60,75,58,56,62,297,C,
她最喜欢打网球，有{CC找}时间就到球场{CJ-buy去}跑。,200505109525200327,日本,2,200505,父母是孩子的第一任老师,70,65,58,48,59,286,C,
孩子是天真的{CJ+zxy东西}，看父母的一举一动长大的。,200505109525200556,日本,2,200505,父母是孩子的第一任老师,70,90,77,65,66,361,C,
我小时候，{CJ+zhuy我}跟朋友打架，还{CC1还有}偷盗{CC盗盗}[BQ、]吸烟[C]和喝酒。,200505109525100710,日本,1,200505,父母是孩子的第一任老师,65,65,55,31,61,261,未参加,
但在[C]周末[B未]，[BC、]他从早到晚一直看书。,200505217525200032,日本,2,200505,父母是孩子的第一任老师,65,90,61,63,67,337,C,
一般[C]来说，孩子跟父母很长时间{CJX}在一起。{CP无论父母亲为教育{CJX},200505204525200032,日本,2,200505,父母是孩子的第一任老师,60,65,41,51,61,261,未参加,
然后孩子{WWJ},200505204525100085,日本,1,200505,父母是孩子的第一任老师,60,60,56,53,50,261,未参加,
我已经成年了。,200505204525200252,日本,2,200505,父母是孩子的第一任老师,65,55,58,55,69,284,C,
但是再过一段时间，孩子知道父母的存在是多么伟大{CC2大}。,200505204525200252,日本,2,200505,父母是孩子的第一任老师,65,55,58,55,69,284,C,
在上海很多大人{CD们}不遵守{CC规防}交[C]通规定。,200505204525200259,日本,2,200505,父母是孩子的第一任老师,50,55,37,43,45,209,未参加,
父母是最早对孩子的成长[C]产生重大{CJ-zxy影响}的人。,200505204525100427,日本,1,200505,父母是孩子的第一任老师,40,40,39,39,43,173,未参加,
将来我希望当老师。,200505204525200496,日本,2,200505,父母是孩子的第一任老师,70,75,61,59,72,326,C,
到了该吃晚饭的时间，我已放弃她的事儿了。,200105205525100020,日本,1,200105,我的一个假期,70,70,52,56,61,297,C,
我的老家是个古都{CC2古代的首都}，[BC、]所以到处有庭园，庭园附近有咖啡厅，这样的地方很安静。[BC，],200105205525100084,日本,1,200105,我的一个假期,70,65,37,58,46,262,未参加,
天啊！,200110801519250003,马来西亚,2,200110,我的一个假期,80,75,77,68,66,357,B,
男友{CJ+sy告}叫我别那么执著，是我的执著让我闷闷不乐呢，[BC？]还是我真的遇上了楣气？[BC！],200110801519250003,马来西亚,2,200110,我的一个假期,80,75,77,68,66,357,B,
十年多前我跟爸妈[F媽]到中山旅行，那时[F時]候的大陆[F陸]是很荒芜[F蕪]{CJsd}，还[F還]没有很现[F現]代的感觉[F覺]，给我的印象不太好。,200110919919200016,加拿大,2,200110,我的一个假期,75,80,65,70,57,338,C,
到了大连我们就去了按摩店。,200105271525200021,日本,2,200105,我的一个假期,75,65,44,51,48,270,未参加,
想要{CC为了}了解住在别的地方的人的习惯、[BC，]民俗、[BC，]服装等等，旅游是最好的办法之一。,200105271525200032,日本,2,200105,我的一个假期,65,80,57,70,59,319,C,
”[BQ。]我只好买{CQ了}在除夕出发的票。,200105217525100003,日本,1,200105,我的一个假期,65,75,65,61,66,319,C,
假期{CJ-wy来临}之际我很开心{CC3的心开郎}，[BC。]身体、[BC，]精神都{CJ-zy很}放松{CC开放}，[BC。]好极了。,200105204525100003,日本,1,200105,我的一个假期,65,65,22,44,44,224,未参加,
我的假期就是{CJ+sy做}中国{CD的}菜练习{CJX}。,200105204525100076,日本,1,200105,我的一个假期,60,65,17,21,52,198,未参加,
就这样，我好不容易在复旦开始攻读博士学位了。[BC，],200105204525200087,日本,2,200105,我的一个假期,65,80,82,70,81,366,B,
为什么？,200105204525100090,日本,1,200105,我的一个假期,70,70,57,58,66,309,C,
妈妈我很爱您。,200105550523250070,韩国,2,200105,一封写给父母的信,65,70,27,28,40,216,未参加,
好久没给您们写信，真遗憾。,200105550523250074,韩国,2,200105,一封写给父母的信,65,70,68,54,51,294,C,
那时，我能让你们高兴高兴。,200105550523250077,韩国,2,200105,一封写给父母的信,65,70,49,51,61,282,未参加,
您眼看就要到五十岁了。,200105550523250105,韩国,2,200105,一封写给父母的信,65,70,44,61,72,298,未参加,
我没有不比看见您们更重要的事{CJbi}。,200105550523150116,韩国,1,200105,一封写给父母的信,65,65,27,25,38,204,未参加,
亲爱的爸妈：爸爸，妈妈您们好。,200105550523150118,韩国,1,200105,一封写给父母的信,70,75,71,56,67,328,C,
日子过{CC行}得真快，一转眼我已经二十七岁了。,200105550523150118,韩国,1,200105,一封写给父母的信,70,75,71,56,67,328,C,
我们{CC你们}已经这么大了。,200105550523250137,韩国,2,200105,一封写给父母的信,70,75,49,70,49,302,C,
虽然现在我没有能力，但毕业以后，一定要找好工作。,200105550523250176,韩国,2,200105,一封写给父母的信,70,65,58,47,74,300,C,
你们常常说“你非得早点儿结婚[B昏]”。,200105550523150192,韩国,1,200105,一封写给父母的信,60,60,27,42,45,216,未参加,
我想{CJX}早就说我爱你们。,200105550523150211,韩国,1,200105,一封写给父母的信,65,70,49,56,63,289,C,
还行吧！,200105550523250226,韩国,2,200105,一封写给父母的信,65,60,27,32,49,216,未参加,
但，您应该知道，我对您们总是拥有感谢的心情吧。,200105550523250239,韩国,2,200105,一封写给父母的信,65,70,60,58,58,297,C,
爸爸妈妈你们好！,200105550523250254,韩国,2,200105,一封写给父母的信,60,65,49,54,51,262,未参加,
但我这次父母节也只送给您们一朵[B呆]花{CD了}。,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
但这次过父母节的感觉就不一样了。,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
这时我想母亲，从来都没有皱过一次眉头。,200105550501250306,中国,2,200105,一封写给父母的信,75,90,66,77,83,385,B,
为了过这人生第一个难关，我只能把我的全部精力投入到学习事业上，因而我由于精神上，身体上的疲劳，对父母生过不少气。,200105550523150320,韩国,1,200105,一封写给父母的信,75,75,66,73,81,360,B,
当时我感到很痛苦，但是因为能够得到您的照顾，能够感到您深深的爱，我感到我是在世界上最幸福的一个人。,200105550523250321,韩国,2,200105,一封写给父母的信,75,80,58,73,63,340,B,
你们不要担心，你们的旁边不是有我吗？,200105550523250371,韩国,2,200105,一封写给父母的信,75,70,60,58,74,326,C,
对于这点我{CD直}向你们道歉{CC5道歉[B谦]你们}。,200105550523250459,韩国,2,200105,一封写给父母的信,60,65,41,49,61,259,未参加,
我想起前年在中国留学的日子来了！,200105550523250492,韩国,2,200105,一封写给父母的信,75,65,44,49,70,290,未参加,
这都是你{CD的}牺牲的结果。,200105550523250496,韩国,2,200105,一封写给父母的信,70,70,49,54,63,294,C,
我希望你只看好的未来。,200105550523250496,韩国,2,200105,一封写给父母的信,70,70,49,54,63,294,C,
我真不知道怎么谢谢才好。,200105550523150502,韩国,1,200105,一封写给父母的信,70,70,27,51,45,251,未参加,
无论学什么，基础很重要，学汉语的基础是发音。,200105109525100062,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,63,75,84,343,C,
可惜，这三个和尚，因为依赖心太强，只想占小便宜反而害了自己。,200105109525200078,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,82,82,95,392,B,
古时候，有一个和尚每天自己到山底下挑水喝，后来又来了一个和尚，于是他们同心协力{CC共同协力}，两个人抬水，[BC。]减轻了各自{CC各各}的负担。,200105109525200080,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,73,79,339,C,
为了走向新时代，人们必须改变“人多了，没有水喝了”的陈旧思想。[BC，],200105109525100235,日本,1,200105,由“三个和尚没水喝”想到的……,70,80,61,77,77,355,C,
我认为这段短文给世界暗示，有可能性的最大的危机。,200105109525100319,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,71,61,294,C,
总之，人应该要有[BD，]自立[B力]、[BC，]自强的精神{CC心情}。,200105109525200316,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,59,66,79,325,C,
我才不要这么笨哩！,200105109634200446,英国,2,200105,由“三个和尚没水喝”想到的……,85,80,77,75,84,394,B,
国家也有规定。,200105109525100495,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,66,62,66,315,C,
因为每个人都希望干轻松的事{CC4轻事}，地位高，收入高的事。,200105109529200530,泰国,2,200105,由“三个和尚没水喝”想到的……,60,65,45,31,53,237,未参加,
当然，谁强谁赢，谁赢谁就当领导，谁当领导想有什么就有{CJ-by什么}{CD了}。,200105109529200530,泰国,2,200105,由“三个和尚没水喝”想到的……,60,65,45,31,53,237,未参加,
两个人商量：与其渴[B喝]死在这里，还不如去下山打水呢。,200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
他从小什么都不干，他的妈妈{CJ+zy都}帮他做生活上的所有的事情。,200105109525200621,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,61,55,46,276,未参加,
人{CD间}生活下去的时候，必须[B需]要水。,200105109525200690,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,60,53,271,未参加,
对我们来说，比较好的事是他没有感觉很痛、[BC，]很苦，带点儿安静的表情死了。,200205205525200077,日本,2,200205,如何看待“安乐死”,70,75,46,49,63,292,未参加,
就是因为方法{CC法方}有点不好，而要受到法律制裁是不公平的。,200205205525100102,日本,1,200205,如何看待“安乐死”,85,75,85,74,63,374,B,
因为法律里面的项目也是非常抽象{CJs}，[BC。]还有{CQ从}哪一个角度来判断这个问题。,200205205525100116,日本,1,200205,如何看待“安乐死”,60,65,44,47,61,260,未参加,
如果他的病能治好的话，虽然看到他痛苦的样子，但是他们有希望[BQ，]{CQ因为}他{CJX}以后{CQ的}病{CJ-zy会}好，这种安心感{CJs}。,200205206525100039,日本,1,200205,如何看待“安乐死”,65,65,52,67,51,284,C,
我想，在这样的情况下[BQ，]我们才能用“安乐死”这种方法{CC办法}。,200205206525200054,日本,2,200205,如何看待“安乐死”,65,60,55,56,58,277,未参加,
但我们也{CC不}可以采取别的方法，例如妻子可以到医院去问[BD“]医生有没有可以减少痛苦的药。,200205332513200008,柬埔寨,2,200205,如何看待“安乐死”,70,60,49,40,37,241,未参加,
虽然两代之间有代[L]沟，但是父母和子女之间有谈的话，能够解决这个问[B间]题的。,200209550523250021,韩国,2,200209,如何解决“代沟”问题,60,65,54,32,44,238,未参加,
他的态度并不是错的，只是跟我们的{CC3我}不一[L]样{CD的}，所以说“差异”{CJy}。,200209550523250078,韩国,2,200209,如何解决“代沟”问题,60,60,54,54,70,280,未参加,
那么为什么这个问题一直是存在的呢？,200209550523150085,韩国,1,200209,如何解决“代沟”问题,60,75,45,57,62,285,未参加,
也不能是完全说服一方的{CJsd}。,200209550523250111,韩国,2,200209,如何解决“代沟”问题,65,60,48,59,60,275,未参加,
上一代和下一代之间有对话的机会的话，肯定{CC可肯}{CJX}代沟的问题{CJ-sy可以}很快地解决。,200209550523250130,韩国,2,200209,如何解决“代沟”问题,65,60,36,62,50,256,未参加,
所以老年人和年青人的差异越来越大。,200209550523250154,韩国,2,200209,如何解决“代沟”问题,65,70,27,42,31,221,未参加,
一般来说，年轻人容易适应社会的变化。,200209550523250155,韩国,2,200209,如何解决“代沟”问题,65,65,57,52,38,261,未参加,
我们面对任何困难的时候常常不知怎么办才好，[BC、]只想逃避。,200209550523250156,韩国,2,200209,如何解决“代沟”问题,70,70,60,57,70,315,C,
首先创造{CC造成}父母和子女在一起的时间。[BC.],200209550523150175,韩国,1,200209,如何解决“代沟”问题,70,60,57,69,52,293,未参加,
人们面对代沟问题{CQ时}，有的人认为，这是不能解决的问题。,200209550523250171,韩国,2,200209,如何解决“代沟”问题,65,65,54,59,56,283,C,
这样的事[C]，已经成了很自然的日常生活。,200209550523250209,韩国,2,200209,如何解决“代沟”问题,65,60,66,64,50,288,C,
我们要有尊敬[C]的态度。,200209550523250239,韩国,2,200209,如何解决“代沟”问题,65,60,54,45,56,263,未参加,
人们之间没有对话的话[BQ，]怎么能互相理解呢？,200209550523250241,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,50,257,未参加,
所以现在父母小的时候他们不太多{CJX}跟自己父母之间的沟通，[BC。]这{CD是}一直到目前{CJ-wy仍然存在}[BQ。]那我来说一下为什么父母与子女之间有很多价值观差异[BQ，]还有代沟问题如何解决。,200209550523250272,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,40,242,未参加,
{CP每个家庭还是每个国家都会有“代沟”问题。[BC.],200209550523150316,韩国,1,200209,如何解决“代沟”问题,65,70,54,64,50,289,C,
父母也压抑子女的想法，这样的话，代沟问题越来越严重{CC深刻}。,200209550523250358,韩国,2,200209,如何解决“代沟”问题,65,65,45,76,46,281,未参加,
我朋友的努力真是有效{CC可看}的。,200209550523250358,韩国,2,200209,如何解决“代沟”问题,65,65,45,76,46,281,未参加,
这个问题的主要原因是思考方式的不同。,200209550523250802,韩国,2,200209,如何解决“代沟”问题,70,75,54,62,62,312,C,
两方都要努力了解对方，才能解决这个问题，才{CC也}能继续发展。,200209550523250809,韩国,2,200209,如何解决“代沟”问题,70,70,54,79,56,317,C,
老一辈{CD子}也应该注[B主]意[C]年青人的意见。,200209550523250835,韩国,2,200209,如何解决“代沟”问题,65,65,48,62,48,272,未参加,
解决这种矛[C]盾，最好的方法是互相之间的对话{CC说话}。,200209550523250836,韩国,2,200209,如何解决“代沟”问题,65,65,66,79,74,333,C,
子女也要{CC从}父母的角度{CC心情}来想事情。,200209550523250839,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,56,248,未参加,
这样下去，结果会适得其反。,200209550523250873,韩国,2,200209,如何解决“代沟”问题,70,80,85,81,82,388,B,
总之[BQ，]两代人用对话{CD要}了解对方的话[BQ，]应该{CQ可以}解决代沟问题。,200209550523250934,韩国,2,200209,如何解决“代沟”问题,65,75,54,71,64,316,C,
妈妈是{CJX}对电脑外行，但孩子每天用电脑所以她对我不理解{CC2懂}的地方也越[C]来越[C]多。,200209550523250961,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,44,265,未参加,
我妈跟我经过一段时间的对话，我才了解了她的心情是如何。,200209550523250961,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,44,265,未参加,
日本刑法第199条有“杀人罪”的规定，并没有“安乐死”的规定。,200205271525100016,日本,1,200205,如何看待“安乐死”,75,70,52,67,75,328,C,
现在，医疗极大发展了。,200205271525100039,日本,1,200205,如何看待“安乐死”,65,60,38,60,54,260,未参加,
我觉得法院应该替他们着想。,200205271525200073,日本,2,200205,如何看待“安乐死”,70,75,30,58,54,276,未参加,
头发也翘起来。,200304522522250011,缅甸,2,200304,静音环境对人体的危害,70,65,45,39,54,259,未参加,
过了两三天后，渐[F漸]渐[F漸]觉得很不自在{CQ了}，总觉得那儿不对劲，但也说不上来。,200304522522250016,缅甸,2,200304,静音环境对人体的危害,70,70,59,65,80,332,C,
最[F後]才发[F發]现是环境的问题。,200304522522250016,缅甸,2,200304,静音环境对人体的危害,70,70,59,65,80,332,C,
就像眼睛一样，看不到广阔的视野，就会视[B眼]力衰弱。,200304522522150023,缅甸,1,200304,静音环境对人体的危害,65,90,59,67,87,359,C,
，但是吃[BD“]绿色食品有关于人类的生存，如果要保护人类的生存的话，吃“绿色食品”不能忽视。[BC.],200307109523100007,韩国,1,200307,绿色食品与饥饿,65,65,78,62,67,321,C,
这是当然的后果。,200307109523200041,韩国,2,200307,绿色食品与饥饿,60,60,54,35,18,209,未参加,
我们对那些孩子应该有{CC1感到}责任感，[BC.]但有人觉得只要自己吃得饱[BD，]就行了，不管别人，[BC.]这种想法是太片面、[BC，]太自私的。[BC.],200307109523200057,韩国,2,200307,绿色食品与饥饿,75,85,80,62,76,371,B,
为了生活，为了生存，人应该吃。,200307109540200118,印度尼西亚,2,200307,绿色食品与饥饿,65,70,54,35,76,286,未参加,
工业的发展，导致了环境污染。[BC.],200307109523200172,韩国,2,200307,绿色食品与饥饿,60,65,59,49,73,289,未参加,
现在有些发达[C]国家和发展中的国家有大量{CC2很多量}的食品被[C]扔掉。,200307109523200233,韩国,2,200307,绿色食品与饥饿,70,75,72,54,56,316,C,
现在科学发展速度一天比一天快，[BC。]应该研究既[B即]对人们身体无害、[BC，]又能提高产量的技术。,200307109523200236,韩国,2,200307,绿色食品与饥饿,65,65,70,46,81,311,C,
可现在已经有知识和意识，所以应该生产“绿色食品”，而产量降低，这个缺点应该从科学的角度来解决问题。[BC.],200307109523200270,韩国,2,200307,绿色食品与饥饿,90,85,78,70,87,407,B,
但是现在呢？,200307109525100312,日本,1,200307,绿色食品与饥饿,60,80,67,59,41,294,未参加,
如果挨饿了呢？,200307109525100312,日本,1,200307,绿色食品与饥饿,60,80,67,59,41,294,未参加,
大家都希望自己或自己的家庭能吃未污染的农产品[BQ，]我们这样的产品叫绿色食品{CJba}，但现在绿色食品的价格很贵的{CJsd}。[BC.],200307109523200385,韩国,2,200307,绿色食品与饥饿,65,80,64,49,73,319,C,
另[B别]外，大家要注[B主]意的就是食物垃圾的问题。[BC.],200307109523200393,韩国,2,200307,绿色食品与饥饿,65,75,70,67,70,334,C,
商店比市场近得多。,200307109523100423,韩国,1,200307,绿色食品与饥饿,70,85,72,54,44,317,C,
所以我相信科学技术又给人类解决危害健康的问题{CJ-zxy的方法}。,200307109523200431,韩国,2,200307,绿色食品与饥饿,60,80,64,38,64,293,未参加,
我认为这个问题很重要，所以我们用现代化的机器来解决。,200307109523200433,韩国,2,200307,绿色食品与饥饿,60,65,59,46,56,269,未参加,
可是，不久你会觉得更冷所以更需要热水。,200307109523100463,韩国,1,200307,绿色食品与饥饿,65,85,54,59,53,306,C,
这[C]个问题{CD是}我从两[F兩]个方面来解释：[BC；]{CP其一，随着人类的经济发展，而人们对食品的要求也逐渐上升和逐渐重视健康。P},200307109523100468,韩国,1,200307,绿色食品与饥饿,65,70,78,64,64,327,C,
如果怀孕的妈妈吃了过量使用农药的食品，农药会累积在身体上，[BC。]这给孩子的影响非常大。[BC.],200307109523200473,韩国,2,200307,绿色食品与饥饿,65,85,78,70,70,358,B,
不能不使用化肥和农药，但要注[B主]意一点，少[B小]使用就对健康没有问题了。,200307109523200476,韩国,2,200307,绿色食品与饥饿,65,55,54,64,58,278,未参加,
我认为这句话很有道理。,200307109525200495,日本,2,200307,绿色食品与饥饿,65,55,67,67,70,306,C,
还有我们要开发一种对人类无害的化肥和农药，或者吃绿[C]色食品以前，能消耗这种化肥和农药的东西。,200307217523200020,韩国,2,200307,绿色食品与饥饿,65,65,56,54,50,274,未参加,
他们也是没有吃的东西是不行的，[BC。]所以{CQ连}树皮也吃。,200307217501200036,中国,2,200307,绿色食品与饥饿,80,65,56,35,47,271,未参加,
现在世界上有几亿人{CQ因}缺少粮食而挨饿。,200307217523100101,韩国,1,200307,绿色食品与饥饿,70,70,75,62,81,346,C,
但是未来没办法。,200307204525100015,日本,1,200307,绿色食品与饥饿,55,70,40,54,53,256,未参加,
