错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
下次我回{CC去}家时，我答应{CQ给}您买礼物去。,200105550523250299,韩国,2,200105,一封写给父母的信,60,65,41,44,49,242,未参加,
家里有没有{CD没}特别的事？,200105550523150345,韩国,1,200105,一封写给父母的信,65,70,47,54,45,267,未参加,
我是你的女儿××。,200105550523250353,韩国,2,200105,一封写给父母的信,65,70,38,44,56,259,未参加,
我一点也不能懂爸爸的意思。[BC．],200105550523250465,韩国,2,200105,一封写给父母的信,60,75,38,49,51,259,未参加,
我也无法安心工作，因为同事们一上班就在角落聚在一起[B走]，观察对方的反应。,200105550523250466,韩国,2,200105,一封写给父母的信,65,75,33,56,51,267,未参加,
到家了，我常常跟我父母出门，陪他们聊天儿。,200105212540200003,印度尼西亚,2,200105,我的一个假期,75,65,57,46,57,287,未参加,
走进殿里，中国殿有一座铜佛像，有很多游客在里面烧香拜佛，有一些人还在地下跪下显出虔诚的样子，我也曾跪下拜佛。,200105212542200008,越南,2,200105,我的一个假期,85,80,65,46,74,343,C,
一直下不决没有{CJ？}，通过一家深圳的旅行社利用假期从五月1号到五月3号去桂林了。,200105212525200031,日本,2,200105,我的一个假期,65,65,37,16,39,206,未参加,
可是一旦[B但]要离开的时候[BQ，]就让我感觉有点为难。,200105224525200016,日本,2,200105,我的一个假期,70,70,77,61,63,329,C,
我们的寒假时间比东[F東]京的学生长一点儿，从十二月二十号开始，过元旦后一月二十号才开学。,200105209525200014,日本,2,200105,我的一个假期,65,70,80,75,72,348,C,
这样会产生{CC发生}人和人之间的矛盾。,200105109525100496,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,57,62,53,300,C,
不过，他们都想：来了一个，那我不用挑了。,200105109512200680,菲律宾,2,200105,由“三个和尚没水喝”想到的……,75,80,61,71,73,351,B,
我想到的方法之二[BD。]{CQ是}决定规律。{CP什么时候谁抬水。他们有一共三个人。可以两天休息。而且每个人都负责。所以谁喝很多不不在乎。P},200105109525200695,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,36,55,50,255,未参加,
一般来说人不喜欢厌烦的事情，我也不例外，短文中的三个和尚也不想去到山底下挑水，可能他们觉得麻烦。,200105109525100715,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,39,53,66,272,未参加,
总而言之，上述的人生道理可以适用于任何时代的任何人。,200105109525200803,日本,2,200105,由“三个和尚没水喝”想到的……,80,70,77,53,82,352,C,
不靠别人，认真地[B得]工作。,200105109525200814,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,43,69,64,290,未参加,
[BQ”]于是大家挖[C]呀挖[C]，已经挖[C]了很深{CQ了}，但是还是没有水出来，大家都挖[C]得{CD很}满[F滿]身大汗，最后还是挖[C]不出水来。[BC，],200102522522150016,缅甸,1,200102,由“三个和尚没水喝”想到的……,75,65,38,48,64,277,未参加,
每天都是你看{CQ我}去抬水，我看你去抬水[BQ，]最后[F後]山上都没水喝了。[BC，],200102522522150026,缅甸,1,200102,由“三个和尚没水喝”想到的……,80,65,48,41,41,263,未参加,
我认为如果受到痛苦的人希望安乐死的话，可以实行。,200205204525200046,日本,2,200205,如何看待“安乐死”,65,60,33,70,58,269,未参加,
我认为{CC对}安乐死还是{CQ应该}避免。,200205204525100076,日本,1,200205,如何看待“安乐死”,65,70,44,63,65,293,未参加,
而宗教上的意见更难融合，[BC。]因为宗教问题往往会引发大规模的论争。,200205212525200016,日本,2,200205,如何看待“安乐死”,80,80,44,63,70,329,未参加,
这个法律的作用到底为了什么？,200205201525200062,日本,2,200205,如何看待“安乐死”,70,85,55,51,70,323,未参加,
我那时心在绞痛，可是我就是动不下手。,200205201519200130,马来西亚,2,200205,如何看待“安乐死”,90,85,77,74,84,407,B,
安乐死可不可取呢？,200205201525100140,日本,1,200205,如何看待“安乐死”,80,80,58,60,80,350,C,
我认为“安乐死”是一件特殊的事。,200205201529200182,泰国,2,200205,如何看待“安乐死”,80,80,77,51,63,343,C,
我的对安乐死的看法是肯定的,200205215525100001,日本,1,200205,如何看待“安乐死”,75,75,77,56,72,345,B,
有一些坏人可能利用这项法律杀人。,200205215525200011,日本,2,200205,如何看待“安乐死”,75,80,66,67,82,361,B,
人生一定会有病有死的时候{CC时间}，在这个时候{CC时间}每个人当然要死得有尊严[F嚴]。,200210512512250004,菲律宾,2,200210,如何看待“安乐死”,75,70,31,47,44,256,未参加,
现在的家庭存在着这样的问题，也[D是]说明人的观念、[BC，]生活方式在转变。[BC，],200210529529251022,泰国,2,200210,如何解决“代沟”问题,75,65,59,58,55,299,C,
在和孩子们谈问题的时候绝不能采取高压的手段，{CJ-sy要用}和平的手段大家来商量，更重要{CQ的是}我们一定要为孩子们，为太太的利益着想。,200210540540150018,印度尼西亚,1,200210,如何解决“代沟”问题,70,80,62,67,84,353,C,
但是现[F現]在时[F時]代已不同以往，加上社会上的人伦[F倫]道德的腐败，孩子和父母的代沟[F溝]也越来越深。,200210540519250049,马来西亚,2,200210,如何解决“代沟”问题,75,80,73,78,75,372,B,
他们的生活一般来讲是比现在的差。{CP上一辈千辛万苦把下一辈养大，供他们读书，是很希望后一辈能过着比他们更好更幸福的生活{CJsd},200210540540250063,印度尼西亚,2,200210,如何解决“代沟”问题,65,80,62,80,77,352,C,
我就是不断地学习，尤其在这个新世纪里，如果我们放慢脚步，就会被社会所淘汰，那么我们哪[B那]里能够和儿女们沟通？,200210540540250076,印度尼西亚,2,200210,如何解决“代沟”问题,80,70,84,71,77,372,B,
尤其目前社会{CQ中}充满[F滿]污染，{CD就是}吸毒现象{CD的}泛滥[F濫]。,200210540540250094,印度尼西亚,2,200210,如何解决“代沟”问题,60,95,42,58,82,327,未参加,
例如，教育孩子{CD们}{CJ-zxy方面}，现[F現]代的孩子一切都现[F現]代化，年青父母为了让孩子能跟上{CC着}现[F現]代的所有{CC一切}技术，就给他们买[F買]下一切现[F現]代化的东西。,200210540540250095,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,53,67,77,324,C,
父母要更新自己的观念，要学习、[BC，]更要熟悉现今社会的动向，要听孩子有理的要求，而最重要是父母与孩子要多沟[F溝]通，在不断的沟[F溝]通当中，父母就更了解孩子的思想和{CC及其}行为。,200210540540250116,印度尼西亚,2,200210,如何解决“代沟”问题,75,85,78,84,88,403,B,
应该给他们一定的自由与选择，让他们发挥他们自己的才[B材]能与兴趣，不要{CC2勿}压制他们。,200210540540150125,印度尼西亚,1,200210,如何解决“代沟”问题,75,70,56,40,70,300,未参加,
有一天在学[F學]校里我们班内的文学老师测[F測]验[F驗]文学成绩[F績]时[F時]，刚[F剛]好俩人的坐一桌[B卓]，当[F當]时[F時]老师[F師]考文学时我就开始做试[F試]题[F題]，[BQ；]但他仍然没有动[F動]静[F靜]{CD而坐}。,200203522522110008,缅甸,1,200203,记对我影响最大的一个人,70,70,31,35,41,235,未参加,
当拿到老师发下的成绩单时，我感到很难过，很想钻到地底下永远也不要出来了。[BC，],200205109513200400,柬埔寨,2,200205,如何面对挫折,95,90,84,84,93,445,A,
从我的角度来讲，人的一生面对挫折只是一种挑[B调]战，[BC。]我们不能避免。,200205109529200548,泰国,2,200205,如何面对挫折,80,80,56,49,53,310,未参加,
女××2002年5月3日,200205680519250009,马来西亚,2,200205,一封写给父母的信,75,85,70,71,78,372,B,
这儿[B几]的生活水准很高，生活费也相对的高了些。,200205680519150014,马来西亚,1,200205,一封写给父母的信,75,75,83,77,82,382,B,
女主角因仇恨的缘故，报复[B服]心很强[F強]，起初用种种的方法抢走了她[B他]同父异[F異]母妹妹的男友，本来只是在报复[B服]，后来{CD因为}不知不觉真心爱上{CQ了}男主角，而在这时却被男主角误会他被利用而改选了她[B他]的妹妹。,200305533533250027,新加坡,2,200305,我最喜欢读的一本书,70,75,63,68,47,312,C,
但是1997年9月，因为我们公司在中国河南省[D有]一个地区建设发酵氨基酸工厂，所以我出差到那里去了。,200304131525100270,日本,1,200304,我学汉语是为了……,65,70,47,35,38,241,未参加,
那么，要是没有声音的话{CQ呢}？,200305576525100033,日本,1,200305,静音环境对人体的危害,65,65,59,57,54,284,C,
然后听到了大声音就会{CJX}可能破坏他们的耳[B厨]膜了。,200305576525100042,日本,1,200305,静音环境对人体的危害,65,50,44,60,54,254,未参加,
这个原因不适[F適]{CJ-buy于}应生{CC出生}来有病，不能看或者不能听等等的人。,200305576525100055,日本,1,200305,静音环境对人体的危害,60,60,47,54,57,260,未参加,
吸烟对个人的影响是如何的[BQ？]第一，对男人会产生各种各[B个]样的疾病。,200405109540201376,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,55,70,46,44,63,262,未参加,
他们会问[BQ：]“吸烟是个人的习惯，[BC。]那么别人有什么权力管我这个习惯？[BC。],200405217922100002,美国,1,200405,吸烟对个人健康和公众利益的影响,65,60,38,47,58,251,未参加,
最好的措施还是把烟的价格提高{CC升高}，这样才不会有那种{CC个}政府把我们当孩子的感觉。,200405219610100004,法国,1,200405,吸烟对个人健康和公众利益的影响,90,50,63,51,67,309,未参加,
特别是年青人，他们认为抽烟是一件了不起的事，或者抽了烟才表示你已经长大了，或者抽烟可以解决{CC决解}所有的问题。,200405212540200003,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,70,49,37,45,259,未参加,
不管怎样说[BQ，]吸烟的人还是有。,200405522522250027,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,80,58,31,54,289,未参加,
吸烟不仅对个人的健康有不好的影响，而且对别人的身体同样有害。,200405215608130017,波兰,1,200405,吸烟对个人健康和公众利益的影响,70,75,58,51,65,308,C,
（没时间[F間]了！,200405610610150002,法国,1,200405,吸烟对个人健康和公众利益的影响,60,40,30,25,56,188,未参加,
这样看来，对孩子来说，父母给孩子的影响极大。,200505109525100180,日本,1,200505,父母是孩子的第一任老师,70,85,53,40,64,304,未参加,
这种时候[L]，日本有一个{CJ+dy正好的}词语，叫“反面教师”。,200505109525100248,日本,1,200505,父母是孩子的第一任老师,55,65,53,59,64,278,未参加,
我弟弟很明显受父亲的不好的影响，[BC。]就是价值观念，我父亲出门就花{CJX}乱，自己想买什么就买什么。,200505109525200335,日本,2,200505,父母是孩子的第一任老师,55,60,37,65,64,262,未参加,
很多孩子成长{CC成育}到大人{CQ后}也那种[B中]精神、想法、习惯{CJy}[BQ，]这样的[C]事情跟父母有共同点，[BC。]理所当然，因为从小时候不断做[C]的事{CC1内容}让自己的一辈子受{CC给}影响[F嚮]。,200505109525100344,日本,1,200505,父母是孩子的第一任老师,60,65,46,61,47,262,未参加,
我认为这个原因在于{CC2于}家庭教育。,200505109525200546,日本,2,200505,父母是孩子的第一任老师,65,80,77,67,72,349,B,
父母培育孩子，其实是父母和孩子一起成长的一段{CC个}很难得的时光。,200505109525200693,日本,2,200505,父母是孩子的第一任老师,85,75,85,67,97,401,B,
我在路上时常看到这样的情况，[BC。]一个妈妈和孩子手牵着手走路时，妈妈突然把垃圾扔掉，而孩子亲眼看她{CD的}行动。,200505109525202012,日本,2,200505,父母是孩子的第一任老师,65,75,50,41,63,281,未参加,
比如对我来说，[BC、]我在初中三年级时遇到{CC遭到}了一件困难的事。{CP那时，[BC、]虽然我犯了一个大的错误{CC错事},200505217525200049,日本,2,200505,父母是孩子的第一任老师,65,80,46,47,63,289,未参加,
引起这样的[C]事件{CJ+zxy的[C]人}大多数跟他的成长过程有关。,200505217525100086,日本,1,200505,父母是孩子的第一任老师,55,65,80,53,63,298,未参加,
所以我在家里能看到我母亲被父亲骂或教训。,200505217525200191,日本,2,200505,父母是孩子的第一任老师,70,75,58,57,78,327,C,
这是从母亲的性格来的。,200505204525200032,日本,2,200505,父母是孩子的第一任老师,60,65,41,51,61,261,未参加,
我对美术很有兴趣，是我母亲的影响极大{CJZR}。,200505204525200082,日本,2,200505,父母是孩子的第一任老师,65,55,52,57,76,287,未参加,
但是有的人，和父母的性格相反。,200505204525200115,日本,2,200505,父母是孩子的第一任老师,50,65,39,45,56,236,未参加,
所以有很多[C]人说我很像爸爸。,200505204525100173,日本,1,200505,父母是孩子的第一任老师,65,75,50,67,52,296,C,
如果父母每天吵架的话对孩子的性格形成{CD上}很不[C]好。[BC、],200505204525200343,日本,2,200505,父母是孩子的第一任老师,60,65,44,39,41,232,未参加,
父母的不好处也对孩子很有影响。{CP所以，不可以说“老师”[BQ。]这就是比老师更密切的关系，[BC、]但是包括[C]老师业务。P},200505204525100427,日本,1,200505,父母是孩子的第一任老师,40,40,39,39,43,173,未参加,
我们在北京玩儿了三天，虽然时间很短[BQ，]可[BD，]挺有意思的，因为在那里{CC这里}我认识了很多朋友，来自不同国家的朋友。,200105205540200042,印度尼西亚,2,200105,我的一个假期,80,90,67,49,79,360,C,
我喜欢群体生活，因此假期对我而言，没有给我特别多的私人空间亦没增多我的群体活动。,200110801519150001,马来西亚,1,200110,我的一个假期,90,95,75,75,96,429,B,
我非常高兴。,200105271525200032,日本,2,200105,我的一个假期,65,80,57,70,59,319,C,
我们决定去看看南方少数民族的风俗、习惯。,200105271525200036,日本,2,200105,我的一个假期,70,75,52,61,55,302,C,
到了大阪关西新机场[F場]后，我们坐[B座]了两个小时的电车，就到了姐姐家附近的火车站。,200105217525100069,日本,1,200105,我的一个假期,75,75,77,68,81,366,B,
我来汉城读大学已经六年了，虽然有六年这么长的时间的距离，但是我和你们之间一点点距离感都没有。,200105550523150087,韩国,1,200105,一封写给父母的信,65,70,71,61,76,329,C,
为了你我做菜。,200105550523250085,韩国,2,200105,一封写给父母的信,65,70,49,25,49,244,未参加,
真谢谢！,200105550523250094,韩国,2,200105,一封写给父母的信,70,65,49,39,45,254,未参加,
前几天是母亲节{CD了}。,200105550523250097,韩国,2,200105,一封写给父母的信,65,70,44,56,58,279,未参加,
您也不要太担心我，我一定会拿好成绩去见您的。,200105550523150107,韩国,1,200105,一封写给父母的信,65,70,41,63,49,274,未参加,
你们身体健康。,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
你们的儿子2001年5月12号,200105550523150112,韩国,1,200105,一封写给父母的信,80,65,60,56,58,307,C,
我最近对此也感到有些担心，但我希望两[F兩]位不要过于操心[BQ。]岂[F豈]不闻：留得青山在，不怕没柴烧？,200105550523150114,韩国,1,200105,一封写给父母的信,90,85,90,80,88,430,A,
那时候，因为我们家没有钱，所以我的零钱也少[BQ，]所以我愿意打工[BQ，]但是你们不允[Pyun]许[B需]。,200105550523250169,韩国,2,200105,一封写给父母的信,65,60,44,35,49,236,未参加,
我希望你们永远健康，你们俩人永远陪伴活着。,200105550523250190,韩国,2,200105,一封写给父母的信,65,70,52,44,58,275,未参加,
没有经过您二老的同意。,200105550523150204,韩国,1,200105,一封写给父母的信,70,75,68,42,72,316,C,
但是如果你给我一次机会、给我一点的勇气，我保证我会努力的。,200105550523250198,韩国,2,200105,一封写给父母的信,70,70,58,70,72,328,C,
祝你们两位幸福地过日子。,200105550523250214,韩国,2,200105,一封写给父母的信,75,65,49,47,63,286,未参加,
我的工作一切都很顺利。,200105550523150247,韩国,1,200105,一封写给父母的信,70,65,49,47,63,280,未参加,
我还没准备{CQ好}进入社会{CJ+zxy的能力}。,200105550523250244,韩国,2,200105,一封写给父母的信,65,60,41,51,45,245,未参加,
该到侍[B事]奉父母的时候了。,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
我考上外大继续学习汉语。,200105550523250269,韩国,2,200105,一封写给父母的信,70,70,58,61,61,308,C,
其实我理解的只是你们所现出的一部分而已。,200105550523150283,韩国,1,200105,一封写给父母的信,70,65,55,49,58,283,未参加,
还有，您不要担心老么。,200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
这次写信，是作为前几天已过的父母节{CQ的}礼物。,200105550523150319,韩国,1,200105,一封写给父母的信,65,55,63,63,81,309,C,
敬爱的爸爸：[BC！]你好！,200105550523150374,韩国,1,200105,一封写给父母的信,70,70,47,58,61,294,C,
你们知道吧，我睡的时候{CC3中}，什么都不知道。,200105550523250424,韩国,2,200105,一封写给父母的信,70,60,41,42,38,236,未参加,
我一听你对我说的这样的话，我就有了{CC得到}勇气，好象什么事情都{CC也}能成功。,200105550523250432,韩国,2,200105,一封写给父母的信,65,70,38,42,45,246,未参加,
妈[B姆]拿着花笑着说[BQ：]“真好看呀[C]！,200105550523150435,韩国,1,200105,一封写给父母的信,65,60,38,37,45,228,未参加,
她说[BQ：]“很对不起你，迟到了。[BC”],200105550523250454,韩国,2,200105,一封写给父母的信,70,75,52,51,63,300,未参加,
我虽然没有旅游的经验，但是我一个人去香港旅游了。,200105206525100004,日本,1,200105,我的一个假期,70,70,60,56,55,299,C,
我经过努力终于取得了许可证{CC可许证}。,200105206525200018,日本,2,200105,我的一个假期,65,70,42,44,57,264,未参加,
后来我们俩每天晚饭时，一起做饭。,200105206525100022,日本,1,200105,我的一个假期,65,65,50,51,59,274,未参加,
音乐比学习还重要。,200105206525200040,日本,2,200105,我的一个假期,65,65,62,39,46,261,未参加,
我不知道和尚的生活是怎么样{CJsd}。,200105109525200111,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,64,44,274,未参加,
比一般人和尚的思想是应该好得多{CJsd}{CJbi}。[BC，],200105109525200118,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,48,62,64,295,C,
我觉是这是最好的办法。,200105109525100207,日本,1,200105,由“三个和尚没水喝”想到的……,60,65,45,64,61,278,未参加,
但，我们也该想一想，我们自己也{CJX}是否跟这三个和尚一样对待别人呢？,200105109525200245,日本,2,200105,由“三个和尚没水喝”想到的……,75,80,68,55,57,326,C,
可是那时候，我家里没有钱。,200105109525200370,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,45,40,53,246,未参加,
那时候，我有一种不舒服的感觉。,200105109525100479,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,41,53,75,290,未参加,
今天我挑水{CJX}去山底，明天你{CD的}，后天他{CD的}。,200105109525200622,日本,2,200105,由“三个和尚没水喝”想到的……,60,55,45,47,41,229,未参加,
我觉得这样的人很自私，[BC。]没有考虑过别人{CJ+zxy的事}。,200105109525200669,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,61,47,73,289,未参加,
据我所知，欧洲的一个国家把安乐死{CJ-sy规定}为{CC成}了{CJX}合法，[BC。]（要安乐死的人只有在脑死的情况下，才可以[BQ。]）[BQ。]现在很多国家{CJ-zy都}在讨论这个{CJX}安乐死问题[BQ。]那么为什么安乐死是违法的呢{CC吗}？,200205206525100061,日本,1,200205,如何看待“安乐死”,70,65,49,63,68,301,C,
代沟是由于两代人之间互相交流、理解的不足产生的。,200209550523250009,韩国,2,200209,如何解决“代沟”问题,75,70,57,64,68,323,C,
很可能他们一天{CJ-sy吃}一顿[C]也并不容易[C]。,200209550523250019,韩国,2,200209,如何解决“代沟”问题,60,60,75,71,74,322,未参加,
我上述的审美观就是一种价[B介]值观。,200209550523250024,韩国,2,200209,如何解决“代沟”问题,65,60,85,59,68,320,C,
回到我的屋想，可能是双方{CC互相}的时代不一样，引起的时情{CJ？}，父母那时候，非得学习才有好的工作，现在我这个时代，有一项，你干得好，你就{CJ-sy能}成功{CD的}。,200209550523150066,韩国,1,200209,如何解决“代沟”问题,65,60,39,40,44,231,未参加,
互相了解才{CC只}能解决这个问题。,200209550523250065,韩国,2,200209,如何解决“代沟”问题,60,65,60,81,62,311,C,
那么，代沟问题发生的原因是什么呢？,200209550523250100,韩国,2,200209,如何解决“代沟”问题,65,65,69,54,58,295,C,
因爸爸总是不对{CJxw}，那是不行的。,200209550523250103,韩国,2,200209,如何解决“代沟”问题,60,65,48,52,48,256,未参加,
社会{CQ在}变化，人怎么{CJ-sy能}一直一样呢？,200209550523250103,韩国,2,200209,如何解决“代沟”问题,60,65,48,52,48,256,未参加,
比如说，父母觉得子女应该听父母的话，但有些子女不想做{CJX}这样。,200209550523150166,韩国,1,200209,如何解决“代沟”问题,60,60,54,67,48,271,未参加,
我认为代沟是因如今社会变化的速度太快而产生{CC2成}的{CC了}问题。,200209550523250165,韩国,2,200209,如何解决“代沟”问题,65,60,60,59,52,279,未参加,
那到底为什么造成了代沟问题呢？,200209550523250171,韩国,2,200209,如何解决“代沟”问题,65,65,54,59,56,283,C,
由于使用电脑，或{CD着}看电视的时间太多，[BC。]所以他们根[C]本没有时间跟[C]父母在一起相见。,200209550523150183,韩国,1,200209,如何解决“代沟”问题,70,65,75,54,44,294,C,
现代的经济比以前好多了。,200209550523150227,韩国,1,200209,如何解决“代沟”问题,65,60,45,45,34,232,未参加,
代沟是一种互相不沟通{CC2通}的，不了解的问题[C]。,200209550523150229,韩国,1,200209,如何解决“代沟”问题,65,65,42,54,48,258,未参加,
两代人之间存在的“[BC‘]代沟”[BC’]问题是一定{CQ全}家人一起{CD帮助}解决的。,200209550523150229,韩国,1,200209,如何解决“代沟”问题,65,65,42,54,48,258,未参加,
首先父母关心孩子，孩子也尊敬父母的话，一定{CQ能}解决“[BC‘]代沟”[BC’]问题。,200209550523150229,韩国,1,200209,如何解决“代沟”问题,65,65,42,54,48,258,未参加,
我想，解决代沟[C]问题的最好的方法就是谈话。,200209550523250252,韩国,2,200209,如何解决“代沟”问题,65,65,48,74,52,288,C,
那是因为父母的成长{CC长大}的环境[C]跟孩子们的环境[C]不一样。,200209550523150285,韩国,1,200209,如何解决“代沟”问题,65,65,36,37,38,225,未参加,
但最近社会日益发展带来文明的电[B益]器。,200209550523250283,韩国,2,200209,如何解决“代沟”问题,65,60,66,76,44,294,C,
可是他们也是用这{CC种}方法解决了这个问题的。,200209550523150306,韩国,1,200209,如何解决“代沟”问题,70,65,75,62,52,310,C,
也可以说，{CJ-zhuy这}{CJ-sy是}上天{CC天上}给他们的礼物。,200209550523250753,韩国,2,200209,如何解决“代沟”问题,70,70,51,52,40,271,未参加,
勉强让他人怎样做，只{CC1只能}会有副作用，顺其[B起]自然一点吧。,200209550523250761,韩国,2,200209,如何解决“代沟”问题,70,80,54,74,70,338,C,
就是时代的快速变化{CC4快变}。,200209550523250839,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,56,248,未参加,
以经济为主的国家，社[C]会发展，引起家庭教育问题。,200209550523150881,韩国,1,200209,如何解决“代沟”问题,75,60,54,62,62,299,未参加,
她又对我说，我也应该了解爸爸，他每天担心我的将来，所以总是关心我的成绩。,200209550523250895,韩国,2,200209,如何解决“代沟”问题,70,75,48,59,58,299,C,
通过多次的对话说各自{CC各己}的想法[L]，价值观等。,200209550523250914,韩国,2,200209,如何解决“代沟”问题,70,65,51,67,50,289,C,
有对话，努力的话，我们可以解决代沟[BQ，]我们试试吧！,200209550523250918,韩国,2,200209,如何解决“代沟”问题,70,80,54,52,44,290,未参加,
所以我们谈到安乐死的时候，应该考虑[F慮]病人的社会情况、家里的情况[F況]等[BD，]其它有关的问题。,200205271525200066,日本,2,200205,如何看待“安乐死”,70,80,74,83,72,369,B,
意思是[D认]如果一个人住在这种环境的话，他就是象在一间没门没窗的房间里一样。,200304522522110009,缅甸,1,200304,静音环境对人体的危害,70,65,42,47,61,271,未参加,
这世界真的有点可怕了，噪声对人体健康的危害是众所皆知的，但是现在静音对人也有危害。,200304522522210008,缅甸,2,200304,静音环境对人体的危害,85,80,53,65,89,365,C,
据说贴着“[BC‘]绿色食品”[BC’]的蔬菜是没有用化肥和农药{CJsd}，对人体没有使用化肥而带来的的害处。,200307109523100035,韩国,1,200307,绿色食品与饥饿,80,70,83,72,87,382,B,
各[B名]个[B名]国家都帮助他们，生产更多的粮食给他们，就能解决饥饿的问题。,200307109523200058,韩国,2,200307,绿色食品与饥饿,65,75,86,64,76,353,C,
所以我最后提出了一个答案[Pàn]:应[B因]该全国人民与国家，不！,200307109523100064,韩国,1,200307,绿色食品与饥饿,65,60,59,72,73,312,C,
有的人说，如果不用这[C]些化学物质，那{CJ-zy会}引起产量的大量{CC很大}减少，这[C]样的话，在这[C]个世界{CD人}因为饥饿而死亡的人{CJ-zy会}越来越多。,200307109523200083,韩国,2,200307,绿色食品与饥饿,70,60,46,49,73,283,未参加,
总之我们要{CJ-sy使用}[BQ“]绿色食品[BQ”]，但不能给别人不好的食品[BD，]而忽视别人的[C]饥饿{CJ-by问题}。,200307109523200087,韩国,2,200307,绿色食品与饥饿,70,85,80,62,64,353,C,
吃“绿色食品”或不吃“绿色食品”都{CD不}跟他们的“生存问题”无关。,200307109523100142,韩国,1,200307,绿色食品与饥饿,65,65,75,56,73,318,C,
人要提高现在的生活水平，[BC。]因为我们有后代。,200307109523200158,韩国,2,200307,绿色食品与饥饿,60,70,67,62,73,317,C,
他们根本没有精力{CC余地}考虑[F慮]这些事情。,200307109525200163,日本,2,200307,绿色食品与饥饿,70,60,56,35,67,273,未参加,
人们越来越强调“绿色食品”，[BC。]所以在农作物生产过程中不再{CC2不}使用化肥。[BC，],200307109523200172,韩国,2,200307,绿色食品与饥饿,60,65,59,49,73,289,未参加,
为了解决落后国家的粮食问题，在世界各地用化肥和农药来提高产量，作为{CC充当}支援粮食。,200307109523100196,韩国,1,200307,绿色食品与饥饿,80,85,75,72,90,396,B,
{CP另外一个问题呢，农村里没有很多的劳动力。[BC.],200307109523200215,韩国,2,200307,绿色食品与饥饿,60,60,59,46,47,254,未参加,
最近在日本有很多病人，[BC。]都是这个农药的原因。,200307109525200244,日本,2,200307,绿色食品与饥饿,65,70,64,51,58,294,C,
发达国家应该帮助{CJ-by他们}，提供技术。,200307109529200286,泰国,2,200307,绿色食品与饥饿,70,85,59,51,70,327,C,
这样会永远保证社会的安定,200307109523200308,韩国,2,200307,绿色食品与饥饿,65,70,80,62,70,333,C,
