错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
这三个和尚，果然是信佛教的人，为了保护佛像，三个人赶快去山下抬水灭火。,200105109525100724,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,57,71,82,318,未参加,
A和尚星期一、四{CD才可以}抬水，B和尚星期二、五，C和尚星期三、六。,200105109525100802,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,50,35,39,232,未参加,
一个人不能做的事情如果{CC也}大家一起办的话，就容易解决。,200105109525200814,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,43,69,64,290,未参加,
大家都这么想的话，谁敢承担自己的任务呢？,200105109525200856,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,80,68,335,C,
我想“三个和尚没水喝”这[F這]故事一定是众所皆知的了。,200102522522250008,缅甸,2,200102,由“三个和尚没水喝”想到的……,85,90,67,58,86,382,C,
后来又来了第三个和尚，大家都希望别人去山下抬水。[BC，],200102522522250019,缅甸,2,200102,由“三个和尚没水喝”想到的……,85,90,76,77,97,421,B,
如果她不愿意他帮助她自杀，他该受到法律的制裁。,200205204525100019,日本,1,200205,如何看待“安乐死”,60,65,35,45,37,225,未参加,
可能[BD、]他们采取的最好的方法是安乐死。,200205204525200058,日本,2,200205,如何看待“安乐死”,75,60,33,45,46,245,未参加,
不过制定法律之前，我们必须{CJX}关于这个事进行讨论讨论{CJcd}，看看别的国家的情况。,200205204525100177,日本,1,200205,如何看待“安乐死”,65,65,44,56,58,272,未参加,
等等。,200205204525100189,日本,1,200205,如何看待“安乐死”,65,75,46,74,63,310,C,
怎样看待“安乐死”的问题也可以说是法律和人情的平衡问题。,200205209525100042,日本,1,200205,如何看待“安乐死”,75,90,83,90,84,416,A,
可是“安乐死”的问题没那么简单。,200205209525200095,日本,2,200205,如何看待“安乐死”,65,80,63,63,63,322,C,
他成了植物状态，以后没有希望，如果家里人都同意的话，我觉得可以取安乐死的方法。,200205201525200091,日本,2,200205,如何看待“安乐死”,75,80,44,72,70,332,未参加,
所以我觉得{WWJ},200205201525100170,日本,1,200205,如何看待“安乐死”,75,65,16,49,51,243,未参加,
安乐死究竟可不可取要根据个[B各]别的情况，但是应该有一些前提[B题]因素存在，比方说：“安乐死”是不能由第三者做主，要不要实行{CC2行}“安乐死”这个决[B诀]定只能病人做，不能由别人帮他去做。,200205215922100004,美国,1,200205,如何看待“安乐死”,85,75,80,67,84,383,B,
我认为其实[F實]杀[F殺]人当然是一种非法的行为，而安乐死不属[F屬]于[F於]杀[F殺]人的范[F範]围[BQ，]因为它不是为了想夺取{CC脱取}个人的生命而进行{CJsd}，而{CC且}是为[D人]帮[F幫]病人解脱痛苦。,200210512512250004,菲律宾,2,200210,如何看待“安乐死”,75,70,31,47,44,256,未参加,
如果[BD，]自己突然死怎么办？P},200210543525250005,日本,2,200210,如何看待“安乐死”,65,60,76,71,57,312,C,
现[F現]代医学[F學]毫无[F無]疑问[L]对[F對]人类[F類]是很有贡[F貢]献的，但是它也有黑暗的一面。[BC；],200210543616150008,德国,1,200210,如何看待“安乐死”,75,70,70,65,88,357,C,
就因为这[BQ，]我妈就很看不惯，她时常说我[BD，]不应该这、[BC，]不应该那，这让我感到很不习惯。[BC，],200210801801250001,澳大利亚,2,200210,如何解决“代沟”问题,90,75,70,56,79,364,B,
在我们进步的社会当中，“代沟”问题日益严重。,200210801519150010,马来西亚,1,200210,如何解决“代沟”问题,70,75,81,78,73,366,B,
那是[B时]以前的情况，五十年代的情况。,200210540540250003,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,23,36,46,226,未参加,
因为子女总是模仿最亲近的父母的行为方式。,200210540540150071,印度尼西亚,1,200210,如何解决“代沟”问题,65,70,53,80,88,342,C,
例如说[F說]上一代的人可能会[F會]认[F認]为[F為]现[F現]代的年轻[F輕]人太过[F過]放松[F鬆]，交男女朋友不够认[F認]真，就算结[F結]了婚也可离[F離]婚，让[F讓]儿[F兒]女受伤[F傷]害。,200210540540250075,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,65,54,55,288,C,
如果继[F續]继保持不幸[B辛]福的婚姻，就算可以保留一家人的形像，但毕[B必]竟那只是表面上的[L]，演给社会[F會]看[L]而已[B以]，这[F這]怎能算是正确[F確]的行为[F為]呢？{CD忍[F認]着[F著]},200210540540250075,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,65,54,55,288,C,
因此要解决这个问题，我们当父母的不能以老一辈的看法来判断孩子的想法。[BC，],200210540540250116,印度尼西亚,2,200210,如何解决“代沟”问题,75,85,78,84,88,403,B,
我父亲其实不到果园去{CJ-zy也}完全可以，但是他仍旧和平常一样到果园里采摘果实。,200205109529200401,泰国,2,200205,如何面对挫折,85,60,67,60,70,330,C,
因此，对于困难或挫折，首先是不能放弃[BQ，]上帝总是会帮助愿意努力的人。,200205109801100490,澳大利亚,1,200205,如何面对挫折,85,75,84,89,91,416,A,
经历挫折是给人好动力的机遇。,200205109922101150,美国,1,200205,如何面对挫折,70,65,73,60,70,324,C,
亲爱[F愛]的爸妈，您们好。,200205680519250013,马来西亚,2,200205,一封写给父母的信,75,85,70,65,84,372,B,
啊，还有还有，我住的地方连个像样的厕所都没有呢！,200205680519250032,马来西亚,2,200205,一封写给父母的信,85,75,68,75,92,387,B,
看完了之后[F後]我对爱情{CC爱[F愛]}比较有信心。,200305533610150023,法国,1,200305,我最喜欢读的一本书,65,60,33,51,18,210,未参加,
还记得那时一翻就翻到，[BQ《]圣经[BQ》]里的诗篇第23篇，虽然我那时并不是基督徒，也不清楚谁是作者，但却被字里行间{CC字行间里}的意境给深深吸引。,200305533533150050,新加坡,1,200305,我最喜欢读的一本书,75,75,82,75,90,387,B,
这两个是我学习汉语的目的。,200304131525200076,日本,2,200304,我学汉语是为了……,75,85,53,68,63,337,C,
我高中毕业后就来到北京开始学汉语。,200304131525200138,日本,2,200304,我学汉语是为了……,65,75,30,35,49,241,未参加,
特别是文化方面。,200304131525200164,日本,2,200304,我学汉语是为了……,65,60,80,63,74,325,C,
我认为静音环境对人体，尤其是对心理健康的影响很严重。,200305576525200018,日本,2,200305,静音环境对人体的危害,70,65,71,85,88,365,C,
但是我不知道静音给身体{CJ-sy带来}什么后果，所以我不能讲。,200305576525100033,日本,1,200305,静音环境对人体的危害,65,65,59,57,54,284,C,
更何况很多场所设有易燃易爆物品。,200405109922201277,美国,2,200405,吸烟对个人健康和公众利益的影响,85,95,81,68,86,411,B,
吸烟对大众也是有弊无利的。,200405204922200191,美国,2,200405,吸烟对个人健康和公众利益的影响,85,95,88,65,90,419,B,
吸烟的确是个坏习惯{CC系关}。{CJ-zhuy吸烟},200405204922200459,美国,2,200405,吸烟对个人健康和公众利益的影响,70,60,66,56,54,291,C,
人人都知道{CC2知}吸烟对人体健康的危害有许多[BQ，]但对公众的危害{CQ却}不[D意]在乎。,200405522522250015,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,65,41,49,49,266,未参加,
这样的措施是很有意思的，比如说：一个人虽然没有抽烟，但他天天吸上{CD了}别人抽的烟，这样对无辜的人们造成了不良后果。,200405522522250018,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,85,63,49,56,321,C,
说起“吸烟”，这是一种习惯。[BC，],200405271529200088,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,80,49,44,51,284,未参加,
我离开家，开始一个人的生活已经将近十年了。[BC，],200505109525100175,日本,1,200505,父母是孩子的第一任老师,75,75,65,65,79,349,C,
自己[B乙]的孩子，[BC、]作为孩子的第一任老师，[BC、]这个行为是父母的第一{CD次}工作。,200505109525200249,日本,2,200505,父母是孩子的第一任老师,65,60,49,48,52,257,未参加,
我的父亲是一位商人，他从小给我的印象就是无论做什么事情都十分认真，对自己的要求也十分严格，是一个不断{CC不竭}努力的人。,200505109525200731,日本,2,200505,父母是孩子的第一任老师,95,85,74,72,87,411,B,
我{CD在}小学的时候，[BC、]我父母亲经常带我去旅游。,200505204525200073,日本,2,200505,父母是孩子的第一任老师,60,70,56,25,47,243,未参加,
一辈[F輩]子里，我们会见到各种各样的老师。,200505204525100094,日本,1,200505,父母是孩子的第一任老师,70,80,63,67,65,335,C,
对我来说，他们两个人是跟别的人不能比较的宝贵{CJ-zxy财富}。,200505204525100260,日本,1,200505,父母是孩子的第一任老师,65,50,37,41,52,226,未参加,
这不是他们勉强[C]我才变得一样的。,200505204525200327,日本,2,200505,父母是孩子的第一任老师,65,70,56,55,54,286,C,
无论是哪一个国家或者哪{CC那}一个时[B世]代，{CJ+dy一对}父母都关心对自己的孩子怎样对待，才能成长{CJ-buy为}一个好人{CJjy}。[BC，],200505204525100355,日本,1,200505,父母是孩子的第一任老师,65,65,44,63,58,279,未参加,
尊敬的年轻人很多。,200505204525100380,日本,1,200505,父母是孩子的第一任老师,65,60,37,45,52,242,未参加,
自[B之]古以来都是有教养的父母亲才能养出有社貌[B冒]有才华的孩子。,200505204525200384,日本,2,200505,父母是孩子的第一任老师,85,80,84,61,74,377,B,
在那里虽然不是放假，可是还有很多真心的同学来看我，约我一起去玩。,200105205525100055,日本,1,200105,我的一个假期,80,90,77,61,74,377,B,
在电影{CJ-zxy院}里，我发现我的同学同时也约了她的男朋友和一位个子高高和笑容甜美的帅[F帥]男，而他就是××。,200110602801250005,澳大利亚,2,200110,我的一个假期,70,80,57,65,63,325,C,
眨眼间[F間]，这[F這]假期已到尾声[F聲]。,200110801634250006,英国,2,200110,我的一个假期,75,80,60,61,70,337,C,
这一次玩得非常满意，并且比赛的结果也不错。,200110919919100005,加拿大,1,200110,我的一个假期,65,55,27,11,28,168,未参加,
这次假期将使我终身难忘。,200105217525200071,日本,2,200105,我的一个假期,85,75,92,70,90,404,B,
跟它在一起，我们互相需要对方，互相相信对方，我感到如此。,200105204525200033,日本,2,200105,我的一个假期,70,80,82,72,76,370,B,
[BD，]我就告诉了同学，我把爷爷送到天堂去了！[BD。],200105204525100069,日本,1,200105,我的一个假期,70,65,42,54,55,272,未参加,
我去{CD了}市场的时候，用汉语问了黄瓜[B爪]的价格，不过{CJ-zhuy我们}无法沟通。,200105204525200115,日本,2,200105,我的一个假期,65,65,52,42,50,258,未参加,
你们最近身体如何？,200105550523250074,韩国,2,200105,一封写给父母的信,65,70,68,54,51,294,C,
可是你们一句话不说[BQ，]决定让我去汉城上大学，每月送我生活费，我很感谢你们。,200105550523250075,韩国,2,200105,一封写给父母的信,70,75,63,63,49,309,C,
亲爱的爸爸，妈妈：爸爸，妈妈，您好！,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
你好想他吧？,200105550523250085,韩国,2,200105,一封写给父母的信,65,70,49,25,49,244,未参加,
2001年5月12日女儿××,200105550523250136,韩国,2,200105,一封写给父母的信,70,85,44,58,54,303,未参加,
不过，可惜的是，时时过得太快。,200105550523150147,韩国,1,200105,一封写给父母的信,65,70,49,54,51,275,未参加,
而且为了准备考试连一封信都没给您，真不好意思。,200105550523150167,韩国,1,200105,一封写给父母的信,70,70,27,58,45,258,未参加,
我永远爱你们！,200105550523150167,韩国,1,200105,一封写给父母的信,70,70,27,58,45,258,未参加,
我可能不能{CC不会}都体会你过去的困难，不过我已经{CJ-sy是}二十六岁的成人。,200105550523250217,韩国,2,200105,一封写给父母的信,65,60,55,47,51,261,未参加,
妈妈！,200105550523250217,韩国,2,200105,一封写给父母的信,65,60,55,47,51,261,未参加,
妈妈老是理解我这样的心理，因此你等我下课以后回家，给我做好吃的东西，并且对我充分表达妈妈的爱。,200105550523250231,韩国,2,200105,一封写给父母的信,70,70,38,35,47,248,未参加,
爸爸、妈妈！,200105550523250269,韩国,2,200105,一封写给父母的信,70,70,58,61,61,308,C,
但，有了女儿就慢慢儿理解{CC了解}{CQ了}你们。,200105550523250362,韩国,2,200105,一封写给父母的信,70,65,58,65,63,307,C,
我有两个小弟弟。,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
可你们别那么担心。,200105550523250384,韩国,2,200105,一封写给父母的信,65,65,79,61,67,321,C,
我怎么{CJ-zy能}不顾这点呢。,200105550523250386,韩国,2,200105,一封写给父母的信,55,65,60,70,56,288,C,
最近天气越来越热多注意身体吧。{CJ+zhuy那},200105550523250395,韩国,2,200105,一封写给父母的信,75,70,63,51,67,315,C,
因为就这样我的HSK汉语水平考试准考不过{CC上}了。,200105550523250417,韩国,2,200105,一封写给父母的信,65,70,49,42,51,263,未参加,
前两天是母亲节，不知您是{CD怎是}怎么过的？,200105550523250442,韩国,2,200105,一封写给父母的信,80,95,58,61,83,372,C,
您们{CJ+zy只是}等着好消息吧。,200105550523150453,韩国,1,200105,一封写给父母的信,65,75,58,61,56,302,C,
您想收到{CC受到}什么{CJ-zxy礼物}马上告诉我。,200105550523250475,韩国,2,200105,一封写给父母的信,65,80,63,49,58,303,C,
每次下课很快乐地{CC的}回家都是有您在家等着我的缘故。,200105550523250480,韩国,2,200105,一封写给父母的信,70,70,60,61,54,303,C,
祝你们身体健康×××5月12日,200105550523150502,韩国,1,200105,一封写给父母的信,70,70,27,51,45,251,未参加,
不孝的儿子抽不出时间，我不能经常去看你们。,200105550523150506,韩国,1,200105,一封写给父母的信,85,70,49,47,58,300,未参加,
有时一起包饺子，有时一起出去旅游。,200105206525200001,日本,2,200105,我的一个假期,70,85,87,63,76,373,C,
买东西也由男人干[B于]，所以{CQ对}女的来说一个人去{CC1出去}外边是不可能的。[BC，],200105206525200009,日本,2,200105,我的一个假期,85,80,72,63,63,356,B,
没有人关心别人意味着社会的恶性循环。,200105109525200028,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,54,55,44,261,未参加,
以后我上课的时候一定主动地{CC的}发言。,200105109525200030,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,70,77,68,329,C,
那个留学生当初的想法{CC看法}很好，但很{CC真}遗憾的是，受到别人的影响，扔掉了正确的路。,200105109525100062,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,63,75,84,343,C,
我希望我国也慢慢地恢复以往的感情，让我们生活得更舒服，更有意义。,200105109525200080,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,73,79,339,C,
除了目前的缺乏自然资源以外[BQ，]{CJ-zhuy其他事}也可以说明这篇小说的意义。,200105109525100332,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,50,64,50,272,未参加,
我觉得这种现象比过去更明显。,200105109525100525,日本,1,200105,由“三个和尚没水喝”想到的……,80,70,66,71,68,345,C,
为他们做出了贡献。,200105109525100545,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,43,44,59,267,未参加,
原来在的两个和尚的合作关系已经很好了{CC的}，但是出现了这个第三者就没有互相帮助的精神了。,200105109525200750,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,77,73,86,350,C,
我相信在人对生命的了解的过程当中，教育的重要性越来越大。,200205217525100022,日本,1,200205,如何看待“安乐死”,75,90,52,79,77,367,C,
我认为有时也可以使用“安乐死”这样的方法。,200205217525200045,日本,2,200205,如何看待“安乐死”,80,80,71,58,65,346,B,
我们真正{CC正真}面对快要死的病{CJ+buy重}人时，其实对他{CJX}不能说你的生命有意义，所以应该{CD要}忍耐。,200205217525200071,日本,2,200205,如何看待“安乐死”,70,75,60,58,63,315,C,
所以说，我认为是否活下去也可以自己决定{CC4自决}。,200205217525200093,日本,2,200205,如何看待“安乐死”,65,60,41,31,44,224,未参加,
其实现在在很多地方发生{CQ过}这样的事情。,200205206525100011,日本,1,200205,如何看待“安乐死”,70,65,49,42,58,270,未参加,
我认为自己的生死是{CJX}绝对{CQ由}自己决定的。,200205206525100062,日本,1,200205,如何看待“安乐死”,70,65,27,45,49,242,未参加,
为了解决这种{CC件}现象，我觉得首先父母应该对孩子的爱好、学习、娱乐等等很关心。,200209550523250001,韩国,2,200209,如何解决“代沟”问题,60,60,45,54,46,247,未参加,
一般的子女觉得自己的父母不了解年轻{CJ-zxy人}的生活态度、行为方式、价值[B直]观念，所以他们不喜欢跟父母谈话。,200209550523250015,韩国,2,200209,如何解决“代沟”问题,60,65,57,62,48,275,未参加,
比方说，记着几十年前的贫穷的老人当然难以理解现代年青人的消费观念{CC生活}。,200209550523250052,韩国,2,200209,如何解决“代沟”问题,60,65,60,40,62,270,未参加,
孩子天天学习得{CC的}很累，而且他们的想法和以前的不一样。,200209550523250082,韩国,2,200209,如何解决“代沟”问题,65,65,33,40,36,223,未参加,
因此，父母希望{CC愿意}自己的孩子将来做好事，成为{CC当成}好人{CC1人物}。,200209550523250128,韩国,2,200209,如何解决“代沟”问题,65,75,60,71,56,314,C,
也自然{CQ地}说话了，也一起{CC互相}高高兴[F興]兴[F興]的看电视了。,200209550501150142,中国,1,200209,如何解决“代沟”问题,65,65,24,32,36,206,未参加,
你这样做后，你家庭的代沟肯定远远{CJcd}走了。,200209550523150143,韩国,1,200209,如何解决“代沟”问题,60,70,39,59,42,255,未参加,
还有父母说教儿女的时候得先示范{CC模范[Pmófán]}给孩子{CQ看}。[BC，],200209550523250157,韩国,2,200209,如何解决“代沟”问题,65,65,54,52,48,268,未参加,
这{CJ-zy就}是一种矛盾[B循]{CJ+by现象}。,200209550523150166,韩国,1,200209,如何解决“代沟”问题,60,60,54,67,48,271,未参加,
所以即使{CC2连}同一件事儿也{CJX}互相会有不同的看法。,200209550523250190,韩国,2,200209,如何解决“代沟”问题,65,65,57,64,50,285,C,
我觉得这都是由两者观念的不同而产生{CC发生}的。,200209550523250219,韩国,2,200209,如何解决“代沟”问题,70,70,39,59,66,292,未参加,
总之{CD来说}，为了解决“代沟”的问题，最重要的方法是长辈{CC晚辈[C]}和晚辈{CC后辈}常常聊天儿。,200209550523250267,韩国,2,200209,如何解决“代沟”问题,75,60,45,52,54,272,未参加,
但看看代沟的问题真的不能解决{CC决解}吗？,200209550523250288,韩国,2,200209,如何解决“代沟”问题,70,60,63,67,64,309,C,
除了这样互相了解以外，两代之间的联系时间更多的话，一定帮助解决代沟的问题[B是]。,200209550523250314,韩国,2,200209,如何解决“代沟”问题,65,65,60,69,50,293,C,
所以，不管是爸爸或女儿、应该互相了解，互相帮助才能解决“代沟”的问题。,200209550523250753,韩国,2,200209,如何解决“代沟”问题,70,70,51,52,40,271,未参加,
我们做出这样的叹息之前，要想想天下父母哪有不为子女好的呢？,200209550523250757,韩国,2,200209,如何解决“代沟”问题,75,90,72,76,90,397,B,
{CP每个家庭都有{CJX}父母与子女之间一定的代沟。,200209550523250810,韩国,2,200209,如何解决“代沟”问题,60,65,39,47,52,246,未参加,
这代沟就是从双方不理解发生的。,200209550523250834,韩国,2,200209,如何解决“代沟”问题,65,65,39,62,48,263,未参加,
但是父母们非常顽固[Pwǎngù]。,200209550523150860,韩国,1,200209,如何解决“代沟”问题,65,65,60,57,44,275,未参加,
那时候，他们可以解决{CC2调}他们之间的代沟。,200209550523250894,韩国,2,200209,如何解决“代沟”问题,70,60,51,81,54,301,未参加,
他们对我们说的话，他们对生活的态度都是很有人生价值的。,200209550501250922,中国,2,200209,如何解决“代沟”问题,60,85,63,74,78,349,C,
一般的孩子觉得父母的想法跟他们根本不一样。,200209550523250953,韩国,2,200209,如何解决“代沟”问题,65,70,57,62,48,288,C,
老辈子应该要看现代社会跟自己[B乙]成长的时候有什么地方不一样呢。,200209550523250959,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,64,325,C,
总而言之，各行各业的人士都有其领域中会遇到的困难或挫折。,200205109533200016,新加坡,2,200205,如何面对挫折,95,85,90,84,88,440,A,
比如，一个人从寒冷的地区搬到一个酷热的地区的时候，起先他可能会觉得非常的热，但是过了一段时间他就可以无视于热度而生存。,200304522522150024,缅甸,1,200304,静音环境对人体的危害,80,70,75,72,82,369,B,
第二，对化肥和农药进[C]行研究。,200307109523200022,韩国,2,200307,绿色食品与饥饿,70,55,83,72,81,345,C,
不要把它坏[B环]{CJba}。,200307109523200041,韩国,2,200307,绿色食品与饥饿,60,60,54,35,18,209,未参加,
现在世界上还有几亿人因缺少粮食而挨饿。,200307109523200082,韩国,2,200307,绿色食品与饥饿,70,75,72,56,64,326,C,
这个问题是在最近国内外常常讨论的热门话题{CC题目}。,200307109523200092,韩国,2,200307,绿色食品与饥饿,65,70,75,59,76,331,C,
不是说“绿色食品”对人类来说是个不重要{CC需要}的东西，但是对挨饿的几亿人来说明明是不重要{CC需要}的东西。,200307109523100142,韩国,1,200307,绿色食品与饥饿,65,65,75,56,73,318,C,
我们目前在农业生产中确[F確]实使用着对身体有害的化肥和农药，[BC。]其主要的目的就在于解决饥饿问题。,200307109525100160,日本,1,200307,绿色食品与饥饿,70,75,80,75,81,370,B,
但是，人吃多{CQ了}这[C]样的农作物，对健康有害。,200307109523200199,韩国,2,200307,绿色食品与饥饿,70,75,72,49,76,331,C,
绿色食品[BQ”]的产量，是不够{CC不过}吃的。,200307109523100248,韩国,1,200307,绿色食品与饥饿,70,65,70,25,50,266,未参加,
为了{CC2为}人类健康{CC无病}长[C]寿，不该用对人有[L]害{CQ的}药品。,200307109523200245,韩国,2,200307,绿色食品与饥饿,60,65,64,33,64,269,未参加,
第二，个人不要只追求自身利益，应该加强集体意识。,200307109523200271,韩国,2,200307,绿色食品与饥饿,70,85,83,78,81,389,B,
我认为，最好的选择是人们尽量吃“绿色食品”。,200307109525200275,日本,2,200307,绿色食品与饥饿,70,85,72,62,70,351,C,
我们现在吃的大部分都是“绿色食品”，有时间{CD都}应该想一想挨饿的人的痛苦和绝望。,200307109523200308,韩国,2,200307,绿色食品与饥饿,65,70,80,62,70,333,C,
环境污染[C]给人们带来危害健[B建]康{CJX}。,200307109523200324,韩国,2,200307,绿色食品与饥饿,60,60,56,46,56,260,未参加,
随着社会的发展[BQ，]人们对自己生命健康也{CJ-zy越来越}重视了。,200307109523200354,韩国,2,200307,绿色食品与饥饿,65,75,72,67,70,336,C,
现在是21世纪[C]，[BC。]世界许多国家的经济那么发达[BQ，]可还是很多孩子饿死{CD的}{CJy}。,200307109523200384,韩国,2,200307,绿色食品与饥饿,65,60,62,38,56,264,未参加,
他们能享有自己的特权，但一般人们的情况跟少数特殊阶层截然不同{CC相同}。,200307109523200385,韩国,2,200307,绿色食品与饥饿,65,80,64,49,73,319,C,
所以我想不论哪个问题都很重要。,200307109523200404,韩国,2,200307,绿色食品与饥饿,60,55,46,49,38,229,未参加,
别的农业发达国家已擅[B善]长[B唱]生产“绿色食品”。,200307109523100425,韩国,1,200307,绿色食品与饥饿,65,85,78,56,67,341,C,
看来这个问题是很难作出结论的。,200307109523200430,韩国,2,200307,绿色食品与饥饿,65,95,80,59,93,383,C,
其次，用化肥和农药的农作物{CJ-sy有}害于人体，甚至导致致命的病。,200307109523200447,韩国,2,200307,绿色食品与饥饿,65,90,75,70,90,381,B,
绿色产品的占有量却极少。{CP于是绿色食品的价格{CC价值},200307109523100468,韩国,1,200307,绿色食品与饥饿,65,70,78,64,64,327,C,
我认为吃“绿色食品”是第一位的。,200307109525200469,日本,2,200307,绿色食品与饥饿,65,70,64,54,64,303,C,
为了解决这问题，我们只能依靠科学，[BC。]比如有机农业{CD又}生产大量又优质{CC优好}的[C],200307109523200527,韩国,2,200307,绿色食品与饥饿,70,50,80,72,79,334,未参加,
我的看法呢，解决饥饿以后享受更高质的生活是自然{CC当然}的道理。,200307109523100538,韩国,1,200307,绿色食品与饥饿,70,70,59,59,64,310,C,
因为我们[C]吃的农作物{CC农物业}中有农药就能饥饿着活下去吗？,200307109523200542,韩国,2,200307,绿色食品与饥饿,75,65,56,35,56,274,未参加,
这样的话绿色食品的价格不会便宜。,200307109523200559,韩国,2,200307,绿色食品与饥饿,65,60,51,43,44,246,未参加,
如果不是这[C]样的话[B化][BQ，]{CQ就}不用化肥和农药这[C]样的东西。P},200307109523100563,韩国,1,200307,绿色食品与饥饿,65,65,40,35,32,221,未参加,
这样的办法给饥饿的国家很大的帮助。,200307109523100577,韩国,1,200307,绿色食品与饥饿,65,65,67,62,61,304,C,
如果农民生产{CC2养}绿色食品的话[BQ，]需要很长的时间且没有长得好的，[BC.]因为空气也已经污染了[BQ。]难道在这么不好的情况下长的{CC得}食品会新鲜吗？,200307217523200002,韩国,2,200307,绿色食品与饥饿,65,60,38,17,27,190,未参加,
刚开始人类不知道化肥和农药对生物的影响是怎么样{CD了}。,200307217525200034,日本,2,200307,绿色食品与饥饿,65,65,70,64,61,309,C,
可是还[C]没发达[C]的国家一般都食物不足，一天一天因为没有粮食{CJX}很多人去[B出]世。,200307217525200047,日本,2,200307,绿色食品与饥饿,60,70,40,43,32,230,未参加,
我们可以用不污染环境，不使用化肥和农药的方法来救助他们。,200307217523200067,韩国,2,200307,绿色食品与饥饿,55,65,72,64,93,331,C,
