错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
”类似许多这样的话我{CC1在我耳边}常听{CQ到}，我只好劝妈又劝太太。,200210540540150007,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,56,65,86,328,C,
现[F現]在的社会[F會]随[F隨]着科技的日新月异[F異]，工商业[F業]的高速发展{CC发[F發]达[F達]}，因此代沟的问[F問]题[F題]也跟着加重{CC加速}。,200210540540150009,印度尼西亚,1,200210,如何解决“代沟”问题,75,75,76,62,82,360,B,
不合理，但老一辈要他们节约，把钱存{CC1保存}起来，常常就发生争论，而没有很好的解决，这种代沟就越来越大P}。,200210540540150046,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,59,47,59,286,C,
我到三年级末就稳重{CC锺来}一点儿，妈妈随[F隨]时随[F隨]地看我[BQ，]如果我做错[F錯][BQ，]不关什么事情妈妈就骂我打我，一年到头都这样对我不公[B共]平[BQ。]到我长[F長]大了[BQ，]我就慢[B曼]慢[B曼]了解{CQ到}原[L]来的时候妈妈也是一天比一天笑口张[F張]开来。,200203522522110015,缅甸,1,200203,记对我影响最大的一个人,60,60,14,21,30,167,未参加,
对于我们普通的人来说，失败可能也是一件好事，因为有的人，有一点成就或受到表扬就自高自大，谁也不放在眼里，但人生总是“山外有山”[BQ，]所以挫折也是一个机会[BQ，]让人反醒一下。,200205109542100301,越南,1,200205,如何面对挫折,70,75,76,78,70,358,B,
体育中如桌球，你的对手没有用身体去与你发生对抗，可我为什么就是打不准呢？,200205109801100490,澳大利亚,1,200205,如何面对挫折,85,75,84,89,91,416,A,
我认为人生在世之所以不单调，大概是因为我们不能每次顺利实现自己的欲望。,200205109615100787,捷克,1,200205,如何面对挫折,80,90,81,82,82,410,B,
没有别的想做的事。,200305533525250016,日本,2,200305,我最喜欢读的一本书,60,65,55,63,58,284,未参加,
[BQ][BQ《]撒哈拉的故事[BQ》]是我最喜欢读的一本书，它的作者是三毛，一位非常出名和有影响力的台湾作家，我是在3年前开始阅读它的，结果一读便读得[B的]津津有味，再三地读它还是那么地生动有趣。[BQ《],200305533533150010,新加坡,1,200305,我最喜欢读的一本书,70,70,71,75,74,348,C,
中国是个很有趣的国家。,200304131525200051,日本,2,200304,我学汉语是为了……,70,70,56,68,77,329,C,
毕业之后，我打算考电影学院。,200304131525200072,日本,2,200304,我学汉语是为了……,60,65,71,60,43,282,C,
由此我第一次来到的是广州。,200304131525100244,日本,1,200304,我学汉语是为了……,65,70,38,57,43,259,未参加,
我认为这个现象的主要的理由是跟我们出生的时候有关系。,200305576525100007,日本,1,200305,静音环境对人体的危害,65,70,47,41,74,283,未参加,
是{CJX}{CD有}前提世界上的东西都有声音。,200305576525200011,日本,2,200305,静音环境对人体的危害,65,75,62,82,88,359,C,
但妈妈听不见我说话。,200305576525100019,日本,1,200305,静音环境对人体的危害,65,65,36,63,74,287,未参加,
这样说来，你们就知道，要是我们周围的声音不丰富多彩的话，我们就不会好好地了解每个声音的作用，更不用说跟它交朋友。,200305576525100021,日本,1,200305,静音环境对人体的危害,80,65,56,71,96,356,C,
我认为人们在完全没有声音的环境中虽然有一些危害，但还是好处大。{CQ这},200305576525100043,日本,1,200305,静音环境对人体的危害,65,65,71,68,74,327,C,
这算是很大的损失[BQ。]因为吸烟行为造成的病是可以避[B比]免[B逸]的，但普通的病是不可避[B比]免[B逸]的。,200405109922101902,美国,1,200405,吸烟对个人健康和公众利益的影响,80,90,67,46,64,342,C,
我认为这样的规定非常好，因为我觉得抽烟不管对吸烟者、社会还是{CC或者}环境只能{CC是}造成{CC带来}不好的影响。,200405109540200206,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,80,67,46,67,326,C,
第一，市容整洁，上班[B办]安全，衣服香灵{WWJ},200405205922100076,美国,1,200405,吸烟对个人健康和公众利益的影响,70,60,41,35,51,242,未参加,
但是，如果市政府可以派人来管理一下这些人，那么市民就{CC也}可以更舒适地过上一天。,200405205942200184,厄瓜多尔,2,200405,吸烟对个人健康和公众利益的影响,75,80,71,63,83,363,B,
所以不管从[F從]什么方面来看[BQ，]抽烟对于[F於]人来说[F說]，[BC：]没有半点的好处[F處]。,200405522522250002,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,90,52,31,51,312,未参加,
抽烟毁了自己，还影响了别人。,200405522522150011,缅甸,1,200405,吸烟对个人健康和公众利益的影响,95,95,71,67,91,418,B,
{CJ-sy有}{CJ-dy一种}别人不做我却[F卻]做了的错[F錯]误思想。,200405522522250010,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,85,80,47,56,348,C,
再说，对{CD其}吸[C]烟的人本身来说，也有很多不良的影响。,200405522522250012,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,95,74,70,75,395,B,
吸烟很容易学会，但戒烟不容易。,200405522522250017,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,80,35,33,68,276,未参加,
比如，你抽烟时，你周围不抽烟的人也会吸到你的烟，这样你抽的烟也会伤害公众。,200405209529200059,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,70,74,63,72,337,C,
但是我觉得[BD：]“父母是孩子的第一{CJ+dy个}任老师”这句话非常有道理。,200505109525100530,日本,1,200505,父母是孩子的第一任老师,65,50,58,38,48,240,未参加,
在父母的建议中，现在也很多东西让我感动{CJy}，也可以说我没学好他们的哲学、[BC，]经历。,200505109525100728,日本,1,200505,父母是孩子的第一任老师,70,55,60,44,51,264,未参加,
我也同意“父母是孩子的第一任老师”这个看法。,200505217525200032,日本,2,200505,父母是孩子的第一任老师,65,90,61,63,67,337,C,
这就是人从模仿{CD起}开始。,200505217525100166,日本,1,200505,父母是孩子的第一任老师,65,75,46,41,76,290,未参加,
批评能力也渐渐地提高{CC学好}了。,200505217525100166,日本,1,200505,父母是孩子的第一任老师,65,75,46,41,76,290,未参加,
如果她没谈过她去外国旅游[F遊]的事情，我可能在日本学习，[BC、]然后不会说英语和汉语{CD的}。[BC，],200505204525100085,日本,1,200505,父母是孩子的第一任老师,60,60,56,53,50,261,未参加,
我也是那样。,200505204525100090,日本,1,200505,父母是孩子的第一任老师,60,60,46,39,50,237,未参加,
我们人类也如此。,200505204525200308,日本,2,200505,父母是孩子的第一任老师,75,50,56,65,69,299,未参加,
这不仅仅是为了学外语，也可以得到{CC体现}很多经验。,200505204525200327,日本,2,200505,父母是孩子的第一任老师,65,70,56,55,54,286,C,
父母的不好处也对孩子很有影响。{CP所以，不可以说“老师”[BQ。]这就是比老师更密切的关系，[BC、]但是包括[C]老师业务。P},200505204525100427,日本,1,200505,父母是孩子的第一任老师,40,40,39,39,43,173,未参加,
我也同意父母是孩子的第一任老师。,200505204525100435,日本,1,200505,父母是孩子的第一任老师,75,50,39,35,47,230,未参加,
所以对孩子来说父母是比任何人{CJ-zy都}贵重的老师，实际[F際]上我也还深深地记得父母的每一句话，每一个教导。,200505204525100517,日本,1,200505,父母是孩子的第一任老师,75,55,54,51,69,289,未参加,
比如我父亲的爱好是旅游[C]。,200505204525100578,日本,1,200505,父母是孩子的第一任老师,55,70,63,61,67,300,C,
妈妈常常对我说[BQ：]“你应该向他学习。,200505204525200575,日本,2,200505,父母是孩子的第一任老师,55,70,58,61,65,293,C,
可一进老挝那边，语言就不通{CC懂}了，入境手续也不知如何填写，就得问朋友了。,200105271525200028,日本,2,200105,我的一个假期,75,75,72,70,83,365,B,
四{CC4}年前我在{CC是}大学二{CC2}年级的时候利用暑假来到中国留学。,200105217525200052,日本,2,200105,我的一个假期,65,70,47,51,57,276,未参加,
仍然和中国的菜有点差别，但能{CC1身为}让所有的日本人了解中国文化的一部分，那是十分{CJ-dy有意义}的事。P},200105204525100076,日本,1,200105,我的一个假期,60,65,17,21,52,198,未参加,
昨天，您到我家来的时候，我又感觉到您对我的慈爱。,200105550523150172,韩国,1,200105,一封写给父母的信,80,70,66,65,76,347,C,
然而此时我正因为学习不高兴，接电话时既没礼貌，又没热情。,200105550523250216,韩国,2,200105,一封写给父母的信,80,75,79,73,76,374,B,
妈妈！,200105550523250217,韩国,2,200105,一封写给父母的信,65,60,55,47,51,261,未参加,
我真的感谢父母。,200105550523250237,韩国,2,200105,一封写给父母的信,70,60,41,47,56,259,未参加,
爸爸，妈妈，我知道自己毫无资格请求您们的原谅。,200105550523250252,韩国,2,200105,一封写给父母的信,70,75,66,61,72,333,C,
可是你们千万不要担心这个女儿。,200105550523250262,韩国,2,200105,一封写给父母的信,70,70,52,68,72,320,C,
我决定什么你们支持我决定的事情{CJ？}。,200105550523250269,韩国,2,200105,一封写给父母的信,70,70,58,61,61,308,C,
你患病已经好几个月了，还没有显著{CC显现}的好转{CC進步}，你总说没什么大不了的，不过我很担心。,200105550523250272,韩国,2,200105,一封写给父母的信,65,60,38,37,49,232,未参加,
亲爱的爸爸，妈妈。,200105550523250279,韩国,2,200105,一封写给父母的信,75,70,58,47,47,286,C,
我现在在面临着我人生的首次难关，就是“大学”。,200105550523150320,韩国,1,200105,一封写给父母的信,75,75,66,73,81,360,B,
他肯定早晚给家打电话。,200105550523250371,韩国,2,200105,一封写给父母的信,75,70,60,58,74,326,C,
在初中{CJ+zxy学生}时，我不是认真的学生，也不是听话{CC好听}的学生，我那时犯了许多错误{CC问题}。[BC，],200105550523250379,韩国,2,200105,一封写给父母的信,65,60,41,51,58,258,未参加,
最近天气越来越热多注意身体吧。{CJ+zhuy那},200105550523250395,韩国,2,200105,一封写给父母的信,75,70,63,51,67,315,C,
蓝色的天空和蓝色的海洋真的{CC得}使人感动{CD的}。,200105550523250400,韩国,2,200105,一封写给父母的信,70,70,49,51,61,289,未参加,
我到汉城以后，你们过得怎么样？,200105550523150440,韩国,1,200105,一封写给父母的信,65,70,44,58,58,281,未参加,
我已有了像天使一样的女朋友，[BC。]她也想与我结婚。,200105550523150453,韩国,1,200105,一封写给父母的信,65,75,58,61,56,302,C,
祝您们永远{CC常常}健康！,200105550523150500,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
还有，有一次{CJ-zhuy我}发高烧时，因家离镇甚远且没有汽车，父亲背我好几里送{CJ-by我}到诊所，我只记得到诊所时您全身是汗……这些事足以证明你们是多么爱我。[BC，],200105550523150507,韩国,1,200105,一封写给父母的信,80,75,66,70,76,358,B,
当然我很累的时候{CJ-zy经常}想起你的话。,200105550523250503,韩国,2,200105,一封写给父母的信,70,65,38,61,63,283,未参加,
您一直辛辛苦苦地工作{CD了}，没有时间照顾您自己。,200105550523250514,韩国,2,200105,一封写给父母的信,65,70,55,68,67,311,C,
这样一直{CJ-wy过了}一个星期。,200105206635100038,俄罗斯,1,200105,我的一个假期,70,75,34,28,33,229,未参加,
为了去旅行，我不能呆在家里。,200105206525100042,日本,1,200105,我的一个假期,65,65,37,61,50,262,未参加,
比如，缺乏能源问题，缺乏粮食问题和环境污染等等。,200105109525200006,日本,2,200105,由“三个和尚没水喝”想到的……,70,85,54,44,50,295,未参加,
我上次{CD去}旅游的地方是越南、[BC，]泰国那里。,200105206525100047,日本,1,200105,我的一个假期,60,55,44,65,52,257,未参加,
比一般人和尚的思想是应该好得多{CJsd}{CJbi}。[BC，],200105109525200118,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,48,62,64,295,C,
刚才我写的道理和这{CD个}三个和尚的道理是差不多一样{CJsd}。,200105109525100219,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,48,38,35,242,未参加,
这篇文章的内容告诉我互相帮助的重要性。,200105109525200212,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,70,62,59,312,C,
由这篇文章我可以想到的事儿是环境问题。,200105109525200244,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,52,60,59,292,C,
不主动处理，谁替你{CJX}能处理、[BC，]解决呢？,200105109525200305,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,45,51,61,271,未参加,
我希望这地球上的每个人不像三个和尚那样只关心自己，而是一起建设更美好的世界。,200105109525200318,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,84,84,79,381,B,
现代的和尚的纪律{CC习惯}越来越松懈{CC缓解}，古代的时候他们不吃肉，也不能结婚{CC2娶嫁人}。,200105109525100415,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,39,60,59,260,未参加,
“我们没有水喝了，到底怎么办呢？,200105109525200450,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,61,69,73,324,C,
采用公平{CC公道}的规则对所有的人有好处。,200105109525100538,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,50,55,66,298,C,
”第二个、第三个和尚高兴地点头。[BC，],200105109525200569,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,43,62,55,281,未参加,
如果我帮助别人的话，很有可能别人也会帮助我。,200105109525100625,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,54,49,68,285,未参加,
何必{CJX}我干活呢？,200105109525100634,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,35,64,261,未参加,
所以跟他说：[BC，]“在山底有一个餐厅卖你喜欢的菜。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
我觉得那个“三个和尚没水喝”的传说里的和尚也一样。,200105109525200696,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,73,75,77,333,C,
条件不齐的话不能合法化。,200205205525100079,日本,1,200205,如何看待“安乐死”,65,65,33,56,56,259,未参加,
我觉得这{CD一}个行为{CC罪行}是错[F錯]的。,200205205525200126,日本,2,200205,如何看待“安乐死”,85,70,66,54,61,327,C,
我不知道中国有没有安乐死的法律。,200205206525100007,日本,1,200205,如何看待“安乐死”,65,65,33,51,61,259,未参加,
父母说自己的情况，让子女听父母的话。,200209550523250025,韩国,2,200209,如何解决“代沟”问题,65,65,57,40,48,259,未参加,
只要{CC只有}充分了解对方的思想，就[D能]能创造{CC打造}和平的气氛，达到互相了解的目的{CC地点}。,200209550523250058,韩国,2,200209,如何解决“代沟”问题,65,65,42,62,60,278,未参加,
社会发展得{CC地}快，而且{CJ-zhuy变化}大，所以孩子的意思不能和以前大人的{CJ-sy一样}。,200209550523250082,韩国,2,200209,如何解决“代沟”问题,65,65,33,40,36,223,未参加,
这几十年来，科学迅猛{CC孟迅}发展了。,200209550523250137,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,64,272,未参加,
为了解决这样的代沟，两代人首先应该理解互相的差异，然后好好地关心互相{CJX}。,200209550523150150,韩国,1,200209,如何解决“代沟”问题,65,60,48,64,52,272,未参加,
只有“理解[C]”的办法。,200209550523250161,韩国,2,200209,如何解决“代沟”问题,70,60,66,67,62,310,C,
难道是真的{CJX}这样吗？,200209550523250180,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,78,318,C,
我觉得这是不但{CJX}必不可少的，而且可行[C]的{CJsd}。,200209550523150183,韩国,1,200209,如何解决“代沟”问题,70,65,75,54,44,294,C,
而且{CJ-sy可以}建立{CC构成}良好{CQ的}家庭。,200209550523250207,韩国,2,200209,如何解决“代沟”问题,65,65,57,62,60,293,C,
我跟父亲[BD，]最近经常说话，看电视的时候，吃饭的时候，一起运动的时候[C]，随[C]意{CJX}我跟父亲{CD之间}进行谈话。[BC，],200209550523250209,韩国,2,200209,如何解决“代沟”问题,65,60,66,64,50,288,C,
但是不够全面，接受意识的差异以后互相谈{CC1谈话}对方[B放]{CQ的}不足{CD的}，[BC。]或者不满的{CJ-zxy地方}。,200209550523250215,韩国,2,200209,如何解决“代沟”问题,70,65,75,74,66,336,C,
但是，子女们也有自己的意见。,200209550523250251,韩国,2,200209,如何解决“代沟”问题,70,65,51,69,54,295,C,
大部分不能解决这样的问题。,200209550523150270,韩国,1,200209,如何解决“代沟”问题,70,65,39,52,64,276,未参加,
那时候，我常想为什么出现这样的问题，有没有能把它解决的办法。,200209550523250271,韩国,2,200209,如何解决“代沟”问题,70,70,45,67,44,284,未参加,
那么这样“代沟”的问题到底如何解决呢？,200209550523150292,韩国,1,200209,如何解决“代沟”问题,0,65,60,67,66,251,未参加,
我觉得{CQ解决}这代沟问题[BQ，]必须{CJX}两代人都找自己的错误，我想{CQ出现}这错误是{CQ因为}不了解。[BC、],200209550523150316,韩国,1,200209,如何解决“代沟”问题,65,70,54,64,50,289,C,
通过很多的聊天，我们可以了解彼此的行动，想法。,200209550523250386,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,66,330,C,
爸爸、妈妈、一个妹妹、一个弟弟和奶奶，三代一起生活实在没那么容易，但我家每天过得{CJ-zy很}愉快。,200209550523250791,韩国,2,200209,如何解决“代沟”问题,70,70,48,71,50,297,C,
但是不认定差异，看别人的时候利用自己的观点。,200209550523250840,韩国,2,200209,如何解决“代沟”问题,65,65,60,59,60,293,C,
其中一个就是代沟问题。,200209550523250874,韩国,2,200209,如何解决“代沟”问题,80,70,91,69,60,360,B,
父母先承认子女也是一个独立{CC完全}的人。,200209550523150882,韩国,1,200209,如何解决“代沟”问题,70,60,45,86,52,298,未参加,
那么我们怎么解决不可避免[B面]的代沟问题呢？,200209550523250926,韩国,2,200209,如何解决“代沟”问题,70,65,66,64,54,305,C,
就是说，这个问题已经成了当务之急。,200209550523250968,韩国,2,200209,如何解决“代沟”问题,75,65,60,64,68,319,C,
那时候，他沉默地说了一句话：[BC，]“有的患者救得了也一辈子背着痛苦地过。,200205271525200086,日本,2,200205,如何看待“安乐死”,65,70,44,54,54,273,未参加,
有人问我：静音环境对人体有危害吗？,200304522522250011,缅甸,2,200304,静音环境对人体的危害,70,65,45,39,54,259,未参加,
现在，口香糖的种类非常多，嚼口香糖的人数也不断增加，这有利于口香糖的经营者，但对于环境的清洁来说，它是有害的。,200306684542200002,越南,2,200306,口香糖与环境卫生,75,75,50,54,57,301,C,
人们吃口香糖主要是为了满足自己的口感{CC兴趣}。,200306542542230012,越南,2,200306,口香糖与环境卫生,50,50,24,30,21,153,未参加,
这不但给{CC对}从事于农业{CC农场}的农民，而且给{CC对}我们的饮食生活带来{CD不}挨饿的问题。,200307109523200023,韩国,2,200307,绿色食品与饥饿,70,85,78,56,76,357,C,
我第一次{CD去}去青岛[F島]的时候很感动{CD了}。,200307109525100042,日本,1,200307,绿色食品与饥饿,65,75,59,51,61,298,C,
，我们能吃干净的食品的同时[BD，]不把产量降低。P},200307109523100066,韩国,1,200307,绿色食品与饥饿,65,65,70,62,67,313,C,
{CQ把}它们放进水[C]里，{CQ也}不给他们。P},200307109523200096,韩国,2,200307,绿色食品与饥饿,70,80,72,51,70,333,C,
现在{CQ的}社会是一个现代化的社会，[BC。]还[C]有有{CJcd}很多工厂。,200307109523200181,韩国,2,200307,绿色食品与饥饿,60,65,51,54,73,286,未参加,
所以[BD、]有的人并不愿意吃使用化肥和农药的农作物。,200307109523200206,韩国,2,200307,绿色食品与饥饿,60,60,56,11,41,210,未参加,
因为世界上还有很多人没有体[B休]会到穷人、[BC，]穷国的痛苦{CC情况}。,200307109523200260,韩国,2,200307,绿色食品与饥饿,65,75,75,62,67,331,C,
如果不用化肥，用天然的肥，这可能贵一点，而且用天然肥的东西可能比用化肥少一点。,200307109523100307,韩国,1,200307,绿色食品与饥饿,60,65,43,49,32,232,未参加,
但是上面的两{CC二}个办法都要很多时,200307109523100307,韩国,1,200307,绿色食品与饥饿,60,65,43,49,32,232,未参加,
如果挨饿了呢？,200307109525100312,日本,1,200307,绿色食品与饥饿,60,80,67,59,41,294,未参加,
但是要有注意的方面：[BC，]使用化肥和农药时，[BC、]尽量用少{CJX}，[BC.]不要超过规定的限度{CC范[Pfàn]围}。[BC.],200307109523100321,韩国,1,200307,绿色食品与饥饿,65,70,51,43,67,282,未参加,
我觉得这[C]两个观点都有自己的道[C]理，[BC。]可是我想最根本的问题不是这[C]个问题。,200307109523200372,韩国,2,200307,绿色食品与饥饿,65,90,75,64,67,352,C,
应该把这些农作物给缺少粮食的国家。,200307109525200376,日本,2,200307,绿色食品与饥饿,60,80,59,46,58,290,未参加,
没有以前那么困难了。,200307109523100398,韩国,1,200307,绿色食品与饥饿,65,70,62,64,73,320,C,
为了饥饿线上的局部地区人民，放点儿化肥是{CJX}从目前的情况[C]看不可避[C]免的。,200307109523100415,韩国,1,200307,绿色食品与饥饿,65,85,80,72,87,379,B,
那么，应该优先地考虑哪个问题呢？,200307109525200461,日本,2,200307,绿色食品与饥饿,80,95,80,75,93,418,B,
我估计，一些又贫困，农业技术水平又[C]低的国家的看法恐怕是“应该先要吃得饱”。,200307109525200461,日本,2,200307,绿色食品与饥饿,80,95,80,75,93,418,B,
总之，环境保护和人们的健康是很密切的{CJX}关系，[BC。]所以我们不应只重视一个方面。,200307109523200530,韩国,2,200307,绿色食品与饥饿,70,70,72,64,76,340,C,
虽然好多个国家的多数老百姓在挨饿，但我认为尽管[B官]饿，还是要吃“绿色食品”，[BC。]是因为在农作物中有农药，我们在洗农作物的外面{CJ-zxy时}农药还是洗不干净{CC分不出来}就存在我们的身体里，[BC。]那就是吃污染的东西，就是更{CJ-zy进一步}走向{CC一步}死亡之路。,200307109523100541,韩国,1,200307,绿色食品与饥饿,70,65,48,41,47,257,未参加,
随着社会生产力和科学技术{CJ-zxy的发展}，{CJ+sy引起了}世界人民的生活水平提高{CQ了}，[BC。]从此人们对于自己的健康的关心日益增加{CC增大}。,200307109523100576,韩国,1,200307,绿色食品与饥饿,70,75,59,54,70,317,C,
谢谢指正{CC证正}与指教,200307109525100629,日本,1,200307,绿色食品与饥饿,80,70,86,64,67,357,C,
科学越来越发展，而所得到的利益也一天比一天多。,200307217523200009,韩国,2,200307,绿色食品与饥饿,60,60,72,54,64,292,未参加,
民以食为天”，乍看，解决饥饿，施点化肥不要紧。,200307217523100023,韩国,1,200307,绿色食品与饥饿,85,80,88,78,93,417,A,
”所[C]以对这些问题见仁[B人]见智。,200307217525100022,日本,1,200307,绿色食品与饥饿,65,65,67,62,73,316,C,
我希望世界上没有饥饿，也希望吃不污染的食品。[BC.],200307217523200097,韩国,2,200307,绿色食品与饥饿,65,65,51,22,67,254,未参加,
目前，[BC、]特别是美[B米]国，[BC、]它们打算或已开发改造[C]基[C]因的农作物。,200307217525100098,日本,1,200307,绿色食品与饥饿,60,60,43,46,70,261,未参加,
那么我们怎样解决这个问题?我觉得人们应该把[B吧]绿色食品发展{CJba}。,200307217523200114,韩国,2,200307,绿色食品与饥饿,60,65,67,56,61,292,C,
{CP通常人们[C]指用未经污染的农产品加工的食品的优越性，而更应努力研究出既可能解决[L]粮[C]食不足问题，又可以推广“绿色食品”的方案。P},200307217510200129,朝鲜,2,200307,绿色食品与饥饿,70,75,83,80,90,387,B,
现在在我们生活范围内土地和空气都污染得厉害。,200307205523200009,韩国,2,200307,绿色食品与饥饿,60,60,62,41,38,243,未参加,
虽然，世界越来越发达{CC发展}，人们的生活越来越富足{CC丰[Pfeng]足}，还有些人因缺少粮食而饿死。,200307205523200014,韩国,2,200307,绿色食品与饥饿,60,65,72,56,76,312,C,
因为我想使用化肥和农药并不完全对身体有害。,200307205525200022,日本,2,200307,绿色食品与饥饿,65,75,67,70,70,334,C,
