错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
关于代沟的问题，在普通的情况下大概有各种的解释{CC观念}。{CP我认为与{CC对},200210540540150054,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,28,58,68,275,未参加,
上一代要用爱心来教育{CC辅导}下一代，下一代也要用爱心来接受上一代的教导。,200210540540150069,印度尼西亚,1,200210,如何解决“代沟”问题,80,65,76,65,55,329,C,
而下一代的人，生活舒适，经济条件的优越，和信息时代的迅速发展，而产生的观念的不同，所产生的摩擦。P},200210540540250076,印度尼西亚,2,200210,如何解决“代沟”问题,80,70,84,71,77,372,B,
时代已经不一样了，[BC。]我们上一辈{CJ+zxy的一代}跟我们这一辈就不一样，[BC。]我们下一辈也是这样。{CP{CJ+sy谈到},200210540922250106,美国,2,200210,如何解决“代沟”问题,60,65,42,38,41,229,未参加,
不只有上一辈。P},200210540922250106,美国,2,200210,如何解决“代沟”问题,60,65,42,38,41,229,未参加,
特别是家庭中的代沟问题使父母与儿女之间{CD彼此}无法有良好{CC美好}的沟通，而产[F產]生了隔膜。,200210540540250108,印度尼西亚,2,200210,如何解决“代沟”问题,70,65,59,47,48,275,未参加,
在现代的社会里，代沟已成社会讨论的重点问题。,200210540540250117,印度尼西亚,2,200210,如何解决“代沟”问题,70,70,48,60,79,315,C,
要是失败了，没问题，从面对挫折的过程中[BD，]所得来的经验远远比结果更重要。,200205109634200788,英国,2,200205,如何面对挫折,80,80,87,84,70,393,B,
我亲手作的，世上仅此一张哦！,200205680519250006,马来西亚,2,200205,一封写给父母的信,65,80,46,71,80,330,C,
可惜，我的经济状况不允许我这样做。,200205680519250019,马来西亚,2,200205,一封写给父母的信,80,85,81,75,84,399,B,
爸爸和妈妈:您们好吗？,200205680519250028,马来西亚,2,200205,一封写给父母的信,80,65,68,77,72,350,C,
它能使我从低落的情绪当中，坚强地站起来，度过难关。,200305533533250011,新加坡,2,200305,我最喜欢读的一本书,65,70,63,63,40,287,未参加,
它是我的知己良友。,200305533533250014,新加坡,2,200305,我最喜欢读的一本书,75,80,71,82,74,373,B,
《三国演义》人物众多，故事发展曲折，高潮迭起，在文学作品中尤其是中国文学史中{CJ+zxy的小说的地位}，更是公认的经典之作。,200305533533150019,新加坡,1,200305,我最喜欢读的一本书,75,80,82,70,90,388,B,
住在一座共九十户人家的楼房，我连一墙之隔[C]的邻居都不常打招呼，[BC。]更别说是其他楼层的邻居了。,200305533533250034,新加坡,2,200305,我最喜欢读的一本书,75,75,79,70,83,372,B,
但是上初中三年的时候，我遇到了一本叫《[BC“]水浒传》[BC”]的书，[BC。]这本书让我兴奋得{CC的}{CJ-buy不得了}，我不知不觉地{CC得}看完了那么长的小说，而且我反复看了它。,200304131525100018,日本,1,200304,我学汉语是为了……,60,65,24,32,35,199,未参加,
所以，你趁你{CD这么}年轻就开始学习汉语，一定会有利于{CC3帮助}你的将来。[BC，],200304131525200138,日本,2,200304,我学汉语是为了……,65,75,30,35,49,241,未参加,
但朋友不接我的电话。,200305576525100019,日本,1,200305,静音环境对人体的危害,65,65,36,63,74,287,未参加,
人听到杂音刺激神经而感受很多事情[BQ，]最后能动脑子可以判断自己应该要怎么行动。,200305576525100025,日本,1,200305,静音环境对人体的危害,65,65,47,38,49,248,未参加,
有时学习很累了，去听音乐自己{CJX}放松。,200305576525200048,日本,2,200305,静音环境对人体的危害,65,65,41,41,43,239,未参加,
对有些烟民来说，过瘾是最重要的，他们不{CJX}意识到别人的健康。,200405109637100610,白俄罗斯,1,200405,吸烟对个人健康和公众利益的影响,65,70,69,66,68,324,C,
中国人会不会对这个规定[B对]有{CD一个}不屑一顾的态度呢。,200405109919101541,加拿大,1,200405,吸烟对个人健康和公众利益的影响,65,75,69,73,70,339,C,
如果在大学也能严厉地对在教室里抽烟者{CJ-sy采取}惩罚措施就会更好了。,200405109540201769,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,65,75,69,58,59,313,C,
实际上该问题不这么简单。,200405109608101881,波兰,1,200405,吸烟对个人健康和公众利益的影响,90,85,52,58,73,355,C,
如果一个人因为经常吸烟所以得{CQ了}肺癌，心脏病，高血压等等，整个社会也会有明显的损失，一来，如果医生跟护士要花时间跟资源来治疗一个吸烟者的病，那么他们就不会有那么多{CC都}时间跟资源去给别人{CJ-sy做}医疗服务。,200405109922101902,美国,1,200405,吸烟对个人健康和公众利益的影响,80,90,67,46,64,342,C,
如果成年人形成吸烟的习惯，损[C]害自己身体的健康，缩短生命，那么他们有所被保证的权力{CJbei}。,200405217922100002,美国,1,200405,吸烟对个人健康和公众利益的影响,65,60,38,47,58,251,未参加,
所以，我们[F們]也应[F應]该[F該]重视{CC尊重}自己的健康，不要选[F選]择[F擇]吸烟[F煙]。,200405204634200458,英国,2,200405,吸烟对个人健康和公众利益的影响,65,75,71,56,74,328,C,
在吸烟人中，大多部分[B份]都是在朋友带领{CC带}下而开始吸烟{CQ的}。,200405522522150007,缅甸,1,200405,吸烟对个人健康和公众利益的影响,80,80,60,63,63,338,C,
所以如今，允许抽烟的地方越来越少了。,200405215542230091,越南,2,200405,吸烟对个人健康和公众利益的影响,80,70,44,61,70,315,未参加,
父母是我的第一个，而且是最好、[BC，]最棒的老师。,200505109525200327,日本,2,200505,父母是孩子的第一任老师,70,65,58,48,59,286,C,
父亲说[BQ：]“我生气意味着我爱{CC1喜欢[B观]}你，我希望你成为诚实、[BC，]人格好的男人。,200505109525100710,日本,1,200505,父母是孩子的第一任老师,65,65,55,31,61,261,未参加,
虽然我已经[C]不记得那时候{CJ-zxy的事情}，可是也有科学家的证[F証]明，我相信我父母在那段时间{CC时候}的努力成就{CC做成}了现在的我。,200505109525201104,日本,2,200505,父母是孩子的第一任老师,70,70,41,41,62,272,未参加,
但[BD、]小时候，[BC、]孩子不知道[BD、]父母[C]做的事情[BD、]{CJ-sy是}好事[BD、]{CQ还是}坏事。,200505109525101415,日本,1,200505,父母是孩子的第一任老师,50,55,43,56,45,228,未参加,
不管爱好、性格[BQ，]对其它的方面，父母的影响是很大的。P},200505109525101423,日本,1,200505,父母是孩子的第一任老师,65,80,64,51,85,333,C,
。P},200505109525102027,日本,1,200505,父母是孩子的第一任老师,0,70,39,37,36,177,未参加,
因为父母培[B陪]养孩子的过程中，孩子模仿一切{CJX}父母[C]的思想与习惯。,200505204525100021,日本,1,200505,父母是孩子的第一任老师,60,60,39,59,65,265,未参加,
还有我们对抽烟[B咽]{CJ-zy很}严格。,200505204525200032,日本,2,200505,父母是孩子的第一任老师,60,65,41,51,61,261,未参加,
所以对孩子来说父母是对自己有着[C]极大的影[C]响力的保护者。,200505204525100118,日本,1,200505,父母是孩子的第一任老师,55,65,50,49,61,262,未参加,
我自己感觉到父母是孩子的第一任老师，我有部分像父亲，也有部分像母亲。,200505204525100178,日本,1,200505,父母是孩子的第一任老师,60,70,39,57,52,263,未参加,
我从小知道了运动是很有意思{CJsd}。,200505204525100438,日本,1,200505,父母是孩子的第一任老师,55,70,48,59,52,268,未参加,
然后那样的教育方法让孩子成为{CC2当}不好{CQ的}人。P},200505204525100473,日本,1,200505,父母是孩子的第一任老师,45,60,37,53,58,232,未参加,
我赞[C]成这个看法。,200505204525200483,日本,2,200505,父母是孩子的第一任老师,90,60,73,67,74,354,C,
拿我家来说，父母给我们孩子的影响不少。,200505204525200516,日本,2,200505,父母是孩子的第一任老师,60,55,50,43,58,247,未参加,
现在在日本过元旦，[BC。]但听说我母亲的年代，[BC、]{CJ-dy她}小的时候和现在的中国一样过春节。,200105205525200066,日本,2,200105,我的一个假期,70,70,57,51,57,293,未参加,
虽然目的地还没决定，可是这是我{CD在}心里怀{CC1抱怀}着的未来{CJX}一个假期的最有可能的候选{CJ-zxy方案}。,200105205525200074,日本,2,200105,我的一个假期,75,65,70,77,68,342,B,
假期往往都是让人有所期待的时候。,200110801519250007,马来西亚,2,200110,我的一个假期,70,85,82,75,96,400,B,
无论是什么事情，我们继续做下去，[BC。]总有一天能克服那个困难。,200112576525100025,日本,1,200112,如何面对挫折,70,65,60,71,55,307,C,
有的人马上回国，有的人去旅行。,200105271525200020,日本,2,200105,我的一个假期,65,70,52,58,48,279,未参加,
{CC不}花费多，但是我能得到精神上的满足。P},200105271525100061,日本,1,200105,我的一个假期,65,70,50,61,57,289,C,
这个美好的假期，以后很难再有。,200105271525100095,日本,1,200105,我的一个假期,75,90,70,87,94,410,B,
我身上只有二百块钱，[BC…]而且我女朋友在外面一直等我[BQ。]（两{CC二}个小时左右）我跑出去{CJ+by外面}拼命地找她，她在！,200105204525100006,日本,1,200105,我的一个假期,65,70,60,51,55,287,C,
已经到春天了。,200105550523250070,韩国,2,200105,一封写给父母的信,65,70,27,28,40,216,未参加,
特别是爸。,200105550523250075,韩国,2,200105,一封写给父母的信,70,75,63,63,49,309,C,
为了你们我要{CJX}一定把所有的事努力做{CJ-buy好}{CJba}。,200105550523250077,韩国,2,200105,一封写给父母的信,65,70,49,51,61,282,未参加,
每次{CC时}我处于困境[BQ，]你们{CQ都}在我旁边安慰{CC忠告}我，提醒我。,200105550523150087,韩国,1,200105,一封写给父母的信,65,70,71,61,76,329,C,
妈妈也一样。,200105550523250097,韩国,2,200105,一封写给父母的信,65,70,44,56,58,279,未参加,
我现在准备爸爸的花甲礼物，如果我能通过{CC合務}八月份的考试的话，我觉得这就是爸爸的最好的生日礼物。,200105550523150118,韩国,1,200105,一封写给父母的信,70,75,71,56,67,328,C,
那就是你们很喜欢的东西。,200105550523150119,韩国,1,200105,一封写给父母的信,0,70,41,25,56,187,未参加,
你们的宝贝儿子,200105550523150126,韩国,1,200105,一封写给父母的信,70,70,52,56,45,281,C,
你们不用担心。,200105550523150130,韩国,1,200105,一封写给父母的信,65,75,44,47,49,267,未参加,
每天早晨，连我还没起床的时候，就起床准备上班，尤其妈妈很辛苦{CJl}。,200105550523250137,韩国,2,200105,一封写给父母的信,70,75,49,70,49,302,C,
前年我结[F結]婚成了家以來有了很多的变[F變]化，其中最个的变[F變]化是得了非常可爱的女儿[F兒]。,200105550523150191,韩国,1,200105,一封写给父母的信,65,65,71,77,61,323,C,
真的感谢！,200105550523250197,韩国,2,200105,一封写给父母的信,65,70,68,49,56,294,C,
刚过了父母节，那天我写了一封信后放在桌子上。,200105550523250202,韩国,2,200105,一封写给父母的信,65,65,58,39,51,262,未参加,
但我了解一些妈养我们兄弟的艰苦。,200105550523150215,韩国,1,200105,一封写给父母的信,70,65,60,49,67,297,C,
爸爸妈妈你们过得怎么样？,200105550523250220,韩国,2,200105,一封写给父母的信,70,65,44,35,63,263,未参加,
我已经找到工作。,200105550523250237,韩国,2,200105,一封写给父母的信,70,60,41,47,56,259,未参加,
但是，不用担心，您们对我来说“避风港”一样，您们也有一个以后[B候][BD，]愿意当你们的避风港的女儿。,200105550523250239,韩国,2,200105,一封写给父母的信,65,70,60,58,58,297,C,
可是2个月前，由于公司里有很复杂的问题，我不得不退职了。,200105550523250258,韩国,2,200105,一封写给父母的信,70,70,55,42,74,299,未参加,
祝您们：健康和一切顺利！,200105550523150301,韩国,1,200105,一封写给父母的信,80,70,52,47,63,302,未参加,
我离开爸妈之后，才知道爸妈{CQ的}辛苦{CC劳[F勞]苦}。,200105550523150372,韩国,1,200105,一封写给父母的信,70,75,36,39,45,254,未参加,
但，爸爸，妈妈，职业是我选择的。,200105550523250369,韩国,2,200105,一封写给父母的信,65,75,60,73,51,311,C,
以前家里没这么{CC怎么}穷。,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
到现在我一直很努力{CC地}学习。,200105550523250420,韩国,2,200105,一封写给父母的信,70,65,58,39,47,265,未参加,
每天呆在{CC带着}家想念爸爸也没有用。,200105550523250431,韩国,2,200105,一封写给父母的信,60,65,38,54,42,242,未参加,
妈妈，你知道[B送]世界上我最尊敬的人是谁吗？,200105550523250475,韩国,2,200105,一封写给父母的信,65,80,63,49,58,303,C,
后来，我们相处得很好，他告诉我很多他的经验。,200105206525200003,日本,2,200105,我的一个假期,75,80,62,58,61,327,C,
后来我们俩每天晚饭时，一起做饭。,200105206525100022,日本,1,200105,我的一个假期,65,65,50,51,59,274,未参加,
；第二是听说有驾驶证{CQ对}找工作有用。,200105206525100023,日本,1,200105,我的一个假期,65,70,39,65,44,269,未参加,
这样干的话，没有什么问题。,200105109525200101,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,73,73,312,未参加,
他们忘了平时的偷懒，互相帮助，共同努力灭{CC消}火。,200105109525200239,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,66,64,57,315,C,
住的地方也一样。,200105109525200244,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,52,60,59,292,C,
那和尚一个人在一座高山的一座庙里住的时候，他每天自觉{CC无疑}地到山底下{CD自己}挑水喝。,200105109525200316,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,59,66,79,325,C,
缺乏资源的情况下{CC上}，发达国家有利于接受这些资源的大部分，[BC。]相反{CC反而}，世界上占大多数的发展中国家{CJ-zy只}接受了一{CQ小}部分。,200105109525100332,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,50,64,50,272,未参加,
他在一个人过日子的时候，既不嫌麻烦，又不顾危险，天天到山底下挑水。,200105109525200425,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,79,80,88,374,B,
这样的态度在现实生活也是每天{CJ-zy可以}看见的：皇帝认为他是主人{CC主公}，别人都得给他打工[B功]。[BC，],200105109919100529,加拿大,1,200105,由“三个和尚没水喝”想到的……,65,60,63,62,66,299,C,
有的时候，两{CC二}个人都是好朋友。,200105109525100577,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,40,44,237,未参加,
我认为那不是“仁”，而{CC真}是无情的{CJs}。,200205217525100019,日本,1,200205,如何看待“安乐死”,65,80,49,67,65,314,C,
但是我也不是{CJ+zy都}支持所有的“安乐死”。,200205217525200074,日本,2,200205,如何看待“安乐死”,75,80,46,56,65,313,C,
但假设他是因为不愿[B原]意因妻子的病而辛[B幸]苦，出发点是为了要把这“问题”解决[L]掉，那就不可原谅。,200205205533200006,新加坡,2,200205,如何看待“安乐死”,75,65,63,58,75,323,C,
以前在日本有的医生没有{CJ-sy经过}家人的同意，秘密被病人安乐死{CJbei}，他被知道以后，法院判决{CC决定}他犯了杀人罪。{CJ-zhuy这},200205205525100086,日本,1,200205,如何看待“安乐死”,65,65,33,70,65,282,未参加,
如果他要求把自己杀掉的时候{CJZR}，我认为让他安乐地死就是无可奈何的。,200205205525100110,日本,1,200205,如何看待“安乐死”,70,75,46,56,54,290,C,
这都要书面式的同意文件。,200205205528100108,斯里兰卡,1,200205,如何看待“安乐死”,75,70,74,60,54,322,C,
“安乐死”已经在荷兰合法化了，现在，据我所知，一个得绝症的人，可以要求自己的医生为他结束生命。,200205205533100133,新加坡,1,200205,如何看待“安乐死”,75,75,46,58,84,328,C,
近期内，一位得到绝症的英国妇女赢得了结束生命的决定。,200205205533100133,新加坡,1,200205,如何看待“安乐死”,75,75,46,58,84,328,C,
不然{CJ-zy会}跟这个文章的丈夫一样[BQ，]以后让别人怀疑。,200205206525200027,日本,2,200205,如何看待“安乐死”,65,65,52,60,61,287,C,
但是，目前除了荷[B胡][Phuó]兰[Plán]以外很多国家不承认“安乐死”。,200205206525100062,日本,1,200205,如何看待“安乐死”,70,65,27,45,49,242,未参加,
双方都发生了密切{CC切[C]密}的感情。,200209550523150010,韩国,1,200209,如何解决“代沟”问题,60,60,60,62,74,298,未参加,
那就是运动。,200209550523150018,韩国,1,200209,如何解决“代沟”问题,60,60,54,37,44,237,未参加,
我们应该认识[B只]到，只有别人{CJ-sy存在}才能{CJX}我存在。,200209550523250078,韩国,2,200209,如何解决“代沟”问题,60,60,54,54,70,280,未参加,
所以这两代人关心的话[B适]题不同，自然很难沟[C]通。,200209550523250148,韩国,2,200209,如何解决“代沟”问题,65,75,78,69,74,348,B,
尤其是现代孩子们的思维方式与老年人的传统观念之间发生{CQ了}冲突——代沟问题。,200209550523250156,韩国,2,200209,如何解决“代沟”问题,70,70,60,57,70,315,C,
比如说，父母觉得子女应该听父母的话，但有些子女不想做{CJX}这样。,200209550523150166,韩国,1,200209,如何解决“代沟”问题,60,60,54,67,48,271,未参加,
我坐在父亲[B新]的面前，父亲[C]说“我总是把自己的要求强加到你的身上的原因是我希望[C]你长大后能成为{CC成了}在社会上有用的人。,200209550523150176,韩国,1,200209,如何解决“代沟”问题,65,60,51,49,52,260,未参加,
在这个过程当中应该可以认识到自己的父母为了自己付[B附]出了多少。,200209550523150179,韩国,1,200209,如何解决“代沟”问题,70,65,69,71,46,307,C,
其次，双方都要有宽容，尊敬的态度{CC心情}。,200209550523250177,韩国,2,200209,如何解决“代沟”问题,65,70,60,74,84,339,C,
比如家里爸爸跟子女出现矛盾，有了“[BC‘]代沟”[BC’]。,200209550523250186,韩国,2,200209,如何解决“代沟”问题,0,60,21,15,34,122,未参加,
其实老人和年青人之间没[C]有说话的机会。,200209550523150217,韩国,1,200209,如何解决“代沟”问题,65,65,45,49,36,244,未参加,
不要先不管别人{CC2别的代}的想法{CJ+buy了}。,200209550523250248,韩国,2,200209,如何解决“代沟”问题,65,60,51,45,36,240,未参加,
一般发生代沟的主要原因是两代人之间缺乏对话。,200209550523250251,韩国,2,200209,如何解决“代沟”问题,70,65,51,69,54,295,C,
我想，如果，我们双方努力的话，可以解决{CC绝决}。,200209550523250298,韩国,2,200209,如何解决“代沟”问题,70,65,33,62,50,266,未参加,
我们应该好好考虑[C]对方的立场[B张]。[BC.],200209550523250752,韩国,2,200209,如何解决“代沟”问题,65,65,36,49,34,233,未参加,
后来，我的父母没办法才同意了我演戏。,200209550523250775,韩国,2,200209,如何解决“代沟”问题,70,65,54,49,74,298,未参加,
所以互相让步一步{CLH}想一想，对方也是{CJ-zy为此}沉闷，忧郁[C]。,200209550523250779,韩国,2,200209,如何解决“代沟”问题,0,65,42,57,54,211,未参加,
我们所说的{CC得}代沟是{CJX}不指年轻人和老人之间的问题。,200209550523150784,韩国,1,200209,如何解决“代沟”问题,65,70,54,67,50,292,C,
年轻人，即[C]晚辈[B悲]们对某种社会变化很敏感，而且要追求时尚的愿[C]望很大，[BC、]在观念上也很自由、开放。,200209550523250825,韩国,2,200209,如何解决“代沟”问题,80,85,63,64,56,342,C,
因这个问题我常常{CD对妈妈}生气。,200209550523250865,韩国,2,200209,如何解决“代沟”问题,65,70,51,79,74,325,C,
不过我没有经历过他们的年代，所以有的地方会产生{CJ+dy互相}矛盾[BQ，]我宁肯{CD愿意}互相交谈。,200209550523250945,韩国,2,200209,如何解决“代沟”问题,70,70,69,59,54,310,C,
其目的主要是为了使病人解脱痛苦{CD之中}。,200205271525100021,日本,1,200205,如何看待“安乐死”,70,85,49,85,87,368,C,
这是目前没办法的事。,200205271525100108,日本,1,200205,如何看待“安乐死”,80,85,60,79,70,368,B,
久而久之就{CD是}感到身体的不适。,200304522522150024,缅甸,1,200304,静音环境对人体的危害,80,70,75,72,82,369,B,
因为世上的许多事宁[F寧]可信其有，不可信其无。,200304522522250022,缅甸,2,200304,静音环境对人体的危害,65,75,48,42,74,291,未参加,
我们大家都知道不论是读书学习者还是疗养中的病人，对于他们而言，都必须有一个宁静优雅的环境，这样才有利于他们的学习和疗养。,200304522522110019,缅甸,1,200304,静音环境对人体的危害,90,80,42,88,98,393,未参加,
所以我认为谁乱吐口香糖我看不起他，我觉得{CC看}他是一个没有文化的人。,200306542542230003,越南,2,200306,口香糖与环境卫生,85,90,56,63,88,378,C,
我认为是可以{CJsd}。,200307109523200021,韩国,2,200307,绿色食品与饥饿,70,75,78,51,81,344,C,
那肯定{CJX}价格{CC价值[B置]}要上升，那有钱的人想吃多少，就吃多少。,200307109523200140,韩国,2,200307,绿色食品与饥饿,60,65,51,41,44,244,未参加,
无论怎么样，都有问题。,200307109523200183,韩国,2,200307,绿色食品与饥饿,60,65,48,46,53,255,未参加,
在农作物的生长过程中，使用量越来{CC高}越多。,200307109523200214,韩国,2,200307,绿色食品与饥饿,60,50,46,43,53,232,未参加,
给他们{CJX}卖未经污染的农产品，他们买不起，在他们的情况下，[BC.]吃安全的东西没有意义，不管是什么东西吃饱的话会维持生命。,200307109523200237,韩国,2,200307,绿色食品与饥饿,65,80,62,64,56,315,C,
人们不吃就不生活的类似动物{CJ?}。,200307109523100314,韩国,1,200307,绿色食品与饥饿,60,60,46,35,56,239,未参加,
我想应该全世界{CD在}一起共同努力解决这[C]个问题。,200307109523200372,韩国,2,200307,绿色食品与饥饿,65,90,75,64,67,352,C,
如果要对某种事物做出评价还是得看主流。,200307109523200385,韩国,2,200307,绿色食品与饥饿,65,80,64,49,73,319,C,
我们从电视上[BD，]和报纸[C]上我们常常看到他们的情况。,200307109523100462,韩国,1,200307,绿色食品与饥饿,65,75,54,46,41,268,未参加,
如今我们去超市就能很容易看到“绿色食品”这个词。,200307109523200496,韩国,2,200307,绿色食品与饥饿,65,50,70,46,58,270,未参加,
减少饥[F飢]饿[F餓]是每一个[F個]地球人的责[F責]任[BQ，]现[F現]在，在全球有数亿[F億]人过着吃不饱[F飽]、[BC，]穿[C]不暖的生活，特别是儿[C]童，他们随时[F時]和死亡在做斗争。,200307109525100521,日本,1,200307,绿色食品与饥饿,75,65,72,56,84,339,C,
为什么这[C]样想呢？,200307109525200534,日本,2,200307,绿色食品与饥饿,70,75,62,33,64,293,未参加,
我觉得这样的风潮[B嘲]很不好的{CJsd}。[BC.],200307109525200610,日本,2,200307,绿色食品与饥饿,65,65,67,62,73,316,C,
虽然“绿色食品”很贵，但是大家越来越喜欢{CC2选}买“绿色食品”。,200307109523200623,韩国,2,200307,绿色食品与饥饿,55,55,59,54,47,250,未参加,
