错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
还有一些人在{CD精神}集中精力时也会发生类似的事情。,200305576525200032,日本,2,200305,静音环境对人体的危害,65,65,89,65,80,348,C,
电视，开的车，随便响{CC鸣}的手机等的情况已经习惯了。,200305576525200053,日本,2,200305,静音环境对人体的危害,65,65,50,60,66,290,C,
这是对个人来说[BQ。]{CJsd}对公众{CD是}有什么样的影响呢？[BC，],200405109542100869,越南,1,200405,吸烟对个人健康和公众利益的影响,70,85,69,60,57,333,C,
他们不是自己吸烟，但是很可能他们亲人，朋友，爱人有这个习惯{CC坏惯}。,200405109635201490,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,65,75,38,35,50,250,未参加,
但是最近在中国有变化。,200405109801101671,澳大利亚,1,200405,吸烟对个人健康和公众利益的影响,60,85,45,33,55,267,未参加,
为了保持市容整洁。,200405109529200749,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,65,62,54,54,291,C,
总之，吸烟对于个人健康、公众环境和下一代都有不良的影响，这点是无疑的。,200405522522250032,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,95,97,95,100,475,A,
最近[BQ，]吸烟者很明显地{CC的}能感觉到允许抽烟的地方越来越少了。,200405209605200101,保加利亚,2,200405,吸烟对个人健康和公众利益的影响,80,80,66,49,70,337,C,
甚至在烟包上面也印“吸烟有害于身体健康”这一句。,200405215542230091,越南,2,200405,吸烟对个人健康和公众利益的影响,80,70,44,61,70,315,未参加,
但是实际上这孩子在这种生活中学会了一种温暖的人情道理。,200505109525200265,日本,2,200505,父母是孩子的第一任老师,60,75,58,56,62,297,C,
我在日本的时候[L]，经[C]常看到不良少年。,200505109525100399,日本,1,200505,父母是孩子的第一任老师,65,50,51,42,49,238,未参加,
我没有兄弟姐妹，妈妈为了让我上大学，每天拼命工作，所以我天天一个人在家，经常感到寂寞[B莫]。{CP那时候，我还不懂事，不知道妈妈多么辛苦，我不听妈妈的话。而且，我妈妈性格很开朗，不让我看到她很累、很辛苦的样子。P},200505109525200410,日本,2,200505,父母是孩子的第一任老师,65,70,60,63,67,311,C,
我希望自己能够成为如我妈妈那样的伟大温柔的好母亲。,200505109525200556,日本,2,200505,父母是孩子的第一任老师,70,90,77,65,66,361,C,
她总是说对待他人要像对待自己的亲人那样，无论是谁都要诚心诚意地去交往。,200505109525200731,日本,2,200505,父母是孩子的第一任老师,95,85,74,72,87,411,B,
父母的确[F確]是孩子的第一任老师。,200505109525201107,日本,2,200505,父母是孩子的第一任老师,90,85,66,64,88,390,C,
但是我和母亲不是一个人，[BC。]所以我不能母亲怎么做我也怎么做。,200505217525200101,日本,2,200505,父母是孩子的第一任老师,65,90,73,63,74,356,C,
我[C]来[C]举个例子，父母[C]喜欢音乐[C]，孩子也从小就开始听。,200505204525100088,日本,1,200505,父母是孩子的第一任老师,60,70,54,55,56,280,未参加,
甚至饮食{CC2食生活}上也有一些影响。,200505204525200115,日本,2,200505,父母是孩子的第一任老师,50,65,39,45,56,236,未参加,
第二，孩子长[C]大后，他会遇{CC逢}到各种各样的人，特别{CJ-sy是}遇到与父母不同的人时，孩子往往会迷惑[C]，父母[C]应该[C]给孩子{CJX}在{CC从}这个阶段开导[C]摆[C]脱困难[C]{CJZR}，以免误[C]导孩子。,200505204525200174,日本,2,200505,父母是孩子的第一任老师,60,70,67,71,80,333,C,
所以我经常和父母亲一起商量{CD对于}这个问题。,200505204525200233,日本,2,200505,父母是孩子的第一任老师,55,60,44,53,52,245,未参加,
所以对于还没受到完全{CC十分}{CQ的}教育的孩子来说，社会上的父母还只是自己的“前辈”而已。,200505204525100395,日本,1,200505,父母是孩子的第一任老师,90,55,44,63,74,315,未参加,
从幼年到现在不知道多少老师{CD们}教育{CQ过}我，有{CD了}很好的老师，难忘的比较严格的老师，[BC、]很有意思的老师。,200505204525100457,日本,1,200505,父母是孩子的第一任老师,50,65,29,39,47,211,未参加,
所以我根本不赞[C]成离婚[C]。,200505204525200502,日本,2,200505,父母是孩子的第一任老师,75,75,63,59,65,327,C,
虽然我们在学校课堂上能够受到教育，但是学[C]校里的教育一般都是“科学教育”。,200505204525100525,日本,1,200505,父母是孩子的第一任老师,70,80,46,53,72,311,未参加,
因为我太年轻了所以没有意[C]识。,200505204525100541,日本,1,200505,父母是孩子的第一任老师,60,60,39,37,52,230,未参加,
父母是这个“家庭学校”的老师。,200505204525200575,日本,2,200505,父母是孩子的第一任老师,55,70,58,61,65,293,C,
我九七年的暑假第一次去海外旅游{CD了}。,200105205525100006,日本,1,200105,我的一个假期,70,65,70,68,72,331,C,
”四月三十号我带着手机到上海去了。,200105205525100020,日本,1,200105,我的一个假期,70,70,52,56,61,297,C,
我当然不甘后{CJX}人，也租了一辆过瘾{CJX}一番。,200110602801250001,澳大利亚,2,200110,我的一个假期,80,70,85,61,85,371,C,
因为外公[B宫]外婆[B姿]住在南澳，我妈、[BC，]弟，和我要飞到那边去—这意味着我至少一星期不必上学。,200110602801150008,澳大利亚,1,200110,我的一个假期,75,65,57,28,39,251,未参加,
但是当我回到那个集合点时已经不见了{CJX}他们，我心里真是慌得很，我又不懂日本语，怎么办呢？,200110602801250007,澳大利亚,2,200110,我的一个假期,70,75,55,63,85,337,C,
那已是七年前了。,200110801519150001,马来西亚,1,200110,我的一个假期,90,95,75,75,96,429,B,
在汉城看了许许多多的名胜古迹，[BC、]{CD其中，}比如说汉城火车站，历史博物馆等。[BC、],200105271525100016,日本,1,200105,我的一个假期,65,70,55,51,61,288,未参加,
可我却不一样，我一个人去了香港。,200105217540100079,印度尼西亚,1,200105,我的一个假期,65,55,60,65,61,288,C,
我住在北京外国语大学的留学生宿舍。,200105204525200053,日本,2,200105,我的一个假期,65,75,65,70,59,321,C,
一到内蒙古，极为美丽的风景{CQ就}呈现在我眼前{CQ了}。,200105204525100099,日本,1,200105,我的一个假期,70,70,55,65,74,322,C,
我们围{CC绕}着一张圆圆的桌子用餐，特别是她亲手做的饺子的{CJ+dy好}味道，{CJ-zhuy我}到现在也不能忘记。,200105204525100116,日本,1,200105,我的一个假期,65,65,52,51,79,296,未参加,
最近过得怎么样？,200105550523150062,韩国,1,200105,一封写给父母的信,70,70,22,25,36,211,未参加,
那时，我的同学们赞扬妈妈说：“真了不起。,200105550523250066,韩国,2,200105,一封写给父母的信,75,75,68,56,61,325,C,
我毕业前找工作，挣钱买给你好的礼物。,200105550523250075,韩国,2,200105,一封写给父母的信,70,75,63,63,49,309,C,
现在我没有{CJX}对你们要求，不过只一个，我衷心{CC专心}希望{CC至愿}你们一生健康无病。,200105550523150117,韩国,1,200105,一封写给父母的信,70,65,38,56,45,260,未参加,
我好像是个小孩儿吧。,200105550523250124,韩国,2,200105,一封写给父母的信,70,80,58,51,54,303,C,
可是我知道父母为了我拿一批钱，使我在北京读书。,200105550523250127,韩国,2,200105,一封写给父母的信,75,70,60,49,49,292,C,
到了“一封写给父母的信”的主题[F題]，真没想到，很有意思，对吧？,200105550523250186,韩国,2,200105,一封写给父母的信,60,70,60,51,54,280,未参加,
想念的爸爸，妈妈：不知不觉寒冷的冬天渐渐过去，温暖的春天已经来临。,200105550523250232,韩国,2,200105,一封写给父母的信,75,80,66,75,85,372,B,
暂时回想近几个月的生活，我惊慌[B荒]地发现自己变得多么自私，多么傲慢！,200105550523250252,韩国,2,200105,一封写给父母的信,70,75,66,61,72,333,C,
随着大学生活的来临{CC文化}，我的生活节奏也自然变了，一边感到与陌生人打交道和学习有趣学问的兴奋，又{CJX}另外一边承受不住任务的压力，这一切都在我心里产生一种某名其妙的感情{CD状态}，使我不去认真了解别人的立场，别人的感情。,200105550523250252,韩国,2,200105,一封写给父母的信,70,75,66,61,72,333,C,
最近天气时冷时热，所以应该小心吧。,200105550523250260,韩国,2,200105,一封写给父母的信,65,70,63,49,51,284,C,
我对您们对我这无限的爱和关心表示深刻的感谢，我爱您们，妈妈，爸爸！,200105550523250321,韩国,2,200105,一封写给父母的信,75,80,58,73,63,340,B,
那我们不要买衣服吧[BQ。]”妈妈也答应了。,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
更想念你们的怀抱{CC怀里}。,200105550523250362,韩国,2,200105,一封写给父母的信,70,65,58,65,63,307,C,
您打电话给我说您为我{CJ+zy很}骄傲，好好准备考研，别的不用担心。,200105550523250370,韩国,2,200105,一封写给父母的信,65,70,47,25,51,244,未参加,
母亲的希望是我过{CC1度过}幸[B兴]福的日子。,200105550523250379,韩国,2,200105,一封写给父母的信,65,60,41,51,58,258,未参加,
我是。,200105550523250394,韩国,2,200105,一封写给父母的信,75,70,66,51,54,305,C,
我也可能两三年以后找工作。,200105550523150438,韩国,1,200105,一封写给父母的信,70,65,60,51,61,293,C,
我很爱你们！,200105550523250446,韩国,2,200105,一封写给父母的信,65,60,38,39,51,236,未参加,
那时我什么都听您的话，去哪里我都跟着您去。,200105550523250480,韩国,2,200105,一封写给父母的信,70,70,60,61,54,303,C,
有时您叫我帮什么忙，我{CJ-zy还}不{CC没}答应。,200105550523250480,韩国,2,200105,一封写给父母的信,70,70,60,61,54,303,C,
还有你们{CJ-zy要}注意身体{CC健康}，这是我的永远的希望。,200105550523250486,韩国,2,200105,一封写给父母的信,65,60,41,35,58,242,未参加,
而且，我的电脑[F腦]实力也是很强[F強]{CJsd}。,200105550523150493,韩国,1,200105,一封写给父母的信,70,60,47,44,67,273,未参加,
所以有时候研究很长时间，但一个东西也不买。,200105206525100005,日本,1,200105,我的一个假期,70,65,44,46,59,270,未参加,
如果有机会，我想再去一次长城。,200105206525200016,日本,2,200105,我的一个假期,65,75,70,63,83,343,C,
两个人的话，一个人去[BQ，]一个人留在庙里，这样当然不行，所以两个人一起去抬水。,200105109525200118,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,48,62,64,295,C,
人是总要依靠别人的动物。,200105109525100479,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,41,53,75,290,未参加,
这样的态度在现实生活也是每天{CJ-zy可以}看见的：皇帝认为他是主人{CC主公}，别人都得给他打工[B功]。[BC，],200105109919100529,加拿大,1,200105,由“三个和尚没水喝”想到的……,65,60,63,62,66,299,C,
我觉得他不是故意杀人[D罪]的。,200205217525200091,日本,2,200205,如何看待“安乐死”,60,65,19,54,44,225,未参加,
这里就要探讨法律条文的制定{CC订定}，以谋求解[B结]决[F決]这“安乐死”所带来的社会问题、人道问题、人权问题以[B与]及法制问题了。,200205205519200039,马来西亚,2,200205,如何看待“安乐死”,85,90,85,79,99,434,A,
因为，大多数人看到克隆羊、牛的时候觉得{CJby它们}很可怜。,200205205525200038,日本,2,200205,如何看待“安乐死”,75,70,66,60,49,309,C,
因为他这样做并不是想要害死自己妻子，而是看着自己的妻子活得这么痛苦，又在[B再]她的再三请求下动手的，[BC、]是帮她解除痛苦。,200205205525100102,日本,1,200205,如何看待“安乐死”,85,75,85,74,63,374,B,
人为什么要活下去？,200205205525200101,日本,2,200205,如何看待“安乐死”,65,70,69,49,68,307,C,
这篇文章里法院判定了那个丈夫是犯了故意杀人罪。,200205302525200037,日本,2,200205,如何看待“安乐死”,70,80,66,58,58,322,C,
我看{CQ过}这篇短文后，觉得有道理。,200205206525100007,日本,1,200205,如何看待“安乐死”,65,65,33,51,61,259,未参加,
至今还是找不到答案，所以{CJ-zhuy安乐死}在日本跟{CQ在}中国一样还不能进行，{CQ因为}法律是无情的。,200205206525200023,日本,2,200205,如何看待“安乐死”,70,65,60,58,61,300,C,
有的家人认为只要能看到自己所爱的人的肉体[BQ，]心情就好一点，也还可以期待着奇迹；[BC。]{CD但}[BD，]有的家人觉得看到自己{CQ的}亲人像机器人或者试验体一般被医疗[F療]机器围着，心里就{CC都}受不了了。,200205206525200082,日本,2,200205,如何看待“安乐死”,75,70,63,81,77,355,C,
其实“安乐死”也是世界上正辩论着的热门话题。,200205332540200001,印度尼西亚,2,200205,如何看待“安乐死”,70,90,69,70,80,372,C,
但事实告诉我们，死亡的来临无人能计划得来，死亡会随时随地{CJ-zxy发生}，你愿[B原]意不愿[B原]意，你预备[F備]好或还未预备[F備]好，死亡也{CQ不}看男女老少，病弱的还是強壮[B状]的。,200205332540200002,印度尼西亚,2,200205,如何看待“安乐死”,70,80,46,51,61,298,未参加,
因为生命不是属于我们的，连医生也没有权利{CC权柄}去取它。,200205332540200002,印度尼西亚,2,200205,如何看待“安乐死”,70,80,46,51,61,298,未参加,
当然为了解决代沟问题，让每时[C]代的人都体验一个历史是不可能的。,200209550523250024,韩国,2,200209,如何解决“代沟”问题,65,60,85,59,68,320,C,
这样生活{CJ-zhuy时间}{CD很}长了，{CD那}就跟父母产生{CQ了}代沟问题。,200209550523150060,韩国,1,200209,如何解决“代沟”问题,65,70,66,74,50,311,C,
妈妈呢？,200209550523150085,韩国,1,200209,如何解决“代沟”问题,60,75,45,57,62,285,未参加,
然后，你在脑子里想一想以后，{CQ再}说出口。,200209550523250101,韩国,2,200209,如何解决“代沟”问题,60,60,63,62,54,281,未参加,
但是代沟不仅在家里{CD的}{CJ-sy存在}。,200209550523250133,韩国,2,200209,如何解决“代沟”问题,65,60,48,71,60,287,未参加,
而孩子们却说，父母和教师不理解他们。,200209550523150152,韩国,1,200209,如何解决“代沟”问题,70,80,66,79,80,365,C,
”现在所有的观[B难]念[C]和[C]东西{CJ-zy都}跟以前不一样。,200209550523150153,韩国,1,200209,如何解决“代沟”问题,65,65,48,57,50,269,未参加,
“代沟”是指两代人之间在生活态度以及价值观念等方面存在的差异。,200209550523250162,韩国,2,200209,如何解决“代沟”问题,65,60,39,52,56,255,未参加,
最后，{CJ+zy长辈对晚辈时，}千万不要以为长辈说话的时候，晚辈应该服从[B纵]长辈。,200209550523250186,韩国,2,200209,如何解决“代沟”问题,0,60,21,15,34,122,未参加,
可是，我们怎样面对这个问题{CQ呢}？[BC。],200209550523150199,韩国,1,200209,如何解决“代沟”问题,65,70,45,52,48,266,未参加,
一步一步地走{CJ+buy进}就一定有未来。,200209550523250232,韩国,2,200209,如何解决“代沟”问题,65,65,75,69,54,312,C,
那么，我们怎么样解决这个问题呢？,200209550523150310,韩国,1,200209,如何解决“代沟”问题,70,75,78,64,56,332,C,
我深深认为，并[F並]期[B祈]望，两代之间[C]可以像朋友一样。,200209550523250324,韩国,2,200209,如何解决“代沟”问题,75,70,85,89,82,390,B,
我们可以把看电视的时间转成一家人聊家长里短{CC家里长短}的时间。,200209550523250781,韩国,2,200209,如何解决“代沟”问题,90,70,60,67,68,348,C,
他们为我说，{CD为}我{CJX}批评，所以我最好听他们的。,200209550523250851,韩国,2,200209,如何解决“代沟”问题,60,70,30,69,60,274,未参加,
这种差异[B导]很{CC再}容易引起两方之间的沟通断[C]绝。,200209550523250853,韩国,2,200209,如何解决“代沟”问题,70,70,54,76,50,308,C,
老人的经验很可贵的[BQ，]而且现在的年轻人的能力也有价值{CC3值}的[BQ，]两{CC二}代的能力合起来的话[BQ，]{CJ-zy才}有{CJX}社会更大的发展。,200209550523250856,韩国,2,200209,如何解决“代沟”问题,65,60,51,64,60,283,未参加,
父母时代，国家经济状况不太好。,200209550523250914,韩国,2,200209,如何解决“代沟”问题,70,65,51,67,50,289,C,
若是没声音的话，在这世界上再也不能有更进步的科技和{CD一切}发明了，在这一切中都需要有声音来决定{CD的}。,200304522522250015,缅甸,2,200304,静音环境对人体的危害,65,75,80,70,82,359,B,
谈到危害，也不至于[F於]到很严重的地步。,200304522522210006,缅甸,2,200304,静音环境对人体的危害,70,65,61,78,89,349,C,
造成环境污染的原因很多{CC甚多}，其中大部分的原因却是在于人类自己。,200306542542230012,越南,2,200306,口香糖与环境卫生,50,50,24,30,21,153,未参加,
我认为不挨饿是我们首先要做的，之后考虑吃“绿色食品”的问题。[BC.],200307109523200020,韩国,2,200307,绿色食品与饥饿,70,90,80,70,84,387,B,
我认为吃“绿色食品”是第一位的。,200307109523200102,韩国,2,200307,绿色食品与饥饿,65,65,48,41,64,267,未参加,
随着全世界的经济发展，人们的生活水平也一天比一天提高。,200307109523200132,韩国,2,200307,绿色食品与饥饿,65,55,59,54,67,282,C,
它没有{CC不会}受到化学农药的污染，所以有些人或[B惑]许想大大推广[BQ“]绿色食品[BQ”]。,200307109523200153,韩国,2,200307,绿色食品与饥饿,80,85,72,67,93,391,B,
我们解决了所有的饥饿问题以后，才可以推广{CJ-sy吃}“绿色食品”。,200307109525100157,日本,1,200307,绿色食品与饥饿,70,80,62,72,58,332,C,
如果几天不吃的话就{CJ-zy会}死[C]亡{CD了}。,200307109523100193,韩国,1,200307,绿色食品与饥饿,60,50,38,25,27,180,未参加,
在世上有很[C]多人在挨饿{CC饥饿}，如果所有国家[L]只生产{CC2做}[BQ“]绿色食品[BQ”]，[BC；]不挨[C]饿的人数[C]会{CD是}下降[B隆]吗？,200307109523100248,韩国,1,200307,绿色食品与饥饿,70,65,70,25,50,266,未参加,
但这情况对环境有好处。,200307109523100276,韩国,1,200307,绿色食品与饥饿,70,65,54,46,35,256,未参加,
目前，有的国家的食品很多，[BC。]可以解决自己国民吃的问题。[BC，],200307109523100394,韩国,1,200307,绿色食品与饥饿,65,80,59,41,61,294,未参加,
我觉得吃绿色食品和不挨饿各别问题{CJ?}。,200307109523200404,韩国,2,200307,绿色食品与饥饿,60,55,46,49,38,229,未参加,
这个问题也是不能{CC会}忽[C]视的。,200307109523100453,韩国,1,200307,绿色食品与饥饿,60,65,56,46,38,248,未参加,
我已经在物质丰富的社会上{CD的}生活习惯了。,200307109525200469,日本,2,200307,绿色食品与饥饿,65,70,64,54,64,303,C,
即使发生不可思议的病，也能发明治好的药。,200307109525200469,日本,2,200307,绿色食品与饥饿,65,70,64,54,64,303,C,
不但需要政府的关心，而且{CQ需要}尽快开发良好的化肥。,200307109523200475,韩国,2,200307,绿色食品与饥饿,65,65,51,41,53,259,未参加,
有些人认为“绿色食品”的产量少会让目前的饥饿问题更严重，[BC。]因为通过无农[C]药的办法能生产的粮食{CC食粮}比以前少得多。,200307109523100526,韩国,1,200307,绿色食品与饥饿,70,70,75,59,84,346,C,
而生存主要靠{CD着}吃的东西。,200307109525100553,日本,1,200307,绿色食品与饥饿,80,85,70,70,79,378,B,
有人去调查其原因，发现他们体内的铅元素超出正常人的100倍，令人乍舌。,200307217523100023,韩国,1,200307,绿色食品与饥饿,85,80,88,78,93,417,A,
生儿子以后如果发现他{CD是}身体有问题我们怎么办?我们对自己的后代{CJ-zy要}有责任。[BC.],200307217525200047,日本,2,200307,绿色食品与饥饿,60,70,40,43,32,230,未参加,
我建议政府推动绿色食品的开发，提供适当的环境条件。,200307217523200085,韩国,2,200307,绿色食品与饥饿,65,75,70,54,50,301,C,
对我来说[B话]，到时候再说[B话]。,200307217525200092,日本,2,200307,绿色食品与饥饿,65,60,64,46,67,285,未参加,
有可能没什么大的问题，有可能感到后悔。P},200307217525200092,日本,2,200307,绿色食品与饥饿,65,60,64,46,67,285,未参加,
