错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
其实有点儿不好意思{CJX}给你们写信。,200105550523250241,韩国,2,200105,一封写给父母的信,65,60,38,37,47,230,未参加,
是什么样的梦想呢？,200105550523150304,韩国,1,200105,一封写给父母的信,70,70,66,51,56,301,C,
你们总是跟我在一起，我高兴的时候，我伤心的时候……不论什么时候你们老是在我的旁[B方]边。,200105550523250310,韩国,2,200105,一封写给父母的信,70,60,44,28,36,223,未参加,
爸爸、妈妈！,200105550523150322,韩国,1,200105,一封写给父母的信,70,70,71,63,58,320,C,
还有想念家人想得控制不住哭泣{CC2哭}。,200105550523250361,韩国,2,200105,一封写给父母的信,65,80,58,56,58,305,C,
我知道你们的意思，也知道老师是一种很好的职业。,200105550523250369,韩国,2,200105,一封写给父母的信,65,75,60,73,51,311,C,
我是你们的老三{CC第三}，××。,200105550523250388,韩国,2,200105,一封写给父母的信,70,70,52,63,58,301,C,
我觉得我已经长大了。,200105550523150411,韩国,1,200105,一封写给父母的信,80,75,79,61,74,360,B,
学[B字]完了以后{CJ+zhuy我}回宿舍时我看见{CC2看}了{CD那个}母亲节的花儿。,200105550523250421,韩国,2,200105,一封写给父母的信,70,60,38,30,40,223,未参加,
我对不起你！[BC，],200105550523150435,韩国,1,200105,一封写给父母的信,65,60,38,37,45,228,未参加,
随着呆{CQ在}这儿时间的增长，我的汉语水平也是越来越高{CC好}。,200105550523250448,韩国,2,200105,一封写给父母的信,65,70,36,39,49,245,未参加,
从此我对她怀着偏见。,200105550523250454,韩国,2,200105,一封写给父母的信,70,75,52,51,63,300,未参加,
我不是明年毕[B华]业吗？,200105550523250479,韩国,2,200105,一封写给父母的信,75,70,55,56,58,303,C,
但我想趁着在中国留学能多游览[C]一些[B此]地[D地]方。,200105550523250481,韩国,2,200105,一封写给父母的信,70,75,36,51,51,272,未参加,
这种报道[B导]使我丧[C]失对我的未来的信心。,200105550523150493,韩国,1,200105,一封写给父母的信,70,60,47,44,67,273,未参加,
你们不说话也{CJX}我已经知道{CQ了}[BQ。]在中国一年的时间里我能更{CJ-zy深刻地}了解到{CJ-zhuy你们}对我的{CJ+dy你们的}爱{CC1爱情}和恩惠浩如大海。,200105550523150506,韩国,1,200105,一封写给父母的信,85,70,49,47,58,300,未参加,
我对你们的恩惠报答的方法{CC2路}，就是我好好儿{CD过}生活，每件{CC个}事情都认真地{CC得}做好{CC到}，{CD结果}成为{CC变成}一个不愧{CQ于}{CD的}你们的女儿。,200105550523250513,韩国,2,200105,一封写给父母的信,70,80,47,49,63,299,未参加,
一到三亚，下飞机以后{CQ就}觉得很累，而且天也已经黑了。,200105206635100038,俄罗斯,1,200105,我的一个假期,70,75,34,28,33,229,未参加,
现在已经过了两个月了。,200105206525100043,日本,1,200105,我的一个假期,70,70,72,51,59,310,C,
社会一定要{CJ-sy有}写出来的规律。,200105109525100019,日本,1,200105,由“三个和尚没水喝”想到的……,75,60,41,51,59,272,未参加,
第一个是对去抬水的人给什么东西{CJ-sy奖励}，比如米饭、钱等等。,200105109525100024,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,45,71,68,312,未参加,
而且一般来说，谁都不想负责任，都{CC也}想靠别人。,200105109525200221,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,73,58,68,326,C,
”其实我们都知道{CQ是}自己的错误。,200105109525200256,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,77,82,346,C,
我想了很多情况。,200105109525100381,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,59,66,64,303,C,
人和人，国家和国家，{CQ在}这样{CQ的}关系上，如果互相了解，互相帮助的话，不好的事情{CJ-zy就不会}发生了。,200105109525100435,日本,1,200105,由“三个和尚没水喝”想到的……,70,50,43,44,46,236,未参加,
”[BC」]听到他的话，另外两{CC二}个和尚也都同意了他的意见。,200105109525200509,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,60,73,293,未参加,
那么谁开始休息呢？,200105109525200581,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,55,55,270,未参加,
最好{CJX}解决[B绝]这个问题的办法需要人们的合作才可以实[B示]现{CJZR}。,200105109922100618,美国,1,200105,由“三个和尚没水喝”想到的……,65,70,61,51,68,301,C,
这个词是贬义的。,200105109525200672,日本,2,200105,由“三个和尚没水喝”想到的……,60,70,43,55,70,283,未参加,
如果别的和尚替自己到山下抬水是可能的话，那么最好不过{CC够}了，他高兴得不得了。,200105109525200776,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,43,44,48,249,未参加,
在生活{CC人生}中我们多多少少{CJ-zy都会}遇到困难。,200205217525100013,日本,1,200205,如何看待“安乐死”,70,85,60,63,70,340,C,
她说；“如果法律承认安乐[D而]死的话，我们是一定采取那样办法的。,200205205525200077,日本,2,200205,如何看待“安乐死”,70,75,46,49,63,292,未参加,
如果我自己将来得了绝症，没希望活下去的话，我也{CJ+zy就}会要求丈夫结束我的生命。,200205205525200095,日本,2,200205,如何看待“安乐死”,80,80,85,70,94,401,B,
我的性格是为了别人什么都想做的。,200205205525200144,日本,2,200205,如何看待“安乐死”,55,60,38,56,61,251,未参加,
她自己一死了之[B知][BQ，]可丈夫却受到了法律的制裁。,200205206525200077,日本,2,200205,如何看待“安乐死”,75,70,71,40,32,277,未参加,
我们都只看{CC只能}自己的情况，然后提出{CC主张}自己的意见。,200209550523250011,韩国,2,200209,如何解决“代沟”问题,65,65,48,47,60,269,未参加,
我觉得通过{CC经过}这样的做法，他们之间{CJ-zy会}越来越近。,200209550523150038,韩国,1,200209,如何解决“代沟”问题,65,65,45,54,62,275,未参加,
代沟指两代人（特别是父母和子女）之间有的行为方式、生活方式和各种看法，想法的不一样。,200209550523250052,韩国,2,200209,如何解决“代沟”问题,60,65,60,40,62,270,未参加,
我高中{CC2高中生}的时候{CJ-zy就}开始{CJ-sy意识到}那种困难了。,200209550523250083,韩国,2,200209,如何解决“代沟”问题,65,60,51,47,50,256,未参加,
我认为两代人之间产生代沟的原[C]因是他们之之间的对话太少。,200209550523250094,韩国,2,200209,如何解决“代沟”问题,70,60,45,69,60,289,未参加,
所以代沟问题是不管是哪个国家都存在着{CJsd}。,200209550523250106,韩国,2,200209,如何解决“代沟”问题,65,65,63,69,54,300,C,
互相关心，更努力了解，那我们会不用因这些小事难过的。,200209550523250148,韩国,2,200209,如何解决“代沟”问题,65,75,78,69,74,348,B,
我[C]的意思是想得太多{CC1沉的}。,200209550523150227,韩国,1,200209,如何解决“代沟”问题,65,60,45,45,34,232,未参加,
所以{CD发生}代沟的问题导致{CC发生}{CJ-buy了}父母和子女之间的矛盾。{CQ就},200209550523250228,韩国,2,200209,如何解决“代沟”问题,70,60,54,52,48,269,未参加,
其实老一代（包[B抱]括我的父母）的话没有错的。,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
因此代沟自然越来越大。,200209550523250276,韩国,2,200209,如何解决“代沟”问题,65,70,57,71,66,315,C,
如果有爱情的话别的条件都不[D不]考虑{CC2想}。,200209550523250303,韩国,2,200209,如何解决“代沟”问题,65,60,57,59,58,282,未参加,
对我来说，这个代沟问题是常常遇到的。,200209550523150764,韩国,1,200209,如何解决“代沟”问题,65,65,60,71,66,311,C,
她不想{CC不要}让我去{CD了}。,200209550523250770,韩国,2,200209,如何解决“代沟”问题,65,60,57,52,54,271,未参加,
所以在每个不同的时代，不同的环境里生活的两代人之间存在差异是{CJ+zy够}自然的。,200209550523250869,韩国,2,200209,如何解决“代沟”问题,65,65,48,64,68,294,C,
世界上，根本没有{CD的}两个东西就是完全坏的东西。,200209550523150882,韩国,1,200209,如何解决“代沟”问题,70,60,45,86,52,298,未参加,
代沟是由各种原因{CD会}引起{CC发生}的，本人在这件事情{CC文件}上主要说明父母和子女之间的对话不足，随着社会经济发展与课外学习发展，父母和子女之间的对话时间越来越少，父母为了孩子们[B门]的未来努力工作[BQ，]孩子们[B门]应该理解这一点{CC1部分}，因此为了帮助他们之间互相理解，对话和谈话是解决{CC决解}代沟问题的主要方法之一，为了顺利地{CC得}对话[BQ，]父母给孩子们关心和爱{CC1爱情}[BQ，]除了这个方法以外还有几个方法，第一个方法是在休息日{CC3体日}跟孩子们[B门]一起去外地玩。,200209550523150975,韩国,1,200209,如何解决“代沟”问题,70,55,18,57,42,226,未参加,
有时我给他们发短信{CC2“伊妹儿}”他们不知道怎么看，[BC。]所以他们让别人给确认一下。,200209550523250983,韩国,2,200209,如何解决“代沟”问题,75,80,66,71,68,351,B,
在法律上，杀人是最大的犯罪。,200205271525200052,日本,2,200205,如何看待“安乐死”,75,70,60,65,56,315,C,
我不知道我自己的国家是否有关于{CC对于}安乐死的法律。,200205271525100113,日本,1,200205,如何看待“安乐死”,70,85,74,70,70,361,B,
做为我来说，[BC。]从小受唯物主义{CC方面}教育，[BC。]所以，如遇到以上情形，除了多加一点小心外而别无选择{CC什么}[BQ。],200304522522110012,缅甸,1,200304,静音环境对人体的危害,65,85,26,57,74,297,未参加,
现在我们已知静音环境对人体的危害，所以我们人类应[F應]该[F該]要为自己的生命着[B著]想，不要让自己的环境成为完全没有音响，而且让自己的身体有危害。,200304522522210014,缅甸,2,200304,静音环境对人体的危害,65,70,26,39,59,245,未参加,
我觉得“绿色食品”和使用化肥和农药[B约]的食品都可以存在。,200307109525200030,日本,2,200307,绿色食品与饥饿,70,65,62,67,64,314,C,
但是我不应该忽视的[BQ。]总的来说，我们吃绿色食品当然好的{CJsd}。,200307109523100047,韩国,1,200307,绿色食品与饥饿,70,70,83,64,76,351,C,
只有我们[C]这[C]样做才实现全国人民{CC人们[C]}的快乐。,200307109523200077,韩国,2,200307,绿色食品与饥饿,65,70,64,62,56,303,C,
反正我们每天想着这些{CC这种}问题，[BC。]少数人{CC3很少的人}得出{CC达到}最后的答案。,200307109525100106,日本,1,200307,绿色食品与饥饿,60,80,32,43,41,243,未参加,
不健[B建]康的话谁也不能享受{CC2懂}人生的快乐的事{CD吧}!所[C]以我们应该吃对身体好的东西。,200307109525100106,日本,1,200307,绿色食品与饥饿,60,80,32,43,41,243,未参加,
所[C]以我觉得不挨饿也重要，[BC。]但是应该吃污染少的东西。,200307109525100106,日本,1,200307,绿色食品与饥饿,60,80,32,43,41,243,未参加,
比如说，发达国家的政府和发展中国家的政府一起合作，[BC、]采取措施，[BC、]给有饥饿问题的地区提供粮食，等等。,200307109525100157,日本,1,200307,绿色食品与饥饿,70,80,62,72,58,332,C,
这样的话，首先影响到贫苦地区的人们的生活，还会引起{CC发生}各种各样的纠纷，社会环境也不能{CC不会}保持稳定。,200307109525100160,日本,1,200307,绿色食品与饥饿,70,75,80,75,81,370,B,
所以我想开发不使用化肥、[BC，]农药[C]而产量多的种子是最好的。,200307109523100197,韩国,1,200307,绿色食品与饥饿,65,70,64,49,79,313,C,
我认为发达[C]国家反而[L]{CJ-sy应该}更努力{CQ地}开发新的技术[C]为了什么？{CJZR},200307109523100212,韩国,1,200307,绿色食品与饥饿,65,65,51,56,56,277,未参加,
P}总之[BQ，]我们为了我们的健康、[BC，]我们的环境，农民、国家、媒体和我们{CJ-zy应该}共,200307109523200215,韩国,2,200307,绿色食品与饥饿,60,60,59,46,47,254,未参加,
第二，个人不要只追求自身利益，应该加强集体意识。,200307109523200271,韩国,2,200307,绿色食品与饥饿,70,85,83,78,81,389,B,
因为即使人每天吃有污[C]染的食品，这种饮食所带来的后果也不会几天后就出现的。,200307109525200298,日本,2,200307,绿色食品与饥饿,70,90,83,72,100,408,B,
那么怎么解决这[C]个问题呢？,200307109525200313,日本,2,200307,绿色食品与饥饿,60,60,75,62,70,309,未参加,
在日本，人们非常地{CC的}重视“绿色食品”，也非常地{CC的}喜欢食用“绿色食品[BD，]”[BQ，]我也是一样。,200307109525100315,日本,1,200307,绿色食品与饥饿,85,90,83,67,87,408,A,
这[C]个精神是[BD，]孔子所说的“礼”，也是墨[C]子所[C]说的“兼爱”，不管怎么称呼{CC2叫}这[C]种{CC个}“精神”，每一个人都{CJ-zy应该}具有这[C]种{CC个}“精神”，比如给乞丐[C]什么东西等等。,200307109523100346,韩国,1,200307,绿色食品与饥饿,65,75,88,54,64,333,C,
因为在{CC对}挨饿的{CJ-zxy人}面前，提倡搞“绿[B绝]色食品”是没用的。,200307109523200413,韩国,2,200307,绿色食品与饥饿,65,75,80,62,76,345,C,
但相反，那些穷[B究]的国家因为粮食不足[BD，]而挨饿，甚[B其]至有因为饥饿而死去的人。,200307109523100428,韩国,1,200307,绿色食品与饥饿,65,85,80,56,79,355,C,
