错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
{CP再说[B在]我们身为[F為]中国传统的继承者{CC子女}，[BC；]尊敬父母是传统留[B流]下来的优良品德，原谅他们的唠唠叨叨{CC唠唠嗉嗉}，退一步海宽天空，听从[B起]他们的意见，好的我们听做好来{CJ？}，不对的我们不插嘴[Y咀]，只听而不说{CC言}；[BC，]P}{CP而父母方面多适应一下年青一代的看法，有时他们虽然年青，但对事物的看法也有正确{CQ一}面，这样两代之代沟通好了，家庭幸福又安定，身心都健康，两代和睦相处，是我们人类的起码要求吧！P},200210540540250104,印度尼西亚,2,200210,如何解决“代沟”问题,60,70,65,51,66,297,未参加,
中国有句俗语说“青出于蓝，而胜于蓝”，这就说明，一般新的一代终比上一代更强更{CC而}有力。,200210540540150129,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,42,54,73,290,未参加,
在开始接触这项运动的头两[BD，]三年里，我的水平一直没有很大提高。,200205109801100490,澳大利亚,1,200205,如何面对挫折,85,75,84,89,91,416,A,
角度的选择需要经验，但出杆要的是平稳，不过分[B份]{CQ地}将自己{CQ的}想法强加在球上，让它为你运动。,200205109801100490,澳大利亚,1,200205,如何面对挫折,85,75,84,89,91,416,A,
困难并非是坏事[B是]。,200205109513200754,柬埔寨,2,200205,如何面对挫折,80,70,62,60,73,335,C,
亲爱的爸爸、妈妈：我今年三十岁，印象中[BD，]{CD事实上}我从未给您们写过一封信。,200205680519150020,马来西亚,1,200205,一封写给父母的信,75,65,62,87,90,366,C,
在现实中，惊喜和变化常是随着不安的担忧而来的。,200305533533250004,新加坡,2,200305,我最喜欢读的一本书,65,75,79,77,79,362,B,
我想[C]，这可能与我素来的虚弱体质有关吧！,200305533533250012,新加坡,2,200305,我最喜欢读的一本书,60,55,63,56,54,269,未参加,
最使我获益不浅的一本书是罗贯中所写的[BQ《]三国演[C]义[BQ》]这本书了。[BQ《],200305533533150041,新加坡,1,200305,我最喜欢读的一本书,70,65,68,65,90,344,C,
所以，现在我在{CD有}一所外语培训学校教日语。,200304131525100074,日本,1,200304,我学汉语是为了……,80,65,77,63,63,336,C,
不过由于这几百年的历史中日两国的交流少多了。,200304131525100098,日本,1,200304,我学汉语是为了……,65,75,53,30,24,234,未参加,
那么为什么学习中文呢？,200304131525100229,日本,1,200304,我学汉语是为了……,70,70,47,54,66,295,C,
比如说，在中日外资公司工作，在导游公司工作，在飞机场工作等，找到很多单位。,200304131525100279,日本,1,200304,我学汉语是为了……,60,75,27,24,52,224,未参加,
周围的环境过吵的话，不能安心{CC放心}。,200305576525200053,日本,2,200305,静音环境对人体的危害,65,65,50,60,66,290,C,
因此，吸烟的人很容易被社会隔离。,200405109616200700,德国,2,200405,吸烟对个人健康和公众利益的影响,85,65,48,54,55,296,C,
青少年看到成年人抽烟，加上电影书籍常有吸烟的描述。{CJ-zhuy这},200405109543201737,香港地区,2,200405,吸烟对个人健康和公众利益的影响,90,75,81,79,91,410,B,
人民马上戒[B节]烟对国家的经济形势[B式]也会有影响{CC不益的}。,200405204540200103,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,70,58,47,63,296,C,
尽管大人有能力决定自己的生活方式，但是青少年不一定{CJ-zy能}达到这个理性{CC智能}程度，政府应该{CD要}帮他们清清楚楚地了解情况。,200405204610200358,法国,2,200405,吸烟对个人健康和公众利益的影响,75,65,30,35,58,250,未参加,
“烟”不仅仅危害抽烟者，而且{CC2而}危害周围的人。,200405212529100011,泰国,1,200405,吸烟对个人健康和公众利益的影响,75,65,36,39,61,263,未参加,
我爸爸也是很喜好烟的人一天到晚都看到手上拿着[F著]烟一吸一吸的。,200405522522150003,缅甸,1,200405,吸烟对个人健康和公众利益的影响,75,65,30,58,37,252,未参加,
抽烟，其实是用钱买病。,200405522522150011,缅甸,1,200405,吸烟对个人健康和公众利益的影响,95,95,71,67,91,418,B,
后来他得了{CJX}突然{CD的}病，年纪轻轻就死掉了。,200405522522250020,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,66,74,80,360,C,
比如在公共场[B扬]所您{CJX}抽烟[BQ，]那会影响到别人吸您的第二手烟，[BC。]吸{CC烟}二手烟的人他们的危害比吸一手烟还严重。,200405209542200116,越南,2,200405,吸烟对个人健康和公众利益的影响,65,65,44,35,49,242,未参加,
”的时候{CJZR}，我会不假思索地回答：“当然是我的父母亲啦！,200505109525200059,日本,2,200505,父母是孩子的第一任老师,70,70,44,67,88,327,未参加,
当时我父母并{CC却}没劝我们选择那行，而是{CC2而}鼓励我们按自己的兴趣决定{CD的}。,200505109525200211,日本,2,200505,父母是孩子的第一任老师,80,85,67,88,88,402,B,
就是说，在父母的指导[F導]下，孩子不知不觉地{CC得}得到自己的人生的大{CD多}部分。,200505109525200265,日本,2,200505,父母是孩子的第一任老师,60,75,58,56,62,297,C,
下面，我谈一谈自己的看法。,200505109525200304,日本,2,200505,父母是孩子的第一任老师,65,75,58,54,74,313,C,
我真正[B真]同意[C]这种看法。,200505109525100344,日本,1,200505,父母是孩子的第一任老师,60,65,46,61,47,262,未参加,
这些行为举止，他们自然而然地学会的生活方式{CJs}。,200505109525100452,日本,1,200505,父母是孩子的第一任老师,80,75,53,46,57,302,未参加,
从父母的兴趣爱好、思想观念、行为举止，孩子在成长过程中向{CC与}父母学习，并形成一种孩子的生活习惯。,200505109525200511,日本,2,200505,父母是孩子的第一任老师,80,80,87,81,79,399,B,
当然，孩子长大时父母对他的影响可能会最深刻的{CJsd}。,200505109525200512,日本,2,200505,父母是孩子的第一任老师,65,55,47,67,77,293,未参加,
小时候，我父亲为了工作常常不在家，{CJ-zy经常}很晚回来。,200505109525200720,日本,2,200505,父母是孩子的第一任老师,60,75,69,77,77,344,C,
一年365天，每天关心我们一家人的饮[F飮]食、[BC，]健康等。,200505109525201107,日本,2,200505,父母是孩子的第一任老师,90,85,66,64,88,390,C,
我们经常每一个人点一道菜，吃每个人的菜。,200505217525200027,日本,2,200505,父母是孩子的第一任老师,60,60,56,65,67,290,未参加,
小孩子一般不懂事，有时候发生父母想不到的事情。,200505217525200104,日本,2,200505,父母是孩子的第一任老师,55,80,35,63,54,273,未参加,
如果她没谈过她去外国旅游[F遊]的事情，我可能在日本学习，[BC、]然后不会说英语和汉语{CD的}。[BC，],200505204525100085,日本,1,200505,父母是孩子的第一任老师,60,60,56,53,50,261,未参加,
所以，父母是{CJX}对孩子[C]来说，最亲密[C]的、对自己最{CJ-zxy多}给我爱{CC1爱情}的{CJshb}、永远离不开的惟一的老师。,200505204525200097,日本,2,200505,父母是孩子的第一任老师,55,65,41,47,47,237,未参加,
有种种调查、事例、实践表明，这句谚语是非常有道[C]理的。,200505204525200257,日本,2,200505,父母是孩子的第一任老师,70,65,56,67,80,324,C,
他们俩平常不太说话，有时说得不太多，让我不能理解[C]他们。,200505204525200327,日本,2,200505,父母是孩子的第一任老师,65,70,56,55,54,286,C,
因为孩子在世界上最早认识{CQ的}最聪[C]明的人是孩子自己的父母。,200505204525100473,日本,1,200505,父母是孩子的第一任老师,45,60,37,53,58,232,未参加,
所以母亲的作用和父亲的有所不同。,200505204525200502,日本,2,200505,父母是孩子的第一任老师,75,75,63,59,65,327,C,
我今年六月份就要{CC2快}从上海师范大学毕业了，所以学校放假时我没出去，只写论文，有趣的是我的论文题目是《日中文化节日之异[F異]同》，在节日期间，只能从书上看中国真可惜。{CD不过},200105205525100076,日本,1,200105,我的一个假期,65,75,67,63,74,331,C,
由于生意好了，店子{CQ里}垃圾相应也增多，平时只有一位头发白白{CQ的}、穿得朴朴素素{CJcd}的老伯伯在市场打扫。,200110602501150003,中国,1,200110,我的一个假期,85,85,82,72,94,413,A,
在那里[F裏]，我探望了我的朋友跟日本老师[F師]。,200110919919200010,加拿大,2,200110,我的一个假期,70,75,65,70,90,359,C,
总而言之[BQ，]这是我一个非常愉快的假期！,200110919919100011,加拿大,1,200110,我的一个假期,95,75,92,68,92,417,B,
将来我得养活自己。,200112576525200005,日本,2,200112,如何面对挫折,70,65,60,63,72,316,C,
如果一个人认为失败是成功的开始，那就{CJX}他可能以后{CJX}会成为{WWJ},200112576525200023,日本,2,200112,如何面对挫折,75,70,73,55,72,334,C,
第一天我住在昆明，第二天去{CQ了}大理。,200105271525200032,日本,2,200105,我的一个假期,65,80,57,70,59,319,C,
早上七八点钟[B种]起来[BD，]去买早餐[BQ，]顺便跟买早餐的当地人聊聊天。,200105217525100081,日本,1,200105,我的一个假期,70,75,72,46,70,322,C,
从此，开始{CQ了}我{CJX}一个长期假日。,200105204525200021,日本,2,200105,我的一个假期,65,75,57,63,50,297,C,
青岛有如德国的建筑、闪耀{CC耀烂}的大海，还有人民的{CJX}热情{CC温暖}。,200105204525200042,日本,2,200105,我的一个假期,65,75,50,51,70,298,未参加,
但我妈妈说这次的假期{CC放假}对我{CC你}来说真的宝贵的{CJsd}，[BC。]好像[B象]外婆去世之前必然{CC一定}{CJX}{CD的}{CD让}我{CC你}回来，我{CC你}这次这个时候回来{CD是}不是偶然的。,200105204525200077,日本,2,200105,我的一个假期,60,70,60,49,59,283,未参加,
我进去一看，很多职员在宽敞的办公室里忙着工作。,200105204525200096,日本,2,200105,我的一个假期,80,80,67,79,70,368,B,
祝您{CD妈妈}身体健康,200105550523150062,韩国,1,200105,一封写给父母的信,70,70,22,25,36,211,未参加,
从小到现在我受到父母和亲戚朋友的宠爱。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
我的话{CC说}在这里结束了。,200105550523250129,韩国,2,200105,一封写给父母的信,70,65,49,54,58,282,C,
当时我不明白，但现在这句子已经当我的座右铭了。,200105550523250158,韩国,2,200105,一封写给父母的信,70,70,49,58,74,309,C,
所以这几天我拼命地{CC得}学习，[BC、]但是我有点怕，[BC、]有的人一看就过目不忘，可是我呢？,200105550523150182,韩国,1,200105,一封写给父母的信,70,70,44,49,63,284,未参加,
妈妈，我真对不起你。,200105550523250196,韩国,2,200105,一封写给父母的信,70,70,52,44,42,266,未参加,
之前我想报答{CC抱}你听你的故事。,200105550523250198,韩国,2,200105,一封写给父母的信,70,70,58,70,72,328,C,
学校里再见[F時]候，她灿灿地对我笑，我们能自然地吃饭聊天，我能失而复得一位好朋友，我们能更成熟地对待对方，爸爸怎么样[F樣]？,200105550523150209,韩国,1,200105,一封写给父母的信,65,75,66,28,56,277,未参加,
我一直到现在没孝顺{CQ过}{CJ-by你们}，我年纪大了[BQ，]到现在才懂事了。,200105550523250253,韩国,2,200105,一封写给父母的信,65,65,58,51,58,281,C,
照顾[F顧]她时，我想起小时候的事。,200105550523250362,韩国,2,200105,一封写给父母的信,70,65,58,65,63,307,C,
我没来得及准备送给你们{CQ的}礼物。,200105550523250364,韩国,2,200105,一封写给父母的信,80,70,63,68,72,343,C,
奶奶呢？,200105550523250394,韩国,2,200105,一封写给父母的信,75,70,66,51,54,305,C,
由于我从小亲[F親]眼看到你们{CJ+zy天天}为六个兄弟姐妹的未来[BD，]{CD就}放弃了自己的生活。,200105550523150411,韩国,1,200105,一封写给父母的信,80,75,79,61,74,360,B,
我也有时跟朋友们到夜晚{CJX}一起喝酒。,200105550523250424,韩国,2,200105,一封写给父母的信,70,60,41,42,38,236,未参加,
妈！,200105550523250426,韩国,2,200105,一封写给父母的信,70,65,33,56,49,259,未参加,
你还在我的生活中起了人生的老师{CJ-zxy的作用}，把您的人生观和经验告诉我[BQ，]使我很快找到目标，生活更顺利。,200105550523150445,韩国,1,200105,一封写给父母的信,75,65,44,58,58,287,未参加,
你们理解{CC了解}我吧！,200105550523250447,韩国,2,200105,一封写给父母的信,65,65,25,25,40,204,未参加,
我非常感谢你们[L][BQ，]也{CC而}非常爱你们[L]！,200105550523150521,韩国,1,200105,一封写给父母的信,65,65,52,28,51,245,未参加,
和尚不是喜欢帮助别人的吗？,200105109525200091,日本,2,200105,由“三个和尚没水喝”想到的……,95,90,66,69,84,403,B,
应该“自己管自己”。,200105109525200301,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,71,84,342,C,
过几年她的不满会爆发，发生{CC发现}矛盾，甚至跟{CC告}丈夫离婚。,200105109525100335,日本,1,200105,由“三个和尚没水喝”想到的……,70,75,73,73,70,350,B,
要不然，这种“三个和尚没水喝”的情况就会{CC1可以}发生。,200105109525200522,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,66,73,77,324,C,
人也是自私的。,200105109540200547,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,85,75,61,44,88,345,C,
上帝说你可以一个人喝光这水吗？,200105109525200648,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,66,58,73,305,C,
”[BC」]“[BC「]少说废说！,200105109525100703,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,63,69,70,330,C,
其中有一个和尚提出了意见，就是先找龙神，然后让它造一个大湖。,200105109525100752,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,45,71,66,284,未参加,
不管是{CJX}你以任何原[C]因来离[B璃]婚的[BQ，]都把家庭的幸[B辛]福失去{CJba}，孩子们{CJ-wy接受}或没妈或没爸的教育，使社会的稳定及道德方面产生{CC造成}很大的问题。,200109684542250001,越南,2,200109,我对离婚问题的看法,80,85,65,34,30,288,未参加,
在法院{CC法庭}上女医生说[BQ：]“他教给我们[L]医生{CC医者}该尊重什么，是个人{CC各个}的尊严。,200205217525200094,日本,2,200205,如何看待“安乐死”,65,75,30,60,54,271,未参加,
从这一点看我是[D同]赞成安乐死{CJsd}。,200205205626200005,瑞典,2,200205,如何看待“安乐死”,70,60,71,49,51,286,未参加,
任[B如]何人都有选择自己道路的权利，当然有自己选择“死”的权利。,200205205525200016,日本,2,200205,如何看待“安乐死”,75,70,60,67,63,324,C,
医生第一次告诉我们他的病时[BQ，]我们非常吃惊{CD了}。,200205205525200077,日本,2,200205,如何看待“安乐死”,70,75,46,49,63,292,未参加,
这是{CQ在}死者的要求下进行的行为，而且丈夫是为了解脱死者和家人的痛苦而做的。,200205206525100019,日本,1,200205,如何看待“安乐死”,90,80,30,65,75,335,未参加,
你们对我的看法有不同的意见吗？,200209550523250027,韩国,2,200209,如何解决“代沟”问题,65,60,63,54,50,275,未参加,
这样的话，您们的生活会更幸福的。,200209550523250040,韩国,2,200209,如何解决“代沟”问题,65,70,60,67,54,302,C,
我经常得出这样的结论：[BC。]“互相不尊[B遵]重”是最大的原因。,200209550523150056,韩国,1,200209,如何解决“代沟”问题,65,70,42,57,54,274,未参加,
所以他们看好似贪玩的年轻[C]人的眼神通常不好{CC顺}。,200209550523250050,韩国,2,200209,如何解决“代沟”问题,70,70,94,76,90,388,C,
但可以解决代沟问题。,200209550523250103,韩国,2,200209,如何解决“代沟”问题,60,65,48,52,48,256,未参加,
比如说，我以前跟我的父亲[F親]有很大的问题，但是我深思熟[C]虑[B考]以后跟父亲[F親]讨论{CC相量}我们的事，{CJ-zy很}意外[BQ，]父亲[F親]了解我以后认真{CQ地}帮助我。,200209550523150126,韩国,1,200209,如何解决“代沟”问题,65,60,48,54,42,252,未参加,
比如说，在家{CC1家庭}里老人和年轻人的矛盾、在公司里上下级之间的意见差异等。,200209550523250160,韩国,2,200209,如何解决“代沟”问题,60,70,57,67,54,293,未参加,
人跟人之间最基本的，最需要的就是进行沟通，进行交流。,200209550523250172,韩国,2,200209,如何解决“代沟”问题,70,70,66,81,70,345,C,
这样才能解[C]决根[B据]本的问题。,200209550523150184,韩国,1,200209,如何解决“代沟”问题,65,65,63,57,66,300,C,
他们不再认为自己是父母的附属品。,200209550523250203,韩国,2,200209,如何解决“代沟”问题,75,80,66,86,82,380,B,
当双方在思考的过程当中实在理解不了对方的意思时，我们不应该立即将对方的所有的思想勉强地接受{CJ-buy下来}而放弃自己的思想。,200209550525150201,日本,1,200209,如何解决“代沟”问题,75,65,57,47,74,305,未参加,
努力互相了解，[BC。]互相谈话，{WWJ},200209550523250221,韩国,2,200209,如何解决“代沟”问题,65,60,39,49,54,250,未参加,
我们生活[C]当中常常遇到很多方面的困难，特别是{CD对}人与人之间的问题就是难以解决。,200209550523250239,韩国,2,200209,如何解决“代沟”问题,65,60,54,45,56,263,未参加,
一方面，双方应该理解对方的意思。,200209550523150257,韩国,1,200209,如何解决“代沟”问题,65,70,54,67,64,306,C,
孩子们下课回家以后，去娱[C]乐场打[C]游[C]戏[B喜]。,200209550523150277,韩国,1,200209,如何解决“代沟”问题,65,60,57,57,66,288,未参加,
现在父母工作很忙，孩子学习也很忙，可是他们都共同努力了解对方，谈话的时候，代沟问题会解决。,200209550523150318,韩国,1,200209,如何解决“代沟”问题,65,70,36,57,52,266,未参加,
可其实{CC其在}子女也有自己的位置[BQ，]不是属于父母{CJsd}。[BC，],200209550523250336,韩国,2,200209,如何解决“代沟”问题,65,60,45,49,56,258,未参加,
这么生活的父母一代当然看不惯我们子女一代。,200209550523250363,韩国,2,200209,如何解决“代沟”问题,70,65,69,76,62,328,C,
话多无用{CC多话废[C]用}。,200209550523250818,韩国,2,200209,如何解决“代沟”问题,70,70,51,74,50,303,C,
代沟是时代越发展越{CD会}严重。,200209550523250834,韩国,2,200209,如何解决“代沟”问题,65,65,39,62,48,263,未参加,
因为[F為]当时我刚当了兵回来{CLH}老家生活。[BC，],200209550523150884,韩国,1,200209,如何解决“代沟”问题,65,60,51,52,50,261,未参加,
除了这种情况以外还有很多因素引起了爸爸和妹妹的矛[B予]盾。,200209550523250905,韩国,2,200209,如何解决“代沟”问题,65,65,39,59,52,264,未参加,
即父母跟子女之间坦[B担]白地说话。,200209550523250973,韩国,2,200209,如何解决“代沟”问题,75,85,75,69,78,375,B,
妻子愿意去死。,200205271525100098,日本,1,200205,如何看待“安乐死”,75,80,35,54,63,298,未参加,
实际上香口糖的包装是用来食用后将它吐在纸上才丢进垃圾桶[B筒]里。,200306542542230001,越南,2,200306,口香糖与环境卫生,75,75,47,54,71,312,C,
所以我们利用科技的发展来克服污染的问题。,200307109523200010,韩国,2,200307,绿色食品与饥饿,70,70,80,43,50,301,C,
她看{CJ-by到}自己的孩子特别吃惊，因为这个孩子的左手{CD指}[BD、]只有四个手指{CC2指}。,200307109525200038,日本,2,200307,绿色食品与饥饿,65,70,54,43,64,282,未参加,
化肥和农药不仅给我们[C]带来影响，而且在身体内慢慢积累[BQ，]给子孙后代{CJ-sy带来}一些[L]副作用。P},200307109523200049,韩国,2,200307,绿色食品与饥饿,70,70,83,62,81,354,C,
日本人总算学习[F習]蔬菜的生产量和品质的问题。[BC.],200307109525100042,日本,1,200307,绿色食品与饥饿,65,75,59,51,61,298,C,
说实话不能用完全没有缺点[F奌]的东[C]西。,200307109525100042,日本,1,200307,绿色食品与饥饿,65,75,59,51,61,298,C,
一个一个的小污染问题的累积{CC结合}，就可变成{CC2变}治不了的世界性{CC3世界}的疾病{CC2病}。,200307109523200104,韩国,2,200307,绿色食品与饥饿,65,70,70,49,64,304,C,
通常人们把用未经污染的农产品加工的食品叫做“绿色食品”。[BC.],200307109523200112,韩国,2,200307,绿色食品与饥饿,70,90,83,56,70,362,C,
当全世界人的生活水平{CC素质}普遍提高、其社会环境也随之逐渐改善之际，“绿色食品”成了{CC2成为[C]了}热门{CD的}话题。,200307109523100138,韩国,1,200307,绿色食品与饥饿,80,90,83,78,90,416,A,
随着现代科学技术的发展，很多国家的发展速度越来越快。,200307109523200182,韩国,2,200307,绿色食品与饥饿,70,65,64,51,50,286,C,
这样的话、他们都忙着顾自己的国民吃饭，[BC、]根本帮不了那些饿死的人。[BC.],200307109523200255,韩国,2,200307,绿色食品与饥饿,65,60,78,64,64,314,C,
他们没有足够[C]的粮[F糧]食，随时要和死神战斗。,200307109501200290,中国,2,200307,绿色食品与饥饿,85,95,83,72,93,424,A,
首先，人吃[C]东西，消除{CC解决}饥[L]饿是基本欲求，如果人生存在饥饿的情况下[BQ，]活着有什么意义呢？,200307109523200336,韩国,2,200307,绿色食品与饥饿,70,85,86,49,76,358,C,
可是要增加产量，不得不多使用这些东西。,200307109523200336,韩国,2,200307,绿色食品与饥饿,70,85,86,49,76,358,C,
那么，缺少吃的而死的话，这个是最痛[B通]苦的。,200307109523200355,韩国,2,200307,绿色食品与饥饿,65,75,70,43,58,298,C,
为了未来[BQ，]我们还[C]想尽量少用这[C]些化肥等是最好的{CJ?}，但有些人还[C]怀疑，这[C]样做的话，全世界的粮食缺乏[B泛]{CJ-zxy问题}{CD是}怎[C]么解决。,200307109523200372,韩国,2,200307,绿色食品与饥饿,65,90,75,64,67,352,C,
“绿色食品”的价格虽然有点儿贵，但是人们毫[B豪]不犹豫[B预]地选择“绿色食品”。,200307109523200473,韩国,2,200307,绿色食品与饥饿,65,85,78,70,70,358,B,
为什么“非典”病情在中国尤为严重？,200307109523200522,韩国,2,200307,绿色食品与饥饿,85,90,75,72,93,411,B,
从现在开始小心，就可以保[C]护环境污染[C]，人们污染[C]{WWJ}。,200307109523200565,韩国,2,200307,绿色食品与饥饿,75,40,38,56,38,228,未参加,
我希望我们一起吃{CC饱}得饱、享受人生，不要盲目地{CC的}要求，不再各自为政，而从我们周围中容易找到的食品开始为他人、[BC，]为全,200307217523200005,韩国,2,200307,绿色食品与饥饿,65,70,70,64,81,336,C,
我们看到电视上的广告，xxx食品是绿色食品。[BC.],200307217523100018,韩国,1,200307,绿色食品与饥饿,65,65,62,70,84,330,C,
听说在中国也渐渐地增加{CJX}讲究“绿色食品”的人。,200307217525200049,日本,2,200307,绿色食品与饥饿,65,75,70,59,81,337,C,
这种绿色食品对人体很好。,200307217523100063,韩国,1,200307,绿色食品与饥饿,65,65,75,27,61,277,未参加,
我认为吃“绿色食品”是第一。{CP如果继续使用化肥和农药的话，虽然产量大大提高，缓和世界上的缺少粮食问题，也发生更重要的问题。P},200307217525200090,日本,2,200307,绿色食品与饥饿,65,60,54,59,58,279,未参加,
这几年我们生活富裕{CC裕富}得很，[BC。]尤其很多年轻人不知道“挨饿”，[BC。]但这是不对{CJsd}。[BC、],200307204525200056,日本,2,200307,绿色食品与饥饿,60,60,59,72,76,309,未参加,
