错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
如今{CD剩}儿女长[F長]大成人，不就图能积点德吗？[BC，],200105550523250291,韩国,2,200105,一封写给父母的信,65,90,58,51,65,320,C,
你们知道吗？,200105550523250354,韩国,2,200105,一封写给父母的信,65,70,41,54,54,270,未参加,
亲爱的爸爸、[BC，]妈妈[BQ：]最近天气比较热。,200105550523250465,韩国,2,200105,一封写给父母的信,60,75,38,49,51,259,未参加,
儿[F兒]子×××敬上,200105550523150520,韩国,1,200105,一封写给父母的信,80,65,60,35,38,266,未参加,
五月一号我坐了飞机去湖北省武汉市。,200105212525100015,日本,1,200105,我的一个假期,75,70,75,75,74,358,B,
七月初我应该回国，有可能在家里留下来过假期，有可能去别的国家旅游{CC游旅}。,200105209635100041,俄罗斯,1,200105,我的一个假期,75,75,52,35,37,264,未参加,
在假期，我一般都去旅行。,200105215525100011,日本,1,200105,我的一个假期,65,70,65,58,72,316,C,
一个就是地球上没有无限的资源。,200105109525100705,日本,1,200105,由“三个和尚没水喝”想到的……,85,65,66,75,77,357,C,
真是懒惰{CC太懒}的和尚！,200105109525100724,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,57,71,82,318,未参加,
自己不说，也希望别人就知道他想的事情。,200105109525200812,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,66,58,61,300,C,
我想和尚们只顾自己的方便，而不顾别人，我想如果他们这样活下去的话，活得没意思。,200105109525100815,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,61,60,77,326,C,
下列几项建议敬请[F請]过目指教：㈠每个人要排除以自我为中心的观念{CC理念}，而以服务团体、[BC，]利人亦利己的观念为主，为团体创[F創]造利益，也同时[F時]分享自己应得的利益，而这分享的成果百分比，肯定是比自己一个人尽所有力量创造所享有的成果百分比是大的{CJbi}。[BC，],200102522522150015,缅甸,1,200102,由“三个和尚没水喝”想到的……,85,90,43,68,82,364,未参加,
虽然医疗技术很发达，但是还继续出现新的病。,200205204525200013,日本,2,200205,如何看待“安乐死”,65,65,52,79,75,320,C,
所以如果得了一种不治之症，应该尊重患者的意见。,200205204919100054,加拿大,1,200205,如何看待“安乐死”,65,65,33,54,61,262,未参加,
安乐死问题，好像上帝给我们的哲学问题{CJs}。,200205204525200102,日本,2,200205,如何看待“安乐死”,70,85,52,72,63,334,C,
以前，特别是古代不太可能发生这些事情。,200205204525100121,日本,1,200205,如何看待“安乐死”,65,85,46,51,61,298,未参加,
那为什么发生这样的事情呢？,200205204525200145,日本,2,200205,如何看待“安乐死”,60,65,55,47,32,242,未参加,
其实我{CJX}关于这个问题还没有固定的看法。,200205204525200165,日本,2,200205,如何看待“安乐死”,75,70,69,56,70,329,C,
为了避免这个“万一”，还是放弃“万一”为好。,200205215525100007,日本,1,200205,如何看待“安乐死”,80,65,88,83,84,388,B,
所谓虎毒不食子就是{CQ这样}[D了]吧。,200210540540150069,印度尼西亚,1,200210,如何解决“代沟”问题,80,65,76,65,55,329,C,
老一辈以前的学习环境很可能比我们现在差，他们以前千辛万苦，牺牲了自己宝贵的享受机会，把精力花在年青人身上，供年青人读书求上进，年青人才有现在的成就。,200210540540250063,印度尼西亚,2,200210,如何解决“代沟”问题,65,80,62,80,77,352,C,
每天使我从睡梦[F夢]中惊[F驚]醒的喊叫声，是妈[F媽]妈[F媽]的声音。,200203522522210001,缅甸,2,200203,记对我影响最大的一个人,80,90,33,66,82,346,未参加,
向来，我们家的幸福景象[B像]令旁人艳羡[B资]，处在幸福之下的我却没曾好好感恩、珍惜过，实在问心有愧！,200205680519250007,马来西亚,2,200205,一封写给父母的信,75,75,70,79,90,379,B,
真是百闻不如一见，这里的确{CC确定}是很美，美如天仙下凡，在清澈见底的河上嬉戏。,200205680519250016,马来西亚,2,200205,一封写给父母的信,75,75,54,59,72,325,C,
总之，请爸爸妈妈放心我这里的生活。,200205680519250018,马来西亚,2,200205,一封写给父母的信,90,80,57,61,86,369,C,
它描写了年青一代对社会、家庭与自己的看法、观点的改变。,200305533533250022,新加坡,2,200305,我最喜欢读的一本书,65,60,77,73,70,328,C,
”他们明白过来了，就拿给他《圣经》。,200305533533250033,新加坡,2,200305,我最喜欢读的一本书,75,80,90,75,85,396,B,
再说朋友情。,200305533533150047,新加坡,1,200305,我最喜欢读的一本书,65,70,66,84,83,354,C,
可大部分的日本人不会说汉语。,200304131525200104,日本,2,200304,我学汉语是为了……,60,65,53,60,74,295,未参加,
我来中国学习汉语的目的为了{CJX}是我将来找好工作而已。,200304131525100244,日本,1,200304,我学汉语是为了……,65,70,38,57,43,259,未参加,
此时绝对需要完全没有声音的环境。,200305576525100043,日本,1,200305,静音环境对人体的危害,65,65,71,68,74,327,C,
它还严重地{CC的}伤害到你爱的人！,200405109529200697,泰国,2,200405,吸烟对个人健康和公众利益的影响,90,80,81,75,77,398,B,
我认为吸烟对个人健康和公众利益影响肯定是不好的，因此我觉得这段消息实在是好消息。,200405109637100610,白俄罗斯,1,200405,吸烟对个人健康和公众利益的影响,65,70,69,66,68,324,C,
为了达到他们的目的他们会有{CC做}各种各样的办法[BQ，]也会说你是一个不时尚的人，你也不能加入他们的俱乐部，等等。,200405109540200810,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,70,55,52,55,296,未参加,
据上面短文章谈的内容，我同意这一新措施。,200405109529201183,泰国,2,200405,吸烟对个人健康和公众利益的影响,90,80,74,58,73,370,B,
不知不觉会{CD毅然}看见各个都能自己随手买{CC3随和买了}包烟{CQ了}。,200405109540201755,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,60,60,28,35,50,215,未参加,
都随地{CJX}随时抽烟，这别说对个人，就是对整个社会生理和思想健康{CJ-zy也}造成{CQ了}威协。P},200405109636201817,乌克兰,2,200405,吸烟对个人健康和公众利益的影响,70,85,38,35,57,277,未参加,
我赞同这则[C]消息的观点并不是因为我没有吸烟的习惯，而是由于吸烟对个人和公众产生很多不利的影响。,200405261542100077,越南,1,200405,吸烟对个人健康和公众利益的影响,70,80,55,37,74,306,未参加,
这样的法令，每个人都盼望已久了。,200405522522110004,缅甸,1,200405,吸烟对个人健康和公众利益的影响,70,80,55,60,68,323,C,
我设想，该禁止吸烟，或者专门给吸烟者一个地方，让他们在那可以抽烟，而不会影响到不抽烟的人。,200405209542200052,越南,2,200405,吸烟对个人健康和公众利益的影响,65,60,60,47,58,273,未参加,
我们都知道吸烟危害{CC害}健康，这是常识。[BC，],200405209633100068,意大利,1,200405,吸烟对个人健康和公众利益的影响,65,80,68,44,67,312,C,
我看过她的网球比赛。,200505109525200327,日本,2,200505,父母是孩子的第一任老师,70,65,58,48,59,286,C,
我完全支持“父母是孩子的第一任老师”这个看法。,200505109525100396,日本,1,200505,父母是孩子的第一任老师,70,65,65,54,59,299,C,
但我有一天[BD，]偶然看见妈妈一个人在房间里默[C]默[C]地哭，看起来很累、[BC，]很寂寞[B莫]的样子。,200505109525200410,日本,2,200505,父母是孩子的第一任老师,65,70,60,63,67,311,C,
“在家靠父母，出外靠朋友”的时期之后，父母作为教师的义务才完成{CC2完}了。,200505109525100543,日本,1,200505,父母是孩子的第一任老师,60,70,71,61,64,311,C,
比如说，跟朋[L]友吵架的时候，我常常想{CJ+buy到}，“父母在这样的情况下，应该怎么做？,200505109525100553,日本,1,200505,父母是孩子的第一任老师,70,70,58,56,72,314,C,
父母是孩子的第一任老师，[BC。]我对这个看法完全同意，对孩子来说，父母是最开始接触[C]的大人，而且最能信赖的、可靠的大人{CJs}。,200505109525200549,日本,2,200505,父母是孩子的第一任老师,70,70,85,67,56,336,C,
我爸是个很有幽默感{CC3幽默}的人，也经常开玩笑。[BC，],200505109525200570,日本,2,200505,父母是孩子的第一任老师,70,70,52,54,74,308,C,
孩子{CD在}小的时候[L]跟父母在一起的时间最多。,200505109525200704,日本,2,200505,父母是孩子的第一任老师,70,65,63,56,66,306,C,
其次，我的价值观与父亲相近。,200505109525101108,日本,1,200505,父母是孩子的第一任老师,90,80,62,64,64,355,C,
孩子出生后，最靠近{CC靠人}的大人就是父母。,200505217525100184,日本,1,200505,父母是孩子的第一任老师,70,80,52,65,78,335,C,
例如我父亲不管出差{CJX}到什么地方，每天早上五点半就起床。,200505217525200191,日本,2,200505,父母是孩子的第一任老师,70,75,58,57,78,327,C,
什么时候都{CJX}孩子看他们的背。,200505204525100029,日本,1,200505,父母是孩子的第一任老师,65,55,54,55,67,278,未参加,
因为我觉[C]得小偷比较多的原因有教育问题。{CP他们没有受教育。教育内容是一般道德。很容易的事。P},200505204525200025,日本,2,200505,父母是孩子的第一任老师,55,50,37,27,45,193,未参加,
不管哪个国家，孩子受父母的爱{CC1爱情}而长大。,200505204525100118,日本,1,200505,父母是孩子的第一任老师,55,65,50,49,61,262,未参加,
”这样教育孩子，后果不堪设想。,200505204525200153,日本,2,200505,父母是孩子的第一任老师,65,90,69,79,93,387,C,
你到底去哪里{CQ了}？,200505204525200197,日本,2,200505,父母是孩子的第一任老师,70,80,56,55,52,303,C,
越练越好，这也是上小学以后第八回小学生钢琴比赛里获[C]得了冠军{CJ-zxy的原因}。,200505204525200264,日本,2,200505,父母是孩子的第一任老师,55,55,52,43,56,241,未参加,
但是现在有不少父母对自己孩子的教育不负责任。,200505204525100477,日本,1,200505,父母是孩子的第一任老师,90,60,71,77,85,373,C,
比如，原因之一是父母他们自身的工作很忙，没有时间教育孩子。,200505204525100589,日本,1,200505,父母是孩子的第一任老师,70,75,71,73,83,361,B,
刚到美国时，每一个美国人看起来{CQ都}像坏人，我不放心{CJjy}。{CP但在公共汽车上问路什么的，{CJ-zhuy我},200105205525100006,日本,1,200105,我的一个假期,70,65,70,68,72,331,C,
莫非要叔父替我做才行？,200110919919100007,加拿大,1,200110,我的一个假期,65,70,47,56,81,305,C,
从昆明到丽江和大理不远，我们坐汽车去那里看了当地人的生活方式。,200105271525200036,日本,2,200105,我的一个假期,70,75,52,61,55,302,C,
但是在中国去了很多很远的地方。,200105271525200078,日本,2,200105,我的一个假期,65,75,55,68,50,300,C,
寒假到来了，我和妈妈又回了日本。,200105217525200016,日本,2,200105,我的一个假期,75,75,85,58,81,364,B,
所以只好放弃这个念头{CC主意}。,200105217525100066,日本,1,200105,我的一个假期,65,75,65,68,90,350,C,
这个假期是对我最难忘记的一个假期的{CJZR}。,200105217525200070,日本,2,200105,我的一个假期,65,75,52,63,59,301,C,
而农民的起床时间也很早，我常常迟[F遅]到{CJ+by开始时间}，也经常给我住的农家的主人添{CD了}麻烦。,200105204525100038,日本,1,200105,我的一个假期,65,70,67,65,66,319,C,
我在阳台里[BD，]种植了各种各样的植物，[BC。]天天洒水，随着一天{CD比}一天成长起来{CC下去}的植物，我{CD的}心里{CD中}的滋味也越来越美{CC1美味}。,200105204525200033,日本,2,200105,我的一个假期,70,80,82,72,76,370,B,
仍然和中国的菜有点差别，但能{CC1身为}让所有的日本人了解中国文化的一部分，那是十分{CJ-dy有意义}的事。P},200105204525100076,日本,1,200105,我的一个假期,60,65,17,21,52,198,未参加,
那时我才体会{CJ-buy到}，{CD对于}一个人去旅游还有一个好处，那就是{CJ-zy会}遇到许多各种各样的人，[BC。]他们都教我许多中国的国情。,200105204525100083,日本,1,200105,我的一个假期,65,70,52,49,61,283,未参加,
我国{CD的}整年的假期中，最重要的是元旦，就是说，寒假是为人所重视的假期。,200105204525200091,日本,2,200105,我的一个假期,70,65,80,72,85,358,C,
我{CD从}高中毕业将进入{CC临进}大学那一年暑假[BQ，]对我来讲是筹学费的黄金时期。,200105204922100126,美国,1,200105,我的一个假期,65,65,82,61,74,331,C,
最近过得怎么样？,200105550523150062,韩国,1,200105,一封写给父母的信,70,70,22,25,36,211,未参加,
因为我从小经过多样的悲参的事情，他们经常不放心，你们给我提供比一般家庭的孩子更优越的经济条件。,200105550523150076,韩国,1,200105,一封写给父母的信,70,75,52,44,51,281,未参加,
即使不那么严[B产]重，一定要去医院。,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
爸爸！,200105550523150118,韩国,1,200105,一封写给父母的信,70,75,71,56,67,328,C,
我认为那是个道理。,200105550523250124,韩国,2,200105,一封写给父母的信,70,80,58,51,54,303,C,
我和弟弟也有个个的生活情况。,200105550523250129,韩国,2,200105,一封写给父母的信,70,65,49,54,58,282,C,
父亲母亲：你们好。,200105550523250136,韩国,2,200105,一封写给父母的信,70,85,44,58,54,303,未参加,
我已经多次下了决心，不会再让你们对我感到失望[B忙]，可是总是出错……但是！,200105550523250139,韩国,2,200105,一封写给父母的信,80,70,63,68,47,318,C,
当时我很担心{CD了}你的健康。,200105550523150147,韩国,1,200105,一封写给父母的信,65,70,49,54,51,275,未参加,
您们好？,200105550523250187,韩国,2,200105,一封写给父母的信,65,65,44,47,47,252,未参加,
这样的个性经常让我感动了[BQ。]因此，我们之间有矛盾时，有时争吵了，可是一般不是这样。,200105550523250194,韩国,2,200105,一封写给父母的信,65,65,14,37,45,210,未参加,
我会转[B传]告他。,200105550523250260,韩国,2,200105,一封写给父母的信,65,70,63,49,51,284,C,
我知道。,200105550523150283,韩国,1,200105,一封写给父母的信,70,65,55,49,58,283,未参加,
其实有的时候{CC时}很自由吧！,200105550523250285,韩国,2,200105,一封写给父母的信,70,65,55,49,61,286,未参加,
可是爸爸和妈妈责备的{CJX}一句话也没有，却鼓励[B历]我{CD了}。,200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
用这次机会我想要对你们表示感谢。,200105550523250310,韩国,2,200105,一封写给父母的信,70,60,44,28,36,223,未参加,
2001年5月12日×××,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
妈妈是不是想念着弟弟很难过？,200105550523250361,韩国,2,200105,一封写给父母的信,65,80,58,56,58,305,C,
我突然想起{CC2想起来}小的时候，[BC。]我当[F當]兵的时候爸妈流眼泪。,200105550523150372,韩国,1,200105,一封写给父母的信,70,75,36,39,45,254,未参加,
有一天弟弟对我说[BQ：]“姐姐你太自私，我真受不了。,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
为什么偏偏要让我成为{CQ和}你一样的人呢？,200105550523150418,韩国,1,200105,一封写给父母的信,65,65,58,68,76,316,C,
您满[F滿]不满[F滿]意？,200105550523150436,韩国,1,200105,一封写给父母的信,70,65,49,61,56,287,C,
离开家，离开生我养我的土地，离开您老的身边已快三年了。,200105550523250439,韩国,2,200105,一封写给父母的信,75,85,71,61,74,359,B,
妈妈，我已经长大了，我不会让您失[B矢]望，妈妈肯定知道我的人生目标是给妈妈带来很大的幸福。,200105550523250475,韩国,2,200105,一封写给父母的信,65,80,63,49,58,303,C,
我自己在大草原上奔跑，心里真是爽快极了。,200105550523250481,韩国,2,200105,一封写给父母的信,70,75,36,51,51,272,未参加,
妈[F媽]！,200105550523150491,韩国,1,200105,一封写给父母的信,70,70,33,21,40,222,未参加,
迄今没办法履行{CC准手}{CJ-by诺言}，实在是不好意思。,200105550523250487,韩国,2,200105,一封写给父母的信,70,65,38,47,45,251,未参加,
是因为我们的身边有一位一直把我们以爱好好地守护{CC守隹}{CQ着}的妈妈{CJba}。,200105550523250489,韩国,2,200105,一封写给父母的信,80,70,71,47,63,321,C,
因此，我一定会找到很好的工作。,200105550523150493,韩国,1,200105,一封写给父母的信,70,60,47,44,67,273,未参加,
姐姐们都出嫁了，[BC。]不容易那么经常过去{CC过来}看你们。,200105550523150497,韩国,1,200105,一封写给父母的信,70,75,60,56,65,315,C,
这个假期我也永远忘不了。,200105206525200001,日本,2,200105,我的一个假期,70,85,87,63,76,373,C,
考{CJ-buy完}期末考试以后我跟我的女朋友开始做[B作]一些安排。,200105206635100038,俄罗斯,1,200105,我的一个假期,70,75,34,28,33,229,未参加,
去年暑假回日本两{CC二}个月里，在父母家里只有一星期{CD了}。,200105206525100042,日本,1,200105,我的一个假期,65,65,37,61,50,262,未参加,
我认为三个和尚不应该[B核]这样，要是他们三个人一起努力抬水的话，他们都能喝{CJ-buy到}更好更多的水。,200105109525200003,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,82,69,82,367,B,
日本战国时代有一位著名武士丰[F豐]臣秀古。,200105109525100150,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,50,64,70,298,C,
我第一次坐长途大巴，没想到那么辛苦。,200105109525100240,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,59,77,59,323,C,
很可能在她心里[B理]也有同样的感觉，[BC。]因此虽然屋里有两个人，但是有时房间很乱，比一个人的时候还糟呢！,200105109525200301,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,71,84,342,C,
读完短文后，我反省了自己的生活[BQ，]并且{CC２而}重新理解了“互相帮助”精神的重要性。,200105109525200356,日本,2,200105,由“三个和尚没水喝”想到的……,75,80,77,60,73,356,B,
那么，来了第三个人或更多的人呢？,200105109525200357,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,68,62,79,324,C,
现在的社会，只有能获得利益，人才愿意帮个忙。,200105109610200373,法国,2,200105,由“三个和尚没水喝”想到的……,75,60,57,44,70,292,未参加,
但是这样分类是以什么为准呢？,200105109529200530,泰国,2,200105,由“三个和尚没水喝”想到的……,60,65,45,31,53,237,未参加,
家庭中一定要强调夫妇俩的责[B债]任感。,200109684542250003,越南,2,200109,我对离婚问题的看法,75,80,70,65,53,334,C,
我很怕狂犬病，被咬了以后我发烧了。,200205205525200003,日本,2,200205,如何看待“安乐死”,60,65,58,60,49,275,未参加,
然后制定{CC创造}法律，[BC。]这个过程很重要。,200205217525100097,日本,1,200205,如何看待“安乐死”,65,70,33,72,61,287,未参加,
爷爷的状态越来越不好，从他的外表上一点{CD的}精神也看不出{CJX}。,200205205525100110,日本,1,200205,如何看待“安乐死”,70,75,46,56,54,290,C,
这是太草率了{CJs}。,200205302525100086,日本,1,200205,如何看待“安乐死”,80,75,71,81,68,366,B,
但看到每天{CJX}他痛苦的样子，医生最后把他杀了。,200205206525200002,日本,2,200205,如何看待“安乐死”,80,75,60,79,80,365,B,
对这种病我们只有用药物控制{CC5投药}，等待有{CC到}一天发现有效的治疗方[L]法。,200205206525100018,日本,1,200205,如何看待“安乐死”,75,70,44,70,61,309,未参加,
这个丈夫帮助杀妻子的这种情况下的行为哪里能有故意杀人呢{CJZR}？,200205206525100019,日本,1,200205,如何看待“安乐死”,90,80,30,65,75,335,未参加,
后来，他的家人说，家人当中谁也没有同意{CC承认}让{CC给}病人安乐死{CJjy}，而且没听到医生要给他{CJ-sy实施}安乐死{CJ-zxy的消息}。,200205206525100040,日本,1,200205,如何看待“安乐死”,70,70,69,70,65,332,C,
我向世界提一个建议{CC2件}，就是认可{CC认定}“安乐死”，但这{CJ-zy要}由当事人来决定。,200205206525200042,日本,2,200205,如何看待“安乐死”,60,60,66,60,51,279,未参加,
取不取这个方法，最要重视的是病人{CQ和}[BD，]家属的想法。,200205206525100064,日本,1,200205,如何看待“安乐死”,75,70,46,70,65,315,C,
终于，遇到{CC面对}代沟问题的时候，我跟对方一起对话，[BC.]一起找到方法。,200209550523150013,韩国,1,200209,如何解决“代沟”问题,65,60,54,52,58,272,未参加,
即我们和上一辈{CC上一辈[C]子}之间的沟通问题是从生活环境{CQ中}产生的，[BC。]也就是说我们的生活环境和他们成长[C]时期的生活环境之间存在{CC存存}着很多差异[B导]。,200209550523250019,韩国,2,200209,如何解决“代沟”问题,60,60,75,71,74,322,未参加,
”但是，这样的情况下我的心情很难过。,200209550523250025,韩国,2,200209,如何解决“代沟”问题,65,65,57,40,48,259,未参加,
我们在新闻里常常听到“代沟”造成了很多问题。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
我想，年轻人应该知道这些！{CJ-zhuy那},200209550523250099,韩国,2,200209,如何解决“代沟”问题,65,65,45,49,48,256,未参加,
要解决这种代沟[C]问题需要两代人的努力。,200209550523250139,韩国,2,200209,如何解决“代沟”问题,60,55,42,59,54,251,未参加,
你也许听说过这句话吧：[BC。]昨天出生的和今天出生的之间也有代沟。,200209550523250165,韩国,2,200209,如何解决“代沟”问题,65,60,60,59,52,279,未参加,
我觉得为了解决这种问题，要{CJX}政府实行{CC进行}新的政策。,200209550523150183,韩国,1,200209,如何解决“代沟”问题,70,65,75,54,44,294,C,
我喜欢通过{CC2用}电脑交朋友。,200209550523250193,韩国,2,200209,如何解决“代沟”问题,60,60,36,45,40,223,未参加,
我们应该好好考虑。,200209550523250219,韩国,2,200209,如何解决“代沟”问题,70,70,39,59,66,292,未参加,
那么解决这个问题的方法是什么？,200209550523150226,韩国,1,200209,如何解决“代沟”问题,65,60,48,47,66,269,未参加,
家长们不能用单纯，粗暴[B爆]的方式引导孩子，孩[C]子也要听父母的话。,200209550523250245,韩国,2,200209,如何解决“代沟”问题,70,70,85,67,70,350,C,
这样的问题可以解决了。,200209550523250255,韩国,2,200209,如何解决“代沟”问题,70,65,78,69,58,326,C,
我也知道对个人来说学习是很重要的、但是有时我们要跟朋友看电影，做游戏还要交女朋友。,200209550523150305,韩国,1,200209,如何解决“代沟”问题,65,70,66,81,62,330,C,
不过他们的孩子呢?他们动不动不服[B复]从父母的要求。,200209550523250358,韩国,2,200209,如何解决“代沟”问题,65,65,45,76,46,281,未参加,
他们结婚以后父母更开心了。,200209550523250358,韩国,2,200209,如何解决“代沟”问题,65,65,45,76,46,281,未参加,
我想首先需要两代人之间的对话。,200209550523150766,韩国,1,200209,如何解决“代沟”问题,65,65,63,62,58,297,C,
为什么呢？,200209550523250768,韩国,2,200209,如何解决“代沟”问题,65,60,63,54,58,283,C,
可是她也觉[C]得向我对不起一点{CJZR}，所以她也同意了。,200209550523250770,韩国,2,200209,如何解决“代沟”问题,65,60,57,52,54,271,未参加,
在变化速[C]度快的社会中{CC上}，每[C]一代的观念也[C]不同起来了[C]。,200209550523250789,韩国,2,200209,如何解决“代沟”问题,65,80,57,57,46,293,C,
比如它让他们之间少{CQ了}一些{CD的}话。,200209550523250790,韩国,2,200209,如何解决“代沟”问题,70,65,36,52,48,257,未参加,
那么如何解决这种问题呢？,200209550523150820,韩国,1,200209,如何解决“代沟”问题,70,80,57,54,58,309,C,
我跟父母的年龄差35岁左右。,200209550523250849,韩国,2,200209,如何解决“代沟”问题,70,60,60,59,52,286,C,
例如，我去年在中国留学了{CLH}半年后回到韩国的时候我不能追{CJ-buy上}时尚和开玩笑。,200209550523250916,韩国,2,200209,如何解决“代沟”问题,70,60,39,64,38,256,未参加,
这样的潮流中两代人应该互相{CD的}理解、多交流、多沟通和站在对方的立场上想问题的话才解决现代的代沟问题。,200209550523250945,韩国,2,200209,如何解决“代沟”问题,70,70,69,59,54,310,C,
我不愿意跟你们说话。,200209550523150965,韩国,1,200209,如何解决“代沟”问题,65,65,60,62,56,292,C,
身为学生[DC的]有学习上的困难或挫折，身为工作人士也有事业上的困难和挫折。,200205109533200016,新加坡,2,200205,如何面对挫折,95,85,90,84,88,440,A,
何况，人人都会面对挫折，如果人家能勇敢地面对，你就{CC又}不能吗？,200205109610200077,法国,2,200205,如何面对挫折,75,70,70,56,66,326,C,
不过他的病越来越不好了。,200205271525200044,日本,2,200205,如何看待“安乐死”,65,55,41,60,49,252,未参加,
对安乐死，法律是无情的，不会原谅进行安乐死的人。,200205271525100108,日本,1,200205,如何看待“安乐死”,80,85,60,79,70,368,B,
而音乐这种使人感到舒服的声音，会使人灵活，充满活力，有利于人体的发育。,200304522522250009,缅甸,2,200304,静音环境对人体的危害,60,90,64,62,76,342,C,
只要我们稳中有降人{CJ?}愿意去学习此美德，食用香口糖或其他食物时，不要随意乱丢，即可保护环境卫生的清洁。,200306542542230001,越南,2,200306,口香糖与环境卫生,75,75,47,54,71,312,C,
在农作物的生长过程中，[BC、]重视做未经污染的食品[BQ(]就是“绿色食品”[BQ)]还是重视农作物的大量生产免于人们的饥饿{CJjy}？,200307109525200038,日本,2,200307,绿色食品与饥饿,65,70,54,43,64,282,未参加,
随着世界各国{CC全国}的人口增加，产生了新的问题。,200307109523200077,韩国,2,200307,绿色食品与饥饿,65,70,64,62,56,303,C,
但由于不用化肥和农药，农作物的产量会大大下降。[BC.],200307109523200113,韩国,2,200307,绿色食品与饥饿,70,55,83,62,58,312,C,
当然，要解决这[C]个问题需要非常长{CC多},200307109523100154,韩国,1,200307,绿色食品与饥饿,85,85,83,67,81,396,B,
如果不用化肥和农药，农作物的产量又会大大降低。,200307109523100169,韩国,1,200307,绿色食品与饥饿,65,65,54,33,35,236,未参加,
现在很多农村缺少年青人，[BC。]所以能{CC要}工作的人也很少，[BC。]因此农民们开始用农药了。,200307109523200175,韩国,2,200307,绿色食品与饥饿,70,70,72,59,76,335,C,
我们得提高农作物产量。,200307109523200195,韩国,2,200307,绿色食品与饥饿,75,65,62,49,61,299,C,
随着科学的发展，人类发明了对身体害处不大的农药，还[C]断续研究着怎样做无害的农药。,200307109523200202,韩国,2,200307,绿色食品与饥饿,70,70,78,83,87,376,C,
{CP所以{CD在}各国投资这些研[C]究，并且帮一下贫穷国家，[BC、]而且把一些工厂建设{CJba}，[BC、]使那国家发达。P},200307109523100204,韩国,1,200307,绿色食品与饥饿,60,60,62,56,56,276,未参加,
随着科学发展与社会进[C]步，地球[B求]的人口日益{CC趋于}大增。,200307109523100211,韩国,1,200307,绿色食品与饥饿,70,70,88,78,76,370,C,
其中，解决吃的问题是基本条件，[BC。]所[C]以说解决饥饿占要解决问题中{CQ的}首位。,200307109523100212,韩国,1,200307,绿色食品与饥饿,65,65,51,56,56,277,未参加,
以后我们会研究食品和饥饿的问题的。[BC.],200307109525200281,日本,2,200307,绿色食品与饥饿,60,75,70,64,64,319,C,
