错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
而晚辈也应该多关心长辈，尽做子女的义务，应多了解父母。[BC，],200210540540250079,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,65,56,77,312,C,
的血汗也是白费，这岂[F豈]不是辜负了先烈们的愿望吗？P},200210540540150087,印度尼西亚,1,200210,如何解决“代沟”问题,60,75,65,78,88,352,C,
我觉得责任日益增多{CC更多}。,200205109540201084,印度尼西亚,2,200205,如何面对挫折,70,60,45,38,48,246,未参加,
在工作中遇到挫折[BQ，]总感觉到你的努力是徒劳的，心里[B理]又生气又无奈，有时候甚至宁愿被解雇也不愿再上班。{CP我个人永远不会退步。P},200205109636201062,乌克兰,2,200205,如何面对挫折,70,70,65,51,64,308,C,
这一帮人少了自信，多了欲念，只能顺着大局转变，可叹也！,200205109520101176,蒙古国,1,200205,如何面对挫折,90,70,70,67,82,372,B,
致：亲爱的爸爸妈妈家里一切安好？,200205680519250001,马来西亚,2,200205,一封写给父母的信,85,85,41,73,84,363,未参加,
所以说我不能没有此书[BD。]——《[BC「]圣经》[BC」]：我的最爱！,200305533533250040,新加坡,2,200305,我最喜欢读的一本书,75,75,71,77,83,371,B,
通过语言我不仅知道地地道道的汉语，而且还可以亲身感受到中国和中国人{CJ}。,200304131525200046,日本,2,200304,我学汉语是为了……,70,75,59,43,63,299,C,
后来我考上了叫[BD“]日中学院[BD”]的学校。,200304131525100229,日本,1,200304,我学汉语是为了……,70,70,47,54,66,295,C,
对我来说，一定不{CJX}会活下去。,200305576525200054,日本,2,200305,静音环境对人体的危害,65,65,50,60,52,276,未参加,
这项目需要{CC要有}全世界的共同{CC公共}努力。,200405109542201535,越南,2,200405,吸烟对个人健康和公众利益的影响,70,65,55,39,46,261,未参加,
都随地{CJX}随时抽烟，这别说对个人，就是对整个社会生理和思想健康{CJ-zy也}造成{CQ了}威协。P},200405109636201817,乌克兰,2,200405,吸烟对个人健康和公众利益的影响,70,85,38,35,57,277,未参加,
这是因为咽喉里的酒使身体吸[D引]烟的不好的成分{CC素质}吸[D引]得更快。,200405109634101840,英国,1,200405,吸烟对个人健康和公众利益的影响,70,65,45,37,50,253,未参加,
人们如果不吸的话，然后会让别人失去工作[BQ，]{CJ-zhuy这}会提高收入吗？,200405109614200745,荷兰,2,200405,吸烟对个人健康和公众利益的影响,75,65,64,52,51,294,C,
18岁之前禁止购卖烟的措施可以避免更[B便]多年青人开始吸烟。,200405219635200007,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,70,65,71,58,63,313,C,
在我国的两个最大的城[B成]市，市政会已经开始严格地{CC的}{CJ-sy执行}控[B空]制在公共场所里{CC边}抽烟的措施{CC主测}。,200405205922100076,美国,1,200405,吸烟对个人健康和公众利益的影响,70,60,41,35,51,242,未参加,
肺[C]炎、肺[C]病、哮喘、肺[C]癌……哪一样不是“抽烟”的“功劳”？,200405522522150011,缅甸,1,200405,吸烟对个人健康和公众利益的影响,95,95,71,67,91,418,B,
据我了解，吸烟者对吸烟的说法是吸烟能提神、放松精神、解除工作或学习上的压力。[BC，],200405215533230021,新加坡,2,200405,吸烟对个人健康和公众利益的影响,85,95,85,77,90,428,A,
另外，吸烟对公众也有害[BQ，]因为{CC因}只要一个人在你身边吸烟[BQ，]你就会变成一个烟民。[BC：],200405610610150012,法国,1,200405,吸烟对个人健康和公众利益的影响,60,60,74,58,65,299,未参加,
他的举止往往不得体，不礼貌，令人感觉不舒服。,200505109525200181,日本,2,200505,父母是孩子的第一任老师,80,60,72,69,76,344,C,
从开始学汉语起，我想去中国的梦想渐渐大了。,200505109525200335,日本,2,200505,父母是孩子的第一任老师,55,60,37,65,64,262,未参加,
在我家里，我母亲在教育方面和生活习惯方面比较严肃。,200505109525200508,日本,2,200505,父母是孩子的第一任老师,70,65,41,56,77,295,未参加,
我认为原因在他们的家庭和家长。,200505109525200766,日本,2,200505,父母是孩子的第一任老师,80,90,71,67,84,387,B,
他们不能分清是非{CC黑白分明}。,200505109525101415,日本,1,200505,父母是孩子的第一任老师,50,55,43,56,45,228,未参加,
但这个问题也{CJX}随着社[C]会的变化，有{CQ了}一些变化。,200505109525202010,日本,2,200505,父母是孩子的第一任老师,70,65,52,57,74,304,C,
所以父母该知道自己对孩子有很大的责任。{CP作为一个“老师”[BQ，]父母该好好理解自己的角色而照顾自己的宝贵的孩子。所以我非常感谢我自己的“老师”。P},200505217525100044,日本,1,200505,父母是孩子的第一任老师,65,70,54,49,76,300,未参加,
所以{CC2之所以}我[C]入学{CJX}幼[C]儿园时已经可以念平假名了。,200505204525100088,日本,1,200505,父母是孩子的第一任老师,60,70,54,55,56,280,未参加,
一般{WWJ},200505204525100129,日本,1,200505,父母是孩子的第一任老师,75,55,44,57,54,270,未参加,
一般{CQ来说}，小孩子愿意做跟父母一样的事，[BC。]{CJ-sy包括}说话、[BC，]化妆[B汝]和行为等等。,200505204525200262,日本,2,200505,父母是孩子的第一任老师,65,65,39,53,56,262,未参加,
我看这个意思是父母的想法、活法{CC活得}、爱好等等对孩子有很大的影响。,200505204525200398,日本,2,200505,父母是孩子的第一任老师,60,55,33,49,56,234,未参加,
我就是一个很尊敬父母的人。,200505204525200430,日本,2,200505,父母是孩子的第一任老师,90,55,67,63,72,336,C,
如果我的父母是吸烟[F煙]者的话，我很有可能也会吸烟[F煙]。,200505204525200483,日本,2,200505,父母是孩子的第一任老师,90,60,73,67,74,354,C,
我认为我通过他的认[C]真的态度学了很多的东西。,200505204525100543,日本,1,200505,父母是孩子的第一任老师,55,50,50,49,76,259,未参加,
后来我跟她喝酒时问她到底是怎么回事儿，[BC？]那时{CC这时}才知道我们俩的沟通{CC了解}上有一些误会{CC矛盾}。,200105205525100020,日本,1,200105,我的一个假期,70,70,52,56,61,297,C,
看了三个小时以后，我们吃晚饭，吃了饭后又看了片子，看了十二张片子，时间已经{CJ-sy到了}早晨五点钟。[BC，],200105205525100075,日本,1,200105,我的一个假期,70,65,42,30,46,239,未参加,
他令我最难忘的事是那天我[B和]跟他去山顶上看日落，那天的太阳[F陽]照得很漂亮，令我觉得份外温暖。,200110602801250005,澳大利亚,2,200110,我的一个假期,70,80,57,65,63,325,C,
在仙台市，我到了很多的地[B到]方，有神社、城堡、博物馆[F館]等。,200110919919200010,加拿大,2,200110,我的一个假期,70,75,65,70,90,359,C,
我告诉老板我们公司的情况，[BC、]他鼓励我，[BC、]然后他告诉我他人生的困难和成功。,200112576525200009,日本,2,200112,如何面对挫折,65,70,57,63,57,298,C,
住院的一段时间是{CJX}对我来说，一个很好的学习机会{CC环[F環]}。,200112576525200019,日本,2,200112,如何面对挫折,75,80,65,77,72,360,B,
常常{CJX}生活中会遇到的小事{CC件}，有的会让人哭{CD的}，有的会让人笑{CD的}，有的让人哭笑不得。,200105271525200007,日本,2,200105,我的一个假期,70,75,57,65,59,315,C,
同时我的一切烦恼、忧虑都已统统{CC白白}解除了。,200112576525100027,日本,1,200112,如何面对挫折,65,55,52,53,53,260,未参加,
我们的主要目的是买东西。,200105271525200020,日本,2,200105,我的一个假期,65,70,52,58,48,279,未参加,
通过旅游[F遊]我们可以了解{CC理解}中国，也可以提高自己的汉语水平。,200105271525100080,日本,1,200105,我的一个假期,65,60,44,46,50,248,未参加,
对我来说，广东话听起来像越南话一样[BQ，]具有六个声调，是很难学的语言[BQ。]连我也学不成。,200105217540100079,印度尼西亚,1,200105,我的一个假期,65,55,60,65,61,288,C,
我们先到昆明，然后去了大理、中甸，丽江。,200105204525200048,日本,2,200105,我的一个假期,70,75,60,54,55,303,C,
全都飞走了——[BC，]等待假期的心情{CC心理}、[BC，]计划[B画]打算。[BC，],200105204525100069,日本,1,200105,我的一个假期,70,65,42,54,55,272,未参加,
每当到了新年或其他节日，我就会特别想念他们，[BC。]同时[F時]也回味以前的回忆。,200105204922200117,美国,2,200105,我的一个假期,65,85,87,63,79,369,C,
晚上又要自学英语、[BC。]汉语[BQ、]日语，[BC。]甚至有时连饭也忘了吃。,200105550523250064,韩国,2,200105,一封写给父母的信,65,65,58,65,72,309,C,
因为最近我的工作很忙。,200105550523250070,韩国,2,200105,一封写给父母的信,65,70,27,28,40,216,未参加,
您们对我的无限的爱和关怀使我生长到今天，影响了我的世界观、形成了我的人格、怎样对待世界的办法。,200105550523250074,韩国,2,200105,一封写给父母的信,65,70,68,54,51,294,C,
我非常明白，你们要的是什么样的女儿，什么样的女性。,200105550523250078,韩国,2,200105,一封写给父母的信,70,70,60,54,63,305,C,
那时，我在内心上挺感谢他们了。,200105550523250082,韩国,2,200105,一封写给父母的信,65,65,47,63,51,275,未参加,
看到你们已经老了也在做苦工时，我想我要快点儿[B几]毕业，要快点找好工作，一定要报答你们的恩惠。,200105550523250096,韩国,2,200105,一封写给父母的信,65,70,58,44,63,286,C,
以后，我绝对忘不了那时候你们的爱{CC1爱情}。,200105550523150101,韩国,1,200105,一封写给父母的信,70,65,49,54,56,280,C,
真对不起您。,200105550523150126,韩国,1,200105,一封写给父母的信,70,70,52,56,45,281,C,
请别忘我们老在你们身边[F邊]。,200105550523250138,韩国,2,200105,一封写给父母的信,65,75,27,39,49,242,未参加,
你的女儿××××,200105550523250149,韩国,2,200105,一封写给父母的信,70,70,52,42,70,292,未参加,
爸爸，妈妈[BQ，]您们最近怎么样？,200105550523250158,韩国,2,200105,一封写给父母的信,70,70,49,58,74,309,C,
爸爸，再见！,200105550523250184,韩国,2,200105,一封写给父母的信,65,65,47,47,47,255,未参加,
最近生活怎么样？,200105550523250187,韩国,2,200105,一封写给父母的信,65,65,44,47,47,252,未参加,
祝你们健康！,200105550523250213,韩国,2,200105,一封写给父母的信,65,60,27,39,51,225,未参加,
对我妈来说，每天等待周末吧？,200105550523250214,韩国,2,200105,一封写给父母的信,75,65,49,47,63,286,未参加,
我在学校里过得很不错。,200105550523250222,韩国,2,200105,一封写给父母的信,65,75,44,39,47,257,未参加,
上个星期我不得不放弃{CC没}回老家。,200105550523250237,韩国,2,200105,一封写给父母的信,70,60,41,47,56,259,未参加,
我希望以后多多赚钱，买一个很大的房子[BQ，]我们一起在那儿愉快得生活下去。,200105550523250254,韩国,2,200105,一封写给父母的信,60,65,49,54,51,262,未参加,
我只送给你们一朵花，真对不起。,200105550523150266,韩国,1,200105,一封写给父母的信,75,75,44,47,63,294,未参加,
还有从家里我该带书{CQ和}夏天的衣服。,200105550523250276,韩国,2,200105,一封写给父母的信,65,65,19,39,40,212,未参加,
时[F時]间[F間]过[F過]的真快。,200105550523250323,韩国,2,200105,一封写给父母的信,70,80,60,56,40,296,未参加,
可是这件{CC个}事情还是秘[B密]密{CD的}。,200105550523250367,韩国,2,200105,一封写给父母的信,65,70,44,37,45,247,未参加,
我这儿的阿姨{CJ+zhuy她}做的饭特别好吃[BD，]（当然比不上妈妈做的）[BQ，]而且她对我很热情。,200105550523250394,韩国,2,200105,一封写给父母的信,75,70,66,51,54,305,C,
近来，身体还好吗？,200105550523250442,韩国,2,200105,一封写给父母的信,80,95,58,61,83,372,C,
真对不起。,200105550523250446,韩国,2,200105,一封写给父母的信,65,60,38,39,51,236,未参加,
再见！,200105550523250486,韩国,2,200105,一封写给父母的信,65,60,41,35,58,242,未参加,
首先去的是豫园。,200105206525100002,日本,1,200105,我的一个假期,65,80,65,70,57,325,C,
我已知道要改正这一点，可，还是{CJX}改正思想很不容易。,200105109525200020,日本,2,200105,由“三个和尚没水喝”想到的……,75,70,70,60,75,339,C,
为了自己也为了别人[BQ，]对自己该做的事有责任感是很重要的。,200105109525200023,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,86,355,C,
每个国家，尤其是发达国家采取良好的政策，带领国民。,200105109525200064,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,59,60,79,338,C,
但是现在慢慢儿习惯{CQ了}留学生活，认识{CQ了}很多朋友，不知不觉地忘记{CQ了}以前的信心。,200105109525200119,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,57,64,70,318,C,
在这篇[B遍]故事中，只有一个和尚的时候，他{CJ+zy应该}到山底下{CJX}自己挑水，但是和尚的人数达到三个人时，大家都希望别人去挑水，于是没有水喝了。,200105109525100206,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,73,71,77,342,C,
后来另一个国家来帮助这项绿化活动，他们有了相当好的结果，不过他们的资金少，他们为了扩大这{CQ个}活动[BQ，]组织了一个国际委员会，邀请一些经济实力{CC2力}大的国家。,200105109525200290,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,77,84,84,379,B,
我想解决环境保护，特别是垃[B拉]圾问题也是一样的。,200105109525200318,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,84,84,79,381,B,
那样不是会带来好成绩吗？,200105109523100409,韩国,1,200105,由“三个和尚没水喝”想到的……,80,60,77,55,64,323,C,
即使采取{CC取}这种办法能够解决问题，也{CJX}真正的问题一般解决不了，还存在着。,200105109525200394,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,57,53,68,292,未参加,
日语也有这种说法。,200105109525200439,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,86,75,82,370,B,
后来明显地[B得]看得出来，[BC。]这个餐厅的服务态度下降了。,200105109525200512,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,82,79,348,C,
给孩子的影响呢？,200105109525200673,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,36,71,84,319,未参加,
从第二个角度来讲，能够达到这个标准的人很少。,200105109635100754,俄罗斯,1,200105,由“三个和尚没水喝”想到的……,80,60,66,69,64,326,C,
那么，“安乐死”究竟可不可取呢？,200205217525200060,日本,2,200205,如何看待“安乐死”,70,70,63,51,77,319,C,
最爱的人痛苦的时候也{CJX}家里人帮不了。,200205217525200082,日本,2,200205,如何看待“安乐死”,70,80,35,51,65,291,未参加,
因为没有他们的帮助[BQ，]{CJ-zhuy他}一个人怎么能生活呢？,200205217525100092,日本,1,200205,如何看待“安乐死”,70,75,71,63,82,350,C,
在世界上我们人类除了违法[D事]以外[BQ，]关于生活方式都可以自己决定{CC4自决}[BD，]{CQ并}进行，我们有这样{CQ的}权利{CD呢}。,200205217525200093,日本,2,200205,如何看待“安乐死”,65,60,41,31,44,224,未参加,
”（完了。,200205205525200003,日本,2,200205,如何看待“安乐死”,60,65,58,60,49,275,未参加,
人类既然是活着{CC生活}，{CQ就}不可避免自己的死。,200205205525100010,日本,1,200205,如何看待“安乐死”,70,55,63,72,61,305,C,
我终于决定{CD了}打个电话。,200205206525100005,日本,1,200205,如何看待“安乐死”,70,65,63,60,56,300,C,
因为“安乐死”{CD的意}并不是自杀{CJjy}，而是活到百岁{CJjy}，不要怕痛苦的日子[BQ，]也不要怕困难！,200205206635100015,俄罗斯,1,200205,如何看待“安乐死”,85,80,52,40,56,306,未参加,
可是{WWJ},200205206525100056,日本,1,200205,如何看待“安乐死”,75,70,60,63,80,337,C,
”因为他的妈妈一直不同意，他的爸爸也无可奈何。,200205332540200011,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,46,300,C,
终于，遇到{CC面对}代沟问题的时候，我跟对方一起对话，[BC.]一起找到方法。,200209550523150013,韩国,1,200209,如何解决“代沟”问题,65,60,54,52,58,272,未参加,
长辈和晚辈常常聚{CC聚集}在一起。,200209550523250039,韩国,2,200209,如何解决“代沟”问题,65,70,54,84,74,333,C,
我们遇到这样的问题时，先要求自己的便宜{CJ？}。,200209550523150057,韩国,1,200209,如何解决“代沟”问题,60,60,57,67,54,280,未参加,
我相信如果多想别人的立场，就不会产生{CC发现}这[C]种[C]问题了。,200209550523250067,韩国,2,200209,如何解决“代沟”问题,60,65,60,49,60,277,未参加,
因此[B止]社会名方面的变化[C]也很大。,200209550523250079,韩国,2,200209,如何解决“代沟”问题,65,60,51,71,54,284,未参加,
所[C]以两代人常常在一起坦率[C]地说各自的心里[B理]话。,200209550523250094,韩国,2,200209,如何解决“代沟”问题,70,60,45,69,60,289,未参加,
父母和子女们应该了解[BD，]双方所生活的环境[C][BQ，]应该用更多的时间在一起沟通双方的文化，{CD和}理解现在双方各[C]有的问题。,200209550523150179,韩国,1,200209,如何解决“代沟”问题,70,65,69,71,46,307,C,
但，其实孩子们都很希望父母们从他们[C]小时候开始[C]多[C]陪他们聊天，听他们心目中的[C]话。,200209550523250180,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,78,318,C,
他们认为{CC视为}这不是歌，只好像{CQ在}朗读书什么一样。,200209550523250210,韩国,2,200209,如何解决“代沟”问题,70,65,54,67,58,300,C,
他们只听过父母们的生活没有亲自体验到，就根本不能完全理解。,200209550523250266,韩国,2,200209,如何解决“代沟”问题,70,70,54,71,64,317,C,
比如，家里人保持{CC常常}团结，发生小大事跟长辈谈。,200209550523250283,韩国,2,200209,如何解决“代沟”问题,65,60,66,76,44,294,C,
还有这个问题是谁的责任{CC负责}呢？,200209550523250314,韩国,2,200209,如何解决“代沟”问题,65,65,60,69,50,293,C,
这[F這]种[F種]情况[C]常常带来两人之间[F間]的代沟[F溝]。,200209550523150322,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,50,276,未参加,
他们否认上一辈（或者下一辈）的想法、[BC。]观念等。,200209550523250319,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,42,266,未参加,
因此温饱问题几乎解决了。,200209550523150359,韩国,1,200209,如何解决“代沟”问题,65,65,48,57,62,281,C,
他们的想法还是跟以[B已]前一样停留[B流]不变。,200209550523150820,韩国,1,200209,如何解决“代沟”问题,70,80,57,54,58,309,C,
两代人之间的桥就是谈话。,200209550523250837,韩国,2,200209,如何解决“代沟”问题,65,50,39,40,42,217,未参加,
有一天，我买了一条{CC件}旧裤子。,200209550523250849,韩国,2,200209,如何解决“代沟”问题,70,60,60,59,52,286,C,
那么，这个问题怎么解决呢[B尼]？,200209550523250853,韩国,2,200209,如何解决“代沟”问题,70,70,54,76,50,308,C,
如果，没有两代人之间的交流、谈话，怎么能了解彼此{CC互相}的行为方式、生活态度、价值观念？,200209550523250893,韩国,2,200209,如何解决“代沟”问题,70,70,45,54,50,277,未参加,
为了了解彼此{CC互相}的时代，老人首先宽容地看{CD了}这代的青年人的行动。,200209550523150907,韩国,1,200209,如何解决“代沟”问题,65,65,60,69,46,289,C,
这也是非常不对的。,200209550501250922,中国,2,200209,如何解决“代沟”问题,60,85,63,74,78,349,C,
那时[F時]候长者也是晚辈。,200209550523150937,韩国,1,200209,如何解决“代沟”问题,65,65,57,64,42,277,未参加,
父母，他们的生活很苦他们不想给孩子们这样的痛[B通]苦，所以他们努力工作。,200209550523250958,韩国,2,200209,如何解决“代沟”问题,65,70,63,59,54,297,C,
我父亲5年前得了癌症{CC癌病}，[BC。]住{CD了}院了，[BC。]住了9个月后他去世了。,200205271525200044,日本,2,200205,如何看待“安乐死”,65,55,41,60,49,252,未参加,
如果我们采取“安乐死”，下面的问题是法律的准备。,200205271525200097,日本,2,200205,如何看待“安乐死”,80,85,66,76,87,388,B,
随著社会经济的发展，人们的生活水平日益{CC亦日}提高，在饮食方面也更为讲究了。,200306542542230001,越南,2,200306,口香糖与环境卫生,75,75,47,54,71,312,C,
解决的方法很容易找到。,200307109523100032,韩国,1,200307,绿色食品与饥饿,65,55,46,43,41,232,未参加,
虽然现代人还是使用化肥和农药做出粮食。,200307109523200041,韩国,2,200307,绿色食品与饥饿,60,60,54,35,18,209,未参加,
我期待日本，中[C]国[C]等[C]的国家{CJ-sy用}互相帮[F幫]助彼此友好{CC相爱}的态度来解决这个问题。,200307109525100040,日本,1,200307,绿色食品与饥饿,65,65,56,56,64,290,C,
“绿色食品”带来的健康是明确地表现在人们的生活当中{CJsd}。,200307109523200086,韩国,2,200307,绿色食品与饥饿,80,90,78,56,84,383,B,
我相信，在不远的未来，我们的科学肯定会发明{CD了}既{CC又}卫生、又{CC既}产量多的“绿色食品”。,200307109523200109,韩国,2,200307,绿色食品与饥饿,70,85,80,75,84,386,B,
在农作物的生产过程中，如果使用化肥和农药，产量就会大大提高，但造成了环境污染并且{CC2和}吃了会有害于人的健康。,200307109523200172,韩国,2,200307,绿色食品与饥饿,60,65,59,49,73,289,未参加,
而且现在不少的国[F國]家粮食省了{CC得}很多。,200307109523100180,韩国,1,200307,绿色食品与饥饿,65,60,59,51,50,268,未参加,
[BQ“]绿色食品[BQ”]和不挨饿，我觉得不挨饿是最重要的。,200307109523100222,韩国,1,200307,绿色食品与饥饿,65,80,43,51,58,285,未参加,
我希望全世界可以早解决饥,200307109525100243,日本,1,200307,绿色食品与饥饿,65,80,62,80,90,365,C,
世界上还有几亿人因缺少粮食而挨饿。[BC.],200307109525100312,日本,1,200307,绿色食品与饥饿,60,80,67,59,41,294,未参加,
然后学生等在食堂里吃饭后剩下很多菜。,200307109525200359,日本,2,200307,绿色食品与饥饿,60,90,64,64,81,349,C,
人也不可能是只吃着草、菜等东西{CC2类}吧。,200307109523200377,韩国,2,200307,绿色食品与饥饿,65,65,54,43,73,284,未参加,
作者最后说“由于化学污染而发生的病会给人的基因带来{CC2有}坏[B环]影响，而且那些病到[B倒]五代后还存[B仔]在的”。,200307109525200422,日本,2,200307,绿色食品与饥饿,60,70,72,51,67,305,未参加,
如果继续{CC断续}这样的话，{CQ由于}化肥和农药的原因，{CJ-zhuy人们}会得一些{CC什么}疾病。,200307109523200446,韩国,2,200307,绿色食品与饥饿,60,45,24,38,53,198,未参加,
这[C]就意味着我们失去那块土地。,200307109523200447,韩国,2,200307,绿色食品与饥饿,65,90,75,70,90,381,B,
我认为，世界上最宝贵的是生命。,200307109525200461,日本,2,200307,绿色食品与饥饿,80,95,80,75,93,418,B,
然而用化肥和农药的话对人的健康有害。,200307109523100472,韩国,1,200307,绿色食品与饥饿,65,60,0,51,44,203,未参加,
那怎么解决呢？,200307109523200500,韩国,2,200307,绿色食品与饥饿,65,65,67,33,53,267,未参加,
追求和提高生活素质是完全可以理解的，但一定要在达到了无饥饿的世界{CQ中}才能实行。,200307109540100600,印度尼西亚,1,200307,绿色食品与饥饿,80,80,64,51,76,343,C,
经济[C]不发达的国家里大多数[B楼]人还在重视吃得{CC的}多少[B小]，[BC.]他们没有余力{CJ-sy关心}是否污染的问题。,200307109523100611,韩国,1,200307,绿色食品与饥饿,65,60,54,56,58,276,未参加,
