错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
而话[F話]又说[F說]回来[F來]，南方有句俗语{CC俗谚[F諺]}：[BD┌]久病{CQ床前}无[F無]孝子。[BD┘],200205209513100070,柬埔寨,1,200205,如何看待“安乐死”,95,90,74,76,82,416,B,
虽然我同情有{CJ+dy一种}不治之症的人，但是这和法律上所规定的杀人罪是两回事[B是]。,200205209525100073,日本,1,200205,如何看待“安乐死”,65,60,60,38,49,255,未参加,
我们{CQ不能}把这个宝贵的东西亲手放弃。,200205209525200101,日本,2,200205,如何看待“安乐死”,75,75,41,67,72,320,未参加,
谁也不希望自己最爱的人的不幸，如果为了病人自己，家人牺牲的话，病人也不愿意{CC满意}。,200205201525200034,日本,2,200205,如何看待“安乐死”,65,65,58,72,75,319,C,
所有的人都有选择自己的人生怎么样结束的权利。,200205201525200139,日本,2,200205,如何看待“安乐死”,90,85,24,54,70,320,未参加,
不要老把不愉快的事情摆在心里。,200210540540150085,印度尼西亚,1,200210,如何解决“代沟”问题,85,60,76,60,64,333,C,
一代家庭的兴哀，国家的强[F強]弱，其实“代沟”问题是一个关健。,200210540540150087,印度尼西亚,1,200210,如何解决“代沟”问题,60,75,65,78,88,352,C,
从那{CC其}以后[BQ，]我对自己说，我该好好读书[BQ，]不再让我的父母失望。,200205109540200580,印度尼西亚,2,200205,如何面对挫折,75,70,78,71,59,342,B,
作者虽不是父母{CD的}亲生的，但父母一直以来都非常疼爱和关心她，尤[B由]其是父亲在世的时候，每当下雨，他总是会回家接她去学校{CD去}上课，等到作者出来{CD社会}工作的时候，他的父亲还依然{CJ-sy保留}如此做法，只要下雨一定回家带[B戴]她去上班。,200305533533250044,新加坡,2,200305,我最喜欢读的一本书,65,70,71,56,56,304,C,
[BD”]我觉得害怕！,200304131525100141,日本,1,200304,我学汉语是为了……,65,70,44,38,57,260,未参加,
现在我知道只有汉语{CC2语言}说得好的话，{CQ也}难以找工作，[BC。]要{CD更}了解{CC理解}中国的习俗、中国人的价值观，还要知道在中国做生意的话，哪[B那]些方面{CD有}跟日本不一样{CD的地方}。,200304131525100143,日本,1,200304,我学汉语是为了……,60,70,12,10,54,191,未参加,
我是个女人，[BC。]我那时已开始感觉到大学毕业后找不到工作的危机感。,200304131525200198,日本,2,200304,我学汉语是为了……,65,70,50,65,57,293,C,
所以为了生活，需要自身以外的其他的存在。,200305576525200011,日本,2,200305,静音环境对人体的危害,65,75,62,82,88,359,C,
我并不是喜欢噪声的生活。,200305576525200027,日本,2,200305,静音环境对人体的危害,65,65,50,52,60,276,未参加,
静音环境对人体的危害非常大。,200305576525200036,日本,2,200305,静音环境对人体的危害,65,70,71,76,80,348,C,
不过听节奏快的音乐，随着音乐的速度，人们的行动{CC行为}也要快。,200305576525200037,日本,2,200305,静音环境对人体的危害,65,70,59,60,49,289,C,
虽然有时候感觉害怕{CC怕}，但是面对{CC对面}自己的机会也很重要。,200305576525200053,日本,2,200305,静音环境对人体的危害,65,65,50,60,66,290,C,
因为有很多人是不抽烟的，如我本人便是其中一个例子，我跟其他不爱抽烟[F煙]的人士一样，要常常忍受难闻[L]的烟味，吸入二手烟。[BC，],200405109523200214,韩国,2,200405,吸烟对个人健康和公众利益的影响,40,70,16,27,44,177,未参加,
总之，吸烟虽是个人的权利[B力]，但也不能在公共场所吸烟。,200405109529201183,泰国,2,200405,吸烟对个人健康和公众利益的影响,90,80,74,58,73,370,B,
比如，吸完了之后，吸烟者往往会把烟头{CC2烟}扔在地上。,200405109922101715,美国,1,200405,吸烟对个人健康和公众利益的影响,75,95,79,68,68,379,B,
相对来说{CC5与[B于]相[B向]对来比}，当然弊端{CC弊[C弊]害}比较多{CC还更多}。,200405109540201755,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,60,60,28,35,50,215,未参加,
在跟北爱尔兰的国境{CQ相邻的}酒吧[B巴]的主人都怕顾客会过国境到北爱尔兰去喝酒了。,200405109634101840,英国,1,200405,吸烟对个人健康和公众利益的影响,70,65,45,37,50,253,未参加,
除了家里以外，别的地方不{CQ都}是公共场所吗？,200405212529200062,泰国,2,200405,吸烟对个人健康和公众利益的影响,75,60,36,35,58,250,未参加,
负面的死亡率就会因此降低。,200405205922100198,美国,1,200405,吸烟对个人健康和公众利益的影响,80,90,68,77,99,409,B,
这一[F項][F規]定提出到现[F現]在想必己有相当[F當]大的收获[F獲]了。,200405522522250010,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,85,80,47,56,348,C,
为了保护抽烟者的自由，到处可以看到[B道]“抽烟处”、[BC，]“抽烟室”之类的牌子。,200405209635100102,俄罗斯,1,200405,吸烟对个人健康和公众利益的影响,65,70,38,37,56,252,未参加,
不过现在想{CJcd}，[BC、]可以理解[C]我妈的心情{CQ了}，我妈知道我原来胆小，[BC、]所以一直对我这样。,200505109525100277,日本,1,200505,父母是孩子的第一任老师,65,55,46,46,57,251,未参加,
我也觉得父母给孩子的影响很大，特别是兴趣、爱好方面。,200505109525200335,日本,2,200505,父母是孩子的第一任老师,55,60,37,65,64,262,未参加,
我认为，“父母是孩子的第一任老师”这一命题，实有道理。,200505109525100516,日本,1,200505,父母是孩子的第一任老师,70,80,77,81,84,382,B,
不管社会怎么{CC什么}变化，也可以说这句话。,200505109525100530,日本,1,200505,父母是孩子的第一任老师,65,50,58,38,48,240,未参加,
孩子做坏事这家的父母{CJ-zy肯定}也在孩子面前做不好的事。,200505109525200550,日本,2,200505,父母是孩子的第一任老师,65,85,60,47,79,326,C,
总之我赞成“[BC‘]父母是孩子的第一任老师”[BC’]这个看法。,200505109525100692,日本,1,200505,父母是孩子的第一任老师,70,75,52,65,53,304,C,
回想起来，我现在的性格有很多地方都是受父母的影响而形成的，无论是从他们的言行{CC言动}还是从他们的兴趣爱好里，都{CJX}{CD使}我学到了很多很多珍贵的东西。,200505109525200731,日本,2,200505,父母是孩子的第一任老师,95,85,74,72,87,411,B,
我认为我父亲对孩子的时候重视教“独立”的想法和态度。,200505217525200027,日本,2,200505,父母是孩子的第一任老师,60,60,56,65,67,290,未参加,
孩子落{CD下在}地时最先见到{CC2见}的人是父母。{CJ-zhuy父母},200505217525200050,日本,2,200505,父母是孩子的第一任老师,55,50,48,37,41,210,未参加,
通[C]过这样的考虑为行动{CJ？}，我相信我已[B己]得到了不少信任。,200505217525200085,日本,2,200505,父母是孩子的第一任老师,70,85,56,71,69,343,C,
父母[C]是孩子第一次认[B让]识的人。,200505217525200212,日本,2,200505,父母是孩子的第一任老师,60,50,54,77,83,304,未参加,
但是年岁[F歲]越来越大，我们会[C]说{CQ了}。,200505204525200046,日本,2,200505,父母是孩子的第一任老师,55,55,41,43,43,217,未参加,
但现在{CQ的}社会，对自己的行为不负{CC没有}责任的父母[C]太多。,200505204525100118,日本,1,200505,父母是孩子的第一任老师,55,65,50,49,61,262,未参加,
父母的思想是对孩子有很大的影响{CJsd}。,200505204525200343,日本,2,200505,父母是孩子的第一任老师,60,65,44,39,41,232,未参加,
我妈妈很喜欢看外国电影。,200505204525200516,日本,2,200505,父母是孩子的第一任老师,60,55,50,43,58,247,未参加,
”我一听就感到很高兴。,200105205525100020,日本,1,200105,我的一个假期,70,70,52,56,61,297,C,
我很想推荐大家去泰国旅游，[BC、]那里一定能给你美好的假期。,200105205525200080,日本,2,200105,我的一个假期,75,90,77,72,66,374,B,
香港的夏天炎热[F熱]和潮湿的程度，真叫人受不了。,200110919919200014,加拿大,2,200110,我的一个假期,80,80,57,65,87,361,C,
作为一个成人，生活上的一切都有责任的，如果没有责任的话，这就是一个自私的人了。,200112576525100003,日本,1,200112,如何面对挫折,65,65,75,69,49,307,C,
刚开始的时候，在工作上遇到困难[F難]时，不知该怎样处理才好，只好叹口气或发脾[B卑]气。,200112576525100004,日本,1,200112,如何面对挫折,70,60,65,67,74,321,C,
“时间有限”——我们要好好利用假期，不可以白白地浪费时间。,200105271525200036,日本,2,200105,我的一个假期,70,75,52,61,55,302,C,
我们终于发现了他是个骗子{CC骗人}，我们赶快回到北京站，可是我们的行李都被他拿走了。,200105217525200070,日本,2,200105,我的一个假期,65,75,52,63,59,301,C,
两位都在公司工作，生活太忙吧。,200105550523250074,韩国,2,200105,一封写给父母的信,65,70,68,54,51,294,C,
等几个月好吗？,200105550523250075,韩国,2,200105,一封写给父母的信,70,75,63,63,49,309,C,
可是请千万不要忘了我是你们的最好的儿子。,200105550523150088,韩国,1,200105,一封写给父母的信,70,70,49,44,49,270,未参加,
不过，你们不用为我担心。,200105550523150090,韩国,1,200105,一封写给父母的信,65,70,38,39,61,259,未参加,
现在呢，想起你们来我的心很痛。,200105550523250096,韩国,2,200105,一封写给父母的信,65,70,58,44,63,286,C,
首先真对不起你，因为前几天是父母节可我没送给{CC过}妈妈{CD的}礼物。,200105550523250129,韩国,2,200105,一封写给父母的信,70,65,49,54,58,282,C,
搬进来的房间条件不错，洗手间挺大，能放洗衣机，厨房也挺大的，做菜时很方便。,200105550523150132,韩国,1,200105,一封写给父母的信,75,90,82,77,72,390,B,
最近经济很紧张，找工作并不容易，但是他克服所有的困难，找到新公[B工]司，真让我们感到{CD十分}高兴。,200105550523250136,韩国,2,200105,一封写给父母的信,70,85,44,58,54,303,未参加,
爸爸！,200105550523150177,韩国,1,200105,一封写给父母的信,70,65,49,39,47,256,未参加,
最近我们家里人团聚的时间越来越少。,200105550523150177,韩国,1,200105,一封写给父母的信,70,65,49,39,47,256,未参加,
爸爸妈妈你们都好吗？,200105550523150204,韩国,1,200105,一封写给父母的信,70,75,68,42,72,316,C,
亲爱的爸爸、妈妈，[BC。]时间过得与箭似的快。,200105550523150247,韩国,1,200105,一封写给父母的信,70,65,49,47,63,280,未参加,
敬寄在世界上最爱的父母！,200105550523250257,韩国,2,200105,一封写给父母的信,75,65,52,63,54,296,C,
敬[Pjìng]祝平安××,200105550523250258,韩国,2,200105,一封写给父母的信,70,70,55,42,74,299,未参加,
我希望他真喜欢。,200105550523250276,韩国,2,200105,一封写给父母的信,65,65,19,39,40,212,未参加,
现在呢，多亏有别的留学生的帮助，我生活很好。,200105550523250361,韩国,2,200105,一封写给父母的信,65,80,58,56,58,305,C,
我是你们的女儿。,200105550523250369,韩国,2,200105,一封写给父母的信,65,75,60,73,51,311,C,
对不起，以前我想给父母写信{CD的}是一件{CC种}很不好意思的事。,200105550523250369,韩国,2,200105,一封写给父母的信,65,75,60,73,51,311,C,
那么，{CJ+zhuy你们}再见。,200105550523150396,韩国,1,200105,一封写给父母的信,70,70,36,51,56,271,未参加,
我看肯定交{CD个}女朋友了。,200105550523250410,韩国,2,200105,一封写给父母的信,60,70,49,37,42,243,未参加,
我刚到这儿的时候，我只能说[BD，]“你好[BQ!][BQ”]、[BC，][BQ“]再见[BQ!][BQ”]、[BC，][BQ“]对不起[BQ!][BQ”]、[BC，][BQ“]你是哪国人？[BQ”],200105550523250422,韩国,2,200105,一封写给父母的信,65,65,44,28,42,228,未参加,
昨天发生很{CC真}有意思的小插[C]曲。,200105550523250422,韩国,2,200105,一封写给父母的信,65,65,44,28,42,228,未参加,
回家之前我给你们打电话吧。,200105550523250441,韩国,2,200105,一封写给父母的信,65,75,44,56,38,265,未参加,
2001年五月十二号你们的女孩儿××,200105550523250447,韩国,2,200105,一封写给父母的信,65,65,25,25,40,204,未参加,
因为我很感动{CJ+by你们想我的心}，{CJ-zhuy我}了解你们的心{CD1理想}。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
可是韩[F韓]国一点也不湿。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
但她{CJ-zy很}冷淡。,200105550523250454,韩国,2,200105,一封写给父母的信,70,75,52,51,63,300,未参加,
妈妈，你知道[B送]世界上我最尊敬的人是谁吗？,200105550523250475,韩国,2,200105,一封写给父母的信,65,80,63,49,58,303,C,
爸爸回国了吗？,200105550523150490,韩国,1,200105,一封写给父母的信,75,80,52,54,49,301,C,
我记得[B的]以前跟妈说过毕[F畢]业之后赶快找工作赚钱，让你们到海外去旅游。[BC，],200105550523250487,韩国,2,200105,一封写给父母的信,70,65,38,47,45,251,未参加,
怕飞机突然在空中发生{CC2去}事故掉到海里面。,200105206525100043,日本,1,200105,我的一个假期,70,70,72,51,59,310,C,
在这个故事中，和尚是宗教者，[BC、]因此应该是人们生活的模范。,200105109525100102,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,61,73,77,332,C,
可是我不喜欢这种社会{CD的}现象[B像]。,200105109525200103,日本,2,200105,由“三个和尚没水喝”想到的……,60,75,63,62,55,301,C,
后来又来了另一个和尚，[BC。]他们三个都希望别人去山下抬水。,200105109525100150,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,50,64,70,298,C,
他本来是很穷{CJsd}，没有力气的武士。,200105109525100150,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,50,64,70,298,C,
人多了，几天前从山下抬的水也都喝完了。,200105109525100175,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,27,51,41,227,未参加,
只有自己一个人的时候，自己去抬水。,200105109525100207,日本,1,200105,由“三个和尚没水喝”想到的……,60,65,45,64,61,278,未参加,
他们渴了好几天，天上的佛就受不了了。,200105109606200214,比利时,2,200105,由“三个和尚没水喝”想到的……,85,65,77,66,82,364,B,
所以说，我们跟别人在一起的时候[BQ，]想依靠别人是自然的事情[BQ，]而且跟别人一起的时候心里放心，没有不安。,200105109525200233,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,49,64,273,未参加,
虽然这种本性是差不多什么职业的人都有的，但是他们是和尚。,200105109525100358,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,36,49,41,240,未参加,
我认为是这样。,200105109525100381,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,59,66,64,303,C,
尤其是当和尚的人，他们的人生目的应该是解脱欲望的嘛！,200105109525100385,日本,1,200105,由“三个和尚没水喝”想到的……,65,75,36,24,44,231,未参加,
“三个和尚没水喝”——从这句话我想到的，就是{CJ+zhuy人们}大家互相帮助、共同努力的重要性。,200105109525200515,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,77,69,86,366,B,
每个和尚{CJ-zy都}没想到，这么简单的事，不容易想到的{CJsd}。,200105109525200581,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,55,55,270,未参加,
不过有三个人的话他们依靠别人，意味着自己不挑也可以喝。,200105109525100627,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,36,55,57,256,未参加,
过了好几天，个子矮的和尚发现了个子高的和尚比较懒[Plǎn]。,200105109525200652,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,64,59,288,未参加,
其实{CC实其}，[BC、]和尚也是个人，[BC。]也会有自私的想法{CC人}。,200105109525200669,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,61,47,73,289,未参加,
公司职员怎么得到工资呢？,200105109525200673,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,36,71,84,319,未参加,
我们人类是活的啊！,200205205525100102,日本,1,200205,如何看待“安乐死”,85,75,85,74,63,374,B,
妻子可以借用“安乐死”为借口，不仅拿[C]到财产，而且没受到惩罚{CC罪行}。,200205205525200126,日本,2,200205,如何看待“安乐死”,85,70,66,54,61,327,C,
这是现代科学造[B遭]成的。,200205206525200060,日本,2,200205,如何看待“安乐死”,55,50,71,72,87,314,未参加,
）决定自己活还是死也可以说人们的权利之一{CJs}。,200205206525200071,日本,2,200205,如何看待“安乐死”,65,60,46,67,54,275,未参加,
可是如果{CJ-zhuy事情}发生{CQ在}我身上的话，我会不会帮助我家里人自杀呢？,200205206525200074,日本,2,200205,如何看待“安乐死”,65,60,46,56,63,273,未参加,
所以我来引发{CC提的}对话，这是最好的方法。[BC.],200209550523150064,韩国,1,200209,如何解决“代沟”问题,65,65,60,49,54,277,未参加,
那么为什么这个问题一直是存在的呢？,200209550523150085,韩国,1,200209,如何解决“代沟”问题,60,75,45,57,62,285,未参加,
这样家人之间比较多的说话呢，可以帮助家人之间发展心情沟通的方式[B试]{CJ？}。,200209550523250093,韩国,2,200209,如何解决“代沟”问题,65,65,48,54,56,272,未参加,
年轻人觉得人生是自己{CD满足}的，别人不能管。,200209550523150119,韩国,1,200209,如何解决“代沟”问题,60,70,57,71,68,311,未参加,
比如说，吃饭的时候，虽然时间比较短，但是谈[B淡]话的气氛比较轻松。,200209550523250137,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,64,272,未参加,
我来讲我的事{CD时}，我跟父母亲[F親]，没有代沟，因为[F為]我常跟父母吃飯，而且常一起去旅游[C]或看电视。,200209550501150142,中国,1,200209,如何解决“代沟”问题,65,65,24,32,36,206,未参加,
为什么呢？,200209550523250178,韩国,2,200209,如何解决“代沟”问题,65,60,60,54,42,264,未参加,
虽然学习很重要，但家庭也是社会生活中最重要的部分。,200209550523250204,韩国,2,200209,如何解决“代沟”问题,70,75,66,81,72,353,C,
他们{CC2他}不容易学习西洋人的想法。,200209550523150227,韩国,1,200209,如何解决“代沟”问题,65,60,45,45,34,232,未参加,
他们往往完全忽视老人的话，只是觉得上一代人的话太没有用。,200209550523250232,韩国,2,200209,如何解决“代沟”问题,65,65,75,69,54,312,C,
打，骂都因为爱孩子。,200209550523250239,韩国,2,200209,如何解决“代沟”问题,65,60,54,45,56,263,未参加,
用电脑[B恼]做作业。,200209550523150277,韩国,1,200209,如何解决“代沟”问题,65,60,57,57,66,288,未参加,
总之，长者和晚辈{CC2晚辈者}增加互相了解的机会和宽容的程度，要建立两代或三代相互和[B种]谐的社会。,200209550523250282,韩国,2,200209,如何解决“代沟”问题,70,65,81,84,64,350,C,
有的时候[L]，我也跟我妈妈、[BC，]爸爸有矛盾。,200209550523250299,韩国,2,200209,如何解决“代沟”问题,60,65,48,54,54,264,未参加,
还有父母要尊重自己的子女是一个完整的人格{CJy}。,200209550523250302,韩国,2,200209,如何解决“代沟”问题,70,75,72,84,76,366,B,
随着经济发展，我们经常听到{CD了}代沟问题。,200209550523150318,韩国,1,200209,如何解决“代沟”问题,65,70,36,57,52,266,未参加,
所以她家里没有代沟问题。,200209550523250358,韩国,2,200209,如何解决“代沟”问题,65,65,45,76,46,281,未参加,
这个方法来解[C]决[C]“代沟[C]”的问题，还需要最重要的一个点，[BC。]就是不断的努力。,200209550523150766,韩国,1,200209,如何解决“代沟”问题,65,65,63,62,58,297,C,
还有别的原因。,200209550523250839,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,56,248,未参加,
长辈{CC先辈}和晚辈之间没有对话，那这个代沟问题绝[B决]对不能解决的。,200209550523250868,韩国,2,200209,如何解决“代沟”问题,80,65,51,62,46,292,C,
因为上一代的人们跟现在年青人{CD住}的生活环境有很大的差异。,200209550523150878,韩国,1,200209,如何解决“代沟”问题,65,65,57,69,58,298,C,
随着经济的发展，我们的生活水平提高了。,200209550523250914,韩国,2,200209,如何解决“代沟”问题,70,65,51,67,50,289,C,
看看自己的家庭[B廷]，就是不一样。,200209550523250930,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,46,254,未参加,
不过有的上一代人完全不喜欢{CC愿意}现在的下一代人的生活方式，而且{CD很}责备我们下一代人的生活方式，这样下去的话，什么都不能解决{CJX}问题。,200209550523250945,韩国,2,200209,如何解决“代沟”问题,70,70,69,59,54,310,C,
这样一来孩子们过得非常富有{CJ+zxy的生活}。,200209550523250958,韩国,2,200209,如何解决“代沟”问题,65,70,63,59,54,297,C,
这{CJ-sy是}很容易的交流方法呢！,200209550523250979,韩国,2,200209,如何解决“代沟”问题,60,60,54,45,36,237,未参加,
我想妻子得了不治之症，说不定生活还不能自理[C]，全由他丈夫照顾，她肯定也不好过呀！,200210600919225001,加拿大,2,200210,如何看待“安乐死”,90,90,84,82,82,426,A,
万一我得了一种不治之症，医生向我宣告你只剩下几个月的生命，我立刻对医生要求用安乐死的方法帮助我自杀。,200205271525100036,日本,1,200205,如何看待“安乐死”,70,65,69,74,80,344,C,
而且这个也是他的生活的一部分，[BC、]就是他的一生。,200205271525100046,日本,1,200205,如何看待“安乐死”,60,45,19,40,46,188,未参加,
在我们国家如果病人自己愿意的话，[BC、]大部分的人同意他的安乐死。,200205271525100075,日本,1,200205,如何看待“安乐死”,80,75,55,60,80,341,C,
因为，现代社会是法制社会，如果没有法，那其后果不堪设想；同时，我们做为人，不谈情也是不应该的，或者[L]说根本不可能的。,200205271525100079,日本,1,200205,如何看待“安乐死”,90,95,88,88,99,458,A,
我一个小女孩害怕得不能发出声音，全身都冒[B昌]出冷汗了，那时我爸上楼来看我的病情，这么黑暗的夜里，还有那么平静的时候突然听到脚步声够吓人的。,200304522522250010,缅甸,2,200304,静音环境对人体的危害,65,75,61,52,69,309,C,
如果真要静到万物死寂的状态，那行人的耳朵就会失去接受讯息的功能。,200304522522150023,缅甸,1,200304,静音环境对人体的危害,65,90,59,67,87,359,C,
这是因为人们的生活水平越来越高{CC好}，所以人们很关心自己的健康，所以人们要{CJ-sy吃}高质量的食品。,200307109523200103,韩国,2,200307,绿色食品与饥饿,70,75,54,46,70,304,未参加,
我们应该为了“绿色食品”的发展更加{CC2更加以}努力。,200307109523200109,韩国,2,200307,绿色食品与饥饿,70,85,80,75,84,386,B,
所谓“绿色食品”是不使用化肥和农药的、[BC，]对生态环境有利的农作物。,200307109523200136,韩国,2,200307,绿色食品与饥饿,70,90,83,80,87,403,B,
使用化肥{CD是}分明遭受{CC受到}更多的损失。[BC.],200307109523200155,韩国,2,200307,绿色食品与饥饿,70,60,70,38,44,267,未参加,
这就是为了我[L]们{CQ自己}。,200307109523200214,韩国,2,200307,绿色食品与饥饿,60,50,46,43,53,232,未参加,
别说[BQ“]绿色食品[BQ”]了，连草也想吃掉。,200307109523100222,韩国,1,200307,绿色食品与饥饿,65,80,43,51,58,285,未参加,
我个人认为化学的发达可以解决这个问题。,200307109523100353,韩国,1,200307,绿色食品与饥饿,60,65,46,54,35,243,未参加,
很少。,200307109523100420,韩国,1,200307,绿色食品与饥饿,75,95,86,75,90,415,B,
但对缺少粮食的人来说呢，最重要的就是粮食。,200307109523100424,韩国,1,200307,绿色食品与饥饿,70,90,70,54,67,344,C,
但现在因为{CC以}社会发达、农业发达，[BC.]这些问[B门]题{CD是}早就{CC早点}不成问[B门]题了。[BC.],200307109523200448,韩国,2,200307,绿色食品与饥饿,65,55,72,64,73,311,C,
世界上没有十全十美的东西，也没有完全坏的东西，如果使用农药或化肥，产量就会提高，但农作物会受到化学污染，吃那些农作物的人会遇到{CC受到}健康上的问题。,200307109523100532,韩国,1,200307,绿色食品与饥饿,70,65,75,62,64,322,C,
可是，我们千万不要忽略我们全人类的粮食{CC食粮}问题。,200307109523100537,韩国,1,200307,绿色食品与饥饿,70,65,80,72,81,354,C,
用化肥的化学生产方式帮助植[B直]物的成长，对生产量方面有一定的成果。,200307109523100573,韩国,1,200307,绿色食品与饥饿,70,40,80,35,61,266,未参加,
人与{CC的}人之间需要爱，[BC。]爱是最重要{CJsd}。,200307109523100579,韩国,1,200307,绿色食品与饥饿,60,60,46,38,41,227,未参加,
如果总是面对饥饿的问题，人们就忙于生活，不能享受人生的乐趣。,200307109525200610,日本,2,200307,绿色食品与饥饿,65,65,67,62,73,316,C,
这绝对是{CJ+dy一个非常严重的}21世纪世界面临的重大问题之一。,200307217523200011,韩国,2,200307,绿色食品与饥饿,70,75,64,49,84,331,C,
如果我们继续把土壤污染下去的话，不仅会影响我们的粮食，也会夺去我们休息的空间。,200307217523200067,韩国,2,200307,绿色食品与饥饿,55,65,72,64,93,331,C,
特别[BD、]只能依靠化肥和农药提高农作物的产量是好像以前的事吧{CJs}。,200307217523200069,韩国,2,200307,绿色食品与饥饿,65,65,80,46,58,298,C,
绿色食品绝[B决]对不是富有国家人的专有物。,200307217523200078,韩国,2,200307,绿色食品与饥饿,60,70,72,67,76,330,C,
从什么时候，从哪个地方，这[C]个“[BC《]绿色食品”[BC》]的概念{CJbei被}提出来了？,200307217523100119,韩国,1,200307,绿色食品与饥饿,65,60,48,64,64,284,未参加,
人是自己活不了{CQ的}。,200307217523200131,韩国,2,200307,绿色食品与饥饿,65,65,78,43,58,293,C,
现在很多发达[C]国家都说绿色食品的重要性，而且研究代替[B体]化学肥料{CJ-zxy的东西}。,200307205523100044,韩国,1,200307,绿色食品与饥饿,60,60,64,56,76,298,未参加,
