错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我的看法：首先我们要先了解代沟之所以能产生无非是因为上一代的社会背景{CQ和}生活环境{CJ-zy和现在}的不同，这也{CC就}是说父母亲时代的生活背景与现在的生活环境已经{CC已}不一样了。,200210540540250116,印度尼西亚,2,200210,如何解决“代沟”问题,75,85,78,84,88,403,B,
他教的每一课[F課]都是不必背，也记[F記]得清清楚楚。,200203522522110007,缅甸,1,200203,记对我影响最大的一个人,80,65,33,39,48,253,未参加,
面对挫折应好好地吸取教训，把挫折变成动力，从而成为生活的强者。,200205109542200302,越南,2,200205,如何面对挫折,75,75,84,73,77,374,B,
我自己也很难过，不知如何面对她。,200205109540200580,印度尼西亚,2,200205,如何面对挫折,75,70,78,71,59,342,B,
过了一年[BQ，]家里的生活慢慢地稳定下来{CC起来}了。,200205109548100901,塔吉克斯坦,1,200205,如何面对挫折,70,65,42,36,48,247,未参加,
如气血虚就吃些补充血的食品，避免吃{CJ+dy些}寒凉的食物等。,200305533533250012,新加坡,2,200305,我最喜欢读的一本书,60,55,63,56,54,269,未参加,
我听过以前的中国是什么样的，[BC。]其实知道得不多，但是那时候我的爸爸和{CC向}我说的中国的印象很深刻。,200304131525100020,日本,1,200304,我学汉语是为了……,65,65,41,41,60,256,未参加,
因为我喜欢在有噪音的地方学习。,200305576525200015,日本,2,200305,静音环境对人体的危害,65,65,56,63,57,290,C,
此时绝对需要完全没有声音的环境。,200305576525100043,日本,1,200305,静音环境对人体的危害,65,65,71,68,74,327,C,
你看现在的各个发达{CC发展}国家{CJ-zxy的人们}都很少吸烟，这是为什么呢？,200405109542100870,越南,1,200405,吸烟对个人健康和公众利益的影响,85,85,40,48,61,314,未参加,
因此，个[B各]别的政府的确有采取惩罚在公共场所抽烟的人{CQ的}措施的权利。,200405109922200805,美国,2,200405,吸烟对个人健康和公众利益的影响,70,95,69,62,59,348,C,
在西方国家控制得{CC的}已[B以]经很多，[BC、]不过在东方还是控制得{CC的}比较少。,200405109801101671,澳大利亚,1,200405,吸烟对个人健康和公众利益的影响,60,85,45,33,55,267,未参加,
政府执行这项规定应该会起提醒[L]吸烟者这个重要的作用。{CD拿一个},200405109919101541,加拿大,1,200405,吸烟对个人健康和公众利益的影响,65,75,69,73,70,339,C,
可是虽然今天我们都是或多或少追求经济效益，在这个问题上人们生命是更重要{CJsd}。,200405219635200007,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,70,65,71,58,63,313,C,
健康是不能用钱买来的。,200405212540200003,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,70,49,37,45,259,未参加,
有些人甚至导致肺[C]癌，失去生命。,200405522522110003,缅甸,1,200405,吸烟对个人健康和公众利益的影响,65,95,71,92,100,414,B,
时间长{CQ了}，吸烟会导致肺癌{CC痱[C]艾}。,200405610610150012,法国,1,200405,吸烟对个人健康和公众利益的影响,60,60,74,58,65,299,未参加,
总的来说，孩子们看着父母的样子[BD，]长大。,200505109525100098,日本,1,200505,父母是孩子的第一任老师,70,80,53,67,64,324,C,
对我和弟弟来说，我父亲的影响非常大。,200505109525200211,日本,2,200505,父母是孩子的第一任老师,80,85,67,88,88,402,B,
首先，这句话隐隐{CC暗暗}地包含{CC包括}过去封建时代的概念。,200505109525200512,日本,2,200505,父母是孩子的第一任老师,65,55,47,67,77,293,未参加,
所以将来[C]我结婚成家{CC2作家庭}的话，我也要组织{CC2作}像我的家那[L]样的家庭。,200505109525200513,日本,2,200505,父母是孩子的第一任老师,60,60,50,56,51,259,未参加,
他们成长的时代{CC5长大时}是日本的经济最好的时代。,200505109525200546,日本,2,200505,父母是孩子的第一任老师,65,80,77,67,72,349,B,
父亲周末[B未]经常给我们做菜。,200505109525100710,日本,1,200505,父母是孩子的第一任老师,65,65,55,31,61,261,未参加,
他{CJ+zy就}是“助人为乐”的人。,200505217525200032,日本,2,200505,父母是孩子的第一任老师,65,90,61,63,67,337,C,
有一个男[C]孩常欺负我{CD了}。,200505217525200213,日本,2,200505,父母是孩子的第一任老师,70,80,67,65,78,350,C,
比如说，父母[C]在街上随[B隋]便[B边]扔垃[B拉]圾[Pjī]，孩子也跟他父母[C]一样。,200505217525200232,日本,2,200505,父母是孩子的第一任老师,70,55,67,55,83,314,C,
孩子的善恶由父母来决定。[BC.],200505204525200244,日本,2,200505,父母是孩子的第一任老师,55,65,48,51,61,262,未参加,
这都是父亲的{CJ-zxy爱好}。,200505204525200331,日本,2,200505,父母是孩子的第一任老师,65,60,37,49,43,237,未参加,
我们都没去过泰国，拿着地图到处走{CC3过来过去}，{CJ-sy觉得}看的、[BC，]吃的都很新鲜。,200105205525200009,日本,2,200105,我的一个假期,65,60,75,58,74,315,C,
我度过的假期中，到现在最难忘的假期[BD；]就是我十八岁时在美国加洲度过的暑假。,200105205525200056,日本,2,200105,我的一个假期,75,85,80,63,85,381,B,
这次的假期虽[F雖]然比较[F較]简单，但是对我们来[F來]说[F說]是一次{CJ+sy有}特别的假期，因为[F為]我们一家人能够轻轻松松{CC4轻[F輕]轻[F輕]}一起出去玩，感觉[F覺]比较[F較]自由，而且得到{CQ了}身体和精神上的放松。,200105205512200061,菲律宾,2,200105,我的一个假期,75,80,80,49,63,338,C,
除了探望家人外，我还[F還]探望了祖父祖母，他们[F們]还[F還]差点认[F認]不出我来[F來]。,200110602801150006,澳大利亚,1,200110,我的一个假期,75,85,80,75,98,406,B,
我们买[F買]{CQ了}大量日本{CJX}的地道小吃回家。,200110801634150008,英国,1,200110,我的一个假期,75,90,77,65,79,380,B,
但现在已被摧[Pcuí]毁[BQ。]那是我度过的最愉快的一个假期。,200110919919200008,加拿大,2,200110,我的一个假期,75,85,85,70,79,387,B,
过几天后自然地产生了勇气，然后开始考虑为了打破该情况，我应该如何{CJ-sy做}好。[BC？],200112576525200007,日本,2,200112,如何面对挫折,75,75,70,59,69,338,C,
”我大吃一惊。,200105217525200017,日本,2,200105,我的一个假期,70,85,70,65,85,367,C,
我们{CQ一}到了滑雪场我就觉得{CJ-zy很}开心，[BC。]因为那个地方是我从来没看过的风景，[BC。]不但有很多雪，而且周围{CC到处}的风景是不可想象{CC思想}的。,200105204525100014,日本,1,200105,我的一个假期,65,70,57,35,52,265,未参加,
不知道为什么，特别{CQ是}{CQ在}越来越了解中国以后，{CJ-zhuy我}对越南很有兴趣，我想{CJ-sy去}越南一周，[BC！]和中国比较一下。,200105204525200037,日本,2,200105,我的一个假期,70,90,82,70,72,377,B,
我一吃就想起家乡来了。,200105204525200091,日本,2,200105,我的一个假期,70,65,80,72,85,358,C,
我知道我家不是有钱的。,200105550523250075,韩国,2,200105,一封写给父母的信,70,75,63,63,49,309,C,
现在我衷心感谢您！,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
我是你们的儿子。,200105550523150089,韩国,1,200105,一封写给父母的信,65,70,36,35,49,241,未参加,
你们的女儿××,200105550523250091,韩国,2,200105,一封写给父母的信,70,65,52,58,49,280,C,
现在呢，想起你们来我的心很痛。,200105550523250096,韩国,2,200105,一封写给父母的信,65,70,58,44,63,286,C,
这个时间我努力学习了，您们放心吧。,200105550523150109,韩国,1,200105,一封写给父母的信,65,65,60,44,61,279,未参加,
您今年已经花甲了，别太多的干活儿。,200105550523150118,韩国,1,200105,一封写给父母的信,70,75,71,56,67,328,C,
所以，没有在家。,200105550523250129,韩国,2,200105,一封写给父母的信,70,65,49,54,58,282,C,
我好希望代妈妈生病{CC2病}呀！,200105550523250139,韩国,2,200105,一封写给父母的信,80,70,63,68,47,318,C,
当我初中二年级就一直吵架，那时候我{CD的}不知道该怎么做，或者解决事情，所以我就觉得很闷，想作出一个特别的时间。,200105550523150165,韩国,1,200105,一封写给父母的信,70,60,27,51,58,251,未参加,
我是你们的可爱女儿。,200105550523250169,韩国,2,200105,一封写给父母的信,65,60,44,35,49,236,未参加,
健康是最重要的。,200105550523150215,韩国,1,200105,一封写给父母的信,70,65,60,49,67,297,C,
那些日子，{CD对}我也很难过的。,200105550523250210,韩国,2,200105,一封写给父母的信,80,70,52,56,67,315,C,
非常开心。,200105550523250237,韩国,2,200105,一封写给父母的信,70,60,41,47,56,259,未参加,
我要记住这句话，以后，我乖乖地听你们的话，做好{CD的}女儿，你们给我一次机会吧。,200105550523250253,韩国,2,200105,一封写给父母的信,65,65,58,51,58,281,C,
爸妈[BQ，]我再求求你们[BQ，]请答应我。,200105550523250277,韩国,2,200105,一封写给父母的信,75,75,60,63,74,337,C,
既能{CC一边}见到你们又能{CC一边}帮助你们。,200105550523150372,韩国,1,200105,一封写给父母的信,70,75,36,39,45,254,未参加,
把花放在桌子上就默默地到我房间，不知道为什么那天晚上我无法入睡。,200105550523250364,韩国,2,200105,一封写给父母的信,80,70,63,68,72,343,C,
我们已经是成人。,200105550523250384,韩国,2,200105,一封写给父母的信,65,65,79,61,67,321,C,
爸爸，妈妈，[BC。]你们为了三个孩子一辈子辛苦{CC努力}了，现在是我们{CJX}该报答的时候{CC时间}了。,200105550523250388,韩国,2,200105,一封写给父母的信,70,70,52,63,58,301,C,
你们那儿的天气怎么样？,200105550523250394,韩国,2,200105,一封写给父母的信,75,70,66,51,54,305,C,
看他那样子，我又觉得爸爸会多么地累，多么地辛苦。,200105550523250399,韩国,2,200105,一封写给父母的信,70,80,74,70,79,363,B,
那一天，我幸亏在半路上打了个出租车才{CC便}准时到了宿舍，但那一晚上我哭了一夜。,200105550523250399,韩国,2,200105,一封写给父母的信,70,80,74,70,79,363,B,
亲爱的妈妈和爸爸[BQ：]你们好吗？,200105550523250482,韩国,2,200105,一封写给父母的信,65,70,49,56,54,280,C,
我知道妈妈和爸爸多么爱我。,200105550523250482,韩国,2,200105,一封写给父母的信,65,70,49,56,54,280,C,
我真爱您们[BQ！][BD-]女儿[BD-],200105550523250483,韩国,2,200105,一封写给父母的信,65,65,52,47,61,274,未参加,
中国很大，各地有各地的特色。,200105550523150490,韩国,1,200105,一封写给父母的信,75,80,52,54,49,301,C,
现在我心情复杂{CC为难}，因为我已经25岁了，但还学习，不赚钱，对你们实在不好意思。,200105550523250492,韩国,2,200105,一封写给父母的信,75,65,44,49,70,290,未参加,
我在家中老小{CC幺}了{CJs}，所以您很关心我，疼爱我，担心我。,200105550523250514,韩国,2,200105,一封写给父母的信,65,70,55,68,67,311,C,
但我还{CC再}要去很多地方。,200105206525200029,日本,2,200105,我的一个假期,65,60,22,39,46,215,未参加,
二零零一{CC2001}年一{CC1}月十三{CC13}号，我回到日本。,200105206525200034,日本,2,200105,我的一个假期,65,70,50,56,55,282,C,
虽然我父亲的公司没有了，但是我有我爱的父母。,200105206525200034,日本,2,200105,我的一个假期,65,70,50,56,55,282,C,
但其中有很多种人。P},200105206525100047,日本,1,200105,我的一个假期,60,55,44,65,52,257,未参加,
一是个人的意识问题。,200105109525200064,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,59,60,79,338,C,
比如说，在公共汽车里谁都希望坐{CQ在}椅子上，可是人很多，并不一定每个人{CJ-zy都}有位子。[BC，],200105109525200259,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,61,66,68,323,C,
没有人去打水他们怎么样生存下去呢？,200105109525100385,日本,1,200105,由“三个和尚没水喝”想到的……,65,75,36,24,44,231,未参加,
但是换个角度来看，每天到山底去又可以锻炼身体，又可以喝水不是很好吗？,200105109525200384,日本,2,200105,由“三个和尚没水喝”想到的……,75,75,75,64,84,363,B,
人们常说，自己的事情自己做，不能老是依靠别人。,200105109525200427,日本,2,200105,由“三个和尚没水喝”想到的……,85,70,82,66,75,369,B,
后来我慢慢了解了为什么。,200105109525200440,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,41,75,68,298,未参加,
这个故事给我了很多教训:[BC，]三个和尚都到山底喝水，后来人多了没有水喝。,200105109525200621,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,61,55,46,276,未参加,
怎么样？,200105109525200622,日本,2,200105,由“三个和尚没水喝”想到的……,60,55,45,47,41,229,未参加,
第一个和尚想：[BD“]长期以来都是我去挑水。,200105109540200679,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,75,75,91,73,91,395,B,
就我来说，我喜欢做[B作]饭，有时做[B作]得特别好。,200105109525100698,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,43,55,41,241,未参加,
”[BC」]“[BC「]少说废说！,200105109525100703,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,63,69,70,330,C,
有人给你做事，你感到非常舒服，[BC。]好像你是公主似的。,200105109525200696,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,73,75,77,333,C,
她也十分痛苦。,200205217525200094,日本,2,200205,如何看待“安乐死”,65,75,30,60,54,271,未参加,
为什么不可以呢，为什么不同意{CJ+by她}呢，难道我们不让她解脱痛苦吗？,200205205626200005,瑞典,2,200205,如何看待“安乐死”,70,60,71,49,51,286,未参加,
我们都在各个[B各]不同的社会里过不同的生活。,200205205525100142,日本,1,200205,如何看待“安乐死”,75,75,66,67,56,329,C,
这消费给他们夫妇很大的经济负担，[BC、]所以可以说他的选择是在经济上难免的。,200205205525100143,日本,1,200205,如何看待“安乐死”,70,75,55,79,82,350,C,
在农[F農]村因没有医生，[BC。]像安乐死似地[B的]杀人，[BC。]连续三十多次发生。,200205302525100086,日本,1,200205,如何看待“安乐死”,80,75,71,81,68,366,B,
我看了{CJ-dy这}段{CJ-dy短}文，就觉得很遗憾。[D是],200205206525100034,日本,1,200205,如何看待“安乐死”,65,60,27,51,42,228,未参加,
虽然病人还活着，还会说说话，但治不了病，他十分痛苦，十分难受。,200205206525100040,日本,1,200205,如何看待“安乐死”,70,70,69,70,65,332,C,
第三：病人本人{CD的}同意。,200205206525100041,日本,1,200205,如何看待“安乐死”,70,65,69,76,68,334,C,
成功的对话就需要此种心态。,200209550523150022,韩国,1,200209,如何解决“代沟”问题,65,70,75,79,76,351,C,
拿{CC对}我来说[C]，我的父母60岁{CC代}，而且他们是农民{CC农父}，跟在大城[B成]市生活的20岁[B代]的我各个{CC种种}方面{CJ-zy都}存在差异。,200209550523250079,韩国,2,200209,如何解决“代沟”问题,65,60,51,71,54,284,未参加,
那么我们怎么解决这样的[C]问[C]题？,200209550523150080,韩国,1,200209,如何解决“代沟”问题,65,60,51,49,44,252,未参加,
只有{CC只要}关心才能了解对方，而且{CC那么}可以克服两代人之间存在的行为方式、生活态度，以及价值观念等的差导。,200209550523250103,韩国,2,200209,如何解决“代沟”问题,60,65,48,52,48,256,未参加,
”晚辈却说：“上一辈都保守，所以我想做什么就反对，还有只顾{CJ-sy说}别人。,200209550523250130,韩国,2,200209,如何解决“代沟”问题,65,60,36,62,50,256,未参加,
那么我相信有一天一定{CC禺然}会发现了解爸爸的我。,200209550523250138,韩国,2,200209,如何解决“代沟”问题,65,65,33,54,40,241,未参加,
”而{CC1而且}孩子们说：“他们真不理解[L]我们。,200209550523250215,韩国,2,200209,如何解决“代沟”问题,70,65,75,74,66,336,C,
绝对没有{CD了}。,200209550523250222,韩国,2,200209,如何解决“代沟”问题,70,60,60,52,38,265,未参加,
可我呢，明年上一年级。,200209550523250250,韩国,2,200209,如何解决“代沟”问题,65,60,45,40,52,245,未参加,
这是不管国家、年代都存在{CJ-zxy的问题}。,200209550523250264,韩国,2,200209,如何解决“代沟”问题,70,65,66,71,54,312,C,
第一是随着社会发展越来越少{CC1消失}了{CJX}孩子跟父母相谈的时间，机会。,200209550523150287,韩国,1,200209,如何解决“代沟”问题,65,60,66,52,60,286,未参加,
解决代沟问题的最佳途径是多谈话，多交流[BQ。]只要这样，就能够互相理解，互相尊重。[BC，],200209550523250302,韩国,2,200209,如何解决“代沟”问题,70,75,72,84,76,366,B,
为了解决代沟的问题有方法。,200209550523250319,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,42,266,未参加,
这就有{CJX}只{CD是}一个办法。{CP把互相不能了解[C]地方，再说{CJba},200209550523150766,韩国,1,200209,如何解决“代沟”问题,65,65,63,62,58,297,C,
有时，因父子之间的思想差异而{CD而}产生了矛盾，甚至会产生更厉害的问题。,200209550523250773,韩国,2,200209,如何解决“代沟”问题,65,60,42,67,60,277,未参加,
看看哪一时代的电影或小说都可以发现长辈和年轻一代之间总有一点矛盾之处、[BC，]争论之处。,200209550523250795,韩国,2,200209,如何解决“代沟”问题,70,75,69,67,64,334,C,
代沟问题是其中一个，[BC、]这不是一天两{CC二}天的问题。,200209550523150881,韩国,1,200209,如何解决“代沟”问题,75,60,54,62,62,299,未参加,
并[F並]非是彼此的内心世界。,200209550523250910,韩国,2,200209,如何解决“代沟”问题,90,80,60,64,76,365,C,
没有别的方法，[BC、]只好努力了解对方的想法。,200209550523250941,韩国,2,200209,如何解决“代沟”问题,65,70,48,49,40,258,未参加,
那么如何解决这个问题呢？[BC。],200209550523250963,韩国,2,200209,如何解决“代沟”问题,70,70,85,76,74,363,C,
那时候的我感到情[B青]天霹[B劈]雳[B历]，根本无法接受这个残酷的事实。,200205109533200016,新加坡,2,200205,如何面对挫折,95,85,90,84,88,440,A,
因为由于这个问[B门]题很多父母打孩子，不愿[B原]意跟孩子[B了]说话。,200209550523150990,韩国,1,200209,如何解决“代沟”问题,70,65,66,57,44,288,C,
我曾从电视上看到过，患者过的是生不如死的生活呀！,200210600919225001,加拿大,2,200210,如何看待“安乐死”,90,90,84,82,82,426,A,
所以我想“安乐死”为了获得世界各国以及大多数人的认可，首先必须建立一个完善的法律。,200205271525100036,日本,1,200205,如何看待“安乐死”,70,65,69,74,80,344,C,
我的看法是，丈夫虽然犯了故意杀人罪，但是可以{CC可是}原谅的部分多的是，[BC、]{CD在}法庭应该考虑这个部分。,200205271525100075,日本,1,200205,如何看待“安乐死”,80,75,55,60,80,341,C,
我认[F認]为生为人类，都可以陶醉于[B於]大自然中的乐[F樂]趣：例如，小鸟儿的鸣[F鳴]声、弯[B湾]曲小溪的流水声、微微的风声和人们的谈论声。,200304522522250002,缅甸,2,200304,静音环境对人体的危害,65,75,39,47,59,272,未参加,
噪音对人体健康的危害早已成为人知，而人类却不知静音能同样地产生危害，这些静音是些什么呢？,200304522522210003,缅甸,2,200304,静音环境对人体的危害,75,90,67,83,91,400,B,
比如{CC譬喻}说正在等人的时候，或者塞车[F車]之时，人们都喜欢用咀嚼口香糖来消磨时间。[BC，],200306542542130007,越南,1,200306,口香糖与环境卫生,70,55,24,30,49,212,未参加,
总之[BQ，]政府、[BC，]老百姓[B性]能做{CJX}{CQ按}这样的规定的话，将每一个人都{CJX}能吃{CJ-buy到}“绿色,200307109523200088,韩国,2,200307,绿色食品与饥饿,70,70,62,49,56,295,C,
比如说，开发对人体无害,200307109523200132,韩国,2,200307,绿色食品与饥饿,65,55,59,54,67,282,C,
如果{CQ对}这[C]样的[BQ“]绿色食品[BQ”]的关注{CC关心}继续下去的话，饥饿问题绝[B决]不能解[C]决。,200307109523200188,韩国,2,200307,绿色食品与饥饿,65,75,67,67,76,337,C,
可是奇怪的是，即使知道也买的他们的心理{CJ?}。,200307109525200230,日本,2,200307,绿色食品与饥饿,65,80,59,43,32,267,未参加,
我觉得在这[C]种情况下，[BQ“]绿色食品[BQ”]对他们{CQ来说}一种奢侈[B移]品{CJs}。,200307109523200273,韩国,2,200307,绿色食品与饥饿,60,60,24,54,47,227,未参加,
这就[C]意味着人们对环境和健康越来越关注{CC关心}。,200307109523200325,韩国,2,200307,绿色食品与饥饿,60,70,54,41,58,268,未参加,
用化肥和农药[C]种植{CC2作}的农作物[BD、]都会带给人们不好的影响[F響]。,200307109525200329,日本,2,200307,绿色食品与饥饿,65,85,78,64,73,355,C,
比如孕[Pyùn]妇怀上畸形儿童的概率大大上升。,200307109523200362,韩国,2,200307,绿色食品与饥饿,65,70,72,75,79,347,C,
我们可以满足需要[BQ“]绿色食品[BQ”]的消费者，而且{CJ-zy也}可以帮助这[C]个世界上因缺少粮食而饥饿的,200307109523200375,韩国,2,200307,绿色食品与饥饿,65,80,86,54,73,346,C,
多种环境[B竟]污染中土壤污染的情[B[Pqīng]清]况也不可缺少。,200307109523200399,韩国,2,200307,绿色食品与饥饿,65,65,78,64,70,326,C,
目前，随着[BD“]科技{CC机支}[BD”]发展{CC发达}越来越快，环境[B意]越来越污染{CJbei}。[BC.],200307109523200411,韩国,2,200307,绿色食品与饥饿,60,50,38,30,38,196,未参加,
这[C]个答案是用化肥和农药，产量就会大大提高。,200307109523100434,韩国,1,200307,绿色食品与饥饿,60,60,56,43,41,242,未参加,
我听说他们连[C]树皮都吃。[BC.],200307109523200441,韩国,2,200307,绿色食品与饥饿,70,80,86,70,61,357,B,
自然上升，而只不过有钱人买而已。P},200307109523100468,韩国,1,200307,绿色食品与饥饿,65,70,78,64,64,327,C,
过量的化肥不仅把虫子{CC虫物}杀{CC死}掉，而且会威胁人类。,200307109523200473,韩国,2,200307,绿色食品与饥饿,65,85,78,70,70,358,B,
第一个是开发新[B亲]品种，不需要太多的农药[BQ。]我们人类的科学进步速度很快，[BC。]所以早晚会开发这种产品吧。,200307109525100471,日本,1,200307,绿色食品与饥饿,65,80,59,75,73,340,C,
当今世界，科学的发展给{CC1对于}人们带来了[B来]各个方面的便利，但它给{CC1对于}人们也带来了害处。,200307109523200489,韩国,2,200307,绿色食品与饥饿,65,65,72,54,38,278,未参加,
