错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
所以我想对此加上{CJ+sy有}些我自己的想法。,200505204525100395,日本,1,200505,父母是孩子的第一任老师,90,55,44,63,74,315,未参加,
但是现在有不少父母对自己孩子的教育不负责任。,200505204525100477,日本,1,200505,父母是孩子的第一任老师,90,60,71,77,85,373,C,
举个比较极端的例子，有的父母利用孩子赚钱，[BC、]甚至让孩子盗东西。,200505204525100477,日本,1,200505,父母是孩子的第一任老师,90,60,71,77,85,373,C,
我很感谢父母给我很好的影响。,200505204525200496,日本,2,200505,父母是孩子的第一任老师,70,75,61,59,72,326,C,
经常打架、盗别人的饭等。,200505204525100541,日本,1,200505,父母是孩子的第一任老师,60,60,39,37,52,230,未参加,
我向你们介招一个历史人物。,200112576525100010,日本,1,200112,如何面对挫折,75,75,78,75,74,367,B,
而且我还有自费{CC私费}留学之路呢！,200112576525200012,日本,2,200112,如何面对挫折,60,65,39,63,80,290,未参加,
然后我们边吃零食[BD，]边找今天住的宾馆或招待所去了。,200105271525200027,日本,2,200105,我的一个假期,65,70,60,68,63,312,C,
不过，最近我最{CJX}印象[B像]{CD得}深的假期是去年的暑假。,200105271525100074,日本,1,200105,我的一个假期,65,60,44,51,48,251,未参加,
可是基本上第一个是了解当地的历史、[BC，]风景、[BC，]文化；[BC。]第二个是用感觉器官{CC4感觉器}感觉当地的气氛，包括吃的[BQ、]听的等。,200105204525200013,日本,2,200105,我的一个假期,65,70,60,56,50,287,C,
有的时候平时没有时间做到的事情做好{CJba}，有时候[BD，]跟朋友出去逛街、[BC，]买东西，有时候[BD，]去看电影。,200105204525200023,日本,2,200105,我的一个假期,60,65,60,49,46,263,未参加,
我们坐车{CJ+wy移动}的时候也{CJX}我们的导游唱藏族的歌[B哥]给我们听，[BC。]她唱得特别好。,200105204525200048,日本,2,200105,我的一个假期,70,75,60,54,55,303,C,
总经理、[BC，]副总经理[L]也对我很热情。,200105204525200096,日本,2,200105,我的一个假期,80,80,67,79,70,368,B,
对我来说最重要的假期是我大学二年级的暑假，[BC。]因为当年我第一次到中国来{CJs}短期留学。,200105204525200121,日本,2,200105,我的一个假期,65,65,57,63,57,291,C,
我想给你说的话为数众多，不过我不知道该先说什么。,200105550523250074,韩国,2,200105,一封写给父母的信,65,70,68,54,51,294,C,
那时，我在内心上挺感谢他们了。,200105550523250082,韩国,2,200105,一封写给父母的信,65,65,47,63,51,275,未参加,
我是您们的老大，前几天我太忙了。,200105550523150084,韩国,1,200105,一封写给父母的信,65,65,27,21,42,204,未参加,
可是其实好像我的精神年龄还没长大呢。,200105550523150104,韩国,1,200105,一封写给父母的信,60,60,30,47,54,233,未参加,
我当然知道你都是因望子成龙的心情而这样对待我的。,200105550523250110,韩国,2,200105,一封写给父母的信,70,65,58,49,51,279,未参加,
因为我住在宿舍，不能常常见面。,200105550523250125,韩国,2,200105,一封写给父母的信,75,65,41,51,38,257,未参加,
三个人一起生活没有任何问题。,200105550523150133,韩国,1,200105,一封写给父母的信,70,65,74,56,56,307,C,
虽然我只是跟妈妈通话，但希望爸爸没失望。,200105550523150133,韩国,1,200105,一封写给父母的信,70,65,74,56,56,307,C,
前几天在父母节时，由于我正在{CD于}妈妈的身边，我能够送给你几朵花，把它当作父母节的礼物，我觉得非常高兴。,200105550523250140,韩国,2,200105,一封写给父母的信,75,75,79,63,70,352,B,
比如说：[BC；]儿[F兒]童节、父母亲节，恩师[F師]节，[BC。]等等……其中我最重视[F視]的节日就是父母亲节。,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
请多多保重！,200105550523250171,韩国,2,200105,一封写给父母的信,70,70,74,61,63,326,C,
但是有一点忙。,200105550523150182,韩国,1,200105,一封写给父母的信,70,70,44,49,63,284,未参加,
所以这几天吃饭不香就更想妈妈的味道。,200105550523250222,韩国,2,200105,一封写给父母的信,65,75,44,39,47,257,未参加,
你们过得怎么样？,200105550523250271,韩国,2,200105,一封写给父母的信,65,65,68,42,58,282,C,
爸爸妈妈！,200105550523250271,韩国,2,200105,一封写给父母的信,65,65,68,42,58,282,C,
（哈哈）那么，由于时间的关系（因为考试时间差不多了）今天写到这儿。,200105550523250277,韩国,2,200105,一封写给父母的信,75,75,60,63,74,337,C,
因为今年有大学考试嘛[B吗]。,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
爷爷，妈妈：春天已经到了。,200105550523250312,韩国,2,200105,一封写给父母的信,65,60,25,32,38,203,未参加,
爸爸渐渐变为严肃[B萧]的样子。,200105550523250384,韩国,2,200105,一封写给父母的信,65,65,79,61,67,321,C,
她常常帮我做饭，洗衣服。,200105550523250385,韩国,2,200105,一封写给父母的信,75,70,52,56,70,312,C,
爸爸妈妈：[BC。]您好。,200105550523150436,韩国,1,200105,一封写给父母的信,70,65,49,61,56,287,C,
我已[B巳]经{CJ+zy这样}长大了，还{CC可}会用汉语给你们写信。,200105550523250452,韩国,2,200105,一封写给父母的信,70,70,52,42,61,283,未参加,
于是刚开始，我努力地{CC的}为中国辩护，我对他们说中国没有他们想象[B向]的那么穷，中国人也并非全部都不讲卫生，[BC。]诸如此类。[BC，],200105550523250472,韩国,2,200105,一封写给父母的信,95,85,74,70,88,410,B,
我不是明年毕[B华]业吗？,200105550523250479,韩国,2,200105,一封写给父母的信,75,70,55,56,58,303,C,
现在的父母由于许多原因而不能好好儿抚养自己的孩子，不过你们还是为了我们{CD望女成凤}，坚持把我和妹妹拉扯{CD长}大。,200105550523250504,韩国,2,200105,一封写给父母的信,70,65,44,51,58,274,未参加,
一封写给父母的信妈妈、爸爸[BQ，]您好！[BC？],200105550523250510,韩国,2,200105,一封写给父母的信,65,55,60,61,49,272,未参加,
2001年5月12日您的女儿[BD。],200105550523250514,韩国,2,200105,一封写给父母的信,65,70,55,68,67,311,C,
但今年春天我挑进{WWJ},200105206525100005,日本,1,200105,我的一个假期,70,65,44,46,59,270,未参加,
八月份的时候我的一个德国朋友来日本旅游。,200105206525200018,日本,2,200105,我的一个假期,65,70,42,44,57,264,未参加,
偶尔跟他们聊{CD了半}天。,200105206525100047,日本,1,200105,我的一个假期,60,55,44,65,52,257,未参加,
如果自己不去山下抬水的话，他{CQ就}没有水喝{CD的}。,200105109525200020,日本,2,200105,由“三个和尚没水喝”想到的……,75,70,70,60,75,339,C,
因为很麻烦。,200105109525200061,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,61,66,48,303,C,
我认为这个故事反映了现代社会的人际关系。,200105109525200245,日本,2,200105,由“三个和尚没水喝”想到的……,75,80,68,55,57,326,C,
当时我们家养了一只小鸟[B乌]，是父亲买给我的。,200105109525200256,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,77,82,346,C,
俗话说：“各个自扫门前雪，莫管他[B它]人瓦上霜”[BQ、]“三个和尚没水喝”。,200105109525100524,日本,1,200105,由“三个和尚没水喝”想到的……,70,75,79,77,91,381,B,
第一，如果只有{CC2只}自己一个人知道好东西的话[BQ，]千万不要乱告诉别人。[BC，],200105109525100623,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,48,53,59,256,未参加,
比如说，我一个人上街买东西时，主动说话而且{CC2而}说{CQ和}听得[B的]特别认真，因为没有人替我说{CQ和}听{CD的}[BQ，]而且{CC2而}没有帮助我的{CJ-zxy人}。,200105109525200629,日本,2,200105,由“三个和尚没水喝”想到的……,60,55,48,47,64,255,未参加,
龙神住在这座山的山顶{CC顶山}。,200105109525100752,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,45,71,66,284,未参加,
那时医生帮助她“安乐死”。,200205205525200003,日本,2,200205,如何看待“安乐死”,60,65,58,60,49,275,未参加,
然后制定{CC创造}法律，[BC。]这个过程很重要。,200205217525100097,日本,1,200205,如何看待“安乐死”,65,70,33,72,61,287,未参加,
被杀的人真的要死，证明这件事[B是]很难。,200205205525200012,日本,2,200205,如何看待“安乐死”,70,65,46,70,70,307,C,
因为他做的事为了父亲{CJs}，并不是犯罪。,200205205525100070,日本,1,200205,如何看待“安乐死”,60,70,55,54,68,292,未参加,
安乐死是在{CC有}自己的同意下[BD，]做安乐死的。,200205205525200051,日本,2,200205,如何看待“安乐死”,70,65,66,58,42,287,C,
我个人的意见，[BC、]那个丈夫遇到这个情况，[BC、]妻子说帮助自杀的时候，[BC、]他不应该答应。,200205205525200081,日本,2,200205,如何看待“安乐死”,65,70,46,56,51,274,未参加,
假如{CC比如}说，他们俩先到法院说明了这一切，后来得到了法律的认可，应该不会发生丈夫{CD所}应该承担{CD的}后果{CQ的}{CJ-zxy事情}。,200205332540200001,印度尼西亚,2,200205,如何看待“安乐死”,70,90,69,70,80,372,C,
十年来科学家已经发明{CC发现}了许[B些]多病的治疗方法，所以很多病者也不是一定会{CC3很惨}去世，[BC。]有的{CC2却}会慢慢治好，有个俗话这样说“在哪我们要努力做到，就是在哪里有路或解决问题的办法”。,200205332540200007,印度尼西亚,2,200205,如何看待“安乐死”,70,70,44,56,49,277,未参加,
从一方面不要让他再受那么多的疼痛[BQ，]另一方面可以节省钱。,200205332540200009,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,61,315,C,
随着科学的发展{CC发达}，[BC、]生活水平的高水平化，孩子们的思想和父母的思想不太一样。,200209550523150018,韩国,1,200209,如何解决“代沟”问题,60,60,54,37,44,237,未参加,
他们通过一样的经验，形成相似的{CC3似豪}价[B介]值观。,200209550523250024,韩国,2,200209,如何解决“代沟”问题,65,60,85,59,68,320,C,
因为孩子们看{CJ-buy到了}更{CD多的}进步的社会而且体验{CC体会}{CJ-buy了}他们{CC2他}的父母没有{CC2不}体验{CC经验}{CJ-buy过}的生活。[BC.],200209550523150053,韩国,1,200209,如何解决“代沟”问题,0,65,51,49,54,212,未参加,
因为我们俩在一起谈话的时间{CJX}几乎[B呼]没有。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
我也属[B禹]于晚辈。,200209550523250091,韩国,2,200209,如何解决“代沟”问题,65,60,63,59,56,286,C,
比如[C]，国际婚姻{CC结婚}问题，老人不能反对自己的孩子的爱情。,200209550523250106,韩国,2,200209,如何解决“代沟”问题,65,65,63,69,54,300,C,
老人也一样，他们不仅{CQ要}听下一辈人的思想、观念，而且{CJ-sy应该}理解他们的生活。,200209550523250110,韩国,2,200209,如何解决“代沟”问题,65,60,54,57,44,263,未参加,
首先，父母和孩子之间代沟的原因是父母生活的时期和现在孩子们生活的时期的生活方式，生活环境不一样。,200209550523150144,韩国,1,200209,如何解决“代沟”问题,60,70,48,64,52,279,未参加,
特别是父母和子女之间。,200209550523150150,韩国,1,200209,如何解决“代沟”问题,65,60,48,64,52,272,未参加,
可是现在，不但孩子们的想法跟父母的想法不一样，而且他们的生活方式[B试]也跟父母完全不一样。,200209550523150188,韩国,1,200209,如何解决“代沟”问题,65,60,69,54,62,293,C,
但对父母的话感到强烈不满时，不应责怪父母，应以充分{CD让}父母说服{CJX}的理由{CC根据}表达{CC传达}自己的立场。,200209550523250208,韩国,2,200209,如何解决“代沟”问题,65,60,36,62,58,264,未参加,
”{CJ+zy对[C]我来说，}有的[C]时候[C]，我抱怨{CJ+buy了}父亲，但他什[C]么时候{CJ+zy也}都爱[C]我[BQ、]相信我，我真的感动极了，{CJ+zhuy我}一句话也说不出来{CC2出}。,200209550523250209,韩国,2,200209,如何解决“代沟”问题,65,60,66,64,50,288,C,
覆盖“[BC‘]代沟”[BC’]，最有效的方法是谈话。,200209550523150254,韩国,1,200209,如何解决“代沟”问题,75,75,91,84,76,391,B,
从长辈的角度来看，不要用固有的观念要求晚辈，因为老观念在当年适用，未必现在也适用，而且{CC再而}长辈不要老是想教训晚辈如何如何不对，而是以朋友的心态相之间交流想法会更加有效。,200209550501250281,中国,2,200209,如何解决“代沟”问题,85,85,72,79,74,390,B,
若不从此处[F處]开始，那么增加谈话时间或户外活动就犹[F猶]如没有根的花儿一样，过不多久将会枯死。,200209550501150321,中国,1,200209,如何解决“代沟”问题,95,75,78,86,84,413,B,
那么代沟问题的原因是什么？,200209550523150318,韩国,1,200209,如何解决“代沟”问题,65,70,36,57,52,266,未参加,
第一是对话。,200209550523250319,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,42,266,未参加,
长者也不要太抱怨年青人不听话，要努力理解。,200209550523250326,韩国,2,200209,如何解决“代沟”问题,65,65,54,54,58,280,C,
在旅行中，可以谈到互相的想法，[BC。]那更理解自己想不到的部分。,200209550523250756,韩国,2,200209,如何解决“代沟”问题,65,60,45,52,44,249,未参加,
“代沟”这个题目说起来简单，但的确是当今社会上很难解决的一个问题。,200209550523250775,韩国,2,200209,如何解决“代沟”问题,70,65,54,49,74,298,未参加,
时代变，人也变。,200209550523250780,韩国,2,200209,如何解决“代沟”问题,65,60,54,47,40,249,未参加,
比如它让他们之间少{CQ了}一些{CD的}话。,200209550523250790,韩国,2,200209,如何解决“代沟”问题,70,65,36,52,48,257,未参加,
父母们很久以前经过了孩子们的时代，他们长大{CC成长}了以后，对自己的童年有一点儿的后悔，他们就决[B快]心不让孩子们经历{CC感到}自己受过的苦。,200209550523150860,韩国,1,200209,如何解决“代沟”问题,65,65,60,57,44,275,未参加,
”那个大学生一听就跟老人吵起架来。,200209550523150877,韩国,1,200209,如何解决“代沟”问题,65,75,81,91,66,365,B,
这原因是他们只是想想而已。,200209550523150937,韩国,1,200209,如何解决“代沟”问题,65,65,57,64,42,277,未参加,
我觉得解决的方法只有一个。,200209550523250949,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,50,252,未参加,
我相信“安乐死”风波中的妻子一定也是带着这种想法才会请来丈夫让她安乐死的吧！,200210600919225001,加拿大,2,200210,如何看待“安乐死”,90,90,84,82,82,426,A,
目前在美国，[BC、]大部分的州[B洲]里承[B成]认[B任]“安乐死”[BQ，]病人自己要求“安乐死”的话，家属{CC家族}同意以后可以“安乐死”他{CJjy}。,200205271525100037,日本,1,200205,如何看待“安乐死”,65,65,58,51,42,265,未参加,
做为我来说，[BC。]从小受唯物主义{CC方面}教育，[BC。]所以，如遇到以上情形，除了多加一点小心外而别无选择{CC什么}[BQ。],200304522522110012,缅甸,1,200304,静音环境对人体的危害,65,85,26,57,74,297,未参加,
目前在生活当中这种现象非常多，这说明一种不文明的习惯[BQ，]尤其是从{CC在}社会发展人们生活水平提升的方面来说[BQ，]{CD能}吐口香糖更成为大家要重视的一个问题。{CD虽然},200306542542230009,越南,2,200306,口香糖与环境卫生,70,70,30,19,46,223,未参加,
因为我们不能一个人好{CJX}过日子，[BC。]所以我们需要互相帮助，[BC.]应该解决这个问题。[BC.],200307109523200063,韩国,2,200307,绿色食品与饥饿,60,60,46,38,47,233,未参加,
有的认[B让]为钱是最重要{CC重大}{CJsd}，有的人认为爱是最重要的。,200307109525100106,日本,1,200307,绿色食品与饥饿,60,80,32,43,41,243,未参加,
谁不吃饭能活呢？,200307109525100106,日本,1,200307,绿色食品与饥饿,60,80,32,43,41,243,未参加,
我们只{CJ-sy想}相信食品上写的内容。,200307109525100106,日本,1,200307,绿色食品与饥饿,60,80,32,43,41,243,未参加,
想要达到这个目的的话[B适][BQ，]保[C]护环境[C]是必须[B需]要做[B作]{CJ+buy起来}的。,200307109523200187,韩国,2,200307,绿色食品与饥饿,75,70,72,46,70,322,C,
饮用食品是对人体健康最有影响力的一种{CC个}。,200307109523100191,韩国,1,200307,绿色食品与饥饿,65,60,78,59,64,309,C,
我们日本人一般去超市买菜时，喜欢选一个漂亮的，虫子没咬过的菜。,200307109525200230,日本,2,200307,绿色食品与饥饿,65,80,59,43,32,267,未参加,
另一方面因为日本人和大部分的北京人吃得饱，所以他们喜欢吃绿色食品。{CP也就是说，首先我们要解决饥饿问题，然后解决{CC取消},200307109525100243,日本,1,200307,绿色食品与饥饿,65,80,62,80,90,365,C,
最近[B进][BD.]从{CC先}发达国家开始，人们对“绿色食品”的关心增加。[BC.],200307109523100259,韩国,1,200307,绿色食品与饥饿,65,65,70,64,58,306,C,
我希望“绿[C]色食品”在世界上更加占优势，以便改善人们{CC人人}的健康状态。,200307109525100263,日本,1,200307,绿色食品与饥饿,70,85,78,67,79,371,B,
这么做，“绿色食品”的销售[C]量会提高，而企业也尽力生产“绿色,200307109525200275,日本,2,200307,绿色食品与饥饿,70,85,72,62,70,351,C,
在地球{CJ-buy上}有50亿多的人，[BC.]其中有的人过着{CC是过}丰富[C]的生活，有的人是连吃的也吃不上地{CC4不吃的}生活。,200307109523100314,韩国,1,200307,绿色食品与饥饿,60,60,46,35,56,239,未参加,
如果世界用那些农作物来挨饥饿的话{CJ?}，我个人认为{CC想}虽然不能完全解决饥饿的问题，但是能解决一部分{CD此}问题。,200307109523100331,韩国,1,200307,绿色食品与饥饿,65,80,64,67,76,340,C,
所以我想先把饥[B机]饿{CJ-zxy问题}解决了以后{CJZR}，然[C]后考虑环保才好。,200307109523200342,韩国,2,200307,绿色食品与饥饿,65,70,46,41,58,266,未参加,
与过去相比，世界农作物总产量大大提高，这都是因为农业领域的发展和有关技术的提高。,200307109523200402,韩国,2,200307,绿色食品与饥饿,70,95,80,75,96,409,B,
随着经[C]济的快速发展，很多国家已经解决了饥饿问题。,200307109523100415,韩国,1,200307,绿色食品与饥饿,65,85,80,72,87,379,B,
举中国老百姓的生活水平例子来看，一般人只能看，不能买的那种{CC很}昂贵{CD的}。,200307109523200413,韩国,2,200307,绿色食品与饥饿,65,75,80,62,76,345,C,
现在的农村，几乎[B呼]{CJ-sy没有}{CD无[B天]人}不用化肥和农药的农家。,200307109523100491,韩国,1,200307,绿色食品与饥饿,65,70,59,43,47,270,未参加,
如果让我选择一个[BQ，]我可能把绿色食品放在第一，[BC。]可是我不能考虑我一个人。,200307109523200529,韩国,2,200307,绿色食品与饥饿,70,50,64,56,84,307,未参加,
我认为吃绿色食品是首位的。,200307109523200583,韩国,2,200307,绿色食品与饥饿,75,60,72,56,84,333,C,
但我觉得并不够。,200307217523100030,韩国,1,200307,绿色食品与饥饿,65,60,40,33,56,237,未参加,
