错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
的确，只有一个或两个人想的{WWJ},200105109525200685,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,41,66,48,263,未参加,
以前在日本的时候跟父母在一起，[BC。]那时候我什么都不做。{CQ什么},200105109525100718,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,57,53,77,295,未参加,
没有控制的大众、[BC，]没有领导的大众是没有用{CJsd}。,200105109525200814,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,43,69,64,290,未参加,
与许多新加坡现今青年来比，我是非常好的，因为我生长的环境是非常特别{CJsd}。,200203533533250019,新加坡,2,200203,记对我影响最大的一个人,80,65,79,81,79,372,B,
再说，人的生命更不应该由他人来控制。,200205212525100023,日本,1,200205,如何看待“安乐死”,75,65,66,79,89,361,C,
可是如果我家里人请我杀死他的话，我也不知道我会做{CJX}怎么样，[BC。]不过那时我应该拒绝他的要求。,200205224525200033,日本,2,200205,如何看待“安乐死”,65,70,41,72,58,292,未参加,
我想通过两个过程，才可以{CD取}安乐死。,200205209525200003,日本,2,200205,如何看待“安乐死”,75,80,46,56,54,302,C,
一个办法就是和晚辈或长辈多花一点时间在一起，一起做一些事或一起出去玩。,200210602801250018,澳大利亚,2,200210,如何解决“代沟”问题,85,70,76,76,66,364,B,
但还有些人说，安乐死太不人道，虽然他一句话也不能说，但他{CJ+zy仍}确实活着。,200210543525250002,日本,2,200210,如何看待“安乐死”,70,75,78,62,91,365,C,
所以就很难管教，我的看法是要两代人来{WWJ},200210529529251014,泰国,2,200210,如何解决“代沟”问题,70,60,17,36,48,216,未参加,
有什么问题要当面提出，不要背后议论。,200210529529251023,泰国,2,200210,如何解决“代沟”问题,75,85,78,91,93,415,B,
我觉得对父母的态度，{CJ+zhuy我们}应该出于尊重，而我们做父母的，也应该跟着社会的潮流学习，父母跟孩子应该像{CD对待}好朋友一样，我们做父母的不要太过严厉{CC尊严}。[BC，],200210540540250008,印度尼西亚,2,200210,如何解决“代沟”问题,60,65,45,49,53,255,未参加,
解决“代沟”主要在父母这一方，当子女年纪[B级]小{CC1幼小}时，做父母的有意识地引导子女，以身作则，多关心子女，多帮助别人，远离不良嗜好，这样潜移默化，子女就会明事理。,200210540540150034,印度尼西亚,1,200210,如何解决“代沟”问题,80,95,84,89,91,434,A,
所以父母应[B因]该了解到这一点。,200210540540150069,印度尼西亚,1,200210,如何解决“代沟”问题,80,65,76,65,55,329,C,
该怎么解决“代沟”问题呢？,200210540540250094,印度尼西亚,2,200210,如何解决“代沟”问题,60,95,42,58,82,327,未参加,
当他们还小的时候，我们做父母亲的可以按照父母的心意去管理他们。,200210540540250109,印度尼西亚,2,200210,如何解决“代沟”问题,75,85,59,60,88,360,C,
我们应该做他们的好朋友，不要压制他们的想法和意见。,200210540540150118,印度尼西亚,1,200210,如何解决“代沟”问题,75,75,70,82,93,385,B,
我一直在想：“{CQ要是}世界未日多么好，[BC。]把一切的烦恼[F惱]抛开。,200205109519200480,马来西亚,2,200205,如何面对挫折,80,90,73,65,75,378,B,
我在他的旁边{CC2边}看他那被晒得{CC了}焦黑的脸孔，心里很不好受。[BC，],200205109529200401,泰国,2,200205,如何面对挫折,85,60,67,60,70,330,C,
历史背景从{CC由}清朝末期、抗战[F戰]时期、国共内战时期、文革[C]时期到改革开放时期为止。,200305533525250038,日本,2,200305,我最喜欢读的一本书,65,65,68,75,65,322,C,
我已经3年级下，时间不太多，除了汉语以外，还要学习的事情很多。,200304131525100143,日本,1,200304,我学汉语是为了……,60,70,12,10,54,191,未参加,
因为，我对中国本来就有兴趣，所以我上高中的时候就希望[D来]到中国留学。,200304131525200138,日本,2,200304,我学汉语是为了……,65,75,30,35,49,241,未参加,
为什么发生这样的情况呢？,200305576525200031,日本,2,200305,静音环境对人体的危害,65,65,44,68,63,289,未参加,
吸烟对吸烟者是有十分大的影响{CJy}。,200405109540200810,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,70,55,52,55,296,未参加,
因此，吸烟的人很容易被社会隔离。,200405109616200700,德国,2,200405,吸烟对个人健康和公众利益的影响,85,65,48,54,55,296,C,
可以说，吸烟是人类的杀手。,200405109542201482,越南,2,200405,吸烟对个人健康和公众利益的影响,90,75,81,73,84,397,B,
前不久，报纸写{CJX}上了[BD，]关于政府新出台的一项规定。,200405109540201769,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,65,75,69,58,59,313,C,
这种规定虽然有助于防止火灾，保持人的身体健[B建]康和公共场所的环境，但是大大违背{CQ了}个人的自由权利。,200405109922101901,美国,1,200405,吸烟对个人健康和公众利益的影响,80,95,52,52,53,327,未参加,
但是，虽然如此，这种规定也大大违背{CQ了}个人权利。,200405109922101901,美国,1,200405,吸烟对个人健康和公众利益的影响,80,95,52,52,53,327,未参加,
也许会有人觉得城市失去了真实，也许有的会认为城市的形象给提升{CC提气}了。,200405109922101414,美国,1,200405,吸烟对个人健康和公众利益的影响,55,80,66,52,68,307,未参加,
{CJ-sy有}{CJ-dy一种}别人不做我却[F卻]做了的错[F錯]误思想。,200405522522250010,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,85,80,47,56,348,C,
有些人也可能会把它当成一种嗜好。,200405522522250012,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,95,74,70,75,395,B,
人们通常所说的吸“二手烟”就是指把吸烟人吐出来的废烟吸进体内{CJ+zxy的人}。,200405610610250009,法国,2,200405,吸烟对个人健康和公众利益的影响,80,80,77,63,90,382,B,
很自然的一节课{CJs}。,200505109525200330,日本,2,200505,父母是孩子的第一任老师,55,75,53,63,69,300,未参加,
我学他们的优点{CC好处}。,200505109525200513,日本,2,200505,父母是孩子的第一任老师,60,60,50,56,51,259,未参加,
我本人非常感谢自己的父母，因为培养[C]我的时候他们一直要求我[BD，]尊重别人、亲切{CJX}{CQ对}别人。,200505109525100554,日本,1,200505,父母是孩子的第一任老师,85,70,82,67,82,377,B,
可是可能每个家庭{CJ-zy都}有父亲还是母亲的影响更{CC最}大{CJ-zxy的问题}。,200505109525200721,日本,2,200505,父母是孩子的第一任老师,45,50,36,40,27,175,未参加,
他俩老是吵架、不说话，[BC、]如果你的家庭总是这[C]样，[BC、]不管怎么教育孩子，[BC、]也不会起[C]什么好作用。,200505217525100152,日本,1,200505,父母是孩子的第一任老师,60,70,50,67,63,295,未参加,
是什么样的影响呢？,200505217525200191,日本,2,200505,父母是孩子的第一任老师,70,75,58,57,78,327,C,
现在的中国社会上，由于计划生育[BQ，]几乎每一个孩子都是独生子女。,200505217525200196,日本,2,200505,父母是孩子的第一任老师,85,70,86,77,91,400,B,
再比如学习方面[C]，很[C]多[C]家长并不是{CJX}文化高{CJxw}，所以希望自己的孩子跟我不一样，有高的学历，找到铁饭[B饮]碗[C]。,200505204525200020,日本,2,200505,父母是孩子的第一任老师,70,65,52,59,74,306,C,
晚生孩子的父母[C]容易陷入太爱孩子的情况。,200505204525200027,日本,2,200505,父母是孩子的第一任老师,60,60,52,51,52,257,未参加,
父母不关心自己的孩子，谁会照顾他呢？,200505204525200141,日本,2,200505,父母是孩子的第一任老师,90,75,61,71,80,371,B,
我对这个看法有几种理由。,200505204525200255,日本,2,200505,父母是孩子的第一任老师,60,70,52,65,63,295,未参加,
到现在还在坚持{CC遵[B尊]守}这个观念。,200505204525100533,日本,1,200505,父母是孩子的第一任老师,65,65,56,47,63,280,未参加,
就这样，我们兄弟姐妹从小就有读书的习惯。,200505204525200539,日本,2,200505,父母是孩子的第一任老师,80,90,65,83,91,404,B,
孩子在无意识地{CC的}找父母，[BC、]就是能够保护[F護]自己的存在。,200505204525200587,日本,2,200505,父母是孩子的第一任老师,45,70,46,53,52,248,未参加,
我非常满意地回家了。,200105205525200073,日本,2,200105,我的一个假期,70,80,75,65,74,354,C,
过几天后自然地产生了勇气，然后开始考虑为了打破该情况，我应该如何{CJ-sy做}好。[BC？],200112576525200007,日本,2,200112,如何面对挫折,75,75,70,59,69,338,C,
当时，我们以为[B谓]在越南也可以用汉语。,200105271525200020,日本,2,200105,我的一个假期,65,70,52,58,48,279,未参加,
插队的人从我的右边或者左边点菜，这我不可以忍受{CC接受}，但令我最吃惊的是[B事]，看样子三十多岁的一位阿姨竟然从我的背后点菜。,200105217525100007,日本,1,200105,我的一个假期,70,75,60,65,79,338,C,
然后又在家里学习{CQ了}几天，与表妹在家里玩{CQ了}几天。,200105217525200016,日本,2,200105,我的一个假期,75,75,85,58,81,364,B,
我在一个赌场当了服务员，每天从早上八点半一直到晚上九点工作，星期六、星期天也得上班，而且工作非常辛苦。{CP我选了在赌场当服务员的原因是当服务员的工作看起来挺容易，但是当服务员的工作其实不容易，所以后来我觉得还是不当服务员好。P},200105204525100079,日本,1,200105,我的一个假期,75,75,62,54,68,324,C,
您一个人生活，多么孤独呀！,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
对不起呀[BQ，]我最近认真的学习。,200105550523150084,韩国,1,200105,一封写给父母的信,65,65,27,21,42,204,未参加,
实在挺忙。,200105550523150090,韩国,1,200105,一封写给父母的信,65,70,38,39,61,259,未参加,
亲爱的爸爸妈妈：你们最近过得好吗？,200105550523250099,韩国,2,200105,一封写给父母的信,70,70,71,73,67,339,C,
”我离开你们的身边已经过了五年了，好久没有像小时候{CQ那样}给你们挂上花{CQ了}。,200105550523250136,韩国,2,200105,一封写给父母的信,70,85,44,58,54,303,未参加,
我支持你。,200105550523150147,韩国,1,200105,一封写给父母的信,65,70,49,54,51,275,未参加,
我已经这么大年纪了。,200105550523250175,韩国,2,200105,一封写给父母的信,70,70,52,56,61,297,C,
爸[B巴]爸[B巴]妈妈的儿子献上2001年5月17日,200105550523150267,韩国,1,200105,一封写给父母的信,65,75,44,25,51,247,未参加,
前几天，妈妈打{CJ-by电话}给我说[BQ：]“××，我们卖掉了我们的店铺。,200105550523250290,韩国,2,200105,一封写给父母的信,70,65,60,51,65,297,C,
我每次都很想说感谢，可是我这个人{CJ-sy是}很内向的人，所以没有表现我的意识。,200105550523250312,韩国,2,200105,一封写给父母的信,65,60,25,32,38,203,未参加,
总之{CC总算}我要说的话就是这些{CC2这句[B包]话}：[BC。]“有这么好的爸爸[BD，]妈妈才有我。,200105550523250393,韩国,2,200105,一封写给父母的信,70,65,66,49,51,287,C,
哪有不老的。,200105550523250404,韩国,2,200105,一封写给父母的信,70,70,85,63,63,339,C,
爸，以后不再[B在]让您生气了{CC的}。,200105550523150416,韩国,1,200105,一封写给父母的信,65,65,38,44,40,236,未参加,
我想当个好孩子。,200105550523250447,韩国,2,200105,一封写给父母的信,65,65,25,25,40,204,未参加,
常常打电话给我[BQ。]2000年5月×日你们的女儿×,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
那时爸爸的公司也{CJ-zy就}会好多了吧。[BC？],200105550523250452,韩国,2,200105,一封写给父母的信,70,70,52,42,61,283,未参加,
你们对我这样关心的事情，我永远不会忘[B忙]记。,200105550523250456,韩国,2,200105,一封写给父母的信,70,70,58,35,40,261,未参加,
最近过得如何？,200105550523250479,韩国,2,200105,一封写给父母的信,75,70,55,56,58,303,C,
最后[F後]，我爱[F愛]爸妈[F媽][BQ！]身体健康01年5月12号×××敬上,200105550523150491,韩国,1,200105,一封写给父母的信,70,70,33,21,40,222,未参加,
是因为我们的身边有一位一直把我们以爱好好地守护{CC守隹}{CQ着}的妈妈{CJba}。,200105550523250489,韩国,2,200105,一封写给父母的信,80,70,71,47,63,321,C,
昨天的天气{CD连}一点也不像春天的天气，冷得够呛，但是今天突然变成夏天的天气了，怎么搞的？,200105550523150497,韩国,1,200105,一封写给父母的信,70,75,60,56,65,315,C,
你们送给我的中国之行使我认识了汉语，改变了命运。,200105550523150506,韩国,1,200105,一封写给父母的信,85,70,49,47,58,300,未参加,
在中国，我不{CJX}{CD能}尝到。,200105206525200017,日本,2,200105,我的一个假期,60,70,62,56,50,283,C,
每天随心所欲地跟朋友玩。,200105206525100035,日本,1,200105,我的一个假期,65,70,52,51,68,292,未参加,
第二个是平等化，减少贫富差距。,200105109525100024,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,45,71,68,312,未参加,
我们每一个人都有任务和欲求，但我们人类往往不顾自己应该做{CJ+buy到}的任务而只顾自己的欲求，最后连自己的欲求都会达不到。,200105109525100243,日本,1,200105,由“三个和尚没水喝”想到的……,75,85,73,84,95,405,B,
我认为这一段故事{CJ-zy能}推动人类互相帮助。,200105109525100243,日本,1,200105,由“三个和尚没水喝”想到的……,75,85,73,84,95,405,B,
三个和尚告诉大家自己想到的办法。,200105109525200331,日本,2,200105,由“三个和尚没水喝”想到的……,70,50,45,55,59,262,未参加,
所以告诉大家那边没有水。,200105109525200331,日本,2,200105,由“三个和尚没水喝”想到的……,70,50,45,55,59,262,未参加,
我不要付房费。,200105109525200370,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,45,40,53,246,未参加,
可是有了三个人，人的危机感渐渐淡薄{CC希薄}起来，而产生惰性{CC懒性}。,200105109525100382,日本,1,200105,由“三个和尚没水喝”想到的……,65,75,43,47,61,278,未参加,
在故事中，由于[F於]第一个和尚独自一个人在庙里，没有他人可以依赖，也为了他自己的生存，所以他愿意自己一人去挑水喝，而且独自一人做事也能恰当地把事情做好。,200105109634200446,英国,2,200105,由“三个和尚没水喝”想到的……,85,80,77,75,84,394,B,
“你这个自私鬼！,200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
在上面，我写过“基本上”我反对“安乐死”。,200205205525200021,日本,2,200205,如何看待“安乐死”,70,60,69,74,80,338,C,
我真希望，国家政府今后能够推已施人，{CD而}会允许“安乐死”的时候要快{CJ-zy点}来。,200205205525200030,日本,2,200205,如何看待“安乐死”,75,80,41,65,68,320,未参加,
但是现在的法律上，安乐死还是认为{CC以为}杀人{CJbei}，所以他免不了制裁{CJbei}。,200205205525100085,日本,1,200205,如何看待“安乐死”,80,70,49,58,77,324,C,
说到这里，反对“安乐死”的人提出的另一个理由是要是杀病人之过程中病人后悔{CC收苦}或别的原因改变自己的要求怎么办呢？,200205205528100108,斯里兰卡,1,200205,如何看待“安乐死”,75,70,74,60,54,322,C,
在中国农村，有一个妇女得了不治之症{CJ+by的病}。,200205205525200126,日本,2,200205,如何看待“安乐死”,85,70,66,54,61,327,C,
有的人遭到了交通事故，他们当然{CJX}那时候觉得“不想死”。,200205206525200055,日本,2,200205,如何看待“安乐死”,80,70,44,67,61,312,未参加,
我看过日本的新闻上的安乐死事件，有一个医院{CC病院}实行了它。,200205206525100084,日本,1,200205,如何看待“安乐死”,60,60,41,40,39,222,未参加,
但我们可以理解，在每次看到自己的妻子被{CJ+dy恶魔的}疾病折磨的时候，他能忍心吗？,200205332513100014,柬埔寨,1,200205,如何看待“安乐死”,75,80,63,56,84,349,C,
那怎样才能解决这代沟问题呢？,200209550523250011,韩国,2,200209,如何解决“代沟”问题,65,65,48,47,60,269,未参加,
原因是人和人的问题，[BC、]所以可以说{CJ-sy是}大的问题。,200209550523150017,韩国,1,200209,如何解决“代沟”问题,60,60,42,71,44,259,未参加,
从今天开始跟父母，孩子一起吃饭或者做运动[C]吧。,200209550523250032,韩国,2,200209,如何解决“代沟”问题,60,70,72,64,60,311,C,
上一辈所受到的{CJ-zxy教育}是注重孝行的儒家思想。,200209550523250061,韩国,2,200209,如何解决“代沟”问题,70,75,72,71,62,339,C,
那么社会上的“代沟”问题呢？,200209550523150080,韩国,1,200209,如何解决“代沟”问题,65,60,51,49,44,252,未参加,
我们通过这件事才互相理解了。,200209550523250095,韩国,2,200209,如何解决“代沟”问题,60,65,36,57,38,239,未参加,
话题都可以。,200209550523250098,韩国,2,200209,如何解决“代沟”问题,65,60,66,62,50,286,C,
通[C]过这样的小事，两[C]代人可以了解对方。,200209550523250107,韩国,2,200209,如何解决“代沟”问题,65,65,57,69,52,292,C,
我想“代沟”的问题[BD，]主要原因就是{CC在}不顾[C]别[C]人感情。,200209550523250162,韩国,2,200209,如何解决“代沟”问题,65,60,39,52,56,255,未参加,
大部分的家庭都存在代沟问题。,200209550523250167,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
“你总是不听话。,200209550523250167,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
当时这种{CC件}衣服是年轻[B经]人之间流行的。,200209550523250178,韩国,2,200209,如何解决“代沟”问题,65,60,60,54,42,264,未参加,
真是[B吃]的。,200209550523250191,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,62,298,C,
这{CQ种}情况下呢？[BC！],200209550523150242,韩国,1,200209,如何解决“代沟”问题,65,55,48,42,48,240,未参加,
为什么不能让我去游泳呢。{CJ-zy现在},200209550523250248,韩国,2,200209,如何解决“代沟”问题,65,60,51,45,36,240,未参加,
比方[B仿]说，孩子们小的时候，父母对孩子做这个、做那个，[BC、]孩子们听父母的。,200209550523250262,韩国,2,200209,如何解决“代沟”问题,65,65,30,42,50,236,未参加,
因为父母时代{CC世代}和子女时代{CC世代}的看法不一致而且看法差得很大{CC多}。,200209550523150278,韩国,1,200209,如何解决“代沟”问题,70,70,51,71,50,300,C,
如果他们对长辈有什么意见的话[BQ，]一般的年轻人直接跟他们说他们自己的道理。,200209550523250295,韩国,2,200209,如何解决“代沟”问题,65,70,48,64,56,289,C,
那[BD，]我们应该怎么解决代沟的问题呢？,200209550523250314,韩国,2,200209,如何解决“代沟”问题,65,65,60,69,50,293,C,
长者常常抱怨说，今天的晚辈非常不听话，难以管教。,200209550523250314,韩国,2,200209,如何解决“代沟”问题,65,65,60,69,50,293,C,
同时我们也必须承认对方的生活方式以及思想。,200209550501150321,中国,1,200209,如何解决“代沟”问题,95,75,78,86,84,413,B,
还有他们希望青年人很听自己的话，这是因为自己觉得只要按照自己的经验办事，就不会发生问题。,200209550523150317,韩国,1,200209,如何解决“代沟”问题,70,65,51,54,48,274,未参加,
除了{CC不但}这样的东西{CC物质}以外，{CD而且}精神上也出现了很多问题，老人问题、离婚问题、学校倒霉[B悔]蛋问题什么的，还有老人跟年轻人互相之间生活态度、[BC，]观念等差异{CJ-wy带}来的问题也产生了，这叫“代沟”问题。,200209550523150782,韩国,1,200209,如何解决“代沟”问题,65,70,45,67,50,283,未参加,
首先，我们各自要努力理解对方的想法和意见。,200209550523250830,韩国,2,200209,如何解决“代沟”问题,70,70,60,74,68,330,C,
而且他们已经活了{CC过得}很长时间，他们的想法已经不容易改变。,200209550523250851,韩国,2,200209,如何解决“代沟”问题,60,70,30,69,60,274,未参加,
我们大家一起着手吧！,200209550523150882,韩国,1,200209,如何解决“代沟”问题,70,60,45,86,52,298,未参加,
可能是还觉得{CC2不认证}自己的孩子们还是两{CC二}三岁的孩子{CC2儿}一样。,200209550523150884,韩国,1,200209,如何解决“代沟”问题,65,60,51,52,50,261,未参加,
坐在爸旁边的话，他一直太关心我们了。P},200209550523250929,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,58,298,C,
第三，这是{CJX}可以[B区]说我自己觉[B党]得[B的]，你先看一看他的性别，他是男的或者女的，我觉得[B的]{CD跟自己}异性的话，应该小心一点[C]！,200209550523250930,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,46,254,未参加,
总[B兑]而言之[BQ，]这两个问题人类{CJ-zy会},200307109523200015,韩国,2,200307,绿色食品与饥饿,65,70,62,51,61,295,C,
那么，你认为吃“绿色食品”和不挨饿哪个是第一位？,200307109523200029,韩国,2,200307,绿色食品与饥饿,65,65,67,38,47,266,未参加,
其中{CQ一个}原因就是在农作物的生长过程中，使用化肥和农药。,200307109523200041,韩国,2,200307,绿色食品与饥饿,60,60,54,35,18,209,未参加,
现代的科学已经发展得很高。,200307109523200059,韩国,2,200307,绿色食品与饥饿,70,65,67,59,79,326,C,
吃这[C]种[B和]食品的人越来越多。,200307109523100066,韩国,1,200307,绿色食品与饥饿,65,65,70,62,67,313,C,
第一，产量不会降低很多，把一些粮食{CJX}能给挨饿的人们。,200307109523100080,韩国,1,200307,绿色食品与饥饿,65,65,70,49,53,286,C,
因为两则都{CJX}我[C]们的生活上不能避免的问题{CJs}。,200307109523200075,韩国,2,200307,绿色食品与饥饿,65,55,59,62,58,281,C,
但我们应该考虑农作物的产量[B是]减少{CJ-zxy问题}。{CP总之人的生命是最重要的。所以我们继续享受这种[BQ“]绿色食品[BQ”]的好处。但一部分的粮食{CC食粮},200307109523200097,韩国,2,200307,绿色食品与饥饿,70,85,78,67,61,353,B,
我认为人的健康以及环保是第一位{CJsd}，[BC。]因为这[C]{CQ个}地球是唯一的。,200307109523200101,韩国,2,200307,绿色食品与饥饿,70,85,88,78,90,403,B,
所以即[B既]使对身体有一些坏处，但我们也要吃。,200307109523200137,韩国,2,200307,绿色食品与饥饿,65,80,78,49,84,344,C,
对我来说第一位的[L]就是吃“绿色食品”。,200307109525100135,日本,1,200307,绿色食品与饥饿,70,60,54,64,70,303,未参加,
挨饿的人都是为了解决“生存问题”而找食品吃{CD的}。,200307109523100142,韩国,1,200307,绿色食品与饥饿,65,65,75,56,73,318,C,
还有减少人们的粮食浪费。[BC.],200307109523200144,韩国,2,200307,绿色食品与饥饿,65,60,72,64,64,308,C,
这会有害于人的健康和环境{CJX}污染。,200307109523200156,韩国,2,200307,绿色食品与饥饿,65,85,80,51,67,338,C,
而且这可以代替所有的环保意识。P},200307109523200187,韩国,2,200307,绿色食品与饥饿,75,70,72,46,70,322,C,
因此，为解决粮食问题，人类开始使用大量的化肥与农[C]药[C]。,200307109523100211,韩国,1,200307,绿色食品与饥饿,70,70,88,78,76,370,C,
这[C]不在于[L]缺乏食品，而在于[L]不合理{CC合适[C]}的分配{CC流通[C]}。,200307109523100212,韩国,1,200307,绿色食品与饥饿,65,65,51,56,56,277,未参加,
但这只是有衣、有房{CC住}、有吃{CC食}的人的想法。,200307109523200246,韩国,2,200307,绿色食品与饥饿,60,85,80,62,84,360,C,
以后我们会研究食品和饥饿的问题的。[BC.],200307109525200281,日本,2,200307,绿色食品与饥饿,60,75,70,64,64,319,C,
我[C]有吃的东西，[BC.]可由于社会发展和科学的发展现在{CQ的}我{CD的}不饿，吃的菜很[C]丰富[BQ。]人们的生活水平提高了，[BC.]所以他们想到“[BQ“]绿色食品[BQ”]了{CJX}。[BC.],200307109523200384,韩国,2,200307,绿色食品与饥饿,65,60,62,38,56,264,未参加,
你说[BD。]听谁说？,200307109523100388,韩国,1,200307,绿色食品与饥饿,60,50,62,25,30,207,未参加,
我觉的食品上的污染最严重。,200307109523100432,韩国,1,200307,绿色食品与饥饿,60,60,59,49,47,257,未参加,
我们希望又吃得好又吃得健康。,200307109525200461,日本,2,200307,绿色食品与饥饿,80,95,80,75,93,418,B,
那[B哪]化学污染的问题该怎么解决哪？,200307109525100471,日本,1,200307,绿色食品与饥饿,65,80,59,75,73,340,C,
所以必需开发、研究加工食品。,200307109525200469,日本,2,200307,绿色食品与饥饿,65,70,64,54,64,303,C,
据报道，目前在全世界范围内每天数不胜数的人[BD，]因饥饿而处于饿死的困境。{CP所以，我主张，即使使用化肥和农药，首先要提高农产品的总产量，从而解决饥饿问题，然后才可以考虑农作物污染问题。P},200307109523100480,韩国,1,200307,绿色食品与饥饿,60,55,70,64,41,271,未参加,
他[B它]们大量{CC大大}使用化肥和农药，不过他们的产量还不足，在这样的情况下，如果不[B个]再使用化肥和农药的话，那该怎么样呢？,200307109523100532,韩国,1,200307,绿色食品与饥饿,70,65,75,62,64,322,C,
我想，第一，我们应该把“绿色食品”的加工方式发展一下。,200307109523200543,韩国,2,200307,绿色食品与饥饿,70,80,67,46,70,323,C,
例如普通的西红柿是一百日元，[BC、]无农药的是{CC有}三百日元[B本]。,200307109525200564,日本,2,200307,绿色食品与饥饿,75,55,75,59,70,319,C,
结果现在出现了“绿色食品”{CJ+dy这样}的同时世界上还有很多人因缺少粮食而挨饿。,200307109523200612,韩国,2,200307,绿色食品与饥饿,70,75,80,78,87,379,B,
那些国家或地区{CC地域}已经达到了一定的生活水平，[BC、]几乎不必担心饥饿问题，因此对于发达{CC发展}国家来说，[BC、]目前{CD做}[BD“]吃“绿色食品”是最重要的问题。,200307109525200625,日本,2,200307,绿色食品与饥饿,70,70,70,54,70,322,C,
在这[C]种情况下我们会想到发明“无害人的农药”。,200307217523100018,韩国,1,200307,绿色食品与饥饿,65,65,62,70,84,330,C,
维持健康重要还[C]是维持生命重要？,200307217523200027,韩国,2,200307,绿色食品与饥饿,90,70,78,51,76,358,C,
化肥和农药对人体引起不良后果是已经明白的。,200307217523200052,韩国,2,200307,绿色食品与饥饿,65,75,72,67,81,347,B,
然而喜中有忧，[BC。]{CJ-zhuy那}就是环境污染、落后的国家的饥饿现象等还是存在很多方面的问题。,200307217523200096,韩国,2,200307,绿色食品与饥饿,65,65,64,46,53,277,未参加,
