错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
但是，我这么笨的孩子，一直没有对你们的恩德表示真正的感谢，有时觉得父母为孩子这样做是理所当然的。,200105550523150476,韩国,1,200105,一封写给父母的信,80,75,63,65,79,353,C,
近来你们身体是否健康？,200105550523250472,韩国,2,200105,一封写给父母的信,95,85,74,70,88,410,B,
您应该想知道吧。,200105550523150521,韩国,1,200105,一封写给父母的信,65,65,52,28,51,245,未参加,
我无法选择。,200105206525100020,日本,1,200105,我的一个假期,65,55,34,42,37,215,未参加,
但是越来越高{CC提高}{CJX}我的技术{CC能力}[BQ，]一个月{CJX}半以后，老师也{CQ很}满意{CC满足}{CJX}{CQ对}我的技能。,200105206525100023,日本,1,200105,我的一个假期,65,70,39,65,44,269,未参加,
昨天带来的面包被不知道谁吃光{CJbei}。,200105206635100038,俄罗斯,1,200105,我的一个假期,70,75,34,28,33,229,未参加,
天天跟她[B他]说话时，最多提[B题]出来的是，[BQ“]和平[BQ”]这两个字,200105206525100046,日本,1,200105,我的一个假期,70,65,52,61,57,291,C,
一是个人的意识问题。,200105109525200064,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,59,60,79,338,C,
接着来了第三个和尚后，他们三个都开始偷懒{CC托懒}。[BC，],200105109525200078,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,82,82,95,392,B,
其次，该{CC其}传说提到：“后来又来了一个和尚，于是两个人就抬水喝”。,200105109525100115,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,59,77,73,343,C,
我想这三个和尚应该好好商量怎么分担工作，应该考虑大家的利益来做事。,200105109525200318,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,84,84,79,381,B,
这个传说的内容是很有道理{CJsd}，麻烦事情靠别人的话，最后的结果是不好的，所以，应该自己做，责任自己{CJ-wy承担}，靠别人的话，对自己不好，而且，面对{CC对}别人{CJ-zy也}不好意思。,200105109525100327,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,30,29,39,206,未参加,
人类本性[B生]是懒的动[B运]物吗？,200105109525200334,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,68,55,82,326,C,
他们的身体都得了病，于是要做汤，可没有水无法做。,200105109525200450,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,61,69,73,324,C,
”[BC」]第二个和尚{CQ的}表情没有办法的样子{CJs}。,200105109525200509,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,60,73,293,未参加,
读完这篇短文以后想到：[BC，]在做某一件{CC个}事情{CQ时}不能太自私，要考虑到别人的情况{CC事情}，要共同协力，不能只考虑到眼前的好处，要考虑到以后的日子。,200105109525100513,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,75,69,84,342,C,
因为小孩不能照顾自己，所以说，教他如何照顾自己、保护自己是父母的责任。,200105109525200511,日本,2,200105,由“三个和尚没水喝”想到的……,70,90,79,82,93,407,B,
谁也不想自己吃苦头。,200105109525200581,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,55,55,270,未参加,
然后，去买蛋糕。,200105109525100620,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,52,60,61,287,C,
这个办法特适[B拾]合人的惰性{CC懒性}。,200105109922100618,美国,1,200105,由“三个和尚没水喝”想到的……,65,70,61,51,68,301,C,
因为他从来没挑{CJX}水过。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
有三个和尚，却没有人去山底抬水，于是没有水喝[B和]……这传说虽然古老，但其内容却与我们现代生活有着密切的联系。,200105109635100754,俄罗斯,1,200105,由“三个和尚没水喝”想到的……,80,60,66,69,64,326,C,
但是一定要慎重地对待这个问题。,200205217525100097,日本,1,200205,如何看待“安乐死”,65,70,33,72,61,287,未参加,
我认为有那种选[F選]择的权利。,200205205525200043,日本,2,200205,如何看待“安乐死”,70,75,52,40,39,265,未参加,
以前我朋友告诉我，她妈妈得了病以后非常痛苦，家属也不能正视那样状态。,200205205525200077,日本,2,200205,如何看待“安乐死”,70,75,46,49,63,292,未参加,
如果有一个人要自杀，但是他{WWJ},200205205525100087,日本,1,200205,如何看待“安乐死”,60,65,16,49,23,196,未参加,
因为他这样做并不是想要害死自己妻子，而是看着自己的妻子活得这么痛苦，又在[B再]她的再三请求下动手的，[BC、]是帮她解除痛苦。,200205205525100102,日本,1,200205,如何看待“安乐死”,85,75,85,74,63,374,B,
这是太草率了{CJs}。,200205302525100086,日本,1,200205,如何看待“安乐死”,80,75,71,81,68,366,B,
我们赶到医院的时候，他已经去世了。,200205206525200009,日本,2,200205,如何看待“安乐死”,70,65,49,81,63,314,C,
对1994年初在中国农村发生的一切，我也觉得[BQ：]因为丈夫为了妻子进行了“安乐死”，所以他不应该受到法律的制裁。,200205206525100030,日本,1,200205,如何看待“安乐死”,80,75,41,76,75,338,未参加,
当然后者绝对不能承认安乐死{CJ-sy合法}，{CJ-zhuy这}是因为如果承认的话，[BC、]会增加杀人案件{CJ-zxy的数量}，这{CC每}个国家{CJ-zy就}不能安定下来。,200205206525100039,日本,1,200205,如何看待“安乐死”,65,65,52,67,51,284,C,
我的生命本来是自由自在的：[BC。]想生就生，想死就死[BQ，]都个人的{CD人}自由{CJs}。,200205206525100062,日本,1,200205,如何看待“安乐死”,70,65,27,45,49,242,未参加,
代沟的问题是无论什么时代、什么场所都存在的一个话题。,200209550523150033,韩国,1,200209,如何解决“代沟”问题,65,70,72,74,64,331,C,
我也承认[B识]他们比我们接触过更多的社会，还有方方面面的经验。,200209550523250034,韩国,2,200209,如何解决“代沟”问题,65,60,54,67,50,279,未参加,
为了解[C]决问题，人们要了解[C]他人的思想{CC思考}，尊重他人的生活方式，互相交流个人的看法，可以创造{CC造成}美好的人际{CC人间}关系。,200209550523250048,韩国,2,200209,如何解决“代沟”问题,60,55,36,49,40,221,未参加,
代沟是上辈和晚辈之间在许多方面上存在的差异。,200209550523250125,韩国,2,200209,如何解决“代沟”问题,65,65,54,74,46,288,C,
但是对我们的父母{CD世代}来说，他们各自的观念不{CD可}容易改变。,200209550523250137,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,64,272,未参加,
”她总{CC就}这[C]样说我。,200209550523250158,韩国,2,200209,如何解决“代沟”问题,65,65,66,57,72,309,C,
因为“代沟”问题不是个人或家庭[C]问题，{CJ+zhuy这}是严重的社会[C]问题。,200209550523250204,韩国,2,200209,如何解决“代沟”问题,70,75,66,81,72,353,C,
那么这样的代沟问题，怎么{CD能}处理才好呢？,200209550523250219,韩国,2,200209,如何解决“代沟”问题,70,70,39,59,66,292,未参加,
这两个人的差异在{CD于}哪儿呢？,200209550523150257,韩国,1,200209,如何解决“代沟”问题,65,70,54,67,64,306,C,
多谈多了解各自的情况、思想。P},200209550523150304,韩国,1,200209,如何解决“代沟”问题,65,65,33,54,42,243,未参加,
要怎么沟通呢？,200209550523250324,韩国,2,200209,如何解决“代沟”问题,75,70,85,89,82,390,B,
老人却对新事物接受{CQ得}很慢，甚至不愿接触。,200209550523150784,韩国,1,200209,如何解决“代沟”问题,65,70,54,67,50,292,C,
可是，对我们学生来说，这是不容易的。,200209550523250808,韩国,2,200209,如何解决“代沟”问题,65,65,63,57,56,290,C,
如果一起去旅行的话，两代人可以互相帮助，享受{CC享有}乐趣[B取]。,200209550523250810,韩国,2,200209,如何解决“代沟”问题,60,65,39,47,52,246,未参加,
从吃、穿的基本文化到行为、态度等。,200209550523250822,韩国,2,200209,如何解决“代沟”问题,70,85,72,74,56,349,B,
总的来说，谁都认识到年轻人有年轻人的意见，父母年代的人也有他们的固有的意见。,200209550523250831,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,54,278,未参加,
所以一家人先定一个电视节目，然后一起看，对这个节目{CJ-sy进行}讨论{CD下来}。{CD会不了},200209550523250834,韩国,2,200209,如何解决“代沟”问题,65,65,39,62,48,263,未参加,
他们的代沟，就在这儿开始。,200209550523150860,韩国,1,200209,如何解决“代沟”问题,65,65,60,57,44,275,未参加,
第一是需要个人的努力。,200209550523250866,韩国,2,200209,如何解决“代沟”问题,70,70,81,76,62,347,C,
你再想一想，你真的跟子女对话？,200209550523250931,韩国,2,200209,如何解决“代沟”问题,65,75,57,59,66,309,C,
这个差异[C]会造成“代沟”的问[B间]题。,200209550523250932,韩国,2,200209,如何解决“代沟”问题,65,65,24,57,42,237,未参加,
最后他自己{CJ-sy拔}掉了点滴，怎么{CC什么}也不吃饭。,200205271525200114,日本,2,200205,如何看待“安乐死”,70,90,44,79,61,337,未参加,
口香糖虽然是一种很有益的糖果{CC糖类}之一，它可以清洁口腔，洁白牙齿，给我们带来一种芬芳的香味。,200306542542130004,越南,1,200306,口香糖与环境卫生,70,70,24,10,46,208,未参加,
那还不如一开始就吃“绿色食品”[BQ，]那多好。,200307109523200034,韩国,2,200307,绿色食品与饥饿,80,65,75,54,79,341,C,
因为土地已经坏得很。,200307109523200041,韩国,2,200307,绿色食品与饥饿,60,60,54,35,18,209,未参加,
现代很多国家的人民都随时能吃到自己要的食品，已{CJX}好像没有人想自己是之所以饥饿人是因为没有吃的{CJ?}。[BC.],200307109523100060,韩国,1,200307,绿色食品与饥饿,60,60,54,59,64,279,未参加,
那谁愿意{CD想}吃有害健康的农作物呢？,200307109523200086,韩国,2,200307,绿色食品与饥饿,80,90,78,56,84,383,B,
这样的农药对身体有害，[BC。]这[B主]个是显而易见的。,200307109523200121,韩国,2,200307,绿色食品与饥饿,65,70,48,38,67,274,未参加,
首先，我认为人类不挨饿是第一位的。,200307109523200239,韩国,2,200307,绿色食品与饥饿,65,85,75,46,64,325,C,
先解决了问题，然后吃“绿色食品”，[BC.]我觉得也不迟。[BC.],200307109523200255,韩国,2,200307,绿色食品与饥饿,65,60,78,64,64,314,C,
尽管社会水平提高了很多，[BC。]但是世界上还有几亿人因为没有粮[B浪]食而挨饿{CC饥饿}。,200307109523200279,韩国,2,200307,绿色食品与饥饿,70,75,88,59,79,360,C,
因为人是要吃饭才能活下去的。{CP即使一顿不吃，会饿{CQ得},200307109523200283,韩国,2,200307,绿色食品与饥饿,95,95,83,80,96,448,A,
虽然，[BC、]农作物里有些有害人体的成份[B分]，[BC、]但是[BD、]也有提高生产量的好处。[BC.],200307109523100321,韩国,1,200307,绿色食品与饥饿,65,70,51,43,67,282,未参加,
可是要增加产量，不得不多使用这些东西。,200307109523200336,韩国,2,200307,绿色食品与饥饿,70,85,86,49,76,358,C,
这已经在很多科学家验证过{CJbei}，[BC。]也在很多媒[B煤]体也报道过{CJbei}。,200307109523200362,韩国,2,200307,绿色食品与饥饿,65,70,72,75,79,347,C,
第二是消[B肖]失了{CJX}田地{CC2田}，第三是现代人不想搞{CC做}农业[BD。]等等{CC2等}[BQ，]有很多原因。,200307109523100378,韩国,1,200307,绿色食品与饥饿,60,60,46,22,44,214,未参加,
我认为不挨饿是第一位的。{CP因为现在世界上还有几亿人因缺少粮食而挨饿{CD的},200307109525200376,日本,2,200307,绿色食品与饥饿,60,80,59,46,58,290,未参加,
所以我认为现在最主要的是加大粮食{CQ产量}，而次要的是生产“绿色食品”。,200307109523100464,韩国,1,200307,绿色食品与饥饿,70,90,75,70,84,382,B,
我看最好不要不用化肥和农药，但要用很少很少。[BC.],200307109523200460,韩国,2,200307,绿色食品与饥饿,65,60,62,54,70,294,C,
政府[B付]、[BC，]企业家、[BC，]农民都要一,200307109523200504,韩国,2,200307,绿色食品与饥饿,60,50,51,33,38,212,未参加,
如果我们像这[C]样继续污染环境的话，那么对我们的后代更有害。,200307109523200543,韩国,2,200307,绿色食品与饥饿,70,80,67,46,70,323,C,
过[C]去二十世纪初所关[F關]注的是农[F農]作物生产[F產]量能否跟[B眼]着人类[F類]需要量增加{CC增[B曾]进[F進]}，[BC.]产[F產]量{CD已}提高后[F後]我們的目光移到它们[F們]的质[F質]量上。[BC.],200307109523100569,韩国,1,200307,绿色食品与饥饿,75,60,78,72,64,335,C,
因为第一：人们都知道[BD。]人的最低{CC至少}的权利是什么呀？,200307217523200040,韩国,2,200307,绿色食品与饥饿,65,65,38,33,44,229,未参加,
自然原则的角度来讲，这是很正常的现[B事]象。P},200307217525200046,日本,2,200307,绿色食品与饥饿,60,60,56,64,84,306,未参加,
他们大都是生活水平比较低的。,200307204523100055,韩国,1,200307,绿色食品与饥饿,60,65,51,43,70,272,未参加,
后来{CC然后}，肯德基采取了一些做法{CC活动}。,200307204525100057,日本,1,200307,绿色食品与饥饿,60,65,56,46,61,271,未参加,
